docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000051855,"alles, en nog meer"," dat de M coupé onwaarschijnlijk",snel door de bochten," kan . Zonder schuiven en",snel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WR-P-P-H-0000038899,SNIJDEN IN DE SNEEUW," niet automatisch zoals voertuigen met",servobesturing door de bocht," . Het duurt drie weken",servobesturing door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.20 p.6.s.3.w.21 p.6.s.3.w.22 p.6.s.3.w.23,"   ","   "
WR-P-P-H-0000038899,SNIJDEN IN DE SNEEUW," . Een 4X4-wagen kan ook",slippend door de bocht," , als de 4X4 wordt",slippen door de bocht,"WW(od,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.7.w.5 p.17.s.7.w.6 p.17.s.7.w.7 p.17.s.7.w.8,"   ","   "
WR-P-P-H-0000038652,SKIEN BUITEN DE PISTE De witste weg naar het paradijs," slippende auto . Om mooi",voorwaarts door de bochten," te kunnen gaan , ook",voorwaarts door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.3 p.13.s.1.w.4 p.13.s.1.w.5 p.13.s.1.w.6,"   ","   "
WR-P-P-H-0000009827,Een Engelse ziekte," jaagt hem moeiteloos op twee",wielen door de bocht," , ook met wat bagage",wiel door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.19 p.11.s.2.w.20 p.11.s.2.w.21 p.11.s.2.w.22,"   ","   "
WR-P-P-H-0000152417,Vette bundeling," vreemdste verhalenverteller van Nederland met",zijn door de bocht," gierende gemillimeterde uitsneden menselijke wanhoop",zijn door de bocht,"WW(inf,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15,"   ","   "
WR-P-P-H-0000110843,Koning Droogte," Peugeot herleeft . Enthousiast duikt",hij door de bochten," en lijkt almaar sneller te",hij door de bocht,"VNW(pers,pron,nomin,vol,3,ev,masc) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.3 p.16.s.2.w.4 p.16.s.2.w.5 p.16.s.2.w.6,"   ","   "
WR-P-P-H-0000136700,"Parijs-Roubaix: in het spoor van de bezemwagen -- 'Stupid animal, stap van je fiets!'"," verkleinen en scheurt met een",rotvaart door de bochten," . "" Er schuilt een",rotvaart door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.17 p.11.s.1.w.18 p.11.s.1.w.19 p.11.s.1.w.20,"   ","   "
WR-P-P-H-0000103758,LAMBERMONT DRIJFT WIG TUSSEN CHRISTEN-DEMOCRATEN," is , voelde zich zwaar",bedrogen door de bocht," die haar Franstalige zusterpartij nam",bedriegen door de bocht,"WW(vd,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-H-0000101269,De Balkan moet tijd krijgen," duwden Milosevic op 3 juni",99 door de bocht," . Hij capituleerde . Hoe",99 door de bocht,"TW(hoofd,vrij) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",TW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.17 p.4.s.5.w.18 p.4.s.5.w.19 p.4.s.5.w.20,"   ","   "
WR-P-P-H-0000049630,Pruttelend naar Peking," om het vehikel tegen hoge",snelheid door de bochten," te loodsen , en met",snelheid door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.22 p.12.s.4.w.23 p.12.s.4.w.24 p.12.s.4.w.25,"   ","   "
WR-P-P-H-0000175365,Spiegel van de natie," prees zich gelukkig dat Groenink",noodgedwongen door de bocht," moest : "" Hij gaf",noodgedwongen door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.23 p.13.s.3.w.24 p.13.s.3.w.25 p.13.s.3.w.26,"   ","   "
WR-P-P-H-0000031104,Franse realiteit," de wagens gaan nu veel",sneller door de bochten," en de hoge gemiddelden wreten",snel door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.28 p.1.s.11.w.29 p.1.s.11.w.30 p.1.s.11.w.31,"   ","   "
WR-P-P-H-0000140480,Dark toont eigenzinnige creaties op 'Interieur 2010' -- Licht in het hoofd," te hebben , ploegt het",rustig door de bocht," om op het einde volgas",rustig door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.10 p.11.s.5.w.11 p.11.s.5.w.12 p.11.s.5.w.13,"   ","   "
WR-P-E-J-0000087565,Alpine skiuitrusting," : de ski die je",probleemloos door de bochten," brengt voor beginner tot gevorderde",probleemloos door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.38.w.7 p.3.s.38.w.8 p.3.s.38.w.9 p.3.s.38.w.10,"   ","   "
WR-P-E-J-0000058202,Knooppunt Ressen," Motorrijders rijden dan zo hard",mogelijk door de bochten," waarbij de kans op ongelukken",mogelijk door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-E-J-0000121402,Motorrijderswoordenboek S-T-U," slijt alleen wanneer men uitermate",plat door de bocht," gaat . Het niet-versleten gedeelte",plat door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.14.w.12 p.3.s.14.w.13 p.3.s.14.w.14 p.3.s.14.w.15,"   ","   "
WR-P-E-J-0000058332,Conisch," voor zorgen dat een auto",makkelijk door een bocht," kan rijden. geblokkeerd differentieel Ook",makkelijk door een bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.19 p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"   ","   "
WR-P-P-H-0000031897,DE BOCHTEN GAAN VOORBIJ," je dertig kilometer per uur",trager door de bocht," gaat , dan is dat",traag door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.1.w.9 p.24.s.1.w.10 p.24.s.1.w.11 p.24.s.1.w.12,"   ","   "
WR-P-P-H-0000153776,Week 32," theekransje President Joesjtsjenko van Oekraïne",is door de bocht," . Vorige week is tegenstander",zijn door de bocht,"WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.1.w.5 p.39.s.1.w.6 p.39.s.1.w.7 p.39.s.1.w.8,"   ","   "
WR-P-P-H-0000053956,rijplezier," ASC+T worden afgezet om bijvoorbeeld",schuivend door de bochten," te gaan , maar dat",schuiven door de bocht,"WW(od,vrij,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"   ","   "
WR-P-P-H-0000080397,finesse met turbo," de auto wat al te",enthousiast door de bochten," sleurt , wordt discreet en",enthousiast door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10,"   ","   "
WR-P-P-H-0000108363,Ieder seizoen sterker," ligt lager , waardoor hij",sneller door een bocht," kan . Als ik hetzelfde",snel door een bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.5.w.8 p.29.s.5.w.9 p.29.s.5.w.10 p.29.s.5.w.11,"   ","   "
WR-P-P-H-0000051619,De laatste sigaret," West Formula Lights ) als",racewagens door de bocht," met op kop de West",racewagen door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.20 p.8.s.2.w.21 p.8.s.2.w.22 p.8.s.2.w.23,"   ","   "
WR-P-P-H-0000060698,De band tussen wagen en wegdek," auto wordt gegenereerd ) om",snel door de bocht," te kunnen . Het nare",snel door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.3.w.42 p.19.s.3.w.43 p.19.s.3.w.44 p.19.s.3.w.45,"   ","   "
WR-P-P-H-0000174367,Vreemde tijden," Misschien is het wat te",scherp door de bocht," , maar zou een en",scherp door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.6 p.16.s.2.w.7 p.16.s.2.w.8 p.16.s.2.w.9,"   ","   "
WR-P-P-H-0000073081,Boeken," culinaire fantasieën . In het",boek Door de Bocht," brengen Jennifer Paterson ( recent",boek door de Bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) SPEC(deeleigen)",N VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"   ","   "
WR-P-P-H-0000109105,Mercedes-Benz SL500," beweegt . Hoe vlug u",ook door de bocht," scheurt , nooit voelt u",ook door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.4 p.5.s.7.w.5 p.5.s.7.w.6 p.5.s.7.w.7,"   ","   "
WR-P-P-H-0000131806,NIEUWE VOLVO S60Zweedse dynamiek," vertrouwen besturen en gaat hij",vlot door de bochten," . Wanneer het stuur snel",vlot door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.21 p.3.s.4.w.22 p.3.s.4.w.23 p.3.s.4.w.24,"   ","   "
WR-P-P-H-0000080253,Op acht wielen door de bocht,Op acht,wielen door de bocht," GENK De toenemende files en",wiel door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000374127,«Ik snak naar een gewoon leven»," . Ze lachen ermee als",ze door een bocht," slippen . Oudere mannen doen",ze door een bocht,"VNW(pers,pron,stan,red,3,mv) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.10.w.5 p.7.s.10.w.6 p.7.s.10.w.7 p.7.s.10.w.8,"   ","   "
WR-P-P-G-0000012338,Honda CBR 600 RR € 11.988," RR gaat niet alleen ontzettend",hard door de bocht," , maar voelt ook zeer",hard door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
WR-P-P-G-0000044966,Coach laat Bos vallen," bekend kan hij niet met",iedereen door de bocht," . '' Poltavets ( 42",iedereen door de bocht,"VNW(onbep,pron,stan,vol,3p,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"   ","   "
WR-P-P-G-0000344838,Oppermachtige Alonso geeft rijles," zijn Renault bij 270 per",uur door een bocht," stuurde . Ook al zijn",uur door een bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.11.w.8 p.6.s.11.w.9 p.6.s.11.w.10 p.6.s.11.w.11,"   ","   "
WR-P-P-G-0000708967,Snelheidslimiet moet racers afremmen," met de motor of de",auto door de bochten," scheurden "" , zegt Ivan",auto door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24 p.3.s.1.w.25,"   ","   "
WR-P-P-G-0000192028,Sociale partners niet opgezet met plannen voor eenheidspensioen," je met dit idee nog",net door de bocht," . Maar de historiek en",net door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13,"   ","   "
WR-P-P-G-0000705887,"""Ik had even geen zin"," nooit in het veld .",Vol door de bochten," gaan deed ik bijvoorbeeld nog",vol door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.1 p.6.s.5.w.2 p.6.s.5.w.3 p.6.s.5.w.4,"   ","   "
WR-P-P-G-0000124642,Tenslotte leek alles geoorloofd," spanning of het ' Comité",' door de bocht," gaat en de kerk heel",' door de bocht,"LET() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LET VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"   ","   "
WR-P-P-G-0000236241,Groeien voor de veiligheid," rijstijl omdat het autootje zich",gezwind door de bochten," laat jagen . Daarbij deden",gezwind door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18,"   ","   "
WR-P-P-G-0000044949,Arendsoog is terug," kan ook bij Feyenoord met",iedereen door de bocht," . '' Horloge In de",iedereen door de bocht,"VNW(onbep,pron,stan,vol,3p,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.5.w.7 p.21.s.5.w.8 p.21.s.5.w.9 p.21.s.5.w.10,"   ","   "
WR-P-P-G-0000148477,Laat Kamers de Europese grondwet goedkeuren," al beslist . De VVD",is door de bocht," , waarmee de wet verzekerd",zijn door de bocht,"WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6,"   ","   "
WR-P-P-G-0000105871,Akkoord redt platteland," genoeg gaan onterecht . Europa",is door de bocht," en veranderingen komen stapje voor",zijn door de bocht,"WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.2 p.7.s.2.w.3 p.7.s.2.w.4 p.7.s.2.w.5,"   ","   "
WR-P-P-G-0000457693,Snelheidsduivel Tanja Dexters IS rijbewijs 15 DAGEN kwijt," gebouwen springen , met haar",motor door de bochten," scheuren , maar ook van",motor door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-G-0000016073,Droom Capirossi komt snel uit," waagden het niet op volle",snelheid door de bochten," te jakkeren , uit vrees",snelheid door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000183771,Pijpen in overdrive," een animatiefilmpje waarin een rood",autootje door de bochten," scheurt op weg naar het",auto door de bocht,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"   ","   "
WR-P-P-G-0000034321,Nog sterker de woestijn in," het stuur gooit hij de",vrachtwagen door de bocht," alsof het een speelgoedautootje is",vrachtwagen door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"   ","   "
WR-P-P-G-0000588460,Monsters & beauty's," waarmee ook prins Laurent wel",eens door de bochten," scheurt . De meeste wagens",eens door de bocht,"BW() VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.35 p.2.s.2.w.36 p.2.s.2.w.37 p.2.s.2.w.38,"   ","   "
WR-P-P-G-0000651968,Suzuki SX4 vooral concurrent voor monovolumes," aangedreven auto laat zich met",plezier door de bochten," leiden . Wat een verschil",plezier door de bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12 p.6.s.5.w.13,"   ","   "
WR-P-P-G-0000070873,De Letse huiver voor de EU," en die gingen stuk voor",stuk door de bocht," . In Letland blies het",stuk door de bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22 p.6.s.1.w.23,"   ","   "
WR-P-P-G-0000154421,Taiwan tart Chinese leiders met nieuwe referendumwet," en de Volk Eerst Partij",uiteindelijk door de bocht," . Om te voorkomen dat",uiteindelijk door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21,"   ","   "
WR-P-P-G-0000623664,Even snedig maar vooral," omdat het autootje zich zo",gezwind door de bochten," laat jagen . Daarbij deden",gezwind door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19,"   ","   "
WR-P-P-G-0000298562,Hip op wieltjes," extra gladde zijkant om nog",sneller door de bochten," te vliegen - Harry Beaver",snel door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23,"   ","   "
WR-P-P-G-0000656166,Honda PS 125i lacht met files en stadsverkeer," gaat graag en zonder slingeren",volgas door de bochten," . Hij houdt ook het",volgas door de bocht,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"   ","   "
WR-P-P-G-0000281787,Dynamische luxe kost fortuin," , maar de auto rolt",minder door de bocht," en weet nog beter zijn",minder door de bocht,"VNW(onbep,grad,stan,vrij,zonder,comp) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"   ","   "
WR-P-P-G-0000218762,Bestuurder krijgt zwaardere straf," Over de snelheid waartegen de",bestuurder door de bocht," ging , liepen de meningen",bestuurder door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-G-0000008040,Concessie Uefa en Fifa over transfers," Blatter gaf toe dat de",voetbalofficials door de bocht," zijn . ,, Het is",voetbalofficial door de bocht,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-G-0000125313,Uitstel in EU is geen afstel," . Want waarom zou een",minister door de bocht," gaan op een voor zijn",minister door de bocht,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-G-0000640376,"""Ik was nooit sterker''"," tevreden over de manier waarop",ik door de bochten," ging : daar heb ik",ik door de bocht,"VNW(pers,pron,nomin,vol,1,ev) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12 p.8.s.2.w.13,"   ","   "
WR-P-P-G-0000330259,Jan Van Den Bossche mag deelnemen aan Bol d'Or Classic," grindbak . Ik ging lekker",plat door de bocht," , maar de motor had",plat door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.4 p.6.s.9.w.5 p.6.s.9.w.6 p.6.s.9.w.7,"   ","   "
WR-P-P-G-0000469544,Treinreis naar Brussel duurt kwartier korter," een kwartier in tijd dalen",. Door de bocht," moeten treinen naar Brussel niet",. door de bocht,"LET() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",LET VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3,"   ","   "
WR-P-P-G-0000316559,«Dit is het bewijs dat conditie dik in orde is»," los . Ik kwam als",eerste door de bocht," , vertelt Vereecken . Dat",eerst door de bocht,"TW(rang,nom,zonder-n) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",TW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000582633,Matthé Pronk trotseert pokkenweer," Hovelijnck sneed anders wel ontzettend",hard door de bochten," , bewierookte onze Noorderbuur zijn",hard door de bocht,"ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000126506,"Vliegangst is onzin, alleen in de lift reis je veiliger. Waarom zijn veel mensen dan toch zo bang in de lucht?"," negatieve ervaringen hebben opgedaan ,",sneller door de bocht," . Mensen die een luchtvaartramp",snel door de bocht,"ADJ(vrij,comp,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.15 p.11.s.3.w.16 p.11.s.3.w.17 p.11.s.3.w.18,"   ","   "
