docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000078,Unspecified," ... koffie ... Erykah Badu",in mijn oren," .. fijn sleepy time ..",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1892.s.2.w.3 text.1.event.1892.s.2.w.4 text.1.event.1892.s.2.w.5,"  ","  "
WR-P-E-L-0000000078,Unspecified," al zin om die dopjes",in mijn oren," te pluggen volledig voldaan .",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2034.s.3.w.7 text.1.event.2034.s.3.w.8 text.1.event.2034.s.3.w.9,"  ","  "
WR-P-E-L-0000000078,Unspecified," unbelievable .. en een TUUUUUT",in mijn oor," ... mijn moeder belde ...",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2127.s.1.w.4 text.1.event.2127.s.1.w.5 text.1.event.2127.s.1.w.6,"  ","  "
WR-P-E-L-0000000078,Unspecified," . Die knoop ik goed",in mijn oren," ook nog eens een heleboel",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2302.s.2.w.5 text.1.event.2302.s.2.w.6 text.1.event.2302.s.2.w.7,"  ","  "
WR-P-E-L-0000000294,Unspecified," e & b een banaan",in hun oor," . Doe je geen oog",in hun oor,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1229.s.1.w.10 text.1.event.1229.s.1.w.11 text.1.event.1229.s.1.w.12,"  ","  "
WR-P-E-L-0000000375,Unspecified," #OmePietje in Beverwijk . Klonk",in mijn oren," als brasserie , maar bleek",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1605.s.2.w.2 text.1.event.1605.s.2.w.3 text.1.event.1605.s.2.w.4,"  ","  "
WR-P-E-L-0000000086,Unspecified," valt . Hmpf . Water",in mijn oor," met zwemmen .. heb een",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.315.s.1.w.2 text.1.event.315.s.1.w.3 text.1.event.315.s.1.w.4,"  ","  "
WR-P-E-L-0000000086,Unspecified," , maar als ik ze",in mijn oor," stop denk ik dat er",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1369.s.1.w.10 text.1.event.1369.s.1.w.11 text.1.event.1369.s.1.w.12,"  ","  "
WR-P-E-L-0000000086,Unspecified," , een fleecedekentje en druppeltjes",in mijn oor," . 10 / 02 /",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3232.s.1.w.17 text.1.event.3232.s.1.w.18 text.1.event.3232.s.1.w.19,"  ","  "
WR-P-E-L-0000000162,Unspecified," video , hahaha ;P Dopjes",in mijn oren," en genieten van #PompendeSpeakers en",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2642.s.1.w.2 text.1.event.2642.s.1.w.3 text.1.event.2642.s.1.w.4,"  ","  "
WR-P-E-L-0000000162,Unspecified," @ericossie @koningvlog klinkt als muziek",in mijn oren," . @SamirHier Klinkt goed .",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3040.s.1.w.8 text.1.event.3040.s.1.w.9 text.1.event.3040.s.1.w.10,"  ","  "
WR-P-E-L-0000000162,Unspecified," Heb denk ik wat meel",in mijn oor," xD #herrieindekeuken #humor Goedemorgen Nederland",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5831.s.3.w.6 text.1.event.5831.s.3.w.7 text.1.event.5831.s.3.w.8,"  ","  "
WR-P-E-L-0000000220,Unspecified," Als je nou een ZENDERTJE",in je oor," doet ! Dan ga ik",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.910.s.1.w.8 text.1.event.910.s.1.w.9 text.1.event.910.s.1.w.10,"  ","  "
WR-P-E-L-0000000154,Unspecified," ? Ik heb een tuuuuuut",in mijn oren," van de #Lentekriebels ! Dit",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1100.s.1.w.5 text.1.event.1100.s.1.w.6 text.1.event.1100.s.1.w.7,"  ","  "
WR-P-E-L-0000000154,Unspecified," Heb je zo'n irritante TUUUUUT",in je oren," ! Blij zijn met mijn",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1281.s.2.w.6 text.1.event.1281.s.2.w.7 text.1.event.1281.s.2.w.8,"  ","  "
WR-P-E-L-0000000524,Unspecified," ochtendje brullen van #GBJ muziek",in mijn oren," . @CarlaWijn @gertjansegers is er",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3438.s.1.w.11 text.1.event.3438.s.1.w.12 text.1.event.3438.s.1.w.13,"  ","  "
WR-P-E-L-0000000050,Unspecified," ? @FeddeReeskamp Er zit wat",in je oor," ! @wouterrutten Mare de link",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4.s.1.w.5 text.1.event.4.s.1.w.6 text.1.event.4.s.1.w.7,"  ","  "
WR-P-E-L-0000000529,Unspecified," Prachtige zon en dit http://tinyurl.com/yem8wzn",in mijn oren," . Speciaal voor de werkpaarden",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2669.s.1.w.6 text.1.event.2669.s.1.w.7 text.1.event.2669.s.1.w.8,"  ","  "
WR-P-E-J-0000022559,Wereldmuziek," ongebruikelijk en klinken soms vreemd",in onze oren," . Balkan - Albanees -",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.36 p.5.s.3.w.37 p.5.s.3.w.38,"  ","  "
WR-P-E-L-0000000070,Unspecified," jaar terug heel hard tweeeeet",in mijn oor," riep , op LC .",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.40.s.1.w.14 text.1.event.40.s.1.w.15 text.1.event.40.s.1.w.16,"  ","  "
WR-P-E-L-0000000163,Unspecified," . Waarom dan een sigaret",in je oor," ???? NEEEE het is een",in je oor,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3812.s.4.w.5 text.1.event.3812.s.4.w.6 text.1.event.3812.s.4.w.7,"  ","  "
WR-P-E-L-0000000099,Unspecified," m'n schouder en lacht vilein",in mijn oor," . @ a_deman Nee .",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1377.s.1.w.12 text.1.event.1377.s.1.w.13 text.1.event.1377.s.1.w.14,"  ","  "
WR-P-E-L-0000000075,Unspecified," uur klinkt trouwens als muziek",in m'n oren," = ] @hvanderven hoelaat waar",in mijn oor,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1351.s.2.w.7 text.1.event.1351.s.2.w.8 text.1.event.1351.s.2.w.9,"  ","  "
WR-P-E-L-0000000155,Unspecified," Dan moet-ie zeker ook diamantjes",in zijn oren," ? ;-) @xArnela "" Stijl",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2487.s.2.w.6 text.1.event.2487.s.2.w.7 text.1.event.2487.s.2.w.8,"  ","  "
WR-P-E-L-0000000155,Unspecified," Ruiz altijd van die disconichten-diamantjes",in zijn oor," ? Minpuntje ... #tvoost Bijna",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3038.s.1.w.7 text.1.event.3038.s.1.w.8 text.1.event.3038.s.1.w.9,"  ","  "
WR-P-E-L-0000000155,Unspecified," voor de disconicht met diamantjes",in zijn oor," . Lekker samen tutten voor",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3243.s.2.w.11 text.1.event.3243.s.2.w.12 text.1.event.3243.s.2.w.13,"  ","  "
WR-P-E-L-0000000349,Unspecified," ! ;) Wel even duidelijk",in z'n oren," knopen dat ' ie dat",in zijn oor,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1860.s.2.w.5 text.1.event.1860.s.2.w.6 text.1.event.1860.s.2.w.7,"  ","  "
WR-P-E-L-0000000240,Unspecified," shirtje , met een piep",in mijn oren," en een hoofd vol mooie",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1864.s.1.w.9 text.1.event.1864.s.1.w.10 text.1.event.1864.s.1.w.11,"  ","  "
WR-P-E-L-0000000240,Unspecified," mijn ogen en Peter Fox",in mijn oren," zorgde er voor dat ik",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5016.s.1.w.11 text.1.event.5016.s.1.w.12 text.1.event.5016.s.1.w.13,"  ","  "
WR-P-E-J-0000071808,Geluidssterkte," seconde , dat een geluid",in ons oor," ontwikkelt , bepaalt hoe hard",in ons oor,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.14.w.14 p.1.s.14.w.15 p.1.s.14.w.16,"  ","  "
WR-P-P-B-0000000455,1," oven , de hamerslagen dreunen",in zijn oren," ,- ( 38:28 ) de",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3643.s.1.w.4 p.3643.s.1.w.5 p.3643.s.1.w.6,"  ","  "
WR-P-P-B-0000000455,1," 38:28 ) de hamerslagen dreunen",in zijn oren," - Voorgestelde lezing . Brontekst",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3643.s.1.w.14 p.3643.s.1.w.15 p.3643.s.1.w.16,"  ","  "
WR-P-P-B-0000000233,Vriend van de duisternis," maar het bloed ruiste al",in haar oren," . ' Nee . Uh-uh",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1157.s.2.w.12 p.1157.s.2.w.13 p.1157.s.2.w.14,"  ","  "
WR-P-P-B-0000000233,Vriend van de duisternis," gemaakt dat het nu nog",in haar oren," weergalmde . Willow snoof .",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1366.s.4.w.27 p.1366.s.4.w.28 p.1366.s.4.w.29,"  ","  "
WR-P-P-B-0000000233,Vriend van de duisternis," kreeg een soort witte ruis",in zijn oren," . Vanuit zijn buik welde",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1840.s.3.w.7 p.1840.s.3.w.8 p.1840.s.3.w.9,"  ","  "
WR-P-P-B-0000000167,De zevende eenhoorn," de dekens gleed en iets",in haar oor," fluisterde - hij erkende dat",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1698.s.2.w.46 p.1698.s.2.w.47 p.1698.s.2.w.48,"  ","  "
WR-P-P-B-0000000228,Black-out," Ik voelde haar warme adem",in mijn oor," . ' Hij wordt je",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.560.s.2.w.6 p.560.s.2.w.7 p.560.s.2.w.8,"  ","  "
WR-P-P-B-0000000228,Black-out," de stem van mijn psychiater",in mijn oren," . De laatste tijd droom",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.598.s.1.w.10 p.598.s.1.w.11 p.598.s.1.w.12,"  ","  "
WR-P-P-B-0000000228,Black-out," altijd , ' fluisterde ik",in zijn oor," , terwijl ik zijn geur",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.617.s.1.w.8 p.617.s.1.w.9 p.617.s.1.w.10,"  ","  "
WR-P-P-B-0000000228,Black-out," en hoor het bloed suizen",in mijn oren," . ' Ik zou niet",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.651.s.1.w.12 p.651.s.1.w.13 p.651.s.1.w.14,"  ","  "
WR-P-P-B-0000000228,Black-out," zijn , ' fluistert Gray",in mijn oor," . Ik kijk in de",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.819.s.1.w.14 p.819.s.1.w.15 p.819.s.1.w.16,"  ","  "
WR-P-P-B-0000000228,Black-out," ik heb een oorverdovend gesuis",in mijn oren," . Ik kan er niet",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.919.s.8.w.20 p.919.s.8.w.21 p.919.s.8.w.22,"  ","  "
WR-P-P-B-0000000228,Black-out," , weerklinkt er een geweerschot",in mijn oor," . En ruik ik de",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1023.s.3.w.16 p.1023.s.3.w.17 p.1023.s.3.w.18,"  ","  "
WR-P-P-B-0000000228,Black-out," stem klinkt hysterisch , zelfs",in mijn eigen oren," . Bevend steek ik het",in mijn eigen oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1172.s.2.w.7 p.1172.s.2.w.8 p.1172.s.2.w.9 p.1172.s.2.w.10,"   ","   "
WR-P-P-B-0000000228,Black-out," of The Smiths nog steeds",in zijn oren," tetterden . ' We moeten",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1265.s.1.w.29 p.1265.s.1.w.30 p.1265.s.1.w.31,"  ","  "
WR-P-P-B-0000000228,Black-out," nagelranden . Er zat oorsmeer",in zijn oor," . Hij moet hebben gestonken",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1448.s.9.w.4 p.1448.s.9.w.5 p.1448.s.9.w.6,"  ","  "
WR-P-P-B-0000000228,Black-out," Mijn hoofdpijn en het suizen",in mijn oren," worden minder . ' Ik",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1517.s.3.w.6 p.1517.s.3.w.7 p.1517.s.3.w.8,"  ","  "
WR-P-P-B-0000000228,Black-out," het leek of ik watten",in mijn oren," had . Ik gaf geen",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1904.s.1.w.14 p.1904.s.1.w.15 p.1904.s.1.w.16,"  ","  "
WR-P-P-B-0000000228,Black-out," ik hoor het bloed suizen",in mijn oren," . Ik besef dat ik",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2381.s.3.w.13 p.2381.s.3.w.14 p.2381.s.3.w.15,"  ","  "
WR-P-P-B-0000000228,Black-out," naar haar toe en fluister",in haar oor," : ' Je hoeft nergens",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2594.s.4.w.16 p.2594.s.4.w.17 p.2594.s.4.w.18,"  ","  "
WR-P-P-B-0000000228,Black-out," Victory , ' fluister ik",in haar oor," . Gray kijkt zijn vader",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2599.s.1.w.13 p.2599.s.1.w.14 p.2599.s.1.w.15,"  ","  "
WR-P-P-B-0000000228,Black-out," ' Ik hoor het bloed",in mijn oren," ruisen . ' Heb je",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2720.s.1.w.5 p.2720.s.1.w.6 p.2720.s.1.w.7,"  ","  "
WR-P-P-B-0000000142,Rozentango," . Ik wil mijn vingers",in mijn oren," stoppen om het niet te",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.595.s.2.w.5 p.595.s.2.w.6 p.595.s.2.w.7,"  ","  "
WR-P-P-B-0000000142,Rozentango," hem toe alsof ze iets",in zijn oor," wil fluisteren , maar ze",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1327.s.8.w.10 p.1327.s.8.w.11 p.1327.s.8.w.12,"  ","  "
WR-P-P-B-0000000178,Terug naar de jungle," . Het klonk als muziek",in mijn oren," . Het enige wat me",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.145.s.5.w.5 p.145.s.5.w.6 p.145.s.5.w.7,"  ","  "
WR-P-P-B-0000000178,Terug naar de jungle," , klonk dat als muziek",in mijn oren," . Toen ik met kloppende",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.528.s.12.w.15 p.528.s.12.w.16 p.528.s.12.w.17,"  ","  "
WR-P-P-B-0000000178,Terug naar de jungle," ogen . Zijn gesnik dreunt",in mijn oren," . ' Waarom gebeurt dit",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.768.s.3.w.4 p.768.s.3.w.5 p.768.s.3.w.6,"  ","  "
WR-P-P-B-0000000225,Een nuttig meisje," naar voren zodat ik iets",in zijn oor," kon zeggen . ' Clayton",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1164.s.4.w.9 p.1164.s.4.w.10 p.1164.s.4.w.11,"  ","  "
WR-P-P-B-0000000225,Een nuttig meisje," snuit en fluisterde wanhopig iets",in zijn oor," . ' He'kotóo'estse ! '",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1656.s.11.w.9 p.1656.s.11.w.10 p.1656.s.11.w.11,"  ","  "
WR-P-P-B-0000000225,Een nuttig meisje," Nu kon ze hem niet",in zijn oor," fluisteren haar in veiligheid te",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1790.s.3.w.6 p.1790.s.3.w.7 p.1790.s.3.w.8,"  ","  "
WR-P-P-B-0000000362,Uit Zeeland Zeeuwse Laarzen," ? Hoe langer de man",in haar oren," hijgt , hoe sterker het",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.141.s.5.w.5 p.141.s.5.w.6 p.141.s.5.w.7,"  ","  "
WR-P-P-B-0000000041,Geboortegrond (onderweg in India)," piraat , een gouden ring",in zijn oor," , krullend haar , sporen",in zijn oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.179.s.2.w.11 p.179.s.2.w.12 p.179.s.2.w.13,"  ","  "
WR-P-P-B-0000000041,Geboortegrond (onderweg in India)," oude vrouw met grote gaten",in haar oren," zit zo dichtbij dat ik",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.220.s.1.w.7 p.220.s.1.w.8 p.220.s.1.w.9,"  ","  "
WR-P-P-B-0000000183,Een onverwachte wending," naar haar toe en fluisterde",in haar oor," : er is van alles",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.191.s.3.w.22 p.191.s.3.w.23 p.191.s.3.w.24,"  ","  "
WR-P-P-B-0000000183,Een onverwachte wending," gegaan en op dreigende toon",in haar oor," had gefluisterd : ' Gaspar",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.217.s.10.w.16 p.217.s.10.w.17 p.217.s.10.w.18,"  ","  "
WR-P-P-B-0000000183,Een onverwachte wending," van je , fluisterde ze",in mijn oor," . Ik nog meer van",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.490.s.2.w.10 p.490.s.2.w.11 p.490.s.2.w.12,"  ","  "
WR-P-P-B-0000000183,Een onverwachte wending," , maar dan fluistert ze",in haar oor," , opdat alleen Eulalia het",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.851.s.2.w.23 p.851.s.2.w.24 p.851.s.2.w.25,"  ","  "
WR-P-P-B-0000000128,Brief aan mijn moeder," , prikten ze een naaldje",in mijn oor," . ' Op die manier",in mijn oor,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1140.s.4.w.13 p.1140.s.4.w.14 p.1140.s.4.w.15,"  ","  "
WR-P-P-B-0000000154,De andere kant van het bed," , met nepedelstenen bezette hangers",in haar oren," , liet zich gewoon uitleggen",in haar oor,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.661.s.5.w.25 p.661.s.5.w.26 p.661.s.5.w.27,"  ","  "
