docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000102963,De nieuwe arts," afvragen wat de student-in-opleiding (",uit het hoofd," ) moet kennen , maar",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.13 p.5.s.4.w.14 p.5.s.4.w.15,"  ","  "
WR-P-P-H-0000021023,DE STAAT VAN VERWONDERING," hebben van puur geheugenwerk ,",uit het hoofd," leren en nabauwen van informatie",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.5.w.21 p.31.s.5.w.22 p.31.s.5.w.23,"  ","  "
WR-P-P-H-0000019365,PALACE ON WHEELS Legendarische luxe op rails," klinkt het alsof hij het",uit het hoofd," heeft geleerd , het is",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.9.w.7 p.14.s.9.w.8 p.14.s.9.w.9,"  ","  "
WR-P-P-H-0000087938,Kleur geven aan de file," Het waren allemaal arbeiders die",uit hun hoofd," wisten hoe het met de",uit hun hoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.6 p.10.s.5.w.7 p.10.s.5.w.8,"  ","  "
WR-P-P-H-0000085341,Forum," en Chinastan . En somt",uit het blote hoofd," foutloos enkele markante data op",uit het bloot hoofd,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.3 p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6,"   ","   "
WR-P-P-H-0000153116,Dark," komt immers niet alleen voort",uit het hoofd," , uit goede bedoelingen ,",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.7 p.9.s.4.w.8 p.9.s.4.w.9,"  ","  "
WR-P-P-H-0000042953,Weet wat je waagt," en wiskundige . Hij kon",uit het hoofd," getallen van acht cijfers met",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.6.w.3 p.11.s.6.w.4 p.11.s.6.w.5,"  ","  "
WR-P-P-H-0000074155,De terugkeer van de ijzeren man," halfweg de tweede wedstrijd al",uit mijn hoofd," . Inspanningsfysioloog Jan Olbrecht had",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.18 p.8.s.4.w.19 p.8.s.4.w.20,"  ","  "
WR-P-P-H-0000099301,Jaloers op een dikke buik," zwanger zou kunnen worden helemaal",uit mijn hoofd," gebannen . Ook een beetje",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.14 p.9.s.5.w.15 p.9.s.5.w.16,"  ","  "
WR-P-P-H-0000031904,DE VERZEN VAN HET EVANGELIE," gebruiker psalm en evangelie perfect",uit het hoofd," kent . Als dat niet",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.29 p.2.s.8.w.30 p.2.s.8.w.31,"  ","  "
WR-P-P-H-0000149101,Ik begrijp Vic van de Reijt," . Willem kende duizend liedjes",uit zijn hoofd," , en hoe het gesprek",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7,"  ","  "
WR-P-P-H-0000099549,Leuven Daems," zal het wel een tijdje",uit zijn hoofd," laten om schampere opmerkingen te",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18,"  ","  "
WR-P-P-H-0000153460,Leve de oude hbs," ? Ga je een tijdbalk",uit het hoofd," laten leren ? Geef je",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.5 p.13.s.5.w.6 p.13.s.5.w.7,"  ","  "
WR-P-P-H-0000133318,ZELFMOORDPREVENTIE -- Een ander spoor," "" Kan je iemand zelfmoordplannen",uit het hoofd," praten ? "" Dat kan",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"  ","  "
WR-P-P-H-0000134222,Bjarni Vidarsson {KV Mechelen} -- Viking van de maan," zelfs niet proberen om dat",uit zijn hoofd," te praten . "" Bjarni",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.6.w.16 p.10.s.6.w.17 p.10.s.6.w.18,"  ","  "
WR-P-P-H-0000175364,Het banket van '78," zoals we gewend waren ,",uit ons hoofd," leerden . Of we haar",uit ons hoofd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.3.w.13 p.25.s.3.w.14 p.25.s.3.w.15,"  ","  "
WR-P-P-H-0000019353,Tijdgenoten," 5de van van Beethoven helemaal",uit het hoofd," en leren dus niets bij",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15,"  ","  "
WR-P-P-H-0000148191,Huwelijk met tijdslimiet," , maar ook de koran",uit haar hoofd," kende . Een vrouw van",uit haar hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.17 p.13.s.5.w.18 p.13.s.5.w.19,"  ","  "
WR-P-P-H-0000001119,Mannen zijn even kwetsbaar als vrouwen," critici trokken zich de haren",uit het hoofd," om enige verwantschap te ontdekken",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9,"  ","  "
WR-P-P-H-0000095690,"Hé kijk Jim, Martin Amis"," De tekst is immers afkomstig",uit het hoofd," van de schrijver en hoe",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-H-0000122067,Reacties op het overlijden van De Schrijver," , waarvan ik er twee",uit mijn hoofd," ken , wat heel veel",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19,"  ","  "
WR-P-P-H-0000088090,Spraakverwarring," zal zich nu de haren",uit het hoofd," willen rukken en een vloek",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.31 p.16.s.1.w.32 p.16.s.1.w.33,"  ","  "
WR-P-P-H-0000092237,Kweken als muizen," je die dan wel allemaal",uit het hoofd," kennen om op een vlotte",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.7.w.8 p.16.s.7.w.9 p.16.s.7.w.10,"  ","  "
WR-P-P-H-0000058519,De moord in het stortbad," componist Bernard Herrmann dit idee",uit zijn hoofd," te praten . Herrmann was",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.10 p.14.s.2.w.11 p.14.s.2.w.12,"  ","  "
WR-P-P-H-0000063725,Beelden als rekwisieten," surrealisten , ze leren ze",uit het hoofd," . Is die verering van",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.1.w.16 p.28.s.1.w.17 p.28.s.1.w.18,"  ","  "
WR-P-P-H-0000005641,SLAPEND SLIM," lopen met dingen die ze",uit het hoofd," moeten leren . Maar of",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.21 p.1.s.2.w.22 p.1.s.2.w.23,"  ","  "
WR-P-P-H-0000175315,Van A tot Z," dat praat niemand me meer",uit mijn hoofd," . IJ = IJburg .",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.2.w.12 p.24.s.2.w.13 p.24.s.2.w.14,"  ","  "
WR-P-P-H-0000156767,Eh...," ' ' Concentratievermogen , dingen",uit het hoofd," leren , het vermogen om",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"  ","  "
WR-P-P-H-0000156767,Eh...," alle nummers van Frank Zappa",uit hun hoofd," kennen . Hoe meer je",uit hun hoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19,"  ","  "
WR-P-P-H-0000136662,Thomas Buffel {RC Genk} -- Op een kruispunt," de nationale ploeg nog niet",uit zijn hoofd," gezet , ook al moet",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.6.w.9 p.19.s.6.w.10 p.19.s.6.w.11,"  ","  "
WR-P-P-H-0000151501,Heropvoering," Frans en had alle antwoorden",uit zijn hoofd," geleerd - leerde Fraser het",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.27 p.3.s.4.w.28 p.3.s.4.w.29,"  ","  "
WR-P-P-H-0000151501,Heropvoering," script van Kippenbergers Duitse speech",uit haar hoofd," . Als toeschouwer sta je",uit haar hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.41 p.3.s.4.w.42 p.3.s.4.w.43,"  ","  "
WR-P-P-H-0000174720,De betere conservatief," "" "" Het leek een",uit het hoofd," geleerde les en dat is",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.5.w.4 p.17.s.5.w.5 p.17.s.5.w.6,"  ","  "
WR-P-P-H-0000117570,Fleet Foxes -- 'MISSCHIEN JAGEN WE ONS PUBLIEK WEL WEG'," zult het mij maar moeilijk",uit mijn hoofd," praten dat de tijd waarin",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.7 p.18.s.3.w.8 p.18.s.3.w.9,"  ","  "
WR-P-P-H-0000147791,De PvdA is ziek," ) maar zo snel mogelijk",uit het hoofd," te zetten . "" De",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.45 p.10.s.1.w.46 p.10.s.1.w.47,"  ","  "
WR-P-P-H-0000048099,Mannen maken er een potje van," uitbreiding de thematiek , komen",uit mijn eigen hoofd," en gevoelsleven . Ik filter",uit mijn eigen hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.2.w.19 p.27.s.2.w.20 p.27.s.2.w.21 p.27.s.2.w.22,"   ","   "
WR-P-P-H-0000055027,Zonder slurf sta je nergens," zijn haar als het ware",uit zijn hoofd," . Raar volk dat tempels",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.43 p.7.s.6.w.44 p.7.s.6.w.45,"  ","  "
WR-P-P-H-0000148970,Spijt," maken dat Bush dat heus",uit zijn hoofd," laat . Zijn evaluatie is",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.18 p.6.s.4.w.19 p.6.s.4.w.20,"  ","  "
WR-P-P-H-0000087667,Aan de voet van de col," rust . Om alle sores",uit zijn hoofd," te bannen , ver van",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.4.w.4 p.14.s.4.w.5 p.14.s.4.w.6,"  ","  "
WR-P-P-H-0000159562,Keffen," , nooit heb ik weidevogels",uit het hoofd," hoeven leren , ik wist",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.10.w.9 p.1.s.10.w.10 p.1.s.10.w.11,"  ","  "
WR-P-P-H-0000031061,Krediet," van tijd niet de haren",uit het hoofd," , als ge ziet met",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.24 p.8.s.4.w.25 p.8.s.4.w.26,"  ","  "
WR-P-P-H-0000068357,De liefhebber," Francine Riez Engeland en vertellen",uit het hoofd," waar , van west naar",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.12 p.12.s.3.w.13 p.12.s.3.w.14,"  ","  "
WR-P-P-H-0000057195,De machine kon tellen," getallen van acht cijfers doen",uit het blote hoofd," : dat moest een wiskundeknobbel",uit het bloot hoofd,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"   ","   "
WR-P-P-H-0000148294,Onnodige roman," . Sommige daarvan kent ze",uit haar hoofd," . Bijvoorbeeld deze : """,uit haar hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.5 p.7.s.8.w.6 p.7.s.8.w.7,"  ","  "
WR-P-P-H-0000057931,de ideale tv-avond van nic balthazar," elkaar en kenden ganse scènes",uit het hoofd," . Als er discussie was",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.11 p.4.s.4.w.12 p.4.s.4.w.13,"  ","  "
WR-P-P-H-0000035650,FANFICTIE Maak je eigen X-Files," het gewoon opschrijven om het",uit mijn hoofd," te krijgen . Het leek",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10,"  ","  "
WR-P-P-H-0000052831,VAN DE PRINSES VEEL KWAAD," krachtige aanhef die heel Oostende",uit het hoofd," kan meezingen : "" O",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.33 p.15.s.2.w.34 p.15.s.2.w.35,"  ","  "
WR-P-P-H-0000119479,Bladspiegel," nog de tabel van Mendeljev",uit het hoofd," , alle Noorse en Griekse",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.2.w.7 p.26.s.2.w.8 p.26.s.2.w.9,"  ","  "
WR-P-P-H-0000076387,Beurstip," de hand van de koersen",uit het blote hoofd," de stand van de Nikei",uit het bloot hoofd,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23,"   ","   "
WR-P-P-H-0000166856,Van de straat," bootje was mijn eigen gedicht",uit mijn hoofd," verdwenen . Ik moest nog",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-H-0000148087,Gehuld in de vlag," visioenen van dood en verderf",uit mijn hoofd," . Terwijl ik in het",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.26 p.10.s.2.w.27 p.10.s.2.w.28,"  ","  "
WR-P-P-H-0000026704,DE PORTEFEUILLE VAN DE MAKELAAR," klanten . Meestal kunnen ze",uit het hoofd," zeggen wanneer ze hun klanten",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6,"  ","  "
WR-P-P-H-0000045742,KERK," frustratie wel eens de haren",uit zijn hoofd," kan rukken . "" Er",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18,"  ","  "
WR-P-P-H-0000132972,INTROVERSIE -- Stille waters," groep . Ze putten energie",uit hun hoofd," , uit hun innerlijke wereld",uit hun hoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6,"  ","  "
WR-P-P-H-0000118453,Overkill - The Untold Story of Motörhead *," doet om je die scherpstelling",uit het hoofd," te knuppelen . Nu ja",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"  ","  "
WR-P-P-H-0000133695,Gemotiveerd en ambitieus," trui , die had hij",uit zijn hoofd," gezet . Na Parijs-Roubaix keerde",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"  ","  "
WR-P-P-H-0000108078,JASPER MORRISON Tussen twee stoelen," De inspiratie komt niet zomaar",uit mijn hoofd," gerold . Je krijgt voortdurend",uit mijn hoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-H-0000150431,Aan enige spindoctors," ambitie moet u hem ook",uit zijn hoofd," praten , want daar snapt",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.9.w.8 p.3.s.9.w.9 p.3.s.9.w.10,"  ","  "
WR-P-P-H-0000043337,Amerika op je rug," hij er niet in ze",uit zijn hoofd," te zetten . De legerrugzak",uit zijn hoofd,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.26 p.4.s.2.w.27 p.4.s.2.w.28,"  ","  "
WR-P-P-H-0000174824,Zijn ze nou helemaal gek geworden?," . Rebecca huilt haar ogen",uit haar hoofd," . Ondanks al haar activisme",uit haar hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.7.w.5 p.25.s.7.w.6 p.25.s.7.w.7,"  ","  "
WR-P-P-H-0000175361,Offensief tegen de tweede cirkel," is momenteel EU-voorzitter en heeft",uit dien hoofde," grote invloed bij het opstellen",uit die hoofd,"VZ(init) VNW(aanw,det,dat,prenom,met-e,evmo) N(soort,ev,basis,dat)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9,"  ","  "
WR-P-P-H-0000046682,ELISABETH VALLETTI stroofjes van duizend-en-een-nacht," dan laat je het wel",uit je hoofd," om te willen componeren .",uit je hoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.12.w.20 p.12.s.12.w.21 p.12.s.12.w.22,"  ","  "
WR-P-P-H-0000120427,De underdog in Contador," van de deelnemers het parcours",uit het hoofd," kent . Maar een Tourpeloton",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.3.w.24 p.15.s.3.w.25 p.15.s.3.w.26,"  ","  "
WR-P-P-H-0000148771,Ode aan dokter Ricardo Reis," of elf 's avonds ,",Uit het hoofd," van zijn schepper , Meteen",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.1.w.1 p.24.s.1.w.2 p.24.s.1.w.3,"  ","  "
WR-P-P-H-0000002911,HEILAND," , keken zich de ogen",uit het hoofd," . Op een verhoogje ,",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.11 p.9.s.1.w.12 p.9.s.1.w.13,"  ","  "
WR-P-P-H-0000102727,Variaties op een balk," nightclubs en interessante architectuur .",Uit het hoofd," beschrijven ze de interieurs en",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.1 p.2.s.4.w.2 p.2.s.4.w.3,"  ","  "
WR-P-P-H-0000153242,Geen happy end in Athene," , omdat zij - geboren",uit het hoofd," van Zeus - nu eenmaal",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.14 p.5.s.5.w.15 p.5.s.5.w.16,"  ","  "
WR-P-P-H-0000010811,Historie," en zich nu de haren",uit het hoofd," trekt ... In een andere",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.25 p.5.s.3.w.26 p.5.s.3.w.27,"  ","  "
WR-P-P-H-0000066840,Ondertussen pompte Shell voort," koranscholen leer je de heilsleer",uit het hoofd," en meer hoeft niet ,",uit het hoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-H-0000099073,Karl was geen marxist," werk van Voltaire en Rousseau",uit zijn hoofd," kende , het opstandige politieke",uit zijn hoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14,"  ","  "
