docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000032103,Worden de zwijgers gepakt ?," aangegeven inkomsten en verzwegen kapitalen",boven water," komt . DRIE . Kortom",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.17.s.5.w.20 p.17.s.5.w.21," "," "
WR-P-P-H-0000111258,Terug in de tijd," ) kan de lippen net",boven water," houden . Lion Fort Latin",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.1.w.17 p.14.s.1.w.18," "," "
WR-P-P-H-0000059888,de ideale tv-avond van pieter-jan de smet," werkelijk àlles om het hoofd",boven water," te houden : konijnen vangen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.10 p.2.s.5.w.11," "," "
WR-P-P-H-0000139369,120 hectare wijngaard verspreid over zowel het noorden als het zuiden van het land -- De Belgische wijn is bijna op dronk," Languedoc . Om het hoofd",boven water," te houden , zijn ze",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.3.w.4 p.7.s.3.w.5," "," "
WR-P-P-H-0000095368,De regels van het schuinsmarcheren," ding staat als een paal",boven water," : een overspelige relatie gedijt",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.1.w.19 p.14.s.1.w.20," "," "
WR-P-P-H-0000121509,Einde van de tunnel in zicht?," dan wel uiterlijk deze week",boven water," krijgen . Maar zelfs als",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.3.w.22 p.13.s.3.w.23," "," "
WR-P-P-H-0000165675,Onwijzen," ter controle voor zo""n boek",boven water," zou moeten krijgen , doet",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.10.w.17 p.1.s.10.w.18," "," "
WR-P-P-H-0000141562,HET KONINKLIJK BALLET VAN VLAANDEREN -- De pirouette is een faux pas," toen een vrij chaotische boekhouding",boven water," . De financiële diensten hadden",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.8 p.5.s.3.w.9," "," "
WR-P-P-H-0000084463,Zelfs misdaad loont niet," voor wie onderaan het hoofd",boven water," tracht te houden . '",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.3.w.34 p.19.s.3.w.35," "," "
WR-P-P-H-0000174112,Luchtspiegelingen in de Golf," -- bewijzen daarvoor kwamen later",boven water," in de Iran-contra- en Irak-gate-schandalen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.29 p.4.s.3.w.30," "," "
WR-P-P-H-0000051945,Managers aan de drugs," prestaties . Om het hoofd",boven water," te houden , aarzelen ook",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.4 p.2.s.2.w.5," "," "
WR-P-P-H-0000051945,Managers aan de drugs," . "" Om het hoofd",boven water," te houden , slaan kaderleden",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.7.w.5 p.6.s.7.w.6," "," "
WR-P-P-H-0000086292,Kompas voor de belegger," + 0,7 % nog net",boven water," . De telecom- , technologie-",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.37 p.5.s.2.w.38," "," "
WR-P-P-H-0000097793,Als schuim op de golven," vijftiende als verjaardagsgeschenk een kijkje",boven water," mag nemen , een prins",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.4.w.14 p.7.s.4.w.15," "," "
WR-P-P-H-0000038407,Werk aan de cyberwinkel," eigen website op het Internet",boven water," gekomen zijn . In een",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.22 p.3.s.1.w.23," "," "
WR-P-P-H-0000148759,Uit onbetrouwbare bron," die in de vorige Golfoorlog",boven water," zijn gekomen . Een dag",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.30 p.2.s.5.w.31," "," "
WR-P-P-H-0000148759,Uit onbetrouwbare bron," "" bodemmonster "" is nooit",boven water," gekomen . Veelzeggender dan alle",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.6.w.23 p.9.s.6.w.24," "," "
WR-P-P-H-0000020590,Op een bolletje in de warmte," en komen wat verder weer",boven water," . Ze schijnen niets met",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.3.w.13 p.12.s.3.w.14," "," "
WR-P-P-H-0000020590,Op een bolletje in de warmte," was van een onderzeeër die",boven water," komt . Dat op het",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.36.s.4.w.40 p.36.s.4.w.41," "," "
WR-P-P-H-0000091123,Eindspel in Belgrado," , staat als een paal",boven water," . Verlies van de macht",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.1.w.14 p.11.s.1.w.15," "," "
WR-P-P-H-0000008553,Eureka ! De sociale kaart," twaalf procent illegale economie komt",boven water," . Vers geld stroomt naar",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.7 p.1.s.4.w.8," "," "
WR-P-P-H-0000149376,De dubbele Blair," gevolgd toen als een paal",boven water," . Het ging er alleen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.2.w.25 p.6.s.2.w.26," "," "
WR-P-P-H-0000151978,Vlucht GA974," speciale onderzoeksteam opmerkelijk veel aanwijzingen",boven water," krijgt , loopt het politieonderzoek",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.26.s.1.w.8 p.26.s.1.w.9," "," "
WR-P-P-H-0000020089,DEMOCRATIE IS DUUR," de bevolking erin het hoofd",boven water," te houden . De mensen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.1.w.19 p.20.s.1.w.20," "," "
WR-P-P-H-0000008403,EMU," staat het als een paal",boven water," dat onze noorderburen de Europese",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.9 p.1.s.2.w.10," "," "
WR-P-P-H-0000070877,De schade na de storm," toe . DOCUMENT KWAM NIET",BOVEN WATER," Op hetzelfde moment dat Isabelle",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.1.w.4 p.13.s.1.w.5," "," "
WR-P-P-H-0000134151,Investeren in je lichaam," is pas terug een jaar",boven water," na aanhoudend polsleed , OlivierRochus",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.4.w.8 p.2.s.4.w.9," "," "
WR-P-P-H-0000093863,Groeten vanuit de taal," Bei Dao voor het eerst",boven water," , zij het dan nog",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.9 p.5.s.1.w.10," "," "
WR-P-P-H-0000099945,Lobbyen voor de zoete zaak," , het hoofd een beetje",boven water," kunnen houden . Dat gebaar",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.5.w.37 p.14.s.5.w.38," "," "
WR-P-P-H-0000149217,De fatale indringster," Een vrouw houdt het hoofd",boven water," door zich zomin mogelijk mee",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.5.w.6 p.1.s.5.w.7," "," "
WR-P-P-H-0000151912,Op weg naar het einde," onophoudelijk hozen een paar uur",boven water," bleven . Het gaat Diamond",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.15.w.21 p.12.s.15.w.22," "," "
WR-P-P-H-0000077467,Spanning in de lucht," Sabca kan helpen het hoofd",boven water," te houden . In de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.1.w.15 p.13.s.1.w.16," "," "
WR-P-P-G-0000607730,"""Het seizoen is te snel voorbij''"," ? Kompany zelf is pas",boven water," gekomen omdat De Boeck geblesseerd",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.5.w.5 p.9.s.5.w.6," "," "
WR-P-P-G-0000166235,'Elke reorganisatie wordt een bloedbad'," De Waal als een paal",boven water," . De mensen in het",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.1.w.13 p.10.s.1.w.14," "," "
WR-P-P-H-0000024020,Goede raad," moést zijn om het hoofd",boven water," te houden . Ik wil",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.3.w.14 p.14.s.3.w.15," "," "
WR-P-P-H-0000024020,Goede raad," oplage nog wel het hoofd",boven water," kunnen houden . Reclame is",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.23.s.3.w.35 p.23.s.3.w.36," "," "
WR-P-P-H-0000058144,De VLD is nodig," een strijd om de lippen",boven water," te houden . Ze zal",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.4.w.18 p.8.s.4.w.19," "," "
WR-P-P-H-0000111636,Doe de bazentest," soms ploeteren om het hoofd",boven water," te houden omdat ze zoveel",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.125.s.3.w.15 p.125.s.3.w.16," "," "
WR-P-P-H-0000053291,cd van de week," mij hoe E het hoofd",boven water," weet te houden , terwijl",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.8 p.2.s.3.w.9," "," "
WR-P-P-H-0000147491,"Koen Schoors over het Europese reddingsplan voor Griekenland -- ""Uiteindelijk zal de crisis een betere euro opleveren."""," hoofd van de oudere rentenier",boven water," gehouden . Natuurlijk zal een",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.24.s.5.w.12 p.24.s.5.w.13," "," "
WR-P-P-H-0000068093,ZIEKE FACTUREN," te voeren om het hoofd",boven water," te houden . Met die",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.19 p.2.s.1.w.20," "," "
WR-P-P-I-0000000320,Goedkeuring van de notulen," het toch als een paal",boven water," staat dat het project zonder",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.178.s.3.w.32 p.178.s.3.w.33," "," "
WR-P-P-I-0000000286,Hervatting van de zitting," heb gesteun. die de waarheid",boven water," wilde halen in dit nogal",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.60.s.2.w.46 p.60.s.2.w.47," "," "
WR-P-P-I-0000000395,Actualiteitendebat," mensen die verdwenen zijn weer",boven water," komen , zodat dat ook",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.125.s.2.w.58 p.125.s.2.w.59," "," "
WR-P-P-I-0000000395,Actualiteitendebat," een waarheid die maar niet",boven water," schijnt te kunnen komen .",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.183.s.2.w.23 p.183.s.2.w.24," "," "
WR-P-P-I-0000000395,Actualiteitendebat," zo al het beschikbare bewijsmateriaal",boven water," te krijgen en de ware",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.199.s.2.w.28 p.199.s.2.w.29," "," "
WR-P-P-I-0000000052,Goedkeuring van de notulen van de vorige vergadering," Dat staat als een paal",boven water," . Als men echter misbruik",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.218.s.4.w.6 p.218.s.4.w.7," "," "
WR-P-P-I-0000000137,Goedkeuring van de notulen van de vorige vergadering," voor mij als een paal",boven water," dat dit inderdaad de reden",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.57.s.4.w.8 p.57.s.4.w.9," "," "
WR-P-P-I-0000000137,Goedkeuring van de notulen van de vorige vergadering," met 79 zetels het hoofd",boven water," weet te houden , maar",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.582.s.1.w.24 p.582.s.1.w.25," "," "
WR-P-P-I-0000000326,Goedkeuring van de notulen," Deze zullen enkel het hoofd",boven water," kunnen houden en zich kunnen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.269.s.3.w.6 p.269.s.3.w.7," "," "
WR-P-P-I-0000000379,Goedkeuring van de notulen," staat echter als een paal",boven water," : als men een gebouw",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.267.s.3.w.8 p.267.s.3.w.9," "," "
WR-P-P-I-0000000379,Goedkeuring van de notulen," stond trouwens als een paal",boven water," dat ook dàt het doel",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.537.s.4.w.7 p.537.s.4.w.8," "," "
WR-P-P-I-0000000379,Goedkeuring van de notulen," Het staat als een paal",boven water," dat de organisaties voor de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.962.s.4.w.6 p.962.s.4.w.7," "," "
WR-P-P-I-0000000297,Goedkeuring van de notulen," ieder geval als een paal",boven water," staat , is dat de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.751.s.2.w.8 p.751.s.2.w.9," "," "
WR-P-P-I-0000000155,Hervatting van de zitting," met alle macht het hoofd",boven water," te houden . Wij zullen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.105.s.1.w.13 p.105.s.1.w.14," "," "
WR-P-P-I-0000000366,Hervatting van de zitting," Het staat als een paal",boven water," dat de vergrijzing momenteel een",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.194.s.5.w.6 p.194.s.5.w.7," "," "
WR-P-P-I-0000000288,Goedkeuring van de notulen," één ding als een paal",boven water," staan : iedereen moet de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.87.s.1.w.33 p.87.s.1.w.34," "," "
WR-P-P-I-0000000288,Goedkeuring van de notulen," het luchtvaartstelsel het hoofd goed",boven water," kunnen houden . Mijns inziens",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.902.s.1.w.11 p.902.s.1.w.12," "," "
WR-P-P-I-0000000369,Economisch jaarverslag 1999," Het staat als een paal",boven water," dat al dat gepraat over",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.752.s.7.w.6 p.752.s.7.w.7," "," "
WR-P-P-I-0000000344,Goedkeuring van de notulen," niet in staat het hoofd",boven water," te houden , omdat de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.135.s.3.w.13 p.135.s.3.w.14," "," "
WR-P-P-I-0000000344,Goedkeuring van de notulen," staat toch als een paal",boven water," dat als op een gegeven",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.186.s.9.w.7 p.186.s.9.w.8," "," "
WR-P-P-I-0000000317,Goedkeuring van de notulen," kleine ondernemingen amper het hoofd",boven water," kunnen houden . Liberalisering betekent",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.133.s.3.w.28 p.133.s.3.w.29," "," "
WR-P-P-I-0000000033,Afgedankte voertuigen," Het staat als een paal",boven water," dat autowrakken een ernstige aantasting",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.38.s.2.w.6 p.38.s.2.w.7," "," "
WR-P-P-G-0000171192,"bevoorrechte getuigen over Madani bouhouche, spin in het web van de loden jaren tachtig"," aanverwante affaires nog steeds niet",boven water," is gekomen . "" Toen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.4.w.19 p.9.s.4.w.20," "," "
WR-P-P-G-0000171192,"bevoorrechte getuigen over Madani bouhouche, spin in het web van de loden jaren tachtig"," Er zal onvermijdelijk nog informatie",boven water," komen "" , weet De",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.6.w.7 p.12.s.6.w.8," "," "
WR-P-P-G-0000256071,John De Mol neemt belang in Telenet," . Dat Cyrte Investments nu",boven water," komt , is het gevolg",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.5 p.2.s.3.w.6," "," "
WR-P-P-G-0000436191,Artikel zonder titel," punt staat als een paal",boven water," . Gunther Schepens is dé",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.7 p.2.s.1.w.8," "," "
WR-P-P-G-0000612668,De oorlog op amateurfilm," meer van hun filmpjes komen",boven water," . De vernietiging van Rotterdam",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.14 p.1.s.1.w.15," "," "
WR-P-P-G-0000490625,«Alles valt stilaan weer in een goede plooi»," thuisploeg . Landen lijkt opnieuw",boven water," te komen . In de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.4 p.2.s.1.w.5," "," "
WR-P-P-G-0000449291,Gedenksteen voor bemanning bommenwerper onthuld," kwam pas in september 2004",boven water," De leden van Studium Generale",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.6.w.8 p.5.s.6.w.9," "," "
WR-P-P-G-0000143813,Numico aan beterende hand," bedrijf worstelt om het hoofd",boven water," te houden ; de hele",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.7 p.3.s.2.w.8," "," "
WR-P-P-G-0000080796,Het bovenzeeërtje 3," bovenzeeërtje . Daarmee kan je",boven water," kijken , terwijl je toch",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.4 p.1.s.4.w.5," "," "
WR-P-P-G-0000210870,Ingrid Caeckaert," Camerlinck , de belastinginspecteur die",boven water," kwam Verdwenen in 1989 teruggevonden",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.1.w.7 p.11.s.1.w.8," "," "
WR-P-P-G-0000284460,Nog zeven bedrijfjes over de kop," het hoofd ook niet meer",boven water," houden en moest de boeken",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.18 p.4.s.1.w.19," "," "
WR-P-P-G-0000364363,Brandweer haalt gezonken plezierjacht boven," is gisteren met succes terug",boven water," gehaald . Het schip was",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.16 p.2.s.1.w.17," "," "
WR-P-P-G-0000364363,Brandweer haalt gezonken plezierjacht boven," , kwam het schip terug",boven water," . Vermoedelijk is het plezierjacht",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.4.w.18 p.2.s.4.w.19," "," "
WR-P-P-G-0000364363,Brandweer haalt gezonken plezierjacht boven," in een poging het schip",boven water," te halen . We hebben",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.14 p.4.s.1.w.15," "," "
WR-P-P-G-0000364363,Brandweer haalt gezonken plezierjacht boven," werd , kwam De Snor",boven water," . Waarschijnlijk is er water",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.35 p.5.s.1.w.36," "," "
WR-P-P-G-0000692639,"""Het beeld spookt nog door mijn hoofd''"," zijn hoofd gedurende vijf minuten",boven water," gehouden . De man hijgde",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.14 p.4.s.2.w.15," "," "
WR-P-P-G-0000411940,Met 950 ton tarwe geladen binnenschip zinkt net niet," stak nog een halve meter",boven water," en aan de zijkant kwam",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.8 p.5.s.2.w.9," "," "
WR-P-P-G-0000160643,Oud-olympiërs gescheiden verder," een hels karwei alle adressen",boven water," te krijgen . We zijn",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.6.w.9 p.13.s.6.w.10," "," "
WR-P-P-G-0000006108,Kamer laat zich te snel afschepen in ESF-affaire," met de subsidies zijn gemaakt",boven water," te halen : ,, Iedere",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.21 p.2.s.3.w.22," "," "
WR-P-P-G-0000037088,Oog in oog met de reuzenbaby," zes gevechten tegen Vanderlijde is",boven water," . Op het scherm dansen",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.46.s.2.w.12 p.46.s.2.w.13," "," "
WR-P-P-G-0000343136,De Parelvissers," kans dat Jan zelf alsnog",boven water," komt , lijkt plots heel",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.10.w.7 p.2.s.10.w.8," "," "
WR-P-P-G-0000398804,Treurwilgen boven water drastisch gesnoeid,Treurwilgen,boven water," drastisch gesnoeid Gent De prachtige",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.2 head.1.s.1.w.3," "," "
WR-P-P-G-0000266780,Het einde nabij," Dat staat als een paal",boven water," . De nieuwe doet-hij-het-of-doet-hij-het-niet-vraag behelst",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.6 p.1.s.3.w.7," "," "
WR-P-P-G-0000005295,Nationaal geheugen komt naar je toe," papier in de immense depots",boven water," halen , dankzij een ingenieus",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.3.w.19 p.14.s.3.w.20," "," "
WR-P-P-G-0000514529,Failliet 'Ziffiks for Fashion' moet 52 werknemers ontslaan," zaak het hoofd niet meer",boven water," houden . We hebben de",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.2.w.9 p.11.s.2.w.10," "," "
WR-P-P-G-0000317017,Jonge carnavalist verdrinkt in Dender," witte pruik van de drenkeling",boven water," komen . De redders gooiden",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.6.w.20 p.4.s.6.w.21," "," "
WR-P-P-G-0000200123,(meerdere artikels)," brandweer kon het voertuig weer",boven water," worden gehaald . Er bevond",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.4.w.13 p.10.s.4.w.14," "," "
WR-P-P-G-0000257697,LG Philips LCD alweer in het rood," LG Electronics om het hoofd",boven water," te houden . In een",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.1.w.25 p.7.s.1.w.26," "," "
WR-P-P-G-0000180531,Thelonious Monk," wonder dat hij nadien opnieuw",boven water," is gekomen , anders was",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.1.w.10 p.8.s.1.w.11," "," "
WR-P-P-G-0000125878,Huisbezoek bij controle bijstand," 400 miljoen euro aan fraude",boven water," te halen . Dat is",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.14 p.2.s.1.w.15," "," "
WR-P-P-G-0000222953,No title available.," hun kop en hun rug",boven water," . Als er zich dan",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.23 p.14.s.2.w.24," "," "
WR-P-P-G-0000204789,'Ik ben geen luller'," x aantal weken wel terug",boven water," komen . "" Waren het",boven water,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.7.w.9 p.9.s.7.w.10," "," "
