docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000550,Unspecified," dan mag je bij mij",aan de bel," trekken .. dan duw ik",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1225.s.1.w.19 text.1.event.1225.s.1.w.20 text.1.event.1225.s.1.w.21,"  ","  "
WR-P-E-L-0000000550,Unspecified," nu niet meer ... eerer",aan de bel," trekken bij raadsleden de volgende",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3832.s.1.w.8 text.1.event.3832.s.1.w.9 text.1.event.3832.s.1.w.10,"  ","  "
WR-P-P-B-0000000224,Lipstick & luiers," Tuurlijk , dan trek ik",aan de bel," . Het komt me wel",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.295.s.1.w.7 p.295.s.1.w.8 p.295.s.1.w.9,"  ","  "
WR-P-P-B-0000000064,Het 'Circus Kruls'," te leggen . Kruls trok",aan de bel," omdat het bij de voorbereiding",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.314.s.4.w.3 p.314.s.4.w.4 p.314.s.4.w.5,"  ","  "
WR-P-P-B-0000000064,Het 'Circus Kruls'," juni 1945 trok Major-General Clark",aan de bel," . Walcheren mocht dan geen",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.590.s.1.w.7 p.590.s.1.w.8 p.590.s.1.w.9,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," een akelig , hees geluid",aan de bel," ontlokte . ' Terwijl als",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1434.s.9.w.60 p.1434.s.9.w.61 p.1434.s.9.w.62,"  ","  "
WR-P-P-B-0000000068,Van rekenmachine tot taalautomaat," was , we hebben zwaar",aan de bel," getrokken . Maar dat veranderde",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.413.s.20.w.19 p.413.s.20.w.20 p.413.s.20.w.21,"  ","  "
WR-P-P-B-0000000242,Undercover in de ouderenzorg," Waarom hebben ze niet allang",aan de bel," getrokken ? Een gedeeltelijke verklaring",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.970.s.2.w.6 p.970.s.2.w.7 p.970.s.2.w.8,"  ","  "
WR-P-E-L-0000000326,Unspecified," god , zaterdagavond ! Gerdien",aan een flinke bel," rode wijn ! Hug trg",aan een flink bel,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.719.s.3.w.2 text.1.event.719.s.3.w.3 text.1.event.719.s.3.w.4 text.1.event.719.s.3.w.5,"   ","   "
WR-P-P-G-0000152593,'Moet premier bepalen dat satire te ver gaat?'," ik vind de motivatie om",aan de bel," te trekken sterk : het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9,"  ","  "
WR-P-P-G-0000459209,Artikel zonder titel," moet in Brussel eens serieus",aan de bel," getrokken worden . CD&V is",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.17 p.5.s.4.w.18 p.5.s.4.w.19,"  ","  "
WR-P-P-G-0000001512,"Hallo ouders, denk eens na"," , praatprogrammadeskundige en journalist ,",aan de bel," getrokken : de kinderen van",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-P-G-0000039556,Superstille band vaak niet veilig," had bij Nederlands enige producent",aan de bel," kunnen trekken . Dan hadden",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.9 p.4.s.4.w.10 p.4.s.4.w.11,"  ","  "
WR-P-P-G-0000189463,No title available.," er om 11 uur Trek",aan de bel," van Marc de Bel. Op",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"  ","  "
WR-P-P-G-0000001526,Aan de bel trekken,,Aan de bel," trekken Natuurlijk moet de Wet",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3,"  ","  "
WR-P-P-G-0000001526,Aan de bel trekken," ouders niets doen , óf",aan de bel," trekken en blijven trekken .",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"  ","  "
WR-P-P-G-0000019415,Dodelijk misverstand," bij de laatste zwangerschap eerder",aan de bel," had moeten trekken . Door",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"  ","  "
WR-P-P-G-0000665779,Vader en zoon winnen," schans afglijden , peddelen en",aan de bel," trekken . Rechttoe , rechtaan",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"  ","  "
WR-P-P-G-0000115074,Stoppen met boeren is altijd ingrijpend," onderhouden . Vrouwen trekken eerder",aan de bel," . Die willen die stress",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.4 p.12.s.4.w.5 p.12.s.4.w.6,"  ","  "
WR-P-P-B-0000000153,Verleiding," . ' Jack trok nogmaals",aan de bel," . ' Ik heb Von",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2248.s.2.w.4 p.2248.s.2.w.5 p.2248.s.2.w.6,"  ","  "
WR-P-P-H-0000136363,Bart Deelkens {doelman bij Westerlo} -- 'Ik goot de kelk van meneer pastoor stiekem vol met water in plaats van wijn'," , mocht ik twee keer",aan de bel," trekken . Dat vond ik",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.16 p.9.s.1.w.17 p.9.s.1.w.18,"  ","  "
WR-P-P-H-0000152699,De mythe van de onschuldige penoze vermoord," zo iemand trok je niet",aan de bel," . De plaatjes van pistolen",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.29 p.1.s.5.w.30 p.1.s.5.w.31,"  ","  "
WR-P-P-H-0000081066,Er zit geld in ASP's," schrijnend dat er grote firma's",aan de bel," hangen . Dat hadden we",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.3.w.13 p.14.s.3.w.14 p.14.s.3.w.15,"  ","  "
WR-P-P-H-0000063701,Zoveel stemmen in de lucht," hing trouwens voortdurend bij Foster",aan de bel," . De commissie was er",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.9 p.12.s.3.w.10 p.12.s.3.w.11,"  ","  "
WR-P-P-H-0000054291,Schorsen doet schamen," aan hoeveel werklozen nu eigenlijk",aan de bel," trekken bij het OCMW .",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WR-P-P-H-0000174433,«Ik kan niet tegen onrecht»," verstane wijze bij Buitenlandse Zaken",aan de bel," . "" Ik heb altijd",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.6.w.13 p.16.s.6.w.14 p.16.s.6.w.15,"  ","  "
WR-P-P-K-0000000023,Hoofdstuk 10: Srebrenica in het nauw," januari trok ze bij Boutros-Ghali",aan de bel," met een brief waarin zij",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.132.s.2.w.8 p.132.s.2.w.9 p.132.s.2.w.10,"  ","  "
WR-P-P-K-0000000053,Hoofdstuk 5: Zagreb en Tuzla: op zoek naar Informatie," en had toen zelf maar",aan de bel," getrokken . Aan Bastiaans vertelde",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.325.s.5.w.17 p.325.s.5.w.18 p.325.s.5.w.19,"  ","  "
WR-P-P-K-0000000005,Jaarverslag 2004 Het profiel van FNB," Mijn ouders trokken al vroeg",aan de bel," maar de school deed het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.46.s.3.w.6 p.46.s.3.w.7 p.46.s.3.w.8,"  ","  "
WR-P-P-K-0000000046,Hoofdstuk 6: De val van Srebrenica: 6 tot 11 juli 1995," hij bij de Bosnische autoriteiten",aan de bel," te trekken . De UNMO's",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.312.s.7.w.10 p.312.s.7.w.11 p.312.s.7.w.12,"  ","  "
WR-P-P-K-0000000046,Hoofdstuk 6: De val van Srebrenica: 6 tot 11 juli 1995," inderdaad bij de Bosnische autoriteiten",aan de bel," . Hij deed dat in",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.314.s.1.w.8 p.314.s.1.w.9 p.314.s.1.w.10,"  ","  "
WR-P-P-K-0000000044,Hoofdstuk 4: De stemming in de enclave: mei juli 1995," bij de autoriteiten in Sarajevo",aan de bel," te trekken om ofwel door",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.200.s.5.w.15 p.200.s.5.w.16 p.200.s.5.w.17,"  ","  "
WR-P-P-H-0000157643,Het milieu is niet links," voorzitter van Natuurmonumenten , trok",aan de bel," bij het kabinet . Zijn",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-H-0000175811,Grimlach in zwart-wit," Klaas Beuker trok in 1976",aan de bel," , strafvervolging dreigde ) maar",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.37 p.7.s.2.w.38 p.7.s.2.w.39,"  ","  "
WR-P-P-I-0000000280,Goedkeuring van de notulen," , dan moet het Parlement",aan de bel," trekken en dubbele prijsaanduidingen wettelijk",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.147.s.4.w.19 p.147.s.4.w.20 p.147.s.4.w.21,"  ","  "
WR-P-P-H-0000095191,Umts hangt aan de bel,Umts hangt,aan de bel," Begin 01 worden in ons",aan de bel,"VZ(init) LID(bep,stan,rest) WW(pv,tgw,ev)",VZ LID WW,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-H-0000174588,Meekijken gewenst," Bovendien kan iedere verontruste consument",aan de bel," trekken : "" Iedereen die",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"  ","  "
WR-P-P-H-0000149691,Leiderschapscrisis in de polder," sinds de FNV in juni",aan de bel," trok , is het kabinet",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.15 p.8.s.2.w.16 p.8.s.2.w.17,"  ","  "
WR-P-P-G-0000019422,Hulp voor peuterspeelzalen," problemen . Dat de sector",aan de bel," trekt is terecht . Voor",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6,"  ","  "
WR-P-P-G-0000036622,'Laat autochtone leerling ook een graantje meepikken'," ' U trok hierover recent",aan de bel," . Bent u blij dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.5 p.3.s.8.w.6 p.3.s.8.w.7,"  ","  "
WR-P-P-H-0000171988,De vip-status van de zieke werknemer," artsenorganisatie van het land ,",aan de bel," . Het genootschap vreest een",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"  ","  "
WR-P-P-H-0000128020,Fiche -- SMAKELIJK," Na 40 minuten trokken wij",aan de bel," en 10 minuten later kwamen",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-H-0000148556,Politiek zonder visies," , wetenschappers en columnisten die",aan de bel," trekken en het huidige overleg",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"  ","  "
WR-P-P-H-0000147970,Zeggen wat je denkt," overdreven . Allang voordat Blokker",aan de bel," trok , werd dit specifieke",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.4 p.5.s.7.w.5 p.5.s.7.w.6,"  ","  "
WR-P-P-H-0000051764,HET VOETBAL BEKENT SCHULD," voor hem volstaat het niet",aan de bel," te trekken , om het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.5.w.7 p.11.s.5.w.8 p.11.s.5.w.9,"  ","  "
WR-P-P-H-0000148213,Hoe lang nog?," bij mij op aangedrongen om",aan de bel," te trekken . Er werken",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.27 p.13.s.4.w.28 p.13.s.4.w.29,"  ","  "
WR-P-P-H-0000109266,De complete tweede jaargang van BIZZ," Bizz 12 ) UMTS hangt",aan de bel," ( Bizz 13 ) 10",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.1.w.3 p.30.s.1.w.4 p.30.s.1.w.5,"  ","  "
WR-P-P-H-0000109266,De complete tweede jaargang van BIZZ," 14 ) Technologie UMTS hangt",aan de bel," ( Bizz 13 ) Het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.247.s.1.w.3 p.247.s.1.w.4 p.247.s.1.w.5,"  ","  "
WR-P-P-H-0000021605,DE OCHTENDPLOEG," ze bij burgers en bedrijven",aan de bel," met de begroeting Goeiemorgen ,",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.13 p.3.s.6.w.14 p.3.s.6.w.15,"  ","  "
WR-P-P-H-0000081604,Polarisatie," . Vande Lanotte trekt al",aan de bel," . De regering dreigt de",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.7.w.5 p.13.s.7.w.6 p.13.s.7.w.7,"  ","  "
WR-P-P-H-0000069333,Censydiam," en dan trekt de Xuang",aan de bel," voor de laatste toernee .",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.24 p.17.s.1.w.25 p.17.s.1.w.26,"  ","  "
WR-P-P-H-0000089196,Verfrissende ondergrond," in de winter onttrokken worden",aan de warme bel," de energiefactuur te beperken .",aan de warm bel,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.11 p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14,"   ","   "
WR-P-P-H-0000102380,'Voor de rust van onze inwoners'," Patrick Dewael ( VLD )",aan de bel," . Tegen eind juni staan",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-H-0000043216,Niet van suiker," al moet ik wel eens",aan de bel," gaan trekken . Ik heb",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.4.w.13 p.16.s.4.w.14 p.16.s.4.w.15,"  ","  "
WR-P-P-H-0000153196,«Niet te veel doemverhalen uitstorten»," geen linkse club - heeft",aan de bel," getrokken over het feit dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"  ","  "
WR-P-P-H-0000155997,Deze week," . Ook de Wereldbank trekt",aan de bel," . ' Met een voortgaande",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7,"  ","  "
WR-P-P-H-0000149144,Het belang van de Grote Oorlog," Maarten Brands trok in 1998",aan de bel," . Volgens hem was de",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9,"  ","  "
WR-P-P-H-0000063717,Het 51ste gevecht," al deze redenen trekt Beaumarchais",aan de bel," om zijn knechten te sommeren",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.7 p.8.s.5.w.8 p.8.s.5.w.9,"  ","  "
WR-P-P-H-0000169340,Het conservatisme van de vertrouwensartsen," dan dat de omgeving zelf",aan de bel," trekt . Daarom is het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.34 p.2.s.8.w.35 p.2.s.8.w.36,"  ","  "
WR-P-P-H-0000018626,DE RAND VAN DE NACHT," overheden bij hun Nederlandse confraters",aan de bel," gaan hangen . Dé vraag",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.17 p.5.s.5.w.18 p.5.s.5.w.19,"  ","  "
WR-P-P-H-0000148890,Premier zonder gezag," bij zijn secretaris-generaal Wim Kuijken",aan de bel," getrokken , een man die",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.19 p.9.s.2.w.20 p.9.s.2.w.21,"  ","  "
WR-P-P-H-0000167839,Schiphol gaat grenzen verleggen," , onze nationale trots ,",aan de bel," gaat hangen . Een gedoogvergunning",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.22 p.2.s.5.w.23 p.2.s.5.w.24,"  ","  "
WR-P-P-H-0000146098,Haute-couture auto," je trouwens niet bij Touring",aan de bel," hangen , maar bij Gumpert",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.8 p.13.s.4.w.9 p.13.s.4.w.10,"  ","  "
WR-P-P-H-0000174156,Van kerk naar merk," tijd dat mensen als ik",aan de bel," trekken . Ik doe dat",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.40.s.4.w.21 p.40.s.4.w.22 p.40.s.4.w.23,"  ","  "
WR-P-P-H-0000150103,Week 7," twee terug en trekken thuis",aan de bel," . Daar gaat het snel",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"  ","  "
WR-P-P-H-0000007146,Welkom aan boord," het véél grotere British Airways",aan de bel," hing . Met succes .",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.7.w.22 p.16.s.7.w.23 p.16.s.7.w.24,"  ","  "
WR-P-P-H-0000004081,ENERGIE-OORLOG," week namens zijn partij publiek",aan de bel," om de gemeenten te waarschuwen",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19,"  ","  "
WR-P-P-H-0000083409,ECONOMISCH STUDIEBUREAU ANTWERPEN," op basis van die tekst",aan de bel," . Hij arriveerde ook ter",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"  ","  "
WR-P-P-H-0000147544,Bedreiging van een beschaving," te kwijlen zodra de regering",aan de bel," trekt . "" In één",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.5.w.11 p.11.s.5.w.12 p.11.s.5.w.13,"  ","  "
WR-P-P-H-0000029548,DE MAAND VAN DE LENTE," de profliga jaren geleden al",aan de bel," getrokken . Toen ging het",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.60.s.1.w.11 p.60.s.1.w.12 p.60.s.1.w.13,"  ","  "
WR-P-P-H-0000148953,De Russische dubbelloop," regering via de binnenlijn al",aan de bel," getrokken . Moskou ontkende .",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15,"  ","  "
WR-P-P-H-0000148953,De Russische dubbelloop," losbarsten van Operation Iraqi Freedom",aan de bel," hebben getrokken . Bovendien sprak",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.21 p.15.s.2.w.22 p.15.s.2.w.23,"  ","  "
WR-P-P-H-0000133581,ZIEKENHUISSCHOOL -- Band met de buitenwereld," wij als het nodig is",aan de bel," . "" "" Wij zijn",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10,"  ","  "
WR-P-P-H-0000155542,Deze week," . Het voormalige Merkel trok",aan de bel," . Ze verklaarde in juni",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.3 p.11.s.1.w.4 p.11.s.1.w.5,"  ","  "
WR-P-P-H-0000164592,Een slecht beiaardier," er alle reden is om",aan de bel," te hangen , houdt hij",aan de bel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.8 p.2.s.6.w.9 p.2.s.6.w.10,"  ","  "
