docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000148465,Brood en spelen," uitblinken door een diepe visie",op de menselijke ziel," . De stukken dienden tot",op de menselijk ziel,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.25 p.4.s.4.w.26 p.4.s.4.w.27 p.4.s.4.w.28,"   ","   "
WR-P-P-H-0000066245,EELT OP DE ZIEL,EELT,OP DE ZIEL," Wim van de Woestijne woont",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000059937,WETENSCHAP," ? Eelt zit er ook",op de ziel," , maar misschien ligt er",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7,"  ","  "
WR-P-P-H-0000039870,Macaber," tienermeisje , voelde zich zo",op haar ziel," getrapt toen ze in tijdschriften",op haar ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-H-0000159398,De waarheid als dier," eenvoudig het is een schrijver",op zijn ziel," te trappen . Dat die",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.12.w.19 p.1.s.12.w.20 p.1.s.12.w.21,"  ","  "
WR-P-P-H-0000148270,De goede dood," operaliefhebber heeft voorgoed een schram",op de ziel," , is ook een beetje",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.8.w.7 p.5.s.8.w.8 p.5.s.8.w.9,"  ","  "
WR-P-P-H-0000104120,Hardgekookt," hij huidloos , gevild tot",op zijn ziel," , als hij die heeft",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.97.s.5.w.49 p.97.s.5.w.50 p.97.s.5.w.51,"  ","  "
WR-P-P-K-0000000022,Hoofdstuk 9: De verkrachtingen in Bosnië en het vredesplan van Vance en Owen: januari-februari 1993," De politiek heeft mij eelt",op mijn ziel," bezorgd ' , aldus Lord",op mijn ziel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.201.s.1.w.7 p.201.s.1.w.8 p.201.s.1.w.9,"  ","  "
WR-P-P-H-0000149944,Tweedehands Nikes," Met gedeukte levens , krassen",op hun ziel," en scheuren in hun hart",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.2.w.6 p.30.s.2.w.7 p.30.s.2.w.8,"  ","  "
WR-P-P-H-0000159710,De doos," mocht je nog een keer",op mijn ziel," willen dansen , ik weet",op mijn ziel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-H-0000039793,JEREMY IRONS ik wil in dit vak ook mezelf verrassen," dat de ogen het venster",op de ziel," zijn , maar zie je",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.55.s.5.w.19 p.55.s.5.w.20 p.55.s.5.w.21,"  ","  "
WR-P-P-H-0000109766,Stank voor dank," trapt de minister het bedrijfsleven",op zijn ziel," . Volgens de nationale werkgeversorganisatie",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.7.w.9 p.28.s.7.w.10 p.28.s.7.w.11,"  ","  "
WR-P-P-H-0000112935,Verdriet moet je laten gaan," een nieuwslezer mettertijd geen eelt",op de ziel," ? Je krijgt een zekere",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"  ","  "
WR-P-P-H-0000037227,De kleuren van Marrakech," het leven achterlatend , kerven",op de ziel," . Als het ergens moet",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.26 p.3.s.4.w.27 p.3.s.4.w.28,"  ","  "
WR-P-P-H-0000082053,Wat Cardijn ons heeft geleerd," de politiek komt er eelt",op uw ziel," . Het cynisme , de",op uw ziel,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.35.s.4.w.12 p.35.s.4.w.13 p.35.s.4.w.14,"  ","  "
WR-P-P-H-0000017520,"Welkom thuis, Fred"," nader toekijkt en het zuur",op zijn ziel," laat inbranden , merkt dat",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"  ","  "
WR-P-P-H-0000112877,Moet CD&V Verwilghen 'redden'?," al een paar keer stevig",op de ziel," getrapt . In wezen zijn",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.12 p.4.s.6.w.13 p.4.s.6.w.14,"  ","  "
WR-P-P-H-0000147767,Bedrijvers van de antiliefde," . Hun liefdesdroom staat gegrift",op de ziel," van de mensheid . Hiervan",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.2.w.5 p.34.s.2.w.6 p.34.s.2.w.7,"  ","  "
WR-P-P-H-0000125631,Opinie -- Een linkse minister van Financiën?," hij van asielbeleid ' eelt",op zijn ziel," ' kreeg , vandaag vindt",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.15 p.3.s.8.w.16 p.3.s.8.w.17,"  ","  "
WR-P-P-H-0000072610,De minister blijft een militant," in de regenboogcoalities geen krassen",op hun ziel," kregen . Als er moet",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.30 p.5.s.2.w.31 p.5.s.2.w.32,"  ","  "
WR-P-P-H-0000059206,De liefde komt met trouwen," PSC dat ze Busquin zwaar",op zijn ziel," hebben getrapt en ze zijn",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.10 p.18.s.4.w.11 p.18.s.4.w.12,"  ","  "
WR-P-P-H-0000089813,'Wij gaan ervan uit dat het publiek niet dom is'," u het erg dat u",op zijn ziel," hebt getrapt ? Vandenhaute :",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.1.w.7 p.20.s.1.w.8 p.20.s.1.w.9,"  ","  "
WR-P-P-H-0000176024,Krassen op de ziel,Krassen,op de ziel," AMSTERDAM - Het vertrek van",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000176024,Krassen op de ziel," dingen gebeurd . De krassen",op mijn ziel," gaan niet meer weg .",op mijn ziel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.3 p.2.s.5.w.4 p.2.s.5.w.5,"  ","  "
WR-P-P-H-0000112898,"'Ach, het geheugen is soms kort'"," . Heeft dat verwijt littekens",op uw ziel," nagelaten ? Tindemans : Nee",op uw ziel,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.1.w.5 p.45.s.1.w.6 p.45.s.1.w.7,"  ","  "
WR-P-P-H-0000167113,De oorlog om anne frank," , moet al een kras",op de ziel," van Otto Frank hebben veroorzaakt",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"  ","  "
WR-P-P-H-0000148737,De PvdA is er nog lang niet uit," christen , moslim of jood",op zijn ziel," gaat trappen . Als het",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.15 p.12.s.4.w.16 p.12.s.4.w.17,"  ","  "
WR-P-P-H-0000044899,DOUGLAS COUPLAND Ik wil de toekomst terug," . Kinderen zoomen perfect in",op je ziel," . Ik geef Richard in",op je ziel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.87.s.2.w.5 p.87.s.2.w.6 p.87.s.2.w.7,"  ","  "
WR-P-P-H-0000152213,De ideologische grondtoon van Wagner," als "" een grote schuld",op mijn ziel," "" , schrijft ze en",op mijn ziel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.13 p.8.s.3.w.14 p.8.s.3.w.15,"  ","  "
WR-P-P-H-0000117414,"Hé, meisjes! 2 **"," met wegloopgedrag en blijvende krassen",op de ziel," als gevolg . Sophie Michel",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.16 p.3.s.6.w.17 p.3.s.6.w.18,"  ","  "
WR-P-P-H-0000112942,De filosofie van de troost," zijn hun woorden vaak zalf",op de ziel," van de gekwetste mens .",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.270.s.6.w.10 p.270.s.6.w.11 p.270.s.6.w.12,"  ","  "
WR-P-P-H-0000032192,DE BOEREN WORDEN BOOS," hoe erg je die mensen",op hun ziel," trapt . Het landbouwmilieu reageert",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.47.s.1.w.12 p.47.s.1.w.13 p.47.s.1.w.14,"  ","  "
WR-P-P-H-0000039354,Heel dicht op de ziel,Heel dicht,op de ziel," Pierre-Paul Prud'hon en Jean-Paul Laurens",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-H-0000039354,Heel dicht op de ziel," eeuw , nooit zo dicht",op de ziel," van de beschouwer , zo",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"  ","  "
WR-P-P-H-0000103273,De dansende koningin van Rajasthan," deelstaat Rajasthan zorgde voor eelt",op haar ziel," . Veel nomaden zwerven nog",op haar ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20,"  ","  "
WR-P-P-H-0000045511,"Scharrelen, gelijk de kippen"," kapotte gevoelens , blauwe plekken",op hun ziel," en onderling gekrakeel . """,op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.18 p.7.s.2.w.19 p.7.s.2.w.20,"  ","  "
WR-P-P-H-0000112827,"'Ach, het geheugen is soms kort'"," . Heeft dat verwijt littekens",op uw ziel," nagelaten ? Tindemans : Nee",op uw ziel,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.1.w.5 p.45.s.1.w.6 p.45.s.1.w.7,"  ","  "
WR-P-P-H-0000093903,De groeipijnen van de VLD," het hele onderwijzers- en lerarenkorps",op de ziel," te trappen door te zeggen",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.2.w.12 p.32.s.2.w.13 p.32.s.2.w.14,"  ","  "
WR-P-P-H-0000158023,Wees mijn broeder of ik vermoord je," schreef en had mensen onnodig",op hun ziel," getrapt , maar dat was",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.11 p.1.s.6.w.12 p.1.s.6.w.13,"  ","  "
WR-P-P-H-0000051821,Zoeken naar zen," op je huid maar ook",op je ziel," inwerken , de oliën die",op je ziel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.33 p.2.s.1.w.34 p.2.s.1.w.35,"  ","  "
WR-P-P-H-0000109693,Stank voor dank," trapt de minister het bedrijfsleven",op zijn ziel," . Volgens de nationale werkgeversorganisatie",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.7.w.9 p.28.s.7.w.10 p.28.s.7.w.11,"  ","  "
WR-P-P-H-0000151289,De vergeten comma," Discontent van 1979 een litteken",op de sociaal-democratische ziel," is , heeft er nooit",op de sociaal-democratisch ziel,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19,"   ","   "
WR-P-P-H-0000043036,EEN DOEDELZAK VAN AUTOBANDEN," een bedrijf dat u zo",op de ziel," trapte ? DEREYMAEKER : Gisteren",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.36.s.1.w.10 p.36.s.1.w.11 p.36.s.1.w.12,"  ","  "
WR-P-P-H-0000165684,Blaffen naar het zelf," die , na de aanslag",op de ziel," , / / hen weer",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"  ","  "
WR-P-P-H-0000096130,'Ik ben een agressieve optimist'," . Hij trapt dan wel",op mijn ziel," , maar oké : if",op mijn ziel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.36.s.2.w.5 p.36.s.2.w.6 p.36.s.2.w.7,"  ","  "
WR-P-P-H-0000059799,Vroeger waren het vrienden," enkele van de founding fathers",op hun kleine ziel," en hun groot ego dreigt",op hun klein ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.31 p.3.s.1.w.32 p.3.s.1.w.33 p.3.s.1.w.34,"   ","   "
WR-P-P-H-0000146831,Mia Leijssen -- ' Als psychotherapeut ben je een bondgenoot in het lijden'," ziel ' , ' iemand",op zijn ziel," trappen ' . Door het",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.3.w.26 p.15.s.3.w.27 p.15.s.3.w.28,"  ","  "
WR-P-P-H-0000106735,Klant is koning ?," u heeft al veel eelt",op de ziel," , vanaf nu mag u",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.12 p.15.s.1.w.13 p.15.s.1.w.14,"  ","  "
WR-P-P-H-0000077529,Een verkeerd gesternte," over platen die zich vastzetten",op de ziel," en langzaam doorsijpelden . Vandaag",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"  ","  "
WR-P-P-H-0000149204,"Wie betaalt, bepaalt juist niet"," omgekeerde . Dat was balsem",op de ziel," van de kapitaalmarkten , die",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"  ","  "
WR-P-P-H-0000101584,Zoveel gekte," hun vrije wil , trapt",op hun ziel," , maakt ze tot robotten",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.11 p.8.s.2.w.12 p.8.s.2.w.13,"  ","  "
WR-P-P-H-0000151689,"«Hier ben ik, stenig mij maar»"," . Dan trap je iemand",op z'n ziel," , want je trapt iemand",op z'n ziel,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.11.w.5 p.13.s.11.w.6 p.13.s.11.w.7,"  ","  "
WR-P-P-H-0000139725,'WE LATEN BELGIË NIET VALLEN'," Packaging , kijkt alsof we",op zijn ziel," getrapt hebben . We hadden",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-H-0000149187,Verleider," verleider een satan die het",op de ziel," van de bedrogene heeft voorzien",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.23 p.4.s.4.w.24 p.4.s.4.w.25,"  ","  "
WR-P-P-H-0000059757,Ere aan de dichter (2)," geschreven en de zwarte plekken",op de ziel," van Gezelle waren er zeker",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.3.w.17 p.29.s.3.w.18 p.29.s.3.w.19,"  ","  "
WR-P-P-H-0000175336,Zuid-Afrika in stroomversnelling," van de bevolking , littekens",op hun ziel," . Ze lijden bovendien ,",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.16 p.8.s.1.w.17 p.8.s.1.w.18,"  ","  "
WR-P-P-H-0000015414,HET SCHONE IN HET BEEST," een beest worden omdat er",op zijn ziel," is getrapt . Ook als",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.4.w.8 p.20.s.4.w.9 p.20.s.4.w.10,"  ","  "
WR-P-P-H-0000151914,Puberdrama's en chicklit," goede vriend die je zojuist",op zijn ziel," hebt getrapt en de """,op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.2.w.15 p.27.s.2.w.16 p.27.s.2.w.17,"  ","  "
WR-P-P-H-0000050019,Melancholia of pijn aan de ogen," krijgt de toeschouwer meer zicht",op de ziel," : de kwelling die uitgaat",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.7 p.16.s.3.w.8 p.16.s.3.w.9,"  ","  "
WR-P-P-H-0000026723,"De ene weent, de andere lacht"," gewoon . Je moet eelt",op je ziel," hebben , als dàt je",op je ziel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.4.w.4 p.17.s.4.w.5 p.17.s.4.w.6,"  ","  "
WR-P-P-H-0000112355,IMAN," "" en eindigen met rimpels",op hun ziel," . "" En de modewereld",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.20 p.11.s.4.w.21 p.11.s.4.w.22,"  ","  "
WR-P-P-H-0000175757,De rilling van de waarheid," oorlog een dikke laag eelt",op hun ziel," die maar niet wil slijten",op hun ziel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.4.w.11 p.21.s.4.w.12 p.21.s.4.w.13,"  ","  "
WR-P-P-H-0000009382,Niet van gisteren," levensjaar . Ervaring en eelt",op de ziel," gegarandeerd . Een tikje aderverkalking",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"  ","  "
WR-P-E-J-0000073504,Wassily Kandinsky," en klank psychologische effecten hebben",op de menselijke ziel," . Hij stelde een klankkleurtheorie",op de menselijk ziel,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19 p.5.s.2.w.20,"   ","   "
WR-P-E-J-0000057876,Onbevlekte Ontvangenis," , een onbevlekte ziel .",Op haar ziel," werd door God reeds tevoren",op haar ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.1 p.2.s.4.w.2 p.2.s.4.w.3,"  ","  "
WR-P-P-H-0000077985,Zweepslagen op de ziel,Zweepslagen,op de ziel," Connie Palmen over de dictatuur",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000077985,Zweepslagen op de ziel," volgen , maar die zweepslagen",op de ziel," , daar had ik het",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.9.w.30 p.25.s.9.w.31 p.25.s.9.w.32,"  ","  "
WR-P-P-H-0000148610,De kettingzaag," "" Inderdaad , hij aast",op de ziel," van de protagonist . De",op de ziel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.8.w.5 p.20.s.8.w.6 p.20.s.8.w.7,"  ","  "
WR-P-P-H-0000074127,Een plek aan de stoof," volledig . Over de wonden",op zijn ziel," sprak hij hoogst zelden :",op zijn ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6,"  ","  "
WR-P-P-H-0000148680,Het boek Job," Cleveringa vielen "" als balsem",op haar twijfelende ziel," "" , zoals ze later",op haar twijfelende ziel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
