docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000035593,DE KEVER VALT AAN," moest indrukken , valt schromelijk",uit zijn rol," . ",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"  ","  "
WR-P-P-H-0000134760,8 prangende vragen -- Allemaal masochisten," besturen . Zodra de betrokkenen",uit hun rol," vallen , loopt het verkeerd",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.4 p.10.s.4.w.5 p.10.s.4.w.6,"  ","  "
WR-P-P-H-0000148142,Moordvrouwen," een soort seksuele bevrediging haalt",uit haar nieuwe rol," -- met een ironische tint",uit haar nieuw rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.4.w.10 p.25.s.4.w.11 p.25.s.4.w.12 p.25.s.4.w.13,"   ","   "
WR-P-P-H-0000039697,RWANDA IS EEN SCHELDWOORD," voorzitter Swaelen meer dan eens",uit zijn neutrale rol," viel , bleven bijna alle",uit zijn neutraal rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.28 p.5.s.5.w.29 p.5.s.5.w.30 p.5.s.5.w.31,"   ","   "
WR-P-P-H-0000039844,Stemmen," Voor dat project stapten beiden",uit hun normale rol," en deden wat ze al",uit hun normaal rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"   ","   "
WR-P-P-H-0000135355,Adrie Koster {Club Brugge} -- 'Het dieptepunt hebben we gehad'," op een of andere manier",uit hun rol," vallen waardoor ze de ploeg",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.8 p.18.s.4.w.9 p.18.s.4.w.10,"  ","  "
WR-P-P-H-0000151176,Europa-Amerika Hoe nu verder?," de Duitse diplomaat Rolf Nikel",uit zijn rol," van professionele gladstrijker : """,uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.1.w.13 p.21.s.1.w.14 p.21.s.1.w.15,"  ","  "
WR-P-P-H-0000045577,Benzine in het bloed," en de Cinquecento , groeide",uit zijn rol," . Na de laatste oorlog",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.15 p.9.s.1.w.16 p.9.s.1.w.17,"  ","  "
WR-P-P-H-0000060698,De band tussen wagen en wegdek," zou de Ier Eddie Irvine",uit zijn rol," van waterdrager willen stappen ,",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.9 p.15.s.4.w.10 p.15.s.4.w.11,"  ","  "
WR-P-P-H-0000069693,De opdracht lijkt onmogelijk," ze gedurende de driedaagse niet",uit hun rol," vallen en kunnen improviseren wanneer",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.11.w.15 p.29.s.11.w.16 p.29.s.11.w.17,"  ","  "
WR-P-P-H-0000147335,manager Herman Van Holsbeeck over de keuzes van Anderlecht -- 'Wij gaan Ariël Jacobs niet slachtofferen. No way'," . De keren dat hij",uit zijn rol," valt , zijn volgens mij",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.3.w.5 p.34.s.3.w.6 p.34.s.3.w.7,"  ","  "
WR-P-P-H-0000117743,Beastie Boys -- 'Obama moet stoppen met onze ideeën te pikken!'," the G ... spot!'.(valt even",uit zijn rol," en proest het uit )",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.1.w.26 p.26.s.1.w.27 p.26.s.1.w.28,"  ","  "
WR-P-P-H-0000175610,Een reus in het hart van Europa," , een verantwoordelijkheid die voortkomt",uit onze rol," als belangrijke Europese en transatlantische",uit ons rol,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.59 p.11.s.1.w.60 p.11.s.1.w.61,"  ","  "
WR-P-P-H-0000090987,Iedereen een rode loper," iemand als Dirk Degrauwe daar",vanuit zijn strategische rol," automatisch bij betrokken . """,uit zijn strategisch rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.5.w.15 p.11.s.5.w.16 p.11.s.5.w.17 p.11.s.5.w.18,"   ","   "
WR-P-P-H-0000135826,de zelfmoord van Robert Enke -- Een leven dat te kort was," psychiater . Hij is niet",uit zijn rol," gevallen , denkt hij onbewust",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.38.s.2.w.4 p.38.s.2.w.5 p.38.s.2.w.6,"  ","  "
WR-P-P-H-0000022490,Mensen in ademnood," hoor - heeft bijvoorbeeld meer",uit haar rol," gespit dan de eenlijnige schriftuur",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.9.w.21 p.22.s.9.w.22 p.22.s.9.w.23,"  ","  "
WR-P-P-H-0000134058,Duitsland -- Spielen und Gehen," Zwarte Woud , afkomstige trainer",uit zijn rol," . Op persconferenties gaat dat",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.3.w.14 p.13.s.3.w.15 p.13.s.3.w.16,"  ","  "
WR-P-P-H-0000164967,Plagiaat 2," een oproep aan vrouwen om",uit hun rol," als passief object te stappen",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.34 p.1.s.2.w.35 p.1.s.2.w.36,"  ","  "
WR-P-P-H-0000069726,het gevecht van Rene Russo," anders dan me verspreken en",uit mijn rol," vallen . We werken op",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.15.w.9 p.6.s.15.w.10 p.6.s.15.w.11,"  ","  "
WR-P-P-H-0000152698,Schoolmeestersgezag," het moment waarop Van Dusschoten",uit zijn rol," viel en de slappe lach",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26,"  ","  "
WR-P-P-H-0000152020,Vaders en zonen," wil zeggen : voordat hij",uit zijn rol," kon vallen - verongelukte in",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.66 p.8.s.1.w.67 p.8.s.1.w.68,"  ","  "
WR-P-P-H-0000044444,CIMAD," , zodat ze het project",vanuit hun rol," kunnen bekijken zonder gehinderd te",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.26 p.2.s.3.w.27 p.2.s.3.w.28,"  ","  "
WR-P-P-H-0000029984,DE TOVENAAR VAN ONS Wie thuis het geluk niet vindt...," vakantie : ik stap eens",uit mijn eigen rol," om een andere te gaan",uit mijn eigen rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.34.w.17 p.16.s.34.w.18 p.16.s.34.w.19 p.16.s.34.w.20,"   ","   "
WR-P-P-H-0000056635,bekrompen," - zelfs het meubilair -",uit z'n rol," te vallen . Wat begon",uit z'n rol,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.31 p.1.s.5.w.32 p.1.s.5.w.33,"  ","  "
WR-P-P-H-0000103003,De reclame is gezien," niet eens aan denken .",Vanuit die rol," belicht je ook hun verweving",uit die rol,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.1.w.1 p.23.s.1.w.2 p.23.s.1.w.3,"  ","  "
WR-P-P-H-0000134527,'Bepaalde spelers voetballen te veel'," goed positie houden en niet",uit zijn rol," vallen . Bepaalde spelers hebben",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-H-0000089601,Alleen de wanhoop blijft," boek is Van Ees immers",uit zijn rol," van verslaggever , commentator en",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10,"  ","  "
WR-P-P-H-0000117641,LOUIS THEROUX: LAW AND DISORDER IN LAGOS," ' Theroux viel echter niet",uit zijn rol," , zelfs niet toen hij",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"  ","  "
WR-P-P-G-0000677869,"""Fans geven je vleugels"," een kloof te slaan .",Vanuit mijn rol," als vrije renner waagde ik",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.1 p.7.s.3.w.2 p.7.s.3.w.3,"  ","  "
WR-P-P-G-0000015897,Boksende violist met weemoed," vind wel dat je even",uit je rol," viel . ' Ja ,",uit je rol,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.25 p.3.s.6.w.26 p.3.s.6.w.27,"  ","  "
WR-P-P-G-0000224879,Dat moment waar je niet trots op bent," het personage Hamlet ) en",vanuit die rol," de Iraakse contactpersonen in de",uit die rol,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.36 p.8.s.2.w.37 p.8.s.2.w.38,"  ","  "
WR-P-P-G-0000145857,Ploeg van bikkels legt de zweep over het land," overheid zich terug mag trekken",uit zijn rol," als ' albedil ' en",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.17 p.12.s.1.w.18 p.12.s.1.w.19,"  ","  "
WR-P-P-G-0000636293,"""Is dit uw auto, meneer Barroso?''"," Hij viel voor het eerst",uit zijn diplomatieke rol," , wat presentatoren Frieda Van",uit zijn diplomatiek rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8 p.6.s.4.w.9,"   ","   "
WR-P-P-G-0000028589,Jeanne Kooijmans," doet . Soms valt hij",uit zijn rol," . Dat vind ik leuk",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.4 p.11.s.3.w.5 p.11.s.3.w.6,"  ","  "
WR-P-P-G-0000604029,Thibault is terug," Zonder dat hij één keer",uit zijn rol," is gevallen . Aartsmoeilijk om",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8,"  ","  "
WR-P-P-G-0000267233,Bankenfederatie staat niet langer aan klaagmuur," eenmaal valt voorzitter Jan Vanhevel",uit zijn rol," . De eenzijdige regeringsbeslissing omtrent",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"  ","  "
WR-P-P-G-0000291039,Herbert Flack klaar voor première van 'Amadeus'," kennen , zodat we alles",uit deze prachtige rollen," kunnen halen . Ik geloof",uit deze prachtig rol,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.14 p.1.s.6.w.15 p.1.s.6.w.16 p.1.s.6.w.17,"   ","   "
WR-P-P-G-0000466430,«Na drie maanden samen komt afscheid keihard aan»," Vorige week viel Paul Jambers",uit zijn rol," , nu Wim Soutaer .",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.6 p.8.s.7.w.7 p.8.s.7.w.8,"  ","  "
WR-P-P-G-0000599307,"""Twijfel snel bannen"," nu als defensieve middenvelder en",vanuit die centrale rol," moet ik helpen dirigeren .",uit die centraal rol,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
WR-P-P-G-0000186127,'Genieten doe ik onderweg'," moet acteren , kan nooit",uit zijn rol," vallen . Ooit kreeg ik",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.8 p.12.s.4.w.9 p.12.s.4.w.10,"  ","  "
WR-P-P-G-0000153571,De Jong in de race met zijn imago," de eerste maal dit seizoen",uit zijn rol," van loser . Hij reed",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.14 p.11.s.1.w.15 p.11.s.1.w.16,"  ","  "
WR-P-P-G-0000671749,"""We kunnen nog niet tippen aan Oostende en Wevelgem"," de vorige speeldag wel even",uit zijn rol," , want hij moest op",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-P-G-0000182834,Sportcomité schorst portugees tot 11 augustus," eiste , viel Conceiçao even",uit zijn rol," . Een hovaardig lachje vol",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.14 p.7.s.1.w.15 p.7.s.1.w.16,"  ","  "
WR-P-P-G-0000043025,Klein meisje met groot talent," over heeft om het uiterste",uit haar rollen," te halen . Voor haar",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"  ","  "
WR-P-P-G-0000058281,Gezelligheid," Alleen Kristien Hemmerechts viel even",uit haar rol," , toen zij wees op",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000243672,"""Als acteur mag ik de hele dag spelen''"," Ik moest toen heel vlug",uit mijn rol," stappen om geen slag op",uit mijn rol,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.6 p.12.s.6.w.7 p.12.s.6.w.8,"  ","  "
WR-P-P-G-0000184919,Mourinho met vier op rij toch niet helemaal blij," goal viel de succescoach even",uit zijn rol," . Na een parel van",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11,"  ","  "
WR-P-P-G-0000239431,Een nar die uit zijn rol valt,Een nar die,uit zijn rol," valt DE media-hetze die is",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"  ","  "
WR-P-P-G-0000239431,Een nar die uit zijn rol valt," er gebeurt als de nar",uit zijn rol," valt en verwordt tot een",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"  ","  "
WR-P-P-G-0000641669,"""Laura Lynn, Will Tura en Clouseau zijn misleid''"," af en toe valt hij",uit zijn rol," en haalt hij ook uit",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"  ","  "
WR-P-P-G-0000152826,Bespotting koningshuis schuurt," hebben toegedacht moeten wij niet",uit onze rol," vallen . Dat is niet",uit ons rol,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.12 p.12.s.4.w.13 p.12.s.4.w.14,"  ","  "
WR-P-P-G-0000413942,In het straatvoetbal heerst de wet van de jungle. Alleen staan er geen 30 camera's langs de zijlijn met de halve aardbol die toekijkt," maar zondag viel hij zwaar",uit zijn rol," . Toen verbijsterde hij publiek",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"  ","  "
WR-P-P-G-0000082593,"Roaring Twenties, music hall en vaudeville"," de figuren in het stuk",uit hun rol," en spreken , meestal in",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"  ","  "
WR-P-P-G-0000718822,"""Ik ben geen fuifnummer"," zege tegen Club haalde velen",uit hun vaste rol," , maar Harm van Veldhoven",uit hun vast rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000040497,Davids weer in balans," rug van dé vedette .",Vanuit die rol," kunnen ze dan zelf ook",uit die rol,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.7.w.1 p.9.s.7.w.2 p.9.s.7.w.3,"  ","  "
WR-P-P-G-0000108186,'Radio staat gelijk aan drama'," bij ons ook wel eens",uit hun rol," , juist omdat we een",uit hun rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.7.w.9 p.7.s.7.w.10 p.7.s.7.w.11,"  ","  "
WR-P-P-G-0000681586,No title available.," de eerste maal dat Stevaert",uit zijn rol," valt als neutrale ambtenaar .",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.9 p.17.s.2.w.10 p.17.s.2.w.11,"  ","  "
WR-P-P-G-0000631859,Toneellegende valt van sokkel," Nog viel de man niet",uit zijn rol," . Hij kon weliswaar niet",uit zijn rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000032018,"Johan Friso: Het gaat goed, dank u"," Noordwijk valt de prins even",uit zijn rol," . Met een brede grijns",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.11 p.7.s.1.w.12 p.7.s.1.w.13,"  ","  "
WR-P-P-G-0000322228,Aarschot nipt geen gelijke-kansengemeente," haalt hen voor een stuk",uit hun traditionele rol," Het project loopt in samenwerking",uit hun traditioneel rol,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.17 p.4.s.4.w.18 p.4.s.4.w.19 p.4.s.4.w.20,"   ","   "
WR-P-P-G-0000578963,Pippi Langkous is de rebel in elk kind," laatste aflevering is ze letterlijk",uit haar rol," aan het groeien . De",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.5.w.21 p.19.s.5.w.22 p.19.s.5.w.23,"  ","  "
WR-P-P-G-0000117155,Minister maakt enerverende film," waarin ze voor het eerst",uit haar rol," treedt , en ze een",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"  ","  "
WR-P-P-G-0000178076,Lillo vergeeft bejaarde poortwachter minioverstroming," week viel de poortwachter even",uit zijn rol," . Normaal gezien krijgt hij",uit zijn rol,"VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"  ","  "
WR-P-P-G-0000715721,"""Wij leren wél Nederlands, mijnheer Leterme''"," maar de juf valt niet",uit haar rol," . Want , ook al",uit haar rol,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18,"  ","  "
