docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000607384,Dender ontkurkt champagne," vroeg doelpunt zette de thuisploeg",op rozen," . Dat was althans de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.36.s.1.w.7 p.36.s.1.w.8," "," "
WR-P-P-G-0000344687,Artikel zonder titel," zette de thuisploeg al snel",op rozen," met een vroeg doelpunt .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.8 p.2.s.2.w.9," "," "
WR-P-P-G-0000611481,Veldwezelt heeft mirakel nodig," topschutter Stijn Janssens zette Aarschot",op rozen," . Scheidsrechter : Vocale Doelpunten:7",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.3.w.18 p.13.s.3.w.19," "," "
WR-P-P-G-0000350114,Artikel zonder titel," bezoekers halfweg de eerste helft",op rozen," . Maar Wouter Foket en",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.10 p.2.s.1.w.11," "," "
WR-P-P-G-0000685179,Wingene blijft steken op Oostduinkerke," 0 voorsprong na zeven minuten",op rozen," maar Christiaens en Medland lieten",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.17 p.1.s.1.w.18," "," "
WR-P-P-G-0000719412,"""Verstandig aanvallen"," winst tegen de Bulgaren ons",op rozen," en wenkt de kwalificatie voor",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.16 p.2.s.5.w.17," "," "
WR-P-P-G-0000523681,Ajuinen pakken de herfsttitel," voor tijd zaten de Ajuinen",op rozen," toen Nguekam een schot van",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.8.w.8 p.2.s.8.w.9," "," "
WR-P-P-G-0000611182,No title available.," topschutter Stijn Janssens zette Aarschot",op rozen," . Scheidsrechter : Vocale Doelpunten:7",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.18 p.1.s.3.w.19," "," "
WR-P-P-G-0000305222,Artikel zonder titel," strafschop leek Mario de leiders",op rozen," te hebben gebracht . De",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.9 p.4.s.3.w.10," "," "
WR-P-P-G-0000569570,"""Top-vijf is nog haalbaar"," raak en Braeckman zette ons",op rozen," . De rest van de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.11 p.2.s.5.w.12," "," "
WR-P-P-G-0000190079,China's nieuwe culturele revolutie is big business," nog steeds beheert , zit",op rozen," . Zelfs toen het bedrijf",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.2.w.12 p.9.s.2.w.13," "," "
WR-P-P-G-0000328162,Artikel zonder titel," kans miste zette Meuwis Herk",op rozen," met een inleggertje . Na",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.12 p.1.s.3.w.13," "," "
WR-P-P-G-0000117711,NS Vastgoed sleutelt aan binnenstad," , zit NS Vastgoed vaak",op rozen," . Wie de grond bezit",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.35 p.5.s.1.w.36," "," "
WR-P-P-G-0000465629,«Het was niet lastig genoeg»," zijn maats in de finale",op rozen," door mee te sluipen in",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.11 p.1.s.3.w.12," "," "
WR-P-P-G-0000673834,No title available.," Ster met een streep meteen",op rozen," . Beschuyt en Dewulf troffen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.14 p.2.s.2.w.15," "," "
WR-P-P-G-0000673085,Conceição doet Standard verrijzen," 0 en Standard leek al",op rozen," te zitten . Brussels ,",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.9 p.2.s.5.w.10," "," "
WR-P-P-G-0000673155,No title available.," van Demeyere zaten de bezoekers",op rozen," . Vandamme scoorde nog tegen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.23.s.1.w.21 p.23.s.1.w.22," "," "
WR-P-P-G-0000472175,Grimbergense fierheid zegeviert," rust zette Kassindi zijn ploeg",op rozen," . Vujadinovic kreeg een schot",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.7.w.9 p.2.s.7.w.10," "," "
WR-P-P-G-0000536177,Artikel zonder titel," meteen daarna zette Carbonelle Ardennen",op rozen," . Weer Lauweryns legde de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.37.s.4.w.10 p.37.s.4.w.11," "," "
WR-P-P-G-0000459932,Artikel zonder titel," zat al na één minuut",op rozen," toen Van Looveren kon binnenkoppen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.9 p.1.s.1.w.10," "," "
WR-P-P-G-0000533269,R.Wezemaal verslaat KVK Tienen," - 0 werd leek Wezemaal",op rozen," te zitten , maar onverwacht",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.10 p.3.s.1.w.11," "," "
WR-P-P-G-0000459498,Artikel zonder titel," zat Duffel al vrij snel",op rozen," . Net na het halfuur",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.13 p.1.s.3.w.14," "," "
WR-P-P-G-0000207868,Tot 200 miljoen dollar," verzet De Iraakse verzetsgroepen zitten",op rozen," . Meer nog , ze",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.5 p.2.s.1.w.6," "," "
WR-P-P-G-0000551372,Gooreind geeft leider pak slaag," voorsprong . Toen Jaffal Hemiksem",op rozen," zette , gingen de kopjesbij",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.4 p.1.s.3.w.5," "," "
WR-P-P-G-0000551372,Gooreind geeft leider pak slaag," en leek aan de rust",op rozen," te zitten . De snelle",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.1.w.18 p.13.s.1.w.19," "," "
WR-P-P-G-0000645889,Buffalo's na rust onderuit," wijnrode uitrusting , zaten meteen",op rozen," . De thuisclub vond niet",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.12 p.3.s.2.w.13," "," "
WR-P-P-G-0000385651,Strijd ligt weer helemaal open," , dan zaten we nu",op rozen," . Maar we moeten eerlijk",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.4.w.9 p.2.s.4.w.10," "," "
WR-P-P-G-0000565609,"""We voetballen agressiever''"," doelpunt zat zijn ploeg helemaal",op rozen," . "" Ik ben de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.8 p.1.s.3.w.9," "," "
WR-P-P-G-0000305438,Artikel zonder titel," twee treffers van Couvreur snel",op rozen," . In het derde kwartier",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.1.w.20 p.16.s.1.w.21," "," "
WR-P-P-G-0000305438,Artikel zonder titel," 15 ' zat de thuisploeg",op rozen," met een goal van Bogaert",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.83.s.1.w.8 p.83.s.1.w.9," "," "
WR-P-P-G-0000624956,"""Het kan nu niet meer stuk"," Julie Gosper brachten de rood-witten",op rozen," en via Emilie Caddyn en",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.12 p.4.s.2.w.13," "," "
WR-P-P-G-0000698335,Imponerend Aalst te sterk voor Opwijk," in elke helft vrij vlug",op rozen," zat . De ontlading was",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.20 p.2.s.3.w.21," "," "
WR-P-P-G-0000568474,Veldwezelt verspeelt koppositie," wandel en knalde zijn team",op rozen," . Karabulut en goudhaantje Baidjoe",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.8.w.11 p.13.s.8.w.12," "," "
WR-P-P-G-0000655620,No title available.," Shango zat de thuisploeg helemaal",op rozen," . De bezoekers misten nog",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.13 p.4.s.3.w.14," "," "
WR-P-P-G-0000425441,nieuwkomers MAKEN VERSCHIL," rebound binnen en Westerlo zat",op rozen," . De ingevallen Raeymaeckers bracht",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.10.w.10 p.4.s.10.w.11," "," "
WR-P-P-G-0000471667,Artikel zonder titel," . Meteen zaten de bezoekers",op rozen," . Maasmechelen probeerde nog de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.5.w.5 p.4.s.5.w.6," "," "
WR-P-P-G-0000305712,Artikel zonder titel," iets over het halfuur al",op rozen," . Enkele minunten nadat De",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.1.w.15 p.9.s.1.w.16," "," "
WR-P-P-G-0000479115,Wambeek krijgt voetballes," twee vroege doelpunten leken we",op rozen," te zitten , maar Leeuwkens",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.8 p.2.s.2.w.9," "," "
WR-P-P-G-0000689006,Willebroek laat zege liggen," zege liggen De thuisploeg leek",op rozen," leek te zitten na goals",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.4 p.1.s.1.w.5," "," "
WR-P-P-G-0000474735,«Hopelijk zijn we nu gelanceerd»," zette Gunther Van Campenhout ons",op rozen," . Nadien was er te",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.7 p.2.s.5.w.8," "," "
WR-P-P-G-0000603789,No title available.," zitten na een nieuwe driepunter",op rozen," in de race voor de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.1.w.13 p.14.s.1.w.14," "," "
WR-P-P-G-0000497881,Artikel zonder titel," de thuisploeg binnen het halfuur",op rozen," . Verder dan een eerreddend",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.12 p.2.s.1.w.13," "," "
WR-P-P-G-0000495848,Artikel zonder titel," Nijvel met 4 - 1",op rozen," . Pas in de allerlaatste",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.5.w.13 p.1.s.5.w.14," "," "
WR-P-P-G-0000446490,Zenuwslag om Belgisch kampioenschap kan beginnen," Kalmthout ) zit eigenlijk al",op rozen," . Het verhaal bij de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.9 p.4.s.2.w.10," "," "
WR-P-P-G-0000276057,Artikel zonder titel," van en meteen zat Hooglede",op rozen," . Doelpunten : Bonnier ,",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.109.s.6.w.12 p.109.s.6.w.13," "," "
WR-P-P-G-0000560302,Sterk Heultje wint topper," Uitblinker Robberechts zette Wavria vroeg",op rozen," . Doelpunten : 6 '",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.1.w.11 p.11.s.1.w.12," "," "
WR-P-P-G-0000230339,Arsenal nog niet op rozen,Arsenal nog niet,op rozen," Een goed georganiseerd Villarreal belette",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-P-G-0000680080,LL Cool J houdt hoofd niet koel," trakteerde de Amerikaan gillende meisjes",op rozen," . En nummers uit zijn",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.9 p.2.s.3.w.10," "," "
WR-P-P-G-0000702947,"""Bibberen tot slotminuut"," tweede helft zaten we zelfs",op rozen," met een derde treffer .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.11 p.2.s.2.w.12," "," "
WR-P-P-G-0000234311,Windows begint aan een tweede leven," , dan zit het bedrijf",op rozen," . ideas.live.com ",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.9.w.26 p.11.s.9.w.27," "," "
WR-P-P-G-0000614649,Bornem neemt afscheid in mineur," zette Belfassi de thuisploeg compleet",op rozen," met een derde treffer .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.9 p.1.s.2.w.10," "," "
WR-P-P-G-0000566265,"""Lummen maakt reputatie waar"," keer scoorden , zaten ze",op rozen," . Lummen kon rustig speculeren",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.3.w.14 p.3.s.3.w.15," "," "
WR-P-P-G-0000524542,Sababti beslist wedstrijd," voor de thuisploeg . Edegem",op rozen," denk je dan , maar",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.2 p.3.s.1.w.3," "," "
WR-P-P-G-0000512038,Cercle snel klaar met mak Bergen," . Cercle zat nu helemaal",op rozen," en kon op een ontspannen",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.2.w.5 p.7.s.2.w.6," "," "
WR-P-P-G-0000257128,Brussel kent een rode en oranje explosie," procent . Normaal zou Onkelinx",op rozen," zitten , maar haar rivaal",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.4 p.4.s.3.w.5," "," "
WR-P-P-G-0000333179,Tim Peeters schittert op het thuisfront!," twee doelpunten binnen het halfuur",op rozen," . In de tweede helft",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.77.s.1.w.14 p.77.s.1.w.15," "," "
WR-P-P-G-0000343488,«Er zijn geen gemakkelijke wedstrijden»," buit wegkapen , zit men",op rozen," . Hola , niet te",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.14 p.1.s.3.w.15," "," "
WR-P-P-G-0000711578,Efficiënt Standard weer even derde," anderhalve minuut zat Standard al",op rozen," . Jovanovic zette Van Kerckhoven",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.7 p.3.s.1.w.8," "," "
WR-P-P-G-0000588233,Vrouwelijke Robin Hood," "" Het moderne boogschieten """,op roos," "" wordt in vergelijking met",op roos,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.5 p.5.s.1.w.6," "," "
WR-P-P-G-0000251723,Frankrijk neemt wraak," belandde bij Henry die Frankrijk",op rozen," zette . De spits van",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.20 p.3.s.2.w.21," "," "
WR-P-P-G-0000454239,Eendracht brengt propagandavoetbal," minuten zaten de Ajuinen al",op rozen," . Troch stuurde Nguekam gevat",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.8 p.2.s.1.w.9," "," "
WR-P-P-G-0000006449,Zwak Excelsior moet titelfeest uitstellen," verslaan . Aanvankelijk leek Excelsior'20",op rozen," te zitten . Statham (",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.4 p.2.s.1.w.5," "," "
WR-P-P-G-0000585511,"""Klaar voor de eindspurt"," een wereldgoal zaten wij uiteraard",op rozen," . Ook daarna kon de",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.21 p.3.s.1.w.22," "," "
WR-P-P-G-0000646036,No title available.," ploeg al na twee minuten",op rozen," toen hij een panklare assist",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.11 p.1.s.1.w.12," "," "
WR-P-P-G-0000376757,«Heerlijk om zo te debuteren»," een rake kopbal de thuisploeg",op rozen," ( 2 - 1 )",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.13 p.4.s.2.w.14," "," "
WR-P-P-G-0000621261,Deerlijk of Jong Male naar eerste," de heenmatch zat Eendracht al",op rozen," . Zeker toen Sander Vanneste",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.13 p.5.s.2.w.14," "," "
WR-P-P-G-0000347281,Op naar droomaffiche tegen Milan," . Barça zat dus snel",op rozen," en het was vervolgens wachten",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.5 p.2.s.3.w.6," "," "
WR-P-P-G-0000497524,AS Saintes A1 (5)," Shorkrani en Hoxha hun ploeg",op rozen," . Vlak voor de rust",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.1.w.19 p.7.s.1.w.20," "," "
WR-P-P-G-0000705003,Hades sluipt wat dichterbij," rood-witten al na twintig minuten",op rozen," . BJK kon daar weinig",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.15 p.5.s.2.w.16," "," "
WR-P-P-G-0000677282,Wielsbeke kan het ook met tien," de thuisploeg nog voor rusten",op rozen," . Verder dan een (",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.15.s.2.w.11 p.15.s.2.w.12," "," "
WR-P-P-G-0000287508,Een spektakel van de bovenste plank," te zetten . De periodeleider",op rozen," , Ronse moest nu wel",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.6.w.3 p.2.s.6.w.4," "," "
WR-P-P-G-0000471792,Artikel zonder titel," en zat na een halfuur",op rozen," na twee doelpunten van Sayar",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.11 p.3.s.1.w.12," "," "
WR-P-P-G-0000667100,Frankrijk neemt wraak," belandde bij Henry die Frankrijk",op rozen," zette . De spits van",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.20 p.3.s.2.w.21," "," "
WR-P-P-G-0000524066,Tien Temsenaren maken verschil," elf tegen tien : Boom",op rozen," , denk je dan .",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.9 p.2.s.3.w.10," "," "
WR-P-P-G-0000668885,Antwerp morst met punten," . Dessel dus al vlug",op rozen," tegen een verbouwereerd Antwerp dat",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.5 p.2.s.5.w.6," "," "
WR-P-P-G-0000695892,No title available.," 10 rush zette de bezoekers",op rozen," ( 29 - 46 en",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.5.w.22 p.1.s.5.w.23," "," "
WR-P-P-G-0000671371,Balaban trapt Club op rozen,Balaban trapt Club,op rozen," Ruzomberok 0 Club Brugge 1",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.4 head.1.s.1.w.5," "," "
WR-P-P-G-0000611080,Wezemaal in finale," prompt afgestraft . Wezemaal meteen",op rozen," . De regerende kampioen hield",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.7.w.3 p.1.s.7.w.4," "," "
WR-P-P-G-0000328230,Kontich schiet te laat wakker," zat al na achttien minuten",op rozen," . Eerst duwde Carlier een",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.7 p.2.s.1.w.8," "," "
WR-P-P-G-0000266890,Grönholm glundert in Wales," ging , zat Grönholm helemaal",op rozen," . Solberg finishte nog als",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.21 p.4.s.3.w.22," "," "
WR-P-P-G-0000702513,No title available.," den Broeke zaten we halfweg",op rozen," . We bleven tot nu",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.5.w.28 p.1.s.5.w.29," "," "
WR-P-P-G-0000495632,Pareltje van Van De Zande," . Gooreind zat toen al",op rozen," na een treffer van Brems",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.5 p.2.s.3.w.6," "," "
WR-P-P-G-0000126517,15 juni," de stijve borstels , die",op roze," gekleurde wratten in die fluweelzwarte",op roos,"VZ(init) ADJ(prenom,basis,zonder)",VZ ADJ,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.10 p.2.s.5.w.11," "," "
WR-P-P-G-0000659032,Rouches mogen dromen van betere tijden," Limburgers kan vastzetten , zit",op rozen," . Met Vrancken en De",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.1.w.11 p.14.s.1.w.12," "," "
WR-P-P-G-0000305612,GBA geeft voetballes," zijn veertiende seizoenstreffer . GBA",op rozen," dus , al mocht het",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.5.w.2 p.4.s.5.w.3," "," "
WR-P-P-G-0000107934,Windparken aande Britse kust," ontwikkelaars van windparken zitten daardoor",op rozen," . Of niet ? PAGINA",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.7 p.1.s.3.w.8," "," "
WR-P-P-G-0000584461,No title available.," minuten zat de thuisploeg al",op rozen," . Otegem kon tegen zoveel",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.40.s.3.w.9 p.40.s.3.w.10," "," "
WR-P-P-G-0000382696,Nummer één voor sterke Jens Renders in Lochristi," zijn griepje . Grade zat",op rozen," in tweede stelling . Tot",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.2.w.3 p.10.s.2.w.4," "," "
WR-P-P-G-0000685176,Wie stopt dit Sint-Lenaarts?," van Veldeman om de thuisploeg",op rozen," te zetten . Wilrijk dwong",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.15 p.1.s.4.w.16," "," "
WR-P-P-G-0000673148,No title available.," zat men voor de pauze",op rozen," . Doelpunten : 19 '",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.19 p.14.s.2.w.20," "," "
WR-P-P-G-0000673148,No title available.," en Luyten zetten de thuisploeg",op rozen," . In de toegevoegde tijd",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.38.s.3.w.8 p.38.s.3.w.9," "," "
WR-P-P-G-0000466259,Artikel zonder titel," . Masse zette zijn ploeg",op rozen," en forceerde dan een tweede",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.5.w.5 p.6.s.5.w.6," "," "
WR-P-P-G-0000669101,Wase derby valt vroeg in zijn plooi," . Lokeren zat al vlug",op rozen," . De voet verdween van",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.4.w.5 p.4.s.4.w.6," "," "
WR-P-P-G-0000384879,7 miljoen euro," Ook op vastgoedvlak zit Macca",op rozen," : zijn riante woningen verspreid",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.2.w.6 p.9.s.2.w.7," "," "
WR-P-P-G-0000715229,"""Titelrivaal Temse uittellen na Nieuwjaar"," "" We zaten al snel",op rozen," via twee vlugge treffers en",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.6 p.2.s.1.w.7," "," "
WR-P-P-G-0000618112,No title available.," - 3 gewonnen en zat",op rozen," . Toch had Larum zijn",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.1.w.19 p.9.s.1.w.20," "," "
WR-P-P-G-0000673455,"""Wij zitten nog niet op rozen''",""" Wij zitten nog niet",op rozen," "" Dieter HERREGODTS De inhuldiging",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.6 head.1.s.1.w.7," "," "
WR-P-P-G-0000673455,"""Wij zitten nog niet op rozen''"," . Wij zitten nog niet",op rozen," . Ik kan alleen maar",op roos,"VZ(init) N(soort,mv,basis)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.8.w.5 p.5.s.8.w.6," "," "
