docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-K-0000000047,Hoofdstuk 9: Vertrek Dutchbat uit Srebrenica," door de gedragingen van Defensie",in hun hemd," gezet , en moesten naar",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.117.s.6.w.10 p.117.s.6.w.11 p.117.s.6.w.12,"  ","  "
WR-P-P-H-0000013619,EEN NET VAN KINDERPORNO," verdediging respecteren . Ik sta",in mijn hemd," als ik de rechten van",in mijn hemd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.5.w.3 p.15.s.5.w.4 p.15.s.5.w.5,"  ","  "
WR-P-P-I-0000000386,Goedkeuring van de notulen," prestaties de xenofoben en racisten",in hun hemd," gezet , die net als",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.42.s.5.w.14 p.42.s.5.w.15 p.42.s.5.w.16,"  ","  "
WR-P-P-H-0000107016,Fons de onversaagde," mentor , Wilfried Martens ,",in zijn hemd," . C'est la vie .",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.25 p.5.s.1.w.26 p.5.s.1.w.27,"  ","  "
WR-P-P-H-0000060478,ACTIE," - nu en dan eens",in hun hemd," willen zetten . We hebben",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.36 p.2.s.7.w.37 p.2.s.7.w.38,"  ","  "
WR-P-P-H-0000003032,ANALYSE Waagkans," van de tien professionele fondsbeheerders",in hun hemd," zet . En dan liefst",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-H-0000005248,Remmen los," Davy Crockett . Op avontuur",in een katoenen hemd," van Kids Class . Wie",in een katoenen hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"   ","   "
WR-P-P-H-0000148469,Vuurvogel met rare muts," deze tekst voordragen dan niet",in mijn hemd," of met een rare muts",in mijn hemd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.67.s.1.w.2 p.67.s.1.w.3 p.67.s.1.w.4,"  ","  "
WR-P-P-H-0000113487,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-H-0000013860,Graan is goud," . De Nixon-administratie was compleet",in haar hemd," gezet . Beschuldigingen zoals machtsmisbruik",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.12.w.5 p.19.s.12.w.6 p.19.s.12.w.7,"  ","  "
WR-P-P-H-0000086196,'Ik sta niet onder voogdij'," je de minister toch behoorlijk",in zijn hemd," , niet ? Ik heb",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.47.s.3.w.8 p.47.s.3.w.9 p.47.s.3.w.10,"  ","  "
WR-P-P-H-0000151270,Een herinrichting van het ruimteschip aarde," het "" steenrijke "" Japan",in zijn hemd," stond vanwege zijn "" achterlijke",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"  ","  "
WR-P-P-H-0000156562,Streaker," de echte , toegewijde streaker",in zijn hemd," . Dat vindt niemand leuk",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.9 p.6.s.4.w.10 p.6.s.4.w.11,"  ","  "
WR-P-P-H-0000091966,Le petit Belge," grote namen zet hij genadeloos",in hun hemd," . Vooral voormalig bondskanselier Helmut",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-P-H-0000038582,Niet alles moet een doel hebben," zal ik me niet gauw",in mijn hemd," laten zetten . Artistiek wil",in mijn hemd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.3.w.12 p.28.s.3.w.13 p.28.s.3.w.14,"  ","  "
WR-P-P-H-0000104745,Het mysterie van de schedel en de schelm," al die geleerde heren flink",in hun hemd," hebben gezet . Met alle",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.8.w.11 p.18.s.8.w.12 p.18.s.8.w.13,"  ","  "
WR-P-P-H-0000165588,Pantoffel-heilige," . Dat God en vader",in hun hemd," stonden , akkoord , maar",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.5 p.2.s.7.w.6 p.2.s.7.w.7,"  ","  "
WR-P-P-H-0000030514,"HANS, HET GOUDHAANTJE"," ook bondskanselier Helmut Kohl behoorlijk",in zijn hemd," . Zeker naar de maatstaven",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.12 p.11.s.1.w.13 p.11.s.1.w.14,"  ","  "
WR-P-P-H-0000094332,Door klauwen en bijten," zette Honoré Daumier corrupte rechters",in hun hemd," . Hij durfde zelfs de",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-P-H-0000119170,'AL MIJN FILMFANTASIEËN WORDEN WERKELIJKHEID'," nog uit te breken reality-tv-hype",in zijn hemd," . En in S1m0ne (",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.20 p.3.s.3.w.21 p.3.s.3.w.22,"  ","  "
WR-P-P-H-0000113384,Een eigenzinnige top 5," ontkracht managementfilosofieën en zet managementgoeroes",in hun hemd," . "" ",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-P-H-0000148737,De PvdA is er nog lang niet uit," aanvoelen dat je Mohammed niet",in zijn hemd," moet zetten . Ook ík",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.26 p.12.s.2.w.27 p.12.s.2.w.28,"  ","  "
WR-P-P-H-0000045410,De laatste Dilbert?," Faith Popcorn voelen zich ongetwijfeld",in hun hemd," gezet . Ze zitten niet",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19,"  ","  "
WR-P-P-H-0000088024,Strijd zonder wapens," , stond de commissie helemaal",in haar hemd," . De aandeelhouders kunnen nu",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.23 p.4.s.4.w.24 p.4.s.4.w.25,"  ","  "
WR-P-P-H-0000152059,Poppenspelers in de geschiedenis," in Thorpes roman blijkt onbeschermd",in zijn hemd," te staan en is slechts",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-H-0000152094,Een portretwaardige slaaf," "" moor "" , gekleed",in een wit hemd," met een smal geborduurd randje",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.22 p.3.s.3.w.23 p.3.s.3.w.24 p.3.s.3.w.25,"   ","   "
WR-P-P-H-0000152094,Een portretwaardige slaaf," op het hoofd , gekleed",in een wit hemd," , een wambuis en hozen",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.25 p.15.s.3.w.26 p.15.s.3.w.27 p.15.s.3.w.28,"   ","   "
WR-P-P-H-0000135334,Joachim Mununga {KV Mechelen} -- 'In de voetbalwereld kan niemand zichzelf zijn'," andere moment sta ik ,",in een mooi hemd," , keurig mijn uitleg te",in een mooi hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.7 p.9.s.4.w.8 p.9.s.4.w.9 p.9.s.4.w.10,"   ","   "
WR-P-P-H-0000101888,Literatuur wint altijd," Amis en Samuel Beckett vakkundig",in hun hemd," te zetten . En het",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.28 p.8.s.2.w.29 p.8.s.2.w.30,"  ","  "
WR-P-P-H-0000174663,Het treintje van de weemoed," een eeuw later een vrouw",in een rood hemd," achter haar vervallen raam zie",in een rood hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.35 p.10.s.4.w.36 p.10.s.4.w.37 p.10.s.4.w.38,"   ","   "
WR-P-P-H-0000035609,Algerijnse waanzin," de Algerijnse buitenlandminister Ahmed Attaf",in zijn hemd," . Die had het kortgeleden",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26,"  ","  "
WR-P-P-H-0000119150,[QUIZ] -- DE PAPPENHEIMERS," zet een deelnemer wel eens",in z'n hemd," , maar dan zonder dat",in z'n hemd,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10,"  ","  "
WR-P-P-H-0000083065,De geest van de duivel," koortsstuipen kon je het beste",in het hemd," van hun vader wikkelen ,",in het hemd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.1.w.20 p.19.s.1.w.21 p.19.s.1.w.22,"  ","  "
WR-P-P-H-0000111932,curieuze neuzen," ? Dan sta je mooi",in je hemd," . De geïllustreerde dierenencyclopedie voor",in je hemd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7,"  ","  "
WR-P-P-H-0000115473,Chaplin HD Collection -- (1) The Kid - (2) The Gold Rush - (3) The Circus - (4) Modern Times - (5) The Great Dictator," verward . Ook Mussolini wordt",in zijn hemd," gezet , en wel als",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.4 p.10.s.5.w.5 p.10.s.5.w.6,"  ","  "
WR-P-P-H-0000035536,DE RIVAAL," het hele bestuurlijke regime zelf",in zijn hemd," staat , komt de arrestatie",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.7.w.25 p.9.s.7.w.26 p.9.s.7.w.27,"  ","  "
WR-P-P-H-0000028761,TWEE TREINEN," andere poëtica's en andersdenkende mensen",in hun hemd," te zetten . Dat vindt",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27,"  ","  "
WR-P-P-H-0000035183,DE PARTIJ VOND HET MAAR NIKS," via ons gepasseerd was .",IN HUN HEMD," Het breekpunt in Kongo was",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.1 p.9.s.1.w.2 p.9.s.1.w.3,"  ","  "
WR-P-P-H-0000035183,DE PARTIJ VOND HET MAAR NIKS," die gasten arriveerden hier gewoon",in hun hemd," . Ze waren van niks",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.3.w.27 p.13.s.3.w.28 p.13.s.3.w.29,"  ","  "
WR-P-P-H-0000134352,hoe José Mourinho Real Madrid naar zijn hand zet -- The Galactic One," gebogen hoofd naar een man",in een wit hemd," die tegen een muur staat",in een wit hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.26 p.10.s.4.w.27 p.10.s.4.w.28 p.10.s.4.w.29,"   ","   "
WR-P-P-H-0000057690,"""We botsten overal tegen een muur"""," gewezen DDR-trainers voor de rechtbank",in hun hemd," gezet , en stierf Florence",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.62 p.3.s.1.w.63 p.3.s.1.w.64,"  ","  "
WR-P-P-H-0000102416,Gentile ma non troppo," nu eenmaal niet van om",in zijn hemd," gezet te worden . Niet",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.34 p.3.s.5.w.35 p.3.s.5.w.36,"  ","  "
WR-P-P-H-0000149794,De radicale agenda van Balkenende en Donner," de koningin zo nog meer",in haar hemd," staan ) werden evenmin over",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.35 p.2.s.8.w.36 p.2.s.8.w.37,"  ","  "
WR-P-P-H-0000015426,EEN MASKER DAT TERGT," spiegel voorhoudt , iedere autoriteit",in het hemd," zet . Het is een",in het hemd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.23 p.2.s.8.w.24 p.2.s.8.w.25,"  ","  "
WR-P-P-H-0000113746,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-H-0000100984,Het geduld van Bemba," oude , indrukwekkende man ,",in een hemd," met het portret van zijn",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11,"  ","  "
WR-P-P-H-0000068611,De keizer was een laatbloeier," al werd een delegatie verplicht",in haar hemd," de hertog om genade te",in haar hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.4.w.7 p.26.s.4.w.8 p.26.s.4.w.9,"  ","  "
WR-P-P-H-0000126917,Heimwee naar hooi," een Russische circus-acrobaat inbeeldt ,",in een strak hemd," om een stevige borstkas .",in een strak hemd,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.15 p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"   ","   "
WR-P-P-H-0000090523,Weer of geen weer," Belgacom Open de Belgische weergoden",in hun hemd," . Doet hij zijn prachtprestatie",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-H-0000095283,Eigen zorgen eerst," - en de banken staan",in hun hemd," . Dat is nu het",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.34 p.4.s.6.w.35 p.4.s.6.w.36,"  ","  "
WR-P-P-H-0000111553,De dictatuur van de prijzen maakt ons gek," klanten niet geïnteresseerd te zijn",in de hemden," . De verkoop van de",in de hemd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11,"  ","  "
WR-P-P-H-0000122423,WikiLeaks lekt honderdduizenden geheime diplomatieke telexen -- Sappige roddel of splinterbom?," uitgevoerd , werden zonder pardon",in hun hemd," gezet . ' Voor de",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23,"  ","  "
WR-P-P-H-0000087930,INTERNETRECLAME,INTERNETRECLAME,In je hemd," gezet Niet elke beginnende ondernemer",in je hemd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3,"  ","  "
WR-P-P-H-0000151339,Verwarring onder de zon," voelden de starre autoriteiten zich",in hun hemd," gezet . Om te voorkomen",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9,"  ","  "
WR-P-P-H-0000078924,Survival kit Philip Vermeulen," vaak op een meeting gekomen",in een hemd," zonder bovenste knoop , ik",in een hemd,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.11 p.7.s.3.w.12 p.7.s.3.w.13,"  ","  "
WR-P-P-H-0000118723,BELPOP: DE EERSTE VIJFTIG JAAR ***," , maar zit tegelijk los",in het hemd," . Je leest het zoals",in het hemd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.27 p.4.s.1.w.28 p.4.s.1.w.29,"  ","  "
WR-P-P-H-0000030688,Navo plus drie," Huis zet de Europese Navo-partners",in hun hemd," met de verklaring dat Washington",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"  ","  "
WR-P-P-H-0000111604,De dictatuur van de prijzen maakt ons gek," klanten niet geïnteresseerd te zijn",in de hemden," . De verkoop van de",in de hemd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11,"  ","  "
WR-P-P-H-0000117537,docu -- PANORAMA: WIJ ZIJN GEZIEN," gebrand om hun professionele collega's",in hun hemd," te zetten . Zeker in",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.9 p.8.s.3.w.10 p.8.s.3.w.11,"  ","  "
WR-P-P-H-0000145163,NIEUWE EIGENAAR HERLANCEERT HEMDENMERK ARROW -- Zo lanceert u een Amerikaans merk," getekende man uit 1851 .",In elk hemd," zit een archiefbeeld met de",in elk hemd,"VZ(init) VNW(onbep,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.1 p.6.s.7.w.2 p.6.s.7.w.3,"  ","  "
WR-P-P-H-0000122793,26/07/2010 -- KLOKKENLUIDER," zet de internationale diplomatieke wereld",in zijn hemd," . ",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-H-0000008155,KUNSTENFESTIVAL- DESARTS," de wereld van de politiek",in zijn hemd," wordt gezet . De politici",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.85 p.3.s.7.w.86 p.3.s.7.w.87,"  ","  "
WR-P-P-H-0000053348,VLAMIVORM," federale sociale partners staan nu",in hun hemd," . Ook zij moeten onderhandelen",in hun hemd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"  ","  "
WR-P-P-H-0000146454,bioscooptop10," Matthew Vaughn zet de superheldenfilm",in zijn hemd," met deze gewelddadige satire over",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-H-0000174156,Van kerk naar merk," aangaat . Als je Monsanto",in zijn hemd," zet door genetisch gemanipuleerd voedsel",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.8.w.4 p.12.s.8.w.5 p.12.s.8.w.6,"  ","  "
WR-P-P-H-0000069579,LEVI'S," zowel in de broeken als",in de hemden," . Die had Levi's ook",in de hemd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18,"  ","  "
WR-P-P-H-0000083589,Keizerlijk solliciteren," genoegen smaken die kortzichtige baas",in zijn hemd," te hebben gezet . Van",in zijn hemd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.11 p.9.s.2.w.12 p.9.s.2.w.13,"  ","  "
