docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000098,Unspecified," vallen De koffie sterft al",in mijn mond," voor ik de slok goed",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1713.s.1.w.5 text.1.event.1713.s.1.w.6 text.1.event.1713.s.1.w.7,"  ","  "
WR-P-E-L-0000000098,Unspecified," hier met een vieze smaak",in mijn mond," en moet de bomen weer",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2330.s.2.w.8 text.1.event.2330.s.2.w.9 text.1.event.2330.s.2.w.10,"  ","  "
WR-P-E-L-0000000098,Unspecified," de extra smaak van bloed",in mijn mond," vanwege het gat dat ik",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3480.s.1.w.16 text.1.event.3480.s.1.w.17 text.1.event.3480.s.1.w.18,"  ","  "
WR-P-E-L-0000000098,Unspecified," hebt kan je beter diep",in je mond," stoppen om het geschreeuw om",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5424.s.1.w.12 text.1.event.5424.s.1.w.13 text.1.event.5424.s.1.w.14,"  ","  "
WR-P-E-L-0000000090,Unspecified," @YarnoRitzen ik gaf net over",in mijn mond," yo . Maar jij hebt",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.458.s.1.w.6 text.1.event.458.s.1.w.7 text.1.event.458.s.1.w.8,"  ","  "
WR-P-P-B-0000000005,Unspecified," raapte . Ze stopte het",in haar mond," en begon te kauwen .",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.6.w.4 p.30.s.6.w.5 p.30.s.6.w.6,"  ","  "
WR-P-P-B-0000000005,Unspecified," metalige smaak van diepe slaap",in haar mond," . Buiten het duister van",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.6.w.15 p.45.s.6.w.16 p.45.s.6.w.17,"  ","  "
WR-P-P-B-0000000005,Unspecified," schoot er een slok ochtendkoffie",in zijn mond," . Hij ving het in",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.61.s.4.w.33 p.61.s.4.w.34 p.61.s.4.w.35,"  ","  "
WR-P-P-B-0000000005,Unspecified," zichzelf op , ving het",in zijn mond," op en klom toen verder",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.416.s.8.w.17 p.416.s.8.w.18 p.416.s.8.w.19,"  ","  "
WR-P-P-B-0000000157,De bitterzoete smaak van tijd," andere vrouwen enorme stukken brood",in hun mond," en wendden al hun kracht",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.230.s.1.w.17 p.230.s.1.w.18 p.230.s.1.w.19,"  ","  "
WR-P-P-B-0000000157,De bitterzoete smaak van tijd," flan en amandeltaart uit Santiago",in haar mond," totdat er , onvermijdelijk ,",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.559.s.1.w.116 p.559.s.1.w.117 p.559.s.1.w.118,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," Samuel had een roestige smaak",in zijn mond," en in zijn rusteloze maag",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.226.s.2.w.6 p.226.s.2.w.7 p.226.s.2.w.8,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," met hun vingers de peuk",in hun mond," samenknepen . Ondanks de felle",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.252.s.3.w.30 p.252.s.3.w.31 p.252.s.3.w.32,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," schroevendraaiers en het mes nog",in zijn mond," en de machete tussen zijn",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.426.s.11.w.17 p.426.s.11.w.18 p.426.s.11.w.19,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," de burgemeester een nare smaak",in zijn mond," had achtergelaten . Hij had",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.633.s.4.w.25 p.633.s.4.w.26 p.633.s.4.w.27,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," en een dun sigaretje dat",in zijn strenge mond," geknepen zat . Samuel vermande",in zijn streng mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.957.s.6.w.43 p.957.s.6.w.44 p.957.s.6.w.45 p.957.s.6.w.46,"   ","   "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," stopte ze een voor een",in haar mond," . Ze pakte de stalen",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1356.s.5.w.17 p.1356.s.5.w.18 p.1356.s.5.w.19,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," stopte die met duidelijke weerzin",in zijn mond," . Er werd een tijdje",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1441.s.3.w.13 p.1441.s.3.w.14 p.1441.s.3.w.15,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," met de smaak van as",in zijn mond," . Samuel stommelde naar beneden",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1656.s.1.w.19 p.1656.s.1.w.20 p.1656.s.1.w.21,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," aan die met een sigaret",in zijn mond," op hem stond te wachten",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1734.s.1.w.14 p.1734.s.1.w.15 p.1734.s.1.w.16,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," : de smaak van lood",in zijn mond," , een knoop in zijn",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1895.s.4.w.19 p.1895.s.4.w.20 p.1895.s.4.w.21,"  ","  "
WR-P-P-B-0000000489,2," spreken , en de woorden",in zijn mond," leggen ; en Ik zal",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.184.s.1.w.11 p.184.s.1.w.12 p.184.s.1.w.13,"  ","  "
WR-P-P-B-0000000489,2," opdat de wet des Heeren",in uw mond," zij , omdat u de",in uw mond,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.732.s.1.w.26 p.732.s.1.w.27 p.732.s.1.w.28,"  ","  "
WR-P-P-B-0000000353,Inleiding op de Apokalyps of Openbaring van Johannes," in uw buik , maar",in uw mond," zoet als honing . '",in uw mond,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.387.s.3.w.10 p.387.s.3.w.11 p.387.s.3.w.12,"  ","  "
WR-P-P-B-0000000353,Inleiding op de Apokalyps of Openbaring van Johannes," het op . Het smaakte",in mijn mond," zoet als honing , maar",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.389.s.2.w.3 p.389.s.2.w.4 p.389.s.2.w.5,"  ","  "
WR-P-P-B-0000000353,Inleiding op de Apokalyps of Openbaring van Johannes," en het lam . 5",In hun mond," is geen leugen gevonden :",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.520.s.1.w.1 p.520.s.1.w.2 p.520.s.1.w.3,"  ","  "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," at en voelde de hap",in mijn mond," . Ik proefde de smaak",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1142.s.3.w.14 p.1142.s.3.w.15 p.1142.s.3.w.16,"  ","  "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," weer te pakken en natuurlijk",in zijn mondje," te stoppen . Ik vulde",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2466.s.3.w.17 p.2466.s.3.w.18 p.2466.s.3.w.19,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," ' Nee , vingertje niet",in je mond," , nee ... ' '",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.271.s.12.w.14 p.271.s.12.w.15 p.271.s.12.w.16,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," Hij stak de soepstengel weer",in zijn mond," en liet hem met snelle",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.722.s.4.w.6 p.722.s.4.w.7 p.722.s.4.w.8,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," , begerige beweging het snoepje",in zijn mond," verdwijnen en wees met zijn",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.914.s.2.w.13 p.914.s.2.w.14 p.914.s.2.w.15,"  ","  "
WR-P-P-B-0000000038,De zondagsvrouw," , met een bittere smaak",in zijn mond," en te laat voor kantoor",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1122.s.6.w.11 p.1122.s.6.w.12 p.1122.s.6.w.13,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," de inhoud van het flesje",in zijn mond," . Met zijn andere hand",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.109.s.5.w.17 p.109.s.5.w.18 p.109.s.5.w.19,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," over de dingen die hij",in zijn mond," stopte . Maar toen hij",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.613.s.5.w.13 p.613.s.5.w.14 p.613.s.5.w.15,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," ' Thybil stak twee vingers",in zijn mond," en haalde er even later",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.618.s.9.w.5 p.618.s.9.w.6 p.618.s.9.w.7,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," deed : de stukjes steen",in zijn mond," verstoppen . Hij zou wat",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.620.s.5.w.13 p.620.s.5.w.14 p.620.s.5.w.15,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," en kregen ze een prop",in hun mond," geduwd . Terwijl de opzichter",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.654.s.7.w.10 p.654.s.7.w.11 p.654.s.7.w.12,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," ) . Een gouden glinstering",in zijn mond," verried de enige slechte tand",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1151.s.2.w.4 p.1151.s.2.w.5 p.1151.s.2.w.6,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," zo groot als een pruim",in zijn mond," . Hij sprong lenig van",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1971.s.1.w.23 p.1971.s.1.w.24 p.1971.s.1.w.25,"  ","  "
WR-P-P-B-0000000026,De samenzwering van Calaspia," Hij stopte weer een druif",in zijn mond," ( Bryn vroeg zich af",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2007.s.10.w.6 p.2007.s.10.w.7 p.2007.s.10.w.8,"  ","  "
WR-P-E-L-0000000032,Unspecified," blok chocolade te laten smelten",in je mond," met warme chocolademelk . Snoeien",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.683.s.1.w.13 text.1.event.683.s.1.w.14 text.1.event.683.s.1.w.15,"  ","  "
WR-P-E-L-0000000580,Unspecified," Van de week me vinger",in me mond," doe en je daarmee aanraak",in me mond,"VZ(init) VNW(pr,pron,obl,red,1,ev) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2057.s.1.w.11 text.1.event.2057.s.1.w.12 text.1.event.2057.s.1.w.13,"  ","  "
WR-P-E-L-0000000241,Unspecified," @Steeffoon Dat verklaart die chocoladesmaak",in mijn mond," .. :) Okee . Even",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3852.s.1.w.6 text.1.event.3852.s.1.w.7 text.1.event.3852.s.1.w.8,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," waarschijnlijk precies op dit moment",in elkaars mond," te kwijlen , ' zei",in elkaar mond,"VZ(init) VNW(recip,pron,gen,vol,persoon,mv) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.536.s.5.w.9 p.536.s.5.w.10 p.536.s.5.w.11,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," wat prosciutto en stopte het",in haar mond," . ' Waarom niet ?",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.814.s.2.w.11 p.814.s.2.w.12 p.814.s.2.w.13,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," grote schep en stak het",in haar mond," . De geleiachtige zoetigheid die",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1194.s.2.w.9 p.1194.s.2.w.10 p.1194.s.2.w.11,"  ","  "
WR-P-P-B-0000000102,Lisa's huishouden," kotsen als iemand zijn tong",in mijn mond," zou stoppen . ' Lisa",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1216.s.12.w.12 p.1216.s.12.w.13 p.1216.s.12.w.14,"  ","  "
WR-P-P-B-0000000093,Jesaja," als waardeloos weg . 1",In hun mond," doet hij een bit ,",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5394.s.1.w.1 p.5394.s.1.w.2 p.5394.s.1.w.3,"  ","  "
WR-P-P-B-0000000133,Bevrucht," de keuken sleept om koekjes",in haar mond," te stoppen . Ik ben",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.583.s.5.w.27 p.583.s.5.w.28 p.583.s.5.w.29,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," vraag en stopt de pastille",in Zijn mond," . Woordeloos biedt Hij haar",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.313.s.1.w.9 p.313.s.1.w.10 p.313.s.1.w.11,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," hem uit en stopt hem",in haar mond," . Drie 's Middags ging",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.337.s.4.w.16 p.337.s.4.w.17 p.337.s.4.w.18,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," de tros , stak ze",in Zijn mond," en genoot van haar blijde",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.762.s.2.w.11 p.762.s.2.w.12 p.762.s.2.w.13,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," keek , had de tandenborstel",in zijn mond," . Else kraaide van opwinding",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1174.s.7.w.12 p.1174.s.7.w.13 p.1174.s.7.w.14,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," goed werd aangegeven alsof je",in je mond," een slok Italiaanse wijn hebt",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1497.s.3.w.7 p.1497.s.3.w.8 p.1497.s.3.w.9,"  ","  "
WR-P-P-B-0000000043,Het schot van de jager," neer , duwden hun tong",in elkaars mond," , zochten met hun vingers",in elkaar mond,"VZ(init) VNW(recip,pron,gen,vol,persoon,mv) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.15.w.8 p.11.s.15.w.9 p.11.s.15.w.10,"  ","  "
WR-P-P-B-0000000043,Het schot van de jager," laten neerknielen en mijn pik",in haar mond," duwen . Ze zal nooit",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.45.w.44 p.21.s.45.w.45 p.21.s.45.w.46,"  ","  "
WR-P-P-B-0000000043,Het schot van de jager," laat zo een paar druppels",in zijn mond," vallen , maar van heel",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.67.w.21 p.28.s.67.w.22 p.28.s.67.w.23,"  ","  "
WR-P-P-B-0000000242,Undercover in de ouderenzorg," leeg en het zit niet",in haar mond," . ' Noëlle twijfelt .",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.108.s.2.w.20 p.108.s.2.w.21 p.108.s.2.w.22,"  ","  "
WR-P-P-B-0000000242,Undercover in de ouderenzorg," van de eerste hap zit",in haar mond," . Ze maalt en maalt",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.124.s.1.w.18 p.124.s.1.w.19 p.124.s.1.w.20,"  ","  "
WR-P-P-B-0000000242,Undercover in de ouderenzorg," smeren en zelf de vork",in hun mond," kunnen stoppen . Tijdens een",in hun mond,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.842.s.3.w.23 p.842.s.3.w.24 p.842.s.3.w.25,"  ","  "
WR-P-P-B-0000000242,Undercover in de ouderenzorg," die vol vreugde haar eten",in haar mond," stopt . Er is alleen",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1050.s.3.w.11 p.1050.s.3.w.12 p.1050.s.3.w.13,"  ","  "
WR-P-E-L-0000000044,Unspecified," "" Spits-meneer staat met Breaker",in zijn mond," de krant uit te delen",in zijn mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.342.s.1.w.5 text.1.event.342.s.1.w.6 text.1.event.342.s.1.w.7,"  ","  "
WR-P-E-L-0000000044,Unspecified," vandaag gerend met een ijsstokje",in mijn mond," . #livingontheedge #extremesports Aaf lijkt",in mijn mond,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1114.s.1.w.8 text.1.event.1114.s.1.w.9 text.1.event.1114.s.1.w.10,"  ","  "
WR-P-E-L-0000000224,Unspecified," wel weet hoe zo'n keyboard",in je mond," nu eigenlijk heet . (",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.350.s.1.w.12 text.1.event.350.s.1.w.13 text.1.event.350.s.1.w.14,"  ","  "
WR-P-E-L-0000000222,Unspecified," : De smaak van antibiotica",in je mond," is echt heel erg smerig",in je mond,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2282.s.1.w.23 text.1.event.2282.s.1.w.24 text.1.event.2282.s.1.w.25,"  ","  "
WR-P-E-L-0000000097,Unspecified," hebben we allemaal een toeter",in ons mond," , is de helft van",in ons mond,"VZ(init) VNW(pr,pron,obl,vol,1,mv) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.62.s.1.w.13 text.1.event.62.s.1.w.14 text.1.event.62.s.1.w.15,"  ","  "
WR-P-E-L-0000000096,Unspecified," zo de lepel weer zelf",in haar mond," http://yfrog.com/h45f9nqj #yoghurt voor het eerst",in haar mond,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2127.s.1.w.12 text.1.event.2127.s.1.w.13 text.1.event.2127.s.1.w.14,"  ","  "
WR-P-P-B-0000000433,1," Hiermee leg ik mijn woorden",in jouw mond," . 10 Nu , op",in jou mond,"VZ(init) VNW(bez,det,stan,vol,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.1.w.24 p.22.s.1.w.25 p.22.s.1.w.26,"  ","  "
