docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000119120,[UIT DE KUNST] -- GEORGE CONDO," voor de kunstwereld hem weer",in de armen," sloot . Zijn doeken worden",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.24 p.2.s.7.w.25 p.2.s.7.w.26,"  ","  "
WR-P-P-H-0000081957,Schermenhandel," toe vooral achter de schermen",in de financiële arm," van het Frère-netwerk ( zie",in de financieel arm,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.22 p.5.s.4.w.23 p.5.s.4.w.24 p.5.s.4.w.25,"   ","   "
WR-P-P-H-0000171554,Nederland ligt tussen turkije en koerdistan," op te komen drijft Koerden",in de armen," van terroristische organisaties . Nederland",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.21 p.1.s.4.w.22 p.1.s.4.w.23,"  ","  "
WR-P-P-H-0000048137,EEN DIAMANT IN DE LAARS," . Daar werd hij weer",in de armen," gesloten en opgenomen in de",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.35.s.5.w.5 p.35.s.5.w.6 p.35.s.5.w.7,"  ","  "
WR-P-P-H-0000047756,EEN VALKUIL VOOR HET KIND IN ONS," medaille . Wat drijft volgelingen",in de armen," van een goeroe ? STORR",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.68.s.2.w.4 p.68.s.2.w.5 p.68.s.2.w.6,"  ","  "
WR-P-P-H-0000147240,Zuid-Afrika chronologisch," halfjaar later wordt Zuid-Afrika weer",in de armen," gesloten door de FIFA .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"  ","  "
WR-P-P-H-0000003284,Non-ferro zet zich schrap," en heeft een universitair team",in de arm," genomen om voorschriften voor beheersing",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.3.w.13 p.17.s.3.w.14 p.17.s.3.w.15,"  ","  "
WR-P-P-H-0000058180,Tussen denken en doen," dit maar wanneer hij hem",in de armen," van zijn vrouw vindt .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.15 p.4.s.4.w.16 p.4.s.4.w.17,"  ","  "
WR-P-P-H-0000174831,«Wij zijn de Kosovaren van Rotterdam-Zuid»," Estrade Wonen architect Jan Scholtens",in de armen," . Diens "" masterplan """,in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.10 p.11.s.1.w.11 p.11.s.1.w.12,"  ","  "
WR-P-P-H-0000082544,De rode kustkoningin," , Nadine De Sloovere -",in de arm," nam om kiezers te winnen",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.3.w.19 p.24.s.3.w.20 p.24.s.3.w.21,"  ","  "
WR-P-P-H-0000014539,BABY WEET WAT HIJ NODIG HEEFT," laten uithuilen ? Of hem",in de armen," nemen ? Maar loop je",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.3.w.3 p.15.s.3.w.4 p.15.s.3.w.5,"  ","  "
WR-P-P-H-0000096830,"Minder charme, meer glamour"," : rauw en ongetemperd talent",in de armen," , maar zo nonchalant .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.23 p.14.s.2.w.24 p.14.s.2.w.25,"  ","  "
WR-P-P-H-0000091587,Praat u thuis over uw werk ?," . Toen ik een webmaster",in de arm," moest nemen , heb ik",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.9.w.5 p.10.s.9.w.6 p.10.s.9.w.7,"  ","  "
WR-P-P-H-0000088828,De kunstenaar en zijn muze," van 30 jaar zijn geluk",in de armen," van een 36-jarige gescheiden vrouw",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.10.w.18 p.3.s.10.w.19 p.3.s.10.w.20,"  ","  "
WR-P-P-H-0000105220,Ik ben alleen overgebleven," waar hij door het personeel",in de armen," wordt gesloten , beaamt hij",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.14 p.14.s.2.w.15 p.14.s.2.w.16,"  ","  "
WR-P-P-H-0000060685,Begrijp de begeerte," . Julia vluchtte er weg",in de armen," van een boer en daarna",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"  ","  "
WR-P-P-H-0000098958,Het recht op vijfsterrenliefde," na een mislukte relatie vluchtte",in de armen," van een zwakke , saaie",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.32 p.6.s.3.w.33 p.6.s.3.w.34,"  ","  "
WR-P-P-H-0000076879,Levi's scheurt broek aan e-commerce," ) kunnen overtuigen Levi's opnieuw",in de virtuele armen," te sluiten . En Elliott",in de virtueel arm,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.4.w.19 p.38.s.4.w.20 p.38.s.4.w.21 p.38.s.4.w.22,"   ","   "
WR-P-P-H-0000109368,De ziekte zit vanbinnen," of haast iedereen elkaar opnieuw",in de armen," kan vallen ' . De",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.7.w.27 p.19.s.7.w.28 p.19.s.7.w.29,"  ","  "
WR-P-P-H-0000165670,Een gouden trekhaak," Amsterdamse krant . Door Doeleman",in de arm," te nemen laat Peper zien",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WR-P-P-H-0000152040,Worsteling met de echte wereld," kunstenaars beter een goede dramaturg",in de arm," hadden kunnen nemen . Het",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.17 p.3.s.7.w.18 p.3.s.7.w.19,"  ","  "
WR-P-P-H-0000113676,ONTPLOFFENDE GEITEN," geleden vielen ze elkaar weer",in de armen," en trokken ze naar de",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.9 p.1.s.6.w.10 p.1.s.6.w.11,"  ","  "
WR-P-P-H-0000150605,Jongen ontmoet meisje," rechtermouw losliet , het boeket",in de andere arm," nam , zonder naar de",in de ander arm,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.94 p.3.s.3.w.95 p.3.s.3.w.96 p.3.s.3.w.97,"   ","   "
WR-P-P-H-0000076960,Aardschok in Ukkel," . Hij nam twee consultantbureaus",in de arm," : McKinsey voor de organisatie",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"  ","  "
WR-P-P-H-0000058637,Geen samba in Rio," . Nissan lijkt dan weer",in de armen," van Renault te zullen vallen",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.3.w.5 p.27.s.3.w.6 p.27.s.3.w.7,"  ","  "
WR-P-P-H-0000103752,Vechten om de gunst van de tooghanger," beginnende caféhouder , wordt deze",in de armen," van de bierhandelaars gedreven .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.23 p.4.s.3.w.24 p.4.s.3.w.25,"  ","  "
WR-P-P-H-0000174427,Het gevoel dat je wilt delen," . Een engel , zwevend",in de armen," van Beëlzebub . Een rooms-katholieke",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.5 p.13.s.4.w.6 p.13.s.4.w.7,"  ","  "
WR-P-P-H-0000123082,KRONIEK -- 'Ik wil ik wil ik'," , droomt u ervan om",in de armen," van die vrouw of man",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"  ","  "
WR-P-P-H-0000116224,zoom -- AUSTRALIA **," de ruige outback Down Under",in de armen," valt van een stoere veedrijver",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"  ","  "
WR-P-P-H-0000175971,Camilla officieel minnares," het volk Lady Di ,",in de armen," gesloten . Een liefde die",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.26 p.3.s.2.w.27 p.3.s.2.w.28,"  ","  "
WR-P-P-H-0000108461,De Duitse kamer," voor hij zijn zoon liefdevol",in de armen," heeft kunnen sluiten . Als",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.23 p.11.s.1.w.24 p.11.s.1.w.25,"  ","  "
WR-P-P-H-0000080290,De wanhoop van Temse," overheidsinstelling Gimvindus neemt de Begemann-groep",in de arm," om de Boelwerf weer op",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-H-0000080290,De wanhoop van Temse," dat voorstel betekent de werknemers",in de armen," drijven van het razendsnel aan",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.5.w.9 p.29.s.5.w.10 p.29.s.5.w.11,"  ","  "
WR-P-P-H-0000025991,HARRY LUNN De man die Mapplethorpe maakte," en een bevallige jonge matroos",in de armen," gelegd . In zekere zin",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.1.w.21 p.27.s.1.w.22 p.27.s.1.w.23,"  ","  "
WR-P-P-H-0000137706,Peter Sagan {Liquigas-Cannondale} -- Babyface met killersinstinct," een val met achttien hechtingen",in de arm," rondrijdt , lijkt hem nauwelijks",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"  ","  "
WR-P-P-H-0000021682,HET KLANKBORD VAN DE STRAAT," vader en moeder Marchal snikkend",in de armen," vallen . Reporters stonden wenend",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.1.w.27 p.18.s.1.w.28 p.18.s.1.w.29,"  ","  "
WR-P-P-H-0000122970,'We willen ons land terug'," de boeren daarmee nog meer",in de armen," drijven van de taliban .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"  ","  "
WR-P-P-H-0000149656,Connecties van Oranje," zij liefderijk door de koningin",in de armen," werd gesloten en bij de",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"  ","  "
WR-P-P-H-0000174779,Lichtheid muzikaliteit verlangen," : hun publiekslieveling weer even",in de armen," sluiten . Actrice Jutta Lampe",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.17 p.1.s.5.w.18 p.1.s.5.w.19,"  ","  "
WR-P-P-H-0000174779,Lichtheid muzikaliteit verlangen," een carrière zoals Arkadina --",in de armen," valt van de beroemde schrijver",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.32 p.5.s.7.w.33 p.5.s.7.w.34,"  ","  "
WR-P-P-H-0000156692,Wachten tot de wereld het hoort," wegkwijnende echtgenote van Tichon ,",in de armen," van een ander , Boris",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"  ","  "
WR-P-P-H-0000094756,Met heel Antwerpen...," al wantrouwige Antwerpenaar nog dieper",in de armen," van het Blok gedreven .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"  ","  "
WR-P-P-H-0000024985,KRISTIEN EN DE WOLF," de scène waarin zij zich",in de armen," werpt van haar dierlijk vriendje",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.15 p.2.s.3.w.16 p.2.s.3.w.17,"  ","  "
WR-P-P-H-0000093805,Pottenbrug," publiek verwelkomt en trouwe fans",in de armen," neemt ( Pottenbrug was een",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22,"  ","  "
WR-P-P-H-0000036054,Vallen en andere soorten liefde," zonder aarzelen of omkijken achterovervallen",in de armen," van vreemden . Ze leerde",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-P-H-0000155934,MENS VERSUS MATERIE," sluit je deze vijf toneelspelers",in de armen," . Nooit eerder gezien .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.16 p.4.s.8.w.17 p.4.s.8.w.18,"  ","  "
WR-P-P-H-0000137795,"op bezoek bij Mbark Boussoufa, João Carlos, Mehdi Carcela & co -- Voetballen voor een Bugatti Veyron"," mij al een paar keer",in de arm," geknepen om na te gaan",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10,"  ","  "
WR-P-P-H-0000173218,Mohamed," stierf op 8 juni 632",in de armen," van zijn geliefde Aisha ,",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"  ","  "
WR-P-P-H-0000102019,Met de glimlach betaald," grote Carara marmer Stervende krijger",in de armen," van een vrouw van Stephan",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.35 p.3.s.4.w.36 p.3.s.4.w.37,"  ","  "
WR-P-P-H-0000134435,Omstreden," de tifosi hem vergevingsgezind opnieuw",in de armen," ? Als het van de",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10,"  ","  "
WR-P-P-H-0000005219,VROUW EN BEDRIJF," baby van enkele weken oud",in de armen," , ontving ze haar trofee",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-H-0000017397,KARLO ZOBELL," honger . Daarop werden wij",in de arm," genomen . Onze ervaring met",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.4 p.3.s.6.w.5 p.3.s.6.w.6,"  ","  "
WR-P-P-H-0000151195,Vogelaars keuze," toezien hoe zijn studie vriend",in de armen," valt van de vriendin van",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.5.w.47 p.25.s.5.w.48 p.25.s.5.w.49,"  ","  "
WR-P-P-H-0000107675,Een halszaak," van de seventies en nu",in de armen," gesloten door yuppies als Michael",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24,"  ","  "
WR-P-P-H-0000151608,Gevaarlijk potje domino," en Solidarnosc te wachten om",in de armen," van het Westen te springen",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.37 p.11.s.2.w.38 p.11.s.2.w.39,"  ","  "
WR-P-P-H-0000136623,"Ronde van Vlaanderen, in het spoor van Vacansoleil-DCM -- 'Superbenen, maar niet winnen. The story of my life ...'"," zevende . Vloekend rijdt hij",in de armen," van zijn verzorger . """,in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.4.w.4 p.16.s.4.w.5 p.16.s.4.w.6,"  ","  "
WR-P-P-H-0000150122,Imponerende grootayatollah," Sistani de wanhopige Paul Bremer",in de armen," van de VN gedreven .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.23 p.12.s.1.w.24 p.12.s.1.w.25,"  ","  "
WR-P-P-H-0000141693,EXTERNE ONEVENWICHTEN LOPEN OPNIEUW OP -- De moeder van veel kwaad," De wereld gooit zich weer",in de armen," van de Amerikaanse consument .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.6 p.16.s.2.w.7 p.16.s.2.w.8,"  ","  "
WR-P-P-H-0000150721,De meest gehate vrouw van haar tijd," , weg angst . Veilig",in de armen," van papa . "" Deze",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.2 p.7.s.8.w.3 p.7.s.8.w.4,"  ","  "
WR-P-P-H-0000134624,Laurent Fignon (1960-2010) -- Te intelligent om coureur te zijn," drinken , vielen elkaar plots",in de armen," . Fignon lachte en genoot",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15,"  ","  "
WR-P-P-H-0000134624,Laurent Fignon (1960-2010) -- Te intelligent om coureur te zijn," Het wielrennen had hij weer",in de armen," gesloten , maar veel tijd",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.6 p.14.s.2.w.7 p.14.s.2.w.8,"  ","  "
WR-P-P-H-0000174330,Wachten op de tsaar," bij elke ontmoeting weer enthousiast",in de armen," vallen . De priester bromt",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.2.w.23 p.29.s.2.w.24 p.29.s.2.w.25,"  ","  "
WR-P-P-H-0000151751,Geile nonnen en monniken," bevindt zich op het altaar",in de armen," van een geraamte - de",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.9 p.5.s.6.w.10 p.5.s.6.w.11,"  ","  "
WR-P-P-H-0000128865,COUNTRY MET CONTRAST," graafschap sluit zijn verleden graag",in de armen," : overblijfselen uit vervlogen tijden",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.1.w.8 p.18.s.1.w.9 p.18.s.1.w.10,"  ","  "
WR-P-P-H-0000071534,Blijf met je poten van de maan af!," vanzelf dat je gewiegd wordt",in de armen," van een zeemeermin ? Dat",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.11 p.3.s.5.w.12 p.3.s.5.w.13,"  ","  "
WR-P-P-H-0000058280,Huis en tuin," transmissie en de handvatten vermoeidheid",in de armen," tegengaat . Het apparaat starten",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23,"  ","  "
WR-P-P-H-0000152261,Sport," gehele natie plots nieuwe helden",in de armen," en koestert een sport die",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"  ","  "
WR-P-P-H-0000038911,Stilstaan om te herinneren," lichtgewicht met een mooi boogje",in de stevige armen," van een operadiva sprong .",in de stevig arm,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.26 p.7.s.3.w.27 p.7.s.3.w.28 p.7.s.3.w.29,"   ","   "
WR-P-P-H-0000122233,KRONIEK -- Het verbond tussen jong en oud," zorgt . Ze gooit zich",in de armen," van een eenzame man ,",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.4 p.2.s.8.w.5 p.2.s.8.w.6,"  ","  "
WR-P-P-H-0000000259,Bliksemafleider Kashmir," was , wat veel mensen",in de armen," van de separatisten dreef .",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.24 p.7.s.3.w.25 p.7.s.3.w.26,"  ","  "
WR-P-P-H-0000029162,DE KLANT IS DE PEER," de klanten van de concurrentie",in de armen," van de providers met de",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-H-0000109282,"Op straat, met opgeheven hoofd"," het bedrijf hoeft geen wervingsbureau",in de arm," te nemen , geen kandidaten",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.43.s.3.w.20 p.43.s.3.w.21 p.43.s.3.w.22,"  ","  "
WR-P-P-H-0000051188,folk," vooral de Amerikaanse country-rock-band Wilco",in de armen," . Samen met hen schreef",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.17 p.3.s.4.w.18 p.3.s.4.w.19,"  ","  "
WR-P-P-G-0000033553,Waarom stijgt betaling alimentatiebedrag?," voor rechtshulp - een advocaat",in de armen," te nemen voor het aanspannen",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.26 p.10.s.2.w.27 p.10.s.2.w.28,"  ","  "
WR-P-P-G-0000364068,«Paaldansen is goed alternatief voor fitness»," . Het zorgt voor kracht",in de armen," , uithoudingsvermogen , een betere",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7,"  ","  "
WR-P-P-G-0000153291,"Jong, slim en snel - maar voor Georgië wellicht te heetgebakerd"," Saakasjvili zou een goede adviseur",in de arm," moeten nemen . ' '",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.6 p.10.s.4.w.7 p.10.s.4.w.8,"  ","  "
WR-P-P-G-0000116576,"Een overvolle, bittere bonbondoos"," Daar vallen veel mensen elkaar",in de armen," en je hoeft er maar",in de arm,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"  ","  "
