docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000404935,Verdachte ontvoering blijft aangehouden," gerecht zit meer dan ooit",met de handen in het haar," . Een speurder : De",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"     ","     "
WR-P-P-G-0000179247,Oudste Belg," levendig . De begrafenisondernemer die",met de handen in het haar," stond terwijl hij het stapeltje",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8 p.1.s.6.w.9,"     ","     "
WR-P-P-G-0000089001,Ik ga je rammelen," In de binnenlanden staan ze",met hun handen in het haar," , niemand die zich om",met hun hand in het haar,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.12.w.6 p.1.s.12.w.7 p.1.s.12.w.8 p.1.s.12.w.9 p.1.s.12.w.10 p.1.s.12.w.11,"     ","     "
WR-P-P-G-0000198527,Twee jaar met de handen in het haar,Twee jaar,met de handen in het haar," De gemiddelde Britse vrouw besteedt",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"     ","     "
WR-P-P-G-0000198527,Twee jaar met de handen in het haar," twee jaar van hun leven",met hun handen in het haar," . En velen van hen",met hun hand in het haar,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"     ","     "
WR-P-P-G-0000171923,verplichte Dubbele boekhouding baart schooldirecteurs zorgen," heel wat directies nog altijd",met de handen in het haar," zitten . Brussel Eigen berichtgeving",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.4.w.27 p.2.s.4.w.28 p.2.s.4.w.29 p.2.s.4.w.30 p.2.s.4.w.31 p.2.s.4.w.32,"     ","     "
WR-P-P-G-0000263578,No title available.," de sporthal in Hemiksem zitten",met de handen in het haar," . Vandalen bekladden er in",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"     ","     "
WR-P-P-G-0000426662,Weer peperdure oplegger gestolen," Rekkem ( Transportzone Lar )",met de handen in het haar," . Eén van onze chauffeurs",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27 p.2.s.2.w.28 p.2.s.2.w.29,"     ","     "
WR-P-P-G-0000529144,Georges Leekens geeft raad aan Vlaamse tenniswereld," De VTV zit anders wel",met de handen in het haar," : hoe vervang je de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"     ","     "
WR-P-P-G-0000482482,Baasrode en Ninove met uitgedund potentieel," . Het bestuur zit er",met de handen in het haar," . Nog nooit werd zoveel",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"     ","     "
WR-P-P-G-0000415228,Slachthuis moet vier maanden dicht," de Slachthuislaan en omgeving zitten",met de handen in het haar," . Maandag gaat het slachthuis",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"     ","     "
WR-P-P-G-0000356096,Gezocht: gezond (cross)verstand," Maasland van voorzitter Jef Schrijvers",met de handen in het haar," . Raar in dit hele",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13 p.2.s.4.w.14,"     ","     "
WR-P-P-G-0000673371,"""Collectieve offday"," 9 zit men bij Maldegem",met de handen in het haar," . Sabbe weet dat er",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"     ","     "
WR-P-P-G-0000604118,Meisjes zijn baas op café," "" Als studentenleiders zitten we",met onze handen in het haar," "" , zegt Mathias De",met ons hand in het haar,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr)",VZ VNW N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"     ","     "
WR-P-P-G-0000177591,Licentieproblemen OVERSCHADUWEN goede sportieve prestaties," is er al. Lierse zit",met de handen in het haar," , want ten laatste woensdag",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.2.w.19 p.8.s.2.w.20 p.8.s.2.w.21 p.8.s.2.w.22 p.8.s.2.w.23 p.8.s.2.w.24,"     ","     "
WR-P-P-G-0000362963,Korte berichten," minderjarig zijn , zitten ze",met de handen in het haar," . Blijft de zaak bij",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.27.s.1.w.15 p.27.s.1.w.16 p.27.s.1.w.17 p.27.s.1.w.18 p.27.s.1.w.19 p.27.s.1.w.20,"     ","     "
WR-P-P-G-0000681630,Jaarmarkt blijft uit de wind," van atletiekclub DAC stonden even",met de handen in het haar," toen ze hun dranktent probeerden",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"     ","     "
WR-P-P-G-0000090339,Harder werken kent zijn grenzen," Mans zat af en toe",met de handen in het haar," . Als vestigingsleider van de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"     ","     "
WR-P-P-G-0000177689,No title available.," directies van diverse dierentuinen zitten",met de handen in het haar," nu de ophokplicht nadert .",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"     ","     "
WR-P-P-G-0000489578,Nijpend tekort aan griepvaccins," griepvaccins BRUSSEL De apothekers zitten",met de handen in het haar," . Eind oktober komt iedereen",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"     ","     "
WR-P-P-G-0000635185,"2,5 uur Guns N'Roses op Graspop"," , zit je als festivalorganisator",met de handen in het haar," . Bellen naar Tool ,",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22,"     ","     "
WR-P-P-G-0000389910,«Slakken eten mijn post op»," Jeroen Vissenaekens De buurtbewoners zitten",met de handen in het haar," . Het zijn er duidelijk",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"     ","     "
WR-P-P-G-0000258731,Lege klassen door staking," bedrijven zitten daardoor steeds meer",met de handen in het haar," . Het zwaarst getroffen is",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"     ","     "
WR-P-P-G-0000717466,Rouwbrieven gebust na begrafenis," plaats heeft , zitten eveneens",met de handen in het haar," . "" We hebben vorige",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22,"     ","     "
WR-P-P-G-0000639857,Op pad met de rattenvanger," "" "" De burgemeester zit",met de handen in het haar," . Dat is een groot",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"     ","     "
WR-P-P-G-0000598163,RING MUURVAST," en Vilvoorde . Politiediensten zaten",met hun handen in het haar," en het duurde ook daar",met hun hand in het haar,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"     ","     "
WR-P-P-G-0000571958,Serie Ruwe bolster," te hebben . Witse zit",met de handen in het haar," tot hij telefoontjes krijgt van",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.6.w.3 p.1.s.6.w.4 p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"     ","     "
WR-P-P-G-0000590727,Nachtvluchtendossier terug naar af," Landuyt ( SP.A ) zit",met de handen in het haar," . Hij noemt de uitspraak",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"     ","     "
WR-P-P-G-0000657882,Een op de vijf Vlaamse rusthuizen niet brandveilig," Daardoor zitten de uitbaters natuurlijk",met de handen in het haar," . "" "" Ik zie",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.5.w.6 p.5.s.5.w.7 p.5.s.5.w.8 p.5.s.5.w.9 p.5.s.5.w.10 p.5.s.5.w.11,"     ","     "
WR-P-P-G-0000119794,De grenzen van de rechtsstaat," overheid helemaal niks doet en",met de handen in het haar," zit . Dat is niet",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19,"     ","     "
WR-P-P-G-0000232663,Vreemdelingen," en de maatschappij zaten voornamelijk",met de handen in het haar," en binnen het politiekorps waren",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.6.w.8 p.3.s.6.w.9 p.3.s.6.w.10 p.3.s.6.w.11 p.3.s.6.w.12 p.3.s.6.w.13,"     ","     "
WR-P-P-G-0000678228,Wat meer respect is welkom," knapen van Red Star Beverlo",met de handen in het haar," . Secretaris Gaston Reynders heeft",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"     ","     "
WR-P-P-G-0000204754,(meerdere artikels)," We zaten toen een beetje",met onze handen in het haar," . Toen zeiden we :",met ons hand in het haar,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.10.s.4.w.6 p.10.s.4.w.7 p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11,"     ","     "
WR-P-P-G-0000630776,Opruiming Coldstore gestart," . De verzekeraars zitten ook",met de handen in het haar," . "" ( CMW )",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"     ","     "
WR-P-P-G-0000714101,No title available.," Trainer Harm van Veldhoven zit",met de handen in het haar," . Na het uitvallen van",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"     ","     "
WR-P-P-G-0000601955,No title available.," voor de wedstrijd tegen Anderlecht",met de handen in het haar," . Voor de verplaatsing naar",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"     ","     "
WR-P-P-G-0000503756,Stad luistert naar grieven over parkeerbeleid," zitten sinds begin deze week",met de handen in het haar," . Hun wagens parkeren ze",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17 p.4.s.2.w.18,"     ","     "
WR-P-P-G-0000128365,De eurosoldaat komt naderbij," 1999 zaten de Europese regeringen",met de handen in het haar," omdat ze de Amerikanen nodig",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13 p.6.s.2.w.14,"     ","     "
WR-P-P-G-0000552510,"""Dit is een uniek voorbeeld''"," . Die zaten sinds kort",met de handen in het haar," . De brandweer oordeelde dat",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"     ","     "
WR-P-P-G-0000194627,'Een verkiezingscampagne? Leg eens uit'," wie ? Ook Faliola zit",met zijn handen in het haar," . "" We hebben het",met zijn hand in het haar,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ VNW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.16.s.3.w.4 p.16.s.3.w.5 p.16.s.3.w.6 p.16.s.3.w.7 p.16.s.3.w.8 p.16.s.3.w.9,"     ","     "
WR-P-P-G-0000530791,Sint-Elooiweg tegen verkaveling," are Heel wat mensen zitten",met de handen in het haar," , gaat Van Campenhout verder",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"     ","     "
WR-P-P-G-0000233149,Kettingbotsing eist drie levens," weg , maar zij stonden",met de handen in het haar," . Ik heb in de",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.4.w.13 p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18,"     ","     "
WR-P-P-G-0000074371,Ministers zijn geen papegaaien meer," . Soms zaten de ambtenaren",met de handen in het haar," omdat ze niet wisten wat",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(pers,pron,obl,vol,3,getal,fem)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7 p.8.s.4.w.8 p.8.s.4.w.9 p.8.s.4.w.10,"     ","     "
WR-P-P-G-0000348983,Boze reizigster houdt trein op," . De NMBS zat serieus",met de handen in het haar," , want de discussie met",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"     ","     "
WR-P-P-G-0000607629,"""Bij elke boring hoorden we ons huis kraken''"," Marina iets verderop zitten ze",met de handen in het haar," . "" Onze vloer is",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13 p.6.s.1.w.14,"     ","     "
WR-P-P-G-0000334618,Wie heeft 'Den Broavn' en torenhaan gezien?," tijdje verdwenen . We zitten",met de handen in het haar," , klinkt het bij het",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"     ","     "
WR-P-P-G-0000213254,Daems nam zelf beslissing," . De Leuvense VLD-afdeling zit",met de handen in het haar," . Voorzitter Bert Cornelis heeft",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"     ","     "
WR-P-P-G-0000569795,Mary Poppins krijgt concurrentie," ( Colin Firth ) zit",met de handen in het haar," : zijn zeven onhandelbare kinderen",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr)",VZ LID N VZ LID VNW,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"     ","     "
WR-P-P-G-0000569136,"""We toonden karakter"," hoe dan ook een beetje",met de handen in het haar," , want zowel Heymans als",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"     ","     "
WR-P-P-G-0000552812,No title available.," BISSEGEM Trainer Patrick Volckaert zit",met de handen in het haar," . Zijn beide doelmannen ,",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"     ","     "
WR-P-P-G-0000418685,Laurentplein: door de hitte blijft iedereen thuis," Fakkel van het Laurentplein zit",met de handen in het haar," . Zijn tent blijft deze",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"     ","     "
WR-P-P-G-0000324138,Artikel zonder titel," september . De doelman zit",met de handen in het haar," , want hij stond in",met de hand in het haar,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"     ","     "
