docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000061456,Liefde na de eerste slok," et Passion , waar ze",met vuur," het beroep verdedigde en pleitte",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.3.w.21 p.6.s.3.w.22," "," "
WR-P-P-H-0000121802,boeken top 5 verkoop," Prometheus 5 De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.5 p.5.s.1.w.6," "," "
WR-P-P-H-0000120407,boeken top 5 verkoop," 3 . De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.4 p.3.s.2.w.5," "," "
WR-P-P-H-0000047974,SLUIT DE POORTEN!," uit Wetteren speelt niet graag",met vuur," . Maar als er toch",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.8 p.2.s.1.w.9," "," "
WR-P-P-H-0000038883,EEN CADEAU VOOR EUROPA," de motieven . Tobback speelt",met vuur," , vond de CVP .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.1.w.3 p.8.s.1.w.4," "," "
WR-P-P-H-0000083543,Met de zegen van de paus," te zijn , verdedigde hij",met vuur," de sancties tegen Oostenrijk .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.34 p.2.s.3.w.35," "," "
WR-P-P-H-0000120278,'Zelfs een ezel had het kunnen zien aankomen'," ieder geval dat De Croo",met vuur," speelde , door de regering",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.4.w.9 p.8.s.4.w.10," "," "
WR-P-P-H-0000029804,Eikels voor de zwijnen," het wegschroeien van de haren",met vuur," . De ham met blekere",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.10.w.16 p.20.s.10.w.17," "," "
WR-P-P-H-0000125361,Hoogspanning in dat andere Irak," mee eens is , speelt",met vuur," . Human Rights Watch haalt",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.17.s.4.w.10 p.17.s.4.w.11," "," "
WR-P-P-H-0000081673,Bio-technologie is veilig," tegen antibiotica knoeien is spelen",met vuur," , denken we maar aan",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.5.w.8 p.13.s.5.w.9," "," "
WR-P-P-H-0000107952,De provocatie van het VBO," goed weten dat ze dan",met vuur," spelen . Herhaaldelijk is er",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.2.w.10 p.8.s.2.w.11," "," "
WR-P-P-H-0000077477,De maakbare mens," ' , speelde hij verder",met vuur," , ' hebben al gehoord",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.1.w.12 p.7.s.1.w.13," "," "
WR-P-P-H-0000092124,Met bekwame spoed," Biarritz bleef Neyts de tekst",met vuur," verdedigen . Volgens haar ging",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.5.w.8 p.5.s.5.w.9," "," "
WR-P-P-H-0000149864,Verantwoordelijkheid afkopen," komen ? Speelt Lubbers niet",met vuur," ? De Nederlandse regering onderzoekt",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.4 p.5.s.3.w.5," "," "
WR-P-P-H-0000045223,Kwestie Kosovo," en verwijten Milosevic dat hij",met vuur," speelt . De VN-Veiligheidsraad stemt",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.20 p.1.s.4.w.21," "," "
WR-P-P-H-0000146746,boeken top 10," Signatuur ) De vrouw die",met vuur," speelde61 Stieg Larsson ( Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.4 p.12.s.1.w.5," "," "
WR-P-P-H-0000153233,Beleidsperspectieven," wrr . Dat is spelen",met vuur," . Het leidt namelijk tot",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.4 p.12.s.1.w.5," "," "
WR-P-P-H-0000081181,Hoe goed onderhandelt u?," ? Een rasechte onderhandelaar verdedigt",met vuur," zijn eigen belangen , maar",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.5 p.1.s.1.w.6," "," "
WR-P-P-H-0000120833,boeken top 5 verkoop," Bruna 3 De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.5 p.3.s.1.w.6," "," "
WR-P-P-H-0000082835,PENSIOENFONDS," ( bijvoorbeeld internetaandelen ) speelt",met vuur," , zeggen ze . De",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.14 p.4.s.2.w.15," "," "
WR-P-P-H-0000045233,Vroeg begonnen...," veel minder . Het spelen",met vuur," is van alle tijden .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.1.w.3 p.7.s.1.w.4," "," "
WR-P-P-H-0000045233,Vroeg begonnen...," willen ze niet weten dat",met vuur," spelen vingers kan branden ?",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.6.w.7 p.7.s.6.w.8," "," "
WR-P-P-H-0000017634,DONDERSLAGEN BIJ HELDERE HEMEL,DONDERSLAGEN BIJ HELDERE HEMEL,Met vuur," spelen : Luc Bondy maakt",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.1 p.1.s.1.w.2," "," "
WR-P-P-H-0000017634,DONDERSLAGEN BIJ HELDERE HEMEL," 1849 - 1912 ) ,",Met vuur," spelen . Bondy zei enkele",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.10.w.23 p.2.s.10.w.24," "," "
WR-P-P-H-0000017634,DONDERSLAGEN BIJ HELDERE HEMEL," onmogelijk gelukkig kunnen samenleven .",Met vuur," spelen maakt deel uit van",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.6.w.1 p.3.s.6.w.2," "," "
WR-P-P-H-0000017634,DONDERSLAGEN BIJ HELDERE HEMEL," vader en Freule Julie .",Met vuur," spelen is compacter , gefragmenteerder",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.1 p.4.s.1.w.2," "," "
WR-P-P-H-0000017634,DONDERSLAGEN BIJ HELDERE HEMEL," . Licht betekent in deze",Met vuur," spelen immers niet oppervlakkig .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.3.w.5 p.14.s.3.w.6," "," "
WR-P-P-H-0000017634,DONDERSLAGEN BIJ HELDERE HEMEL," een interview stelde Bondy dat",Met vuur," spelen voor hem heel erg",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.3.w.7 p.16.s.3.w.8," "," "
WR-P-P-H-0000120945,boeken top 5 verkoop," Bij 3 De vrouw die",met vuur," speelde Stieg LarssonA.W. Bruna 4",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.5 p.3.s.1.w.6," "," "
WR-P-P-H-0000120613,boeken top 5 verkoop," 2 . De vrouw die",met vuur," speelde Stieg LarssonA.W. Bruna 3",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.4 p.2.s.2.w.5," "," "
WR-P-P-H-0000088102,Luchtkasteel," in Luxemburg . Speelt KBC",met vuur," ? Niet echt . De",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.3.w.3 p.10.s.3.w.4," "," "
WR-P-P-H-0000106598,The pleasure of Pharming," donderen , vertelde hij haar",met vuur," in de ogen over dat",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.2.w.34 p.6.s.2.w.35," "," "
WR-P-P-H-0000112942,De filosofie van de troost," . Mijn leraar aardrijkskunde die",met vuur," verkondigde dat er in het",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.105.s.3.w.5 p.105.s.3.w.6," "," "
WR-P-P-H-0000148771,Ode aan dokter Ricardo Reis," ook met lucht . Of",met vuur," . Uiteindelijk is er maar",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.145.s.2.w.2 p.145.s.2.w.3," "," "
WR-P-P-H-0000152278,"Koopkrachtje hier, koopkrachtje daar"," meer kan beschikken , speelt",met vuur," . En een oppositie die",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.30.s.4.w.17 p.30.s.4.w.18," "," "
WR-P-P-H-0000019652,INHOUDSTAFEL," Loekasjenko wint ; Israël speelt",met vuur," ; Protest tegen Milosevic ;",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.51.s.1.w.26 p.51.s.1.w.27," "," "
WR-P-P-H-0000038938,ZEVEN PROCENT IS HAALBAAR," u als federaal minister niet",met vuur," ? SMET : In Vlaanderen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.24.s.2.w.7 p.24.s.2.w.8," "," "
WR-P-P-H-0000031431,Onbehagen," dat men in de pers",met vuur," speelt . De persvrijheid is",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.15.s.1.w.8 p.15.s.1.w.9," "," "
WR-P-P-H-0000110819,Masochisme?," verdedigen , zij deed dat",met vuur," , verbazingwekkend . Dat talent",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.3.w.27 p.6.s.3.w.28," "," "
WR-P-P-H-0000122892,BOEKEN TOP 5 VERKOOP," 5 . De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.4 p.5.s.2.w.5," "," "
WR-P-P-H-0000032668,DE PROCUREUR BLIJFT OP POST," volgens Verwilghen speelt De Clerck",met vuur," . De voorzitter eist tegen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.1.w.10 p.14.s.1.w.11," "," "
WR-P-P-H-0000150993,De jonge Tsjaikovski," indekt . Defensief , spel",met vuur," binnen de smalle marges van",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.11.w.4 p.9.s.11.w.5," "," "
WR-P-P-H-0000121239,boeken top 5 verkoop," 1 . De vrouw die",met vuur," speelde : Stieg Larsson ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.4 p.1.s.2.w.5," "," "
WR-P-P-H-0000150911,De kracht van kromrijm," je hart zich weer vullen",met vuur," Van de eeuwige schaamte bevrijd",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.36.s.1.w.7 p.36.s.1.w.8," "," "
WR-P-P-H-0000036068,ROUSSILLON Vruchten van de zon," ook in paleontologie en vertelt",met vuur," over het fossiel van de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.4.w.15 p.16.s.4.w.16," "," "
WR-P-P-H-0000013961,Spelen met vuur,Spelen,met vuur," In 1992 bracht Honda de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.2 head.1.s.1.w.3," "," "
WR-P-P-H-0000013961,Spelen met vuur," de kick van het spelen",met vuur," . AD VAN POPPEL Honda's",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.11.w.17 p.5.s.11.w.18," "," "
WR-P-P-H-0000064627,over zeepaardjes," Amanda Vincent bepleit haar project",met vuur," : "" Een zeepaardenkoppeltje blijft",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.10.w.6 p.1.s.10.w.7," "," "
WR-P-P-H-0000060147,Zand in de machine," Anciaux uiteindelijk de enige die",met vuur," heeft durven te spelen .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.12 p.1.s.1.w.13," "," "
WR-P-P-H-0000019765,Serge Lutens leeft met spijt en heimwee," de grondstof . Ik speel",met vuur," , en dat weet ik",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.21.s.4.w.3 p.21.s.4.w.4," "," "
WR-P-P-H-0000148713,De ramp van 2013," Een verdere bodemdaling is spelen",met vuur," . Vrijling onderkent dat :",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.6 p.14.s.2.w.7," "," "
WR-P-P-H-0000120087,boeken top 5 verkoop," Bruna 3 De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.5 p.3.s.1.w.6," "," "
WR-P-P-H-0000130571,KOKEN EN GEZONDHEID," Dit noemen ze "" vuur",met vuur," bestrijden . "" ",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.4.w.6 p.5.s.4.w.7," "," "
WR-P-P-H-0000122662,Boeken top 5 verkoop," Uitgevers 4 De vrouw die",met vuur," speelde Stieg LarssonA.W. Bruna Uitgevers",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.5 p.4.s.1.w.6," "," "
WR-P-P-H-0000120458,Terug van nooit helemaal weggeweest," . Laten we dus ophouden",met vuur," te spelen en laten we",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.17.s.7.w.5 p.17.s.7.w.6," "," "
WR-P-P-H-0000118101,PIET SPEELT MET VUUR,PIET SPEELT,MET VUUR," Maandag 27/6 , 17.25 -",met vuur,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.3 head.1.s.1.w.4," "," "
WR-P-P-H-0000003478,Het publiek is de stier die je moet overwinnen," de beste flamencodanser worden ,",met vuur," in zijn boots en vlammen",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.5.w.8 p.6.s.5.w.9," "," "
WR-P-P-H-0000150467,Zeekleur," . Water is , samen",met vuur," , de eerste vijand van",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.5 p.4.s.1.w.6," "," "
WR-P-P-H-0000121452,boeken top 5 verkoop," 5 . De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.4 p.5.s.2.w.5," "," "
WR-P-P-H-0000030769,Suikerzakken," verf , lijm en zelfs",met vuur," . Dat laatste leverde de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.48 p.1.s.3.w.49," "," "
WR-P-P-H-0000088362,De geheime goeroe van Al Gore," gezegd : hoe ze vuur",met vuur," moeten bestrijden en de macht",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.4.w.7 p.10.s.4.w.8," "," "
WR-P-P-H-0000097464,Samen uit samen thuis," "" , protesteren de betrokkenen",met vuur," en hoe dan ook ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.8 p.4.s.3.w.9," "," "
WR-P-P-H-0000140167,banenverlies bij solvay -- Verplicht schaafwerk," Antwerpen begin dit jaar nog",met vuur," speelden door een door de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.26 p.5.s.3.w.27," "," "
WR-P-P-H-0000119659,boeken top 5 verkoop," Bruna 3 De vrouw die",met vuur," speelde Stieg Larsson A.W. Bruna",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.5 p.3.s.1.w.6," "," "
WR-P-P-H-0000153687,Geruststellende cijfers,Geruststellende cijfers Je moet vuur,met vuur," bestrijden , schreef Montaigne .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.4 p.1.s.1.w.5," "," "
WR-P-P-H-0000151817,Dit is niet Jean-Paul Sartre," omarmde Aron dan misschien niet",met vuur," , maar de doelen achtte",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.43.s.4.w.41 p.43.s.4.w.42," "," "
WR-P-P-H-0000150289,Tussen censuur en catastrofe," doet men wanneer de filosofie",met vuur," speelt en een relativerende sprong",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.17.s.2.w.7 p.17.s.2.w.8," "," "
WR-P-P-H-0000150067,"Zacht naar buiten, hard naar binnen"," wel actief is , speelt",met vuur," . Nadat de oppositie in",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.3.w.8 p.9.s.3.w.9," "," "
WR-P-P-H-0000101958,een nieuw kleedje," Sint-Godelieve Instituut , zegt het",met vuur," . Nee , ' de",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.14 p.1.s.3.w.15," "," "
WR-P-P-H-0000044364,HAVEN ANTWERPEN," De socialistische transportarbeidersvakbond BTB speelt",met vuur," , vrezen Antwerpse havenmiddens .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.6 p.2.s.1.w.7," "," "
WR-P-P-H-0000046290,Liefde sleurt in de diepte," , of de eenakter """,Met vuur," spelen "" van Strindberg ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.2.w.37 p.8.s.2.w.38," "," "
WR-P-P-H-0000114426,"Isobel Campbellen het beest, pt. 4"," zeker dat wij muzikanten soms",met vuur," spelen om te overleven .",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.11.w.10 p.12.s.11.w.11," "," "
WR-P-P-H-0000144357,EXPANSIEF GELDBELEID BOTST STILAAN OP ZIJN LIMIETEN -- Speelbal van de eigen golven," De ECB beseft dat ze",met vuur," speelt en probeert haar geldbeleid",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.6 p.4.s.3.w.7," "," "
WR-P-P-H-0000119449,boeken top 10," Bij 4 De vrouw die",met vuur," speeldeStieg LarssonA.W. Bruna 5 GerechtigheidStieg",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.5 p.4.s.1.w.6," "," "
WR-P-P-H-0000152485,Democratie als redelijke hartstocht," hij in zijn geheime notitie",met vuur," heeft gespeeld en als onhandige",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.6.w.12 p.7.s.6.w.13," "," "
WR-P-P-H-0000123404,Munten als wapens," over staatsobligaties , speelt België",met vuur," . ' Rajan is professor",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.16 p.3.s.4.w.17," "," "
WR-P-P-H-0000061676,"Veertien lentes, zo jong"," uur nadat hij op televisie",met vuur," had betoogd dat het wetsontwerp",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.8 p.1.s.2.w.9," "," "
WR-P-P-H-0000020501,ZE SPELEN MET VUUR,ZE SPELEN,MET VUUR," Doodsbedreigingen , woekerwinsten , illegale",met vuur,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",head.1.s.1.w.3 head.1.s.1.w.4," "," "
WR-P-P-H-0000020501,ZE SPELEN MET VUUR," weten gewoon niet dat ze",met vuur," spelen : er is een",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.15.s.5.w.9 p.15.s.5.w.10," "," "
WR-P-P-H-0000017612,DIT IS GEEN RECLAME," , het blijft altijd wat",met vuur," spelen . Wanneer mensen het",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.1.w.11 p.20.s.1.w.12," "," "
WR-P-P-H-0000065513,Het lijkt wel de campagne van de wanhoop," Raes : Partijen spelen hier",met vuur," , en dat is ook",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.13.s.1.w.6 p.13.s.1.w.7," "," "
WR-P-P-H-0000126502,"Cuzco, Peru -- Een school voor het leven"," samenwerken in groep , omgaan",met vuur," , geduld , concentratie ,",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.9.w.33 p.6.s.9.w.34," "," "
WR-P-P-H-0000151894,Verbaasd? Terug naar Max Weber," veel "" geest "" ,",met vuur," en enthousiasme . Van belang",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.3.w.20 p.19.s.3.w.21," "," "
WR-P-P-H-0000120509,boeken top 5 verkoop," 1 . De vrouw die",met vuur," speelde Stieg LarssonA.W. Bruna 2",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.4 p.1.s.2.w.5," "," "
WR-P-P-H-0000010170,DE DOOD VAN EEN FEESTVARKEN," . Nooit , zei ze",met vuur," . Geen ander zwijn zal",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.1.w.5 p.20.s.1.w.6," "," "
WR-P-P-H-0000063710,De schaduw van de generaal," is overduidelijk . Hij verdedigt",met vuur," de bombardementen en hoopt dat",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.19.s.5.w.3 p.19.s.5.w.4," "," "
WR-P-P-H-0000000278,ER HEERST ONRUST," systeem dat tijdens de kiescampagne",met vuur," werd verdedigd door de CVP",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.7.w.7 p.5.s.7.w.8," "," "
WR-P-P-H-0000120323,Verkiezingen 2010," mijn mislukking , die speelt",met vuur," ' , Knack nr. 24",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.50 p.1.s.1.w.51," "," "
WR-P-P-H-0000125240,Moet CGKR ontbonden worden?," De Witte verdedigt zijn CGKR",met vuur," , en wil geen verstrenging",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.1.w.8 p.16.s.1.w.9," "," "
WR-P-P-H-0000111439,Uitzendkrachten: totale uitverkoop," dat we qua prijszetting soms",met vuur," spelen , maar alle grote",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.6.w.15 p.9.s.6.w.16," "," "
WR-P-P-H-0000094372,Paradijs aan de afgrond," eraan toevoegen dat de CCM",met vuur," speelt . Want door zich",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.3.w.7 p.14.s.3.w.8," "," "
WR-P-P-H-0000093374,Een goed testament vermijdt herrie.," officiële registratie en spelen zo",met vuur," . En dat terwijl een",met vuur,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.26.s.4.w.19 p.26.s.4.w.20," "," "
