docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000121911,Fantoomstaat Vlaanderen," worden de nieuwe staatsgrenzen )",in het achterhoofd," liggen de kaarten voor de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.15 p.8.s.3.w.16 p.8.s.3.w.17,"  ","  "
WR-P-P-H-0000001213,BEURSGENOTEERD Proficiat," , is half gewonnen """,in het achterhoofd," kijken we reikhalzend uit naar",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.7.w.11 p.12.s.7.w.12 p.12.s.7.w.13,"  ","  "
WR-P-P-H-0000090296,Beurzen zonder brandstof?," maken de beleggers zenuwachtig .",In hun achterhoofd," spoken verschillende vragen . Wat",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.1 p.3.s.3.w.2 p.3.s.3.w.3,"  ","  "
WR-P-P-H-0000030002,Reizen met kinderen," zin om met dat doel",in je achterhoofd," een buitenlandse reis te ondernemen",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.3.w.9 p.23.s.3.w.10 p.23.s.3.w.11,"  ","  "
WR-P-P-H-0000114755,TERUG NAAR SCHOOL," - een tiendaagse reis -",in het achterhoofd," zaten . Zo slaagde een",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.44 p.18.s.3.w.45 p.18.s.3.w.46,"  ","  "
WR-P-P-H-0000041223,BEURSGENOTEERD Koorddansen," - norm Met die reserve",in het achterhoofd," verwacht Bekaert de positieve lijn",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6,"  ","  "
WR-P-P-H-0000074232,Bijna te mooi om waar te zijn," met zo'n rooskleurig economisch scenario",in het achterhoofd," niet voor een herleving van",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"  ","  "
WR-P-P-H-0000141602,BARACK OBAMA MOET ZICH INTERNATIONAAL PROFILEREN -- Adelaar met kleine vleugels," buitenlandse beleid met precies dat",in het achterhoofd," . Hij resette de betrekkingen",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.20 p.8.s.4.w.21 p.8.s.4.w.22,"  ","  "
WR-P-P-H-0000130656,INBETWEEN -- HERSENSYSTEEM," Wilt u dat soort ideeën",in het achterhoofd," als u straks naar vrouw-",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"  ","  "
WR-P-P-H-0000147337,Gohi Bi Zoro Sede Cyriac {Standard} -- Het geduld van Zoro," ) in de onderlinge confrontaties",in het achterhoofd," , was dat extra pijnlijk",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.9.w.19 p.10.s.9.w.20 p.10.s.9.w.21,"  ","  "
WR-P-P-H-0000022393,SCHALKSE MELKERS," van Lier naar Beerzel met",in het achterhoofd," de plannen voor een paardenmelkerij",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"  ","  "
WR-P-P-H-0000056872,De lijm van de liefde," Met Brechts opvattingen omtrent Entfremdung",in het achterhoofd," , wordt alle realisme onmiddellijk",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"  ","  "
WR-P-P-H-0000055865,Suzanne Vega," . Dat hou ik altijd",in m'n achterhoofd," . Vanaf m'n zevende ben",in m'n achterhoofd,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.3.w.5 p.14.s.3.w.6 p.14.s.3.w.7,"  ","  "
WR-P-P-H-0000157215,Herenbezoek," is ongetwijfeld met die metafoor",in het achterhoofd," gemaakt . Dit ingenieus vormgegeven",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"  ","  "
WR-P-P-H-0000149688,Hebben," lijkt hij met de kijkers",in zijn achterhoofd," te spreken . Ook als",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.17 p.7.s.3.w.18 p.7.s.3.w.19,"  ","  "
WR-P-P-H-0000002895,KOMEN EN GAAN," allochtoon , andersgekleurde medemens .",In het achterhoofd," altijd : bougnoul . Gate",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.40.s.2.w.1 p.40.s.2.w.2 p.40.s.2.w.3,"  ","  "
WR-P-P-H-0000142719,VEGAS CONTRA CHAVEZ," , uiteraard met het toerisme",in het achterhoofd," . In Venzuela zijn de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.19 p.2.s.5.w.20 p.2.s.5.w.21,"  ","  "
WR-P-P-H-0000009804,Gloria Estefan Ik wil het normaal houden," ik geschreven met de Cubanen",in mijn achterhoofd," . Met Mi Tierra wou",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.37.s.4.w.8 p.37.s.4.w.9 p.37.s.4.w.10,"  ","  "
WR-P-P-H-0000045596,ITALIAANS DESIGN Niet voor poederpruiken," al snel dat hij ze",in zijn achterhoofd," begraven heeft . Hij investeerde",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.19 p.14.s.1.w.20 p.14.s.1.w.21,"  ","  "
WR-P-P-H-0000071132,De resolutie-revolutie," Waar het schoentje knelt Hou",in het achterhoofd," : hoe hoger de resolutie",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4,"  ","  "
WR-P-P-H-0000011234,EXOTISCH BELEGGEN Groeipolen," afgenomen . Toch moeten we",in het achterhoofd," houden dat Warschau een kleine",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6,"  ","  "
WR-P-P-H-0000059664,ACADEMISCHE VRIJHEID," mogelijke doorlichting van hun verkiezingsprogramma's",in het achterhoofd," had . Oosterlinck omschreef het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.43 p.1.s.2.w.44 p.1.s.2.w.45,"  ","  "
WR-P-P-H-0000089867,stilstaande stijlklok," . Vooral met die jeugdbeweging",in het achterhoofd," , gebood het Britse modewarenhuis",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7,"  ","  "
WR-P-P-H-0000002923,"Alles willen, alles beleven, dat is niet nodig"," wel dat de mensen daarbij",in hun achterhoofd," hebben : Als ik straks",in hun achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.44.s.10.w.9 p.44.s.10.w.10 p.44.s.10.w.11,"  ","  "
WR-P-P-H-0000016678,RECHT MET SCHERVEN," gezet , wellicht andere ideeën",in het achterhoofd," . Bijvoorbeeld dat bij het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.24 p.15.s.1.w.25 p.15.s.1.w.26,"  ","  "
WR-P-P-H-0000111587,Aandelen verkopen met verlies," Misschien helpt het als je",in je achterhoofd," houdt dat een aandeel dat",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8,"  ","  "
WR-P-P-H-0000116599,JAN EELEN - DE RONDE -- 'De Ronde is één lange rush'," maar ik kon wel constant",in mijn achterhoofd," houden dat het basisidee van",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.8.w.16 p.16.s.8.w.17 p.16.s.8.w.18,"  ","  "
WR-P-P-H-0000036311,Er valt een bom in de bus," had kunnen doen . Hou",in het achterhoofd," dat een virus geen kwaad",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.2 p.11.s.4.w.3 p.11.s.4.w.4,"  ","  "
WR-P-P-H-0000108361,Een onderbuik van geweld," tegen af te zetten .",In mijn achterhoofd," had ik altijd de collectie",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.63.s.2.w.1 p.63.s.2.w.2 p.63.s.2.w.3,"  ","  "
WR-P-P-H-0000053779,Paapse wijn," Côtes-du-Rhône-wijnbouwer heeft Châteauneuf als referentie",in zijn achterhoofd," bij het maken van zijn",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"  ","  "
WR-P-P-H-0000089257,"Arm in arm, oog om oog"," Agalev bij de recente lijstsamenstelling",in het achterhoofd," heeft gehouden . De samenwerking",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.8 p.12.s.5.w.9 p.12.s.5.w.10,"  ","  "
WR-P-P-H-0000076859,Uw opties op de toekomst," uw beroepswerkzaamheden . Hou ook",in het achterhoofd," dat het fiscale gunsttarief van",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.50.s.3.w.3 p.50.s.3.w.4 p.50.s.3.w.5,"  ","  "
WR-P-P-H-0000052315,Laat maar lekker draaien," Staten gestart . Met meteen",in het achterhoofd," het plan voor een eigen",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.6.w.3 p.9.s.6.w.4 p.9.s.6.w.5,"  ","  "
WR-P-P-H-0000118283,'ER SCHUILT EEN DOMINEE IN MIJ'," leggen . Met dat alles",in het achterhoofd," geeft het best veel voldoening",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.39.s.9.w.4 p.39.s.9.w.5 p.39.s.9.w.6,"  ","  "
WR-P-P-H-0000025506,DE VLUCHT VOORUIT," Boeing had echter iets anders",in het achterhoofd," . De civiele luchtvaart ,",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.1.w.6 p.22.s.1.w.7 p.22.s.1.w.8,"  ","  "
WR-P-P-H-0000110801,Post voor Joop en Gerard," sinds 1993 woont . Met",in het achterhoofd," de woorden van de Volksschrijver",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4,"  ","  "
WR-P-P-H-0000027846,Op het nachtkastje van nico carpentier," het gedachtengoed van Karl Marx",in het achterhoofd," , de Commune op .",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.14 p.3.s.8.w.15 p.3.s.8.w.16,"  ","  "
WR-P-P-H-0000168528,Het holland festival verkwanseld," . "" Met die wetenschap",in het achterhoofd," hoeft het niet te verbazen",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-H-0000006370,ZO ZIJN WIJ MENSEN," en niet met het dogma",in mijn achterhoofd," . Zoals protestanten ? SERVOTTE",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.5.w.12 p.19.s.5.w.13 p.19.s.5.w.14,"  ","  "
WR-P-P-H-0000006370,ZO ZIJN WIJ MENSEN," Misschien zit deze opdeling nog",in mijn achterhoofd," , maar ze is verkeerd",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.3.w.6 p.29.s.3.w.7 p.29.s.3.w.8,"  ","  "
WR-P-P-H-0000006370,ZO ZIJN WIJ MENSEN," ook spreekt , speelt dat",in je achterhoofd," . Hierdoor verschillen we van",in je achterhoofd,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.9.w.15 p.30.s.9.w.16 p.30.s.9.w.17,"  ","  "
WR-P-P-H-0000015428,COLLECTIE ZOEKT MUSEUM," . Jespers : Altijd met",in het achterhoofd," : laten we niet te",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7,"  ","  "
WR-P-P-H-0000175081,Schijnbeelden in New York," fotograaf die de Iwo Jima-foto",in zijn achterhoofd," had ? Of hebben de",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.25 p.2.s.7.w.26 p.2.s.7.w.27,"  ","  "
WR-P-P-H-0000084720,Volbloedartiestes," "" met Hilary's typische vioolklank",in het achterhoofd," . "" Hoewel men in",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.29 p.5.s.3.w.30 p.5.s.3.w.31,"  ","  "
WR-P-P-H-0000047383,Wij lezen om te reizen," zijn voor wie een bestemming",in het achterhoofd," heeft , of wie na",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24,"  ","  "
WR-P-P-H-0000047383,Wij lezen om te reizen," met boeken die men niet",in het achterhoofd," had . Literaire Boekhandel Evenaar",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.14.w.17 p.7.s.14.w.18 p.7.s.14.w.19,"  ","  "
WR-P-P-H-0000020093,RIJDEN IS DODELIJK," en fietsers . En altijd",in het achterhoofd," houden dat het verkeer tussen",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.7.w.3 p.10.s.7.w.4 p.10.s.7.w.5,"  ","  "
WR-P-P-H-0000121834,NAVO -- Rasmussen kijkt vooruit," De NAVO moet de idee",in het achterhoofd," houden dat defensie niet eindigt",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-H-0000097448,Sabena mag nog iets kosten," kan in Brussel toch beter",in het achterhoofd," worden gehouden . Marc Reynebeau",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.4.w.12 p.16.s.4.w.13 p.16.s.4.w.14,"  ","  "
WR-P-P-H-0000148696,Wantrouwen alom," drukken . Met andere coalities",in het achterhoofd," zullen de christen-democraten keihard de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.4 p.4.s.6.w.5 p.4.s.6.w.6,"  ","  "
WR-P-P-H-0000050529,NEW AGE REIZEN," van De wereld van Sofie",in het achterhoofd," , verpakte ze haar geschiedenis",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"  ","  "
WR-P-P-H-0000109218,De lichtheid van de antiglobalisten (deel 2)," maakt ? Met deze bemerking",in het achterhoofd," kunnen we de eerste kernvraag",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.4 p.10.s.3.w.5 p.10.s.3.w.6,"  ","  "
WR-P-P-H-0000050500,Watt anders," de eindigheid van de grondstoffen",in het achterhoofd," zet de sector haar eerste",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9,"  ","  "
WR-P-P-H-0000097789,Landbouw betaalt voor BSE," toestand , met het vertragingseffect",in het achterhoofd," , reeds onder controle was",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.6.w.20 p.13.s.6.w.21 p.13.s.6.w.22,"  ","  "
WR-P-P-H-0000138335,"De CEO van Autogrill, Jean-Paul Van Avermaet, steekt de schuld niet alleen op de crisis -- De onderweghoreca lijdt"," Met de cijfers van 2007",in het achterhoofd," investeerde Van Avermaet in 2008",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-H-0000005775,VOOR U GELEZEN Lentekriebels," 54 Met de goede resultaten",in het achterhoofd," blijft Donaldson , Lufkin &",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.1.w.5 p.27.s.1.w.6 p.27.s.1.w.7,"  ","  "
WR-P-P-H-0000166722,Er is alleen verlies te winnen," / te grijnzen , met",in zijn achterhoofd," / je eigen , dwaze",in zijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"  ","  "
WR-P-P-H-0000054022,Zachte bodem," met het grote Latijns-Amerikaanse risico",in het achterhoofd," , te veel van het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.17 p.8.s.3.w.18 p.8.s.3.w.19,"  ","  "
WR-P-P-H-0000106883,De andere-mondialiseringsbeweging," zwaluwen ) , moeten we",in ons achterhoofd," houden als we willen begrijpen",in ons achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.23 p.9.s.4.w.24 p.9.s.4.w.25,"  ","  "
WR-P-P-H-0000112036,COMMENTAAR AGRESSIEVE PORTEFEUILLE," Zelf met de goede NAPM-cijfers",in het achterhoofd," ; dit was alleen een",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-H-0000027282,OBLIGATIES PRIMAIRE MARKT Wait and see," aan te nemen , met",in het achterhoofd," de volgende vergadering van de",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"  ","  "
WR-P-P-H-0000106191,GELOVEN IN GOD GENEEST," . Dit met de vraag",in het achterhoofd," of ' geloven ' een",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-H-0000005201,VLAMING IN PARIJS," macht . Met dit devies",in het achterhoofd," , pogen enkele landbouwers uit",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6,"  ","  "
WR-P-P-H-0000147493,Europa neemt het voortouw in de ontwikkeling van offshorewindenergie -- Met de wind in zee," , maar het is belangrijk",in het achterhoofd," te houden dat windenergie eigenlijk",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"  ","  "
WR-P-P-H-0000080692,Benoemingen," public-relationsoperatie . Met het Heizeldrama",in het achterhoofd," kan men zich niet veroorloven",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.4.w.4 p.16.s.4.w.5 p.16.s.4.w.6,"  ","  "
WR-P-P-H-0000118152,SUPER SONIC YOUTH," taferelen bij Uffie vorig jaar",in het achterhoofd," - meteen ook enkele pancartesuggesties",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"  ","  "
WR-P-P-H-0000152458,Graffiti in de Mauerstadt," "" . Met deze feiten",in het achterhoofd," is het logisch dat het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.4 p.6.s.6.w.5 p.6.s.6.w.6,"  ","  "
WR-P-P-H-0000019359,Tijdgenoten," is . Met mijn tandarts",in mijn achterhoofd," ging ik uitvissen wat maakte",in mijn achterhoofd,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.9.w.4 p.4.s.9.w.5 p.4.s.9.w.6,"  ","  "
WR-P-P-H-0000146801,' Ons sociaal federalisme blijft steken in onvolwassenheid'," geniet sociale bescherming . Met",in het achterhoofd," het idee van ' het",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.40.s.1.w.2 p.40.s.1.w.3 p.40.s.1.w.4,"  ","  "
WR-P-P-H-0000035603,DE SPURTER KRIJGT GEEL," stuur aan stuur . Met",in het achterhoofd," het besef dat één fout",in het achterhoofd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.16.w.2 p.2.s.16.w.3 p.2.s.16.w.4,"  ","  "
