docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-J-0000062517,Mary Servaes," maar hij vindt het kinderstemmetje",op de achtergrond," erg bijzonder . Nadat hem",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.19 p.3.s.8.w.20 p.3.s.8.w.21,"  ","  "
WR-P-E-J-0000062464,Fleur-de-Lys," De spaanse Bourbons Gouden lelies",op een witte achtergrond," bleven de Franse vlag tot",op een wit achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6,"   ","   "
WR-P-E-J-0000064446,Isaäc Jan Alexander Gogel," name de overheidsfinanciën en belastingen",op de achtergrond," een belangrijk adviseur . M.",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-E-J-0000115296,Elena Ceau\u015fescu," ) , bleef Elena aanvankelijk",op de achtergrond," . Nicolae had ( nog",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.26 p.3.s.1.w.27 p.3.s.1.w.28,"  ","  "
WR-P-E-J-0000090795,Costalungapas," een helder blauwgroene kleur met",op de achtergrond," dichte naaldbossen waar de torens",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11,"  ","  "
WR-P-E-J-0000124708,Maoïsme," waardoor de internationale revolutie wat",op de achtergrond," verdween . Rond 1970 genoot",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.26 p.2.s.2.w.27 p.2.s.2.w.28,"  ","  "
WR-P-E-J-0000041097,Geschiedenis van Japan," in goede Japanse traditie ,",op de achtergrond," de macht in handen .",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.64.w.39 p.1.s.64.w.40 p.1.s.64.w.41,"  ","  "
WR-P-E-J-0000026113,Oostenrijkse euromunten," 2005 . De verticale strepen",op de achtergrond," stellen de Oostenrijkse nationale kleuren",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6,"  ","  "
WR-P-E-J-0000018071,Geografie van Georgië," , omtrent 1910 , met",op de achtergrond," de Kaukasus . De stad",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WR-P-E-J-0000033776,Dualisme," beoogd , met het enigszins",op de achtergrond," geraakte doel deze voor de",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.26.w.19 p.1.s.26.w.20 p.1.s.26.w.21,"  ","  "
WR-P-E-J-0000093284,The Star-Spangled Banner," Externe links Tekst met muziek(orkest)",op de achtergrond," ( en ) Handgeschreven tekst",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.19.w.4 p.6.s.19.w.5 p.6.s.19.w.6,"  ","  "
WR-P-E-J-0000086090,Jules Wijdenboschbrug," de brug . Brug links",op de achtergrond," De brug heeft gezorgd voor",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.3 p.1.s.6.w.4 p.1.s.6.w.5,"  ","  "
WR-P-E-J-0000091416,Erasmusbrug," Kop van Zuid ' en",op de achtergrond," ' de Hef ' De",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"  ","  "
WR-P-E-J-0000091416,Erasmusbrug," vanuit het oosten , met",op de achtergrond," de Euromast De brug bij",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.32 p.1.s.1.w.33 p.1.s.1.w.34,"  ","  "
WR-P-E-J-0000023878,Kolsass," gekruiste drakenkoppen met rode tongen",op een zwarte achtergrond," en stamt in oorsprong af",op een zwart achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-E-J-0000003006,Vijfje," de munt werden een voetbal-profil",op de achtergrond," met een speciaal ontwerp van",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.20 p.10.s.2.w.21 p.10.s.2.w.22,"  ","  "
WR-P-E-J-0000003692,Pomona (godin)," de boomvruchten . Ze was",op de achtergrond," geraakt door de jaren ,",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5,"  ","  "
WR-P-E-J-0000117453,Hatert," Huis Hatert met studentencomplex Vossenveld",op de achtergrond," Hatert is een stadswijk van",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-E-J-0000001010,Remonstranten," kennen , maar vooral als",op de achtergrond," beschikbaar document ter ondersteuning bij",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.40.w.13 p.3.s.40.w.14 p.3.s.40.w.15,"  ","  "
WR-P-E-J-0000011703,Geschiedenis van de muzieknotatie," van de maatstreep steeds verder",op de achtergrond," gedrongen . Aan het eind",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.67.w.21 p.4.s.67.w.22 p.4.s.67.w.23,"  ","  "
WR-P-E-J-0000113675,Station Arnhem," Het stationsgebouw met moderne hoogbouw",op de achtergrond," Stationstoegang aan de achterzijde Station",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-E-J-0000117943,Kometenjager," opzichte van de vaste sterren",op de achtergrond," zal op een serie foto's",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"  ","  "
WR-P-E-J-0000103771,Vruchtenbuurt," Den Haag met de Thorbecketoren",op de achtergrond," De Vruchtenbuurt is een wijk",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-E-J-0000053011,Harde SF," , maar andere laten technologie",op de achtergrond," . Sommige auteurs vermijden scrupuleus",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22,"  ","  "
WR-P-E-J-0000077426,Dark Side Of The Moon," de rechterspeaker . Ook zijn",op de achtergrond," geluiden van een luchthaven te",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.16.w.3 p.3.s.16.w.4 p.3.s.16.w.5,"  ","  "
WR-P-E-J-0000053843,Tom Waits," gesproken met een zachte jazzbegeleiding",op de achtergrond," . Zijn album Nighthawks at",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"  ","  "
WR-P-E-J-0000013039,Suprematisme," vierkant - een zwart vierkant",op een witte achtergrond," . Het suprematisme van Malevitsj",op een wit achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20,"   ","   "
WR-P-E-J-0000113706,Velsen-Zuid,Velsen-Zuid Velsen Zuid met,op de achtergrond," de toren van de Engelmunduskerk",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-E-J-0000020108,Corry Vonk," Vonk werd steeds meer één",op de achtergrond," . Toch had zij nog",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"  ","  "
WR-P-E-J-0000093562,Sociale geografie," is deze manier van werken",op de achtergrond," geraakt ( te inventariserend en",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.15.w.14 p.1.s.15.w.15 p.1.s.15.w.16,"  ","  "
WR-P-E-J-0000075993,Zweth," zuiden , met de ophaalbrug",op de achtergrond," De Zweth is een buurtschap",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WR-P-E-J-0000059399,Noord-Rijnland-Westfalen," provincies Rijnland ( witte lijn",op een groene achtergrond," ) en Westfalen ( het",op een groen achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.17.w.25 p.3.s.17.w.26 p.3.s.17.w.27 p.3.s.17.w.28,"   ","   "
WR-P-E-J-0000056327,Frans Wittemans," de F.U.D.O.S.I. , waar hij",op de achtergrond," bleef , maar o.a. er",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15,"  ","  "
WR-P-E-J-0000000406,The Offspring," stunts te zien zijn met",op de achtergrond," goede muziek . In mei",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.49.w.19 p.1.s.49.w.20 p.1.s.49.w.21,"  ","  "
WR-P-E-J-0000051636,Alfa Romeo," het geslacht van de Visconti's",op een lichtblauwe achtergrond," ( het idee hiervoor was",op een lichtblauw achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"   ","   "
WR-P-E-J-0000051636,Alfa Romeo," en links het rode kruis",op een witte achtergrond," , ontleend aan het kruis",op een wit achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.66 p.2.s.1.w.67 p.2.s.1.w.68 p.2.s.1.w.69,"   ","   "
WR-P-E-J-0000115225,Sellafield (opwerkingsfabriek)," Sellafield complex met Ierse Zee",op de achtergrond," Opwerking In de opwerkingsfabriek wordt",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.6 p.3.s.6.w.7 p.3.s.6.w.8,"  ","  "
WR-P-E-J-0000102032,Geschiedenis van de atlascartografie," en raakt de uitdrukking pictura",op de achtergrond," . "" Zo gaf in",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.34.w.22 p.1.s.34.w.23 p.1.s.34.w.24,"  ","  "
WR-P-E-J-0000106972,Tyr," Vikingen - is hij wat",op de achtergrond," geraakt . Odin werd de",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"  ","  "
WR-P-E-J-0000024266,Hervormingsdag," dagen waren deze zaken volkomen",op de achtergrond," geraakt . De paus beheerste",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"  ","  "
WR-P-E-J-0000101239,Dal van de Ruiten A," voorgrond de Ruiten Aa en",op de achtergrond," het Metbroekbos In 1927 overlijdt",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.18 p.4.s.1.w.19 p.4.s.1.w.20,"  ","  "
WR-P-E-J-0000074043,Delftsche Studenten Bond," de stad Delft , met",op de achtergrond," de opkomende zon . Externe",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.17 p.6.s.1.w.18 p.6.s.1.w.19,"  ","  "
WR-P-E-J-0000035494,Blackfriars Bridge," Bridge in Londen , met",op de achtergrond," St. Paul's Cathedral De Blackfriars",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-E-J-0000103113,Kruptoidos," . Beide factoren wijzen mogelijk",op een Lakonische achtergrond," . ",op een lakonisch achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-E-J-0000046182,Alpenwatersalamander," Alpenwatersalamander . Flirtende alpenwatersalamanders ;",op de achtergrond," het vrouwtje . Category :",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.13.w.4 p.3.s.13.w.5 p.3.s.13.w.6,"  ","  "
WR-P-E-J-0000124665,Herbert Dijkstra," als verslaggever bij de NOS",op de achtergrond," , waarbij hij in een",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-E-J-0000013813,Kustwacht," rood / oranje schuine streep",op een witte achtergrond," . Maar ieder land heeft",op een wit achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.24 p.4.s.1.w.25 p.4.s.1.w.26 p.4.s.1.w.27,"   ","   "
WR-P-E-I-0000000275,Unspecified," Sanaag . Hoewel de kwestie",op de achtergrond," is geraakt , is dit",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.229.s.2.w.4 p.229.s.2.w.5 p.229.s.2.w.6,"  ","  "
WR-P-E-I-0000000968,"Vlaamse Ondersteuningspremie: Nog altijd Vlaams, maar vanaf nu minder ondersteuning?"," uitziet focust nog te veel",op de medische achtergrond," . Er zal dus te",op de medisch achtergrond,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.2.w.12 p.15.s.2.w.13 p.15.s.2.w.14 p.15.s.2.w.15,"   ","   "
WR-P-E-J-0000050066,Churg-Strauss syndroom," Dat betekent dat deze altijd",op de achtergrond," aanwezig blijft . Door de",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.16.w.6 p.2.s.16.w.7 p.2.s.16.w.8,"  ","  "
WR-P-E-J-0000048996,Los del Rio," met het geluid van kerstbellen",op de achtergrond," ) . ",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.28 p.3.s.1.w.29 p.3.s.1.w.30,"  ","  "
WR-P-E-J-0000012633,Scylla (band)," hebben verlaten . Ze blijven",op de achtergrond," betrokken bij Scylla . Sinds",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5,"  ","  "
WR-P-E-J-0000108381,Deng Xiaoping," speelde hij nog een rol",op de achtergrond," . Deng Xiaoping overleed in",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.34 p.6.s.4.w.35 p.6.s.4.w.36,"  ","  "
WR-P-E-J-0000124690,Stam (antropologie)," stam , kwam dit meer",op de achtergrond," te staan . Het belangrijkste",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.34 p.1.s.4.w.35 p.1.s.4.w.36,"  ","  "
WR-P-E-J-0000104963,Madonna (zangeres)," Secret , Take a bow(met",op de achtergrond," zanger / producer Babyface )",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.136.w.23 p.3.s.136.w.24 p.3.s.136.w.25,"  ","  "
WR-P-E-J-0000028174,J-Tull Dot Com," speelt deze ook regelmatig melodieus",op de achtergrond," . Elementen van Oosterse muziek",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"  ","  "
WR-P-E-J-0000111045,Franse tijd," het provinciale element nu duidelijk",op de achtergrond," gedrongen door het Belgische (",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"  ","  "
WR-P-E-J-0000041163,Kerncentrale,Kerncentrale Nuclear powerplant-01.jpg,Op de achtergrond," twee grote koeltorens en op",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.1 p.1.s.2.w.2 p.1.s.2.w.3,"  ","  "
WR-P-E-J-0000054078,Institutioneel Revolutionaire Partij," is , met de vlag",op de achtergrond," De Institutioneel Revolutionaire Partij (",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"  ","  "
WR-P-E-J-0000003644,Bath (Engeland)," Gereconstrueerde thermen in Bath .",Op de achtergrond," de Bath Abbey simple :",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.1 p.6.s.2.w.2 p.6.s.2.w.3,"  ","  "
WR-P-E-J-0000067249,Lampje," speelde , was hij vooral",op de achtergrond," aanwezig om grapjes uit te",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16,"  ","  "
WR-P-E-J-0000005702,Nivonpad," , met een zwarte N",op een witte achtergrond," . Het 116 km lange",op een wit achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.31 p.2.s.1.w.32 p.2.s.1.w.33 p.2.s.1.w.34,"   ","   "
WR-P-E-J-0000107230,Amersfoort," De rivier de Eem met",op de achtergrond," de Onze-Lieve-Vrouwetoren | } Amersfoort",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17,"  ","  "
WR-P-E-J-0000058262,Minoïsche kunst," gekenmerkt door donkere lineaire motieven",op een lichte achtergrond," . Afbeelding : Minoïsche kruik",op een licht achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.9 p.4.s.7.w.10 p.4.s.7.w.11 p.4.s.7.w.12,"   ","   "
WR-P-E-J-0000058262,Minoïsche kunst," maritiemewezens die in donkere kleuren",op een lichte achtergrond," weergegeven worden . Afbeelding :",op een licht achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.12.w.11 p.4.s.12.w.12 p.4.s.12.w.13 p.4.s.12.w.14,"   ","   "
WR-P-E-J-0000123468,Johnny and his Cellar Rockers," Engelsma en Cockie Akkerman .",Op de achtergrond," nog net zichtbaar Co Schuddemat",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3,"  ","  "
WR-P-E-J-0000108600,Bonaire," | - | Kralendijk met",op de achtergrond," Klein Bonaire | } Bonaire",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.61 p.1.s.1.w.62 p.1.s.1.w.63,"  ","  "
WR-P-E-J-0000093044,Vierlingsbeek," synagoge op de voorgrond en",op de achtergrond," de nieuwe kerk . Kerken",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"  ","  "
WR-P-E-J-0000042974,Korea," het begin van hun bezetting",op de achtergrond," . In februari 1946werd in",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.87.w.14 p.3.s.87.w.15 p.3.s.87.w.16,"  ","  "
WR-P-E-J-0000061315,Polyarteritis nodosa," dat betekent dat het altijd",op de achtergrond," aanwezig blijft . Door de",op de achtergrond,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.18.w.13 p.1.s.18.w.14 p.1.s.18.w.15,"  ","  "
WR-P-E-J-0000102579,Kentekenplaat," ; deze bevat witte letters",op een rode achtergrond," en is voorbehouden aan personen",op een rood achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.16.w.9 p.3.s.16.w.10 p.3.s.16.w.11 p.3.s.16.w.12,"   ","   "
WR-P-E-J-0000118457,Rhea (maan)," een netwerk van heldere stroken",op een donkere achtergrond," , met enkele zichtbare kraters",op een donker achtergrond,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13 p.5.s.3.w.14,"   ","   "
