docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000193,Café Babylon," hoofd , omdat een brok",in haar keel," haar belette te praten .",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.429.s.1.w.9 p.429.s.1.w.10 p.429.s.1.w.11,"  ","  "
WR-P-P-B-0000000193,Café Babylon," ... ' De woorden stokten",in haar keel," omdat ze niet wist waar",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.766.s.4.w.10 p.766.s.4.w.11 p.766.s.4.w.12,"  ","  "
WR-P-P-B-0000000193,Café Babylon," , er zat een brok",in haar keel," . Er klonk geen reactie",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.783.s.2.w.9 p.783.s.2.w.10 p.783.s.2.w.11,"  ","  "
WR-P-P-B-0000000042,Oude Vrienden," de candidiasis en het ook",in zijn keel," ging zitten en hij die",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.253.w.23 p.3.s.253.w.24 p.3.s.253.w.25,"  ","  "
WR-P-P-B-0000000241,Een Palestijnse affaire," , lokaal gestookte drank brandde",in zijn keel," . ' Joden zijn ongeschikt",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.493.s.5.w.8 p.493.s.5.w.9 p.493.s.5.w.10,"  ","  "
WR-P-P-B-0000000241,Een Palestijnse affaire," achterover . De whisky brandde",in zijn keel," , een heerlijk gevoel .",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1783.s.4.w.4 p.1783.s.4.w.5 p.1783.s.4.w.6,"  ","  "
WR-P-P-B-0000000241,Een Palestijnse affaire," ze voelde een schreeuw opwellen",in haar keel," . ' Welk ziekenhuis ?",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1890.s.1.w.17 p.1890.s.1.w.18 p.1890.s.1.w.19,"  ","  "
WR-P-P-B-0000000241,Een Palestijnse affaire," pijn . De ouzo brandde",in zijn keel," en bij de derde of",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2425.s.2.w.4 p.2425.s.2.w.5 p.2425.s.2.w.6,"  ","  "
WR-P-P-B-0000000241,Een Palestijnse affaire," alles de woorden van spijt",in haar keel," steken , en kwam er",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2447.s.5.w.14 p.2447.s.5.w.15 p.2447.s.5.w.16,"  ","  "
WR-P-P-H-0000060689,Te veel slechte mensen," toen ik de gapende wond",in haar keel," onderzocht . Door een vergrootglas",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.12 p.5.s.4.w.13 p.5.s.4.w.14,"  ","  "
WR-P-P-H-0000002255,ALS SPIEGEL VAN ALTIJD," meer dan eens een krop",in de keel," krijgt en natte ogen ,",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15,"  ","  "
WR-P-P-H-0000009052,OPVOLGING," , de ' yelp '",in de keel," ontroerend . Mandy Barnett :",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.39 p.1.s.5.w.40 p.1.s.5.w.41,"  ","  "
WR-P-P-H-0000151776,Digitale druipsteengrot," naar je linkeroor , crashend",in je keel," . Opnieuw kun je je",in je keel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.27 p.2.s.5.w.28 p.2.s.5.w.29,"  ","  "
WR-P-P-H-0000068639,BERLIJN Stad die alsmaar wordt en nooit is," krijgt nog altijd een krop",in de keel," als hij onder de Brandenburger",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.14 p.3.s.7.w.15 p.3.s.7.w.16,"  ","  "
WR-P-P-H-0000117767,The Middle East ***," moest nu al een krop",in uw keel," voelen bonzen . DownloadtipAs I",in uw keel,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.34 p.4.s.6.w.35 p.4.s.6.w.36,"  ","  "
WR-P-P-H-0000100851,Koude douche," stamelt Peter met een krop",in de keel," , terwijl hij het pakje",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.19 p.10.s.2.w.20 p.10.s.2.w.21,"  ","  "
WR-P-P-H-0000048517,Stijldansen op de oceaan," . Ik krijg een krop",in de keel," , als ik niet oppas",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.8.w.5 p.22.s.8.w.6 p.22.s.8.w.7,"  ","  "
WR-P-P-H-0000151291,Het onsterfelijke lichaam," hij rochelt , met bloed",in zijn keel," : "" Weet je wel",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.11 p.1.s.5.w.12 p.1.s.5.w.13,"  ","  "
WR-P-P-H-0000024346,Hybride," huid krijgen en een baard",in de keel," , en breedgeschouderd worden met",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.31 p.8.s.1.w.32 p.8.s.1.w.33,"  ","  "
WR-P-P-H-0000027547,Birgit," met dat rare erretje achter",in de keel," , dat Birgit Van Mol",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"  ","  "
WR-P-P-H-0000002872,ETEN VOOR EEN OPERATIE," te komen , werden sondes",in de keel," , slokdarm en maag van",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"  ","  "
WR-P-P-H-0000122095,DE WEEK 01 11 / 07 11," te plegen door het mes",in zijn keel," te steken , maar dat",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-H-0000011761,VERGEEF ONS ONZE SCHULDEN," gaat , klopt hun hart",in hun keel," : weer dreigingen van de",in hun keel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"  ","  "
WR-P-P-H-0000171337,Kopenhagen: luxueus debatteren over armoede," ons de zoute haringen regelmatig",in de keel," blijven steken bij de discussies",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"  ","  "
WR-P-P-H-0000155795,TT," alsof ze een gloeiende patat",in de keel," hebben . Aemaei , aemaei",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11,"  ","  "
WR-P-P-H-0000175055,Het misverstand als dragende kracht," spot bleef het woord steeds",in mijn keel," steken . "" "" Spot",in mijn keel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.5.w.9 p.22.s.5.w.10 p.22.s.5.w.11,"  ","  "
WR-P-P-H-0000016171,Puccini's triptiek," voor die typisch Pucciniaanse krop",in de keel," - die dan nadien met",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.25 p.4.s.2.w.26 p.4.s.2.w.27,"  ","  "
WR-P-P-H-0000016171,Puccini's triptiek," voor die typisch Pucciniaanse krop",in de keel," . ",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.18 p.8.s.1.w.19 p.8.s.1.w.20,"  ","  "
WR-P-P-H-0000152897,Er hangt oorlog in de lucht," Deense ambassadeur die een mes",in zijn keel," krijgt . Je mag dus",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.21 p.11.s.1.w.22 p.11.s.1.w.23,"  ","  "
WR-P-P-H-0000137514,'Er is meer dan voetbal alleen'," ingrijpende gebeurtenis een ferme krop",in je keel," krijgt . Ik ben wel",in je keel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.18 p.1.s.7.w.19 p.1.s.7.w.20,"  ","  "
WR-P-P-H-0000139193,"Jean Van Milders over de familiale brouwerij, Carestel en AA Gent -- 'IK WAS EEN BEETJE MEGALOMAAN'"," boom . ( met krop",in de keel," ) Daar mogen ze nóóit",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.6.w.4 p.30.s.6.w.5 p.30.s.6.w.6,"  ","  "
WR-P-P-H-0000016694,ERGENS IN DE ANDES," en ademde alsof hij stenen",in zijn keel," had . Later trokken de",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.3.w.11 p.15.s.3.w.12 p.15.s.3.w.13,"  ","  "
WR-P-P-H-0000121550,Elfriede Jelinek -- Demasqué van de hebzucht," het lachen hem en ons",in de keel," steken . De gedupeerde belegger",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.23 p.1.s.4.w.24 p.1.s.4.w.25,"  ","  "
WR-P-P-H-0000172849,Pentagon amerika bewapent er lustig op los," hoofdschuddend en met een krop",in de keel," zullen worden betreurd . ",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.23 p.2.s.5.w.24 p.2.s.5.w.25,"  ","  "
WR-P-P-H-0000171762,"Wie weg is, is weg"," heeft een daardoor een steen",in haar keel," : "" Ze weet dat",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.17 p.2.s.8.w.18 p.2.s.8.w.19,"  ","  "
WR-P-P-H-0000171762,"Wie weg is, is weg"," alsof ze met een steen",in de keel," zijn geschreven . ",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.14 p.2.s.9.w.15 p.2.s.9.w.16,"  ","  "
WR-P-P-H-0000149186,Ik ontglip," "" ( ... ) achter",in de keel," zit een klein doosje met",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-G-0000723418,"""Hij was zo'n stille, brave jongen''"," zijn oom met een krop",in de keel," . Als kerstcadeau had Kris",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.22 p.4.s.8.w.23 p.4.s.8.w.24,"  ","  "
WR-P-P-G-0000108772,Speciaal," , Nederland 2 ) Brok",in de keel," Vanuit een spiegeltent in de",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.2 p.9.s.1.w.3 p.9.s.1.w.4,"  ","  "
WR-P-P-G-0000249316,De vrijdenker in de kathedraal," werd stil . De krop",in de keel," . Het was geen staatsbegrafenis",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.3 p.7.s.2.w.4 p.7.s.2.w.5,"  ","  "
WR-P-P-G-0000289756,HET SPROOKJESBOS INTERNET," heb je de baard weer",in de keel," en op de kin .",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.10 p.1.s.6.w.11 p.1.s.6.w.12,"  ","  "
WR-P-P-G-0000525108,«Ze deed alles maar halfslachtig»," Boeckx duwde een vijftiental keer",in de keel," van Stéphanie Decaux en verstikte",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9,"  ","  "
WR-P-P-H-0000149065,De herfst van Het Rode Leger," Herinner je je de droogte",in je keel," ... toen zij voort beukten",in je keel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15,"  ","  "
WR-P-P-H-0000149065,De herfst van Het Rode Leger," terug , "" de droogte",in je keel," "" , een jongen in",in je keel,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19,"  ","  "
WR-P-P-H-0000041382,De uitbraak," aan politiek met de krop",in de keel," . De emotie die in",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"  ","  "
WR-P-P-H-0000051125,Geveld door een korenvink," en een vleugeltje was hem",in de keel," blijven steken . Een vogel",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.12 p.11.s.3.w.13 p.11.s.3.w.14,"  ","  "
WR-P-P-H-0000140611,historische site in stadscentrum is voldoende -- AB InBev bouwt geen nieuwe brouwerij in München," bezoekers zes miljoen liter bier",in de kelen," . Dit jaar werd bijna",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.12 p.2.s.4.w.13 p.2.s.4.w.14,"  ","  "
WR-P-P-H-0000119202,GIJ DIE MIJ NIET ZIET **," lachsalvo's door , een krop",in de keel," . De voorstelling waarnaar we",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17,"  ","  "
WR-P-P-H-0000155322,Overtuigde nazi's," ' . Met een brok",in haar keel," bevestigde ze dit . Er",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-H-0000012883,DE VIS WERD ER BETER VAN," moesten worden vernield . KOGELS",IN DE KEEL," . De meeste wegen in",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.2 p.13.s.1.w.3 p.13.s.1.w.4,"  ","  "
WR-P-P-H-0000012883,DE VIS WERD ER BETER VAN," postuum toch twee Kroatische kogels",in de keel," . Wat verderop prijkt een",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.9 p.15.s.4.w.10 p.15.s.4.w.11,"  ","  "
WR-P-P-H-0000112232,BETAALSYSTEEM," als we met de hartklop",in de keel," moeten betalen voor de '",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.16 p.3.s.6.w.17 p.3.s.6.w.18,"  ","  "
WR-P-P-H-0000071588,Geluk is: het tweede glas jenever," slaap . "" Stukje rib",in de keel," Enige tijd geleden maakte men",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.1.w.3 p.18.s.1.w.4 p.18.s.1.w.5,"  ","  "
WR-P-P-H-0000071588,Geluk is: het tweede glas jenever," "" Er vond iets plaats",in mijn keel," "" , legt hij uit",in mijn keel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.3.w.6 p.19.s.3.w.7 p.19.s.3.w.8,"  ","  "
WR-P-P-H-0000151237,"«Keelsnoerend», zegt de curator"," Soms bast er een baard",in de keel," van de vrouwen . Dan",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.6 p.2.s.8.w.7 p.2.s.8.w.8,"  ","  "
WR-P-P-H-0000001448,VANAF HEDEN RUIMEN WIJ OP," zei Mira met een krop",in haar keel," . Ze wou hier absoluut",in haar keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.33.s.6.w.14 p.33.s.6.w.15 p.33.s.6.w.16,"  ","  "
WR-P-P-H-0000017684,Cassatie (5)," toch - met een brok",in de keel," - rechts stemmen om de",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-H-0000046360,ALLERGIE Stof tot nadenken," dilatatie van diepere bloedvaten .",In de keel," of in de luchtwegen kan",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.7.w.1 p.12.s.7.w.2 p.12.s.7.w.3,"  ","  "
WR-P-P-H-0000005573,HET LIED VAN DE KAMELEON," niet hoe dat komt .",In mijn keel," voel ik dat ik mijn",in mijn keel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.6.w.1 p.31.s.6.w.2 p.31.s.6.w.3,"  ","  "
WR-P-P-H-0000065153,Hulp tijdens de reis," buiten en krijgt een wesp",in de keel," . Het gezin eindigt de",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15,"  ","  "
WR-P-P-H-0000102536,1 Belg + 1 Nederlander + 1 Luxemburger = 3 consumenten," farmaceutisch product dat de kikker",in de keel," moest bezweren . Dat werd",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.6.w.10 p.8.s.6.w.11 p.8.s.6.w.12,"  ","  "
WR-P-P-H-0000102536,1 Belg + 1 Nederlander + 1 Luxemburger = 3 consumenten," . Franstaligen hebben een kat",in de keel," . En dan hebben we",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.9.w.5 p.8.s.9.w.6 p.8.s.9.w.7,"  ","  "
WR-P-P-H-0000004664,DE VERZOEKING IN DE WOESTIJN," maar schoppen , zijn balpen",in hun keel," rammen of hun schedel in",in hun keel,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.3.w.31 p.19.s.3.w.32 p.19.s.3.w.33,"  ","  "
WR-P-P-H-0000169764,Tranen schoten...," schoten ... Tranen schoten Mij",in de Keel," ... Het was Te veel",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-P-H-0000136619,Kwinkslag," het directiecomité van Daimler immers",in de keel," blijven steken als een droge",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.25 p.6.s.6.w.26 p.6.s.6.w.27,"  ","  "
WR-P-P-H-0000148826,Televisie," "" Ik heb een brok",in mijn keel," . "" Wij ook .",in mijn keel,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15,"  ","  "
WR-P-P-H-0000030016,VIDEO waardig," wisecracks af met een krop",in de keel," , de ander kan zijn",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"  ","  "
WR-P-P-H-0000104119,'Ik ben geen priester'," zijn paniek en krijste hij",in zijn keel," . Zijn bek , die",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.31 p.8.s.1.w.32 p.8.s.1.w.33,"  ","  "
WR-P-P-H-0000115989,Francis Scott Fitzgerald," te brengen door wat brandy",in zijn keel," te gieten , maar zonder",in zijn keel,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"  ","  "
WR-P-P-H-0000118371,Friday Night Lights," vaak bijna achteloos een krop",in de keel," te bezorgen , is verbluffend",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.25 p.5.s.3.w.26 p.5.s.3.w.27,"  ","  "
WR-P-P-H-0000128629,ALS KINDEREN NIET HINDEREN," Sommige jongens kregen de baard",in de keel," , wat tot onzekerheid leidt",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.8.w.6 p.10.s.8.w.7 p.10.s.8.w.8,"  ","  "
WR-P-P-H-0000023717,HET ADDERKLUWEN," slechts grommen met een baard",in de keel," . EEN NIEUWE MOORD Ondertussen",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.6.w.24 p.9.s.6.w.25 p.9.s.6.w.26,"  ","  "
WR-P-P-H-0000037721,SLECHT RUIKEN IS ONGEZOND," difterie ( foto : difteriebacterie",in de keel," ) . ",in de keel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"  ","  "
