docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000008446,Quebecor Iets te ver," ligt Quebecor iets te ver",van zijn bed," . ",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"  ","  "
WR-P-P-H-0000008098,1-mei," geldt , je zal niet",van je bed," gelicht worden omdat de politie",van je bed,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.6.w.9 p.27.s.6.w.10 p.27.s.6.w.11,"  ","  "
WR-P-P-H-0000039459,Poëtisch," verhaal van jongens-onder-elkaar ligt ver",van zijn bed," . Hongkongse supersterren Leslie Cheung",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"  ","  "
WR-P-P-H-0000137692,Ingrijpende verandering," voor F1-kijkend België allemaal ver",van ons bed," , zodat er hier weinig",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-H-0000038087,NEUROTISCHE TIJDBOMMEN," van Koppen staan niet ver",van ons bed," . Ze nemen het publiek",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-H-0000038087,NEUROTISCHE TIJDBOMMEN," . Koppen : niet ver",van ons bed," . ",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7,"  ","  "
WR-P-P-H-0000045526,ONGELUKKIG VAN KINDS AF AAN," hun hoofdje tegen de spijlen",van hun bedje," slaan , of slappe ,",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.5.w.10 p.26.s.5.w.11 p.26.s.5.w.12,"  ","  "
WR-P-P-H-0000174478,Bloed voor de revolutie," , voor zover aanwezig ,",van hun bed," gelicht en naar Fort Zeelandia",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.5.w.15 p.20.s.5.w.16 p.20.s.5.w.17,"  ","  "
WR-P-P-H-0000043746,Revolutie op de divan," kinderen achter de ijzeren spijlen",van hun bedjes," , en op het obsederende",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,dim)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.15 p.11.s.1.w.16 p.11.s.1.w.17,"  ","  "
WR-P-P-H-0000151071,«Ons geluk is in gevaar»," Morgen moet hij de tentoonstelling",van zijn bed," in Bonn openen , daarna",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.6 p.10.s.3.w.7 p.10.s.3.w.8,"  ","  "
WR-P-P-H-0000166425,Kevin mitnick gaat voor de bijl," Carolina , waar de hacker",van zijn bed," werd gelicht . En Shimomura",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.20 p.1.s.5.w.21 p.1.s.5.w.22,"  ","  "
WR-P-P-H-0000128685,BOEK Onder het Zuiderkruis," over zijn wereldreis en Ver",van mijn bed," over uiterst afgelegen bestemmingen .",van mijn bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WR-P-P-H-0000174738,Bürgerschreck," applaus door over de rand",van hun bed," naar het publiek te grijnzen",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.17 p.12.s.5.w.18 p.12.s.5.w.19,"  ","  "
WR-P-P-H-0000172577,Daarom zo mooi," zelf huilend op de rand",van haar bed," zitten , het kleinkind op",van haar bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.24 p.1.s.6.w.25 p.1.s.6.w.26,"  ","  "
WR-P-P-H-0000168696,De ultieme heiden," idealiseerde , lag het ver",van zijn bed," . De vergelijking die dikwijls",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.31 p.2.s.1.w.32 p.2.s.1.w.33,"  ","  "
WR-P-P-H-0000174765,Ik ben niet gek. Of toch?," Ik lag in de veiligheid",van mijn bed," en voelde me belachelijk .",van mijn bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.1.w.6 p.24.s.1.w.7 p.24.s.1.w.8,"  ","  "
WR-P-P-H-0000068660,Modieus geluk," bekomen . Draai het hoofdeinde",van je bed," in een andere richting en",van je bed,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.7.w.4 p.12.s.7.w.5 p.12.s.7.w.6,"  ","  "
WR-P-P-H-0000060571,Starten met strategie," wat abstract , te ver",van uw bed," , te weinig actie- en",van uw bed,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.13 p.16.s.2.w.14 p.16.s.2.w.15,"  ","  "
WR-P-P-H-0000150614,Het verloren land," Husseini zit op de rand",van haar bed," en wrijft over haar benen",van haar bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.8 p.12.s.1.w.9 p.12.s.1.w.10,"  ","  "
WR-P-P-H-0000148335,De krant moet nieuws maken," jongeren vinden alles te ver",van hun bed," , dus willen ze eenvoudigweg",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.11 p.10.s.1.w.12 p.10.s.1.w.13,"  ","  "
WR-P-P-H-0000123211,Nguyen Van Kham," wrakhout samenhokt , liefst ver",van hun bed," en tegen een zo laag",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.31 p.1.s.2.w.32 p.1.s.2.w.33,"  ","  "
WR-P-P-H-0000150419,Operatie Gouden Fluit," scheidsrechters , burgemeesters en clubvoorzitters",van hun bed," werden gelicht , wil aanklaagster",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.24 p.1.s.4.w.25 p.1.s.4.w.26,"  ","  "
WR-P-P-H-0000175516,Een heel vervelend geval," zijn moeder aan de rand",van zijn bed," fantaseert hij over een """,van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.7 p.5.s.5.w.8 p.5.s.5.w.9,"  ","  "
WR-P-P-H-0000070871,Een harde landing in Kosice," Deuren werden ingeramd , Roma-zigeuners",van hun bed," gelicht en afgetuigd . Peter",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.5.w.6 p.19.s.5.w.7 p.19.s.5.w.8,"  ","  "
WR-P-P-H-0000174791,Doorgeefluik van kentekenplaten," politie Haaglanden lichtte de Fransman",van zijn bed," en zette hem vast op",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-P-P-H-0000124047,In 2011 krijgt u opslag (als u over een interessant profiel beschikt)," groep werknemers niet langer ver",van hun bed," ' , zegt Johan Vandepoel",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.9.w.12 p.10.s.9.w.13 p.10.s.9.w.14,"  ","  "
WR-P-P-H-0000154881,"Rivale, beste vriendin en zus"," later tussen de houten spijlen",van mijn oude bed," naar dat krijsende schepsel keek",van mijn oud bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"   ","   "
WR-P-P-H-0000020534,ER ZIJN GEEN HELDEN MEER," voor een doel dat ver",van hun bed," ligt ? Kolonel Van de",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.1.w.10 p.31.s.1.w.11 p.31.s.1.w.12,"  ","  "
WR-P-P-H-0000133401,PRIVACY IN EVOLUTIE -- De barst in de cocon," de nacht door de politie",van haar bed," gelicht omdat ze dreigmails zou",van haar bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.18 p.4.s.6.w.19 p.4.s.6.w.20,"  ","  "
WR-P-P-H-0000048104,NAT VAN DE INKT," over talen die eerder ver",van ons bed," liggen : het Marokkaans ,",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.27 p.12.s.1.w.28 p.12.s.1.w.29,"  ","  "
WR-P-P-H-0000117293,JAMIE WOON VS. JAMES BLAKE," en techno stonden héél ver",van mijn bed," . Wat speelde er dan",van mijn bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.3.w.7 p.28.s.3.w.8 p.28.s.3.w.9,"  ","  "
WR-P-P-H-0000124434,De ene dictator is de andere niet," pogroms : honderden dissidenten zijn",van hun bed," gelicht en sindsdien vermist .",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"  ","  "
WR-P-P-H-0000175324,Een vorstelijke maaltijd," de onvergankelijke grote pâtissier Lenôtre",van zijn bed," gelicht . Besloten is om",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.14 p.11.s.3.w.15 p.11.s.3.w.16,"  ","  "
WR-P-P-H-0000015903,MARKY MARK de grote ommekeer," . Het was niet ver",van mijn bed," . Het geweld van mijn",van mijn bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.5 p.17.s.2.w.6 p.17.s.2.w.7,"  ","  "
WR-P-P-H-0000151755,Vechten voor verbeelding," kunnen zijn . Hij werd",van zijn bed," gelicht . Geen idee waarom",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.3 p.1.s.6.w.4 p.1.s.6.w.5,"  ","  "
WR-P-P-H-0000079028,De smurf met de euro," euro nog altijd zeer ver",van hun bed," . ' Europa schrijft -",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.6.w.11 p.14.s.6.w.12 p.14.s.6.w.13,"  ","  "
WR-P-P-H-0000026963,EEN OCTOPUS," de overgrootmoeders en dus ver",van ons bed," , zegt hij . We",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.14 p.3.s.5.w.15 p.3.s.5.w.16,"  ","  "
WR-P-P-H-0000071533,De kennis van goed en kwaad," Het Kwaad is niet ver",van ons bed," , ligt zelfs bij ons",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-H-0000062709,Wij zetten ons met tranen neder," hij "" adviesraden "" ver",van zijn bed," wil houden . De Mattheuspassie",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.18 p.8.s.4.w.19 p.8.s.4.w.20,"  ","  "
WR-P-P-H-0000172369,22. opwinding," ging hoofdschuddend op de rand",van zijn bed," zitten . Vreemd . Hij",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-H-0000044053,Van alle markten thuis," cultureel als ruimtelijk soms ver",van ons bed," liggen . De redenering achter",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.33 p.3.s.3.w.34 p.3.s.3.w.35,"  ","  "
WR-P-P-H-0000056842,Buiten is de straat," dezelfde nacht door de politie",van zijn bed," gelicht en naar Mol teruggevoerd",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11,"  ","  "
WR-P-P-H-0000111297,Met beide voeten op de grond," ongevallen "" zijn zo ver",van ons bed," . De situatie bij nogal",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.44 p.12.s.2.w.45 p.12.s.2.w.46,"  ","  "
WR-P-P-H-0000067281,Het hart op de tong," die zich niet langer ver",van ons bed," afspeelt , van het opkomende",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.25 p.4.s.5.w.26 p.4.s.5.w.27,"  ","  "
WR-P-P-H-0000174923,De vlucht van de Eenhoorn," deed . Einhorn werd poedelnaakt",van zijn bed," gelicht . "" Ze bleven",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.213.w.4 p.1.s.213.w.5 p.1.s.213.w.6,"  ","  "
WR-P-P-H-0000168308,Onbegrijpelijk," en niks doen . Ver",van ons bed," , nietwaar ? Dure grondstoffen",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4,"  ","  "
WR-P-P-H-0000029522,Brutaliteit is de norm," verhaal van jongens-onder-elkaar staat ver",van zijn bed," . Hongkong sterren Leslie Cheung",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.36.s.5.w.22 p.36.s.5.w.23 p.36.s.5.w.24,"  ","  "
WR-P-P-H-0000093614,Vissen uit het reservoir," , maar dat is ver",van mijn bed," . Streuvels is perfect ,",van mijn bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.10.w.13 p.12.s.10.w.14 p.12.s.10.w.15,"  ","  "
WR-P-P-H-0000124231,"Gwendolyn Rutten -- 'Ja, er zit racisme in onze samenleving'"," evolutie ? Europa ligt ver",van ons bed," en de besluitvorming is vaak",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.43.s.2.w.4 p.43.s.2.w.5 p.43.s.2.w.6,"  ","  "
WR-P-P-H-0000175703,Zoo zoete dal," aangifte en huidige Kees werd",van zijn bed," gelicht . "" Mijn eerste",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.14.w.8 p.8.s.14.w.9 p.8.s.14.w.10,"  ","  "
WR-P-P-H-0000147572,De bodyguards van Lelylaan," de AT5-beelden had opgeëist ,",van zijn bed," gelicht en tot zestien maanden",van zijn bed,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.24 p.16.s.2.w.25 p.16.s.2.w.26,"  ","  "
WR-P-E-J-0000060922,Kneppelfreed," leden van de Friese beweging",van hun bed," te laten lichten door de",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.19 p.6.s.5.w.20 p.6.s.5.w.21,"  ","  "
WR-P-P-H-0000175565,Onverzoenlijke eenling," vrouw na een lange klopjacht",van hun bed," gelicht . "" Ein besonderer",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.2.w.18 p.21.s.2.w.19 p.21.s.2.w.20,"  ","  "
WR-P-P-H-0000027389,ITALIE," ideologie . Niet zo ver",van ons bed," als het lijkt . Tom",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6,"  ","  "
WR-P-P-H-0000098901,"'Ik wil winnen, anders word ik ziek'"," gevangenis , ze kwamen me",van mijn bed," lichten , het geweer in",van mijn bed,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.9.w.21 p.18.s.9.w.22 p.18.s.9.w.23,"  ","  "
WR-P-P-H-0000053165,"U, de beurs en ik"," er opnieuw onder . Ver",van ons bed," ? Wat dan met dit",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4,"  ","  "
WR-P-P-H-0000038793,GEZONDHEID," Let dus op de kwaliteit",van uw bed," ( zeker wanneer u in",van uw bed,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"  ","  "
WR-P-P-H-0000022512,BETER GENEZEN DAN BEGRAVEN," De ziekte blijft dus ver",van ons bed," verwijderd . In de rijke",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.6 p.7.s.6.w.7 p.7.s.6.w.8,"  ","  "
WR-P-P-H-0000124624,'De mensen zijn bang voor een burgeroorlog'," bijvoorbeeld in ziekenhuizen gearresteerd en",van hun bed," gelicht . Bovendien zijn er",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12,"  ","  "
WR-P-P-H-0000152118,"«Een slordig leven misschien, maar wel verdomde interessant»"," begin mei , werden we",van ons bed," gelicht en allebei gearresteerd .",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.4.w.9 p.28.s.4.w.10 p.28.s.4.w.11,"  ","  "
WR-P-P-H-0000062363,"Bedrieg ons, Heer"," van Milaan-Sanremo om halfvijf renners",van hun bed," gelicht voor een verplichte bloedproef",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-P-H-0000001977,WEST-VLAANDEREN," het jonge volkje wat verder",van z'n bed," heeft en voor twee spruiten",van z'n bed,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"  ","  "
WR-P-P-H-0000066875,Het dorp op je web," hebben voor het specifieke wit",van die bedden," en het licht in de",van die bed,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.37 p.8.s.2.w.38 p.8.s.2.w.39,"  ","  "
WR-P-P-H-0000164620,Onder de helm," schandaal , dat zo ver",van ons bed," ligt , allang vergeten zijn",van ons bed,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"  ","  "
WR-P-P-H-0000116092,ONDER DE STERREN," . Armoede is niet ver",van je bed," , maar vaak om de",van je bed,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7,"  ","  "
WR-P-P-H-0000102559,Logeren tussen het design," topketens samen nauwelijks 7 %",van alle bedden," vertegenwoordigen ? En Marriott ,",van al bed,"VZ(init) VNW(onbep,det,stan,prenom,met-e,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"  ","  "
WR-P-P-H-0000102559,Logeren tussen het design," , bezit amper 2 %",van alle bedden," wereldwijd . Geen wonder dus",van al bed,"VZ(init) VNW(onbep,det,stan,prenom,met-e,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"  ","  "
WR-P-P-I-0000000033,Afgedankte voertuigen," achter hun rug en ver",van hun bed," tot stand komt . Daarvoor",van hun bed,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.236.s.4.w.22 p.236.s.4.w.23 p.236.s.4.w.24,"  ","  "
