docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000177975,VPRO's import toont Russisch leed na oorlog in Tsjetsjenië," maanden lang bracht hij door",in een gat," in de grond , tot",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.7 p.7.s.8.w.8 p.7.s.8.w.9,"  ","  "
WR-P-P-G-0000613082,"""Carrosserie is versleten"," . Toch val ik niet",in een zwart gat," . De scholieren van Sasja",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7 p.8.s.4.w.8,"   ","   "
WR-P-P-G-0000657631,"""Ik ken niets van muziek, ik doe dus ook niet alsof''"," En die ongelukkig worden en",in een zwart gat," vallen . Het zal mij",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.6.w.6 p.27.s.6.w.7 p.27.s.6.w.8 p.27.s.6.w.9,"   ","   "
WR-P-P-G-0000002247,Kleine kernwapens," ter wereld , staart verbijsterd",in een zwart gat," , waarbij dat van Ground",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-P-G-0000012143,Gezicht van een ander," af . Keek zijn vrouw",in een gat," . Die man kan nu",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.4 p.9.s.4.w.5 p.9.s.4.w.6,"  ","  "
WR-P-P-G-0000099238,'In vijf jaar stond het hele land vol glasbakken'," een vrachtwagen het ingezamelde glas",in een enorm gat," in de vloer . Een",in een enorm gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"   ","   "
WR-P-P-G-0000713764,"""Ja, ik heb een fel temperament''"," temperament . Denkt u nu",in een zwart gat," te vallen?Ik heb geen hobby's",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7,"   ","   "
WR-P-P-G-0000215103,Schreeuw uit de onderbuik," , maar hij viel niet",in een zwart gat," en scoorde kleinere hits .",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.9 p.9.s.2.w.10 p.9.s.2.w.11 p.9.s.2.w.12,"   ","   "
WR-P-P-G-0000678555,"""Ik heb schrik"," . Gelukkig zal ik niet",in een zwart gat," terechtkomen . Samen met Chris",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7 p.5.s.5.w.8,"   ","   "
WR-P-P-G-0000449404,De leukste uitspraken «Ik word daar zo moe als kou pap van»," is ook niet dat ze",in een zwart gat," vallen . Ze hebben nog",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.32.s.9.w.7 p.32.s.9.w.8 p.32.s.9.w.9 p.32.s.9.w.10,"   ","   "
WR-P-P-G-0000684143,"""We zijn"," herkozen . Dan zou hij",in een zwart gat," vallen en heel snel achteruit",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.7.w.4 p.17.s.7.w.5 p.17.s.7.w.6 p.17.s.7.w.7,"   ","   "
WR-P-P-G-0000294522,Geert Plettinck speelde zijn 300ste wedstrijd," er op aan om niet",in een zwart gat," te vallen . In gans",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.13.w.8 p.2.s.13.w.9 p.2.s.13.w.10 p.2.s.13.w.11,"   ","   "
WR-P-P-G-0000359104,"Schumi voor moeilijkste keuze van zijn leven: stoppen, verkassen of... blijven"," leven zonder F 1 hem",in een zwart gat," zal duwen . Twee ,",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24 p.7.s.2.w.25,"   ","   "
WR-P-P-G-0000628935,"""Tien prachtige jaren"," renners vallen na hun carrière",in een zwart gat," , maar ik heb mijn",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.7 p.4.s.7.w.8 p.4.s.7.w.9 p.4.s.7.w.10,"   ","   "
WR-P-P-G-0000321289,«Twee kindjes bleven 8 jaar bij mij 'logeren'»," Anita met het hotel ,",in een zwart gat," belandt ze niet . Na",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.9 p.11.s.1.w.10 p.11.s.1.w.11 p.11.s.1.w.12,"   ","   "
WR-P-P-G-0000526201,Brandweer zet grote middelen in om kat uit dakgoot te redden," een aanpalende woning om daar",in een gat," in het dak te verdwijnen",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.19 p.3.s.4.w.20 p.3.s.4.w.21,"  ","  "
WR-P-P-G-0000021929,Allah waakt over Arjan," ze . ' Ik leefde",in een gat," in de grond . Buiten",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.4.w.4 p.19.s.4.w.5 p.19.s.4.w.6,"  ","  "
WR-P-P-G-0000666915,"""September is ook een ideale tornooimaand"," het gedaan en dreigt men",in een zwart gat," te vallen . September is",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.25 p.5.s.6.w.26 p.5.s.6.w.27 p.5.s.6.w.28,"   ","   "
WR-P-P-G-0000123003,Een vrouw zonder huis," reizen , maar anderen vallen",in een gat," . Ik denk dat veel",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.5.w.16 p.14.s.5.w.17 p.14.s.5.w.18,"  ","  "
WR-P-P-G-0000642635,Aan tafel met Herman Teirlinck," op afstand een koperen stuiver",in een gat," moet zien te mikken .",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.6.w.19 p.11.s.6.w.20 p.11.s.6.w.21,"  ","  "
WR-P-P-G-0000393020,Hoofdinspecteur Van Elstraete na 35 jaar met pensioen," Paul denkt niet dat hij",in een zwart gat," zal vallen , nu hij",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-G-0000218859,... maar," dat wegvalt , vallen ze",in een zwart gat," . Zal die werkgever zich",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9 p.8.s.3.w.10,"   ","   "
WR-P-P-G-0000711022,Leerlingen en gehandicapten vormen team," Ik denk niet dat ze",in een zwart gat," zullen vallen , nu het",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8 p.8.s.5.w.9,"   ","   "
WR-P-P-G-0000160732,Vazallen," zijn trouwe vazallen hem stikken",in een gat," in de grond . Als",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"  ","  "
WR-P-P-G-0000191347,Maanziek," maakten en vielen ze nadien",in een immens gat," : ze waren in feite",in een immens gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.20 p.6.s.4.w.21 p.6.s.4.w.22 p.6.s.4.w.23,"   ","   "
WR-P-P-G-0000722656,"""Einde van zware periode"," ik nadien toch ook wel",in een gat," ben gevallen . Vat de",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"  ","  "
WR-P-P-G-0000189911,"Githa, 19 jaar"," jaar lang . Ik viel",in een zwart gat," . Er waren momenten dat",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6,"   ","   "
WR-P-P-G-0000183195,No title available.," dankzij Europa in 1992 niet",in een zwart gat," gevallen , in tegenstelling tot",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.36.s.14.w.9 p.36.s.14.w.10 p.36.s.14.w.11 p.36.s.14.w.12,"   ","   "
WR-P-P-G-0000546404,Laatste marktdag voor Herman Alaers," uit . Angst dat hij",in een zwart gat," gaat vallen , heeft Herman",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000723166,"""Heel wat jongens kloppen bij me aan"," de sluiting van Renault nooit",in een zwart gat," gevallen . "" Of ik",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.12 p.10.s.3.w.13 p.10.s.3.w.14 p.10.s.3.w.15,"   ","   "
WR-P-P-G-0000503853,De afscheidnemer: Yvan Ottenbourgh," afscheid betekent geenszins dat Ottenbourgh",in een zwart gat," belandt . Ik zal me",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-G-0000252079,No title available.," geholpen om na 1999 niet",in een zwart gat," te vallen . Politiek is",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.7.w.10 p.26.s.7.w.11 p.26.s.7.w.12 p.26.s.7.w.13,"   ","   "
WR-P-P-G-0000284891,Gezocht: gepensioneerden om samen te wonen in villa aan de kust," En veel alleenstaande zestigers vallen",in een zwart gat," na hun pensioen . Aan",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"   ","   "
WR-P-P-G-0000331552,Palmares," weet ... Vrees je niet",in een gat," te vallen ? Ik ben",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.42.s.1.w.4 p.42.s.1.w.5 p.42.s.1.w.6,"  ","  "
WR-P-P-G-0000569643,"""Ik beleef nog veel plezier"," eindigde in clublokaal De Wandeling",in een gat," in de nacht . """,in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"  ","  "
WR-P-P-G-0000616265,"""Mijn glimlach is mijn handelsmerk''"," "" Al zal ik niet",in een zwart gat," vallen als het op een",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-G-0000194417,Verkiezingen brengen hoop en angst," venster wijkt uit , komt",in een gat," terecht en dreigt te kantelen",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"  ","  "
WR-P-P-G-0000189045,'Ze hebben me niet gekraakt'," helletocht beschreven ervaring viel hij",in een zwart gat," , ten prooi aan depressies",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.10 p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13,"   ","   "
WR-P-P-G-0000630150,"""Ik leid het landgoed als een KMO''"," geleden een kasteel liet bouwen",in een godvergeten gat," als Heks?""Karel van Velbrück had",in een godvergeten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22,"   ","   "
WR-P-P-G-0000116447,"Religieuze, linkse utopie gesmoord in bloed en gif"," schrijft hij , viel hij",in een diep gat," . Zijn droom van de",in een diep gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.2.w.8 p.18.s.2.w.9 p.18.s.2.w.10 p.18.s.2.w.11,"   ","   "
WR-P-P-G-0000211030,"Soms wilt gij wel uw eigen goestingskes doen, hè Yves."," grond . Ik was precies",in een zwart gat," aan het vallen . """,in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7,"   ","   "
WR-P-P-G-0000517454,"«Ze pakken je, ze wringen je uit en ze gooien je weg»"," . Ik zal later niet",in een zwart gat," vallen . Maar ik heb",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.7.w.5 p.7.s.7.w.6 p.7.s.7.w.7 p.7.s.7.w.8,"   ","   "
WR-P-P-G-0000170982,'Waarom daar? Die mensen hebben al zo weinig'," een bulldozer die de lijken",in een gat," gooit . . . Ik",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.10 p.18.s.3.w.11 p.18.s.3.w.12,"  ","  "
WR-P-P-G-0000183369,Martens noemt toneelstuk van NTGent en Antigone een beetje eerherstel," eerste ministers na hun functie",in een zwart gat," vallen , ben ik al",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.5.w.18 p.19.s.5.w.19 p.19.s.5.w.20 p.19.s.5.w.21,"   ","   "
WR-P-P-G-0000038874,Verdwenen in de venen," Een meisje had iets gezien",in een gat," op enkele meters van zijn",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8,"  ","  "
WR-P-P-G-0000390017,«Ik wou mensen helpen»," spelen . Ik zal niet",in een zwart gat," vallen ",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.4 p.12.s.5.w.5 p.12.s.5.w.6 p.12.s.5.w.7,"   ","   "
WR-P-P-G-0000102110,Talent mist ambitie die de coach wenst," gedacht . Dan val je",in een gat," . '' De laatste jaren",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.4 p.10.s.4.w.5 p.10.s.4.w.6,"  ","  "
WR-P-P-G-0000333744,Artikel zonder titel," Ik zal dus zeker niet",in een zwart gat," vallen Ga je twee keer",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.6 p.13.s.3.w.7 p.13.s.3.w.8 p.13.s.3.w.9,"   ","   "
WR-P-P-G-0000268988,No title available.," grote finale per ongeluk klem",in een godvergeten gat," langs Route 66 , en",in een godvergeten gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.2.w.20 p.21.s.2.w.21 p.21.s.2.w.22 p.21.s.2.w.23,"   ","   "
WR-P-P-G-0000510955,80-jarige scheidsrechter stopt," verwacht na dit weekend niet",in een zwart gat," terecht te komen . Ik",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9 p.3.s.8.w.10,"   ","   "
WR-P-P-G-0000323146,Breschel blijft woest op McEwen," gevallen ben . Dat ik",in een gat," wou duiken dat er niet",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.3 p.2.s.5.w.4 p.2.s.5.w.5,"  ","  "
WR-P-P-G-0000603623,"""Dit is een beetje eerherstel''"," ministers vallen na hun mandaat",in een zwart gat," . Dat was bij mij",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.9 p.5.s.5.w.10 p.5.s.5.w.11 p.5.s.5.w.12,"   ","   "
WR-P-P-G-0000198315,Passendaals slagveld geeft Australisch soldatengraf prijs," Archeo 7 . Wat dieper",in een gat," van zo'n drie meter bij",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"  ","  "
WR-P-P-G-0000510937,Geef ons meer van dat," Navratilova zullen gezien hun bedrijvigheid",in een zwart gat," vallen , het tenniscircuit daarentegen",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.3.w.8 p.21.s.3.w.9 p.21.s.3.w.10 p.21.s.3.w.11,"   ","   "
WR-P-P-G-0000025443,Een grote waffel," Om te voorkomen dat ik",in een gat," val , heb ik alvast",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"  ","  "
WR-P-P-G-0000656304,"""Ik ken niets van muziek, ik doe dus ook niet alsof''"," En die ongelukkig worden en",in een zwart gat," vallen . Het zal mij",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.6.w.6 p.27.s.6.w.7 p.27.s.6.w.8 p.27.s.6.w.9,"   ","   "
WR-P-P-G-0000367953,Vervotte start campagne voor «gezonde geest»," te kijken , valt men",in een zwart gat," . Eén op de vijf",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23,"   ","   "
WR-P-P-G-0000633286,No title available.," nadien valt de patiënt dikwijls",in een zwart gat," . Het nieuwe initiatief wil",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"   ","   "
WR-P-P-G-0000624567,"""Zet je ouders aan het werk tijdens de vakantie''"," stopte met werken viel ik",in een zwart gat," . Thuis zitten lijkt leuk",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.31 p.7.s.1.w.32 p.7.s.1.w.33 p.7.s.1.w.34,"   ","   "
WR-P-P-G-0000477027,Azerbeidzjan," boek valt de doorsnee topschrijver",in een zwart gat," , waarbij met name de",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.23 p.1.s.2.w.24 p.1.s.2.w.25 p.1.s.2.w.26,"   ","   "
WR-P-P-G-0000506413,«Nooit gedacht dat ik zo ver zou geraken»," . Ik zal dus niet",in een zwart gat," vallen na Steracteur / Sterartiest",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.5 p.8.s.6.w.6 p.8.s.6.w.7 p.8.s.6.w.8,"   ","   "
WR-P-P-G-0000522413,Schoonste boerinnen van Vlaanderen leggen in Elsegem proeven af," op een stok gebonden klomp",in een gat," moest worden geklopt . De",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.44 p.2.s.2.w.45 p.2.s.2.w.46,"  ","  "
WR-P-P-G-0000194023,In het wilde oosten van Congo heerst het geweld," staatsinkomsten uit de streek verdwijnen",in een bodemloos gat," in de huidige provinciehoofdstad Kisangani",in een bodemloos gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.3.w.14 p.21.s.3.w.15 p.21.s.3.w.16 p.21.s.3.w.17,"   ","   "
WR-P-P-G-0000062393,De kameleontische vader van de Franse rock," en verdwijnt aan het slot",in een gat," in het toneel . Daarbij",in een gat,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.6.w.28 p.13.s.6.w.29 p.13.s.6.w.30,"  ","  "
WR-P-P-G-0000071842,Ben Bot is weer terug in Europa," thuis te gaan zitten en",in een zwart gat," te vallen . Hij besloot",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
WR-P-P-G-0000590799,No title available.," ze zonder voetbal een beetje",in een zwart gat," te vallen . "" Maar",in een zwart gat,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
