docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000671662,Pluim voor facelift," twee schitterende gewonnen Radio 2-beelden",van de hand," van kunstenares Maen Florin .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.15 p.3.s.3.w.16 p.3.s.3.w.17,"  ","  "
WR-P-P-G-0000194100,No title available.," sfeer . De muziek is",van de hand," van Stijn Meuris en niemand",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6,"  ","  "
WR-P-P-G-0000241315,Vijf maanden strijd," Arcelor wijst het nieuwe voorstel",van de hand," . 16 MEI : de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"  ","  "
WR-P-P-G-0000356571,Paperclip geruild voor huis in 11 stappen," , die het ding graag",van de hand," deed . Een sneeuwmobiel wil",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.20 p.3.s.6.w.21 p.3.s.6.w.22,"  ","  "
WR-P-P-G-0000545030,Kennismaken met de sneeuw," begroeting beperken tot het schudden",van de hand," was heel vreemd voor mij",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.9 p.10.s.5.w.10 p.10.s.5.w.11,"  ","  "
WR-P-P-G-0000145441,Schiphol wil zijn buren uitkopen," vervolgens tegen een lagere prijs",van de hand," doen aan mensen die wel",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"  ","  "
WR-P-P-G-0000611951,Twee bedrijven tonen interesse in Vleesveiling," Ze zou de gronden liever",van de hand," doen aan bouwpromotoren om er",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"  ","  "
WR-P-P-G-0000078751,WOL-belegger heeft zitvlees nodig," al maanden voor de emissie",van de hand," had gedaan . Zij bleek",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.29 p.8.s.1.w.30 p.8.s.1.w.31,"  ","  "
WR-P-P-G-0000259070,Protest tegen verkoop museum," andere bestemming te geven of",van de hand," te doen . Al beklemtoont",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.25 p.3.s.1.w.26 p.3.s.1.w.27,"  ","  "
WR-P-P-G-0000180612,No title available.," en op het bord ,",van de hand," van Daphne Aalders , culinair",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.8.w.27 p.20.s.8.w.28 p.20.s.8.w.29,"  ","  "
WR-P-P-G-0000602780,Steaming: jongeren persen jongeren af," van "" steaming "" is",van de hand," van Ingrid Van Welzenis ,",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000216219,No title available.," op een veiling bij Sotheby's",van de hand," voor 4,4 miljoen dollar (",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-G-0000079110,John de Mol bij Telefónica weg," aangenomen dat Telefónica Endemol weer",van de hand," wil doen . John de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24,"  ","  "
WR-P-P-G-0000251356,Nakend afscheid voor Tony Blair," nog wees Blair de vraag",van de hand," om op het jaarlijkse partijcongres",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"  ","  "
WR-P-P-G-0000058557,Bruto Nationaal Geluk," Het is als de bende",van de zwarte hand," , die vanuit het clubhuis",van de zwart hand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.27.s.6.w.7 p.27.s.6.w.8 p.27.s.6.w.9 p.27.s.6.w.10,"   ","   "
WR-P-P-G-0000110622,Prodi centraal in rel rond smeergeldaffaire," drie mannen wijzen alle beschuldigingen",van de hand," . Prodi zegt door de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"  ","  "
WR-P-P-G-0000658658,"""Stad verdient plaatsje in finale''"," een erotische plafondschildering uit 1736",van de hand," van de Gentse kunstenaar Pieter",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.27 p.5.s.2.w.28 p.5.s.2.w.29,"  ","  "
WR-P-P-G-0000206795,Willem de Kooning duurste naoorlogse kunstenaar op veiling," 5 van Jackson Pollock wel",van de hand," voor een duizelingwekkende 179 miljoen",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-P-P-G-0000128797,"Beste Beatrijs,"," , zal zij dit verontwaardigd",van de hand," wijzen en dan komt er",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.11 p.13.s.4.w.12 p.13.s.4.w.13,"  ","  "
WR-P-P-G-0000033696,D66' ers tevreden over kabinet," dan ook door voorzitter Pechtold",van de hand," gewezen . Vice-premier De Graaf",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"  ","  "
WR-P-P-G-0000195426,De yogafreak die (te) veel hooi op zijn vork nam," afdelingen het bedrijf het best",van de hand," kan doen . Vooral Jaguar",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.11 p.7.s.2.w.12 p.7.s.2.w.13,"  ","  "
WR-P-P-G-0000166853,Doe-het-zelven naar de sterren," het moedervliegtuig White Knight is",van de hand," van Burt Rutan , een",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.14 p.11.s.1.w.15 p.11.s.1.w.16,"  ","  "
WR-P-P-G-0000230598,Historisch zwembad in Marollen opent opnieuw zijn deuren," verdieping . Het gebouw is",van de hand," van de architect Maurice Van",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6,"  ","  "
WR-P-P-G-0000093257,Een gedreven wereldverbeteraar," lopen , Sorgh en Hoop",van de hand," doen kan ze niet .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.6.w.11 p.8.s.6.w.12 p.8.s.6.w.13,"  ","  "
WR-P-P-G-0000088781,Koers van Snecma aan lage kant," 35 procent van de stukken",van de hand," . Door onze redacteur Merel",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.18 p.1.s.4.w.19 p.1.s.4.w.20,"  ","  "
WR-P-P-G-0000185774,'Misschien maakt de natuur ons iets duidelijk'," wijst hem nog niet koel",van de hand," . "" @ BB vraag",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.8.w.7 p.12.s.8.w.8 p.12.s.8.w.9,"  ","  "
WR-P-P-G-0000217795,IAEA verwijst Iran naar VN-Veiligheidsraad," aanbod werd door Iran herhaaldelijk",van de hand," gewezen , maar zondag zei",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.7 p.9.s.2.w.8 p.9.s.2.w.9,"  ","  "
WR-P-P-G-0000585437,No title available.," dubbelen van de universiteitsbibliotheek gaan",van de hand," voor een prijsje . Universiteitshal",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-G-0000075024,Vmbo-school wil leerling verplicht Turks laten leren," Tweede Kamer wijzen het voornemen",van de hand," . Volgens minister Van der",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WR-P-P-G-0000088741,Bush: wél verband Irak en Al-Qaeda," Irak sámen , wees hij",van de hand," . "" [ Dat ]",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.29 p.2.s.4.w.30 p.2.s.4.w.31,"  ","  "
WR-P-P-G-0000097529,Boer gaat door als boswachter," te halsstarrig om deze gronden",van de hand," te doen , het afstoten",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.9 p.8.s.5.w.10 p.8.s.5.w.11,"  ","  "
WR-P-P-G-0000090282,`Leger niet inzetten tegen terrorisme'," een Amerikaans voorstel voor terreurbestrijding",van de hand," gewezen . Het voorstel zou",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"  ","  "
WR-P-P-G-0000097067,Regels voor hof blijven gelijk," van die strekking wees Balkenende",van de hand," . "" Er berusten in",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.9 p.8.s.4.w.10 p.8.s.4.w.11,"  ","  "
WR-P-P-G-0000205321,Jackson Pollock laat Klimt en Picasso achter zich," Johns en Willem de Kooning",van de hand," deed . Het verhaal werd",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.18 p.3.s.7.w.19 p.3.s.7.w.20,"  ","  "
WR-P-P-G-0000231890,Belgie kan niet zonder kerncentrales," . Als Electrabel zo'n voorstel",van de hand," wijst , moet de overheid",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7,"  ","  "
WR-P-P-G-0000256309,Dronken doodrijder nooit meer achter stuur," De cafébaas heeft zijn zaak",van de hand," gedaan . Het lijkt een",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8,"  ","  "
WR-P-P-G-0000145681,Politieke chaos in Californië," een beroep tegen de verkiezing",van de hand," wees , is benoemd door",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.11 p.9.s.2.w.12 p.9.s.2.w.13,"  ","  "
WR-P-P-G-0000343385,Artikel zonder titel," een scan te laten maken",van de hand," die bij een val zwaar",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.13 p.5.s.4.w.14 p.5.s.4.w.15,"  ","  "
WR-P-P-G-0000361746,Politie en gemeentebestuur verkopen drie gebouwen," het gebouw in de Kasteelstraat",van de hand," waar het hoofdkwartier van de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"  ","  "
WR-P-P-G-0000609067,Omstreden kunstwerk kost bijna 90.000 euro," kunstwerk op het Bevrijdingsplein is",van de hand," van het kunstenaarstrio Virginie Bailly",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-G-0000269500,Gimv en Van de Vyvere zoeken koper voor Kleimar," . Het tijdstip om Kleimar",van de hand," te doen , lijkt gunstig",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7,"  ","  "
WR-P-P-G-0000219362,Maaseikse bouwijver drijft lijnbussen van hot naar her," Vermassen wijst dat voorstel categorisch",van de hand," . "" Zo ver is",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"  ","  "
WR-P-P-G-0000588094,No title available.," , voor een schappelijk prijsje",van de hand," te doen . DINSDAGLa Louvière",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.49 p.2.s.3.w.50 p.2.s.3.w.51,"  ","  "
WR-P-P-G-0000222855,Accor verkoopt 82 hotels," 59 hotels en vijf kuuroorden",van de hand," gedaan . De hotelgroep heeft",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-G-0000000947,Pieter Goemans," verleden die min of meer",van de hand," in de tand leefde en",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19,"  ","  "
WR-P-P-G-0000020894,Denny Landzaat veel te duur voor Feyenoord," Landzaat voor een lager bedrag",van de hand," te doen . Volgens de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"  ","  "
WR-P-P-G-0000020894,Denny Landzaat veel te duur voor Feyenoord," niet zonder slag of stoot",van de hand," wil doen . Ghaly traint",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19,"  ","  "
WR-P-P-G-0000705338,Gedichtendief lokt bijna honderd kinderen," Het beste zelfgemaakt gedicht was",van de hand," van Lore François . De",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"  ","  "
WR-P-P-G-0000081916,Brief Bernhard 2," in een kluis omvangrijk materiaal",van de hand," van een politiek deskundig auteur",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"  ","  "
WR-P-P-G-0000592468,Rios opent Cirk-plein," ) het complex in 2002",van de hand," deed . De huisvestingsmaatschappij had",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"  ","  "
WR-P-P-G-0000392456,Roeselare schrijft Detremmerie en Soumare niet af," zeker geen optie om hem",van de hand," te doen om dan vruchteloos",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"  ","  "
WR-P-P-G-0000605480,Banket en spelen," 160 euro - gaan vlot",van de hand," . "" Zowel voor vrijdag-",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.28 p.3.s.1.w.29 p.3.s.1.w.30,"  ","  "
WR-P-P-G-0000530627,Wie blijft en wie mag vertrekken?," niets heeft laten zien ,",van de hand," te kunnen doen . Ik",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.43 p.3.s.2.w.44 p.3.s.2.w.45,"  ","  "
WR-P-P-G-0000655253,Drie op de vijf schoolkeukens onhygiënisch," problemen zoals het onvoldoende wassen",van de handen," . In andere gevallen regeert",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"  ","  "
WR-P-P-G-0000307609,Stad verwacht binnenkort uitspraak rond kunstwerk stadspark," . Het werk , dat",van de hand," is van Daniel Buren en",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-G-0000026576,ManUnited grootverdiener ondanks vertrek Beckham," ' voor 35 miljoen euro",van de hand," . Daarnaast verkocht het ook",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"  ","  "
WR-P-P-G-0000161632,Spanje's wankele eenheid," hetgeen de partij natuurlijk verontwaardigd",van de hand," wijst . ' Wij Basken",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.25 p.16.s.1.w.26 p.16.s.1.w.27,"  ","  "
WR-P-P-G-0000451823,België op tweede plaats verkoop Rolls-Royce," dat al voor veel geld",van de hand," heeft gedaan . Voor dokters",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.26 p.5.s.4.w.27 p.5.s.4.w.28,"  ","  "
WR-P-P-G-0000065114,ABP rekent met veel onzekerheden," maar het ABP-bestuur wijst die",van de hand," . Het herstelplan bevat een",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.24 p.8.s.2.w.25 p.8.s.2.w.26,"  ","  "
WR-P-P-G-0000031898,Topman Tiscali gaat in de politiek," zijn aandeel van 29 procent",van de hand," doen om Tiscali om te",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.7.w.21 p.5.s.7.w.22 p.5.s.7.w.23,"  ","  "
WR-P-P-G-0000024479,UEFA Cup-shirt NAC uitverkocht," 3000 kaarten , die alle",van de hand," gaan . Per boot en",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-G-0000110551,Regime Rwanda vervalst geschiedenis," te klagen . Recente artikelen",van de hand," van Ilona Eveleens , Corduwener",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.3 p.2.s.2.w.4 p.2.s.2.w.5,"  ","  "
WR-P-P-G-0000227093,Umicore bekijkt overnamedossier," onlangs aan dat het Starck",van de hand," wil doen . "" We",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10,"  ","  "
WR-P-P-G-0000658768,KERMIS AAN DE SCHELDEKAAIEN," frieten met stoofvlees gingen vlot",van de hand," . Rondvaarten op de Schelde",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23,"  ","  "
WR-P-P-G-0000534250,Leerlingen Touwladder stellen nieuw schoollogo voor," touwladderlied . Het logo is",van de hand," van Lindsay Ryde , een",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6,"  ","  "
WR-P-P-G-0000206979,Uitzicht," Your Window . De blog",van de hand," van de Australische Kirsty is",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.3 p.2.s.10.w.4 p.2.s.10.w.5,"  ","  "
WR-P-P-G-0000665130,No title available.," de kansen op de vingers",van een hand," te tellen . Weyers en",van een hand,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.2.w.12 p.22.s.2.w.13 p.22.s.2.w.14,"  ","  "
WR-P-P-G-0000109985,Winstnemingen kleuren beurzen rood," ook beleggers in Europa stukken",van de hand," . Winstnemingen drukten de koersen",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"  ","  "
WR-P-P-G-0000722795,"""Ik ben geen groupie of slaafse fan''"," Doubt dus rond met kleren",van de hand," van Niki de Schryver .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"  ","  "
WR-P-P-G-0000010472,Industriëlen in de Dow in de min," nadat ze op grote schaal",van de hand," werden gedaan . Het was",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-G-0000277472,Jeugdhuis huldigt Pierre Celis," Pierre en zijn echtgenote Juliette",van de hand," van Rudi Vandenbempt en de",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"  ","  "
WR-P-P-G-0000680097,No title available.," diamanten bezet boksijzer rijker ,",van de hand," van kunstenaar Wim Delvoye .",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-G-0000325152,Nudes Gallery toont én verkoopt tekeningen van Louis Paul Boon," Zij doen er nu enkele",van de hand," . Galerijhouder Thierry Bonnaffé stelde",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"  ","  "
WR-P-P-G-0000183841,Stripverhaal moet gebeurtenissen 9/11 verduidelijken," Jacobson en de tekeningen zijn",van de hand," van Ernie Colon , bekend",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"  ","  "
WR-P-P-G-0000145602,Het Laatste Avondmaal van Dokter Alex," schilderingen en houtsnijwerken , allemaal",van de hand," van de gedreven dokter ,",van de hand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"  ","  "
