docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000005,Unspecified," gemanierde man liet zich niet",van de wijs," brengen . Tweederde van alle",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.65.s.3.w.14 p.65.s.3.w.15 p.65.s.3.w.16,"  ","  "
WR-P-P-B-0000000005,Unspecified," neer ging op het ritme",van het wijsje," . Het eerste meisje was",van het wijs,"VZ(init) LID(bep,stan,evon) N(soort,ev,dim,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.552.s.15.w.20 p.552.s.15.w.21 p.552.s.15.w.22,"  ","  "
WR-P-P-B-0000000157,De bitterzoete smaak van tijd," horen . De jongeman was",van de wijs," gebracht en bloosde - dit",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.580.s.1.w.4 p.580.s.1.w.5 p.580.s.1.w.6,"  ","  "
WR-P-P-B-0000000136,Het tweede leven van Samuel Tyne," Toch liet Ama zich niet",van de wijs," brengen . Vooral Yvette leek",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1372.s.1.w.6 p.1372.s.1.w.7 p.1372.s.1.w.8,"  ","  "
WR-P-P-B-0000000314,Inleiding op het boek daniël," hen aansluiten . 35 Sommigen",van de wijzen," worden gedood om gelouterd ,",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1018.s.1.w.2 p.1018.s.1.w.3 p.1018.s.1.w.4,"  ","  "
WR-P-P-B-0000000021,"Nefratete, Priesteres in Atlantis"," : ' Laat je niet",van de wijs," brengen door uiterlijke tekenen ,",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2011.s.6.w.14 p.2011.s.6.w.15 p.2011.s.6.w.16,"  ","  "
WR-P-E-L-0000000358,Unspecified," @overtaal Nu ik toch volledig",van de wijs," ben : in de Friese",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.866.s.1.w.6 text.1.event.866.s.1.w.7 text.1.event.866.s.1.w.8,"  ","  "
WR-P-P-B-0000000220,Haar vaste begeleider," Maar Theo liet zich niet",van de wijs," brengen . Ten derde .",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.742.s.1.w.6 p.742.s.1.w.7 p.742.s.1.w.8,"  ","  "
WR-P-P-B-0000000111,Als de vleugelslag van een vlinder," veranderen . ' Flore raakt",van de wijs," . Haar hart vindt de",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.210.s.1.w.3 p.210.s.1.w.4 p.210.s.1.w.5,"  ","  "
WR-P-P-B-0000000091,Prediker," hebt meer aan de verwijten",van een wijs," man dan aan de complimenten",van een wijs,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.320.s.1.w.7 p.320.s.1.w.8 p.320.s.1.w.9,"  ","  "
WR-P-P-B-0000000091,Prediker," luisteren naar de rustige woorden",van een wijs," man dan naar het geschreeuw",van een wijs,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.452.s.1.w.11 p.452.s.1.w.12 p.452.s.1.w.13,"  ","  "
WR-P-P-B-0000000040,Kampvuur," zich door haar uitputting niet",van de wijs," brengen . Ik keek naar",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.348.s.2.w.8 p.348.s.2.w.9 p.348.s.2.w.10,"  ","  "
WR-P-P-B-0000000031,De Souffleur," af te leiden en ons",van de wijs," te brengen . En bovendien",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.642.s.5.w.27 p.642.s.5.w.28 p.642.s.5.w.29,"  ","  "
WR-P-P-B-0000000031,De Souffleur," te oefenen en de aangesprokene",van de wijs," te brengen : je sprak",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.739.s.1.w.12 p.739.s.1.w.13 p.739.s.1.w.14,"  ","  "
WR-P-P-B-0000000075,Deuteronomium," je door zo iemand niet",van de wijs," brengen . 19 1 De",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1110.s.3.w.7 p.1110.s.3.w.8 p.1110.s.3.w.9,"  ","  "
WR-P-P-G-0000294672,Oudenaarde krijgt kinderhotel," Geert Warlop laat zich niet",van de wijs," brengen . De man die",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000122169,Bouwers bloeden voor nieuwe fraude," De AEX-index liet zich niet",van de wijs," brengen . Het koersgemiddelde won",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000160626,Timina leidt wraakactie tegen verwaand topteam," zich door niets of niemand",van de wijs," brengen , ook niet door",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.13 p.7.s.5.w.14 p.7.s.5.w.15,"  ","  "
WR-P-P-G-0000218255,No title available.," zich er voorlopig niet door",van de wijs," brengen . Hij blijft optimistisch",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.9 p.1.s.7.w.10 p.1.s.7.w.11,"  ","  "
WR-P-P-G-0000708903,"""Die ambitie brandt nog"," ons door die gelijkmaker niet",van de wijs," laten brengen . Er zit",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-G-0000129743,FEITEN | Tegenslag werd Tonino uiteindelijk te veel," De fraudeofficier liet zich niet",van de wijs," brengen en weigerde van de",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"  ","  "
WR-P-P-G-0000702152,"""Niet van de wijs gebracht",""" Niet",van de wijs," gebracht Voldoening alom bij Tongeren",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000702152,"""Niet van de wijs gebracht"," "" Dat bracht ons niet",van de wijs," , met de moeilijke gelijkmaker",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-P-G-0000193336,'België gaat gebukt onder een verschrikkelijk racisme'," is sinds 7 mei letterlijk",van de wijs," . In de nacht van",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-G-0000193336,'België gaat gebukt onder een verschrikkelijk racisme'," tevoren . We zijn letterlijk",van de wijs," . On ne trouve plus",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.11.w.4 p.11.s.11.w.5 p.11.s.11.w.6,"  ","  "
WR-P-P-G-0000469740,Artikel zonder titel," . Dat bracht hem zo",van de wijs," dat hij meteen een vlucht",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7,"  ","  "
WR-P-P-G-0000252727,No title available.," piano omdat een jurylid haar",van de wijs," brengt . Jaren later treedt",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.18 p.3.s.8.w.19 p.3.s.8.w.20,"  ","  "
WR-P-P-B-0000000153,Verleiding," Jack en leek totaal niet",van de wijs," gebracht door mijn vragen .",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.963.s.1.w.10 p.963.s.1.w.11 p.963.s.1.w.12,"  ","  "
WR-P-P-B-0000000153,Verleiding," . Marge liet zich niet",van de wijs," brengen . ' Ze woont",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1890.s.1.w.5 p.1890.s.1.w.6 p.1890.s.1.w.7,"  ","  "
WR-P-P-B-0000000176,Van collega tot cheffin," je in elk geval niet",van de wijs," brengen . Als je lang",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1067.s.2.w.7 p.1067.s.2.w.8 p.1067.s.2.w.9,"  ","  "
WR-P-P-B-0000000176,Van collega tot cheffin," zaak en laat je niet",van de wijs," brengen door onzakelijke opmerkingen .",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1251.s.2.w.11 p.1251.s.2.w.12 p.1251.s.2.w.13,"  ","  "
WR-P-P-B-0000000176,Van collega tot cheffin," een geliefde tactiek om vrouwen",van de wijs," te brengen . ' Ken",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1315.s.1.w.12 p.1315.s.1.w.13 p.1315.s.1.w.14,"  ","  "
WR-P-P-B-0000000216,Een spoor van tranen," liet zich er niet door",van de wijs," brengen . Op een paar",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.525.s.8.w.8 p.525.s.8.w.9 p.525.s.8.w.10,"  ","  "
WR-P-P-B-0000000067,De Liefdesboom," vraag die haar één ogenblik",van de wijs," brengt . Ze zit na",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.938.s.1.w.7 p.938.s.1.w.8 p.938.s.1.w.9,"  ","  "
WR-P-P-H-0000152790,Week 3," niet door een paar kiezels",van de wijs," brengen . CNN wel .",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"  ","  "
WR-P-P-H-0000040103,De Chinese nachtegaal," . Ze lieten zich niet",van de wijs," brengen door een al te",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7,"  ","  "
WR-P-P-H-0000151374,Week 5," worden vermengd met de Protocollen",van de Wijzen," van Zion , enzovoort .",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12,"  ","  "
WR-P-P-I-0000000159,Goedkeuring van de notulen van de vorige vergadering," doelstellingen en standvastige optreden niet",van de wijs," is geraakt met betrekking tot",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.223.s.8.w.20 p.223.s.8.w.21 p.223.s.8.w.22,"  ","  "
WR-P-P-H-0000144731,VOLG JE EIGEN KOMPAS," kompas volgen en je niet",van de wijs," laten brengen . "" Zij",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WR-P-P-H-0000004406,Prognoses verlaagd," laat zich voorlopig nog niet",van de wijs," brengen . ",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-P-P-H-0000091121,Niks aan de hand," bracht de Europese leiders niet",van de wijs," . In koor verklaarden ze",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-H-0000151170,Schrijfoefeningen op een bar eiland," zich niet door de onderzoeker",van de wijs," brengen ; hij kletst maar",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.12 p.15.s.4.w.13 p.15.s.4.w.14,"  ","  "
WR-P-P-H-0000007343,Red Reddy !," wij gedacht dat Reddy zich",van de wijs," had laten brengen door de",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"  ","  "
WR-P-P-H-0000082571,Minister van Ernstige Zaken," Sottile liet zich evenwel niet",van de wijs," brengen . Hij had ,",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.2.w.7 p.23.s.2.w.8 p.23.s.2.w.9,"  ","  "
WR-P-P-K-0000000066,SAGALASSOS NIEUWSBRIEF 1995," uren aanduidde . De vorm",van de wijzer," maakt duidelijk dat hij zich",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,comp,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.6.w.3 p.26.s.6.w.4 p.26.s.6.w.5,"  ","  "
WR-P-P-H-0000080817,De Pink Panty," van een Leuvens restaurant even",van de wijs," . Betrapt op staren voelde",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.24 p.4.s.4.w.25 p.4.s.4.w.26,"  ","  "
WR-P-P-H-0000053863,Nachtmerries om te lachen," zich door geen enkel bloedbad",van de wijs," laat brengen . Sam Raimi",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.27 p.11.s.4.w.28 p.11.s.4.w.29,"  ","  "
WR-P-P-I-0000000298,Goedkeuring van de notulen," . Laat u zich niet",van de wijs," brengen door de alomtegenwoordige protectionisten",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.143.s.4.w.5 p.143.s.4.w.6 p.143.s.4.w.7,"  ","  "
WR-P-P-H-0000076443,De hoeder van de euro," Bank , laat zich niet",van de wijs," brengen door een beetje commotie",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WR-P-P-H-0000106737,"Kristoffel Colombus, onvervaard ondernemer"," . Hij wilde de uitspraak",van de wijzen," en het strenge protocol omzeilen",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.5 p.18.s.2.w.6 p.18.s.2.w.7,"  ","  "
WR-P-P-H-0000007352,WAARHEID," zich door deze tirade niet",van de wijs," brengen . Ik vond ook",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.20 p.8.s.1.w.21 p.8.s.1.w.22,"  ","  "
WR-P-P-H-0000150042,Kleine handleiding voor het antisemitisme," dat de beruchte "" Protocollen",van de Wijzen," van Zion "" in het",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.2.w.12 p.22.s.2.w.13 p.22.s.2.w.14,"  ","  "
WR-P-P-H-0000152695,Waarde Lezers," proberen we ons daardoor niet",van de wijs," te laten brengen . Terwijl",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-G-0000063443,Een cricketer als volksheld," hoofd maar liet zich niet",van de wijs," brengen en schonk India de",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.12 p.4.s.4.w.13 p.4.s.4.w.14,"  ","  "
WR-P-P-H-0000120500,kroniek -- De wet van de wildernis," maar dat kan Liekens niet",van de wijs," brengen . ' Ik ben",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.13 p.3.s.5.w.14 p.3.s.5.w.15,"  ","  "
WR-P-P-H-0000090666,Niet voor de overlevenden," bracht met de ' Protocollen",van de Wijzen," van Zion ' , een",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.27 p.8.s.1.w.28 p.8.s.1.w.29,"  ","  "
WR-P-P-H-0000152503,Leopold en het Russische vibrato," Maar hij raakt daarbij voortdurend",van de wijs," , want het ging toch",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.6 p.9.s.5.w.7 p.9.s.5.w.8,"  ","  "
WR-P-P-H-0000042976,De kleur van klassiek," dit haar sterke persoonlijkheid niet",van de wijs," brengen , letterlijk noch figuurlijk",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.18 p.6.s.5.w.19 p.6.s.5.w.20,"  ","  "
WR-P-P-H-0000049001,SOLLICITATIE," u zich door deze vraag",van de wijs," laat brengen , heeft u",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"  ","  "
WR-P-P-H-0000019064,AMSTERDAM AEX INDEX : nieuwe records," zich door niets of niemand",van de wijs," brengen . Enkele grotere genoteerde",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-H-0000120637,De Old Course is van Woods," Maar laat u hierdoor niet",van de wijs," brengen : de voorbije drie",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.3.w.6 p.23.s.3.w.7 p.23.s.3.w.8,"  ","  "
WR-P-P-H-0000044852,DE RACE VAN RED RUM," , liet zich niet meer",van de wijs," brengen en draafde zonder omzien",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.34 p.17.s.2.w.35 p.17.s.2.w.36,"  ","  "
WR-P-P-H-0000113281,De economische gevolgen van terreur," worden - is slechts een",van de wijzen," waarop de wereld na 11",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.25 p.6.s.4.w.26 p.6.s.4.w.27,"  ","  "
WR-P-P-H-0000027841,Het huwelijk is geen shopping mall," verlaten wordt , is hij",van de wijs," : Dit was voor mij",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.8.w.11 p.7.s.8.w.12 p.7.s.8.w.13,"  ","  "
WR-P-P-H-0000010107,DE GROENE RENTMEESTERS," gaan , is een herdenken",van de wijzen," van verplaatsing , verwarming ,",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22,"  ","  "
WR-P-P-H-0000101612,Don Quichot," bestaat om de baldadige gedachten",van een wijs," man als Van Istendael naar",van een wijs,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.9 p.1.s.6.w.10 p.1.s.6.w.11,"  ","  "
WR-P-P-H-0000092893,Gokken als een goed huisvader," zaak en zal zich niet",van de wijs," laten brengen door tussentijdse schommelingen",van de wijs,"VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.20 p.8.s.4.w.21 p.8.s.4.w.22,"  ","  "
WR-P-P-H-0000147183,Diane Waumans," geluk . Niet door futiliteiten",van de wijs," gebracht worden , alles een",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6,"  ","  "
WR-P-P-H-0000151160,Week 49," alle leugens uit de Protocollen",van de Wijzen," van Zion . Sinds kort",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.23 p.8.s.5.w.24 p.8.s.5.w.25,"  ","  "
WR-P-P-H-0000050767,HEIDILAND," : opkalefateren , beirren :",van de wijs," brengen , jenseits : aan",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-H-0000002709,LEO PLEYSIER," een vermogen om me niet",van de wijs," te laten brengen . Ik",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.16 p.4.s.5.w.17 p.4.s.5.w.18,"  ","  "
WR-P-P-H-0000106582,Doe mij maar zwart," laten zich onder geen beding",van de wijs," brengen door modekleuren . Naast",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.17 p.1.s.4.w.18 p.1.s.4.w.19,"  ","  "
WR-P-P-H-0000126255,De meest ambitieuze schilder ooit," ooit . De wervelende Aanbidding",van de Wijzen," ( bewaard in de Uffizi",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"  ","  "
WR-P-P-H-0000052088,DE SYNAGOGE BRANDT," uit . "" DE PROTOCOLLEN",VAN DE WIJZEN," VAN ZION Waar kwam Hitlers",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5,"  ","  "
WR-P-P-H-0000052088,DE SYNAGOGE BRANDT," las hij "" De Protocollen",van de Wijzen," van Zion "" . Dat",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.19 p.11.s.4.w.20 p.11.s.4.w.21,"  ","  "
WR-P-P-H-0000051550,Kwestie van gezond verstand," laat zich niet meer snel",van de wijs," brengen door wat turbulentie op",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"  ","  "
WR-P-P-H-0000051877,cichorei," laten ze zich daardoor niet",van de wijs," brengen . Omwille van de",van de wijs,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27,"  ","  "
