docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000082027,DE OUDERE BELG WERKT TE WEINIG," kunnen vermijden dat we weer",in de val," van het brugpensioen liepen .",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.9 p.4.s.5.w.10 p.4.s.5.w.11,"  ","  "
WR-P-P-H-0000103997,Tele-banking," De reverse exchangeables werden meegesleurd",in de val," van het aandeel . In",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"  ","  "
WR-P-P-H-0000040263,De euro en de anderen," - omdat ze gevangen zitten",in de val," van een monetaire politiek ,",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.26 p.5.s.4.w.27 p.5.s.4.w.28,"  ","  "
WR-P-P-H-0000091966,Le petit Belge," bitter . Hij werd meegesleurd",in de val," van de Franse Edith Cresson",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6,"  ","  "
WR-P-P-H-0000061367,Wat schaft de proefbuis?," oproerige onderzoeker door zijn collega's",in de val," werd gelokt . Ze zouden",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13,"  ","  "
WR-P-P-H-0000100973,Britse prinses Sophie flapuit," vips . Prinses Sophie zegt",in een val," van de krant te zijn",in een val,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.4 p.1.s.4.w.5 p.1.s.4.w.6,"  ","  "
WR-P-P-H-0000096125,'We hebben het ergste nog lang niet gezien'," bewegen , en ze zitten",in hun eigen val," gevangen . Dat vinden ze",in hun eigen val,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.30.s.5.w.25 p.30.s.5.w.26 p.30.s.5.w.27 p.30.s.5.w.28,"   ","   "
WR-P-P-H-0000104792,"De telefoon rinkelt, de kassa ook ?"," en een hele rist klanten",in zijn val," meesleurt . Enkele tips .",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.4.w.22 p.25.s.4.w.23 p.25.s.4.w.24,"  ","  "
WR-P-P-H-0000021023,DE STAAT VAN VERWONDERING," sleurt die hele banksystemen mee",in zijn val," . Ze zijn zo groot",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.5.w.20 p.21.s.5.w.21 p.21.s.5.w.22,"  ","  "
WR-P-P-H-0000144777,DE GRIEKSE MINISTER VAN FINANCIËN EVANGELOS VENIZELOS -- De antagonist van Europa," , het hele Europese banksysteem",in de val," zou meesleuren . Maar dat",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.30 p.4.s.2.w.31 p.4.s.2.w.32,"  ","  "
WR-P-P-H-0000118352,"VOLG DE HITS! - WIE MAG U NIET MISSEN DIT JAAR OP PUKKELPOP? JONAS BOEL STIPTE TWAALF FAVORIETEN AAN IN HET FESTIVALPROGRAMMA EN HEEFT MET DRIE ERVAN EEN GESPREK: THE SHOES, THE HORRORS EN TEDDIEDRUM. -- 'The Shoes zijn een uit de hand gelopen grap'"," de hand gelopen egotrip .",In die val," wilden we níét trappen .",in die val,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.1 p.5.s.3.w.2 p.5.s.3.w.3,"  ","  "
WR-P-P-H-0000059202,Alles wat je echt hebt," welgesteld meisje , de laatste",in zijn val," te lokken . Het eerste",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.28 p.4.s.3.w.29 p.4.s.3.w.30,"  ","  "
WR-P-P-H-0000090662,De kleur die het meeste telt," . Alleen het amnestiecomité zat",in een juridische val," en ploeterde voort met ettelijke",in een juridisch val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"   ","   "
WR-P-P-H-0000090662,De kleur die het meeste telt," minibus en mijn faxapparaat .",In die val," wil ik geen tweede keer",in die val,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.33.s.6.w.1 p.33.s.6.w.2 p.33.s.6.w.3,"  ","  "
WR-P-P-H-0000111574,Word meester-manipulator," bekommeren . * Je omgeving",in de val," lokken door een sfeer van",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.1.w.4 p.28.s.1.w.5 p.28.s.1.w.6,"  ","  "
WR-P-P-H-0000125623,Kristof Calvo -- 'Zweeppartijen zijn niet meer van deze tijd'," moeten dus oppassen om niet",in die val," te trappen . Groen !",in die val,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.29.s.2.w.16 p.29.s.2.w.17 p.29.s.2.w.18,"  ","  "
WR-P-P-H-0000151962,Week 25," deze interpretatie van zijn rol",in de val," van Antwerpen slaat nergens op",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20,"  ","  "
WR-P-P-H-0000121617,Economie," vraag of hij andere bomen",in zijn val," meesleurt . ' Ceo van",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"  ","  "
WR-P-P-H-0000171141,Het ondergrondse hotel," daar lokken de zwerver-smerissen je",in de val," . Ze was zo van",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"  ","  "
WR-P-P-H-0000135364,Mémé Tchité {Standard} -- 'Ik wil alléén voor België spelen'," spelen . Ze probeerden me",in de val," te lokken , maar pech",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.4 p.18.s.4.w.5 p.18.s.4.w.6,"  ","  "
WR-P-P-H-0000137709,"Ronny Van Geneugden {Oud-Heverlee Leuven} -- 'Hoe hoger je klimt in de boom, hoe dunner de takken'"," lopen we als een blinde",in de val," . We willen uitgaan van",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9,"  ","  "
WR-P-P-H-0000081261,Het woord van de rechter," ontwikkelen voor de gigant ,",in zijn val," zou meesleuren . Rechter Jackson",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.23 p.6.s.6.w.24 p.6.s.6.w.25,"  ","  "
WR-P-P-H-0000154576,Mag je dat wel schrijven: een vrouwenboek?," grote stad , ze lopen",in de val," , ze schieten de boef",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.15.w.53 p.1.s.15.w.54 p.1.s.15.w.55,"  ","  "
WR-P-P-H-0000071919,In een wereld van mannen," scènes uit het armeluisleven niet",in de val," van het naturalisme trapte maar",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.19 p.4.s.4.w.20 p.4.s.4.w.21,"  ","  "
WR-P-P-H-0000011119,Nigel Kennedy PURE KAFKA," wachten . Omdat ik echt",in de val," zat , moest ik ze",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.7.w.4 p.17.s.7.w.5 p.17.s.7.w.6,"  ","  "
WR-P-P-H-0000122587,Marc Brys 'Kijk nooit eerst naar het gevaar'," . Nadien ben ik niet",in de val," getrapt om luid om versterking",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.1.w.5 p.18.s.1.w.6 p.18.s.1.w.7,"  ","  "
WR-P-P-H-0000113829,The A-Team," teamleden te laat dat ze",in de val," liepen en worden ze veroordeeld",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"  ","  "
WR-P-P-H-0000049888,HET VOLK WAS ONVERSCHILLIG," zaten ze reeds als ratten",in de val," . Het buitenland nam alleen",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.8.w.28 p.19.s.8.w.29 p.19.s.8.w.30,"  ","  "
WR-P-P-H-0000132100,Het verhaal van Carmen (links op de foto)," en begin 1944 is hij",in een val," van de Feldpolizei getrapt en",in een val,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.12.w.10 p.1.s.12.w.11 p.1.s.12.w.12,"  ","  "
WR-P-P-H-0000112817,'We weten niet hoe lelijk we zijn'," , verknipte figuren die vastzitten",in een dubbele val," . Elke stap die één",in een dubbel val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.6.w.11 p.15.s.6.w.12 p.15.s.6.w.13 p.15.s.6.w.14,"   ","   "
WR-P-P-H-0000152366,De strateeg van Amerika," "" Hij lokte de Russen",in de Afghaanse val," . Op de dag dat",in de afghaans val,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.32 p.11.s.1.w.33 p.11.s.1.w.34 p.11.s.1.w.35,"   ","   "
WR-P-P-H-0000124868,Opinie -- Verstrikt in een derde net," regering . Of liep ze",in de val," ? Krijgt de VRT een",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-H-0000037860,INTERNATIONAAL BEURSOVERZICHT Evenwichts- oefening," sterren Enkele Europese topaandelen werden",in de recente val," extra zwaar getroffen . Vaak",in de recent val,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-H-0000113423,"Wees geen standbeeld, maar een ambassadeur -- Efficiënt socializen op recepties"," luisterend oor . Val niet",in de klassieke val," dat u de mensen blijft",in de klassiek val,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.3 p.6.s.6.w.4 p.6.s.6.w.5 p.6.s.6.w.6,"   ","   "
WR-P-P-H-0000043435,WOORDENWAAS," , telkens loopt de protagonist",in de val," van de suggestieve sfeer .",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23,"  ","  "
WR-P-P-H-0000036651,ORGANISATIE," durft roepen . Als u",in die val," trapt , zullen de anderen",in die val,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.3 p.6.s.2.w.4 p.6.s.2.w.5,"  ","  "
WR-P-P-H-0000050742,WIJ ZIJN GEEN GROENE TOVENAARS," . De CVP mag niet",in de val," trappen dat SP en Agalev",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.35.s.5.w.5 p.35.s.5.w.6 p.35.s.5.w.7,"  ","  "
WR-P-P-H-0000020114,WARM ALS EEN ZANDKORREL," jonge vrouw als een insect",in de val," gelokt : hij zal in",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21,"  ","  "
WR-P-P-H-0000092136,Tussen korte rok en hoofddoek," Bosnië-Herzegovina en zitten ze daar",in de val," . ' Een paar dagen",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15,"  ","  "
WR-P-P-H-0000119478,Jodenvervolging in België De Luikse helpers van de shoah," die manier werden de Joden",in de val," gelokt . Om te beginnen",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.1.w.7 p.26.s.1.w.8 p.26.s.1.w.9,"  ","  "
WR-P-P-H-0000026733,Een ervaring van bijna niets," , in de lus ,",in de val," , in het lege huis",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.13 p.8.s.2.w.14 p.8.s.2.w.15,"  ","  "
WR-P-P-H-0000124927,Fred Vargas -- De orde van de drietand," Niet zonder dat Adamsberg zelf",in de val," wordt gelokt . Op studiereis",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"  ","  "
WR-P-P-H-0000062725,De som van verkeerde keuzes," . Het Witte Huis trapte",in de val," die ze zelf had opgezet",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7,"  ","  "
WR-P-P-H-0000026339,OP WEG NAAR MEERBEKE," sleurde hij twee renners mee",in zijn val," , maar de anderen laveerden",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.47.s.10.w.19 p.47.s.10.w.20 p.47.s.10.w.21,"  ","  "
WR-P-P-H-0000170995,"Padvinderpunkmark hanou: 'als iemand zwanger is en toch rookt, zeg ik daar wat van'"," af . De Mazzo-dealers zitten",in de val," , net als de ongeveer",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.4 p.1.s.4.w.5 p.1.s.4.w.6,"  ","  "
WR-P-P-H-0000138577,WIM DEJONGHE KREEG ZIJN ADVIES VAN EEN CONSULTANT," toe te eigenen , maar",in die val," ben ik niet getrapt """,in die val,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18,"  ","  "
WR-P-P-H-0000052831,VAN DE PRINSES VEEL KWAAD," zo na het Belgische koningshuis",in haar val," meesleepte . Want dat ,",in haar val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.41 p.5.s.3.w.42 p.5.s.3.w.43,"  ","  "
WR-P-P-H-0000041823,Suharto blijft," van de meeste buurlanden mee",in zijn val," . ( zie ook p.",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"  ","  "
WR-P-P-H-0000150476,Lof der poëzie," bundel woon als een rat",in de val," , snak naar het riool",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.35.s.1.w.4 p.35.s.1.w.5 p.35.s.1.w.6,"  ","  "
WR-P-P-H-0000153593,Week 26," premier Dominique de Villepin is",in een vrije val," geraakt . Steun komt uit",in een vrij val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.32.s.1.w.9 p.32.s.1.w.10 p.32.s.1.w.11 p.32.s.1.w.12,"   ","   "
WR-P-P-H-0000153593,Week 26," populariteitscijfers bevinden zich al maanden",in een vrije val," . Nog maar 22 procent",in een vrij val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.11.w.7 p.34.s.11.w.8 p.34.s.11.w.9 p.34.s.11.w.10,"   ","   "
WR-P-P-H-0000009000,GAL (1)," Frans Verleyen liep inderdaad Niet",in de val," ( Knack nr. 19 )",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-P-H-0000127847,Waarom eigenlijk... -- Is Jaguar een icoon ?," van de draad - zonder",in de val," van een massaproduct te trappen",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18,"  ","  "
WR-P-P-H-0000073403,André Leysen valt van zijn troon," Philipp Holzmann dreigt 300 bouwondernemingen",in zijn val," mee te sleuren . De",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.3.w.6 p.23.s.3.w.7 p.23.s.3.w.8,"  ","  "
WR-P-P-H-0000023922,Paniekvoetbal," af . Andere technologie-aandelen werden",in de val," meegesleurd . IBM was een",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.4 p.6.s.5.w.5 p.6.s.5.w.6,"  ","  "
WR-P-P-H-0000111752,Hetzelfde imago," . "" Puratos wilde niet",in deze val," lopen . Bij het uitstippelen",in deze val,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7,"  ","  "
WR-P-P-H-0000104796,Bizz Update," liep met zijn ogen open",in de val," en publiceerde de informatie nogmaals",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.8 p.5.s.5.w.9 p.5.s.5.w.10,"  ","  "
WR-P-P-H-0000138196,MOTODOMINO," , die hij als dominosteentjes",in zijn val," meesleurde . ",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.25 p.1.s.2.w.26 p.1.s.2.w.27,"  ","  "
WR-P-P-H-0000111689,Hetzelfde imago," . "" Puratos wilde niet",in deze val," lopen . Bij het uitstippelen",in deze val,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7,"  ","  "
WR-P-P-H-0000014984,TROUWEN ZONDER BIJSLAAP," ben zo met open ogen",in de val," gelopen . Waar ik ook",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"  ","  "
WR-P-P-H-0000108333,Een nieuwe broer voor de Manager van het Jaar," indicatie . We willen niet",in de val," trappen van de pure box",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6,"  ","  "
WR-P-P-H-0000051691,DE POOLSE BRUID," het gemiddelde Poolse gezin ging",in een vrije val," . In december 1989 waren",in een vrij val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.9 p.6.s.4.w.10 p.6.s.4.w.11 p.6.s.4.w.12,"   ","   "
WR-P-P-H-0000022530,Kabinet," Merry Hermanus een paar partijbonzen",in zijn val," meesleurt . MARK EYSKENS :",in zijn val,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.25 p.3.s.2.w.26 p.3.s.2.w.27,"  ","  "
WR-P-P-H-0000052829,VOORZICHTIG DUURT HET LANGST," losgekoppeld van de dollar en",in een vrije val," raakte , ligt de export",in een vrij val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.13 p.10.s.2.w.14 p.10.s.2.w.15 p.10.s.2.w.16,"   ","   "
WR-P-P-H-0000020846,Duo of duel," omzet van zijn bedrijf was",in een vrije val," terechtgekomen , zijn kaskrediet liep",in een vrij val,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-P-H-0000136904,Wayne Rooney {Manchester United} -- In Waynes wondere wereld lijkt alles mogelijk," Peter McIntosh . Stretford zit",in de val," . Hij heeft immers beweerd",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.3 p.16.s.1.w.4 p.16.s.1.w.5,"  ","  "
WR-P-P-H-0000152746,De erfenis van een krijger," de bunkers zitten als ratten",in de val," . Er worden versterkingen gestuurd",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15,"  ","  "
WR-P-P-H-0000175909,Bij de dood van een mediacraat," anders mogelijk zou zijn meegesleurd",in de vrije val," die HCS kort daarna maakte",in de vrij val,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.14 p.9.s.6.w.15 p.9.s.6.w.16 p.9.s.6.w.17,"   ","   "
WR-P-P-H-0000175086,"Halve waarheden, hele leugens"," de mensen er als ratten",in de val," zaten . Drie jaar later",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-H-0000158214,In de val van Afghanistan,,In de val," van Afghanistan Eind 2007 was",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3,"  ","  "
WR-P-P-H-0000153961,Waar zijn de Engelsen zo bang voor?," binnen zitten treinpassagiers als ratten",in de val," . Vanuit de intercom weerklinkt",in de val,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
