docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000084432,Altijd is daar de troost van zingende krekels," op een niet-liefelijke Theocritus het",kind met het badwater," weg . Want de evidente",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.12 p.14.s.4.w.13 p.14.s.4.w.14 p.14.s.4.w.15,"   ","   "
WR-P-P-G-0000017312,EU-Grondwet verdient steun," Maar we moeten niet het",kind met het badwater," weggooien door nu te dreigen",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"   ","   "
WR-P-P-G-0000208797,Dramaturg gevraagd," waarom zou je het dramaturgische",kind met het badwater," weggooien ? Daar is nog",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.7 p.5.s.6.w.8 p.5.s.6.w.9 p.5.s.6.w.10,"   ","   "
WR-P-P-G-0000053495,Besnijden niet meer vergoed," . ' Nu wordt het",kind met het badwater," weggegooid . Mensen die een",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000222006,Geen sharia-rechtbanken in Canada," Congres vindt dat Ontario het",kind met het badwater," heeft weggegooid . Zolang de",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.9 p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12,"   ","   "
WR-P-P-G-0000587083,"Laat maar stormen, die breinen!"," creativiteit omdat je dan het",kind met het badwater," weggooit . Laat mensen maar",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.15 p.5.s.5.w.16 p.5.s.5.w.17 p.5.s.5.w.18,"   ","   "
WR-P-P-G-0000165682,World Wide Video Festival mist duidelijke koers," Maar waarom zouden we het",kind met het badwater," weggooien ? Nederland heeft al",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.6 p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9,"   ","   "
WR-P-P-G-0000651932,"""Ik begrijp dat het publiek zijn vertrouwen verliest''"," Neen . Dat is het",kind met het badwater," weggooien . Je straft onschuldigen",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.4 p.9.s.3.w.5 p.9.s.3.w.6 p.9.s.3.w.7,"   ","   "
WR-P-P-G-0000055975,Kabinet moet investeren in grote steden," door alle aangekondigde bezuinigingen het",kind met het badwater," weggegooid wordt . Extra aandacht",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-G-0000004803,BVD-nieuwe-stijl," dat is geen reden het",kind met het badwater," weg te gooien . Zoals",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.12 p.7.s.4.w.13 p.7.s.4.w.14 p.7.s.4.w.15,"   ","   "
WR-P-P-G-0000252386,Badwater," naar het faculteitscafé om het",kind met het badwater," weg te gooien . Woorden",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-G-0000053730,Steenkolentaal nekt ondernemers," van de uitdrukking ' het",kind met het badwater," weggooien ' : ' throwing",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.9.w.11 p.11.s.9.w.12 p.11.s.9.w.13 p.11.s.9.w.14,"   ","   "
WR-P-P-G-0000189425,De voodookunstenaars van het WK voetbal," . "" Ze gooien het",kind met het badwater," weg "" , was de",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"   ","   "
WR-P-P-G-0000690884,"""Gent inspireert elke humorist''"," je selectief zijn ? Je",kinderen met het badwater," weer weggooien ? "" Natuurlijk",kind met het badwater,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.2 p.10.s.2.w.3 p.10.s.2.w.4 p.10.s.2.w.5,"   ","   "
WR-P-P-G-0000106925,Een vaste prijs voor een nieuwe heup," de kans dat je het",kind met het badwater," weggooit . Het Martini-ziekenhuis is",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.12 p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15,"   ","   "
WR-P-P-G-0000146474,Sorry dat ik besta," te minimaliseren , is het",kind met het badwater," weggooien . Het is zinniger",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"   ","   "
WR-P-P-G-0000107389,Poetsen! tot het tegendeel bewezen is," over denken en niet het",kind met het badwater," weggooien . '' De hypothese",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.14 p.8.s.4.w.15 p.8.s.4.w.16 p.8.s.4.w.17,"   ","   "
WR-P-P-G-0000016387,EU-Grondwet een zwak compromis," van die gevallen waarin het",kind met het badwater," wordt weggegooid : Zo verdwijnt",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.12 p.8.s.2.w.13 p.8.s.2.w.14 p.8.s.2.w.15,"   ","   "
WR-P-P-H-0000056115,Jut woont in Brussel," wel dat mensen dan het",kind met het badwater," weggooien . Wat is Europa",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.34.s.4.w.22 p.34.s.4.w.23 p.34.s.4.w.24 p.34.s.4.w.25,"   ","   "
WR-P-P-I-0000000335,Goedkeuring van de notulen," Spaans vertaald wordt : het",kind met het badwater," weggooien . Als wij zo",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.174.s.3.w.18 p.174.s.3.w.19 p.174.s.3.w.20 p.174.s.3.w.21,"   ","   "
WR-P-P-I-0000000055,Hervatting van de zitting," betekent in feite dat het",kind met het badwater," wordt weggegooid . Er is",kind met het badwater,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.154.s.1.w.13 p.154.s.1.w.14 p.154.s.1.w.15 p.154.s.1.w.16,"   ","   "
