docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000148007,Wiedergutmachungs-Shylocks," Martin van Amerongen Wiedergutmachungs-Shylocks noemt",voor de Duitse voetlichten," langsgeschuifeld : van mild ,",voor de duits voetlicht,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.36 p.12.s.1.w.37 p.12.s.1.w.38 p.12.s.1.w.39,"   ","   "
WR-P-P-H-0000141695,"CAROLINE VEN, DE NIEUWBAKKEN GEDELEGEERD BESTUURDER VAN VKW -- 'Ik wil VKW meer op de kaart zetten'"," Metena komen we wel meer",voor het voetlicht," . Onze maandelijkse beleidnota's met",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"  ","  "
WR-P-P-H-0000068212,JONG TALENT," een jong talent uit België",voor het voetlicht," . In de vorige herfst-winter-catalogus",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-H-0000152147,Dromen kan weer," een klein millennium meerstemmige muziek",voor het voetlicht," , van de eerste ,",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.20 p.6.s.2.w.21 p.6.s.2.w.22,"  ","  "
WR-P-P-H-0000087041,Bijblijven vanuit uw luie zetel," een aantal leukere Amerikaanse boeken",voor het voetlicht," gebracht die ons kunnen helpen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-P-H-0000143459,STEEDS MEER KORTINGEN LOKKEN KLANTEN NAAR DE RESTAURANTS -- Aan tafel dankzij een tussenpersoon," naar manieren om hun be-drijf",voor het voetlicht," te brengen . Naast reclame",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"  ","  "
WR-P-P-H-0000052710,IL FONDAMENTO," . De componist die nu",voor het voetlicht," wordt gehaald is de Bohemer",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-H-0000104055,Verborgen kampioen," Het concern komt nu even",voor het publieke voetlicht," vanwege de verjaardag en het",voor het publiek voetlicht,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-H-0000047349,De ploegen van 't stad," weet dat ik niet graag",voor het voetlicht," sta te blinken , maar",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.3.w.10 p.24.s.3.w.11 p.24.s.3.w.12,"  ","  "
WR-P-P-H-0000014978,DE CONTROLE GEBEURT INTERN," veronachtzamen sommigen - eens zij",voor het voetlicht," staan - welke inspanningen ,",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.27 p.3.s.2.w.28 p.3.s.2.w.29,"  ","  "
WR-P-P-H-0000076246,Oranje," kwartet hoogst ambitieuze Nederlandse boeken",voor het voetlicht," . In de kolom hiernaast",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"  ","  "
WR-P-P-H-0000090766,De loonslaven van de muziek," platen . Voor één keer",voor het voetlicht," : studiomuzikanten Chris Peeters (",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WR-P-P-H-0000152751,"Scandinavië, maar dan warmer"," om in een vernieuwd ontwerp",voor het voetlicht," te worden gebracht , maar",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.37.s.2.w.9 p.37.s.2.w.10 p.37.s.2.w.11,"  ","  "
WR-P-P-H-0000047794,multi-confrontatie," Sabine Denissen de jonge garde",voor het voetlicht," . Aanzet was een wedstrijd",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14,"  ","  "
WR-P-P-H-0000138571,Theaterlessen voor studenten toegepaste wetenschappen," helpen om hun ideeën beter",voor het voetlicht," te kunnen brengen en hun",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-H-0000153047,Het Nederlands in lentetooi," een luchtje zit , toch",voor het voetlicht," , zij het met vermelding",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.6.w.14 p.20.s.6.w.15 p.20.s.6.w.16,"  ","  "
WR-P-P-H-0000088436,lichtend voorbeeld," architect en designer Andrea Branzi",voor het voetlicht," . "" Het is bedoeld",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-H-0000024867,Vleermuizen en rum," van deze doorgaans markante pioniers",voor het voetlicht," te brengen . Hij vat",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16,"  ","  "
WR-P-P-H-0000139082,Portret van vier vrouwelijke chef-koks die naam hebben gemaakt -- Vrouwen achter het fornuis," het eigenzinnige Antwerpse restaurant Pazzo",voor het voetlicht," brengt . Ingrid werkt al",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"  ","  "
WR-P-P-H-0000092035,Onbekende gezichten," maar treedt zelden of nooit",voor het voetlicht," . Hij staat bekend als",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.16 p.8.s.4.w.17 p.8.s.4.w.18,"  ","  "
WR-P-P-H-0000060965,Anders gaan bouwen," Samenwerking ( PPS ) 1",voor het voetlicht," . In PPS-verbanden trachten overheden",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.1 p.5.s.1.w.2 p.5.s.1.w.3,"  ","  "
WR-P-P-H-0000109792,Vertegenwoordigervan 220.000 mensen," veel toponderhandelaars trad Soete zelden",voor het voetlicht," , maar zijn rol was",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9,"  ","  "
WR-P-P-H-0000032460,Music in the Air," van country & western er",voor het voetlicht," . Het podium werd ondertussen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.7.w.22 p.7.s.7.w.23 p.7.s.7.w.24,"  ","  "
WR-P-P-H-0000031183,Jong geleerd...," een tweede jongerenclub die we",voor het voetlicht," plaatsen . Cash ! ondersteunt",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WR-P-P-H-0000149411,Rijksportrettengalerij," in een eigen context ,",voor het voetlicht," te brengen , zou ze",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.7.w.19 p.18.s.7.w.20 p.18.s.7.w.21,"  ","  "
WR-P-P-H-0000054252,Starters op Ifest," daarvan treden voor het eerst",voor het voetlicht," . Een kennismaking . Onder",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-H-0000055021,"Wij, schizofrenen"," hen , treden veel vaker",voor het voetlicht," dan hun francofone broeders en",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.4.w.16 p.19.s.4.w.17 p.19.s.4.w.18,"  ","  "
WR-P-P-H-0000174902,In tragiek verbonden," geschiedenis tot de zestiende eeuw",voor het voetlicht," , biedt Camões een keur",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"  ","  "
WR-P-P-H-0000068206,Topmanager of reclamegenie?," holding treedt evenwel veel minder",voor het voetlicht," dan de operationele bedrijven .",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.2.w.7 p.17.s.2.w.8 p.17.s.2.w.9,"  ","  "
WR-P-P-H-0000008056,EN WAAR KOMT DE MUZIEK VANDAAN," dat de uitvoerder de muziek",voor de voetlichten," van het theater kan brengen",voor de voetlicht,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.2.w.20 p.23.s.2.w.21 p.23.s.2.w.22,"  ","  "
WR-P-P-H-0000113625,docu -- Belga Sport: Freddy Maertens - De Comeback," zij met deze documentaire eens",voor het voetlicht," kan komen . De terugkeer",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.17 p.5.s.6.w.18 p.5.s.6.w.19,"  ","  "
WR-P-P-H-0000096697,Van kenniseconomie naar wild kapitalisme en terug," de positieve kanten van immigratie",voor het voetlicht," gebracht . Bovendien beleefden we",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.10 p.5.s.6.w.11 p.5.s.6.w.12,"  ","  "
WR-P-P-H-0000109719,Vertegenwoordigervan 220.000 mensen," veel toponderhandelaars trad Soete zelden",voor het voetlicht," , maar zijn rol was",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9,"  ","  "
WR-P-P-H-0000005505,Jong of belegen ?," trio uit de Amsterdamse Nieuwmarktbuurt",voor het voetlicht," brengt . In het middenpaneel",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"  ","  "
WR-P-P-H-0000052123,GELD IS DE MOTOR," kom je ook al goed",voor het voetlicht," . En kan je beginnen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.6.w.14 p.24.s.6.w.15 p.24.s.6.w.16,"  ","  "
WR-P-P-H-0000070749,Gezonde extraatjes," pr-boom om het merk Zonnatura",voor het voetlicht," te brengen . Meteen werd",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WR-P-P-H-0000104327,IMMO ECHOS," dat de stadscentra weer helemaal",voor het voetlicht," treden . Op dit ogenblik",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"  ","  "
WR-P-P-H-0000147875,Ongegeneerde clichés," alle bekende streekromannenprietpraat rondom dorpsadel",voor het voetlicht," te krijgen . Men praat",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14,"  ","  "
WR-P-P-H-0000093301,ROUSSILLONWIJNEN," november wijnen uit de Roussillon",voor het voetlicht," . Bedoeling is de wijnen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-P-H-0000047189,FRANKY EN ARTHUR," BH ( Bekende Hollander )",voor het voetlicht," zet ? Claes : """,voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.24 p.5.s.1.w.25 p.5.s.1.w.26,"  ","  "
WR-P-P-H-0000104345,Marriott gaat naar de Beurs," treedt daarbij Europa overigens duidelijk",voor het voetlicht," . In een rapport van",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14,"  ","  "
WR-P-P-H-0000050017,Het gevoel van New Orleans," zowel in de achtergrond als",voor het voetlicht," . Welke voordelen heeft die",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.1.w.8 p.27.s.1.w.9 p.27.s.1.w.10,"  ","  "
WR-P-P-H-0000175098,Premier in oorlogstijd," in een lang aanhoudende donderpreek",voor het voetlicht," . Wellicht voelde Kok zich",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.6.w.18 p.10.s.6.w.19 p.10.s.6.w.20,"  ","  "
WR-P-P-H-0000001617,BEURSGENOTEERD Zeker weten," deze twee niet voor niets",voor het voetlicht," . Onder de grootste verzekeraars",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"  ","  "
WR-P-P-H-0000121125,Dries van Agt," Trad de voorbije jaren weer",voor het voetlicht," als een felle verdediger van",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-H-0000146008,Couturier van hout," van de technieken en materialen",voor het voetlicht," brachten . Die beheersing in",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.14 p.7.s.6.w.15 p.7.s.6.w.16,"  ","  "
WR-P-P-H-0000102069,Economie en recht," ( WTO ) steeds vaker",voor het voetlicht," . De onlangs vernieuwde site",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.42.s.1.w.18 p.42.s.1.w.19 p.42.s.1.w.20,"  ","  "
WR-P-P-H-0000074031,Barbie is uit de gratie," . Hoewel Barad doorgaans graag",voor het voetlicht," treedt , lijkt de topvrouw",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7,"  ","  "
WR-P-P-H-0000148503,Kibbelen in het trappenhuis," kort bestek de Indiase samenleving",voor het voetlicht," te krijgen . We maken",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-P-H-0000062915,FILHARMONISCH," orkestrale meesterwerken uit deze eeuw",voor het voetlicht," te brengen . Zo komen",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.35 p.1.s.1.w.36 p.1.s.1.w.37,"  ","  "
WR-P-P-H-0000120916,Wie doodde de rechters die de maffia bestreden?," van Silvio Berlusconi , trad",voor het voetlicht," . Een maand geleden heeft",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.13 p.11.s.3.w.14 p.11.s.3.w.15,"  ","  "
WR-P-P-H-0000148029,De prijs van de euro," is om als eerste spijtoptant",voor het voetlicht," te treden . Ook het",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.26 p.14.s.2.w.27 p.14.s.2.w.28,"  ","  "
WR-P-P-H-0000148672,Domme vragen of nietszeggende antwoorden," beschadigde figuur als Ad Melkert",voor het voetlicht," te brengen . Mocht de",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.28 p.1.s.6.w.29 p.1.s.6.w.30,"  ","  "
WR-P-P-H-0000046237,Hedendaagse kunst," een one-manshow van Philippe Cognée",voor het voetlicht," brengt . De Belgische vertegenwoordiging",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.26 p.3.s.8.w.27 p.3.s.8.w.28,"  ","  "
WR-P-P-H-0000059503,De rijder moet de weg kennen," volksgezondheid of veeleer om politiek",voor het voetlicht," te komen ? Want hoe",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.30 p.7.s.2.w.31 p.7.s.2.w.32,"  ","  "
WR-P-P-H-0000036049,KIM NOVAK Ik zat gevangen in een droom," Vertigo wordt Novak nog even",voor het voetlicht," gehaald . Robert Harris en",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.14 p.9.s.1.w.15 p.9.s.1.w.16,"  ","  "
WR-P-P-H-0000149989,Katholiek zondagskind," gezicht "" van het CDA",voor het voetlicht," te brengen om de geestverwanten",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.42 p.5.s.4.w.43 p.5.s.4.w.44,"  ","  "
WR-P-P-H-0000051272,DE JOBGIDS," de vrouw achter de molecule",voor het voetlicht," brengen , moeten voorspellen wat",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.17 p.2.s.6.w.18 p.2.s.6.w.19,"  ","  "
WR-P-P-H-0000151890,«Dit wijst op paniek»," de gevolgen zeker niet genuanceerd",voor het voetlicht," ko men . Als we",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.3.w.16 p.13.s.3.w.17 p.13.s.3.w.18,"  ","  "
WR-P-P-H-0000022242,Duizelingwekkend," plaatsen we er toch één",voor het voetlicht," . In memoriam Tokio De",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.38 p.3.s.1.w.39 p.3.s.1.w.40,"  ","  "
WR-P-P-H-0000062032,Ik hou heel veel van het leven," . Nu komen ze allemaal",voor het voetlicht," , al die familieleden over",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.12.w.5 p.45.s.12.w.6 p.45.s.12.w.7,"  ","  "
WR-P-P-H-0000056389,Reclame voor pr," functie van pr in bedrijven",voor het voetlicht," te brengen . De advertenties",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"  ","  "
WR-P-P-H-0000118894,TOM WAITS ***," een jachtig ritme hijgende blazers",voor het voetlicht," duwt . Die reppen zich",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21,"  ","  "
WR-P-P-H-0000111586,Skis Rossignol versus Arctic Cat," winter de twee aandelen opnieuw",voor het voetlicht," brengen . Het potentieel voor",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.21 p.9.s.1.w.22 p.9.s.1.w.23,"  ","  "
WR-P-P-H-0000039020,Samenwerking," ( 1585 - 1672 )",voor het voetlicht," . Het motet Warum toben",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"  ","  "
WR-P-P-H-0000034909,MARKTLEIDERS," Marketing Hermann Simon haalt ze",voor het voetlicht," , bestudeert hun strategie en",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.13 p.2.s.10.w.14 p.2.s.10.w.15,"  ","  "
WR-P-P-H-0000077781,De boer oogst subsidies," merkwaardige aspecten die Leo Schrooten",voor het voetlicht," brengt in Kleine boeren ,",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17,"  ","  "
WR-P-P-H-0000068273,De laatste gladiatoren," product op een bepaalde manier",voor het voetlicht," willen brengen . De relatie",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.5.w.20 p.28.s.5.w.21 p.28.s.5.w.22,"  ","  "
WR-P-P-H-0000061408,Tafelmuziek voor kannibalen," muziekjes en bizarre instrumenten opnieuw",voor het voetlicht," brengen , dat doet Gert-Jan",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"  ","  "
WR-P-P-H-0000037457,Boek," van een boek wordt daarbij",voor het voetlicht," geplaatst : van de schrijver",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"  ","  "
WR-P-P-H-0000046485,Smijt de salami weg," Financiewezen , die vorige week",voor het voetlicht," kwam met haar uitgelekte kritiek",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.14.w.22 p.4.s.14.w.23 p.4.s.14.w.24,"  ","  "
WR-P-P-H-0000068849,VACATURE," een uitgebreide campagne om zichzelf",voor het voetlicht," te plaatsen . In advertenties",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27,"  ","  "
WR-P-P-H-0000099180,De Banksys-crooner," ze door een grote platenmaatschappij",voor het voetlicht," werd gebracht ? "" Wie",voor het voetlicht,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.18 p.4.s.6.w.19 p.4.s.6.w.20,"  ","  "
