docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000850816,U betaalt binnenkort minaretten en moskeeën," hierboven blijven doorvoeren en de",kop in het zand," blijven steken over de ganse",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.40 p.14.s.1.w.41 p.14.s.1.w.42 p.14.s.1.w.43,"   ","   "
WR-P-P-B-0000000012,De Tuin der Zeven Schemeringen," Mir-clan is , is je",kop in het zand," steken . ' Ik verloor",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4145.s.2.w.15 p.4145.s.2.w.16 p.4145.s.2.w.17 p.4145.s.2.w.18,"   ","   "
WR-P-P-B-0000000002,Unspecified," me om . Stak mijn",kop in het zand," . Toen ze terugkwam ,",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1223.s.1.w.3 p.1223.s.1.w.4 p.1223.s.1.w.5 p.1223.s.1.w.6,"   ","   "
WR-P-E-G-0000011329,The emperors club," zegt is dat Sedgewick zijn",kop in het zand," heeft . Het is mijn",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.471.s.1.w.9 p.471.s.1.w.10 p.471.s.1.w.11 p.471.s.1.w.12,"   ","   "
WR-P-P-B-0000000108,De tuin van gebroken geluk," ' Ik stak intussen mijn",kop in het zand," van onzinnige verhalen en redactionele",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3609.s.1.w.5 p.3609.s.1.w.6 p.3609.s.1.w.7 p.3609.s.1.w.8,"   ","   "
WR-P-E-L-0000000340,Unspecified," als het teheet word je",kop in het zand," steken . Word wel wat",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.416.s.1.w.10 text.1.event.416.s.1.w.11 text.1.event.416.s.1.w.12 text.1.event.416.s.1.w.13,"   ","   "
WR-P-P-B-0000000019,Langs deze weg...," en voor de rest de",kop in het zand," . Jammer eigenlijk dat jij",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.78.s.22.w.9 p.78.s.22.w.10 p.78.s.22.w.11 p.78.s.22.w.12,"   ","   "
WR-P-P-B-0000000019,Langs deze weg...," zijn . Nog teveel worden",koppen in het zand," gestoken en hoopt men door",kop in het zand,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.242.s.29.w.4 p.242.s.29.w.5 p.242.s.29.w.6 p.242.s.29.w.7,"   ","   "
WR-P-P-B-0000000203,De verborgen kleitabletten," , maar ze steekt haar",kop in het zand," omdat ze de relatie tussen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2033.s.1.w.12 p.2033.s.1.w.13 p.2033.s.1.w.14 p.2033.s.1.w.15,"   ","   "
WR-P-P-B-0000000150,Mr. Commitment," ? ' ' Precies .",Kop in 't zand," steken , jongen . Het",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.284.s.2.w.1 p.284.s.2.w.2 p.284.s.2.w.3 p.284.s.2.w.4,"   ","   "
WR-P-P-B-0000000149,M'n legendarische ex," geen zin had om je",kop in het zand," te steken , want uiteindelijk",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1539.s.3.w.28 p.1539.s.3.w.29 p.1539.s.3.w.30 p.1539.s.3.w.31,"   ","   "
WR-P-P-B-0000000017,Langs deze weg...," en voor de rest de",kop in het zand," . Jammer eigenlijk dat jij",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.78.s.22.w.9 p.78.s.22.w.10 p.78.s.22.w.11 p.78.s.22.w.12,"   ","   "
WR-P-P-B-0000000017,Langs deze weg...," zijn . Nog teveel worden",koppen in het zand," gestoken en hoopt men door",kop in het zand,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.242.s.29.w.4 p.242.s.29.w.5 p.242.s.29.w.6 p.242.s.29.w.7,"   ","   "
WR-P-P-B-0000000022,Langs deze weg...," en voor de rest de",kop in het zand," . Jammer eigenlijk dat jij",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.80.s.22.w.9 p.80.s.22.w.10 p.80.s.22.w.11 p.80.s.22.w.12,"   ","   "
WR-P-P-B-0000000022,Langs deze weg...," zijn . Nog teveel worden",koppen in het zand," gestoken en hoopt men door",kop in het zand,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.263.s.29.w.4 p.263.s.29.w.5 p.263.s.29.w.6 p.263.s.29.w.7,"   ","   "
WR-P-P-B-0000000056,Levenswijs," struisvogelpolitiek ? Je steekt de",kop in het zand," en weg zijn alle problemen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.733.s.2.w.4 p.733.s.2.w.5 p.733.s.2.w.6 p.733.s.2.w.7,"   ","   "
WR-P-P-B-0000000056,Levenswijs," Is dát geloven : je",kop in het zand," steken en verder geen vragen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1370.s.2.w.6 p.1370.s.2.w.7 p.1370.s.2.w.8 p.1370.s.2.w.9,"   ","   "
WR-P-P-B-0000000056,Levenswijs," doet : die steekt z'n",kop in het zand," . Wij mensen hebben een",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1805.s.2.w.14 p.1805.s.2.w.15 p.1805.s.2.w.16 p.1805.s.2.w.17,"   ","   "
WR-P-P-B-0000000056,Levenswijs," ogen voor sluiten : de",kop in het zand," en de snaveltjes toe ?",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1972.s.5.w.12 p.1972.s.5.w.13 p.1972.s.5.w.14 p.1972.s.5.w.15,"   ","   "
WR-P-E-L-0000000532,Unspecified," probleem wilt oplossen . Je",kop in het zand," steken helpt niet . @umarebru",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.205.s.3.w.2 text.1.event.205.s.3.w.3 text.1.event.205.s.3.w.4 text.1.event.205.s.3.w.5,"   ","   "
WR-P-E-L-0000000409,Unspecified," Grote Markt #swingrn Met de",kop in het zand," komt men door het ganse",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.280.s.1.w.3 text.1.event.280.s.1.w.4 text.1.event.280.s.1.w.5 text.1.event.280.s.1.w.6,"   ","   "
WR-P-E-L-0000000575,Unspecified," "" integratieprobleem bestaat niet """,Kop in t zand," . Precies de reden waarom",kop in t zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2526.s.1.w.19 text.1.event.2526.s.1.w.20 text.1.event.2526.s.1.w.21 text.1.event.2526.s.1.w.22,"   ","   "
WR-P-E-L-0000000584,Unspecified," . http://bit.ly/f4plxI @jhmgreijn Steekt zn",kop in t zand," , zullen we maar -",kop in t zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1814.s.1.w.4 text.1.event.1814.s.1.w.5 text.1.event.1814.s.1.w.6 text.1.event.1814.s.1.w.7,"   ","   "
WR-P-E-L-0000000565,Unspecified," . Lekker een uurtje je",kop in het zand," steken om de mol te",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1864.s.2.w.5 text.1.event.1864.s.2.w.6 text.1.event.1864.s.2.w.7 text.1.event.1864.s.2.w.8,"   ","   "
WR-P-E-L-0000000616,Unspecified," :-) @WelfJo Maar niet de",kop in het zand," , lieve Johanna ! Zeg",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.163.s.1.w.5 text.1.event.163.s.1.w.6 text.1.event.163.s.1.w.7 text.1.event.163.s.1.w.8,"   ","   "
WR-P-E-L-0000000616,Unspecified," opstaan :-) Maar nooit de",kop in het zand," steken ! Zeggen en doen",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.173.s.1.w.17 text.1.event.173.s.1.w.18 text.1.event.173.s.1.w.19 text.1.event.173.s.1.w.20,"   ","   "
WR-P-E-L-0000000535,Unspecified," . @WDdTU Wie steekt de",kop in het zand," ? Ik kijk naar de",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.476.s.1.w.5 text.1.event.476.s.1.w.6 text.1.event.476.s.1.w.7 text.1.event.476.s.1.w.8,"   ","   "
WR-P-E-L-0000000560,Unspecified," gedoe in zijn partij .",Kop in 't zand," ? VdStaaij blijft meesterlijk in",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.64.s.2.w.1 text.1.event.64.s.2.w.2 text.1.event.64.s.2.w.3 text.1.event.64.s.2.w.4,"   ","   "
WR-P-E-L-0000000315,Unspecified," . Maar CDA steek je",kop in het zand," en blijf goed voor je",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.924.s.1.w.5 text.1.event.924.s.1.w.6 text.1.event.924.s.1.w.7 text.1.event.924.s.1.w.8,"   ","   "
WR-P-E-L-0000000114,Unspecified," ) @gsu2010 Inderdaad , gewoon",kop in het zand," ... @elbertdijkgraaf "" Terug naar",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1141.s.1.w.5 text.1.event.1141.s.1.w.6 text.1.event.1141.s.1.w.7 text.1.event.1141.s.1.w.8,"   ","   "
WR-P-E-L-0000000114,Unspecified," ? AOW ? Migratie ?",Kop in het zand," en 4 jaar in het",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4117.s.7.w.1 text.1.event.4117.s.7.w.2 text.1.event.4117.s.7.w.3 text.1.event.4117.s.7.w.4,"   ","   "
WR-P-E-L-0000000114,Unspecified," complex , mensen steken liever",kop in het zand," , ook omdat ze weten",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4256.s.1.w.10 text.1.event.4256.s.1.w.11 text.1.event.4256.s.1.w.12 text.1.event.4256.s.1.w.13,"   ","   "
WR-P-P-G-0000491854,1 op 3 denkt dat borstkanker vooral jonge vrouwen treft," struisvogelpolitiek : ze steken hun",kop in het zand," voor een bestaand risico .",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.9 p.4.s.7.w.10 p.4.s.7.w.11 p.4.s.7.w.12,"   ","   "
WR-P-P-G-0000303746,Welk schijntoneel wordt hier opgevoerd? Wie is gijzelaar en wie gijzelnemer?," Schaamteloos steekt de VLD-top de",kop in het zand," van zodra Dedecker de zijne",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-E-A-0000035547,Unspecified," etc .... Steek ik mijn",kop in het zand," ? Helemaal niet , ik",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-E-A-0000902701,Ahmed Aboutaleb nieuwe bugemeester Rotterdam," steek maar mooi politiek-correct je",kop in het zand," , zoals in Nederland verplicht",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"   ","   "
WR-P-E-C-0000007541,JO vanuit de (wereld draait nog) nieuwsstudio," niet fraaier op geworden .",Kop in het zand," . Wat niet weet ,",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.1 p.1.s.6.w.2 p.1.s.6.w.3 p.1.s.6.w.4,"   ","   "
WR-P-E-A-0000726561,"'t Is Crisis, maar nie voor de Marokkanen..."," patrijen staken te veel hun",kop in het zand," wat leidde tot de grotere",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-E-A-0000577676,Tentenkampen Charleroi en actie," werd ? LIEVER DAN ONZE",KOP IN HET ZAND," TE STEKEN MOETEN WIJ ERKENNEN",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7,"   ","   "
WR-P-E-A-0000693899,Zijn chinezen slimmer dan moslims?," daarna natuurlijk gewoon weer de",kop in het zand," te steken en doen alsof",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-E-A-0000843247,"België tart atoommachten,de kop in 't zand","België tart atoommachten , de",kop in 't zand," moeten we de munitiefabrieken en",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"   ","   "
WR-P-E-A-0000562388,Wilders moet 8000 Euro boete betalen," Je hebt blijkbaar met je",kop in het zand," gezeten , de laatste tijd",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-E-J-0000053278,Struisvogelpolitiek," die volgens het fabeltje de",kop in het zand," steekt om de vijand niet",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"   ","   "
WR-P-E-J-0000005170,Verstek (procesrecht)," waait "" als hij zijn",kop in het zand," steekt . Dit gebeurt echter",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18 p.5.s.3.w.19,"   ","   "
WR-P-E-G-0000002418,Subtitles for Thuis 952," verantwoordelijkheid . Omdat jij je",kop in het zand," steekt . Maar ik ben",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.478.s.1.w.4 p.478.s.1.w.5 p.478.s.1.w.6 p.478.s.1.w.7,"   ","   "
WR-P-E-L-0000000375,Unspecified," We steken te vaak onze",koppen in het zand," En je docente heeft helemaal",kop in het zand,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4172.s.3.w.6 text.1.event.4172.s.3.w.7 text.1.event.4172.s.3.w.8 text.1.event.4172.s.3.w.9,"   ","   "
WR-P-E-L-0000000517,Unspecified," lijkt wel een beetje met",kop in het zand," en door blijven ademen @ajboekestijn",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.666.s.1.w.8 text.1.event.666.s.1.w.9 text.1.event.666.s.1.w.10 text.1.event.666.s.1.w.11,"   ","   "
WR-P-E-L-0000000517,Unspecified," , dat is dus je",kop in het zand," steken . @ianiplanet mee eens",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3559.s.1.w.8 text.1.event.3559.s.1.w.9 text.1.event.3559.s.1.w.10 text.1.event.3559.s.1.w.11,"   ","   "
WR-P-E-J-0000112491,Invorderingswet," opgelopen door mensen die hun",kop in het zand," hebben gestoken . Dit komt",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.30 p.2.s.2.w.31 p.2.s.2.w.32 p.2.s.2.w.33,"   ","   "
WR-P-E-J-0000044005,Struisvogel," niet zo dat struisvogels hun",kop in het zand," steken . Gebruik Struisvogels worden",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.16.w.9 p.3.s.16.w.10 p.3.s.16.w.11 p.3.s.16.w.12,"   ","   "
WR-P-E-L-0000000510,Unspecified," Land van Cuijk #PvdA @AnneMiekVroom",kop in het zand," denk ik zo . wij",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.606.s.1.w.2 text.1.event.606.s.1.w.3 text.1.event.606.s.1.w.4 text.1.event.606.s.1.w.5,"   ","   "
WR-P-E-L-0000000155,Unspecified," road . Veilig . Je",kop in t zand," steken . Je niet willen",kop in t zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2575.s.3.w.2 text.1.event.2575.s.3.w.3 text.1.event.2575.s.3.w.4 text.1.event.2575.s.3.w.5,"   ","   "
WR-P-E-L-0000100803,Unspecified," "" hoe dieper ge uw",kop in het zand," steekt , hoe hoger uw",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.491.s.1.w.17 text.1.event.491.s.1.w.18 text.1.event.491.s.1.w.19 text.1.event.491.s.1.w.20,"   ","   "
WR-P-E-L-0000000358,Unspecified," politica . RT @ebvrNOS :",Kop in 't zand," ( ... ) enz RT",kop in 't zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1919.s.2.w.4 text.1.event.1919.s.2.w.5 text.1.event.1919.s.2.w.6 text.1.event.1919.s.2.w.7,"   ","   "
WR-P-E-L-0000000007,Unspecified," = + Typisch gevalletje '",kop in het zand," ' . Ik ga nu",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1674.s.1.w.4 text.1.event.1674.s.1.w.5 text.1.event.1674.s.1.w.6 text.1.event.1674.s.1.w.7,"   ","   "
WR-P-P-B-0000000159,De gouden kooi," ze in het verleden haar",kop in het zand," had gestoken . Ze had",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2173.s.1.w.14 p.2173.s.1.w.15 p.2173.s.1.w.16 p.2173.s.1.w.17,"   ","   "
WR-P-P-B-0000000013,Galíndez," struisvogelpolitiek . U steekt uw",kop in het zand," , maar wij zien uw",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1382.s.3.w.4 p.1382.s.3.w.5 p.1382.s.3.w.6 p.1382.s.3.w.7,"   ","   "
WR-P-P-G-0000065953,Het COA staat met de mond vol tanden," uitgeprocedeerd . We steken de",kop in het zand," . Allemaal : de IND",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.10.w.4 p.15.s.10.w.5 p.15.s.10.w.6 p.15.s.10.w.7,"   ","   "
WR-P-P-G-0000167014,VS beticht van fnuiken aids-top," Leiders moeten ophouden ' hun",kop in het zand," te steken ' en zich",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"   ","   "
WR-P-P-G-0000223049,Dood in het middenveld," bedrijven nog te veel de",kop in het zand," steken . Sony bijvoorbeeld heeft",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.7.w.12 p.8.s.7.w.13 p.8.s.7.w.14 p.8.s.7.w.15,"   ","   "
WR-P-P-B-0000000176,Van collega tot cheffin," Wij vrouwen moeten niet onze",kop in het zand," steken . We moeten onze",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.682.s.1.w.6 p.682.s.1.w.7 p.682.s.1.w.8 p.682.s.1.w.9,"   ","   "
WR-P-P-H-0000092675,LEZERSBRIEVEN," wordt dat Belgische vrouwen hun",kop in het zand," steken . Ik had al",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.6.w.17 p.12.s.6.w.18 p.12.s.6.w.19 p.12.s.6.w.20,"   ","   "
WR-P-P-I-0000000256,Goedkeuring van de notulen," voorkomt . Wij steken de",kop in het zand," , waarde collega's ! Rothe",kop in het zand,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.400.s.13.w.4 p.400.s.13.w.5 p.400.s.13.w.6 p.400.s.13.w.7,"   ","   "
