docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000046121,Europa krijgt luis in de pels," echt tevreden . ' De",luis in de pels," van de Europese regering voelde",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5,"   ","   "
WR-P-P-G-0000267675,Parlement? Niks mee te maken!," uit . Er zit een",luis in de pels," van de Vlaamse regering .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-G-0000188253,Voor Heinz druppelt de ketchup te langzaam," werpt zich op als de",luis in de pels," . De miljardair vindt dat",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"   ","   "
WR-P-P-G-0000205436,'Inhoudsloze' Ortega blijft voor Washington luis in de pels," ' Ortega blijft voor Washington",luis in de pels," Niemand had kunnen denken dat",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.8 head.1.s.1.w.9 head.1.s.1.w.10 head.1.s.1.w.11,"   ","   "
WR-P-P-G-0000249938,"""Er is niets veranderd in Wallonië''"," . ALAIN Destexhe is de",luis in de pels," van de Franstalige politiek .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
WR-P-P-G-0000482590,Korte berichten," Lokeren Natuurlijk is Dedecker een",luis in de pels," voor elke politieke partij .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.5 p.16.s.1.w.6 p.16.s.1.w.7 p.16.s.1.w.8,"   ","   "
WR-P-P-G-0000038354,Gillette slaat terug met vibrerend scheermes," een bijzin zette Hoffman de",luis in de pels," , Schicks Quattro , bij",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10,"   ","   "
WR-P-P-G-0000056744,Overleven op de koffiemarkt," volgens zijn directeur "" de",luis in de pels," '' van de grote vier",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.13 p.7.s.1.w.14 p.7.s.1.w.15 p.7.s.1.w.16,"   ","   "
WR-P-P-G-0000120806,"Immigratie vooral goed voor bedrijven, ook nu"," en in die hoedanigheid de",luis in de pels," van veel bedrijven , komt",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"   ","   "
WR-P-P-G-0000265422,"""Banksector kan veel leren van Wal-Mart, Aldi of Ryanair''"," Bank zich bewust als de",luis in de pels," van de grootbanken . Dat",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-G-0000147246,Bizar avontuur op De Berg," romanticus pur sang maar ook",luis in de pels," van bondscoach Dick Advocaat ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30 p.1.s.1.w.31,"   ","   "
WR-P-P-G-0000557733,SP.A en Groen! gaan samen naar kiezer," Anderzijds kunnen we een goede",luis in de pels," zijn als oppositiepartij . Hoewel",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"   ","   "
WR-P-P-G-0000705565,Freek peilt rechtstreeks,Freek peilt rechtstreeks Humorist en,luis in de pels," Freek de Jonge staat vanavond",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"   ","   "
WR-P-P-G-0000682326,Vlaanderen verdeelt Hove," den Weygaert , politoloog en",luis in de pels," van de lokale politiek .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.32 p.2.s.4.w.33 p.2.s.4.w.34 p.2.s.4.w.35,"   ","   "
WR-P-P-G-0000117240,Boer noch niet-agrariër kent het 'lastigste meisje in het kabinet'," het kabinet '' . De",luis in de pels," van de ministers die gaan",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"   ","   "
WR-P-P-G-0000202883,Punaise zonder zadel," , vaak succesvol , een",luis in de pels," blijven van de bond én",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.12 p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"   ","   "
WR-P-P-G-0000190907,Stuurman zonder schip," kon het kopstuk De Gucht",luis in de pels," Dedecker nog in een interview",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.9 p.11.s.4.w.10 p.11.s.4.w.11 p.11.s.4.w.12,"   ","   "
WR-P-P-G-0000633458,No title available.," voor dit stadsbestuur de spreekwoordelijke",luis in de pels," . Zo verzette hij zich",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.10 p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"   ","   "
WR-P-P-G-0000171449,Derek Bailey haalde 2006 net niet," die zin was hij de",luis in de pels," van de jazz , maar",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"   ","   "
WR-P-P-G-0000183955,No title available.," , is Hersh altijd de",luis in de pels," gebleven . Hersh leunt zwaar",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15 p.7.s.2.w.16,"   ","   "
WR-P-P-G-0000087881,Alles begon met Don Quichot," het grote publiek . Een",luis in de pels," van Spanje is Goytisolo ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"   ","   "
WR-P-P-G-0000554485,"""We vrezen het ergste voor Standard''"," de topploegen weer zoveel vervelende",luizen in de pels," , genre Westerlo en Zulte",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.41.s.1.w.9 p.41.s.1.w.10 p.41.s.1.w.11 p.41.s.1.w.12,"   ","   "
WR-P-P-G-0000107199,Het departement is chronisch ziek," moest gaan fungeren als een",luis in de pels," binnen het ministerie en kreeg",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.8 p.9.s.2.w.9 p.9.s.2.w.10 p.9.s.2.w.11,"   ","   "
WR-P-P-G-0000093697,Het CDA is weer op zoek naar een sociaal gezicht... ...wil praten over de hypotheekrente... ...en tikt de partijtop op de vingers," die al sinds jaren een",luis in de pels," is van het CDA .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23 p.5.s.2.w.24,"   ","   "
WR-P-P-G-0000286537,«Toch zou pa trots op mij zijn»," gedroeg Cordier zich als een",luis in de pels," van Goossens . Tot beide",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10,"   ","   "
WR-P-P-G-0000136017,Laakkwartier lost het zelf wel op," in juli in de Volkskrantserie",Luis in de pels," tekst Iñaki Oñorbe Genovesi ",Luis in de pels,"SPEC(deeleigen) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",SPEC VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.53.s.1.w.12 p.53.s.1.w.13 p.53.s.1.w.14 p.53.s.1.w.15,"   ","   "
WR-P-P-G-0000226922,No title available.," , soms inderdaad als een",luis in de pels," van verstokte dialectsprekers , zowel",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.36 p.12.s.1.w.37 p.12.s.1.w.38 p.12.s.1.w.39,"   ","   "
WR-P-P-G-0000438755,Kopman MeMo neemt onbetaald verlof voor politiek," het verleden als oppositielid de",luis in de pels," . En hij was een",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"   ","   "
WR-P-P-G-0000632931,Laf," ze van één van de",luizen in de pels," verlost zijn . Maar zoals",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13,"   ","   "
WR-P-P-G-0000531184,Nieuwe jeugdraad staat voor belangrijk jaar," wordt gevraagd blijven ze een",luis in de pels," van de gemeentelijke overheid .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18,"   ","   "
WR-P-P-G-0000558268,"""Jaren beginnen te wegen''"," Jozef Herman was Marcel een",luis in de pels," voor de gemeente , zeker",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"   ","   "
WR-P-P-G-0000117274,Zet Joodse gegevens niet op internet," waterdragers voor herdenkingen als hinderlijke",luizen in de pels," , omdat wetenschap in het",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"   ","   "
WR-P-P-G-0000175481,De VLD-voorzitter in een wurggreep," weinig benijdenswaardige positie . Terwijl",luis in de pels," Jean-Marie Dedecker zijn moment de",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"   ","   "
WR-P-P-G-0000135759,"Vadertje Staat, wat heeft u angstaanjagend grote tanden"," ' . Ze zijn de",luizen in de pels," van een bevolking die echt",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"   ","   "
WR-P-P-G-0000095678,Excentrieke luis in de pels van redacties,Excentrieke,luis in de pels," van redacties Kranten hebben altijd",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000095678,Excentrieke luis in de pels van redacties," een lemma over deze onvermoeibare",luis in de pels," van vele krantenredacties . Ze",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"   ","   "
WR-P-P-G-0000710922,Armen houden van El Comandante," en ver daarbuiten . De",luis in de pels," zijn van de Verenigde Staten",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.2 p.3.s.4.w.3 p.3.s.4.w.4 p.3.s.4.w.5,"   ","   "
WR-P-P-G-0000185113,'Ik hoop dat er geen doden," voelde ik ineens al die",luizen in onze pels," . Persmuskieten , platenfirma's die",luis in ons pels,"N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.14 p.8.s.4.w.15 p.8.s.4.w.16 p.8.s.4.w.17,"   ","   "
WR-P-P-G-0000242067,No title available.," boefjes aan ? Ingrid ColicisDe",luis in de pels," van Van Cau Prins Victor",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"   ","   "
WR-P-P-G-0000244429,Fietsersbond wil luis in pels blijven," . "" We blijven de",luis in de pels," , het is trouwens zo",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.5 p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8,"   ","   "
WR-P-P-G-0000156001,De lachende luis in Microsofts pels," heeft zich ontpopt als de",luis in de pels," van de softwarereus . Een",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000178403,Clijsters nog altijd nummer één na verlies Mauresmo," Rafael Nadal is een lastige",luis in de pels," . De Spanjaard won in",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-G-0000129767,De pyjamajongens rukken op," voortaan verzekerd wist van een",luis in de pels," . De effectiviteit van die",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.19 p.6.s.4.w.20 p.6.s.4.w.21 p.6.s.4.w.22,"   ","   "
WR-P-P-G-0000063225,De verborgen Republiek," alleen . Privé-levens van de",luizen in de pels," van de verdachten worden doorgeplozen",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.3.w.4 p.17.s.3.w.5 p.17.s.3.w.6 p.17.s.3.w.7,"   ","   "
WR-P-P-G-0000662136,"""Er is niets veranderd in Wallonië''"," SAMYN Alain Destexhe is de",luis in de pels," van de Franstalige politiek .",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"   ","   "
WR-P-P-G-0000127527,HOE krijg je de burger meer betrokken bij waterkwesties?," De Waterbond wil een '",luis in de pels," ' zijn van de watersector",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-G-0000464888,Artikel zonder titel," partijen nu al een vervelende",luis in de pels," zijn . Groen ! is",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14,"   ","   "
WR-P-P-G-0000706443,"""Mijn volgende auto wordt geen VW''"," ben je meer dan een",luis in de pels," van VW ! En hou",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10,"   ","   "
WR-P-P-G-0000172847,Het Einde der Tijden," was niet meer dan een",luis in de pels," . Even flink schudden ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.13.w.7 p.11.s.13.w.8 p.11.s.13.w.9 p.11.s.13.w.10,"   ","   "
WR-P-P-G-0000626069,Sluikreclame scoort op WK," vangt . Sluikpromotie is een",luis in de pels," van de FIFA , maar",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-G-0000015878,Vruchtbaar huwelijk zonder seks," de jaren 70 als de",luis in de pels," van Koning Rock-'n-Roll , een",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"   ","   "
WR-P-P-G-0000592785,Club niet goed genoeg," en Goor zich als vervelende",luizen in de pels," opwierpen . Hoezo , versleten",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"   ","   "
WR-P-P-G-0000263703,Wie geef ik op straat de folder?," . "" Wij zijn de",luis in de pels," voor de VVD in Den",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.5 p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8,"   ","   "
WR-P-P-G-0000424446,Een eeuw lang snikhete zomers?," universiteit Delft - is de",luis in de pels," van de klimaatwetenschap . In",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.3.w.34 p.14.s.3.w.35 p.14.s.3.w.36 p.14.s.3.w.37,"   ","   "
WR-P-P-G-0000349674,Korte berichten," , maar het is de",luis in de pels," van machthebbers . Ze schoppen",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.9.w.11 p.26.s.9.w.12 p.26.s.9.w.13 p.26.s.9.w.14,"   ","   "
WR-P-P-G-0000202289,De rode baron van Namen," , een intellectuele vrijbuiter of",luis in de pels," . Bij de RTBf ,",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16,"   ","   "
WR-P-P-G-0000036462,Wouke," dat een journalist vooral een",luis in de pels," van de autoriteiten moet zijn",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.24.w.11 p.5.s.24.w.12 p.5.s.24.w.13 p.5.s.24.w.14,"   ","   "
WR-P-P-G-0000147788,"Wie bestelde viagra, vibrator en een viool?"," in het land . De",luis in de olympische pels," , die het leven van",luis in de olympisch pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.2 p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"    ","    "
WR-P-P-G-0000715038,"""Nog nooit ben ik zo verraden''"," geschreven . Ik ben de",luis in de pels," . "" "" Prins Laurent",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.4 p.6.s.6.w.5 p.6.s.6.w.6 p.6.s.6.w.7,"   ","   "
WR-P-P-G-0000655857,Stoica in 10 citaten," Anonieme Club-spelersOktober 2003""Hij is de",luis in de pels," "" Nog Club-spelersApril 2004""Natuurlijk is",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(fin) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.12 p.12.s.2.w.13 p.13.s.1.w.1 p.13.s.1.w.2,"   ","   "
WR-P-P-G-0000066822,"Qusay, Uday en tante Annie"," of de oranje-deskundigen nu als",luis in de pels," of als lakei moesten worden",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12,"   ","   "
WR-P-P-G-0000152640,Apathisch PSV verpest verjaardag van Hiddink," tot vier punten . De",luis in de pels," van de topdrie is AZ",luis in de pels,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.2 p.7.s.3.w.3 p.7.s.3.w.4 p.7.s.3.w.5,"   ","   "
WR-P-P-G-0000204379,Leesplezier," boekenbijlagen , uiteraard . De",luizen in de pels," van de literaire artiesten die",luis in de pels,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.2 p.2.s.7.w.3 p.2.s.7.w.4 p.2.s.7.w.5,"   ","   "
