docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000237984,Ik wil niet dat er over mij geruchten verspreid worden'," Ik ging op stap zonder",geld op zak," . Ik leefde in de",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.6 p.14.s.2.w.7 p.14.s.2.w.8,"  ","  "
WR-P-P-G-0000178894,Beveren verbreekt Ivoriaanse connectie en slaat nieuwe weg in," De Fransman had enveloppen met",geld op zak," en een korf vol Ivoriaanse",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"  ","  "
WR-P-P-G-0000453858,350.000 euro onderschept," maar liefst 350.000 euro cash",geld op zak," had . De man kwam",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000622208,Leven op een schuldenberg," : het kan allemaal zonder",geld op zak," . Kredietkaarten betalen alles netjes",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-P-G-0000053779,Zwartrijder in trein straks toch bekeurd," verhoogd tarief . Wie geen",geld op zak," heeft , krijgt uitstel van",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5,"  ","  "
WR-P-P-G-0000053779,Zwartrijder in trein straks toch bekeurd," inkomsten op . Wie geen",geld op zak," heeft en uitstel van betaling",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.3 p.5.s.3.w.4 p.5.s.3.w.5,"  ","  "
WR-P-P-G-0000361531,Drugs op zak bij politiecontrole: vier maanden effectief," bleken de mannen drugs veel",geld op zak," hadden . Eén van de",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-G-0000053728,Zwartrijder ontloopt boete," verhoging . Ook wie geen",geld op zak," heeft , krijgt geen boete",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"  ","  "
WR-P-P-G-0000053728,Zwartrijder ontloopt boete," niet te legitimeren zolang ze",geld op zak," hebben om het duurdere kaartje",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.13 p.9.s.1.w.14 p.9.s.1.w.15,"  ","  "
WR-P-P-G-0000500296,Dief 'betaalt' pizza's met identiteitskaart," Omdat hij toevallig geen cash",geld op zak," had , gaf de man",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000353818,Korte berichten uit de regio Brabant," maar ze hadden niet genoeg",geld op zak," . ( DLW ) Schaarbeek",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15,"  ","  "
WR-P-P-G-0000583814,No title available.," vast dat hij ook vals",geld op zak," had . ( PD )",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"  ","  "
WR-P-P-G-0000467965,Nederlanders vinden Antwerpen chic," heeft de winkelende Nederlander veel",geld op zak," bij een bezoekje aan de",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000049571,Help! de Chinezen komen," stuk zijn en altijd veel",geld op zak," hebben . Dat laatste is",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.24 p.9.s.4.w.25 p.9.s.4.w.26,"  ","  "
WR-P-P-G-0000309698,Korte berichten uit de regio Speciale bijlagen," café had 1.945 euro cash",geld op zak," . In zijn wagen vond",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12,"  ","  "
WR-P-P-G-0000424287,Inge Van den Broeck mag naar Hawaii," ik natuurlijk niet het nodige",geld op zak," . We kregen een half",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.16 p.2.s.7.w.17 p.2.s.7.w.18,"  ","  "
WR-P-P-G-0000243224,De striptease van het voetbal," . De gelukkige die het",geld op zak," mocht steken , was de",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.5 p.7.s.3.w.6 p.7.s.3.w.7,"  ","  "
WR-P-P-G-0000561946,Bel nooit op zaterdag," . Ze hebben ook geen",geld op zak," . "" Koosjer op het",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"  ","  "
WR-P-P-G-0000312039,Moordenaar pleegde voordien ook al inbraak bij antiekverzamelaar," omdat ze dan veel cash",geld op zak," hadden . De moord op",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.31 p.6.s.2.w.32 p.6.s.2.w.33,"  ","  "
WR-P-P-G-0000573211,Zware celstraf voor actieve gauwdief," parfumtester en een aanzienlijke som",geld op zak," . Tijdens haar ondervraging op",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-G-0000193377,Israël: een staat boven elke verdenking?," . Als Israël het Palestijnse",geld op zak," steekt of de elektriciteitscentrale vernielt",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.5 p.6.s.5.w.6 p.6.s.5.w.7,"  ","  "
WR-P-P-G-0000275469,Man van 27 jaar al zes dagen vermist," hij geen identiteitskaart en geen",geld op zak," . Costatino is 1,70 meter",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.14 p.1.s.5.w.15 p.1.s.5.w.16,"  ","  "
WR-P-P-G-0000263818,Milde straf voor wraak met molotovcocktails," had geholpen omdat ze geen",geld op zak," had . Maar volgens Patrick",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"  ","  "
WR-P-P-G-0000309641,Politie beboet 158 chauffeurs voor niet dragen gordel," en een verdacht grote som",geld op zak," had . Een tweede verkeersactie",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.21 p.3.s.4.w.22 p.3.s.4.w.23,"  ","  "
WR-P-P-G-0000550125,No title available.," uit Bekkevoort had niet genoeg",geld op zak," om een paar laarzen te",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"  ","  "
WR-P-P-G-0000703635,Vrouw gooit molotovs wegens gestorven hondje," had geholpen omdat ze geen",geld op zak," had . Het dier stierf",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.38 p.3.s.1.w.39 p.3.s.1.w.40,"  ","  "
WR-P-P-G-0000328086,Blankenberge-Express eindigt in chaos," de start bleken deelnemers nog",geld op zak," te hebben , wat verboden",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9,"  ","  "
WR-P-P-G-0000053137,Boodschappen tot op het aanrecht," ook niet met vreselijk veel",geld op zak," ' , zegt hij .",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"  ","  "
WR-P-P-G-0000713851,Nederlanders betalen met vals geld," twee Nederlanders oppakken die vals",geld op zak," hadden . De twee hadden",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"  ","  "
WR-P-P-G-0000372476,Oud-legionair verdwijnt spoorloos na bezoek aan badstad," dat hij zo veel cash",geld op zak," had , zegt zijn zoon",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.11 p.4.s.7.w.12 p.4.s.7.w.13,"  ","  "
WR-P-P-G-0000523620,Twee vermomde zakkenrollers gevat," bleek dat ze een som",geld op zak," hadden van andere gauwdiefstallen .",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11,"  ","  "
WR-P-P-G-0000020044,Oplichters blijven hotels te slim af," en zei dat hij geen",geld op zak," had . Hij hield vol",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19,"  ","  "
WR-P-P-G-0000037067,Kind in een boze buitenwereld," zijn mobieltje en gewoonlijk weinig",geld op zak," . Op deze manier hopen",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.8 p.11.s.2.w.9 p.11.s.2.w.10,"  ","  "
WR-P-P-G-0000649924,Van edelman tot bedelman," stond , had Laurent nooit",geld op zak," . In de winkel vroeg",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.11 p.7.s.3.w.12 p.7.s.3.w.13,"  ","  "
WR-P-P-G-0000317442,Betaalstaking op tram en bus," . Daardoor hebben ze meer",geld op zak," . Tien jaar geleden was",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.5 p.4.s.8.w.6 p.4.s.8.w.7,"  ","  "
WR-P-P-G-0000327503,Colruytdief blijft in de cel," had ook een hoeveelheid vals",geld op zak," . Nadat hij woensdag door",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"  ","  "
WR-P-P-G-0000356109,Artikel zonder titel," Ik antwoordde dat ik geen",geld op zak," had . Er kwam een",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"  ","  "
WR-P-P-G-0000356109,Artikel zonder titel," kon zien dat ik zeker",geld op zak," had , vertelt Kevin .",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-P-G-0000002949,De treinen rijden gelukkig nog op tijd," Ons logeetje had geen gepast",geld op zak," . Wisselen is lastig op",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-G-0000699651,Café Sint-Pieter viert eeuwfeest," cheque omdat hij geen cash",geld op zak," had . Een oude foto",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.14 p.3.s.2.w.15 p.3.s.2.w.16,"  ","  "
WR-P-P-G-0000250090,Vier jaar cel voor oplichter diamantairs," . Hij had veel meer",geld op zak," dan toegelaten . Hij beweerde",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"  ","  "
WR-P-P-G-0000378293,Dieven gebruikten geweld voor 5 euro," duidelijk wetende dat ze geen",geld op zak," hadden om de rit te",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.21 p.1.s.4.w.22 p.1.s.4.w.23,"  ","  "
WR-P-P-G-0000107456,Nederlandse met xtc gesnapt in Indonesië," haar arresteerden had ze nauwelijks",geld op zak," . Haar beloning was een",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.8 p.10.s.3.w.9 p.10.s.3.w.10,"  ","  "
WR-P-P-G-0000324460,Professionele Colruytdief aangehouden," De dief had ook vals",geld op zak," . Hij verbleef illegaal in",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000603128,Winkeldieven erg leep in videozaak," Toen bleek dat ze geen",geld op zak," hadden , zeiden ze dat",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"  ","  "
WR-P-P-G-0000469943,Inge Willem van Frituur De Laet," . Veel reizigers hebben geen",geld op zak," om iets te kopen ,",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7,"  ","  "
WR-P-P-G-0000641247,Goede raad," buik dragen , nooit veel",geld op zak," hebben , ervoor zorgen dat",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WR-P-P-G-0000407750,Raadslid wil elektronisch betalen in gemeentehuis," . Niet iedereen heeft zoveel",geld op zak," , aldus Roosenboom . Financiënschepen",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"  ","  "
WR-P-P-G-0000697091,No title available.," had ook alle documenten en",geld op zak," en bekende al snel dat",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.7 p.8.s.4.w.8 p.8.s.4.w.9,"  ","  "
WR-P-P-G-0000371102,Politie onderzoekt mysterieuze verdwijning," vreemd dat hij veel cash",geld op zak," had , zegt Michel's zoon",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.10 p.10.s.5.w.11 p.10.s.5.w.12,"  ","  "
WR-P-P-G-0000664991,Diners Club Card," waardoor mensen zoals hij geen",geld op zak," moesten heen maar toch konden",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"  ","  "
WR-P-P-G-0000378549,Twee jaar cel voor diefstallen met geweld," duidelijk wetende dat ze geen",geld op zak," hadden om de rit te",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.21 p.1.s.4.w.22 p.1.s.4.w.23,"  ","  "
WR-P-P-G-0000147741,Wisse Smit sliep een paar nachten op boot Bruinsma," hotels en had stapels contant",geld op zak," , aldus boekhouder Ed S.",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.17 p.8.s.2.w.18 p.8.s.2.w.19,"  ","  "
WR-P-P-G-0000372000,Korte berichten uit de regio Antwerpen," grote dorst had maar geen",geld op zak," had . De politie rekende",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.23 p.5.s.3.w.24 p.5.s.3.w.25,"  ","  "
WR-P-P-G-0000385795,Korte berichten uit de regio Antwerpen," drugs en een grote som",geld op zak," . Ook een vermeende dief",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.11 p.5.s.6.w.12 p.5.s.6.w.13,"  ","  "
WR-P-P-G-0000665650,Diners Club Card," waardoor mensen zoals hij geen",geld op zak," moesten heen maar toch konden",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"  ","  "
WR-P-P-G-0000372371,Oud-legionair verdwijnt spoorloos na bezoek aan badstad," dat hij zo veel cash",geld op zak," had , zegt zijn zoon",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.11 p.4.s.8.w.12 p.4.s.8.w.13,"  ","  "
WR-P-P-G-0000317691,Betaalstaking op tram en bus," . Daardoor hebben ze meer",geld op zak," . Tien jaar geleden was",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.5 p.4.s.8.w.6 p.4.s.8.w.7,"  ","  "
WR-P-P-G-0000054182,'We zagen de lijken langs het hotel drijven'," had de Rotterdammer daarvoor genoeg",geld op zak," : de meesten waren in",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.11 p.9.s.3.w.12 p.9.s.3.w.13,"  ","  "
WR-P-P-G-0000699829,Klein geld," Hij zal zeker geen klein",geld op zak," hebben gehad ? ",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000393999,Kruimeldief van 76 twee keer betrapt," hij genoeg ( eigen )",geld op zak," . ",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10,"  ","  "
WR-P-P-G-0000453713,350.000 euro onderschept," maar liefst 350.000 euro cash",geld op zak," had . De man kwam",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000574818,No title available.," had bovendien een grote som",geld op zak," . ( THB ) ",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.18 p.2.s.6.w.19 p.2.s.6.w.20,"  ","  "
WR-P-P-G-0000603297,Kantoor zonder geld is de oplossing," omdat postbodes steeds minder vaak",geld op zak," hebben . Als ze geld",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"  ","  "
WR-P-P-G-0000389680,Dealer gevat," drugs en een aanzienlijke som",geld op zak," . De jongeman , die",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000346006,"Duo dat marktkramers bestal, moet acht maanden in cel"," bleek S.S. 775 euro cash",geld op zak," te hebben en zijn kompaan",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-G-0000211754,Kaarten en Maestro maken het verschil," om toch nog wat cash",geld op zak," te hebben . In het",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.30 p.6.s.2.w.31 p.6.s.2.w.32,"  ","  "
WR-P-P-G-0000588779,Meer kijkers dan kopers," Met een zaal zonder veel",geld op zak," , had veilingroeper Johan Keyn",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-H-0000099717,De stock picker is terug!," . "" Mensen met minder",geld op zak," zullen die Sony-televisie of die",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.2.w.5 p.24.s.2.w.6 p.24.s.2.w.7,"  ","  "
WR-P-P-H-0000114928,THE BALLAD OF JOHN & YOKO," Lacht ) John had nooit",geld op zak," , hij was een Beatle",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.7 p.8.s.2.w.8 p.8.s.2.w.9,"  ","  "
WR-P-P-G-0000105763,Rente VS nu naar niveau 1958," in dat de consument zijn",geld op zak," houdt in afwachting van een",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.18 p.3.s.6.w.19 p.3.s.6.w.20,"  ","  "
WR-P-P-G-0000413039,Defour naar Standard?," zou Standard , met vers",geld op zak," van Tchite , wel eens",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"  ","  "
WR-P-P-G-0000309579,Korte berichten uit de regio Brabant," café had 1.945 euro cash",geld op zak," . In zijn wagen vond",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"  ","  "
WR-P-P-G-0000014215,No title available.," Enorme honger en niet veel",geld op zak," ? Geen nood , bij",geld op zak,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
