docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000498279,Terra Porcorum wil 'Boter bij de vis'," Westrozebeekse gemeentehuis de klucht '",Boter bij de Vis," ' op . In het",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-G-0000498279,Terra Porcorum wil 'Boter bij de vis'," had Terra Porcorum speelt '",Boter bij de Vis," ' in het voormalige Westrozebeekse",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-G-0000722664,Spaanse Belgen zijn weer even in het land," afschrikken , tenminste als er",boter bij de vis," komt , stelt Miguel Falasca",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.14 p.8.s.1.w.15 p.8.s.1.w.16 p.8.s.1.w.17,"   ","   "
WR-P-P-G-0000669501,Sociaal bloedbad bij Gevaert voorkomen," meehelpen en ( financiële )",boter bij de vis," doen als de bedrijven constructief",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"   ","   "
WR-P-P-G-0000011644,Stemmenhandel," mogelijk maakt om de stemmen",boter bij de vis," te betalen , werkt goed",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.17 p.8.s.1.w.18 p.8.s.1.w.19 p.8.s.1.w.20,"   ","   "
WR-P-P-G-0000378433,Ook Marseille meldt zich voor Boussoufa," , maar Gent wil liefst",boter bij de vis," . Mpenza in een ruil",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.25 p.1.s.3.w.26 p.1.s.3.w.27 p.1.s.3.w.28,"   ","   "
WR-P-P-G-0000651143,Vincent Van Trier test bij Bristol," van KV Mechelen en wil",boter bij de vis," . In een eerste voorstel",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.16 p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19,"   ","   "
WR-P-P-G-0000188531,Dorpser dan dorps: de politiek in Anzegem," klaagde al de burgemeester hem",boter bij de vis," vroeg voor een bouwvergunning .",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11,"   ","   "
WR-P-P-G-0000026068,Santer: Commissie moet verantwoordelijkheid nemen," je eist extra personeel :",boter bij de vis," . ' Kán een Commissievoorzitter",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.26 p.6.s.2.w.27 p.6.s.2.w.28 p.6.s.2.w.29,"   ","   "
WR-P-P-G-0000249275,Dendermonde vraagt boter bij de vis,Dendermonde vraagt,boter bij de vis," BRUSSEL . Het schepencollege van",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000401888,Korte berichten," voor een kleinigheid . Nu",boter bij de vis," ! ( via sms 4545",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.2 p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5,"   ","   "
WR-P-P-G-0000160924,'Wanneer houdt de erfenis van het kolonialisme op?'," grote lijn is dat Nederland",boter bij de vis," moet eisen en geen symbolische",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.8 p.18.s.1.w.9 p.18.s.1.w.10 p.18.s.1.w.11,"   ","   "
WR-P-P-G-0000156261,Oplanden van de 16de eeuw," bij dissidenten : ze willen",boter bij de vis," en zetten hun protesten des",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"   ","   "
WR-P-P-G-0000513882,«Intercommunales moeten stad financieel bijspringen»," . Janssens wil nu dus",boter bij de vis," . Maar zonder daarmee de",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-P-G-0000202609,De Clercq junior in de running voor VLD-schepenambt," het niet ondenkbaar dat Spirit",boter bij de vis," zal vragen en enkele van",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"   ","   "
WR-P-P-G-0000167985,De Mol de lucht in," als RTL en SBS willen",boter bij de vis," en zijn doorgaans niet genegen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"   ","   "
WR-P-P-G-0000191935,Een T-shirt om nostalgie te verdrijven," Toch wil de festivalganger steeds",boter bij de vis," : zo staat een koppeltje",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.6 p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9,"   ","   "
WR-P-P-G-0000247228,Dure festivals nog nooit zo populair," te krijgen , betaal je",boter bij de vis," . '' Maar artiestengages alleen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.14 p.7.s.4.w.15 p.7.s.4.w.16 p.7.s.4.w.17,"   ","   "
WR-P-P-G-0000204815,Prominente Walen over de scandalitis in hun land," . Nu eist de burger",boter bij de vis," . "" De Witte Mars",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"   ","   "
WR-P-P-G-0000418863,«Ik wil geen enkele stap naar de top overslaan»," maar laten gaan en wilde",boter bij de vis," . Bovendien was er ook",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.14 p.11.s.2.w.15 p.11.s.2.w.16 p.11.s.2.w.17,"   ","   "
WR-P-P-G-0000396515,Gentse spelers over hun vakantie," Gent wil ik wel eens",boter bij de vis," ( DGHG ) BRUGGE Hoewel",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.11.w.13 p.2.s.11.w.14 p.2.s.11.w.15 p.2.s.11.w.16,"   ","   "
WR-P-P-G-0000713720,Kartel eist boter bij de vis,Kartel eist,boter bij de vis," In Lier wordt het spel",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000243108,Rosie's wordt Marie Méro," heel voorzichtig . Het is",boter bij de vis," , of niks . De",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.3 p.14.s.2.w.4 p.14.s.2.w.5 p.14.s.2.w.6,"   ","   "
WR-P-P-G-0000288446,Meester Freddy vijfentwintig jaar op de planken," en 1999 ) , '",Boter bij de vis," ' ( 2000 ) en",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.22 p.1.s.6.w.23 p.1.s.6.w.24 p.1.s.6.w.25,"   ","   "
WR-P-P-G-0000313994,Dringend gezocht: seingevers," te zwaaien . Tenzij er",boter bij de vis," komt , vult medeorganisator Noël",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.3 p.3.s.6.w.4 p.3.s.6.w.5 p.3.s.6.w.6,"   ","   "
WR-P-P-G-0000122266,'Het rugzakje gaat aan zijn eigen succes ten onder'," geregeld . Lambrechts eist '",boter bij de vis," ' , want , zegt",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.4 p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7,"   ","   "
WR-P-P-G-0000218620,Gimv en CapMan begraven abrupt megafusie," De Finnen wilden liever maximaal",boter bij de vis," . Kortom , alle betrokkenen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9,"   ","   "
WR-P-P-G-0000240825,Dat vraagt om een lied," maar je wil natuurlijk ook",boter bij de vis," . In de herfst brengen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.11.w.15 p.4.s.11.w.16 p.4.s.11.w.17 p.4.s.11.w.18,"   ","   "
WR-P-P-G-0000208528,De pretoriaanse garde van Jean-Marie Dedecker," , maar dat er geen",boter bij de vis," kwam . Ook dat zou",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.4.w.37 p.15.s.4.w.38 p.15.s.4.w.39 p.15.s.4.w.40,"   ","   "
WR-P-P-G-0000218181,Met blunders moet je leren leven'," , Dan Ackroyd en ik",boter bij de vis," willen . In die zin",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.17 p.8.s.1.w.18 p.8.s.1.w.19 p.8.s.1.w.20,"   ","   "
WR-P-P-G-0000376291,De familievete achter de strijd tussen," generatie voetballers begin jaren '70",boter bij de vis," eiste . Beckenbauer en Netzer",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.6.w.14 p.19.s.6.w.15 p.19.s.6.w.16 p.19.s.6.w.17,"   ","   "
WR-P-P-G-0000255487,"Niet meer de joker, wel de zwartepiet"," Voor een Daviscupdeelname zal er",boter bij de vis," moeten komen . Malisse :",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9,"   ","   "
WR-P-P-G-0000539664,Boter bij de vis,,Boter bij de vis," Een half procent loonopslag in",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000539664,Boter bij de vis," toen hij voor de werknemers",boter bij de vis," eiste ? ' Liever geen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-P-G-0000539664,Boter bij de vis," een vredige kerst , met",boter bij de vis," . ",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.23 p.6.s.1.w.24 p.6.s.1.w.25 p.6.s.1.w.26,"   ","   "
WR-P-P-G-0000123881,Is biologisch wel zo heel logisch?," de gezondheidsaspecten . Maar wel",boter bij de vis," . Wil biologische voeding haar",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.3 p.6.s.5.w.4 p.6.s.5.w.5 p.6.s.5.w.6,"   ","   "
WR-P-P-G-0000206260,'Valse' 'Humo'-column van Grunberg is afrekening," staat , de brief '",Boter bij de vis," ' , is niet door",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"   ","   "
WR-P-P-G-0000204493,Federale jeugdgevangenis komt in Florennes," worden . Marokko wil echter",boter bij de vis," en Verhofstadt liet al zijn",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.4 p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"   ","   "
WR-P-P-G-0000091651,Wel/geen gat van Zalm," een dekking bij geven .",Boter bij de vis," . Geen plan de deur",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.1 p.13.s.2.w.2 p.13.s.2.w.3 p.13.s.2.w.4,"   ","   "
WR-P-P-G-0000515347,Artikel zonder titel," . Ontslagen arbeiders krijgen daar",boter bij de vis," . We gaan ons vel",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.5 p.10.s.5.w.6 p.10.s.5.w.7 p.10.s.5.w.8,"   ","   "
WR-P-P-G-0000363862,RC Genk gaat voor Geraerts," jaar , Standard zal wel",boter bij de vis," willen Maar toch heeft Genk",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.13 p.3.s.8.w.14 p.3.s.8.w.15 p.3.s.8.w.16,"   ","   "
WR-P-P-G-0000446401,«Vrees voor loonakkoord»," loonmatiging , de bonden willen",boter bij de vis," . ",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"   ","   "
WR-P-P-G-0000263568,"Armen vallen ook uit gezondheidszorg, ziekenhuizen jagen winsten na"," Veel ziekenhuizen willen inderdaad eerst",boter bij de vis," voor ze een patiënt behandelen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-G-0000420147,Interkabel eist meer boter bij de vis van Telenet,Interkabel eist meer,boter bij de vis," van Telenet BRUSSEL Interkabel blijft",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000337617,«Transfer is nu geen obsessie»," het is logisch dat er",boter bij de vis," moet komen Het klopt dat",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10,"   ","   "
WR-P-P-G-0000248917,Judas," of op zijn minst veel",boter bij de vis," . Voorzitter Jos Vaessen eiste",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"   ","   "
WR-P-P-G-0000596518,"""Mijn liefde is groot''"," in geval van een contractverlenging",boter bij de vis," moest . Lees : garanties",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26,"   ","   "
WR-P-P-G-0000002539,Tandarts wil meer," in een weekenddienst is het",boter bij de vis," : gaarne contant afrekenen .",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-G-0000600534,No title available.," is . Austria Wien wil",boter bij de vis," . Ik hoop dat ik",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"   ","   "
WR-P-P-G-0000206722,De hulptrainer als redder in nood," Lokeren kreeg Cossey vorig jaar",boter bij de vis," . "" Mijn loonzakje is",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.8 p.10.s.3.w.9 p.10.s.3.w.10 p.10.s.3.w.11,"   ","   "
WR-P-P-G-0000722282,"""Mooie herinneringen"," , tenminste niet als er",boter bij de vis," komt , stelt Miguel Falasca",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18,"   ","   "
WR-P-P-G-0000195987,"Kerk, school of opvangcentrum?"," gepraat . Toen moest er",boter bij de vis," . Een opvangplaats in een",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.4 p.12.s.7.w.5 p.12.s.7.w.6 p.12.s.7.w.7,"   ","   "
WR-P-P-G-0000117359,Ziekenhuizen slaken een valse noodkreet," dankzij Paars II , '",boter bij de vis," ' : wie extra produceert",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13,"   ","   "
WR-P-P-G-0000176168,Sinds vertrek van 'ettertje' CAssano is AS ROMA onklopbaar," , maar de jongeling wilde",boter bij de vis," . De onderhandelingen liepen voor",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.14 p.9.s.3.w.15 p.9.s.3.w.16 p.9.s.3.w.17,"   ","   "
WR-P-P-G-0000679305,Belgische ploeg zegt nee tegen Malisse," Voor een Davisbekerdeelname zal er",boter bij de vis," moeten komen . Malisse :",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9,"   ","   "
WR-P-P-G-0000519429,Serhat Akin in beeld bij Keulen," maar de club wil wel",boter bij de vis," . ( RN / GLA",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.20 p.2.s.4.w.21 p.2.s.4.w.22 p.2.s.4.w.23,"   ","   "
WR-P-P-G-0000344527,VRANCKEN," . Ik zou nu graag",boter bij de vis," zien . Een verlenging tot",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-G-0000447010,«Liever géén loonakkoord dan een slecht»," Nederland en Duitsland eisen opnieuw",boter bij de vis," . Ze zijn de drooglegging",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.5.w.12 p.12.s.5.w.13 p.12.s.5.w.14 p.12.s.5.w.15,"   ","   "
WR-P-P-G-0000708505,No title available.,PUURS,Boter bij de vis," door toneelkring De Kollebloem .",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.1 p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4,"   ","   "
WR-P-P-G-0000222989,Geen tovermiddel voor Liberia," lang kan duren voor er",boter bij de vis," komt . '' De nieuwe",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13 p.5.s.4.w.14,"   ","   "
WR-P-P-G-0000140345,CDA bemoeilijkt reïntegratie," ook het CDA , geen",boter bij de vis," levert . Als we lezen",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.17 p.11.s.4.w.18 p.11.s.4.w.19 p.11.s.4.w.20,"   ","   "
WR-P-P-G-0000320494,Waarom bedienden en kaderleden angstvallig zwijgen over hun loon," We hoeven dus niet áltijd",boter bij de vis," ",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.6.w.6 p.10.s.6.w.7 p.10.s.6.w.8 p.10.s.6.w.9,"   ","   "
WR-P-P-G-0000640176,Amerikaan Scott Speed voor het eerst voor eigen publiek," States . "" Zolang Ecclestone",boter bij de vis," krijgt dan toch . ",boter bij de vis,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.3 p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6,"   ","   "
