docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000092084,Soms is er niets waar in de wereld," Maar hij houdt uiteraard een",slag om de arm," . ` Soms is niets",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.6.w.6 p.14.s.6.w.7 p.14.s.6.w.8 p.14.s.6.w.9,"   ","   "
WR-P-P-G-0000212536,No title available.," Belgische Bank De beleggersclubDynamic houdt",slag om de arm," ",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7,"   ","   "
WR-P-P-G-0000212593,Dynamic houdt slag om de arm,Dynamic houdt,slag om de arm," Van onze medewerker Jonas Van",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000045768,Dierentuinen genoeg na komst GaiaPark," de toeristische sector , een",slag om de arm," . ' Je moet iets",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22,"   ","   "
WR-P-P-G-0000106338,Buien met onweer," worden de neerslagkansen kleiner (",slag om de arm," voor het noordoosten ) maar",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"   ","   "
WR-P-P-G-0000182278,Wereldwijde belangstelling op mediabeurs voor producties uit vlaanderen," Tulden van DeFamilieJanssen houdt een",slag om de arm," . Ze weet immers niet",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13,"   ","   "
WR-P-P-G-0000055548,Ziekenhuizen verliezen budget," . Wel houdt hij een",slag om de arm," . In september , bij",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-G-0000060907,Temperatuur blijft stijgen in Nederland," onderzoekers houden nog wel een",slag om de arm," : "" Het feitelijke wetenschappelijke",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9 p.9.s.3.w.10,"   ","   "
WR-P-P-G-0000121649,Oranje slinger van 657 internationals," ik houd nog even een",slag om de arm," . Het wordt al als",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.15 p.10.s.2.w.16 p.10.s.2.w.17 p.10.s.2.w.18,"   ","   "
WR-P-P-G-0000102416,Bewolkt en enige tijd regen," . Om die reden een",slag om de arm," en dat geldt ook voor",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.5 p.2.s.9.w.6 p.2.s.9.w.7 p.2.s.9.w.8,"   ","   "
WR-P-P-G-0000193979,Een gevaarlijk boek dat jongens weer jongens laat zijn," . Toch houden ze een",slag om de arm," . De uitgever liet een",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.5 p.13.s.1.w.6 p.13.s.1.w.7 p.13.s.1.w.8,"   ","   "
WR-P-P-G-0000247623,Groeivertraging VS heeft wereldwijd gevolgen," ook Vanden Houte wijselijk een",slag om de arm," . ",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.1.w.36 p.24.s.1.w.37 p.24.s.1.w.38 p.24.s.1.w.39,"   ","   "
WR-P-P-G-0000129715,Katholieke superfaculteit theologie," Terwijl Nijmegen dus nog een",slag om de arm," houdt , zijn werknemers en",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-G-0000142145,Vooruitzichten stemmen positief," de meeste bestuursvoorzitters een grote",slag om de arm," houden , zijn de verwachtingen",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"   ","   "
WR-P-P-G-0000121676,Leven van het vuil als eervol burger," geven . Met een Braziliaanse",slag om de arm," stelt hij : "" De",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.5.w.4 p.19.s.5.w.5 p.19.s.5.w.6 p.19.s.5.w.7,"   ","   "
WR-P-P-G-0000034893,LR: Arbeidsplicht voor jongeren tot 23," , maar houdt een behoorlijke",slag om de arm," . De sociaal-democraten vinden de",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.22 p.4.s.1.w.23 p.4.s.1.w.24 p.4.s.1.w.25,"   ","   "
WR-P-P-G-0000417900,Gezocht: koper voor Brantano," de referentie-aandeelhouders willen wel een",slag om de arm," houden . Zij hebben Petercam",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-G-0000598396,"""Klaar voor de eindronde"," al houden we nog een",slag om de arm," omdat de eventuele belle '",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) ADJ(vrij,basis,zonder)",N VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.22 p.2.s.8.w.23 p.2.s.8.w.24 p.2.s.8.w.25,"   ","   "
WR-P-P-G-0000654503,"""Alles loopt volgens plan''"," "" Ze houdt nog een",slag om de arm," . "" Ik hou ongelooflijk",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"   ","   "
WR-P-P-G-0000208498,N-VA'ers pleiten voor ontslag uit regering," . Al houdt hij een",slag om de arm," . "" Als er zich",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-G-0000053151,Wordt het roze of blauw?," dat echobureaus altijd een duidelijke",slag om de arm," moeten houden bij het doorgeven",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.8.w.9 p.14.s.8.w.10 p.14.s.8.w.11 p.14.s.8.w.12,"   ","   "
WR-P-P-G-0000048679,Fiscaal voordeel voor doorwerken na 65 jaar," tijdens het debat wel een",slag om de arm," . Het kabinet heeft weinig",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.21 p.6.s.1.w.22 p.6.s.1.w.23 p.6.s.1.w.24,"   ","   "
WR-P-P-G-0000060643,PSV stelt de genadeklap nog even uit," op de persconferentie nog een",slag om de arm," toen de sportieve toekomst van",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13,"   ","   "
WR-P-P-G-0000151642,Pathé-bioscopen willen langer open met kerst," . Pathé houdt nog een",slag om de arm," : om het idee te",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-P-G-0000034937,Cabaret Kopspijkers wil naar Portugal," ik moet nog wel een",slag om de arm," houden ' , aldus een",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.17 p.5.s.5.w.18 p.5.s.5.w.19 p.5.s.5.w.20,"   ","   "
WR-P-P-G-0000072963,Arroyo meldt dood terroristenleider," voor de Australische radio een",slag om de arm," omtrent de dood van Al-Ghozi",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20,"   ","   "
WR-P-P-G-0000656424,"""Er zal nog een uitschieter volgen''"," . Al houdt hij een",slag om de arm," . "" Op dit ogenblik",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.5 p.4.s.6.w.6 p.4.s.6.w.7 p.4.s.6.w.8,"   ","   "
WR-P-P-G-0000217166,"""Tessenderlo Chemie wil schade snel behandelen''"," het bedrijf nog altijd een",slag om de arm," . "" De vraag is",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000062626,Remkes: foute informatie inzake C2000," hier houdt de Rekenkamer een",slag om de arm," in het onderzoek dat is",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22 p.4.s.3.w.23,"   ","   "
WR-P-P-G-0000420264,Georges Leekens «Ik geloof in deze groep»," zo houdt de Buffalo-trainer een",slag om de arm," . Zowel qua loopvermogen als",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"   ","   "
WR-P-P-G-0000085989,Einde aan beulswerk in de boot," de Nederlandse roeiploeg een kleine",slag om de arm," . "" Na drie Olympische",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26,"   ","   "
WR-P-P-G-0000081994,OPEC kondigt vermindering productie aan," oliekartel hield overigens nog een",slag om de arm," . De verlaging van een",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-G-0000081899,Het Beeld," de Vries hield altijd een",slag om de arm," . Bij de verslaggeving is",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.23 p.3.s.3.w.24 p.3.s.3.w.25 p.3.s.3.w.26,"   ","   "
WR-P-P-G-0000033629,Big Brother keert terug," P. Römer vrijdag nog een",slag om de arm," houden . "" Maar het",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19,"   ","   "
WR-P-P-G-0000191962,Dewael krijgt nieuwe asielwet rond," Maar de regering houdt een",slag om de arm," om in geval van nood",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8 p.7.s.4.w.9,"   ","   "
WR-P-P-G-0000073031,Genvoedsel niet snel op Britse tafels," Maar geleerden houden nog een",slag om de arm," . Algemene conclusies zijn moeilijk",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-G-0000140770,Van der Vleuten grijpt weer naast nationale titel," was hij zo kien een",slag om de arm," te houden . ' Ik",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"   ","   "
WR-P-P-G-0000175316,Kim Clijsters wil ondanks wankele enkel naar Diamond Games," Wel houdt Clijsters nog een",slag om de arm," . "" Uiteraard zal ik",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.6 p.8.s.4.w.7 p.8.s.4.w.8 p.8.s.4.w.9,"   ","   "
WR-P-P-G-0000123951,Een onontkoombare God," van de poëzie . De",slag om de arm," kenmerkt ook de houding die",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.2 p.20.s.1.w.3 p.20.s.1.w.4 p.20.s.1.w.5,"   ","   "
WR-P-P-G-0000082112,Oranje-dwergen praten elkaar na," een vervalsing . '' De",slag om de arm," dus : de brief kan",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.2 p.6.s.5.w.3 p.6.s.5.w.4 p.6.s.5.w.5,"   ","   "
WR-P-P-G-0000042915,Liever Leidseplein dan P2," houden we nog wel een",slag om de arm," . Hij komt begin volgende",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.9 p.9.s.4.w.10 p.9.s.4.w.11 p.9.s.4.w.12,"   ","   "
WR-P-P-G-0000155563,Lekker weg van de luchtsnelweg," . Piloot Flick houdt een",slag om de arm," . ' De werkdruk neemt",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.3.w.5 p.23.s.3.w.6 p.23.s.3.w.7 p.23.s.3.w.8,"   ","   "
WR-P-P-G-0000265706,Paus Benedictus naar Turkije als diplomaat," Religieuze Zaken , houdt een",slag om de arm," . "" De paus zal",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.12 p.10.s.4.w.13 p.10.s.4.w.14 p.10.s.4.w.15,"   ","   "
WR-P-P-G-0000121379,Freaky Ice," leveren . Let op de",slag om de arm," . ' The ultimate energy",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7,"   ","   "
WR-P-P-G-0000113147,"Bettini favoriet, Dekker ook naar WK"," WK . Knetemann wilde een",slag om de arm," houden . Vorige week in",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7,"   ","   "
WR-P-P-G-0000072518,Vrouw mogelijk gedood na diefstal," . De politie houdt een",slag om de arm," of de vrouw er daadwerkelijk",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000291627,Brits farmabedrijf wil eind dit jaar vaccin tegen 'grieppandemie-virus'," . Toch houdt hij een",slag om de arm," door te verklaren dat niet",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000074175,"Hoeft niet, maar zou toch kunnen"," 92 is er nog een",slag om de arm," : ` Het ligt voor",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10 p.10.s.4.w.11,"   ","   "
WR-P-P-G-0000177665,No title available.," . Maar ze houden een",slag om de arm," . "" De buurtbewoners kunnen",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-G-0000620436,"""Geluk hebben we nodig"," houden ze in Lille een",slag om de arm," . "" Winnen in Wuustwezel",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-G-0000071577,Topman Air France verbreekt zwijgen rond fusie met KLM," . Spinetta hield echter een",slag om de arm," met de mededeling dat de",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000041438,Ajax krijgt weer smoel," , houdt hij wel een",slag om de arm," . Koeman noemt het goed",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18,"   ","   "
WR-P-P-G-0000154596,Dromen van Arcadië Als het moet kan biologische landbouw heel Nederland voeden," verdwijnen . Met een flinke",slag om de arm," komen Van Bruchem en Van",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.4 p.16.s.3.w.5 p.16.s.3.w.6 p.16.s.3.w.7,"   ","   "
WR-P-P-G-0000044204,Kamer: Niet vluchten voor terreur," en oppositiepartij LPF houden een",slag om de arm," . Volgens CDA-Kamerlid Eurlings is",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"   ","   "
WR-P-P-G-0000233465,Persgroep wil niet uit VTM stappen," '' Toch houdt hij een",slag om de arm," : "" Maar never say",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.8.w.5 p.6.s.8.w.6 p.6.s.8.w.7 p.6.s.8.w.8,"   ","   "
WR-P-P-G-0000170635,Jakarta onderzoekt vergiftiging Munir," in Jakarta houdt echter een",slag om de arm," zolang Indonesië niet over het",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11,"   ","   "
WR-P-P-G-0000107911,"'Oorlogen zorgen voor verrassingen, vaak onplezierige'"," oordeel , ook hier een",slag om de arm," houdt . Dat lijkt wel",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.32 p.2.s.3.w.33 p.2.s.3.w.34 p.2.s.3.w.35,"   ","   "
WR-P-P-G-0000079461,Bot: verdrag Thailand dichtbij," Justitie ) hield echter een",slag om de arm," , omdat Thailand mogelijk de",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"   ","   "
WR-P-P-G-0000112514,AS Roma: 'Transfer Chivu afgerond'," , maar houdt nog een",slag om de arm," . "" Ze hebben in",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.16 p.1.s.6.w.17 p.1.s.6.w.18 p.1.s.6.w.19,"   ","   "
WR-P-P-G-0000375420,Overval op verzekeringskantoor," Het stadsbestuur houdt wel een",slag om de arm," : na het jaar 2020",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.6 p.11.s.3.w.7 p.11.s.3.w.8 p.11.s.3.w.9,"   ","   "
WR-P-P-G-0000121809,Tekort boven EU-norm," maar hij hield daarbij een",slag om de arm," . Dat laatste vooral vanwege",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"   ","   "
WR-P-P-G-0000210512,(meerdere artikels)," katholieke kerk houdt nog een",slag om de arm," . "" Het kunnen wel",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14,"   ","   "
WR-P-P-G-0000128060,Asbestfabrikant plots overstag," Hardie hield vrijdag nog een",slag om de arm," : de aandeelhouders moeten het",slag om de arm,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10,"   ","   "
