docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000050599,IK WIL NIET GROOTMOEDIG ZELFMOORD PLEGEN," dat de Franstaligen twee keer",boter op hun hoofd," hebben . Ze weigeren ten",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.58.s.1.w.20 p.58.s.1.w.21 p.58.s.1.w.22 p.58.s.1.w.23,"   ","   "
WR-P-P-H-0000007561,Na de babyboomers," . Ook de marketeers hebben",boter op het hoofd," , zo toont Karen Ritchie",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-H-0000094447,Technologieaandelen," "" the City "" heeft",boter op het hoofd," en een bedrijf naar de",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-H-0000120422,Claude Despiegeleer -- Celstraf voor fraude," voltallige PS-bestuur van Charleroi bleek",boter op het hoofd," te hebben . De komende",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.7 p.1.s.5.w.8 p.1.s.5.w.9 p.1.s.5.w.10,"   ","   "
WR-P-P-H-0000110306,Lijken in de kast," dat de hele politieke klasse",boter op het hoofd," heeft . Het klopt toch",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"   ","   "
WR-P-P-H-0000146399,Belga Sport: Royal Antwerp FC - Met ruzie naar Wembley," te spelen , beiden leken",boter op hun hoofd," te hebben . Een Belga",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.21 p.4.s.5.w.22 p.4.s.5.w.23 p.4.s.5.w.24,"   ","   "
WR-P-P-H-0000007498,INHOUDSTAFEL," . Ook de marketeers hebben",boter op het hoofd," , zo toont Karen Ritchie",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.56.s.3.w.5 p.56.s.3.w.6 p.56.s.3.w.7 p.56.s.3.w.8,"   ","   "
WR-P-P-H-0000104790,50 businessromans," niet de enige is met",boter op het hoofd," . De pers krijgt er",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.20 p.15.s.5.w.21 p.15.s.5.w.22 p.15.s.5.w.23,"   ","   "
WR-P-P-H-0000170102,Zieken tegen gezwatel," kaak stelt waarbij de aangevallene",boter op het hoofd," heeft maar de maker meer",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-H-0000157007,Deze week," groot . Heeft dan iedereen",boter op zijn hoofd," ? Het toonaangevende blad Het",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.5.w.4 p.22.s.5.w.5 p.22.s.5.w.6 p.22.s.5.w.7,"   ","   "
WR-P-P-H-0000148137,"Een moeizame, maar hard nodige strijd"," politici "" met een klont",boter op hun hoofd," "" tot een discussie die",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.26 p.9.s.2.w.27 p.9.s.2.w.28 p.9.s.2.w.29,"   ","   "
WR-P-P-H-0000172089,Willen we eigenlijk wel van saddam af?," onze relaties met Irak allemaal",boter op het hoofd," hadden . Door handel te",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27 p.2.s.2.w.28,"   ","   "
WR-P-P-H-0000028508,ECONOMIE," . Ook de economen hebben",boter op het hoofd," . Ze moeten af van",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-H-0000039673,INHOUDSTAFEL," landen roofden . Iedereen heeft",boter op het hoofd," . 124 ITALIE Het parlement",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.99.s.2.w.3 p.99.s.2.w.4 p.99.s.2.w.5 p.99.s.2.w.6,"   ","   "
WR-P-P-H-0000138576,Neem de verkwisting in de gezondheidssector serieus," na niet de enige die",boter op het hoofd," hebben . Vincke becijferde dat",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-H-0000077829,Asociale belastingen," alle naoorlogse regeringen ter zake",boter op het hoofd," hebben , is vooral de",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11,"   ","   "
WR-P-P-H-0000051445,DE DEFINITIE VAN SEKS," . Velen hebben trouwens zelf",boter op het hoofd," . Maar in november zijn",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.3.w.5 p.17.s.3.w.6 p.17.s.3.w.7 p.17.s.3.w.8,"   ","   "
WR-P-P-H-0000110261,Sabena," Sabena , omdat vele partijen",boter op het hoofd," hebben . Iedereen heeft te",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.15 p.6.s.1.w.16 p.6.s.1.w.17 p.6.s.1.w.18,"   ","   "
WR-P-P-H-0000100960,Milosevic naar Den Haag," anderen , die veel minder",boter op het hoofd," hadden , reeds voor het",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-H-0000092526,Schulden kwijtschelden? Niet doen," maar de rijke landen hebben",boter op het hoofd," . Eind 99 bestond bijna",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.17 p.16.s.3.w.18 p.16.s.3.w.19 p.16.s.3.w.20,"   ","   "
WR-P-P-H-0000038595,DE SFEER IS BROEIERIG," broeikaseffect hebben de VS meer",boter op het hoofd," dan Europa . Met 5",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.7 p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10,"   ","   "
WR-P-P-H-0000022078,SCHEIDSRECHTERS MOETEN FLUITEN," dan weer volgens de Britten",boter op ons hoofd," . Mediagigant CLT eist de",boter op ons hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.33 p.4.s.7.w.34 p.4.s.7.w.35 p.4.s.7.w.36,"   ","   "
WR-P-P-H-0000039755,DE WAARHEID IS KWETSEND," de Zwitserse banken en regeringen",boter op het hoofd," hadden . Blijkbaar had iedereen",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.13 p.11.s.1.w.14 p.11.s.1.w.15 p.11.s.1.w.16,"   ","   "
WR-P-P-H-0000039755,DE WAARHEID IS KWETSEND," in Londen : iedereen heeft",boter op het hoofd," . ",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.11 p.28.s.1.w.12 p.28.s.1.w.13 p.28.s.1.w.14,"   ","   "
WR-P-P-H-0000096111,Werk voor één dag," bonafide uitzendsector heeft echter zelf",boter op het hoofd," . Hoe lang een opdracht",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-H-0000122042,Een boek voor De Wever en Di Rupo," tussen betwistingen waarbij beide partijen",boter op het hoofd," hebben en geschillen waarbij één",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.29.s.6.w.11 p.29.s.6.w.12 p.29.s.6.w.13 p.29.s.6.w.14,"   ","   "
WR-P-P-H-0000152395,Acht zonder stuurman," verzetten . Ombeurten hebben ze",boter op het hoofd," . Ook daar kunnen hele",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.4 p.13.s.4.w.5 p.13.s.4.w.6 p.13.s.4.w.7,"   ","   "
WR-P-P-H-0000123671,Falen in de soldateske kernplicht," weegt , heeft zelf ongetwijfeld",boter op het hoofd," . Hoe ze een gecompileerd",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.16 p.8.s.5.w.17 p.8.s.5.w.18 p.8.s.5.w.19,"   ","   "
WR-P-P-H-0000124423,Feest van de niet-arbeid'," hebben volgens u nog meer",boter op het hoofd," . U viseert bijvoorbeeld hun",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"   ","   "
WR-P-P-H-0000075844,Duurzaam duurt het langst," de Bretoense kust heeft TotalFina",boter op zijn hoofd," . Het grote publiek verwijt",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.11 p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"   ","   "
WR-P-P-H-0000140539,De bankencrisis nog eens verklaard," Warren Buffett : iedereen had",boter op het hoofd," , maar zo lang het",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.12.w.13 p.6.s.12.w.14 p.6.s.12.w.15 p.6.s.12.w.16,"   ","   "
WR-P-P-H-0000047261,DE TERUGKEER VAN DE INDIVIDUELE INTELLIGENTIE," had ' boven ' voldoende",boter op het hoofd," . Natuurlijk kreeg wel iemand",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.25 p.2.s.5.w.26 p.2.s.5.w.27 p.2.s.5.w.28,"   ","   "
WR-P-P-H-0000110305,Schuld en boete," over de partijgrenzen heen ,",boter op het hoofd," . Dat zei premier Guy",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-P-H-0000094446,De visie van de City," . Ook de zakenbanken hebben",boter op het hoofd," . Een extreem geval is",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.6.w.5 p.22.s.6.w.6 p.22.s.6.w.7 p.22.s.6.w.8,"   ","   "
WR-P-P-H-0000099629,Samenwerken blijft moeilijk," van staat tot staat evenveel",boter op het hoofd," ' , zegt Robrecht Renard",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16 p.2.s.6.w.17,"   ","   "
WR-P-P-H-0000173069,Irt-hasj," waarbij zo veel mensen tegelijk",boter op hun hoofd," hadden , dwars door alle",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-H-0000169197,Onverwerkt verleden," lopen ze met een pakje",boter op het hoofd," . "" "" Staatssecretaris Tommel",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.7 p.1.s.6.w.8 p.1.s.6.w.9 p.1.s.6.w.10,"   ","   "
WR-P-P-H-0000012823,DIXIT," Maar Mobutu heeft niet meer",boter op zijn hoofd," dan sommige anderen . Heeft",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-H-0000052406,DE RECHTER DEED IN ZAKEN," belaagde Brusselse onderzoeksrechter Jean-Claude Leys",boter op zijn hoofd," ? Of is hij het",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WR-P-P-H-0000005554,DE FABRIEK GING FAILLIET," die eveneens Iraakse of Iraanse",boter op het hoofd," hadden , er beter van",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.39 p.7.s.2.w.40 p.7.s.2.w.41 p.7.s.2.w.42,"   ","   "
WR-P-P-H-0000037363,Wantoestanden (2)," mij degene met het meeste",boter op zijn hoofd," . Waarom krijgt die dan",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17,"   ","   "
WR-P-P-H-0000119581,Peppino Impastato -- De ongelijke strijd tegen de nv Maffia," alle plaatselijke notabelen hadden toen",boter op het hoofd," . Rizzo : Mijn familie",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.8 p.12.s.4.w.9 p.12.s.4.w.10 p.12.s.4.w.11,"   ","   "
WR-P-P-H-0000027149,Stemmen in chaos," ook de volksservische overheid heeft",boter op het hoofd," . Die riep haar volksgenoten",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16 p.1.s.4.w.17,"   ","   "
WR-P-P-H-0000122494,Roger Burggraeve -- 'We mogen ons slecht geweten niet verliezen'," ik in dezelfde situatie ook",boter op het hoofd," hebben gehad . Misschien zou",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.5.w.8 p.37.s.5.w.9 p.37.s.5.w.10 p.37.s.5.w.11,"   ","   "
WR-P-P-H-0000142627,BELGISCHE ONDERNEMINGEN HEBBEN DIVERSITEIT NIET ERNSTIG GENOMEN -- QUOTA STRAFFEN SLECHT BESTUUR AF," afleveren . Wie heeft er",boter op zijn hoofd," ? Volgens het bedrijfsleven zijn",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-H-0000167778,Vredesprof'terugkijkend op rara kun je spreken van een heel minzame vorm van terrorisme. jammer eigenlijk dat het is opgehouden'," eenmaal veel politici zijn met",boter op het hoofd," . "" ",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.29 p.2.s.4.w.30 p.2.s.4.w.31 p.2.s.4.w.32,"   ","   "
WR-P-P-H-0000123217,Samenleving -- Gekleurde vrouwen aan de haard," Glorieux hebben ook de instellingen",boter op het hoofd," . Ze zouden te zeer",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9 p.4.s.6.w.10,"   ","   "
WR-P-P-G-0000214911,De VIII werken van Vandeurzen," de vorige Vlaamse regering heeft",boter op het hoofd," . De partij vraagt een",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.3.w.7 p.22.s.3.w.8 p.22.s.3.w.9 p.22.s.3.w.10,"   ","   "
WR-P-P-G-0000588385,"""Mijn hart is nog blauw-wit''"," Hadden sommige van mijn spelers",boter op hun hoofd," ? Ik heb er het",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.6 p.7.s.3.w.7 p.7.s.3.w.8 p.7.s.3.w.9,"   ","   "
WR-P-P-H-0000062324,Alsof het een groot onweer was," bruiner . Maar iedereen heeft",boter op het hoofd," . Het is toch ongehoord",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.3.w.4 p.23.s.3.w.5 p.23.s.3.w.6 p.23.s.3.w.7,"   ","   "
WR-P-P-H-0000122663,Opinie -- Leve de grote verhalen," navel . Het literatuuronderwijs heeft",boter op het hoofd," want literair erfgoed , met",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7,"   ","   "
WR-P-P-G-0000189568,Tourdirectie trekt rode kaart voor Comunidad Valenciana," de leiderstrui . Of Vicioso",boter op zijn hoofd," heeft , zal later blijken",boter op zijn hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6,"   ","   "
WR-P-P-G-0000087365,Succes door permanente vernieuwingsdrift," hebben de beleidsmakers in Eindhoven",boter op hun hoofd," . "" Wij hebben één",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12,"   ","   "
WR-P-P-G-0000234904,Ziek," : elk van ons heeft",boter op het hoofd," , de samenleving is ziek",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"   ","   "
WR-P-P-G-0000406480,Tour de Merde (bis)," topfavoriet voor de Tour ,",boter op het hoofd," heeft gaat hij er ook",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.20 p.3.s.3.w.21 p.3.s.3.w.22 p.3.s.3.w.23,"   ","   "
WR-P-P-G-0000145582,"Blijven zullen ze, desnoods met camper in de tuin"," van Buren dat ze kilo's",boter op hun hoofd," hebben en medeschuldig zijn aan",boter op hun hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.24 p.7.s.1.w.25 p.7.s.1.w.26 p.7.s.1.w.27,"   ","   "
WR-P-P-G-0000171429,De ruk naar links," . Washington mag dan wel",boter op het hoofd," hebben , het is niet",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000248918,Schroom afleggen," criticaster , toe - hebben",boter op het hoofd," . Deze verziekte toestand heeft",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.27 p.4.s.2.w.28 p.4.s.2.w.29 p.4.s.2.w.30,"   ","   "
WR-P-P-G-0000504901,«Giro én Tour winnen»,Giro én Tour winnen MILAAN,Boter op het hoofd," of niet , het houdt",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5,"   ","   "
WR-P-P-G-0000204444,Vande Lanotte somber over toekomst PS," iemand van MR of cdH",boter op het hoofd," te hebben . Om uit",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.13 p.1.s.5.w.14 p.1.s.5.w.15 p.1.s.5.w.16,"   ","   "
WR-P-P-G-0000404622,Ullrich gelinkt aan dopingarts Fuentes," . Want ook hij heeft",boter op het hoofd," Ullrich en Pevenage wuiven de",boter op het hoofd,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8,"   ","   "
