docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000563562,"""We spreken eenandere taal''"," lange aanloop . Hij begint",over koetjes en kalfjes," te praten en zegt pas",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.6.w.3 p.19.s.6.w.4 p.19.s.6.w.5 p.19.s.6.w.6,"   ","   "
WR-P-P-G-0000650285,Deerlijk Koerse is ook vrienden ontmoeten," om een babbeltje te slaan",over koetjes en kalfjes," . De organisatoren maken er",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.24 p.3.s.4.w.25 p.3.s.4.w.26 p.3.s.4.w.27,"   ","   "
WR-P-P-G-0000193908,"Yo, Condi!"," het in de plaats daarvan",over koetjes en kalfjes," te hebben . Over het",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.35 p.12.s.1.w.36 p.12.s.1.w.37 p.12.s.1.w.38,"   ","   "
WR-P-P-G-0000612641,Gentse feestweek in Japan," de Patijntjesstraat . We praten",over koetjes en kalfjes," , over de Belgische chocolade",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6,"   ","   "
WR-P-P-G-0000221301,Salon," de dokter van een wielerploeg",over koetjes en kalfjes," gaat , één dag nadat",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20 p.2.s.3.w.21,"   ","   "
WR-P-P-G-0000466046,«Ilse stelt tenminste geen vervelende vragen»," en beenmergpuncties . Alsof het",over koetjes en kalfjes," gaat . Ilse , vuurt",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.3 p.12.s.3.w.4 p.12.s.3.w.5 p.12.s.3.w.6,"   ","   "
WR-P-P-G-0000516399,«Ik schaam me verschrikkelijk»," meisjes . Hij praatte wat",over koetjes en kalfjes," en vroeg dan of ze",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"   ","   "
WR-P-P-G-0000191067,De laatste van Agassi," . Het was een praatje",over koetjes en kalfjes," en over zijn moeilijke loting",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"   ","   "
WR-P-P-G-0000238448,Ik ben nog nooit verliefd geweest," . Terwijl hij in sneltempo",over koetjes en kalfjes," zit te ratelen , laat",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.1.w.5 p.38.s.1.w.6 p.38.s.1.w.7 p.38.s.1.w.8,"   ","   "
WR-P-P-G-0000180774,No title available.," de meiden praten al snel",over koetjes en kalfjes," . Dan komt plots de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14,"   ","   "
WR-P-P-G-0000539106,«Landis staat bij mij niet langer in het krijt»," zoals Lelangue het formuleert .",Over koetjes en kalfjes," , niet zozeer over de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.1 p.2.s.4.w.2 p.2.s.4.w.3 p.2.s.4.w.4,"   ","   "
WR-P-P-G-0000516894,Artikel zonder titel," : Gezellig ontbijten en kletsen",over Belgisch-Australische koetjes en kalfjes," met vrouw Mieke en onze",over belgisch-australisch koe en kalf,"VZ(init) ADJ(prenom,basis,met-e,stan) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ ADJ N VG N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"    ","    "
WR-P-P-G-0000201555,0110 is een Brugse Poort," moogt ge ook klappen ,",over koetjes en kalfjes," . Francine heeft makkelijk spreken",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.16 p.9.s.7.w.17 p.9.s.7.w.18 p.9.s.7.w.19,"   ","   "
WR-P-P-G-0000714737,"""De ramp was een mijlpaal in ons leven''"," zal het gesprek nonchalant beginnen",over koetjes en kalfjes," maar steevast eindigen bij de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16,"   ","   "
WR-P-P-G-0000532756,Jonge moeder met baby al maand spoorloos," vriend François . Het gesprek",over koetjes en kalfjes," werd abrupt verbroken . François",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6,"   ","   "
WR-P-P-G-0000343502,Ronde," Obius , en nadat we",over koetjes en kalfjes," hadden gepraat ( de oorlog",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.36.w.32 p.1.s.36.w.33 p.1.s.36.w.34 p.1.s.36.w.35,"   ","   "
WR-P-P-G-0000107708,Wie chat zet een masker op," : wordt dit een gesprek",over koetjes en kalfjes," of zijn er andere intenties",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.54 p.5.s.6.w.55 p.5.s.6.w.56 p.5.s.6.w.57,"   ","   "
WR-P-P-G-0000412349,Vrijwilligers lezen verhalen voor kinderen in leestuin," tijd om met de kinderen",over koetjes en kalfjes," te babbelen . Alle jongens",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.26 p.1.s.2.w.27 p.1.s.2.w.28 p.1.s.2.w.29,"   ","   "
WR-P-P-G-0000666496,Aan tafel met... FRANK DE BLEECKERE," Jacques en Thérese praten we",over koetjes en kalfjes," . Echt gezellig en ontspannend",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.9 p.2.s.7.w.10 p.2.s.7.w.11 p.2.s.7.w.12,"   ","   "
WR-P-P-G-0000160248,'Ik verkoop ideeën en schoonheid'," . Ik kan niet goed",over koetjes en kalfjes," spreken . ' Boekehuis past",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.10.w.5 p.18.s.10.w.6 p.18.s.10.w.7 p.18.s.10.w.8,"   ","   "
WR-P-P-G-0000203109,No title available.," over mijn kandidatuur , maar",over koetjes en kalfjes," . Dat kost me geen",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.13.w.7 p.7.s.13.w.8 p.7.s.13.w.9 p.7.s.13.w.10,"   ","   "
WR-P-P-G-0000448213,een voorbeeld," , al ging het dan",over koetjes en kalfjes," . Langzaamaan had hij zijn",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15,"   ","   "
WR-P-P-G-0000531898,'Enige vriend van Dutroux' stopt bezoekjes," ze tijdens die bezoekjes urenlang",over koetjes en kalfjes," . Hij stak Dutroux ook",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"   ","   "
WR-P-P-G-0000193582,"Good cop krijgt echte bekentenissen, bad cop valse"," verhoor begint met een babbel",over koetjes en kalfjes," . Het is immers de",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.7 p.3.s.7.w.8 p.3.s.7.w.9 p.3.s.7.w.10,"   ","   "
WR-P-P-G-0000576233,Weg met die bal," is voorlopig het zoveelste programma",over koninklijke koetjes en kalfjes," . Marlène de Wouters geeft",over koninklijk koe en kalf,"VZ(init) ADJ(prenom,basis,met-e,stan) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ ADJ N VG N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"    ","    "
WR-P-P-G-0000146946,De zelfmoord van een wapenexpert," Vijf minuten praten de buren",over koetjes en kalfjes," . Buster wordt echter ongeduldig",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.6 p.6.s.6.w.7 p.6.s.6.w.8 p.6.s.6.w.9,"   ","   "
WR-P-P-G-0000371398,Brussels dialect krijgt eigen huis," tafel en laten we spreken",over koetjes en kalfjes," . In het Brussels natuurlijk",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15 p.4.s.5.w.16,"   ","   "
WR-P-P-G-0000279287,Robert en Rachel sluiten slagerij," om met elkaar te praten",over koetjes en kalfjes," . En ze zijn ons",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.9 p.7.s.3.w.10 p.7.s.3.w.11 p.7.s.3.w.12,"   ","   "
WR-P-P-G-0000575323,Het hof zet de video op," familie . Praat je dan",over koetjes en kalfjes," ? Informeren Claire en Mathilde",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-U-E-A-0000001203,Unspecified," hebben intensief smscontact XD jaaat",over koetjes en kalfjes," dat wel gaan jullie ook",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.25.s.1.w.1 text.1.event.25.s.1.w.2 text.1.event.25.s.1.w.3 text.1.event.25.s.1.w.4,"   ","   "
WR-U-E-A-0000104133,Unspecified," kuuuuuuuuuuuuussssssssssssssssssssss kom , we praten",over koetjes en kalfjes," ;) :) dag lotte HEllokes",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3532.s.1.w.5 text.1.event.3532.s.1.w.6 text.1.event.3532.s.1.w.7 text.1.event.3532.s.1.w.8,"   ","   "
WR-U-E-A-0000104019,Unspecified," op , oppervlakkige wat leuteren",over koetjes en kalfjes," , ' komen eten '",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2850.s.2.w.11 text.1.event.2850.s.2.w.12 text.1.event.2850.s.2.w.13 text.1.event.2850.s.2.w.14,"   ","   "
WR-U-E-A-0000104125,Unspecified," dag boerin iemand zin om",over koetjes en kalfjes," te babbelen ? dag patrick",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2654.s.1.w.4 text.1.event.2654.s.1.w.5 text.1.event.2654.s.1.w.6 text.1.event.2654.s.1.w.7,"   ","   "
WR-U-E-A-0000104125,Unspecified," u boerin iemand zin om",over koetjes en kalfjes," te babbelen ? lol !",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3704.s.1.w.4 text.1.event.3704.s.1.w.5 text.1.event.3704.s.1.w.6 text.1.event.3704.s.1.w.7,"   ","   "
WR-U-E-A-0000104035,Unspecified," , om wa te leuteren",over koetjes en kalfjes," , een mens moet iets",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6081.s.1.w.9 text.1.event.6081.s.1.w.10 text.1.event.6081.s.1.w.11 text.1.event.6081.s.1.w.12,"   ","   "
WR-U-E-A-0000001251,Unspecified," onderweg nog een leuk gesprekje",over koetjes en kalfjes," ? "" uh ja over",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.131.s.1.w.7 text.1.event.131.s.1.w.8 text.1.event.131.s.1.w.9 text.1.event.131.s.1.w.10,"   ","   "
WR-P-P-I-0000000123,Goedkeuring van de notulen van de vorige vergadering," tussen de asperges door wat",over koetjes en kalfjes," gepraat , maar ik heb",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.354.s.3.w.9 p.354.s.3.w.10 p.354.s.3.w.11 p.354.s.3.w.12,"   ","   "
WR-U-E-A-0000104155,Unspecified," ? eerlijk en braaf babbelen",over koetjes en kalfjes," ? smurf , is dat",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.13044.s.2.w.5 text.1.event.13044.s.2.w.6 text.1.event.13044.s.2.w.7 text.1.event.13044.s.2.w.8,"   ","   "
WS-U-E-A-0000342564,briefing," in de helikopter honderduit praatte",over koetjes en kalfjes," tegen helikopterpiloot Ludwig Louagie (",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.30 p.2.s.4.w.31 p.2.s.4.w.32 p.2.s.4.w.33,"   ","   "
WR-U-E-A-0000104145,Unspecified," je wat ssssssttt klap maar",over koetjes en kalfjes," :p FreeStyle :p ! jwl",over koe en kalf,"VZ(init) N(soort,mv,dim) VG(neven) N(soort,mv,dim)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6235.s.1.w.7 text.1.event.6235.s.1.w.8 text.1.event.6235.s.1.w.9 text.1.event.6235.s.1.w.10,"   ","   "
