docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000238460,Zwarte lijst," industriële vervuiling of de anti-abortusclans",op de korrel," , in nog andere boeken",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.19 p.12.s.3.w.20 p.12.s.3.w.21,"  ","  "
WR-P-P-G-0000211522,Het jaar uitgelachen," aanzet om onze gecommercialiseerde samenleving",op de korrel," te nemen : gaande van",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.10 p.11.s.2.w.11 p.11.s.2.w.12,"  ","  "
WR-P-P-G-0000576216,"Gokchinezen, cartoondenen en Freya's nek"," ' werd het veelbesproken Generatiepact",op de korrel," genomen . Freya Van den",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.43 p.2.s.3.w.44 p.2.s.3.w.45,"  ","  "
WR-P-P-G-0000447463,Korte berichten," ' onoverbrugbare man-vrouwverschillen ' zwaar",op de korrel," neemt . Zelfs het Australische",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.4.w.21 p.14.s.4.w.22 p.14.s.4.w.23,"  ","  "
WR-P-P-G-0000506083,Artikel zonder titel," Bilican nam Bergmans al meteen",op de korrel," . Neyens kopte aan de",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"  ","  "
WR-P-P-G-0000099090,Syrië zoekt steun in conflict met VS," compliceren door de Syrische regering",op de korrel," te nemen . "" Het",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.20 p.9.s.1.w.21 p.9.s.1.w.22,"  ","  "
WR-P-P-G-0000244149,Schandaal- roman," sekstoerisme waarin Houellebecq de islam",op de korrel," nam , wat hem astronomische",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.26 p.1.s.3.w.27 p.1.s.3.w.28,"  ","  "
WR-P-P-G-0000454439,«Rodagetijd zal nog enkele weken duren»," Steven Schepers veel te weinig",op de korrel," kunnen nemen . Ik geloof",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.23 p.2.s.3.w.24 p.2.s.3.w.25,"  ","  "
WR-P-P-G-0000236643,No title available.," . Daarin wordt een artikel",op de korrel," genomen dat ik schreef voor",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.5 p.13.s.1.w.6 p.13.s.1.w.7,"  ","  "
WR-P-P-G-0000083275,`Zojuist heb ik Israël bekritiseerd en dat mag ik!'," de aanslagen van 11 september",op de korrel," . "" Om te bewijzen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14,"  ","  "
WR-P-P-G-0000652101,Supportersfederaties ten strijde tegen bedreigingen," de Anderlecht-fans hem ook wel",op de korrel," hebben genomen . Maar fysiek",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.15 p.8.s.4.w.16 p.8.s.4.w.17,"  ","  "
WR-P-P-G-0000684835,Behoudt CD&V de meerderheid?," van burgemeester Luc Peetermans flink",op de korrel," . Sport en cultuur kunnen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"  ","  "
WR-P-P-G-0000259701,"""Plastische chirurgie is een cultureel gegeven geworden''"," neemt geregeld ons maatschappelijk model",op de korrel," . Het onderwijs , bijvoorbeeld",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.7 p.18.s.2.w.8 p.18.s.2.w.9,"  ","  "
WR-P-P-G-0000242300,No title available.," "" wilde fuiven '' werd",op de korrel," genomen . De party vond",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11,"  ","  "
WR-P-P-G-0000043646,Witte Huis in de aanval tegen Bob Woodward," door het Witte Huis ook",op de korrel," genomen . Minister Powell gaf",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.43 p.7.s.1.w.44 p.7.s.1.w.45,"  ","  "
WR-P-P-G-0000006116,Opvolger Sabena de lucht in," de Belgische overheid werd daarbij",op de korrel," genomen . Door de betogers",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.7 p.2.s.9.w.8 p.2.s.9.w.9,"  ","  "
WR-P-P-G-0000592797,Frutos zoals Jan Koller," sportleider ziet dat zijn transfers",op de korrel," worden genomen . Zelfs Degryse",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-P-G-0000468544,Weer lage quotering voor Kompany," Hij nam geen individuele spelers",op de korrel," , maar sprak over de",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14,"  ","  "
WR-P-P-G-0000246739,Overheid is slechte betaler," federale overheid vorig jaar nog",op de korrel," omdat ze zo'n slechte betaler",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.18 p.9.s.1.w.19 p.9.s.1.w.20,"  ","  "
WR-P-P-G-0000458133,Artikel zonder titel," beleid in ZWALM en Lierde",op de korrel," . Op de wachtlijst voor",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"  ","  "
WR-P-P-G-0000392721,Procureur vindt straffen voor dronken sturen te licht," november 2004 het Belgische rechtssysteem",op de korrel," . Hij werd om 5.21",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"  ","  "
WR-P-P-G-0000471857,Artikel zonder titel," en Talpe namen sluitstuk Baeyens",op de korrel," . Net op het ogenblik",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"  ","  "
WR-P-P-G-0000674053,WADA-baas Pound haalt weer uit naar wielersport," het antidopingbeleid van de UCI",op de korrel," neemt . En da's niet",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000204773,Paus veroordeelt Vlaams racisme en nationalisme," die in Franstalig België zwaar",op de korrel," werden genomen , is er",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"  ","  "
WR-P-P-G-0000591500,Stijnen op de bres voor Proto," "" Hij wordt heel veel",op de korrel," genomen "" , zegt het",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-G-0000220594,"Dedecker verplettert alle records met ""Rechts voor de Raap''"," de SP.A werd Dedecker al",op de korrel," genomen nog voor het boek",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.13 p.11.s.2.w.14 p.11.s.2.w.15,"  ","  "
WR-P-P-G-0000178221,Opening Cartoon Museum in Londen," radiostilte het beleid van Blair",op de korrel," nam en hij even scherp",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.17 p.10.s.5.w.18 p.10.s.5.w.19,"  ","  "
WR-P-P-G-0000165692,Advocaat zoekt steun bij Van Nistelrooij," zijn er nog genoeg .",Op de korrel," genomen door columnisten , collega's",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.1 p.2.s.1.w.2 p.2.s.1.w.3,"  ","  "
WR-P-P-G-0000437380,Standaard (twee keer) in slotminuut onderuit," aan de overzijde doelman Paul",op de korrel," . Rond het uur kwam",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.13 p.4.s.6.w.14 p.4.s.6.w.15,"  ","  "
WR-P-P-G-0000516457,Welk spel speelt bestuur?," wanprestatie van de ploeg zwaar",op de korrel," had genomen , vond ik",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.11 p.2.s.8.w.12 p.2.s.8.w.13,"  ","  "
WR-P-P-G-0000585004,Kieskoorts," nam de SP.A coalitiepartner VLD",op de korrel," omdat het voorstelt een deel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-G-0000134329,Commissaris Risseeuw 'neemt er nota van'," Vries , die vooral Scheepbouwer",op de korrel," neemt . De topman kreeg",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15,"  ","  "
WR-P-P-G-0000529709,Logisch gelijkspel na spektakelrijke wedstrijd," sluitstuk Mario met een vrijschop",op de korrel," . Torhout etaleerde rustig meesterschap",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-G-0000220655,PS vraagt Grouwels zich op bevoegdheid te concentreren," voor Openbaar Ambt Brigitte Grouwels",op de korrel," . De Franstalige socialisten verweten",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-G-0000626737,k ben echt verrast''," Oostende gebeuren op grappige wijze",op de korrel," genomen . Jaarlijks zijn er",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.16 p.4.s.2.w.17 p.4.s.2.w.18,"  ","  "
WR-P-P-G-0000620416,Hoe word ik wereldreiziger?," Sutcliffe wordt de rugzaktoerist zwaar",op de korrel," genomen . Hij gaat zogezegd",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17,"  ","  "
WR-P-P-G-0000192572,De paus van het gezin versus de premier van het homohuwelijk," nieuwe autonomiestatuut van Catalonië flink",op de korrel," neemt . Het Foro de",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"  ","  "
WR-P-P-G-0000519846,Klacht Guns wordt maandag behandeld," het beleid van de burgemeester",op de korrel," werd genomen , vormt een",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"  ","  "
WR-P-P-G-0000054700,Salon du Livre," du Livre te Parijs zwaar",op de korrel," genomen door Rudi Wester ,",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"  ","  "
WR-P-P-G-0000250043,No title available.," Monty alles en iedereen zwaar",op de korrel," , inclusief zichzelf . Edward",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.13 p.10.s.3.w.14 p.10.s.3.w.15,"  ","  "
WR-P-P-G-0000030298,Kruisbeeld moet weg uit Italiaanse klas," aan magistraten die premier Berlusconi",op de korrel," namen . Door onze correspondent",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.15 p.9.s.5.w.16 p.9.s.5.w.17,"  ","  "
WR-P-P-G-0000191514,Franse premier De Villepin wil geen president worden," . De zelf bijzonder zwaar",op de korrel," genomen president Jacques Chirac ,",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"  ","  "
WR-P-P-G-0000129126,Israël neemt VN-organisatie op de korrel,Israël neemt VN-organisatie,op de korrel," Voor Israël munt de VN",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"  ","  "
WR-P-P-G-0000129126,Israël neemt VN-organisatie op de korrel," het land de VN-hulporganisatie UNRWA",op de korrel," , die Hamas zou helpen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"  ","  "
WR-P-P-G-0000512742,Geert Hoste: zijn snedigste eindejaarsconference," meer dan ooit maatschappelijke trends",op de korrel," neemt . Wanneer hij bijvoorbeeld",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000216746,Peetvader van de videokunst overleden," Paik de invloed van televisie",op de korrel," . Hij kantte zich tegen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"  ","  "
WR-P-P-G-0000231443,No title available.," de Amerikaanse president George Bush",op de korrel," . Over andere namen op",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.25 p.5.s.3.w.26 p.5.s.3.w.27,"  ","  "
WR-P-P-G-0000011123,Berlusconi neemt Prodi op de korrel,Berlusconi neemt Prodi,op de korrel," De Italiaanse premier Silvio Berlusconi",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"  ","  "
WR-P-P-G-0000160952,Boete Van der Moolen ruim 50 miljoen dollar," SEC heeft Van der Moolen",op de korrel," wegens illegale handelspraktijken . ANP",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"  ","  "
WR-P-P-G-0000047838,Pyromaan veroordeelt politie tot de dienstfiets," laat doorschemeren een aantal mensen",op de korrel," te hebben . De chef",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"  ","  "
WR-P-P-G-0000145288,Vormelijkheidsvirus," aflevering werd de dwangmatige vakantiepret",op de korrel," genomen . Gisteren in deel",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.9 p.4.s.5.w.10 p.4.s.5.w.11,"  ","  "
WR-P-P-G-0000111693,Burgers had gouden én losse handjes," heeft evenwel nog geen verdachte(n)",op de korrel," . Wel zegt een woordvoerster",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"  ","  "
WR-P-P-G-0000634792,Waar blijft het echte Oranje?," pers wordt het Nederlandse spelpeil",op de korrel," genomen . Oranje wordt omschreven",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12,"  ","  "
WR-P-P-G-0000299149,Prinsverkiezing wordt welles-nietes spelletje," , maar de uitslag wordt",op de korrel," genomen door carnavalsgroep De Jonnies",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.11 p.3.s.7.w.12 p.3.s.7.w.13,"  ","  "
WR-P-P-G-0000677588,Gratis naar De Genodigde," neemt de auteur de methodes",op de korrel," die vandaag gebruikt worden bij",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-P-G-0000433692,Korte berichten," federale regering deze onbekwame dame",op de korrel," neemt . Zijn mensen met",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13,"  ","  "
WR-P-P-G-0000589010,Hopen op topper die bekoort," prestatie op Sclessin de scheidsrechter",op de korrel," namen . Over de arbitrage",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24,"  ","  "
WR-P-P-G-0000695714,SK Heist springt over Lyra naar tweede plaats," Ossel en Goos namen Evens",op de korrel," , Knevels testte de paraatheid",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.7 p.15.s.1.w.8 p.15.s.1.w.9,"  ","  "
WR-P-P-G-0000204457,Antwerpen krijgt college vol superschepenen," aan kleur in het college",op de korrel," neemt . "" Janssens doet",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.15 p.9.s.1.w.16 p.9.s.1.w.17,"  ","  "
WR-P-P-G-0000204457,Antwerpen krijgt college vol superschepenen," Spirit neemt gebrek aan kleur",op de korrel," : ' Janssens negeert een",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8,"  ","  "
WR-P-P-G-0000138566,Dopers &kopers," werd een garage in Tilburg",op de korrel," genomen die klanten een voorlopig",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"  ","  "
WR-P-P-G-0000230062,Neil Young protesteert tegen Bush," die Bush en zijn beleid",op de korrel," neemt . Onder anderen Steve",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14,"  ","  "
WR-P-P-G-0000224682,"Oliesector betaalt mee, herhaalt SP.A"," uitvoeren . Hij nam Bogaert",op de korrel," omdat die volgens hem telkens",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6,"  ","  "
WR-P-P-G-0000709856,"""Vanden Borre? Eén van mijn betere leerlingen''"," gesmaakt interview de huispsycholoog zwaar",op de korrel," . "" Het beeld dat",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.18 p.13.s.2.w.19 p.13.s.2.w.20,"  ","  "
WR-P-P-G-0000262665,Mémé Tchité kan binnenkort kiezen uit vier nationale teams," fans namen jou wel ongenadig",op de korrel," en jij ging de gemoederen",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"  ","  "
WR-P-P-G-0000198556,Brusselse politici nemen Tobback op de korrel,Brusselse politici nemen Tobback,op de korrel," "" Het zal nooit wat",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"  ","  "
WR-P-P-G-0000135531,Goedkope dollar treft verzekeraars," nam woensdag vooral de verzekeraars",op de korrel," . Door de gekelderde Amerikaanse",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"  ","  "
WR-P-P-G-0000601321,CD&V kiest voor ander afvalbeleid," Pairon ( Groen ! )",op de korrel," . De CD&V en N-VA",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"  ","  "
WR-P-P-G-0000500832,Sterrebeek periodekampioen na boeiende match zonder doelpunten," Vandevelde met een harde kopbal",op de korrel," . Ook na de koffie",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.29 p.1.s.4.w.30 p.1.s.4.w.31,"  ","  "
WR-P-P-G-0000187125,Antwerpse gemeenteraad staat stil bij racistische moorden," rechts tussen de lijnen zwaar",op de korrel," . Marinower was het meest",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WR-P-P-G-0000475089,«Wij mannen zijn emotioneel onbeholpen wezens»," Laura Lynn en Helmut Lotti",op de korrel," zijn genomen door Filip Dewinter",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.14 p.12.s.2.w.15 p.12.s.2.w.16,"  ","  "
WR-P-P-G-0000219639,JoJo-bemiddelaars moeten geweld in onderwijs voorkomen," Vandenbroucke neemt ook de verzekeringsmaatschappijen",op de korrel," . Die bieden de leraars",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-G-0000593488,Tanja Grotter versus Barry Trotter," succes van Harry Potter wordt",op de korrel," genomen . "" ( GGA",op de korrel,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"  ","  "
