docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000713081,No title available.," ligt sowieso tot de winterstop",in de lappenmand," . Ook Sven Fierens en",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"  ","  "
WR-P-P-G-0000714006,"""Dat zou leuk zijn"," en verzeilde ik zes maanden",in de lappenmand," . Het zou leuk zijn",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.33 p.13.s.1.w.34 p.13.s.1.w.35,"  ","  "
WR-P-P-G-0000651906,"""Spelers worden hier in de watten gelegd"," Bram Vermeulen lag afgelopen seizoen",in de lappenmand," en hij kan de ploeg",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.18 p.4.s.7.w.19 p.4.s.7.w.20,"  ","  "
WR-P-P-G-0000567936,No title available.," het einde van het seizoen",in de lappenmand," met een kruisbandletsel waardoor Uefa",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.12 p.12.s.3.w.13 p.12.s.3.w.14,"  ","  "
WR-P-P-G-0000567936,No title available.," een ontsteking van de kniepees",in de lappenmand," . Coach Ronald De Bruyne",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.10 p.18.s.3.w.11 p.18.s.3.w.12,"  ","  "
WR-P-P-G-0000211868,Brugge en Anderlecht herbronnen in Spaanse zon," lagen er heel wat Bruggelingen",in de lappenmand," , maar op drie spelers",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.12 p.6.s.2.w.13 p.6.s.2.w.14,"  ","  "
WR-P-P-G-0000282963,Artikel zonder titel," . Burst Mike Kiekens blijft",in de lappenmand," . Tommy Shinton mag na",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-G-0000644868,Jurgen Stroobants uit met dijbeenbreuk," ligt ook Puttenaar Bart Flamand",in de lappenmand," . Ook nog een clubrijder",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"  ","  "
WR-P-P-G-0000682608,No title available.," Rampelbergh ligt nog meerdere weken",in de lappenmand," . HUMBEEK Frederic Guillen incasseerde",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"  ","  "
WR-P-P-G-0000682608,No title available.," Hoof ligt nog twee maanden",in de lappenmand," . Chris De Keyser hervatte",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10,"  ","  "
WR-P-P-G-0000486581,Machelen-Diegem recupereert Bandjou Touré," ligt enkel nog De Ridder",in de lappenmand," . Zelf ben ik ook",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.9 p.1.s.5.w.10 p.1.s.5.w.11,"  ","  "
WR-P-P-G-0000596993,No title available.," lag driekwart van het seizoen",in de lappenmand," maar kwam de voorbije weken",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"  ","  "
WR-P-P-G-0000359000,Artikel zonder titel," Backer ( knie ) blijft",in de lappenmand," . ( LCV ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WR-P-P-G-0000345633,ULLRICH optimistisch over Tour," . De Duitser ligt momenteel",in de lappenmand," met een knieblessure , waardoor",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-G-0000452493,Elites z/c en beloften," Degryse en Delaeye zitten nog",in de lappenmand," . ( BPN ) wielrennen",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.2.w.10 p.26.s.2.w.11 p.26.s.2.w.12,"  ","  "
WR-P-P-G-0000712949,No title available.," ligt sowieso tot de winterstop",in de lappenmand," . Ook Sven Fierens en",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.17 p.3.s.4.w.18 p.3.s.4.w.19,"  ","  "
WR-P-P-G-0000491047,Artikel zonder titel," Herleving Sint-Pauwels Toon Rombaut zit",in de lappenmand," met een verstuikte enkel .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-P-G-0000332541,Artikel zonder titel," Van Herck en Raymenants blijven",in de lappenmand," . ( LCV ) Katelijne",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.10 p.12.s.5.w.11 p.12.s.5.w.12,"  ","  "
WR-P-P-G-0000640678,No title available.," de interclub in Geluwe weer",in de lappenmand," . De Bredenaar heeft last",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000662996,Zorgeloos seizoen volmaken," gescheurde kruisbanden van de knie",in de lappenmand," ligt . Daarom zou ik",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.14 p.2.s.5.w.15 p.2.s.5.w.16,"  ","  "
WR-P-P-G-0000277493,Artikel zonder titel," revalideren . Ook Altun blijft",in de lappenmand," . ( VHMH ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WR-P-P-G-0000180765,"Als het kriebelt, moet je sporten"," signaal om de oude sportoutfit",in de lappenmand," te gooien en op zoek",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"  ","  "
WR-P-P-G-0000555099,No title available.," S. Martens liggen nog steeds",in de lappenmand," . Kern : Weyen ,",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.14 p.12.s.2.w.15 p.12.s.2.w.16,"  ","  "
WR-P-P-G-0000461042,«Niet slecht gespeeld met de beschikbare ploeg»," revalideren en Peter Zeenaeme ligt",in de lappenmand," met een gebroken teen .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"  ","  "
WR-P-P-G-0000121953,Breien mag weer! Maar het moet in deze tijd vooral eenvoudig blijven. Met grove garens en dikke pennen ben je lekker snel klaar.," . "" We zijn lang",in de lappenmand," geweest , maar er zit",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"  ","  "
WR-P-P-G-0000586115,"""Mere deed ons pijn"," lag ik zelf twee maanden",in de lappenmand," . Je kan al snel",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"  ","  "
WR-P-P-G-0000690951,Winst én tegenslag voor VG Leuven," niet de minsten - liggen",in de lappenmand," . Maar nog slechter nieuws",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.17 p.4.s.2.w.18 p.4.s.2.w.19,"  ","  "
WR-P-P-G-0000670512,"""Clubliefde bestaat nog"," want Dirk Van Hoof ligt",in de lappenmand," . We spelen vaak met",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.15 p.2.s.7.w.16 p.2.s.7.w.17,"  ","  "
WR-P-P-G-0000661610,No title available.," de tribune , toen ik",in de lappenmand," lag . Ik ben alvast",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.20 p.3.s.1.w.21 p.3.s.1.w.22,"  ","  "
WR-P-P-G-0000498179,«In beroep tegen schorsing," spelen , maar die ligt",in de lappenmand," . De schorsing zou in",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"  ","  "
WR-P-P-G-0000678036,No title available.," Tom Godefroot liggen nog altijd",in de lappenmand," . BEERSEL-DROGENBOS De aangeduide ref",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-G-0000678036,No title available.," ) ligt nog drie weken",in de lappenmand," . NEGENMANNEKE Steve Semal kreeg",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.11 p.11.s.1.w.12 p.11.s.1.w.13,"  ","  "
WR-P-P-G-0000547954,No title available.," Vooral nu ook Anthony Annicaert",in de lappenmand," ligt , wil de Maldegemnaar",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"  ","  "
WR-P-P-G-0000688052,"""We weten waar Standard kwetsbaar is''"," die vier maanden dat ik",in de lappenmand," lag , waren er heus",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-G-0000666297,"""Een wervelende invalbeurt"," Katelijne , lag ik nog",in de lappenmand," , begint Christophe Verrijdt zijn",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"  ","  "
WR-P-P-G-0000294061,«Geen blessures»," meer dan een half jaar",in de lappenmand," . Enkel in de zeven",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"  ","  "
WR-P-P-G-0000584092,No title available.," . Jorn De Rijck ligt",in de lappenmand," met een verrekking in de",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7,"  ","  "
WR-P-P-G-0000276181,«Te weinig scherpte voor doel»," Van Gestel , die lang",in de lappenmand," lag , kan ik daar",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"  ","  "
WR-P-P-G-0000601300,No title available.," Gueye en Wittenberg liggen nog",in de lappenmand," . ( RWD ) MEERBEKE",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"  ","  "
WR-P-P-G-0000679161,No title available.," Tom Hernalsteen ligt nog steeds",in de lappenmand," . Voor de topper tegen",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.6 p.17.s.1.w.7 p.17.s.1.w.8,"  ","  "
WR-P-P-G-0000659330,No title available.," Die ligt met een liesblessure",in de lappenmand," . ( DLM ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.6 p.13.s.5.w.7 p.13.s.5.w.8,"  ","  "
WR-P-P-G-0000303023,«Alles valt in de juiste plooi»," Vlasselaer , bijna vier maanden",in de lappenmand," , op . Logischerwijs is",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000179233,Doelman Jan Moons houdt bleek Genk recht tegen verdienstelijk Germinal Beerschot," Eric Matoukou liggen nog steeds",in de lappenmand," en Tomislav Mikulic en Seyfo",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"  ","  "
WR-P-P-G-0000563041,"""Alles is nog mogelijk"," blij dat ik niet weer",in de lappenmand," terecht kwam . Dit jaar",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.34 p.6.s.2.w.35 p.6.s.2.w.36,"  ","  "
WR-P-P-G-0000709810,No title available.," en Frederik Lauwers liggen nog",in de lappenmand," . RAMSDONK Bart Verbesselt zat",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.9.w.11 p.3.s.9.w.12 p.3.s.9.w.13,"  ","  "
WR-P-P-G-0000709810,No title available.," Tim De Backer liggen nog",in de lappenmand," . EIZERINGEN Men moet het",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.12.w.15 p.3.s.12.w.16 p.3.s.12.w.17,"  ","  "
WR-P-P-G-0000574638,No title available.," Annemaaike Steylemans liggen nog steeds",in de lappenmand," . Op de maandagtraining gaf",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"  ","  "
WR-P-P-G-0000556950,No title available.," week lag Frederick Tollenaere nog",in de lappenmand," . Een operatie aan de",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-P-G-0000489827,Artikel zonder titel," weken out . Ook nog",in de lappenmand," blijven Resseler en Penders .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"  ","  "
WR-P-P-G-0000517889,Artikel zonder titel," verrekking ) liggen nog steeds",in de lappenmand," . ( UKG ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-G-0000590641,No title available.," lag dit seizoen haast voortdurend",in de lappenmand," bij de Pajotse derdeprovincialer .",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10,"  ","  "
WR-P-P-G-0000527981,«Openingskwartier tegen Mol was zwak»," ingecalculeerd tot aan de winterstop",in de lappenmand," te liggen ( JBS )",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.28 p.5.s.5.w.29 p.5.s.5.w.30,"  ","  "
WR-P-P-G-0000716319,No title available.," , Steppe en Egermont nog",in de lappenmand," liggen . Sanon daarentegen hervatte.",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23,"  ","  "
WR-P-P-G-0000706381,No title available.," Daelman en Guus Janssens liggen",in de lappenmand," . BORCHTLOMBEEK Nicky Lievens keert",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"  ","  "
WR-P-P-G-0000713092,No title available.," Swalens viel uit en vervoegt",in de lappenmand," De Proost die daar al",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.8 p.5.s.5.w.9 p.5.s.5.w.10,"  ","  "
WR-P-P-G-0000713092,No title available.," Coccuzza ( spierscheur ) nog",in de lappenmand," ligt . Coccuzza keert pas",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.9.w.17 p.5.s.9.w.18 p.5.s.9.w.19,"  ","  "
WR-P-P-G-0000618084,No title available.," en Vanlandschoot liggen vijf renners",in de lappenmand," . ( FRB ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.14 p.1.s.7.w.15 p.1.s.7.w.16,"  ","  "
WR-P-P-G-0000269150,Michael Owen nog lang out," . Momenteel liggen veertien spelers",in de lappenmand," . Het is zo goed",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7,"  ","  "
WR-P-P-G-0000573975,No title available.," arbeidsongeval en ligt drie weken",in de lappenmand," . De amper 18-jarige Jens",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"  ","  "
WR-P-P-G-0000499349,Dender kan (nog) verder uitlopen," ) liggen nog een tijdje",in de lappenmand," . Djamba-Shango keert terug na",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.39.s.1.w.44 p.39.s.1.w.45 p.39.s.1.w.46,"  ","  "
WR-P-P-G-0000591563,No title available.," heup . De Saedeleer ligt",in de lappenmand," met een ontsteking aan de",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.4 p.3.s.6.w.5 p.3.s.6.w.6,"  ","  "
WR-P-P-G-0000321054,Artikel zonder titel," Van Herck en Raymenants natuurlijk",in de lappenmand," blijven . Nijs daarentegen is",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20,"  ","  "
WR-P-P-G-0000513501,Artikel zonder titel," en Audoor liggen nog steeds",in de lappenmand," . ( DWDG ) ",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.24 p.5.s.6.w.25 p.5.s.6.w.26,"  ","  "
WR-P-P-G-0000696153,No title available.," , Cranenbrouck en Pollefoort blijven",in de lappenmand," . TERNAT Van de ruim",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.9.w.9 p.3.s.9.w.10 p.3.s.9.w.11,"  ","  "
WR-P-P-G-0000383587,"«Je bent vlug vergeten in het wereldje, hoor»"," van de anderen als je",in de lappenmand," ligt . Je bent vlug",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.9 p.12.s.1.w.10 p.12.s.1.w.11,"  ","  "
WR-P-P-G-0000682725,No title available.," Nog tal van spelers liggen",in de lappenmand," : Joeri Schelfhout , Maarten",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"  ","  "
WR-P-P-G-0000605925,No title available.," de rest van het seizoen",in de lappenmand," . Kevin van Geem blijft",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-G-0000702991,No title available.," een verrekking in de hamstrings",in de lappenmand," . Lino De Waele liep",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.12.w.10 p.1.s.12.w.11 p.1.s.12.w.12,"  ","  "
WR-P-P-G-0000498222,Artikel zonder titel," ( schouder ) liggen nog",in de lappenmand," . Klaas Janssens is geschorst",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"  ","  "
WR-P-P-G-0000125455,Schalken niet rouwig om verlies tegen Argentijnen," Schalken zat een tiental weken",in de lappenmand," als gevolg van een virus",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-G-0000434393,Marc Schaessens neemt nieuwe start bij Rupel Boom," lag Bousba een heel seizoen",in de lappenmand," , viel Tchami tegen en",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.8 p.8.s.5.w.9 p.8.s.5.w.10,"  ","  "
WR-P-P-G-0000482899,«Als we productief blijven kunnen we kampioen spelen»," begonnen . Ik geraakte weer",in de lappenmand," . Mijn heroptreden had ik",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.9.w.4 p.1.s.9.w.5 p.1.s.9.w.6,"  ","  "
WR-P-P-G-0000455619,Olicsa start overtuigend tegen Oxaco," Van Hal ( rug )",in de plaatselijke lappenmand," . Beide waren out door",in de plaatselijk lappenmand,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"   ","   "
WR-P-P-G-0000518608,«We zijn slachtoffer van ons eigen succes»," en de tweede ligt vaker",in de lappenmand," dan hij op een voetbalveld",in de lappenmand,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"  ","  "
