docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000055925,John Wayne en Harold Lloyd," schurk te ontmaskeren en de",boel op stelten," te zetten . In anderhalf",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.40 p.1.s.2.w.41 p.1.s.2.w.42,"  ","  "
WR-P-P-G-0000442770,Artikel zonder titel," Witte probeerde als eerste de",boel op stelten," te zetten . Samen met",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000206021,Tien jaar lang de gevangene van een dubieus contract," toen het nationale elftal de",boel op stelten," zette in Duitsland . U",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.7.w.9 p.11.s.7.w.10 p.11.s.7.w.11,"  ","  "
WR-P-P-G-0000228996,No title available.," van een Italië dat de",boel op stelten," zet door ook zijn eigen",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37,"  ","  "
WR-P-P-G-0000254364,Na de stenen nu de mensen," het recreatiedomein De Ster de",boel op stelten," zetten . Politie te paard",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20,"  ","  "
WR-P-P-G-0000625072,Leuven ziet het licht," Les Passagers tot slot de",boel op stelten," op het Ladeuzenplein . Daar",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.10 p.3.s.6.w.11 p.3.s.6.w.12,"  ","  "
WR-P-P-G-0000277999,«Steekpartij verwoestte mijn leven»," gekomen met de bedoeling de",boel op stelten," te zetten , vertelde hij",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13,"  ","  "
WR-P-P-G-0000627551,"""Ik rekende volledig op mijn spurt"," heb enkele keren geprobeerd de",boel op stelten," te zetten , maar kreeg",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000676522,"""Het is een luxe als je zoals ik kan leven''"," hier rond , zetten de",boel op stelten," . De aanpak is goed",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.4.w.8 p.10.s.4.w.9 p.10.s.4.w.10,"  ","  "
WR-P-P-G-0000092083,Het witte licht," grijpt alle middelen aan de",boel op stelten," te zetten , maar al",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.12 p.10.s.2.w.13 p.10.s.2.w.14,"  ","  "
WR-U-E-A-0000104031,Unspecified," : oei jeppeke , de",boel op stelten," gezet :p $ wvl-v 19",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3816.s.1.w.5 text.1.event.3816.s.1.w.6 text.1.event.3816.s.1.w.7,"  ","  "
WR-U-E-A-0000104173,Unspecified," waar gaan we nog keer",boel op stelten," zetten ? ! koppel audion",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.6735.s.1.w.7 text.1.event.6735.s.1.w.8 text.1.event.6735.s.1.w.9,"  ","  "
WR-U-E-A-0000104030,Unspecified," ? Of gaan we de",boel op stelten," zetten ? : x niks",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.10000.s.1.w.5 text.1.event.10000.s.1.w.6 text.1.event.10000.s.1.w.7,"  ","  "
WR-U-E-A-0000104064,Unspecified," zo is hem se :p",boel op stelten," en weg keer op keer",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1743.s.1.w.1 text.1.event.1743.s.1.w.2 text.1.event.1743.s.1.w.3,"  ","  "
WS-U-E-A-0000025003,K TURNHOUT," hebben vorige zondag nog de",boel op stelten," gezet . Daarbij geraakten een",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WR-U-E-A-0000104050,Unspecified," die zet hier altijd de",boel op stelten," u he Psycho kan ik",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.7936.s.1.w.6 text.1.event.7936.s.1.w.7 text.1.event.7936.s.1.w.8,"  ","  "
WR-U-E-A-0000104150,Unspecified," aanwezig ??? tijd om de",boel op stelten," te zetten dan ( precies",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.13452.s.2.w.4 text.1.event.13452.s.2.w.5 text.1.event.13452.s.2.w.6,"  ","  "
WR-U-E-A-0000104051,Unspecified," ja :D oi chocotijgrin de",boel op stelten," zetten hey bboyhku gmiddag perlinda",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5099.s.1.w.2 text.1.event.5099.s.1.w.3 text.1.event.5099.s.1.w.4,"  ","  "
WR-U-E-A-0000104026,Unspecified," ziten , houden we de",boel op stelten," tesamen :p bij de zotten",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.14207.s.1.w.12 text.1.event.14207.s.1.w.13 text.1.event.14207.s.1.w.14,"  ","  "
WR-U-E-A-0000104070,Unspecified," audiboyke , heb al de",boel op stelten," gezet op een van mijn",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5644.s.1.w.12 text.1.event.5644.s.1.w.13 text.1.event.5644.s.1.w.14,"  ","  "
WR-U-E-A-0000104076,Unspecified," , de volgden dat den",boel op stelten," komt zetten :s maar ik",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.11526.s.1.w.7 text.1.event.11526.s.1.w.8 text.1.event.11526.s.1.w.9,"  ","  "
WR-U-E-A-0000104182,Unspecified," op nen andere chat den",boel op stelten," aan't zetten ? juf 23",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.14335.s.1.w.13 text.1.event.14335.s.1.w.14 text.1.event.14335.s.1.w.15,"  ","  "
WS-U-E-A-0000177590,C8/pippi langkous," "" Pippi Langkous zet de",boel op stelten," "" in Vlaamse première gegaan",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WS-U-E-A-0000177631,C8/ intro pippi," "" Pippi Langkous zet de",boel op stelten," "" . De musical rond",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WS-U-E-A-0000000584,Unspecified," het was Red die de",boel op stelten," zet . Eerst maakt Red",boel op stelt,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.10.w.15 p.7.s.10.w.16 p.7.s.10.w.17,"  ","  "
