docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-I-0000000379,Goedkeuring van de notulen," en vooral feliciteren omdat zij",voet bij stuk," heeft gehouden met het amendement",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1001.s.3.w.12 p.1001.s.3.w.13 p.1001.s.3.w.14,"  ","  "
WR-P-P-I-0000000297,Goedkeuring van de notulen," Spanje . Indien de Commissie",voet bij stuk," houd. wat ik uit uw",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.677.s.2.w.4 p.677.s.2.w.5 p.677.s.2.w.6,"  ","  "
WR-P-P-I-0000000311,Hervatting van de zitting," moeten gebeuren . Wij houden",voet bij stuk," , omdat wij vinden dat",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.210.s.2.w.3 p.210.s.2.w.4 p.210.s.2.w.5,"  ","  "
WR-P-P-I-0000000288,Goedkeuring van de notulen," zeggen : Raad , houd",voet bij stuk," ! Het moet niet zo",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.815.s.4.w.9 p.815.s.4.w.10 p.815.s.4.w.11,"  ","  "
WR-P-P-I-0000000069,Hervatting van de zitting," de Commissie zeggen : houd",voet bij stuk," , doe geen concessies aan",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.193.s.1.w.39 p.193.s.1.w.40 p.193.s.1.w.41,"  ","  "
WR-P-P-G-0000078347,Eurotop over grondwet zit vast," zijn Spaanse collega Aznar hielden",voet bij stuk," : ze weigerden een nieuw",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"  ","  "
WR-P-P-G-0000195031,Links Mexico zet eis tot hertelling stemmen kracht bij," , roept haar kiezers op",voet bij stuk," te houden . Sinds Amlo",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.27 p.4.s.1.w.28 p.4.s.1.w.29,"  ","  "
WR-P-P-G-0000513654,Nijssens (CD&V): «Stadswachten in ziekenhuis zijn onwettelijk»," veiligheidsgevoel te verhogen Nijssens houdt",voet bij stuk," . Ook stafmedewerker Politie &",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"  ","  "
WR-P-P-G-0000671109,No title available.," De federale procureur hield echter",voet bij stuk," en zag Angelino als iemand",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000585308,"""Robby Plets komt toch niet"," Als de mensen van Club",voet bij stuk," houden , komt Plets volgend",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"  ","  "
WR-P-P-G-0000584108,Raadsleden vrezen voor verdubbeling van N58," de Vlaamse Regering aandringt en",voet bij stuk," houdt om van Wervik geen",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.17 p.4.s.5.w.18 p.4.s.5.w.19,"  ","  "
WR-P-P-G-0000094250,Het beeld," Laan heeft geschiedenis geschreven door",voet bij stuk," te houden op een principieel",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"  ","  "
WR-P-P-G-0000180857,Uur van de waarheid voor jongerenprotest," dusver houdt de Franse premier",voet bij stuk," . Er komt geen intrekking",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"  ","  "
WR-P-P-G-0000464717,Vrederechter laat ontevreden klanten van restaurant dineren voor halve prijs," werknemers organiseerde , blijft ondertussen",voet bij stuk," houden . Desnoods gaan we",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.21 p.4.s.1.w.22 p.4.s.1.w.23,"  ","  "
WR-P-P-G-0000110969,Steun voor beperkt pardon," ) . Minister Verdonk hield",voet bij stuk," . Het jarenlange verblijf in",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.4 p.8.s.1.w.5 p.8.s.1.w.6,"  ","  "
WR-P-P-G-0000197213,Drie vriendschappen," koppigaard en hield lange tijd",voet bij stuk," . De Sitter heeft Einstein",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.13.w.27 p.23.s.13.w.28 p.23.s.13.w.29,"  ","  "
WR-P-P-G-0000347652,Senior start petitie tegen afschaffing tweerichtingsverkeer voor fietsers in Stormestraat," Vanryckeghem ( CD&V ) houdt",voet bij stuk," . Na een evaluatie met",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"  ","  "
WR-P-P-G-0000051362,Nuffige Medy van der Laan," haar koppige aard hield zij",voet bij stuk," . Ze heeft voorlopig alleen",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.9 p.7.s.3.w.10 p.7.s.3.w.11,"  ","  "
WR-P-P-G-0000665395,"""Politiek is meer dan ruzie maken''"," We zouden in elk geval",voet bij stuk," hebben gehouden en ons niet",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"  ","  "
WR-P-P-G-0000234877,Midden in de nacht boog Verdonk dan toch," is dat ze zo lang",voet bij stuk," hield in naam van haar",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.10 p.10.s.2.w.11 p.10.s.2.w.12,"  ","  "
WR-P-P-G-0000137201,Blair komt met de schrik vrij," vrijgekomen . De premier houdt",voet bij stuk," dat Saddam massavernietigingswapens bezat en",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"  ","  "
WR-P-P-G-0000389438,Klacht tegen provincieraadslid Vlaams Belang," te schoppen Het VB-raadslid houdt",voet bij stuk," . Door de klacht tegen",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"  ","  "
WR-P-P-G-0000189035,'We hebben dringend nood aan straatvoetballers'," zit . "" Klinsmann houdt",voet bij stuk," en weigert Wörns . Franz",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"  ","  "
WR-P-P-G-0000130727,Meisjes van de tv," drong aan . Wij hielden",voet bij stuk," , nee was nee en",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.3 p.5.s.5.w.4 p.5.s.5.w.5,"  ","  "
WR-P-P-G-0000263632,Beleggers toch niet onder zeil bij Sioen?," . Ook Bank Degroof houdt",voet bij stuk," met haar positieve advies ,",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.5 p.14.s.1.w.6 p.14.s.1.w.7,"  ","  "
WR-P-P-G-0000533183,«We moesten prins niet lastigvallen»," doen Het parket houdt intussen",voet bij stuk," , omdat het vond dat",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"  ","  "
WR-P-P-G-0000695399,Gluurder Miss Dworpverkiezing komt er goedkoop vanaf," onderzoek hield de man echter",voet bij stuk," : gluren door middel van",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.9 p.5.s.3.w.10 p.5.s.3.w.11,"  ","  "
WR-P-P-G-0000177234,VB-Kamerlid gaat in tegen partijprogramma met vraag voor regularisatie," ook al hield hij gisteren",voet bij stuk," . "" Guido wordt misleid",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.14 p.9.s.2.w.15 p.9.s.2.w.16,"  ","  "
WR-P-P-G-0000433633,Corruptie aan Servische grens," proberen , maar ik hield",voet bij stuk," : Sorry , ik heb",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.14 p.1.s.8.w.15 p.1.s.8.w.16,"  ","  "
WR-P-P-G-0000594974,Ukkepuk in de miserie," leggen . "" KBC houdt",voet bij stuk," en wil op 31 maart",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"  ","  "
WR-P-P-G-0000239349,Gehandicaptenorganisaties krijgt subsidies voor vrije tijd," , gisteren , hield Grouwels",voet bij stuk," . Dus beslisten Guy Vanhengel",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000144274,FNV begint estafette van acties tegen bezuinigingen," van Abvakabo FNV , houdt",voet bij stuk," . ' In beginsel is",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"  ","  "
WR-P-P-G-0000602600,"""Leve de Celis White''"," 't Friet-Uurtje in Hoegaarden houdt",voet bij stuk," : sinds bekend raakte dat",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000693263,Northumberland," sexy meer . Ik heb",voet bij stuk," gehouden . De laatste keer",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5,"  ","  "
WR-P-P-G-0000456484,Danny Brendo veroordeeld voor aanranden jonge fan," woord . Mijn cliënte hield",voet bij stuk," en niemand kan bewijzen dat",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"  ","  "
WR-P-P-G-0000128407,Handdruk houdt bedrijf gezond," komen . Als het kabinet",voet bij stuk," houdt , zal dat zelfs",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WR-P-P-G-0000249189,Voor socialistische vakbond blijven principes heilig," schoolopdracht . Maar ACOD houdt",voet bij stuk," . De vakbonden beginnen nu",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6,"  ","  "
WR-P-P-G-0000510929,Rik Van Hoecke," verkavelen maar de plannenmakers houden",voet bij stuk," . Waarom kunnen gewone burgers",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.17 p.8.s.3.w.18 p.8.s.3.w.19,"  ","  "
WR-P-P-G-0000510209,Gouverneur schorst gemeenteraadsbesluit over golfschool," Peeters ( VLD ) houdt",voet bij stuk," in het dossier . Waardoor",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11,"  ","  "
WR-P-P-G-0000399565,Zonevreemde chalet moet gesloopt 30 jaar na verkoop," Bij de Bouwinspectie houdt men",voet bij stuk," . Uiteindelijk heeft de bouwer",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WR-P-P-G-0000600999,HOEGAARDEN DICHT," acties . "" InBev houdt",voet bij stuk," , praten heeft geen zin",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"  ","  "
WR-P-P-G-0000379025,Diftar nog steeds onder vuur," buiten staat . Wie toch",voet bij stuk," houdt , kan altijd een",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.9.w.3 p.9.s.9.w.4 p.9.s.9.w.5,"  ","  "
WR-P-P-G-0000175412,Poolse moeder brengt abortuszaak voor Europees Hof," de zwangerschap , hielden ze",voet bij stuk," . Eind april 2000 onderzocht",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.20 p.5.s.4.w.21 p.5.s.4.w.22,"  ","  "
WR-P-P-G-0000221023,Vlaams Belang zit verveeld met Guido Tastenhoye," gedaan . Hij hield alvast",voet bij stuk," , hoewel hij toch op",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.4 p.13.s.2.w.5 p.13.s.2.w.6,"  ","  "
WR-P-P-G-0000047798,Het Noorden: Afspraak is afspraak," maar de staatssecretaris houdt voorlopig",voet bij stuk," . 1 Waarom noemt u",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.22 p.1.s.6.w.23 p.1.s.6.w.24,"  ","  "
WR-P-P-G-0000064534,Voer voor hiphop-analfabeten," en met hun voorlaatste album",voet bij stuk," gehouden en met hun uitdijende",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.12 p.10.s.2.w.13 p.10.s.2.w.14,"  ","  "
WR-P-P-G-0000034432,Europa (2)," voor minister Zalm omdat hij",voet bij stuk," houdt tijdens het overleg over",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"  ","  "
WR-P-P-G-0000564025,"""Op het veld een supertalent, ernaast een varken''"," Serneels hield in de Telefactsreportage",voet bij stuk," : "" Mijn café is",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.2.w.7 p.21.s.2.w.8 p.21.s.2.w.9,"  ","  "
WR-P-P-G-0000030150,Koningin van de zelfstandige school," . En als de Kamer",voet bij stuk," houdt ? ' Driekwart van",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7,"  ","  "
WR-P-P-G-0000558114,Gouden Engel verandert van naam," . Toch bleef Kees Verheijen",voet bij stuk," houden . Uit collegialiteit heb",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7,"  ","  "
WR-P-P-G-0000164310,Toekomst BNN ineens op de tocht," Als de partijen volgende week",voet bij stuk," houden bij de stemming over",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"  ","  "
WR-P-P-G-0000415537,Artikel zonder titel," , hield de 22-jarige doelman",voet bij stuk," . Hij had zijn woord",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"  ","  "
WR-P-P-G-0000205924,EU-gesprekken Turkije wellicht opgeschort," gewoon blijven doorgaan als Turkije",voet bij stuk," houdt . "" Een nog",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.11 p.4.s.4.w.12 p.4.s.4.w.13,"  ","  "
WR-P-P-G-0000229197,Gevangenisdirecteur gaat veiligheidskorps leiden," , maar de directeur hield",voet bij stuk," . Hij zou ook twee",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"  ","  "
WR-P-P-G-0000252079,No title available.," Vilvoorde betreft , houden we",voet bij stuk," : alle contacten met de",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.12 p.6.s.5.w.13 p.6.s.5.w.14,"  ","  "
WR-P-P-G-0000464086,«Snelheidsremmers staan onze tractoren in de weg»," Hendrickx ( SP.A ) houdt",voet bij stuk," . De werken beginnen maandag",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"  ","  "
WR-P-P-G-0000578540,Wrevel om vergoeding van deskundigen," Zermstenaren . De meerderheid hield",voet bij stuk," , de specialisten worden voortaan",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.4 p.7.s.3.w.5 p.7.s.3.w.6,"  ","  "
WR-P-P-G-0000193926,'Goede hoop dat Henin toch speelt'," Mochten Henin en Rodriguez toch",voet bij stuk," houden , dreigt dat hun",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"  ","  "
WR-P-P-G-0000717366,Pendelaars ontevreden over nieuwe uurregeling," gebruikt . Als de NMBS",voet bij stuk," houdt , zullen de mensen",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"  ","  "
WR-P-P-G-0000282319,Artikel zonder titel," vastgelegd . Indien de Brusselaars",voet bij stuk," houden , wordt het dossier",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.4 p.1.s.5.w.5 p.1.s.5.w.6,"  ","  "
WR-P-P-G-0000500273,Restaurant wordt charmehotel," . Bij Stedenbouw hield men",voet bij stuk," , hoewel een charmehotel met",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.5 p.3.s.6.w.6 p.3.s.6.w.7,"  ","  "
WR-P-P-G-0000118329,Slingerland," harde onderhandelingen over de naam",voet bij stuk," houden , veelvuldig gebruik maken",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17,"  ","  "
WR-P-P-G-0000513821,Unizo tegen winkelcomplex in Westhoek Expo," dan ook dat het stadsbestuur",voet bij stuk," houdt en het advies van",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.8 p.4.s.5.w.9 p.4.s.5.w.10,"  ","  "
WR-P-P-G-0000583891,Jammer dat er geen tv was in de Middeleeuwen," "" Maar de bisschop houdt",voet bij stuk," . Er moet worden bespaard",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.5 p.6.s.7.w.6 p.6.s.7.w.7,"  ","  "
WR-P-P-G-0000246910,No title available.," met het witte gezicht hield",voet bij stuk," . Zijn kleding was een",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.8 p.14.s.2.w.9 p.14.s.2.w.10,"  ","  "
WR-P-P-G-0000330043,«Geen maatregelen voor bouwverlof? R4 wordt afgezet!»," sluiten . Maar Schenkels houdt",voet bij stuk," . Er komen nog maatregelen",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6,"  ","  "
WR-P-P-G-0000132389,Abu Mazen is 'symbool van nieuw leiderschap'," te willen laten als Arafat",voet bij stuk," hield . Dit stappenplan ,",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.27 p.7.s.1.w.28 p.7.s.1.w.29,"  ","  "
WR-P-P-G-0000199479,No title available.," Andes trekken . Eric houdt",voet bij stuk," : hij wil de engagementsverbintenis",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5,"  ","  "
WR-P-P-G-0000398418,"«Na 4,5 jaar krijg ik mijn dochters terug»"," baas . Maar Bassem hield",voet bij stuk," en zei dat ze niet",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.4 p.6.s.4.w.5 p.6.s.4.w.6,"  ","  "
WR-P-P-G-0000290751,Brouwers staken tegen verlies van premies," studie kwam , houdt InBev",voet bij stuk," en verhuizen de brouwactiviteiten einde",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.17 p.2.s.6.w.18 p.2.s.6.w.19,"  ","  "
WR-P-P-G-0000626784,General Motors deels verlamd door staking," gevlogen , zegt dat GM",voet bij stuk," houdt . "" Wij willen",voet bij stuk,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22,"  ","  "
