docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000381998,Superster kan het provoceren niet laten," zich een heel concert lang",de longen uit het lijf," schreeuwde , brak de arena",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.2.w.15 p.9.s.2.w.16 p.9.s.2.w.17 p.9.s.2.w.18 p.9.s.2.w.19,"    ","    "
WR-P-P-G-0000010156,Beton om nooit te vergeten," 50 soorten vogels fluiten hier",de longen uit hun lijf," in dit fraaie stukje Zuid-Holland",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.3.w.8 p.13.s.3.w.9 p.13.s.3.w.10 p.13.s.3.w.11 p.13.s.3.w.12,"    ","    "
WR-P-P-G-0000417137,9.626 toeschouwers aerobicen mee," , die de inwoners uitdaagde",de longen uit hun lijf," te sporten , kwam zaterdag",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.5.w.8 p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12,"    ","    "
WR-P-P-G-0000305699,Roma blijft winnen," . Totti bijvoorbeeld liep zich",de longen uit het lijf," . Halfweg de tweede helft",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"    ","    "
WR-P-P-G-0000400467,Hoogtepunten," Roeselare zingt ' : zing",de longen uit je lijf," samen met topvedetten . In",de long uit je lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.12 p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15 p.6.s.1.w.16,"    ","    "
WR-P-P-G-0000368254,400 leerlingen lopen in Ruusbroecpark," gehouden . De kinderen liepen",de longen uit hun lijf," , terwijl hun ouders aan",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"    ","    "
WR-P-P-G-0000353181,Eendracht Aalter 1 SK Wevelgem City 1," Aalterse spelers liepen zich nadien",de longen uit het lijf," maar een goed georganiseerd Wevelgem",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.8.w.7 p.1.s.8.w.8 p.1.s.8.w.9 p.1.s.8.w.10 p.1.s.8.w.11,"    ","    "
WR-P-P-G-0000187024,Troon van kampioen Bree wankelt," tifosi ' schreeuwden zich voortdurend",de longen uit het lijf," en daar konden de bedeesde",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"    ","    "
WR-P-P-G-0000359325,Het wordt alles of niets," met een leeuwenhart spelen ,",de longen uit hun lijf," lopen om die felbegeerde titel",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"    ","    "
WR-P-P-G-0000497778,«Organisatie of ze plooien ons in twee»," het terrein , lopen ze",de longen uit hun lijf," . Matthieu Verschuere , Frédéric",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"    ","    "
WR-P-P-G-0000235361,Echo's uit de krochten van het menselijke," raakt verslaafd en hoest zich",de longen uit het lijf," . Borremans ' verhaal wordt",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"    ","    "
WR-P-P-G-0000010771,Rivalen verlammen elkaar," . Zijn kameraden knokten zich",de longen uit het lijf," . Met name de kleine",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8 p.7.s.4.w.9,"    ","    "
WR-P-P-G-0000366097,Levend na kilometer onder vrachtwagen," het chassis . Ik heb",de longen uit mijn lijf," geschreeuwd , maar het had",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.3 p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"    ","    "
WR-P-P-G-0000366097,Levend na kilometer onder vrachtwagen," de vrachtwagen . Ik schreeuwde",de longen uit mijn lijf," , maar de chauffeur hoorde",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.4.w.3 p.7.s.4.w.4 p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7,"    ","    "
WR-P-P-G-0000185426,De gladiatoren van Anderlecht," te knallen . Liep zich",de longen uit zijn lijf," voor een nieuw contract .",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.1.w.3 p.12.s.1.w.4 p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7,"    ","    "
WR-P-P-G-0000366555,Wielertoerist kilometer meegesleurd onder vrachtwagen," het chassis . Ik heb",de longen uit mijn lijf," geschreeuwd . Mijn rug en",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.5.w.3 p.1.s.5.w.4 p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7,"    ","    "
WR-P-P-G-0000283229,«Kopploegen liggen ons beter»," even anders Verlent moet zich",de longen uit het lijf," lopen vooraan , maar is",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"    ","    "
WR-P-P-G-0000275409,«Stop de dwaasheid»," hij loopt zich in Mechelen",de longen uit het lijf," om straks goed te scoren",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.30.s.3.w.25 p.30.s.3.w.26 p.30.s.3.w.27 p.30.s.3.w.28 p.30.s.3.w.29,"    ","    "
WR-P-P-G-0000431997,Artikel zonder titel," heb gegild , geschreeuwd ,",de longen uit mijn lijf," . Ik dreef af :",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.12.s.3.w.7 p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10 p.12.s.3.w.11,"    ","    "
WR-P-P-G-0000454193,Veel blije gezichten op succesvol 'Familie'-feest," VTM-soap , gilden ze zich",de longen uit het lijf," tijdens de grote vedettenparade ,",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30 p.1.s.2.w.31 p.1.s.2.w.32,"    ","    "
WR-P-P-G-0000353069,Eendracht Aalter 1 SK Wevelgem City 1," Aalterse spelers liepen zich nadien",de longen uit het lijf," maar een goed georganiseerd Wevelgem",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.7.w.7 p.1.s.7.w.8 p.1.s.7.w.9 p.1.s.7.w.10 p.1.s.7.w.11,"    ","    "
WR-P-P-G-0000454727,«Twee versnellingen hoger»," die zich negentig minuten lang",de longen uit het lijf," liep . De zware enkelblessure",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"    ","    "
WR-P-P-G-0000655629,"""Verboden te praten, airco op te zetten en deo te gebruiken''"," hele rit zongen ze zich",de longen uit het lijf," "" , besluit Schumi .",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.7.w.7 p.7.s.7.w.8 p.7.s.7.w.9 p.7.s.7.w.10 p.7.s.7.w.11,"    ","    "
WR-P-P-G-0000626996,De Flodder zoekt tweede adem," onder het motto : Fiets",de longen uit je lijf," en geef mucopatiënten een tweede",de long uit je lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"    ","    "
WR-P-P-G-0000093945,Het pilgebruik van de Oude Dame," gedrogeerd ? Moreno Torricelli rende",de longen uit zijn lijf," op het veld van Stadio",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"    ","    "
WR-P-P-G-0000041544,`Kippenvel na een geslaagde eindsprint'," Ik hoest af en toe",de longen uit mijn lijf," . Maar dan de terugweg",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.8.w.6 p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9 p.3.s.8.w.10,"    ","    "
WR-P-P-G-0000358802,Het wordt alles of niets voor Okapi Aalstar," met een leeuwenhart spelen ,",de longen uit hun lijf," lopen om die felbegeerde titel",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11 p.7.s.2.w.12 p.7.s.2.w.13,"    ","    "
WR-P-P-G-0000616974,Welkom in het speelparadijs," Anders kan je ook nog",de longen uit je lijf," springen op een van de",de long uit je lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"    ","    "
WR-P-P-G-0000182949,Supportersfeest," avond ene David Bowie zich",de longen uit het lijf," schreeuwde . Onze eerste voetbalmatch",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.19 p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22 p.2.s.3.w.23,"    ","    "
WR-P-P-G-0000212271,Lopen voor je leven," gezondheid , terwijl de andere",de longen uit zijn lijf," rent met maar één obsessie",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.2.w.22 p.5.s.2.w.23 p.5.s.2.w.24 p.5.s.2.w.25 p.5.s.2.w.26,"    ","    "
WR-P-P-G-0000322272,Prins Carnaval op bezoek in rusthuis," animatie . Iedereen zong zich",de longen uit zijn lijf," . En ondertussen kon Huize",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"    ","    "
WR-P-P-G-0000578369,De Vocht treurt om Wallaard," van Kuurne en Gates kuchte",de longen uit zijn lijf," . Kuyckx van zijn kant",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17,"    ","    "
WR-P-P-G-0000040444,Goedkoper dan de psychiater," . Jonathan Davis gilde zich",de longen uit het tengere lijf," , waarbij hij zich liet",de long uit het tenger lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",LID N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"     ","     "
WR-P-P-G-0000098556,Jonge Jury kiest alweer Carry Slee," de Doelen schreeuwen 1500 jongeren",de longen uit hun lijf," . Ze zijn 12 tot",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"    ","    "
WR-P-P-G-0000036218,Soldaat Marilyn Manson op herhaling," het rond , terwijl hij",de longen uit het tengere lijf," schreeuwde . In de loop",de long uit het tenger lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",LID N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19,"     ","     "
WR-P-P-G-0000200321,No title available.," maar schreeuwt zich al snel",de longen uit het lijf," . De andere macho-Australiërs beuken",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21 p.6.s.2.w.22,"    ","    "
WR-P-P-G-0000414080,«Een kans om bekend te worden»," Landenaars zich gedurende een week",de longen uit het lijf," sporten en ook nog eens",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.13.s.2.w.12 p.13.s.2.w.13 p.13.s.2.w.14 p.13.s.2.w.15 p.13.s.2.w.16,"    ","    "
WR-P-P-G-0000005049,POP," James zingt weer zo ongeveer",de longen uit zijn lijf," en gooit er zijn hele",de long uit zijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"    ","    "
WR-P-P-G-0000030855,SCHAATSVARIA," en Uytdehaage moeten in Thialf",de longen uit hun lijf," schaatsen om een plaats te",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.4.w.10 p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14,"    ","    "
WR-P-P-G-0000129648,Oud zeer tussen moeder en dochter," en Sluyterman van Loo zingen",de longen uit hun lijf," . En als je de",de long uit hun lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"    ","    "
WR-P-P-G-0000040253,E V E N V R A G E N A A N," je zelf ? Ik heb",de longen uit mijn lijf," getrapt . Omdat je eigen",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.9.s.2.w.3 p.9.s.2.w.4 p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7,"    ","    "
WR-P-P-G-0000148793,De duizendkwartsmaat van een chansonnier," temps ' . Hij hoestte",zijn longen uit zijn lijf," . Brel had vaak ademnood",zijn long uit zijn lijf,"VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.2.w.3 p.10.s.2.w.4 p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7,"    ","    "
WR-P-P-G-0000109348,'Nieuw-Zeelanders zijn altijd de underdog'," geeft alles . Loopt zich",de longen uit het lijf," . Verbeten in duels .",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.14.s.3.w.3 p.14.s.3.w.4 p.14.s.3.w.5 p.14.s.3.w.6 p.14.s.3.w.7,"    ","    "
WR-P-P-G-0000514215,STKG 10de op officieus WK voor clubteams," de eerste ronde dan ook",de longen uit het lijf," , waardoor ze in de",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.5.w.10 p.3.s.5.w.11 p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14,"    ","    "
WR-P-P-G-0000316631,Artikel zonder titel," Koninklijke Antwerpse Jachthoornkring blaast zich",de longen uit het lijf," , terwijl organiste Takako Yanagihara",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"    ","    "
WR-P-P-G-0000234015,Acties tegen racisme en geweld," kwartier lang schreeuwden ze zich",de longen uit het lijf," , maakten ze muziek of",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"    ","    "
WR-P-P-G-0000660948,"""Supporters zien mijn speelstijl graag"," Ik loop meestal negentig minuten",de longen uit mijn lijf," en daardoor valt mijn speelstijl",de long uit mijn lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"    ","    "
WR-P-P-G-0000307196,Artikel zonder titel," Tamblyn , die eerder al",de longen uit het fraaie lijf," schreeuwde in ' The Ring",de long uit het fraai lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",LID N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20 p.6.s.2.w.21 p.6.s.2.w.22 p.6.s.2.w.23,"     ","     "
WR-P-P-G-0000161534,Bij Kassandra zijn dader en slachtoffer inwisselbaar," tengere Japanse Taka Shamoto brult",de longen uit haar lijf," om duidelijk te maken dat",de long uit haar lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",LID N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"    ","    "
WR-P-P-G-0000305709,De nieuwe goleador," Nicolas Frutos . Loopt zich",de longen uit het lijf," in het belang van het",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.6.w.3 p.2.s.6.w.4 p.2.s.6.w.5 p.2.s.6.w.6 p.2.s.6.w.7,"    ","    "
WR-P-P-G-0000408638,Te warm op Werchter," De jonge meisjes schreeuwden zich",de longen uit het lijf," bij The Kooks . Heel",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"    ","    "
WR-P-P-G-0000013489,Graafschap knokt eindelijk op z'n Engels," . De ex-Ajacied liep zich",de longen uit het lijf," . Niet toevallig stond Schulp",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.6.w.5 p.4.s.6.w.6 p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9,"    ","    "
WR-P-P-G-0000333503,«Zijn aandeel is immens groot»," Het Gentse raspaardje liep zich",de longen uit het lijf," , wipte als een sprinkhaan",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"    ","    "
WR-P-P-G-0000335453,Artikel zonder titel," Koninklijke Antwerpse Jachthoornkring blaast zich",de longen uit het lijf," terwijl organiste Takako Yanagihara als",de long uit het lijf,"LID(bep,stan,rest) N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",LID N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"    ","    "
