docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000495009,Wil Club nieuw stadion laten bouwen in Loppem?," dit jaar , wanneer de",kogel door de kerk," is , informatie verstrekken .",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.11 p.7.s.2.w.12 p.7.s.2.w.13 p.7.s.2.w.14,"   ","   "
WR-P-P-G-0000041429,Zieke moet zoveel mogelijk aan de slag," jarenlange discussies is eindelijk de",kogel door de kerk," : het WAO-stelsel wordt fiks",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"   ","   "
WR-P-P-G-0000619638,Tour op groot scherm op Sint-Baafs," scherm op Sint-Baafs GENT De",kogel is door de kerk," . Tijdens de komende Gentse",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000410274,«Dit is een groot verlies voor de club»," voor de club RETIE De",kogel is dan eindelijk door de kerk," : Wim De Decker verhuist",kogel zijn dan eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"      ","      "
WR-P-P-G-0000166485,"Ouders tevreden over oordeel, Laetitia blij dat het voorbij is"," te zijn . ' De",kogel is door de kerk," . Dutroux heeft onze dochter",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.6.w.3 p.2.s.6.w.4 p.2.s.6.w.5 p.2.s.6.w.6 p.2.s.6.w.7,"    ","    "
WR-P-P-G-0000620297,No title available.,De,kogel is door de kerk," voor de Windo's . Toen",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000395572,«Iedereen moedigde me aan om te blijven»," om te blijven OPWIJK De",kogel is door de kerk," . Stef Van de Velde",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
WR-P-P-G-0000076184,Sober pensioen? De boekhouder heeft het gedaan," , speciaalzaken ) lijkt de",kogel wel door de kerk," . VendexKBB garandeert de komende",kogel wel door de kerk,"N(soort,ev,basis,zijd,stan) BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16 p.6.s.2.w.17,"    ","    "
WR-P-P-G-0000121367,Dwalen door de danswoestijn," . Voor mij vloog een",kogel door de kerk," toen de hoofdredactie van Trouw",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.5 p.16.s.2.w.6 p.16.s.2.w.7 p.16.s.2.w.8,"   ","   "
WR-P-P-G-0000044694,Ook in winterstop toont AZ zich een ware koploper," En gisteren ging dus de",kogel door de kerk," . Het komt bovendien professioneel",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"   ","   "
WR-P-P-G-0000081918,Brief Bernhard 4," van de kwestie . De",kogel was toen net door de kerk," en Nederland had moeten instemmen",kogel zijn toen net door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,verl,ev) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.3.s.3.w.2 p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"      ","      "
WR-P-P-G-0000382672,Wijgmaal is Robland,Wijgmaal is Robland De,kogel is door de kerk," . Wijgmaal is sinds zondag",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000626480,"""Onverhoopt maar toch graag meegenomen"," maar toch graag meegenomen De",kogel is door de kerk," , het financieel geteisterde Torhout",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000577031,No title available.," Melco RC Ieper is de",kogel door de kerk," . Volgend seizoen komt het",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"   ","   "
WR-P-P-G-0000667805,Filip De Jonge nu toch op lijst VLD-Vivant," de Sint-Niklase liberalen is de",kogel eindelijk door de kerk," . Filip De Jonge is",kogel eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"    ","    "
WR-P-P-G-0000580526,Restauratie Onze-Lieve-Vrouwebasiliek kost miljoen euro," kost miljoen euro SCHERPENHEUVEL De",kogel is door de kerk," . De Vlaamse regering heeft",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
WR-P-P-G-0000273302,Deltapark ontvangt eerste bedrijven in 2008," Vijftien jaar later is de",kogel eindelijk door de kerk," . Het voorontwerp wordt halfweg",kogel eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"    ","    "
WR-P-P-G-0000322953,Patrick Nys blijft bij FC Brussels," bij FC Brussels BRUSSEL De",kogel is door de kerk," : na wikken en wegen",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
WR-P-P-G-0000451986,«Toekomst als topclub verzekerd»," als topclub verzekerd GENT De",kogel is eindelijk door de kerk," . Wat vorige week nog",kogel zijn eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"     ","     "
WR-P-P-G-0000565584,Drie rusthuizen kunnen bouwen," subsidies . Blijkbaar is de",kogel nu eindelijk door de kerk," . "" Vincenthove kampt met",kogel nu eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) BW() ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"     ","     "
WR-P-P-G-0000609540,"""Klus afmaken tegen Bree"," Defraigne als jij zelf de",kogel door de kerk," jagen . Ga je nog",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-G-0000690138,No title available.,JEUK De,kogel is door de kerk," . Na een zoektocht van",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
WR-P-P-G-0000301709,Sigi Van Sas (Wuustwezel) kiest voor Sint-Lenaarts," ) kiest voor Sint-Lenaarts De",kogel is eindelijk door de kerk," . De 25-jarige Sigi Van",kogel zijn eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"     ","     "
WR-P-P-G-0000230146,"Én Polen, én opleidingen"," Polen , én opleidingen De",kogel raakt vrijdag wellicht door de kerk," . De Polen en andere",kogel raken vrijdag wellicht door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,met-t) SPEC(deeleigen) BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW SPEC BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"      ","      "
WR-P-P-G-0000393019,Stijn Ennekens wint Grand Prix Ringerike in Noorwegen," succes . Eindelijk is de",kogel door de kerk," , laat Ennekens ons weten",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-G-0000292420,Junioren en nieuwelingen kunnen meer en langer koersen," en vergaderen , is de",kogel door de kerk," . We zetten de belangrijkste",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-G-0000285729,Malki (Union) naar Roeselare," Roeselare tweede klasse ST.-GILLIS De",kogel is door de kerk," : Sanaharib Malki trekt wel",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"    ","    "
WR-P-P-G-0000694240,No title available.," punten. ( rpo ) De",kogel is door de kerk," : Jurgen François wordt volgend",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6,"    ","    "
WR-P-P-G-0000328651,«Schoten moet springplank worden»," moet springplank worden SCHELLE De",kogel is eindelijk door de kerk," . De beloftevolle 20-jarige Tarek",kogel zijn eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"     ","     "
WR-P-P-G-0000479193,Coalitie van CD&V-N-VA en SP.A-Spirit-Groen! in de maak," in de maak Harelbeke De",kogel is definitief door de kerk," : CD&V-schepen Rita Beyaert (",kogel zijn definitief door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(prenom,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"     ","     "
WR-P-P-G-0000524177,Hopeloos klungelende Dijleploeg," ( MVH ) AARSCHOT De",kogel is door de kerk," . Na het gelijkspel in",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.1.w.3 p.11.s.1.w.4 p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7,"    ","    "
WR-P-P-G-0000616501,"""Afsluiten met een zege"," maandag jaagt ook hij de",kogel door de kerk," . Indien het budget rond",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.17 p.4.s.4.w.18 p.4.s.4.w.19 p.4.s.4.w.20,"   ","   "
WR-P-P-G-0000169901,Behoud post Kroes was lang onzeker," top begon , ging de",kogel door de kerk," . Berlusconi schoof zijn minister",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12,"   ","   "
WR-P-P-G-0000664553,No title available.," . ( KV ) De",kogel is dan toch door de kerk," . Frederik Van Lierde ,",kogel zijn dan toch door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4 p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"      ","      "
WR-P-P-G-0000612893,"""We hebben eindelijk topteam te grazen"," na het seizoen wordt de",kogel door de kerk," gejaagd , maar daar kan",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.7 p.3.s.7.w.8 p.3.s.7.w.9 p.3.s.7.w.10,"   ","   "
WR-P-P-G-0000404854,JEUGDPLOEGEN Everbeur Sport en VC Okselaar GAAN SAMENWERKEN," , maar uiteindelijk raakte de",kogel dan toch door de kerk," . De jeugdploegen van tweedeprovincialer",kogel dan toch door de kerk,"N(soort,ev,basis,zijd,stan) BW() BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"     ","     "
WR-P-P-G-0000623290,No title available.," Coach Yves Defraigne joeg de",kogel door de kerk," over een verlengd verblijf in",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9,"   ","   "
WR-P-P-G-0000291895,Junioren en nieuwelingen kunnen meer en langer koersen," en vergaderen , is de",kogel door de kerk," . We zetten de belangrijkste",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-G-0000659730,No title available.," . ( TVM ) De",kogel is door de kerk," : Tim Lenaers is winnaar",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.24.s.1.w.2 p.24.s.1.w.3 p.24.s.1.w.4 p.24.s.1.w.5 p.24.s.1.w.6,"    ","    "
WR-P-P-G-0000514449,«Bouw van wielerpiste mijn hoofddoel»," wielerpiste mijn hoofddoel AFFLIGEM De",kogel is door de kerk," : Willy Teirlinck ( 58",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"    ","    "
WR-P-P-G-0000583108,Geen zwaar verkeer meer in centrum," centrum Ludo VAN INGELGEM De",kogel is eindelijk door de kerk," . Jarenlang slalomden wagens tussen",kogel zijn eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"     ","     "
WR-P-P-G-0000186674,Nieuwe Italiaanse regering telt slechts zes vrouwen," , maar gistermiddag was de",kogel door de kerk," , en kon er tot",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"   ","   "
WR-P-P-G-0000018102,Duitsers: Basis mag niet dicht," toch wat ondernemen zolang de",kogel nog niet definitief door de kerk," is . '' Op de",kogel nog niet definitief door de kerk,"N(soort,ev,basis,zijd,stan) BW() BW() ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW BW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.5.s.1.w.31 p.5.s.1.w.32 p.5.s.1.w.33 p.5.s.1.w.34 p.5.s.1.w.35 p.5.s.1.w.36 p.5.s.1.w.37,"      ","      "
WR-P-P-G-0000588325,"""Je kan nooit in"," haar doordrongen . "" De",kogel was daarmee door de kerk," en de familie organiseerde een",kogel zijn daarmee door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,verl,ev) BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7,"     ","     "
WR-P-P-G-0000663757,Nieuw containerpark in de maak," CD&V ) : "" De",kogel is door de kerk," . In overleg met intercommunales",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"    ","    "
WR-P-P-G-0000627302,PNV Waasland mag in Liga blijven," mag in Liga blijven De",kogel is door de kerk," , het financieel geteisterde Torhout",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000125152,Berlijn omarmt Franse industriepolitiek," regeringen . Daarmee is de",kogel door de kerk," . De oude , na",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"   ","   "
WR-P-P-G-0000495759,Just The Two of Us," The Two of Us De",kogel is door de kerk," , acteur Guy Van Sande",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000572966,"""Het is helemaal over"," Het is helemaal over De",kogel is door de kerk," : Patrick Goots neemt eind",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"    ","    "
WR-P-P-G-0000645925,Glazen Huis wordt hip hotel," buurt grote zorgen . De",kogel is nu eindelijk door de kerk," . De Nederlandse hotelketen Sint-Maarten",kogel zijn nu eindelijk door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) BW() ADJ(vrij,basis,zonder) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW BW ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"      ",p.4.s.3.w.2 p.4.s.3.w.3 p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"      ","      "
WR-P-P-G-0000662464,Cercle rekent op Serebrennikov," paar uur later was de",kogel al door de kerk," en de transfer rond .",kogel al door de kerk,"N(soort,ev,basis,zijd,stan) BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"    ","    "
WR-P-P-G-0000577029,No title available.," Melco RC Ieper is de",kogel door de kerk," . Volgend seizoen komt het",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12,"   ","   "
WR-P-P-G-0000518926,Voetballers uit de kleren voor kalender," Leuvense liefhebberscompetitie , was de",kogel door de kerk," . We schreven ons onmiddellijk",kogel door de kerk,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.17 p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20,"   ","   "
WR-P-P-G-0000451677,Bewakingscamera's in centrum komen er toch," komen er toch Izegem De",kogel is door de kerk," : er komen bewakingscamera's op",kogel zijn door de kerk,"N(soort,ev,basis,zijd,stan) WW(pv,tgw,ev) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.1.w.2 p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"    ","    "
