docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000000157,Kritiek op Amerika," Amerika krijgt woensdag ook een",veeg uit de pan," van de Franse minister van",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-H-0000174299,Nieuwe burgers in de kou," GSI ) kreeg een flinke",veeg uit de pan," . De Kamer gaf hem",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"   ","   "
WR-P-P-H-0000118998,EISENSTEIN COLLECTION," waarin de bureaucraten een flinke",veeg uit de pan," krijgen . Onverslijtbaar : de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.25 p.10.s.1.w.26 p.10.s.1.w.27 p.10.s.1.w.28,"   ","   "
WR-P-P-H-0000005360,Alarm," de Zuid-Koreaanse bedrijfswereld kreeg een",veeg uit de pan," . De beursgenoteerde bedrijven vegen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-H-0000078444,Met een uitgestreken gezicht," van de regering-Bush meermaals een",veeg uit de pan," . Een van de centrale",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.28 p.7.s.2.w.29 p.7.s.2.w.30 p.7.s.2.w.31,"   ","   "
WR-P-P-H-0000027466,Commissierapport," gemeentepolitie en de magistratuur een",veeg uit de pan," wegens fouten . De Commissie-Dutroux",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23,"   ","   "
WR-P-P-H-0000031897,DE BOCHTEN GAAN VOORBIJ," . Iedereen krijgt daarbij een",veeg uit de pan," , zelfs FIA-voorzitter Max Mosley",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.9.w.5 p.5.s.9.w.6 p.5.s.9.w.7 p.5.s.9.w.8,"   ","   "
WR-P-P-H-0000011471,De lijn-Netanyahu," . Ook Jordanië krijgt een",veeg uit de pan," . Het commando zou via",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-H-0000135355,Adrie Koster {Club Brugge} -- 'Het dieptepunt hebben we gehad'," buiten uit al eens een",veeg uit de pan," . "" Je kunt intern",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.2.w.11 p.23.s.2.w.12 p.23.s.2.w.13 p.23.s.2.w.14,"   ","   "
WR-P-P-H-0000019099,Supermarktfondsen," III van Fidelity kreeg een",veeg uit de pan," . Hij vergeleek beleggingsfondsen op",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-H-0000029274,Godsnaam," kerk en de clerus een",veeg uit de pan," , ook vadertje staat ontsnapt",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-P-H-0000112601,Weer een kater voor Daems," van de rechtbank een fikse",veeg uit de pan," . Het werd veroordeeld tot",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.12 p.12.s.2.w.13 p.12.s.2.w.14 p.12.s.2.w.15,"   ","   "
WR-P-P-H-0000073191,BOEREN ONDER VUUR," kregen van het Rekenhof een",veeg uit de pan," . Die instelling stelde donderdag",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-H-0000105558,Rusteloos," durfde uiten , kreeg een",veeg uit de pan," . Op 15 augustus wil",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.11 p.6.s.9.w.12 p.6.s.9.w.13 p.6.s.9.w.14,"   ","   "
WR-P-P-H-0000070251,Sterrenslag," gaf DaimlerChrysler al een flinke",veeg uit de pan," . Het concern , bij",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.7.w.15 p.13.s.7.w.16 p.13.s.7.w.17 p.13.s.7.w.18,"   ","   "
WR-P-P-H-0000138454,Duimen voor Kroes," de nationale auteursrechtenorganisaties kregen een",veeg uit de pan," . "" Het is belachelijk",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"   ","   "
WR-P-P-H-0000124403,Geschikte kuur," hun eigen partij een mediagenieke",veeg uit de pan," te geven . Maar daarnaast",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.54 p.5.s.5.w.55 p.5.s.5.w.56 p.5.s.5.w.57,"   ","   "
WR-P-P-H-0000148700,Nederland buiten Nederland," VN-resolutie . Opmerkelijk was de",veeg uit de pan," die CDA-coryfee Hans van den",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-P-H-0000097286,Wanbeheer bij de NMBS," bestuurders krijgen regelmatig een forse",veeg uit de pan," . Er is geen vertrouwen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"   ","   "
WR-P-P-G-0000510417,«Straf dat ik al bij de anciens hoor»," Michiels krijgt ook geregeld een",veeg uit de pan," . De verdediging heeft al",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"   ","   "
WR-P-P-G-0000228259,Een koele minnaar," nieuwe vaderlandse cultuur een eerste",veeg uit de pan," . In zijn poëzierecensies ridiculiseerde",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.42 p.6.s.4.w.43 p.6.s.4.w.44 p.6.s.4.w.45,"   ","   "
WR-P-P-G-0000183212,Benedictus XVI haalt zwaar uit naar moderne maatschappij tijdens kruisgang," . Genetici krijgen een serieuze",veeg uit de pan," omdat ze ' krankzinnige ,",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000097425,`Dan sla ik je de hersens in'," ombudsman Fernhout de bewindslieden een",veeg uit de pan," gaf . Ook belastingadviseurs kunnen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14,"   ","   "
WR-P-P-G-0000627114,"Werfleider pikt betonmolens, snijbranders en stellingen"," J.V.M. gisteren alvast nog een",veeg uit de pan," . "" Spijt komt na",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12,"   ","   "
WR-P-P-G-0000113448,De Bijbel legt het af tegen Harry Potter en Tolkien," tegenwoordige cultuur ook nog een",veeg uit de pan," , "" waarin het feest",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"   ","   "
WR-P-P-G-0000520706,Stemmenkanon José Van Oost ziet vliegende schotels," Ook burgemeester Boone krijgt een",veeg uit de pan," van schepen Pynaert . Da's",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.32 p.5.s.2.w.33 p.5.s.2.w.34 p.5.s.2.w.35,"   ","   "
WR-P-P-G-0000508400,Kleuters doodziek door ijsje: restauranthouder voor rechter," gaf Marc S. een flinke",veeg uit de pan," . Gelukkig voor beklaagde bleef",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.22 p.1.s.6.w.23 p.1.s.6.w.24 p.1.s.6.w.25,"   ","   "
WR-P-P-G-0000194179,Alert bestuur is ook in Brussel op tafel kloppen!," de minister van Justitie een",veeg uit de pan," . De burgemeester van Antwerpen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"   ","   "
WR-P-P-G-0000374373,«Brussel moet deel overlast dragen»," Ook de VLD kreeg een",veeg uit de pan," . VLD'er Luk Van Biesen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.20 p.1.s.6.w.21 p.1.s.6.w.22 p.1.s.6.w.23,"   ","   "
WR-P-P-G-0000386812,Korte berichten," nu krijgt Hassan weer een",veeg uit de pan," en kan hij niets goed",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.2.w.17 p.25.s.2.w.18 p.25.s.2.w.19 p.25.s.2.w.20,"   ","   "
WR-P-P-G-0000094255,Haagse dialoog van beschuldigingen," . Ook politici krijgen een",veeg uit de pan," . "" Ik heet Mohammed",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"   ","   "
WR-P-P-G-0000172420,No title available.," Rompuy ook Guy Verhofstadt een",veeg uit de pan," en hij doet dat met",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"   ","   "
WR-P-P-G-0000233681,No title available.," na de Verenigde Staten een",veeg uit de pan," te geven . De president",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20 p.1.s.3.w.21,"   ","   "
WR-P-P-G-0000620441,Geel start zondag in eindronde," "" Ook Geel krijgt een",veeg uit de pan," : "" De clubs die",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"   ","   "
WR-P-P-G-0000358907,«We spelen enkel nog voor premies»," Ook de journalisten krijgen een",veeg uit de pan," omdat zij in hun verslaggeving",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8 p.9.s.2.w.9,"   ","   "
WR-P-P-G-0000180818,Antwerpfans smeken stadhuis om hulp," tegen KV Mechelen een stevige",veeg uit de pan," . "" Janssens blijft de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.26 p.5.s.1.w.27 p.5.s.1.w.28 p.5.s.1.w.29,"   ","   "
WR-P-P-G-0000590114,"""Onze zoon kan niet liegen''"," het dochtertje verblijft nog een",veeg uit de pan," . "" Wij hebben bezoekrecht",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000055368,Verkiezingsfraude hoort nu eenmaal bij Nigeria," de Nigeriaanse verkiezingscommissie Inec een",veeg uit de pan," voor de slechte organisatie ,",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11 p.7.s.1.w.12,"   ","   "
WR-P-P-G-0000010151,De verloren erfenis," Langendam de zittende partijen een",veeg uit de pan," . "" Fortuyn wordt gezien",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.28 p.5.s.1.w.29 p.5.s.1.w.30 p.5.s.1.w.31,"   ","   "
WR-P-P-G-0000066632,Optimisme over herstel economie is misplaatst," Centrale Bank , krijgt een",veeg uit de pan," over zijn taalgebruik , omdat",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.14 p.6.s.7.w.15 p.6.s.7.w.16 p.6.s.7.w.17,"   ","   "
WR-P-P-G-0000171359,Spelling," Van den Bossche krijgt een",veeg uit de pan," , maar ook haar """,veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"   ","   "
WR-P-P-G-0000415196,LEFEVERE wil koersen organiseren zonder UCI," Ook de UCI krijgt een",veeg uit de pan," . De rol van de",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.23 p.1.s.7.w.24 p.1.s.7.w.25 p.1.s.7.w.26,"   ","   "
WR-P-P-G-0000518175,Korte berichten," . Je geeft iedereen een",veeg uit de pan," , van de bondsvoorzitter tot",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.4.w.5 p.22.s.4.w.6 p.22.s.4.w.7 p.22.s.4.w.8,"   ","   "
WR-P-P-G-0000011348,`Stom dat-ie zich heeft laten pakken'," week kreeg de schoolleiding een",veeg uit de pan," van minister Schöhnbohm ( Binnenlandse",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"   ","   "
WR-P-P-G-0000231767,Het elfde gebod," gaf Kagame de buitenlanders een",veeg uit de pan," ( "" blanke soldaten speelden",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.3.w.12 p.23.s.3.w.13 p.23.s.3.w.14 p.23.s.3.w.15,"   ","   "
WR-P-P-G-0000230255,Woede is nooit positief," krijgen ze van Dedecker een",veeg uit de pan," . Je kunt voor hem",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17 p.4.s.2.w.18,"   ","   "
WR-P-P-G-0000204561,Zuinige auto's laten op zich wachten," goed . VW krijgt een",veeg uit de pan," omdat de Duitse autoconstructeur heel",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"   ","   "
WR-P-P-G-0000057145,In Burundi overheerst het wantrouwen," besluiten nemen '' , een",veeg uit de pan," naar de Verenigde Staten .",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.42 p.11.s.4.w.43 p.11.s.4.w.44 p.11.s.4.w.45,"   ","   "
WR-P-P-G-0000571837,"""Ze beseffen dat ze over de schreef zijn gegaan''"," twee zondaars kregen geen extra",veeg uit de pan," van hun baas . Integendeel",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"   ","   "
WR-P-P-G-0000381862,Korte berichten," krijgen een miljoen kiezers een",veeg uit de pan," van deze ' verlichte '",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.1.w.13 p.26.s.1.w.14 p.26.s.1.w.15 p.26.s.1.w.16,"   ","   "
WR-P-P-G-0000180053,'Geen loonmatiging zonder rekening te houden met evolutie levensduurte'," discussie stelden , kregen een",veeg uit de pan," . "" In kleine gemeenten",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.27 p.2.s.1.w.28 p.2.s.1.w.29 p.2.s.1.w.30,"   ","   "
WR-P-P-G-0000178093,Federaal parket trekt dossier gokfraude naar zich toe," gaf de media ook een",veeg uit de pan," : "" Sommige spectaculaire onthullingen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"   ","   "
WR-P-P-G-0000473697,«Moeilijk te verklaren wat misliep»," door zijn spelers een serieuze",veeg uit de pan," te verkopen . Dat was",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23,"   ","   "
WR-P-P-G-0000239697,De taboes van Tennessee," impotente echtgenoot Paul Newman een",veeg uit de pan," ) DE PLOT Wanneer kanker",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.11 p.10.s.3.w.12 p.10.s.3.w.13 p.10.s.3.w.14,"   ","   "
WR-P-P-G-0000571247,VLD-schepen brengt Dedecker net niet van zijn stuk," daarna de volledige VLD-fractie een",veeg uit de pan," . "" Als ze me",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.28 p.6.s.1.w.29 p.6.s.1.w.30 p.6.s.1.w.31,"   ","   "
WR-P-P-G-0000179077,De snelle afdaling van Patrick Dewael," De Croo , kreeg een",veeg uit de pan," . Hij zette bovendien zijn",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.35 p.9.s.2.w.36 p.9.s.2.w.37 p.9.s.2.w.38,"   ","   "
WR-P-P-G-0000339061,Goedele snelt mama ter hulp in Spanje," , die dit keer een",veeg uit de pan," krijgt van Christian Nolens ,",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"   ","   "
WR-P-P-G-0000217349,De zwarte gaten van het gelul," nummers later nog eens een",veeg uit de pan," kreeg . Er zijn veel",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.34 p.9.s.2.w.35 p.9.s.2.w.36 p.9.s.2.w.37,"   ","   "
WR-P-P-G-0000619917,Lance Armstrong hekelt Bush," gaf de Amerikaanse president een",veeg uit de pan," . "" Geld nemen van",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"   ","   "
WR-P-P-G-0000639038,No title available.," gaf ook de scheidsrechters een",veeg uit de pan," . Die zouden volgens hem",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18,"   ","   "
WR-P-P-G-0000194424,Vijandtaal," geeft kerk en staat een",veeg uit de pan," , haalt socialisten en industriëlen",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.17.w.7 p.19.s.17.w.8 p.19.s.17.w.9 p.19.s.17.w.10,"   ","   "
WR-P-P-G-0000148107,Scheefwonen controleren of beter bouwen," Koster krijgt meteen een flinke",veeg uit de pan," van Erik van Stek .",veeg uit de pan,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
