docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000110148,Grachtenfestival," haar leerling-sopraan Luc Ket de",sterren van de hemel," . Zowel in het Kindergrachtenfestival",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.30 p.2.s.1.w.31 p.2.s.1.w.32 p.2.s.1.w.33,"   ","   "
WR-P-P-G-0000323767,Van Cauwenberghe en Van Grimbergen blijven winnen in MCLB," waar Kendric Van Grimbergen de",sterren van de hemel," rijdt . De man uit",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-G-0000063915,Eminem: de Elvis van de rap," rijmt hij à l'improviste de",sterren van de hemel," . De nachthemel waarin hij",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.18 p.4.s.5.w.19 p.4.s.5.w.20 p.4.s.5.w.21,"   ","   "
WR-P-P-G-0000130465,De moord op Theo van Gogh in Pakistaans perspectief," meer zal schijnen , de",sterren van de hemel," vallen , het water van",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.42 p.6.s.2.w.43 p.6.s.2.w.44 p.6.s.2.w.45,"   ","   "
WR-P-P-G-0000024046,"Klap, boem, klaar"," en zaterdag had hij de",sterren van de hemel," gereden . Gistermorgen sprak hij",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"   ","   "
WR-P-P-G-0000072929,Gegromde liefde in gruizige soul," jonge band , die de",sterren van de hemel," speelde . Met drie vurige",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.33 p.2.s.3.w.34 p.2.s.3.w.35 p.2.s.3.w.36,"   ","   "
WR-P-P-G-0000319626,"Condoleezza Rice, diva in vorm"," mevrouw Rice schittert overal de",sterren van de hemel," . Zelfs in een doodgewoon",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-G-0000180756,Pär Zetterberg (35) gaat voor de laatste keer naar club brugge als kapitein van anderlecht," dan spelen ze wel de",sterren van de hemel," en nadien verkoopt de club",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.3.w.30 p.28.s.3.w.31 p.28.s.3.w.32 p.28.s.3.w.33,"   ","   "
WR-P-P-G-0000525883,Tapdansende pinguïns met een boodschap," , fietst hij weer de",sterren van de hemel," 108 min. Van : George",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.14 p.9.s.7.w.15 p.9.s.7.w.16 p.9.s.7.w.17,"   ","   "
WR-P-P-G-0000076543,HGC van topclub tot lachertje," Als je zeventig minuten de",sterren van de hemel," hebt gespeeld , dan vind",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-P-G-0000093006,Het beeld," Streep en Al Pacino de",sterren van de hemel," . De Britse Thompson ,",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-G-0000483124,«Seizoen van de doorbraak»," mogen ze dan wel de",sterren van de hemel," voetballen , wij hebben de",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.11 p.14.s.4.w.12 p.14.s.4.w.13 p.14.s.4.w.14,"   ","   "
WR-P-P-G-0000120338,Met dank aan 'Idols'," als hun dikke broer de",sterren van de hemel," en is zowel muzikaal als",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"   ","   "
WR-P-P-G-0000114143,"Weinig Egypte, veel Turkije"," acteur Javier Bardem speelt de",sterren van de hemel," als de Latijns-Amerikaanse politiedetective Agustin",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-G-0000088321,Kluivert toont begrip voor keuze bondscoach," tweede wedstrijd tegen Engeland de",sterren van de hemel," op het toernooi in West-Duitsland",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.43 p.9.s.2.w.44 p.9.s.2.w.45 p.9.s.2.w.46,"   ","   "
WR-P-P-G-0000122915,Hedrick dwingt respect af met nieuwe titel," had niet verwacht hier de",sterren van de hemel," te rijden . '' Overigens",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.23 p.6.s.4.w.24 p.6.s.4.w.25 p.6.s.4.w.26,"   ","   "
WR-P-P-G-0000124961,Hoe word je een Jamie Oliver?," show hebben en daar de",sterren van de hemel," koken ? Daarvoor hoeft een",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"   ","   "
WR-P-P-G-0000213517,"Wel een ster, niet langer een volksheld"," de Los Angeles Lakers de",sterren van de hemel," , maar sinds de zomer",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"   ","   "
WR-P-P-G-0000090708,Fluweel voor de stem," slingeren en zingt tussendoor de",sterren van de hemel," . Joke de Kruijf ,",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"   ","   "
WR-P-P-G-0000013151,Wielrennen op tv," België en Simoni rijdt de",sterren van de hemel," in Italië ( de Giro",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-P-G-0000247206,"Dromen in groen, geel, rood"," zijn zuivere hoge tenorstem de",sterren van de hemel," . De even legendarische Linval",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.12 p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15,"   ","   "
WR-P-P-G-0000062385,Dubbelzinnige Manson als geperverteerde Mickey Mouse," dat Metallica nog altijd de",sterren van de hemel," kan beuken . St. Anger",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.24 p.4.s.1.w.25 p.4.s.1.w.26 p.4.s.1.w.27,"   ","   "
WR-P-P-G-0000005394,De sterretjes van de hemel zingen," te zingen , de blinkende",sterren van de hemel," te zingen , die als",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"   ","   "
WR-P-P-G-0000181554,Een verre van uitgebluste tante," dat zich heeft voorgenomen de",sterren van de hemel," te zingen . Ook als",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20,"   ","   "
WR-P-P-G-0000113159,Van Veen ontroert ondanks oorlogs- en milieupamflet," zingt hij zoals gewoonlijk de",sterren van de hemel," . Maar of hij nu",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-G-0000176136,Chinees kunstschaatspaar Zhang krijgt verrassend nog zilver na spectaculaire tuimeling," de vrienden , schaatste de",sterren van de hemel," . Wilden de Zhangs hen",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.21 p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24,"   ","   "
WR-P-P-G-0000161120,Tranen," acteurs spelen niet bepaald de",sterren van de hemel," , en de regie is",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-G-0000656537,"""Vercauteren maakte betere voetballer van mij''"," , terwijl jij hier de",sterren van de hemel," speelt . "" Dat is",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.16 p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19,"   ","   "
WR-P-P-G-0000324301,Van Cauwenberghe stunt opnieuw in MCLB," waar Kendric Van Grimbergen de",sterren van de hemel," rijdt . ( DHD )",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-G-0000578702,Film zoals in de goede oude tijd," de danser of spelen de",sterren van de hemel," . Deze voorstelling is bedoeld",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.16 p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"   ","   "
WR-P-P-G-0000035166,West Side Story zonder franje," als Maria de gelegenheid de",sterren van de hemel," te zingen . Net als",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-G-0000088606,Mondharmonica," in de jazz - de",sterren van de hemel," . Harmonisch soms heel gewaagd",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.23 p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26,"   ","   "
WR-P-P-G-0000197118,'Mijn doel? Vier keer olympisch goud'," . "" Terwijl Wariner de",sterren van de hemel," spurt , kreeg de Amerikaanse",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7,"   ","   "
WR-P-P-G-0000043843,Sportief 'barhangen' met een voetbalviltje," meest verstokte kroegtijger kan de",sterren van de hemel," spelen in een wedstrijdje op",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15,"   ","   "
WR-P-P-G-0000179167,No title available.," ) Vera Dua , de",sterren van de hemel," dansend . Het zijn kostelijke",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000065729,North Sea biedt steeds minder voer voor jazzpuristen," Cusa op drums - de",sterren van de hemel," te improviseren . De dag",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.29 p.5.s.5.w.30 p.5.s.5.w.31 p.5.s.5.w.32,"   ","   "
WR-P-P-G-0000658594,"""We zijn nog altijd amateurs''"," later voetbalden de West-Vlamingen de",sterren van de hemel," tegen Club Brugge . In",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11,"   ","   "
WR-P-P-G-0000060115,VOORKEUR REGIO," getalenteerd . Zij zingt de",sterren van de hemel," in oud en nieuw repertoire",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-G-0000541078,Winnaar dressuur rijdt met Land Rover naar huis," met hem nog eenmaal de",sterren van de hemel," rijden , een proef zonder",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.10 p.10.s.4.w.11 p.10.s.4.w.12 p.10.s.4.w.13,"   ","   "
WR-U-E-A-0000104166,Unspecified," en onder haar boerka alle",sterren van de hemel," laten zien een zware taak",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.8409.s.1.w.18 text.1.event.8409.s.1.w.19 text.1.event.8409.s.1.w.20 text.1.event.8409.s.1.w.21,"   ","   "
WR-U-E-A-0000104090,Unspecified," crimineel , hij heeft de",sterren van de hemel," gestolen en in jouw ogen",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4461.s.1.w.11 text.1.event.4461.s.1.w.12 text.1.event.4461.s.1.w.13 text.1.event.4461.s.1.w.14,"   ","   "
WS-U-E-A-0000000436,Unspecified," Marnix in de studio de",sterren van de hemel," zingt , wachten de andere",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.7 p.19.s.1.w.8 p.19.s.1.w.9 p.19.s.1.w.10,"   ","   "
WS-U-E-A-0000089361,MECHELEN AVOND," the Paranoiacs nog gauw de",sterren van de Mechelse hemel," . ",ster van de mechels hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.38 p.1.s.3.w.39 p.1.s.3.w.40 p.1.s.3.w.41 p.1.s.3.w.42,"    ","    "
WS-U-E-A-0000000469,Unspecified," over . Ze spelen de",sterren van de hemel," en de supporters die schreeuwen",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7,"   ","   "
WS-U-E-A-0000022779,hoofdlijnen," begonnen Rutger en Lindsey dansen",sterren van de hemel," . ",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"   ","   "
WS-U-E-A-0000005517,zonsverduistering versl," een paar flinke ruzies de",sterren van de hemel," spelen . ",ster van de hemel,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.22 p.9.s.1.w.23 p.9.s.1.w.24 p.9.s.1.w.25,"   ","   "
