docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000182574,Heartbreak Hotel," . Zij heeft zich het",hoofd op hol," laten brengen door een steenrijke",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7,"  ","  "
WR-P-P-G-0000421565,Ruimtewandeling voor toeristen kost 27 miljoen euro," avonturier-dromers onder ons helemaal het",hoofd op hol," te brengen , heeft het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"  ","  "
WR-P-P-G-0000067636,Charmant netwerker brengt nieuw geluid in politiek," vermoedt hij , is het",hoofd op hol," gebracht door de rondreizende Antilliaanse",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.2.w.33 p.24.s.2.w.34 p.24.s.2.w.35,"  ","  "
WR-P-P-G-0000169498,Nobellaureaten tegen primaat politiek," mooi dat ze zeemannen het",hoofd op hol," brengen . Daardoor laten zij",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"  ","  "
WR-P-P-G-0000130674,Het oude jaar nam een jonge man," een prinsesje dat zich het",hoofd op hol," liet brengen door een foute",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.14 p.8.s.5.w.15 p.8.s.5.w.16,"  ","  "
WR-P-P-G-0000049200,Beste shows," staat om de modewereld het",hoofd op hol," te brengen . Afgelopen week",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"  ","  "
WR-P-P-G-0000466292,"Een leven vol seks, alcohol en bankroet"," blonde Christine die hem het",hoofd op hol," had gebracht , of zijn",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.20 p.17.s.1.w.21 p.17.s.1.w.22,"  ","  "
WR-P-P-G-0000169298,Femme fatale," die rechercheur Michael Douglas het",hoofd op hol," brengt . Daarna werd het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.23 p.1.s.3.w.24 p.1.s.3.w.25,"  ","  "
WR-P-P-G-0000562830,"Knap zijn helpt, succes hebben nog meer"," de lezers van damestijdschriften het",hoofd op hol," te brengen . De nieuwe",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"  ","  "
WR-P-P-G-0000035164,Top 2000-klonen overspoelen ether," heeft bij de concurrentie het",hoofd op hol," gebracht . Zeker acht hitlijsten",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"  ","  "
WR-P-P-G-0000210184,Luxemerken richten zich op de nieuwe dollarmiljardairs," We moeten de consument het",hoofd op hol," brengen "" , zegt Pinault",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.7 p.6.s.4.w.8 p.6.s.4.w.9,"  ","  "
WR-P-P-G-0000484632,Riga," jongens de voorbije weken het",hoofd op hol," gebracht na hun puike resultaten",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000631949,"""Beter dan vorig seizoen"," makelaars , die hen het",hoofd op hol," brengen . Ook Vukomanovic staat",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.21 p.6.s.3.w.22 p.6.s.3.w.23,"  ","  "
WR-P-P-G-0000439041,Artikel zonder titel," verre dorp had haar het",hoofd op hol," gebracht . De eerste keer",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.10 p.12.s.4.w.11 p.12.s.4.w.12,"  ","  "
WR-P-P-G-0000643443,Verkopers huizen vragen veel te veel," . Dat heeft verkopers het",hoofd op hol," gejaagd . Als ik bij",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.5 p.2.s.8.w.6 p.2.s.8.w.7,"  ","  "
WR-P-P-G-0000199216,De krottige erfenis van 'The Block'," heeft de bieder zich het",hoofd op hol," laten brengen door de makelaar",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.4.w.7 p.25.s.4.w.8 p.25.s.4.w.9,"  ","  "
WR-P-P-G-0000283263,Nieuweling Liv heeft zwoelste radiostem van Vlaanderen," zwoele stem zoveel luisteraars het",hoofd op hol," bracht . En dat ze",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WR-P-P-G-0000090866,Voor wie het geld telt," opportunisme eerst haar moeder het",hoofd op hol," heeft gebracht . ` Ieder",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.33 p.4.s.6.w.34 p.4.s.6.w.35,"  ","  "
WR-P-P-G-0000058241,Oud papier," van provincieclubs lieten zich het",hoofd op hol," brengen door dromen over Europacup-voetbal",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.9.w.7 p.1.s.9.w.8 p.1.s.9.w.9,"  ","  "
WR-P-P-G-0000106545,Films op tv zaterdag," tien en twintig brengen het",hoofd op hol," van toekijkende buurjongens , maar",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"  ","  "
WR-P-P-G-0000063988,Televisie en radio voorkeur Zondag," die twee rijke broers het",hoofd op hol," brengt . De plot draait",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.16 p.18.s.2.w.17 p.18.s.2.w.18,"  ","  "
WR-P-P-G-0000235656,No title available.," ) ruim een jaar het",hoofd op hol," te hebben gebracht , zonder",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.17 p.5.s.2.w.18 p.5.s.2.w.19,"  ","  "
WR-P-P-G-0000107827,Een Parijzenaar in Amerika," verleidelijke nimf die mannen het",hoofd op hol," jaagt . "" Als je",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.51 p.7.s.5.w.52 p.7.s.5.w.53,"  ","  "
WR-P-P-G-0000219906,Schreef Dan Brown af?," dat al eeuwen fantasten het",hoofd op hol," brengt . Volgens de auteurs",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.30 p.3.s.1.w.31 p.3.s.1.w.32,"  ","  "
WR-P-P-G-0000393100,«Loverboy van glazen straat» riskeert twee jaar cel," en bracht de meisjes het",hoofd op hol," Met deze woorden omschreef advocaat",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-G-0000598861,Chris van den Durpel als verliefde ober," van verliefde ober , wiens",hoofd op hol," gebracht wordt door An Lauwereins",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.13 p.1.s.5.w.14 p.1.s.5.w.15,"  ","  "
WR-P-P-G-0000094781,Selectie Radio en Televisie," Francisco brengt Barbra Streisand het",hoofd op hol," van verstrooide musicoloog Ryan O'Neal",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.8 p.18.s.4.w.9 p.18.s.4.w.10,"  ","  "
WR-P-P-G-0000672537,"""Een dag niks doen, daar geef ik geld voor''"," , waar velen proberen je",hoofd op hol," te brengen , is niet",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.7.w.15 p.20.s.7.w.16 p.20.s.7.w.17,"  ","  "
WR-P-P-G-0000156262,De wroetende mens," waarin de tuinier zich het",hoofd op hol," laat jagen door catalogi .",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.73 p.2.s.1.w.74 p.2.s.1.w.75,"  ","  "
WR-P-P-G-0000028398,Sterren horen niet op 't pluche," We moeten ons niet het",hoofd op hol," laten jagen door dwaze nieuwigheden",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8,"  ","  "
WR-P-P-G-0000172681,No title available.," een vrouw elke man het",hoofd op hol," doen slaan . Is ze",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19,"  ","  "
WR-P-P-G-0000137861,Eén grote kluwen van onmacht en verveling," kolonel Versjinin de dames het",hoofd op hol," moet brengen hem als een",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.12 p.7.s.4.w.13 p.7.s.4.w.14,"  ","  "
WR-P-P-G-0000190095,"Mannen in vrouwenkleren, of zonder"," mannelijke kijkers te zeer het",hoofd op hol," joegen . Een gevaar voor",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.41 p.4.s.1.w.42 p.4.s.1.w.43,"  ","  "
WR-P-P-G-0000588355,"""Ze zitten met hun hoofd in Disneyland''"," Standard , brengt dat de",hoofden op hol," . Ik zweer het :",hoofd op hol,"N(soort,mv,basis) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.21 p.2.s.5.w.22 p.2.s.5.w.23,"  ","  "
WR-P-P-G-0000156258,Bijna alle deugd is huichelarij," onbenut laten om ons het",hoofd op hol," te brengen , is voorzover",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21,"  ","  "
WR-P-P-G-0000407512,Heupen 4 cm te breed voor Milaan," voor de meisjes om hun",hoofd op hol," te laten brengen En volgens",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.11 p.4.s.8.w.12 p.4.s.8.w.13,"  ","  "
WR-P-P-G-0000508266,Acteurs De Zingende Sterren blinken uit in langspeelfilm," brengt haar drie nonkels het",hoofd op hol," tot ergernis van tante Cordula",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.16 p.3.s.4.w.17 p.3.s.4.w.18,"  ","  "
WR-P-P-G-0000183589,No title available.,psychologie l schaarsgeklede dames bRENGEN,HOOFD OP HOL," VAN TESTOSTERONRIJKE MANNEN Hoe meer",HOOFD op hol,SPEC(deeleigen) VZ(init) BW(),SPEC VZ BW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-P-G-0000428695,ZO WAS HET VORIG JAAR," . Het is zinloos je",hoofd op hol," te laten brengen omdat het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.5 p.6.s.2.w.6 p.6.s.2.w.7,"  ","  "
WR-P-P-G-0000180941,'Zulte-Waregem is géén topclub'," dat zijn spelers zich het",hoofd op hol," laten brengen . "" Die",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.10 p.6.s.4.w.11 p.6.s.4.w.12,"  ","  "
WR-P-P-G-0000261795,No title available.," uit de gouden Franquin-jaren .",Hoofden op hol," is een hommage aan Franquin",hoofd op hol,"N(soort,mv,basis) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.1 p.2.s.3.w.2 p.2.s.3.w.3,"  ","  "
WR-P-P-G-0000261795,No title available.," verschrikkelijk slecht geschreven zijn .",Hoofden op hol," is losjes gebaseerd op de",hoofd op hol,"N(soort,mv,basis) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.1 p.3.s.5.w.2 p.3.s.5.w.3,"  ","  "
WR-P-P-G-0000026817,Levend uit de chaos van staal in centrale," de Amercentrale , slaat zijn",hoofd op hol," . ' Zeg eens eerlijk",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21,"  ","  "
WR-P-P-G-0000461437,«Op het elan van vorig seizoen»," in ieder geval niet het",hoofd op hol," brengen door die uitzonderlijke zegereeks",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11,"  ","  "
WR-P-P-G-0000682484,"België, het land der lichtgelovigen"," liet zich kort erna het",hoofd op hol," brengen door Nazmi Karatmanli ,",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.5.w.9 p.11.s.5.w.10 p.11.s.5.w.11,"  ","  "
WR-P-P-G-0000044653,De vijand die vriend had kunnen zijn," secretaresse die hij zodanig het",hoofd op hol," zou hebben gebracht dat zij",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.16 p.13.s.4.w.17 p.13.s.4.w.18,"  ","  "
WR-P-P-G-0000185377,No title available.," ons soms te gemakkelijk het",hoofd op hol," brengen . Vraagt een journalist",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.36.s.1.w.9 p.36.s.1.w.10 p.36.s.1.w.11,"  ","  "
WR-P-P-G-0000185410,De moed die uit angst komt," ons soms te gemakkelijk het",hoofd op hol," brengen . "" De manier",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.8 p.7.s.5.w.9 p.7.s.5.w.10,"  ","  "
WR-P-P-G-0000173639,Jaloers op het water," was om een man het",hoofd op hol," te brengen . Toch ,",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.2.w.40 p.15.s.2.w.41 p.15.s.2.w.42,"  ","  "
WR-P-P-G-0000108094,Nieuw Irak-debat," ook de regering zich het",hoofd op hol," liet jagen door gegevens van",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16,"  ","  "
WR-P-P-G-0000043856,"Een heel eigen, corrupte charme"," . Cypriotische mannen wordt het",hoofd op hol," gebracht , verlaten hun vrouw",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.5 p.8.s.7.w.6 p.8.s.7.w.7,"  ","  "
WR-P-P-G-0000417022,«Laat mij maar het oude vrouwtje," laten aanleggen , maar zijn",hoofd op hol," laat brengen door Van Ammelrooy",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.19 p.4.s.6.w.20 p.4.s.6.w.21,"  ","  "
WR-P-P-G-0000171288,De weelderige patisserie Wonderland," het origineel brengt Aliceke het",hoofd op hol," van de koning van Wonderland",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"  ","  "
WR-P-P-G-0000007380,Het Beest," laat hij zich niet het",hoofd op hol," jagen en blijft hij ijskoud",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.14 p.8.s.2.w.15 p.8.s.2.w.16,"  ","  "
WR-P-P-G-0000581344,Ruzie ontaardt in vechtpartij," die zowat elke man het",hoofd op hol," brengt . Zo kwam het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20,"  ","  "
WR-P-P-G-0000216924,De operette overleeft alle modes," , die alle mannen het",hoofd op hol," brengt , of de escapades",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.14 p.6.s.4.w.15 p.6.s.4.w.16,"  ","  "
WR-P-P-G-0000147640,'Jullie gezondheidszorg hervormen? Neem valium!'," Regeringen moeten zich niet het",hoofd op hol," laten brengen en voortdurend hun",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-P-G-0000043135,Blonde ambitie," zichzelf haar baas Vermeer het",hoofd op hol," brengt . Eigenlijk een beetje",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"  ","  "
WR-P-P-G-0000255173,Dallas pashamende," zijn jeugdvriendinnetje brengt hem het",hoofd op hol," . Hij besluit om te",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.39 p.6.s.1.w.40 p.6.s.1.w.41,"  ","  "
WR-P-P-G-0000082392,Die Tolle Lola," haar eigen stiefvader ) het",hoofd op hol," brengt met haar hitsig castagnettengeklepper",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.54 p.5.s.2.w.55 p.5.s.2.w.56,"  ","  "
WR-P-P-G-0000043370,Assepoester in de sneeuw," om meisjes van 15 het",hoofd op hol," te brengen . Ik ben",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.18 p.12.s.4.w.19 p.12.s.4.w.20,"  ","  "
WR-P-P-G-0000434766,Korte berichten," zijn de Cubanen , wier",hoofd op hol," werd gebracht door de Amerikaanse",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.10.w.7 p.4.s.10.w.8 p.4.s.10.w.9,"  ","  "
WR-P-P-G-0000632098,"""Beter doen dan vorig seizoen"," makelaars , die hen het",hoofd op hol," brengen . Ook Vukomanovic staat",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.21 p.5.s.3.w.22 p.5.s.3.w.23,"  ","  "
WR-P-P-G-0000243469,Verkopers vragen te veel voor hun woning," . Dat heeft verkopers het",hoofd op hol," gebracht . Als ik bij",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.5 p.2.s.8.w.6 p.2.s.8.w.7,"  ","  "
WR-P-P-G-0000011137,Atari is weer terug," rond 1980 de mensen het",hoofd op hol," met spellen als Pac-Man ,",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-P-G-0000299001,Korte berichten," . Ouders brengen mekaar het",hoofd op hol," met een wedstrijd voor het",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.5 p.9.s.5.w.6 p.9.s.5.w.7,"  ","  "
WR-P-P-G-0000245928,No title available.," . Iedereen wilde haar het",hoofd op hol," brengen , maar ze was",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.4.w.5 p.17.s.4.w.6 p.17.s.4.w.7,"  ","  "
WR-P-P-G-0000066185,Lolita op Long Island," pubermeisje echter menig buurman het",hoofd op hol," , maar alleen op de",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"  ","  "
WR-P-P-G-0000581797,Heel gezin vervolgd voor stalking Veerle De Simpelaere," vriendin en dat deed het",hoofd op hol," slaan van haar overbuurvrouw :",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(vrij,basis,zonder)",N VZ ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"  ","  "
WR-U-E-A-0000104154,Unspecified," mee veel jongens op hun",hoofd op hol," doen slaan :d Shoukriya wil",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.10504.s.1.w.12 text.1.event.10504.s.1.w.13 text.1.event.10504.s.1.w.14,"  ","  "
WR-U-E-A-0000104089,Unspecified," leeuwinnen erin geslaagd om m'n",hoofd op hol," te doen slaan :p jawel",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.17259.s.1.w.16 text.1.event.17259.s.1.w.17 text.1.event.17259.s.1.w.18,"  ","  "
WR-U-E-A-0000104144,Unspecified," Mannen zijn heel makkelijk het",hoofd op hol," te brengen eh ;) vrouwen",hoofd op hol,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,zijd,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2438.s.2.w.6 text.1.event.2438.s.2.w.7 text.1.event.2438.s.2.w.8,"  ","  "
