docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000108914,Eerst komt de muziek," . Maar er zit een",addertje onder het gras," . Vanaf januari 2002 worden",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.5 p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8,"   ","   "
WR-P-P-H-0000124051,Wil degene zonder bonus nu opstaan?," bonusbeleid . ' Er schuilen",addertjes onder het gras," , zowel voor de werknemer",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.4 p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7,"   ","   "
WR-P-P-H-0000098314,Wel of geen huwelijkscontract?," "" De wet zit vol",addertjes onder het gras," . De regeling is open",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.3.w.20 p.39.s.3.w.21 p.39.s.3.w.22 p.39.s.3.w.23,"   ","   "
WR-P-P-H-0000094235,Duelleren doe je met twee," "" Maar er zitten enkele",addertjes onder het gras," die de vooruitzichten een serieuze",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.5 p.22.s.1.w.6 p.22.s.1.w.7 p.22.s.1.w.8,"   ","   "
WR-P-P-K-0000000047,Hoofdstuk 9: Vertrek Dutchbat uit Srebrenica," Er zat hier echter een",adder onder het gras," : Akashi had nog een",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.7.w.6 p.37.s.7.w.7 p.37.s.7.w.8 p.37.s.7.w.9,"   ","   "
WR-P-P-H-0000005359,IAF Samenstelling," heeft geleid . Het klassieke",addertje onder het gras," "" zit bij de buiten",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6,"   ","   "
WR-P-P-H-0000124241,Een probleem genaamd Electrabel," . En daar zit het",addertje onder het gras," . Het rendement lag toch",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.5 p.8.s.6.w.6 p.8.s.6.w.7 p.8.s.6.w.8,"   ","   "
WR-P-P-H-0000010680,VARIATIES OP EEN LOOPBAAN," . Ze ziet nog andere",adders onder het gras," . Zo merkt ze op",adder onder het gras,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.5 p.15.s.1.w.6 p.15.s.1.w.7 p.15.s.1.w.8,"   ","   "
WR-P-P-I-0000000312,Goedkeuring van de notulen," Hier zit dan ook een",addertje onder het gras," . Wij lopen het gevaar",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.455.s.4.w.6 p.455.s.4.w.7 p.455.s.4.w.8 p.455.s.4.w.9,"   ","   "
WR-P-P-H-0000003773,Het grijze gevaar," er zitten wel een paar",addertjes onder het gras," . Eind vorig jaar gaf",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WR-P-P-H-0000020842,INHOUDSTAFEL," wolfsklemmen verborgen ? Op welke",addertjes onder het gras," moet worden gelet bij kredietonderhandelingen",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.4.w.3 p.39.s.4.w.4 p.39.s.4.w.5 p.39.s.4.w.6,"   ","   "
WR-P-P-H-0000006597,Aandelensupermarkt," . Toch schuilt er een",addertje onder het gras," , want de kostprijs voor",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"   ","   "
WR-P-P-H-0000111585,Doe de bazentest," . Er zit echter een",adder onder het gras," . Profiel : Dirk is",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.122.s.3.w.5 p.122.s.3.w.6 p.122.s.3.w.7 p.122.s.3.w.8,"   ","   "
WR-P-P-H-0000049695,Aparte rente," er ook hier weer een",addertje onder het gras," . De Zuid-Afrikaanse munt ,",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"   ","   "
WR-P-P-G-0000139223,Kunnen de Robeco-fondsen zonder Van Duijn?," En daar zit wellicht een",addertje onder het gras," . Zo is Mark Glazener",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-P-H-0000064319,GELDKWESTIES," goedkoop . Zit hier een",addertje onder het gras," ? Auximines ( 3049 EUR",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"   ","   "
WR-P-P-H-0000088040,'Ik ben geen Duitser'," . Maar er school een",adder onder het gras," . Als u deze moedige",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.3.w.5 p.16.s.3.w.6 p.16.s.3.w.7 p.16.s.3.w.8,"   ","   "
WR-P-P-H-0000096892,Tabula rasa," titularissen . Hier zit een",addertje onder het gras," : hoe hoger de free",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"   ","   "
WR-P-P-H-0000147719,Ode aan de imperfectie," er bij mij altijd een",addertje onder het gras," . Hoe vaak heb ik",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.2.w.15 p.17.s.2.w.16 p.17.s.2.w.17 p.17.s.2.w.18,"   ","   "
WR-P-P-H-0000003124,WIJZIGING ADMINISTRATIEF STANDPUNT," er schuilt wel nog een",addertje onder het gras," . In het Wetboek staat",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.7 p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10,"   ","   "
WR-P-P-H-0000107311,Hoe frauduleus is filantropie?," naar de dieren Een andere",adder onder het gras," bij schenkingen zijn de rechten",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.3 p.17.s.1.w.4 p.17.s.1.w.5 p.17.s.1.w.6,"   ","   "
WR-P-P-H-0000054062,Uitlaat voor de stad," daar schuilt precies de tweede",adder onder het gras," : zullen de gevestigde handelaars",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9 p.8.s.1.w.10,"   ","   "
WR-P-P-H-0000056567,Een pakje antiek," Doch ook hier schuilt een",addertje onder het gras," . Door de vele sloopwerken",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.6 p.14.s.4.w.7 p.14.s.4.w.8 p.14.s.4.w.9,"   ","   "
WR-P-P-H-0000167498,Verkeersadders,Verkeersadders Daarenboven zitten er drie,adders onder het gras," . Drie . Het kabinet",adder onder het gras,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-H-0000092235,Het begon met muziek," . Toch zit er een",adder onder het gras," . De software kan dan",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8,"   ","   "
WR-P-P-H-0000108843,Eerst komt de muziek," . Maar er zit een",addertje onder het gras," . Vanaf januari 2002 worden",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.5 p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8,"   ","   "
WR-P-P-H-0000174262,Politiek en terreur van de efficiëntie," toch schuilt ook hier een",addertje onder het gras," . Het leidt namelijk tot",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.10 p.8.s.4.w.11 p.8.s.4.w.12 p.8.s.4.w.13,"   ","   "
WR-P-P-H-0000051398,DE DIRECTEUR IS EEN EZEL," nieuws , maar er schuilen",addertjes onder het gras," . In secundaire scholen worden",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.2.w.7 p.38.s.2.w.8 p.38.s.2.w.9 p.38.s.2.w.10,"   ","   "
WR-P-P-H-0000074606,Ein deutscher Pass," : er schuilt nog een",adder onder het gras," . ",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.11 p.10.s.1.w.12 p.10.s.1.w.13 p.10.s.1.w.14,"   ","   "
WR-P-P-H-0000001661,Klaaguurtje," er zit nog een ander",addertje onder het gras," . Met zijn allen bezitten",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"   ","   "
WR-P-P-H-0000030574,En nu : real-time Windows NT," van Windows NT . Het",addertje onder het gras," is dat voor Windows CE",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.2 p.14.s.4.w.3 p.14.s.4.w.4 p.14.s.4.w.5,"   ","   "
WR-P-P-H-0000124301,BLOG -- Bedreigde diersoort?," doorlas , vond meteen een",adder onder het gras," . Want met die nieuwe",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"   ","   "
WR-P-P-H-0000004320,"Riskant, ver, maar zeker"," nieuwwaarde terug . Nog een",addertje onder het gras," is de voorzichtigheidsclausule "" ,",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.3 p.8.s.6.w.4 p.8.s.6.w.5 p.8.s.6.w.6,"   ","   "
WR-P-P-H-0000155569,Tomtomrijden," Maar geen wondertechniek is zonder",addertjes onder het gras," . Onder het rijden fascineert",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-H-0000102381,De vlucht van Flahaut," vermoeden nog een andere communautaire",adder onder het gras," . Die heeft te maken",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.7 p.17.s.1.w.8 p.17.s.1.w.9 p.17.s.1.w.10,"   ","   "
WR-P-P-H-0000011314,Verrassend actueel," schuilen er een aantal juridische",addertjes onder het gras," . Het leeuwenbeding . De",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20,"   ","   "
WR-P-P-H-0000145793,VLAANDEREN OP DOEK," schuilt nog een extra schrander",addertje onder het gras," : De Maesschalck wil immers",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-H-0000056734,Chips in de vuilnisbak," stijgt . Toch schuilen ook",addertjes onder het gras," . Tarifering leidt immers vaak",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.4 p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7,"   ","   "
WR-P-P-H-0000098377,De geest van André Alen," . Mogelijk ligt daar een",addertje onder het gras," . Eentje waar premier Guy",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-H-0000001647,OPTIEMARKTEN Winst is winst," verwachtingswaarde in de put .",Adders onder het gras," Iedere optiebelegger moet weten dat",adder onder het gras,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.1 p.14.s.1.w.2 p.14.s.1.w.3 p.14.s.1.w.4,"   ","   "
WR-P-P-H-0000151865,Met onbekende bestemming," daadkracht . Er zit één",addertje onder het gras," . Het grote aantal MOB'ers",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.4 p.4.s.8.w.5 p.4.s.8.w.6 p.4.s.8.w.7,"   ","   "
WR-P-P-H-0000069359,Het kerkhof van de taal," . Maar soms zitten er",addertjes onder het gras," . Neem nu de samenstelling",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"   ","   "
WR-P-P-H-0000101494,Zijn meerwaarden belastingvrij of niet?," er zit meer dan één",adder onder het gras," . Trends gidst u door",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-P-H-0000085411,Een rookgordijn over de grens," Toch schuilt er een dikke",adder onder het gras," . Door het verstrengde beleid",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8 p.12.s.1.w.9,"   ","   "
WR-P-P-H-0000108538,Een andere hypotheek," kostenverlaging , maar er zitten",addertjes onder het gras," voor beide partijen . Wettelijke",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-H-0000068948,Geen contract zonder juridisch advies," . Dit is een giftige",adder onder het gras," die de koper onaangename verrassingen",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.7.w.5 p.20.s.7.w.6 p.20.s.7.w.7 p.20.s.7.w.8,"   ","   "
WR-P-P-H-0000108772,Eerst komt de muziek," . Maar er zit een",addertje onder het gras," . Vanaf januari 2002 worden",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.5 p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8,"   ","   "
WR-P-P-H-0000139792,Obligatiemarkten -- Geen technobubbel bis," % . Waar zitten de",adders onder het gras," ? GOVAERTS . Uit de",adder onder het gras,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.4 p.17.s.1.w.5 p.17.s.1.w.6 p.17.s.1.w.7,"   ","   "
WR-P-P-H-0000128769,INBETWEEN -- RHEANNA," dat er niet zelden een",addertje onder het gras," schuilt , meestal in de",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"   ","   "
WR-P-P-H-0000126160,O P I N I E -- Meester van de traagheid," het communautaire dossier te veel",adders onder het gras," . Daarvoor ook steunen de",adder onder het gras,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13,"   ","   "
WR-P-P-H-0000008857,Elk zijn GSM," vlot . Toch schuilen er",addertjes onder het gras," . GSM was origineel voorzien",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7,"   ","   "
WR-P-P-H-0000008838,Wankel evenwicht," dynamisch kantoor te kiezen .",Addertjes onder het gras," Terwijl intresten , tarieven ,",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.1 p.20.s.1.w.2 p.20.s.1.w.3 p.20.s.1.w.4,"   ","   "
WR-P-P-H-0000064148,WE VERGAAN IN DE GOLVEN," . Toch zit er een",addertje onder het gras," . We weten niet of",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7 p.11.s.2.w.8,"   ","   "
WR-P-P-H-0000046208,COMPAQ BELUX," jaar . Nog een commercieel",addertje onder het gras," : de klant moét er",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-P-H-0000020846,Duo of duel," wolfsklemmen verborgen ? Op welke",addertjes onder het gras," moet worden gelet bij krediet",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6,"   ","   "
WR-P-P-H-0000174161,Gordijn van mooie woorden," . Of zit er een",addertje onder het gras," ? En is Gould niet",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.5 p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8,"   ","   "
WR-P-P-H-0000042299,St(r)oomversnelling?," , waarin momenteel nog vervaarlijke",adders onder het gras," zitten voor wie zich aan",adder onder het gras,"N(soort,mv,basis) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.13 p.6.s.6.w.14 p.6.s.6.w.15 p.6.s.6.w.16,"   ","   "
WR-P-P-H-0000125716,Geografie -- Lastige pijperosie," . Maar er is een",addertje onder het gras," - in dit geval erg",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
WR-P-P-H-0000071333,Kwestie van smaak," van de smaak , met",addertjes onder het gras," . Niet iedereen zal het",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.8 p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"   ","   "
WR-P-P-H-0000071333,Kwestie van smaak," en complex concept , met",addertjes onder het gras," en onopgeloste vragen : zou",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.12 p.14.s.4.w.13 p.14.s.4.w.14 p.14.s.4.w.15,"   ","   "
WR-P-P-H-0000152206,Samen spelen," weet je dat er een",addertje onder het gras," moet zitten . Staatssecretaris Clémence",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.48 p.1.s.1.w.49 p.1.s.1.w.50 p.1.s.1.w.51,"   ","   "
WR-P-P-H-0000166454,Geen kinderspel," . Natuurlijk zit er een",addertje onder het gras," . De kleurplaten zijn nagetekende",adder onder het gras,"N(soort,ev,dim,onz,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"   ","   "
WR-P-P-H-0000088661,De krekel of de mier?," . Maar toch dreigen er",addertjes onder het gras," te zitten . Opdat deze",adder onder het gras,"N(soort,mv,dim) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-H-0000014727,DOEMSCENARIO," nutssectoren schuilt wel een gevaarlijke",adder onder het gras," . Zelfs als de overheid",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-H-0000145216,BUITENLANDSE PARTNERS NIET HAPPIG OM MEE TE INVESTEREN -- Niemand wil slaaf worden van de vastgoedbevaks," de medebestuurders zit er een",adder onder het gras," . Het KB stipuleert dat",adder onder het gras,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.1.w.7 p.18.s.1.w.8 p.18.s.1.w.9 p.18.s.1.w.10,"   ","   "
