docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000133,Unspecified," en de automobilisten ook !",2 vliegen in 1 klap," ;) @roelandjansen Kennelijk hebben ze",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.483.s.3.w.1 text.1.event.483.s.3.w.2 text.1.event.483.s.3.w.3 text.1.event.483.s.3.w.4 text.1.event.483.s.3.w.5,"    ","    "
WR-P-E-L-0000000302,Unspecified," ja , dat zijn inderdaad",twee vliegen in 1 klap," ! Je krijgt van mij",twee vlieg in 1 klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.505.s.1.w.8 text.1.event.505.s.1.w.9 text.1.event.505.s.1.w.10 text.1.event.505.s.1.w.11 text.1.event.505.s.1.w.12,"    ","    "
WR-P-E-L-0000000209,Unspecified," de dieren : waarom niet",twee vliegen in 1 klap," ? @aaronsikkink geen zorgen :",twee vlieg in 1 klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2503.s.1.w.12 text.1.event.2503.s.1.w.13 text.1.event.2503.s.1.w.14 text.1.event.2503.s.1.w.15 text.1.event.2503.s.1.w.16,"    ","    "
WR-P-E-L-0000000598,Unspecified," zicht op situatie NEC .",Twee vliegen in een klap," , lijkt me #024 Kind",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2538.s.2.w.1 text.1.event.2538.s.2.w.2 text.1.event.2538.s.2.w.3 text.1.event.2538.s.2.w.4 text.1.event.2538.s.2.w.5,"    ","    "
WR-P-E-L-0000000027,Unspecified," Neem haar mee uit .",2 vliegen in 1 klap," . gezellig en leuk cadeau",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.3450.s.2.w.6 text.1.event.3450.s.2.w.7 text.1.event.3450.s.2.w.8 text.1.event.3450.s.2.w.9 text.1.event.3450.s.2.w.10,"    ","    "
WR-P-E-L-0000000263,Unspecified," ( vanuit omgeving Delft )",2 vliegen in 1 klap," : SEO tips voor social",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.242.s.1.w.1 text.1.event.242.s.1.w.2 text.1.event.242.s.1.w.3 text.1.event.242.s.1.w.4 text.1.event.242.s.1.w.5,"    ","    "
WR-P-E-L-0000000362,Unspecified," bij een kraan , dus",twee vliegen in één klap," . Maak er een gewoonte",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.430.s.2.w.15 text.1.event.430.s.2.w.16 text.1.event.430.s.2.w.17 text.1.event.430.s.2.w.18 text.1.event.430.s.2.w.19,"    ","    "
WR-P-E-L-0000000304,Unspecified," multitasken ?? ;-) @Marielubink Daarom",2 vliegen in 1 klap," ; heb tussen kleuren en",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1691.s.1.w.3 text.1.event.1691.s.1.w.4 text.1.event.1691.s.1.w.5 text.1.event.1691.s.1.w.6 text.1.event.1691.s.1.w.7,"    ","    "
WR-P-E-L-0000000304,Unspecified," zo grijs voor ogen ;-)",Twee vliegen in één klap," ; #boomstructuur #site volledig omgegooid",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.1696.s.1.w.15 text.1.event.1696.s.1.w.16 text.1.event.1696.s.1.w.17 text.1.event.1696.s.1.w.18 text.1.event.1696.s.1.w.19,"    ","    "
WR-P-E-L-0000000080,Unspecified," - autocue - Sissing .",Twee vliegen in 1 klap," . Zorro is een échte",twee vlieg in 1 klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.6021.s.2.w.1 text.1.event.6021.s.2.w.2 text.1.event.6021.s.2.w.3 text.1.event.6021.s.2.w.4 text.1.event.6021.s.2.w.5,"    ","    "
WR-P-E-L-0000000531,Unspecified," zich af of we geen",2 vliegen in 1 klap," kunnen vangen Tilburg gaat kraakpand",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.469.s.1.w.12 text.1.event.469.s.1.w.13 text.1.event.469.s.1.w.14 text.1.event.469.s.1.w.15 text.1.event.469.s.1.w.16,"    ","    "
WR-P-E-L-0000000335,Unspecified," een flipje . http://plixi.com/p/75702230 @LJdeJong",Twee vliegen in één klap," . Ik zie net dat",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4152.s.1.w.2 text.1.event.4152.s.1.w.3 text.1.event.4152.s.1.w.4 text.1.event.4152.s.1.w.5 text.1.event.4152.s.1.w.6,"    ","    "
WR-P-E-L-0000000335,Unspecified," bezoek een religieuze radiozender .",Twee vliegen in één klap," . @biabasbas Maar daarvoor moet",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.4190.s.3.w.1 text.1.event.4190.s.3.w.2 text.1.event.4190.s.3.w.3 text.1.event.4190.s.3.w.4 text.1.event.4190.s.3.w.5,"    ","    "
WR-P-E-L-0000000188,Unspecified," wil het gewoon en sla",2 vliegen in 1 klap," . Ben diabeet en waardes",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.5252.s.1.w.9 text.1.event.5252.s.1.w.10 text.1.event.5252.s.1.w.11 text.1.event.5252.s.1.w.12 text.1.event.5252.s.1.w.13,"    ","    "
WR-P-P-C-0000000424,Water : Elke druppel telt.," waterverbruik . Je slaat dus",twee vliegen in één klap," , én je spaart geld",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.97.s.2.w.4 p.97.s.2.w.5 p.97.s.2.w.6 p.97.s.2.w.7 p.97.s.2.w.8,"    ","    "
WR-P-P-C-0000000050,Epilepsie en medicijnen Nationaal Epilepsie Fonds Wat is epilepsie?," maaltijden inneemt , slaat u",twee vliegen in een klap," . Naast het voordeel van",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.28.s.5.w.12 p.28.s.5.w.13 p.28.s.5.w.14 p.28.s.5.w.15 p.28.s.5.w.16,"    ","    "
WR-P-P-C-0000000050,Epilepsie en medicijnen Nationaal Epilepsie Fonds Wat is epilepsie?," maaltijden inneemt , slaat u",twee vliegen in een klap," ' Onregelmatige tijden Als uw",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.29.s.1.w.13 p.29.s.1.w.14 p.29.s.1.w.15 p.29.s.1.w.16 p.29.s.1.w.17,"    ","    "
WR-P-P-E-0000000005,Webrichtlijnen Overheid.nl," de volgende toevoeging slaat men",twee vliegen in één klap," . <p> Citaat van <",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1136.s.2.w.7 p.1136.s.2.w.8 p.1136.s.2.w.9 p.1136.s.2.w.10 p.1136.s.2.w.11,"    ","    "
WR-P-P-G-0000233231,Volle loonzakjes of gevaarlijke crisis," voorbije dagen enkele pistes om",twee vliegen in één klap," te slaan : ervoor zorgen",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.11.s.1.w.10 p.11.s.1.w.11 p.11.s.1.w.12 p.11.s.1.w.13 p.11.s.1.w.14,"    ","    "
WR-P-P-G-0000394545,Nieuw parkeerreglement in Kortrijksestraat," deze maatregel slaan we eigenlijk",twee vliegen in één klap," , gaat Thomas verder .",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9 p.4.s.4.w.10 p.4.s.4.w.11,"    ","    "
WR-P-P-G-0000711599,Tips tegen vermoeidheid," sporten , vang je bovendien",twee vliegen in één klap," . - Zorg voor licht",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"    ","    "
WR-P-P-G-0000013348,Make-up voor jarig Sint Petersburg," ; zo vliegt de gemeente",twee vliegen in één klap," . "" Ik zie geen",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.17.s.5.w.22 p.17.s.5.w.23 p.17.s.5.w.24 p.17.s.5.w.25 p.17.s.5.w.26,"    ","    "
WR-P-P-G-0000244992,SP.A onderhandelde vooral met zichzelf," schoolpremie . Meteen sloeg ze",twee vliegen in één klap," : geen schoolpremie ( voor",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.10.s.2.w.4 p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7 p.10.s.2.w.8,"    ","    "
WR-P-P-G-0000256107,Co-brûlée," van morgen , slaan dus",twee vliegen in één klap," . Ze hebben er op",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.1.w.16 p.6.s.1.w.17 p.6.s.1.w.18 p.6.s.1.w.19 p.6.s.1.w.20,"    ","    "
WR-P-E-C-0000001042,10 dingen die je kan doen om niet te snoepen," verbranden . Je slaat dus",2 vliegen in 1 klap," : je vermijdt niet alleen",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"    ","    "
WR-P-E-C-0000015171,In VRT-zwembad luistert men naar RVI in DAB," zwembad aan te leggen .",Twee vliegen in een klap," zou men slaan ; met",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.2.w.1 p.4.s.2.w.2 p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5,"    ","    "
WR-P-E-C-0000001168,Tips voor een gezond ontbijt," een goed ontbijt vang je",twee vliegen in één klap," . Je begint je dag",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"    ","    "
WR-P-E-C-0000000396,Unspecified," voor haarzelf , en daarmee",twee vliegen in een klap," te slaan . Om te",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.85.s.2.w.21 p.85.s.2.w.22 p.85.s.2.w.23 p.85.s.2.w.24 p.85.s.2.w.25,"    ","    "
WR-P-E-C-0000014458,Audio-babbel met Christel Van Dyck en Filip Pletinckx," een meevaller . Als je",twee vliegen in één klap," kan slaan bvb . Het",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.9.w.3 p.2.s.9.w.4 p.2.s.9.w.5 p.2.s.9.w.6 p.2.s.9.w.7,"    ","    "
WR-P-E-C-0000000072,Unspecified," : ' Symbolische boekwetenschap of",twee vliegen in een klap," ' . Zevende Bert van",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.112.s.1.w.9 p.112.s.1.w.10 p.112.s.1.w.11 p.112.s.1.w.12 p.112.s.1.w.13,"    ","    "
WR-P-E-C-0000000477,Vraag het de Sun Vaatwasexpert: vaatwassen met respect voor het milieu," Green Power vang je dus",twee vliegen in één klap," : je vaat is sprankelend",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.10.w.7 p.4.s.10.w.8 p.4.s.10.w.9 p.4.s.10.w.10 p.4.s.10.w.11,"    ","    "
WR-P-E-A-0000698848,Zijt Gij Een Roker?," goed tegen de vergrijzing .",2 vliegen in 1 klap," : cheer : ",2 vliegen in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3 p.3.s.1.w.4 p.3.s.1.w.5,"    ","    "
WR-P-E-C-0000000119,Unspecified," . De vertellers slaan zo",twee vliegen in een klap," : zij kunnen breeduit over",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.49.s.3.w.5 p.49.s.3.w.6 p.49.s.3.w.7 p.49.s.3.w.8 p.49.s.3.w.9,"    ","    "
WR-P-E-A-0000821625,"Onderwijs: Het plan ""leerzorg"""," die kinderen een plezier .",Twee vliegen in één klap," . Aan de leerkrachten ,",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.2.w.1 p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"    ","    "
WR-P-E-C-0000000255,Unspecified," , over Symbolische boekwetenschap of",twee vliegen in een klap," Het boekwezen is in de",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.70.s.1.w.4 p.70.s.1.w.5 p.70.s.1.w.6 p.70.s.1.w.7 p.70.s.1.w.8,"    ","    "
WR-P-E-C-0000008459,Vergeten vinyl van Manneke Pop (43)," hits ! Dan sloeg je",twee vliegen in één klap," , de plaat was een",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"    ","    "
WR-P-E-G-0000006949,Subtitles for Blokken 2178," . En nu pakt hij",twee vliegen in één klap," . APPLAUS De uitdrukking zal",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.411.s.1.w.5 p.411.s.1.w.6 p.411.s.1.w.7 p.411.s.1.w.8 p.411.s.1.w.9,"    ","    "
WR-P-E-G-0000006949,Subtitles for Blokken 2178," wel zijn : je slaat",twee vliegen in één klap," . Ik kijk even naar",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.413.s.1.w.9 p.413.s.1.w.10 p.413.s.1.w.11 p.413.s.1.w.12 p.413.s.1.w.13,"    ","    "
WR-P-E-G-0000006949,Subtitles for Blokken 2178," onze publieksbegeleider . Je slaat",twee vliegen in één klap," . De laatste . Vleugels",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.415.s.1.w.3 p.415.s.1.w.4 p.415.s.1.w.5 p.415.s.1.w.6 p.415.s.1.w.7,"    ","    "
WR-P-E-G-0000006771,Subtitles for Blokken 2163," het ook . APPLAUS En",twee vliegen in één klap," . APPLAUS Zelfs je kinderen",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.162.s.1.w.2 p.162.s.1.w.3 p.162.s.1.w.4 p.162.s.1.w.5 p.162.s.1.w.6,"    ","    "
WR-P-E-L-0000000516,Unspecified," Sophie's AL , heb je",2 vliegen in 1 klap," #raad030 Initiatiefvoorstel van Dick Hoek",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2373.s.1.w.15 text.1.event.2373.s.1.w.16 text.1.event.2373.s.1.w.17 text.1.event.2373.s.1.w.18 text.1.event.2373.s.1.w.19,"    ","    "
WR-P-E-L-0000000339,Unspecified," nooit :) @ Tikkie_Terug @Mayola_69",2 vliegen in 1 klap," :) @Lauvrou juist , alleen",2 vlieg in 1 klap,"TW(hoofd,vrij) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.283.s.1.w.4 text.1.event.283.s.1.w.5 text.1.event.283.s.1.w.6 text.1.event.283.s.1.w.7 text.1.event.283.s.1.w.8,"    ","    "
WR-P-P-B-0000000154,De andere kant van het bed," jubelde Hugo . Hij had",twee vliegen in één klap," gevangen , al zei hij",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1076.s.2.w.3 p.1076.s.2.w.4 p.1076.s.2.w.5 p.1076.s.2.w.6 p.1076.s.2.w.7,"    ","    "
WR-P-P-B-0000000147,Dertig," jouw verjaardag , waarmee ze",twee vliegen in één klap," sloeg . Oké , ik",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2657.s.2.w.15 p.2657.s.2.w.16 p.2657.s.2.w.17 p.2657.s.2.w.18 p.2657.s.2.w.19,"    ","    "
WR-P-P-B-0000000064,Het 'Circus Kruls'," te bevelen . Zo werden",twee vliegen in één klap," geslagen . Het Besluit drong",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2074.s.5.w.3 p.2074.s.5.w.4 p.2074.s.5.w.5 p.2074.s.5.w.6 p.2074.s.5.w.7,"    ","    "
WR-P-E-L-0000000098,Unspecified," met het nieuwe pogingen om",twee vliegen in één klap," te slaan . Maar waar",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.5347.s.1.w.13 text.1.event.5347.s.1.w.14 text.1.event.5347.s.1.w.15 text.1.event.5347.s.1.w.16 text.1.event.5347.s.1.w.17,"    ","    "
WR-P-P-B-0000000026,De samenzwering van Calaspia," was . ' We hopen",twee vliegen in een klap," te slaan , want we",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1744.s.2.w.4 p.1744.s.2.w.5 p.1744.s.2.w.6 p.1744.s.2.w.7 p.1744.s.2.w.8,"    ","    "
WR-P-E-L-0000000212,Unspecified," nu je het zegt :",twee vliegen in 1 klap," zeg ja dat krijg je",twee vlieg in 1 klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",text.1.event.2088.s.1.w.9 text.1.event.2088.s.1.w.10 text.1.event.2088.s.1.w.11 text.1.event.2088.s.1.w.12 text.1.event.2088.s.1.w.13,"    ","    "
WR-P-P-B-0000000031,De Souffleur," kreeg hij de kans om",twee vliegen in één klap," te slaan : dat geld",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2351.s.1.w.7 p.2351.s.1.w.8 p.2351.s.1.w.9 p.2351.s.1.w.10 p.2351.s.1.w.11,"    ","    "
WR-P-P-G-0000162899,Bevrijdende lach," baas Jennifer , besluit hij",twee vliegen in een klap," te slaan en Tim onder",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.1.w.18 p.8.s.1.w.19 p.8.s.1.w.20 p.8.s.1.w.21 p.8.s.1.w.22,"    ","    "
WR-P-P-G-0000251559,"OCMW Gent leert allochtone senioren lezen, schrijven en spreken."," deze specifieke groep slaat ze",twee vliegen in één klap," . "" Spreken de ouders",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"    ","    "
WR-P-P-G-0000703374,De Lijn bestelt 75 bussen," Brempt slaat De Lijn daarmee",twee vliegen in één klap," : met deze aankoop doet",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) TW(hoofd,prenom,stan) N(soort,ev,basis,zijd,stan)",TW N VZ TW N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17,"    ","    "
WR-P-P-G-0000600216,Spiere-Helkijn is snelst groeiende gemeente," . "" Zo sloeg ik",twee vliegen in een klap," . Met de bouw van",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7 p.8.s.4.w.8 p.8.s.4.w.9,"    ","    "
WR-P-P-G-0000326608,Nieuwe koker maakt veilig fietspad tussen Heist en Westkapelle mogelijk," ton dragen . We slaan",twee vliegen in een klap," . De nieuwe koker zorgt",twee vlieg in een klap,"TW(hoofd,prenom,stan) N(soort,mv,basis) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",TW N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"    ","    "
