docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-G-0000005222,Subtitles for Spring (86)," Goed gedaan . Jij hebt",haar op je tanden," . En wij wisten wel",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.213.s.1.w.3 p.213.s.1.w.4 p.213.s.1.w.5 p.213.s.1.w.6,"   ","   "
WR-P-E-G-0000002832,Subtitles for Thuis 1288," Krijg dus maar beter wat",haar op je tanden," . DEUR SLAAT DICHT Oh",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.80.s.2.w.6 p.80.s.2.w.7 p.80.s.2.w.8 p.80.s.2.w.9,"   ","   "
WR-P-E-L-0000000098,Unspecified," , maar de angst voor",haar op mijn tanden," weerhoudt mij van alle schubbige",haar op mijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.5781.s.1.w.15 text.1.event.5781.s.1.w.16 text.1.event.5781.s.1.w.17 text.1.event.5781.s.1.w.18,"   ","   "
WR-P-P-B-0000000013,Galíndez," iemand zegt dat hij geen",haar op zijn tanden," heeft , blijft u op",haar op zijn tand,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.657.s.32.w.23 p.657.s.32.w.24 p.657.s.32.w.25 p.657.s.32.w.26,"   ","   "
WR-P-P-G-0000344869,Korte berichten," en een trainer die geen",haar op zijn tanden," heeft , niet van zich",haar op zijn tand,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.8 p.14.s.4.w.9 p.14.s.4.w.10 p.14.s.4.w.11,"   ","   "
WR-P-P-G-0000098226,`Kinderen mag je nooit opgeven'," met een stevige hand en",haar op de tanden," . '' Criminoloog dr. Junger-Tas",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15,"   ","   "
WR-P-P-B-0000000176,Van collega tot cheffin," te geëmancipeerd , hebben we",haar op de tanden," , zijn we onvrouwelijk of",haar op de tand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.613.s.2.w.46 p.613.s.2.w.47 p.613.s.2.w.48 p.613.s.2.w.49,"   ","   "
WR-P-P-H-0000148168,Alles in een helder licht," harde onderhandelingen tussen dames met",haar op de tanden," ( ook de gezant van",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19 p.7.s.1.w.20,"   ","   "
WR-P-P-G-0000551264,"""De nieuwe hormonenzijn KRUIDEN''"," : je moet serieus wat",haar op je tanden," hebben om je mannetje te",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.8.w.16 p.24.s.8.w.17 p.24.s.8.w.18 p.24.s.8.w.19,"   ","   "
WR-P-P-H-0000149224,Een openlijke samenzwering," paleo is een nostalgicus met",haar op zijn tanden," die terugverlangt naar een situatie",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10 p.15.s.1.w.11,"   ","   "
WR-P-P-H-0000152073,«Laat me met rust»," heeft ge trouwd met oerwouden",haar op d'r tanden," , gastspeler Maarten Wansink .",haar op haar tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,3,getal,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26 p.3.s.2.w.27,"   ","   "
WR-P-P-H-0000152111,Marten Toonder (1912-2005)," Pulchri . Een sociaal-democraat met",haar op de tanden," als Simon Carmiggelt reageerde in",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-H-0000134949,Davy De Beule {KV Kortrijk} -- 'Ik zal nooit een egoïst worden'," look en kreeg je meer",haar op je tanden," . "" Inderdaad , ik",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.38.s.1.w.13 p.38.s.1.w.14 p.38.s.1.w.15 p.38.s.1.w.16,"   ","   "
WR-P-P-H-0000150256,Geen gewone koningin," . "" Een baboeska met",haar op de tanden," "" , aldus de Volkskrant",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-H-0000047927,VOLGA EN NEVA," In Moskou krijgt Sviazinvest meer",haar op de tanden," . Sviazinvest bezit de meerderheid",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.6 p.12.s.1.w.7 p.12.s.1.w.8 p.12.s.1.w.9,"   ","   "
WR-P-P-H-0000050899,HAVENS PRIVATISEREN?," Nederland , waar de transportlobby",haar op de tanden," heeft , Vlaanderen dreigen weg",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.9 p.7.s.3.w.10 p.7.s.3.w.11 p.7.s.3.w.12,"   ","   "
WR-P-P-H-0000108016,Vaste waarde of jonge hond," alles . Als deze Booker-jury",haar op de tanden," heeft , geeft ze die",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.4.w.4 p.21.s.4.w.5 p.21.s.4.w.6 p.21.s.4.w.7,"   ","   "
WR-P-P-H-0000011035,DE KLEUREN VAN HET KORPS," hersteld worden door iemand met",haar op zijn tanden," , iemand met persoonlijkheid en",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13,"   ","   "
WR-P-P-H-0000101450,De poulain van Rolin," risico's durven te nemen en",haar op zijn tanden," tonen , aldus een collega",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.13 p.10.s.2.w.14 p.10.s.2.w.15 p.10.s.2.w.16,"   ","   "
WR-P-P-H-0000109277,Sekseverschillen op de werkvloer," kans krijgen . Je moet",haar op je tanden," hebben : stel je niet",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.3 p.6.s.5.w.4 p.6.s.5.w.5 p.6.s.5.w.6,"   ","   "
WR-P-P-H-0000118911,[GESPOT]," Dehn is een performancekunstenaar met",haar op de tanden," . Zijn werk is uitdagend",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-H-0000120938,kroniek -- Moederspraak," . ' Je moet er",haar op je tanden," hebben om de flat te",haar op je tand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-P-H-0000120938,kroniek -- Moederspraak," En je moet nog meer",haar op je tanden," hebben om het gebouw terug",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"   ","   "
WR-P-P-G-0000463409,MACHOTEGENMACHA," keiharde , gehaaide PS-politicus met",haar op de tanden," , die enkel maar '",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.40 p.7.s.1.w.41 p.7.s.1.w.42 p.7.s.1.w.43,"   ","   "
WR-P-P-G-0000018097,Minister met hart voor lobby," was knap , ze had",haar op de tanden," . Persoonlijk contact was moeilijk",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.7 p.7.s.5.w.8 p.7.s.5.w.9 p.7.s.5.w.10,"   ","   "
WR-P-P-G-0000120451,Het werd geen vierhoek met De Faria," ' de donkere vrouw met",haar op de tanden," ' die dat kon .",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-G-0000573547,Kasteelheer," die tante Jane die zoveel",haar op haar tanden," had dat ze driehonderd jaar",haar op haar tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.28 p.2.s.1.w.29 p.2.s.1.w.30 p.2.s.1.w.31,"   ","   "
WR-P-P-G-0000558372,"""Kim Clijsters moet meer rusten''"," als Carlos Rodriguez. die heeft",haar op zijn tanden," en neemt Justine altijd in",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.10 p.8.s.3.w.11 p.8.s.3.w.12 p.8.s.3.w.13,"   ","   "
WR-P-P-G-0000084048,Schleiffert eert haar trotse freaks," eens ontpoppen als feministe met",haar op de tanden," . Eind jaren negentig schreef",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17 p.4.s.2.w.18,"   ","   "
WR-P-P-G-0000684487,"""Er zit muziek in"," Ze mogen gerust met meer",haar op hun tanden," op het terrein komen ,",haar op hun tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9,"   ","   "
WR-P-P-G-0000675114,De boeman en het lastige wijf," series . Omdat ze zoveel",haar op de tanden," had , was ze volgens",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.4 p.2.s.6.w.5 p.2.s.6.w.6 p.2.s.6.w.7,"   ","   "
WR-P-P-G-0000709010,"""Beterschap op komst"," deze jonge spelersgroep wel degelijk",haar op de tanden," heeft . "" Kunnen we",haar op de tand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.20 p.7.s.2.w.21 p.7.s.2.w.22 p.7.s.2.w.23,"   ","   "
WR-P-P-G-0000548131,"""Zoveel geluk voor één gezin, dat kan toch niet?''"," klopt wél . Dat hij",haar op de tanden," kweekte , heeft hij van",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.3 p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6,"   ","   "
WR-P-P-G-0000196190,Het middenstandje," vroeger de kleine ondernemer met",haar op de tanden," elke benedenverdieping kon omvormen tot",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10,"   ","   "
WR-P-P-G-0000350729,Taaie tante," bewondering voor deze dame met",haar op de tanden," . Ons verhaal zinkt in",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.29 p.1.s.5.w.30 p.1.s.5.w.31 p.1.s.5.w.32,"   ","   "
WR-P-P-G-0000512681,Explosief schietpoeder leidt tot klacht tegen uittredende burgemeester," in dit meerderheidsbastion van CD&V",haar op hun tanden," moeten hebben om hun rechten",haar op hun tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.8 p.5.s.6.w.9 p.5.s.6.w.10 p.5.s.6.w.11,"   ","   "
WR-P-P-G-0000644632,Senatoren smeken om hervormingen," wil daarom de Senaat meer",haar op de tanden," geven en de negatieve spiraal",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9 p.6.s.1.w.10,"   ","   "
WR-P-P-G-0000177296,No title available.," : dat hij niet genoeg",haar op zijn tanden," heeft , niet hard genoeg",haar op zijn tand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15,"   ","   "
WR-P-P-G-0000283851,Wij verwachten antwoorden van burgemeester," , maar heeft hij ook",haar op zijn tanden," en is hij bereid om",haar op zijn tand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.16 p.4.s.8.w.17 p.4.s.8.w.18 p.4.s.8.w.19,"   ","   "
WR-P-P-G-0000636949,De vergeten Vikings," conciërge . "" Die heeft",haar op zijn tanden," , de vorige stond er",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.5.w.4 p.17.s.5.w.5 p.17.s.5.w.6 p.17.s.5.w.7,"   ","   "
WR-P-P-G-0000307721,Van Ierland en Demoen kraken Soba," We acteerden met te weinig",haar op onze tanden," . Onze tegenzet op hun",haar op ons tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9,"   ","   "
WR-P-P-G-0000316639,Korte berichten," eindelijk eens een Verhofstadt met",haar op de tanden," . Ik ben niet zijn",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.21 p.11.s.1.w.22 p.11.s.1.w.23 p.11.s.1.w.24,"   ","   "
WR-P-P-G-0000070745,Pat Martino schittert in kleine bezetting," In deze up-beat nummers met",haar op de tanden," gooide hij alle registers open",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-G-0000234062,Lekker en hovaardig," komen , bewijst dat hij",haar op zijn tanden," heeft . Hij staat best",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-G-0000592852,Marie-Louiske meest verdienstelijke Heembekenaar," aan vragen en toont nog",haar op haar tanden," te hebben . Nog steeds",haar op haar tand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16,"   ","   "
WR-P-P-G-0000034657,Wie wordt de politicus van het jaar?," . Type politieke tank met",haren op de tanden," die niet over zich laat",haar op de tand,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.45.s.3.w.5 p.45.s.3.w.6 p.45.s.3.w.7 p.45.s.3.w.8,"   ","   "
WR-P-P-G-0000102122,Bent u lid van de Tros?," lerares . Zij heeft ook",haar op de tanden," , hoor ! '' Ton",haar op de tand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.4 p.8.s.5.w.5 p.8.s.5.w.6 p.8.s.5.w.7,"   ","   "
WR-P-P-G-0000373175,Seksisme," je als politicus / politica",haar op je tanden," moest hebben ! * F",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"   ","   "
WR-P-P-G-0000096085,Stasi-stukken verbazen Jan van Putten niet," dat dat zo'n communiste met",haar op de tanden," was . Frau Lewek schrijft",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.5.w.9 p.20.s.5.w.10 p.20.s.5.w.11 p.20.s.5.w.12,"   ","   "
WR-P-P-G-0000542370,"'Big Brother Vips' Finale met Pim, Jo en Cynthia"," meteen één voor finalisten met",haar op hun tanden," . In de tuin is",haar op hun tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.11 p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"   ","   "
WR-P-P-G-0000249067,Schande uitwissen met beleid," optie . Als het parlement",haar op de tanden," heeft , trekt het die",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"   ","   "
WR-P-P-G-0000328875,Hendrickx: «Liefst ook VLD mee in bestuur»," of uittredend burgemeester Hendrickx zoveel",haar op zijn tanden," heeft ( SSO ) Foto",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"   ","   "
WR-P-P-G-0000583111,"""Wachten op tegenvoorstel"," de duels . Te weinig",haar op de tanden," , zeg maar . Te",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.3 p.2.s.6.w.4 p.2.s.6.w.5 p.2.s.6.w.6,"   ","   "
WR-P-P-G-0000266543,Schelden," , moest heel wat meer",haar op zijn tanden," hebben . De ware scheldpartij",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.7.w.17 p.6.s.7.w.18 p.6.s.7.w.19 p.6.s.7.w.20,"   ","   "
WR-P-P-G-0000274472,Korte berichten," , je moet wat meer",haar op je tanden," krijgen , zei ik hem",haar op je tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"   ","   "
WR-P-P-G-0000383860,«We kicken nog elke dag af van al die pracht»," . Ik heb wat meer",haar op mijn tanden," gekregen . Een goede zaak",haar op mijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.5 p.24.s.4.w.6 p.24.s.4.w.7 p.24.s.4.w.8,"   ","   "
WR-P-P-G-0000470536,Artikel zonder titel," Liever een burgemeester met wat",haar op zijn tanden," , dan een burgemeester die",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.6 p.4.s.8.w.7 p.4.s.8.w.8 p.4.s.8.w.9,"   ","   "
WR-P-P-G-0000675343,No title available.," De VLD toont eens wat",haar op de tanden," door te dreigen dat de",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.6 p.13.s.2.w.7 p.13.s.2.w.8 p.13.s.2.w.9,"   ","   "
WR-P-P-G-0000166565,De juf wil rust," niet gediend van dames met",haar op de tanden," . ' Toen Van der",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.14 p.9.s.3.w.15 p.9.s.3.w.16 p.9.s.3.w.17,"   ","   "
WR-P-P-G-0000248903,"""Linkser kan SP.A toch niet zijn?''"," zeggen : eindelijk iemand met",haar op zijn tanden," . Sommigen zeiden het ook",haar op zijn tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.3.w.18 p.28.s.3.w.19 p.28.s.3.w.20 p.28.s.3.w.21,"   ","   "
WR-P-P-G-0000018103,Minister met hart voor lobby," was knap , ze had",haar op de tanden," . Persoonlijk contact was moeilijk",haar op de tand,"VNW(pers,pron,obl,vol,3,getal,fem) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VNW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.7 p.7.s.5.w.8 p.7.s.5.w.9 p.7.s.5.w.10,"   ","   "
