docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000255269,"""Ik voer geen politiekuit wraak''"," VLD-voorzitter Bart Somers dinsdag nog",olie op het vuur," goot , red. ) was",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.13 p.11.s.2.w.14 p.11.s.2.w.15 p.11.s.2.w.16,"   ","   "
WR-P-P-G-0000529034,Madonna draagt bontjas gemaakt van 60 chinchilla's," lijkt erop dat ze weer",olie op het vuur," gooit . Eergisteren werd de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.25 p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28,"   ","   "
WR-P-P-G-0000174788,Jordaanse ontslagen hoofdredacteur werd gedwongen zijn excuses aan te bieden," eigen land alleen nog meer",olie op het vuur," zouden gooien en tot zijn",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"   ","   "
WR-P-P-G-0000504215,Korte berichten," of Denial ' nog meer",olie op het vuur," . De man heeft absoluut",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.15 p.12.s.1.w.16 p.12.s.1.w.17 p.12.s.1.w.18,"   ","   "
WR-P-P-G-0000395309,één blije familie," zon was gekomen om extra",olie op het vuur," te gooien . Zeker niet",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"   ","   "
WR-P-P-G-0000185646,Journalistenpraat," de opzet is toch om",olie op het vuur," te gooien ... Weet u",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.18.w.14 p.2.s.18.w.15 p.2.s.18.w.16 p.2.s.18.w.17,"   ","   "
WR-P-P-G-0000472904,Brandje," woning nadat een pan met",olie op het vuur," was blijven staan . Toen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"   ","   "
WR-P-P-G-0000255419,Praten lukt even niet," tevoorschijn komt , gooit dat",olie op het vuur," . '' "" Het gaat",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.11 p.10.s.5.w.12 p.10.s.5.w.13 p.10.s.5.w.14,"   ","   "
WR-P-P-G-0000200636,Screening kandidaat militairen," Begrijpelijk : men gooit geen",olie op het vuur," in een dergelijk precair debat",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.6 p.12.s.2.w.7 p.12.s.2.w.8 p.12.s.2.w.9,"   ","   "
WR-P-P-G-0000254687,Après nous le déluge," niet weg dat het incident",olie op het vuur," giet in de diepe vertrouwenscrisis",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000105523,Wijding homobisschop: catastrofe en verval," binnen deze kerk was het",olie op het vuur," : het verval is al",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.34 p.3.s.1.w.35 p.3.s.1.w.36 p.3.s.1.w.37,"   ","   "
WR-P-P-G-0000137201,Blair komt met de schrik vrij," John Reid had gistermorgen nog",olie op het vuur," gegooid door bepaalde ' ongure",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"   ","   "
WR-P-P-G-0000529182,Supporters roeren zich bij Oud-Heverlee Leuven," van het forum afsluiten .",Olie op het vuur," . De supporters openden een",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.1 p.2.s.5.w.2 p.2.s.5.w.3 p.2.s.5.w.4,"   ","   "
WR-P-P-G-0000179474,Franse studentenprotesten tegen jongerenbanenplan van regering-De Villepin worden almaar grimmiger," . Het interview gooide eerder",olie op het vuur," . "" Hij probeert ons",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"   ","   "
WR-P-P-G-0000298137,«Tiende gelijkspel vermijden»," . Kwestie van geen extra",olie op het vuur," te gieten Het maakt de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000254597,Crisis koelt maar zit nog muurvast," VLD-top vrijdag zweeg om geen",olie op het vuur," te gooien , tonen enkele",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"   ","   "
WR-P-P-G-0000136924,Onzichtbare wapens," met hun ondiplomatieke uitspraken intussen",olie op het vuur," . Onderminister van Defensie Paul",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"   ","   "
WR-P-P-G-0000605041,"""PS scheldt bij gebrek aan argumenten''"," "" Ik wil nu geen",olie op het vuur," gooien . Maar eigenlijk heb",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"   ","   "
WR-P-P-G-0000288457,Man zet pan op het vuur en valt in slaap," zette hij een pan met",olie op het vuur," , maar viel daarna in",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"   ","   "
WR-P-P-G-0000673996,No title available.," . Dergelijke uitlatingen zijn als",olie op het vuur," voor een multi- of interculturele",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"   ","   "
WR-P-P-G-0000031291,Discutabele rechtsgang," Nederlanders in Thaise gevangenschap geen",olie op het vuur," te gooien , omdat scherpe",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.18 p.3.s.5.w.19 p.3.s.5.w.20 p.3.s.5.w.21,"   ","   "
WR-P-P-G-0000137120,Geheim bondswapen bij bankstaking: de oud-ambtenaar," Het bestuur gooide nog extra",olie op het vuur," door zichzelf met een forse",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"   ","   "
WR-P-P-G-0000335654,"Staking voorbij, maar onrust blijft bij Taxipost"," benadrukt dat de vakbond geen",olie op het vuur," giet , maar dat de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-G-0000480225,Partijtop blijft achter coalitie met SP.A staan Woedende CD&V-leden roepen partijbestuur bijeen," met commentaar . Om geen",olie op het vuur," te gooien , leg ik",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.3 p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6,"   ","   "
WR-P-P-G-0000142744,In 120 kranten leest Bagdad het vrije woord," onstabiel en kranten zouden geen",olie op het vuur," moeten gooien . Veel mensen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.10 p.11.s.3.w.11 p.11.s.3.w.12 p.11.s.3.w.13,"   ","   "
WR-P-P-G-0000242985,"""Schorpioenen moet je elimineren''"," één WK , gooide nog",olie op het vuur," . "" Domenech moet nog",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.17 p.5.s.3.w.18 p.5.s.3.w.19 p.5.s.3.w.20,"   ","   "
WR-P-P-G-0000406704,Verteerd door schuldgevoel," professioneel fout zijn . Maar",olie op het vuur," gooien door mensen te beschuldigen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.2 p.6.s.6.w.3 p.6.s.6.w.4 p.6.s.6.w.5,"   ","   "
WR-P-P-G-0000083816,El País," te eisen , betekende uiteindelijk",olie op het vuur," gooien . [ ... ]",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.39 p.9.s.4.w.40 p.9.s.4.w.41 p.9.s.4.w.42,"   ","   "
WR-P-P-G-0000093057,Eigen gelijk eerst," ik van die woorden .",Olie op het vuur," ! Maar is dat niet",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.4.w.1 p.12.s.4.w.2 p.12.s.4.w.3 p.12.s.4.w.4,"   ","   "
WR-P-P-G-0000181116,Sarkozy en Kärcher," van Binnenlandse Zaken Nicolas Sarkozy",olie op het vuur," door combattief uit te roepen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21,"   ","   "
WR-P-P-G-0000704972,No title available.," . Van uitdagen gesproken .",Olie op het vuur," maar gelukkig passeerde het incident",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.1 p.6.s.9.w.2 p.6.s.9.w.3 p.6.s.9.w.4,"   ","   "
WR-P-P-G-0000178453,Jodenhaat in Frankrijk," perfecte alibi om nog meer",olie op het vuur," te gieten . Maar het",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.27 p.4.s.3.w.28 p.4.s.3.w.29 p.4.s.3.w.30,"   ","   "
WR-P-P-G-0000124482,Feyenoord-trainer meet met twee maten," spreken . Hij gooide slechts",olie op het vuur," door Van Persies instelling steeds",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.4 p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7,"   ","   "
WR-P-P-G-0000191839,"Zalven als het kan, slaan als het moet"," in het Vlaams Gewest .",Olie op het vuur," van de groeps- en gettovorming",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.1 p.6.s.9.w.2 p.6.s.9.w.3 p.6.s.9.w.4,"   ","   "
WR-P-P-G-0000169981,De stad brandde niet," Geert Wilders dat hij geen",olie op het vuur," wilde gooien en beperkte zich",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.10 p.9.s.3.w.11 p.9.s.3.w.12 p.9.s.3.w.13,"   ","   "
WR-P-P-G-0000026530,'We raken Spangen nu echt kwijt'," bekeuring . ' Het is",olie op het vuur," . ' Ja , bonnen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.3 p.3.s.8.w.4 p.3.s.8.w.5 p.3.s.8.w.6,"   ","   "
WR-P-P-G-0000195816,'Anciaux moet beter communiceren'," . Spirit-Kamerlid Koen T'Sijen gooide",olie op het vuur," : "" Ik denk dat",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8,"   ","   "
WR-P-P-G-0000061266,Meteoriet of niet," 1994 gooide Ernstson nog wat",olie op het vuur," door tijdens een workshop in",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9 p.13.s.1.w.10,"   ","   "
WR-P-P-G-0000049833,'Publieke figuren past een publieke begrafenis'," bewaren is essentieel , geen",olie op het vuur," gooien met oorlogstaal . Dat",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.9 p.12.s.3.w.10 p.12.s.3.w.11 p.12.s.3.w.12,"   ","   "
WR-P-P-G-0000462556,«Heel Oostblok heeft nog moeilijke weg te gaan»," de media over politieke leugens",olie op het vuur," . De indertijd bloedig neergeslagen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"   ","   "
WR-P-P-G-0000016722,Amsterdamse politie `pest' Peter R. de Vries," gooide korpschef Jelle Kuiper opnieuw",olie op het vuur," . In een intern schrijven",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000199561,Regisseur Night Shyamalan over zijn nieuwe prent 'Lady in the Water'," te zijn , was extra",olie op het vuur," . Een greep uit de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.16 p.10.s.4.w.17 p.10.s.4.w.18 p.10.s.4.w.19,"   ","   "
WR-P-P-G-0000381862,Korte berichten," in een slecht daglicht .",Olie op het vuur," * Freddy Coopman , Wevelgem",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.1.w.1 p.37.s.1.w.2 p.37.s.1.w.3 p.37.s.1.w.4,"   ","   "
WR-P-P-G-0000381862,Korte berichten," , Wevelgem De Gucht giet",olie op het vuur," en daar is niemand mee",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.1.w.4 p.39.s.1.w.5 p.39.s.1.w.6 p.39.s.1.w.7,"   ","   "
WR-P-P-G-0000004353,Filmvandalisme," de Feyenoordfanclub is dat ,,",olie op het vuur," '' . Dat alleen al",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.8.w.7 p.3.s.8.w.8 p.3.s.8.w.9 p.3.s.8.w.10,"   ","   "
WR-P-P-G-0000180656,No title available.," , bewust of onbewust ,",olie op het vuur," hebben gegooid ? De media",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.2.w.12 p.16.s.2.w.13 p.16.s.2.w.14 p.16.s.2.w.15,"   ","   "
WR-P-P-G-0000221971,Heisa rond een geisha," of a geisha nog wat",olie op het vuur," : het veroorzaakte in beide",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.20 p.6.s.4.w.21 p.6.s.4.w.22 p.6.s.4.w.23,"   ","   "
WR-P-P-G-0000717114,"""Ons voetbal gaat er op vooruit''"," doelman Chris Capelle nog wat",olie op het rood-zwarte vuur," door hen als een '",olie op het rood-zwart vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"    ","    "
WR-P-P-G-0000483158,«Ferrera hoef ik niet te zien»," , want ik wil geen",olie op het vuur," gooien of hem extra prikkelen",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.13 p.6.s.5.w.14 p.6.s.5.w.15 p.6.s.5.w.16,"   ","   "
WR-P-P-G-0000067636,Charmant netwerker brengt nieuw geluid in politiek," , wordt afgelast : geen",olie op het vuur," . Rest een ontmoeting met",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.5.w.17 p.23.s.5.w.18 p.23.s.5.w.19 p.23.s.5.w.20,"   ","   "
WR-P-P-G-0000504019,Tchite praat voor het eerst na scheldtirades van Luikse fans," geven om niet nog meer",olie op het vuur," te gooien . Ik ben",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"   ","   "
WR-P-P-G-0000709718,Proces tegen loslippige politieofficier kent woelig begin," gooide woedend nog wat extra",olie op het vuur," . De voorzitster van de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.23 p.6.s.1.w.24 p.6.s.1.w.25 p.6.s.1.w.26,"   ","   "
WR-P-P-G-0000131726,Onverstandig," onbeheerste aanvallen op de rechter",olie op het vuur," te gooien . Ernstiger is",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.26 p.2.s.3.w.27 p.2.s.3.w.28 p.2.s.3.w.29,"   ","   "
WR-P-P-G-0000335488,"Staking voorbij, maar onrust blijft bij Taxipost"," benadrukt dat de vakbond geen",olie op het vuur," giet , maar dat de",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-G-0000062993,Duitsland blij met `gebaar' van Tsjechië," zeuren . Hij gooide extra",olie op het vuur," door de verdreven Duitsers te",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.4 p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7,"   ","   "
WR-P-P-G-0000217559,Stinken is toegestaan'," . - Uw betoog is",olie op het vuur," voor al wie kunstenaars graag",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000606594,Voorlopig geen acties in Stedelijk Ziekenhuis," Bovendien wil het personeel geen",olie op het vuur," gieten nu de directie en",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-P-G-0000223894,Vakantie nemen is gevaarlijk," keren , omdat dat slechts",olie op het vuur," ' zou zijn . Dehaene",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.40 p.11.s.3.w.41 p.11.s.3.w.42 p.11.s.3.w.43,"   ","   "
WR-P-P-G-0000201600,Het projectiel Bart Somers," Nu heeft hij alleen maar",olie op het vuur," gegoten . Of anders had",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.7 p.9.s.4.w.8 p.9.s.4.w.9 p.9.s.4.w.10,"   ","   "
WR-P-P-G-0000299614,Artikel zonder titel," kwijt . We willen geen",olie op het vuur," gooien , luidde het .",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6 p.4.s.4.w.7,"   ","   "
WR-P-P-G-0000175387,Jonge moslims rappen hun frustratie weg op 'Zoom sur l'ombre'," cartoonrel gooit in Kuregem enkel",olie op een vuur," dat er de hele tijd",olie op een vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.21 p.8.s.4.w.22 p.8.s.4.w.23 p.8.s.4.w.24,"   ","   "
WR-P-P-G-0000164855,Kalfsniertjes in rode curry," nier in een klein drupje",olie op halfhoog vuur," een minuut of 3 .",olie op halfhoog vuur,"N(soort,ev,basis,zijd,stan) VZ(init) N(soort,ev,basis,zijd,stan) N(soort,ev,basis,onz,stan)",N VZ N N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.12 p.7.s.5.w.13 p.7.s.5.w.14 p.7.s.5.w.15,"   ","   "
WR-P-P-G-0000610037,"""Laat Aalst maar komen"," aarzelt de succesboy niet om",olie op het vuur," te gieten . "" In",olie op het vuur,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.19 p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22,"   ","   "
