docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000651373,Toneel maakt kansarmen sterker," dag moet vechten om het",hoofd boven water," te houden , heb je",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"  ","  "
WR-P-P-G-0000370026,Senioren voeren actie voor hoger pensioen," moeilijker ze het hebben het",hoofd boven water," te houden . De welvaart",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16,"  ","  "
WR-P-P-G-0000639870,Maas verdeelt," te gaan doen . Het",hoofd boven water," houden in deze stad is",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.2 p.16.s.2.w.3 p.16.s.2.w.4,"  ","  "
WR-P-P-G-0000358300,Verkoop fruitbier met 60 % gestegen," zouden veel brouwers moeilijk het",hoofd boven water," kunnen houden ( DA )",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-P-G-0000555612,No title available.," de tweede helft amper het",hoofd boven water," houden . De verdiende gelijkmaker",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.10 p.1.s.6.w.11 p.1.s.6.w.12,"  ","  "
WR-P-P-G-0000559022,Is de rekening te gepeperd?," zeer creatief zijn om het",hoofd boven water," te kunnen houden . Ik",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"  ","  "
WR-P-P-G-0000159918,Draka voegt kabeldivisie bij Alcatel," de kosten snijden om het",hoofd boven water," te houden . Het aandeel",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13,"  ","  "
WR-P-P-G-0000268977,EN ALS ER IN 2007 EENS geen staatshervorming komt," de Franse Gemeenschap weer het",hoofd boven water," houden . Maar door die",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.16 p.4.s.3.w.17 p.4.s.3.w.18,"  ","  "
WR-P-P-G-0000079834,Parma wordt te koop aangeboden," gisteren bekendgemaakt . Om het",hoofd boven water," te houden zullen zo snel",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WR-P-P-G-0000098513,Bezuinigen alleen is niet genoeg," in het werk om het",hoofd boven water," te houden . Hoewel slechts",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"  ","  "
WR-P-P-G-0000657500,Dijlezonen houden hoofd boven water,Dijlezonen houden,hoofd boven water," MECHELEN Uit financiële overwegingen moest",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000250269,Alledaags Amerika," de caravan wonen om het",hoofd boven water," te houden . Een joint",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.16 p.6.s.4.w.17 p.6.s.4.w.18,"  ","  "
WR-P-P-G-0000093421,Merk toch hoe sterk," van rookverslaving , houdt het",hoofd boven water," met het uitventen van tijdschriften",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.16 p.4.s.3.w.17 p.4.s.3.w.18,"  ","  "
WR-P-P-G-0000199291,Belgian Lions terug naar de realiteit," 35 minuten hield België het",hoofd boven water," tegen Tsjechië ( 52 -",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"  ","  "
WR-P-P-G-0000101679,Opgetekend," op leeftijd , met het",hoofd boven water," . De haren mochten eens",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.12 p.1.s.7.w.13 p.1.s.7.w.14,"  ","  "
WR-P-P-G-0000139613,Honger in graanschuur van Ethiopië," overleden ) en hield het",hoofd boven water," door spulletjes in Ziway te",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.2.w.18 p.27.s.2.w.19 p.27.s.2.w.20,"  ","  "
WR-P-P-G-0000003439,Leon de Winter," misschien dat ik nú mijn",hoofd boven water," kan houden ! Al bijna",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"  ","  "
WR-P-P-G-0000102556,Onorthodox en gedreven," ' geld toegeschoven om het",hoofd boven water," te houden . Maar onder",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.18 p.4.s.4.w.19 p.4.s.4.w.20,"  ","  "
WR-P-P-G-0000216977,"Dé Palestijnse vraag: ""Wie betaalt mijn loon?''"," van buitenlandse steun om het",hoofd boven water," te houden . In 2005",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.14 p.5.s.2.w.15 p.5.s.2.w.16,"  ","  "
WR-P-P-G-0000155863,Gastec schrapt eenderde van banen," meer gasinstallaties nodig om het",hoofd boven water," te houden . Gastec draait",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16,"  ","  "
WR-P-P-G-0000305235,Willy Naessens," jaren almaar moeilijker om het",hoofd boven water," te houden . De naamsverandering",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.24 p.10.s.1.w.25 p.10.s.1.w.26,"  ","  "
WR-P-P-G-0000014717,Apothekers al tijden in verdomhoekje," en kortingen nodig om het",hoofd boven water," te houden . De gewone",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.12 p.3.s.5.w.13 p.3.s.5.w.14,"  ","  "
WR-P-P-G-0000635330,"""Met Cristophe Denie als volwaardige coach"," financiële omstandigheden , sportief het",hoofd boven water," houden . "" Wij starten",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"  ","  "
WR-P-P-G-0000511005,«Gent heeft te veel taxi's»," taxi's , kan niemand het",hoofd boven water," houden . Zo ontstaan wanpraktijken",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.14 p.3.s.7.w.15 p.3.s.7.w.16,"  ","  "
WR-P-P-G-0000104449,Transportbedrijven rijden zichzelf in de wielen," Vereniging , om zo het",hoofd boven water," te houden . En een",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.25 p.4.s.2.w.26 p.4.s.2.w.27,"  ","  "
WR-P-P-G-0000178914,'heel gênant om op één te staan'," je in staat stelt het",hoofd boven water," te houden ? "" Nee",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.26 p.11.s.1.w.27 p.11.s.1.w.28,"  ","  "
WR-P-P-G-0000143567,Ten strijde tegen de Angelsaksische drinkcultuur," die nu nog net het",hoofd boven water," kunnen houden , zullen daardoor",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.3.w.8 p.23.s.3.w.9 p.23.s.3.w.10,"  ","  "
WR-P-P-G-0000366600,Nog maar 20 drankstandjes tijdens Marktrock," de laatste boei om het",hoofd boven water," te kunnen houden Marktrock-organisator Guido",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.10.w.27 p.6.s.10.w.28 p.6.s.10.w.29,"  ","  "
WR-P-P-G-0000148622,Hulp aan Antilliaanse jongeren faalt," Nederlands en kunnen slecht het",hoofd boven water," houden . Vaak glijden ze",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-G-0000127176,Econoom: Milieuschade vliegen goed voor Nederland," een laatste wanhoopspoging om het",hoofd boven water," te houden . Ryanair ,",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14,"  ","  "
WR-P-P-G-0000446102,Vlamingen betalen minder voor energie dan Walen," de messcherpe concurrentie net het",hoofd boven water," , vangen we op .",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.15 p.3.s.3.w.16 p.3.s.3.w.17,"  ","  "
WR-P-P-G-0000123710,Geen konijn komt ongezien de Poolse grens over," de grensstreek die proberen het",hoofd boven water," te houden met smokkelen .",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.15 p.11.s.1.w.16 p.11.s.1.w.17,"  ","  "
WR-P-P-G-0000137726,Twee weken in een stad in oorlog," de Russen . Om het",hoofd boven water," te houden , klust hij",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5,"  ","  "
WR-P-P-G-0000061227,Recessie maakt portretkunst sober," sinds een aantal jaren zijn",hoofd boven water," houden . Hij hoeft geen",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.8 p.12.s.2.w.9 p.12.s.2.w.10,"  ","  "
WR-P-P-G-0000231680,Portretten van fruittelers in fruitbomen," het steeds moeilijker om het",hoofd boven water," te houden . Dat vindt",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25,"  ","  "
WR-P-P-G-0000037025,Verwachting," wanhoop van bijstandsmoeders om het",hoofd boven water," te houden ; aan de",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.22 p.6.s.3.w.23 p.6.s.3.w.24,"  ","  "
WR-P-P-G-0000263370,Het grote gelijk van Jo Lernout," ) bochten wringen om het",hoofd boven water," te houden . Ook nu",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.25 p.3.s.2.w.26 p.3.s.2.w.27,"  ","  "
WR-P-P-G-0000698990,"""Versterking volgt na Nieuwjaar"," Willy Verhoost kunnen we het",hoofd boven water," houden , besloot Lambrecht. (",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.18 p.3.s.4.w.19 p.3.s.4.w.20,"  ","  "
WR-P-P-G-0000247129,Op zoek naar vijf medailles," probeert dan wel halsstarrig het",hoofd boven water," te houden , het water",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-P-G-0000119439,NIEUWE BOEKEN FICTIE," Colombiaans stel probeert daar het",hoofd boven water," te houden . Om de",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.18 p.16.s.3.w.19 p.16.s.3.w.20,"  ","  "
WR-P-P-G-0000447616,Festival Rock & Blues lokt meer toeschouwers," in het werk om het",hoofd boven water," te houden . Er werd",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WR-P-P-G-0000536818,«Schenk onze dieren een thuis»," geld en we moeten het",hoofd boven water," houden . Daarom roepen we",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12,"  ","  "
WR-P-P-G-0000035283,Niet zeuren," individuen die moeite hebben het",hoofd boven water," te houden . De Geus",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.13 p.6.s.6.w.14 p.6.s.6.w.15,"  ","  "
WR-P-P-G-0000412355,Korte berichten," Visserij houdt met moeite het",hoofd boven water," , alsook onze tuinbouw en",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"  ","  "
WR-P-P-G-0000693898,Geen toekomst voor bruin café," uitbaters kunnen nu nog het",hoofd boven water," houden door de mooie zomers",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.8 p.5.s.4.w.9 p.5.s.4.w.10,"  ","  "
WR-P-P-G-0000571435,"""We zijn weer op de goede weg''"," Sommige organisatoren hielden spartelend het",hoofd boven water," , andere gingen kopje onder",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"  ","  "
WR-P-P-G-0000633046,"""Tegen de vrouwen moeten we onze tenen uitkuisen''"," vroeger maar we houden het",hoofd boven water," . Zolang er jeugd is",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21,"  ","  "
WR-P-P-G-0000391849,Paters Karmelieten zoeken geld om beschermd klooster te onderhouden," dat is onvoldoende om het",hoofd boven water," te houden ( VBJB )",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.10.w.14 p.3.s.10.w.15 p.3.s.10.w.16,"  ","  "
WR-P-P-G-0000121438,Stem veehouders over dierenethiek is zelden gehoord," product en hoe hij het",hoofd boven water," houdt . Alsof een boer",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"  ","  "
WR-P-P-G-0000024313,Ministerie: Actie schandelijk," apotheek : ' Om het",hoofd boven water," te houden hebben wij besloten",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"  ","  "
WR-P-P-G-0000114085,Speciaal," Amerika terechtkomt en daar zijn",hoofd boven water," probeert te houden ( 22.02",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.13 p.12.s.5.w.14 p.12.s.5.w.15,"  ","  "
WR-P-P-G-0000150126,Oostpunt is te schoon," veeteelt probeerde de familie het",hoofd boven water," te houden . ' Lonend",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.13 p.16.s.2.w.14 p.16.s.2.w.15,"  ","  "
WR-P-P-G-0000613660,Dankzij Plan maakt Mónica radioprogramma's," verdient nauwelijks genoeg om het",hoofd boven water," te houden . Mónica kan",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20,"  ","  "
WR-P-P-G-0000010012,Swiss krijgt geen staatssteun meer," Swiss op eigen kracht het",hoofd boven water," kan houden . De Zwitserse",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"  ","  "
WR-P-P-G-0000094427,Voor een aantal leerkrachten is het te laat 1," beledigd en toch proberen je",hoofd boven water," te houden . Erik van",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.8 p.7.s.4.w.9 p.7.s.4.w.10,"  ","  "
WR-P-P-G-0000194775,Een jaar na Katrina probeert New Orleans het hoofd boven water te houden," Katrina probeert New Orleans het",hoofd boven water," te houden Door Evy Ballegeer",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.9 head.1.s.1.w.10 head.1.s.1.w.11,"  ","  "
WR-P-P-G-0000610625,Fruittelers hangen in bomen," het steeds moeilijker om het",hoofd boven water," te houden . Dat vindt",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"  ","  "
WR-P-P-G-0000092658,Al meer dan vijftien jaar hoofdpijn," het enige middel om het",hoofd boven water," te houden . De belangrijkste",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.24 p.5.s.1.w.25 p.5.s.1.w.26,"  ","  "
WR-P-P-G-0000539414,Zestien gemeenten willen droogte als ramp laten erkennen," het heel lastig om het",hoofd boven water," te houden . Zij hebben",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"  ","  "
WR-P-P-G-0000079156,De prijs van de anonimiteit," ieder voor zich , het",hoofd boven water," te houden . Prick@nrc.nl Leo",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.43 p.8.s.2.w.44 p.8.s.2.w.45,"  ","  "
WR-P-P-G-0000378621,Spaans feestje in Parijs," , en hield nauwelijks het",hoofd boven water," . Barça zocht de genadestoot",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10,"  ","  "
WR-P-P-G-0000331562,Standaard Boekhandel succesvoller dan ooit," het niet evident om het",hoofd boven water," te houden . Nu opent",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"  ","  "
WR-P-P-G-0000169993,Platenzaak White Noise is uitgestunt," kleine , zelfstandige winkelier het",hoofd boven water," kon houden in zijn strijd",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.16 p.8.s.3.w.17 p.8.s.3.w.18,"  ","  "
WR-P-P-G-0000472569,Succesvolle Haydn-Biënnale verliest subsidies," het ons wonderwel gelukt het",hoofd boven water," te houden . Maar hoe",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"  ","  "
WR-P-P-G-0000136673,Een ramp voor de krant," commerciële televisiestations kunnen amper het",hoofd boven water," houden , de publieke omroep",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.4.w.13 p.34.s.4.w.14 p.34.s.4.w.15,"  ","  "
WR-P-P-G-0000163076,ANC moet Zuid-Afrika aan werk helpen," en freelance tuinman ' het",hoofd boven water," te houden . Lucky is",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"  ","  "
WR-P-P-G-0000370932,Senioren voeren actie voor hoger pensioen," ze het hebben om het",hoofd boven water," te houden . De welvaart",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.15 p.4.s.4.w.16 p.4.s.4.w.17,"  ","  "
WR-P-P-G-0000259201,Fit in je hoofd: zo doen ze het," zware therapieën houdt hij het",hoofd boven water," en wil hij zo snel",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.16 p.10.s.2.w.17 p.10.s.2.w.18,"  ","  "
WR-P-P-G-0000688858,"""Polen zijn geen oplossing voor kmo''"," dat we met moeite het",hoofd boven water," houden , maar het probleem",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000671336,Meest neutrale gemeente," ook steeds moeilijker om het",hoofd boven water," te houden . "" Burgemeester",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.15 p.9.s.4.w.16 p.9.s.4.w.17,"  ","  "
WR-P-P-G-0000210976,(meerdere artikels)," zijn , maar moeilijk het",hoofd boven water," kunnen houden . Vlaanderen als",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.11 p.16.s.2.w.12 p.16.s.2.w.13,"  ","  "
WR-P-P-G-0000155731,"Glühwein, soberheid en de geur van gras"," elkaar nodig heeft om het",hoofd boven water," te houden . Samen hebben",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16,"  ","  "
WR-P-P-G-0000144951,Auto op hout is zinloos," traditionele gewassen steeds moeilijker het",hoofd boven water," kunnen houden . Vooral Duitsland",hoofd boven water,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,ev,basis,onz,stan)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.16 p.10.s.3.w.17 p.10.s.3.w.18,"  ","  "
