docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000167316,Laat burgers tenminste zelf die president kiezen," en oorlog , kwalificeert hen",met vlag en wimpel," . Dan het belangrijkste argument",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.35 p.5.s.1.w.36 p.5.s.1.w.37 p.5.s.1.w.38,"   ","   "
WR-P-P-G-0000242190,De coureur die niet graag koerste," Toen hij een editie later",met vlag en wimpel," won , lonkte meteen het",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-G-0000028160,Van Kooten &De Bie eenmalig terug," Verbond in 1974 : leef",met vlag en wimpel," , maar hou het simpel",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.15 p.4.s.5.w.16 p.4.s.5.w.17 p.4.s.5.w.18,"   ","   "
WR-P-P-G-0000498240,waar en wanneer?," naartoe ? Drie jaar geleden",met vlag en wimpel," als een van de vaandeldragers",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000257438,No title available.," resultaat van Patrick Janssens .",Met vlag en wimpel," is hij ( én zijn",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.1 p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4,"   ","   "
WR-P-P-G-0000265127,"""Kosovo in maart 2007 onafhankelijk''"," onafhankelijk Kosovo en de verkiezingen",met vlag en wimpel," zou winnen . De Servische",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.25 p.5.s.1.w.26 p.5.s.1.w.27 p.5.s.1.w.28,"   ","   "
WR-P-P-G-0000043949,Thuisbios kan niet zonder kabels," De dvd-speler doorstaat de test",met vlag en wimpel," en ook het geluid is",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9,"   ","   "
WR-P-P-G-0000074894,Het gaat er vooral om hóé Trichet het zegt," Voor het overige slaagde Trichet",met vlag en wimpel," bij zijn eerste optreden .",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"   ","   "
WR-P-P-G-0000046868,Het Circuit," te maken . Cruise slaagde",met vlag en wimpel," voor z'n test : geen",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.3 p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6,"   ","   "
WR-P-P-G-0000189683,'Misschien komt de koningin ook kijken'," en het plafond zijn versierd",met oranje vlaggen en wimpels," . Binnen staat een groot",met oranje vlag en wimpel,"VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ ADJ N VG N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"    ","    "
WR-P-P-G-0000358252,Scouts willen niet dat mars «massabijeenkomst» wordt," de bedoeling dat we daar",met vlaggen en wimpels," neerstrijken . Zondag is vooral",met vlag en wimpel,"VZ(init) N(soort,mv,basis) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"   ","   "
WR-P-P-G-0000199369,No title available.," Jean Vandecasteele u straks weer",met vlag en wimpel," klopt met zijn voorkeurstemmen ?",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.2.w.11 p.39.s.2.w.12 p.39.s.2.w.13 p.39.s.2.w.14,"   ","   "
WR-P-P-G-0000133405,"Blair is pas 50, maar hij steekt Churchill nu al naar de kroon"," nastreven en ook deze verkiezingen",met vlag en wimpel," zal winnen . Op zijn",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.17 p.6.s.3.w.18 p.6.s.3.w.19 p.6.s.3.w.20,"   ","   "
WR-P-P-G-0000293926,Artikel zonder titel," , die de ultieme test",met vlag en wimpel," doorstond . Dé verrassing van",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"   ","   "
WR-P-P-G-0000173243,Radioster Sven Ornelis verklaart succes van zijn Q-Music," na de oprichting de doelstellingen",met vlag en wimpel," bereikt . Is er inmiddels",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.39.s.1.w.10 p.39.s.1.w.11 p.39.s.1.w.12 p.39.s.1.w.13,"   ","   "
WR-P-P-G-0000236467,No title available.," auto wordt gekeurd en passeert",met vlag en wimpel," . Ik ga naar de",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"   ","   "
WR-P-P-G-0000197711,Vorm," het edelste metaal , het",met vlag en wimpel," van zilver en brons .",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.11 p.13.s.2.w.12 p.13.s.2.w.13 p.13.s.2.w.14,"   ","   "
WR-P-P-G-0000188035,Dewinter: 'Islam is belangrijkste vijand van Europa'," zouden we die dan plots",met vlag en wimpel," binnenhalen ? "" Het laatste",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"   ","   "
WR-P-P-G-0000059368,Reken je rijk achter het fornuis," persoonlijke lening doorstaat het leasen",met vlag en wimpel," '' . Want een leaseconstructie",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.12.w.11 p.5.s.12.w.12 p.5.s.12.w.13 p.5.s.12.w.14,"   ","   "
WR-P-P-G-0000262646,No title available.," . De strijd werd echter",met vlag en wimpel," gewonnen door het vertrouwde Blokken",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-G-0000055275,Utrechters met bloed in ogen naar finale," Kuyt liep een halve ereronde",met vlag en wimpel," . Hij werd uit voorzorg",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-G-0000140714,Pluk van de Buppeflet," zegt Pawel die de inburgeringscursus",met vlag en wimpel," heeft afgesloten . Pawel toog",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.3.w.17 p.17.s.3.w.18 p.17.s.3.w.19 p.17.s.3.w.20,"   ","   "
WS-U-E-A-0000041139,BURGEMEESTER," Hij werd op 8 oktober",met vlag en wimpel," verkozen als gemeenteraadslid en daarna",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"   ","   "
WS-U-E-A-0000238165,Turkije," . De AKP hoopt die",met vlag en wimpel," te winnen . Erdogan heeft",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7 p.1.s.7.w.8,"   ","   "
WS-U-E-A-0000023172,EHBO," schieten . Allemaal zijn ze",met vlag en wimpel," geslaagd . Een tien met",met vlag en wimpel,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.4 p.15.s.3.w.5 p.15.s.3.w.6 p.15.s.3.w.7,"   ","   "
