docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000095373,Het tragische continent," lijkt mij tijd voor een",pas op de plaats," . Zie voor de met",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.4.w.7 p.16.s.4.w.8 p.16.s.4.w.9 p.16.s.4.w.10,"   ","   "
WR-P-P-G-0000122498,"1,4 tot 5,8 graden warmer"," is niet meer dan een",pas op de plaats," . De wereld zal zijn",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.2.w.15 p.21.s.2.w.16 p.21.s.2.w.17 p.21.s.2.w.18,"   ","   "
WR-P-P-G-0000177624,No title available.," , terwijl de Beursschouwburg een",pas op de plaats," heeft gemaakt.""'""Er zijn problemen met",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16 p.3.s.3.w.17,"   ","   "
WR-P-P-G-0000207512,Haasje-onder," dan is dat omdat ze",pas op de plaats," maakten in Nederland en daalden",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.22 p.10.s.2.w.23 p.10.s.2.w.24 p.10.s.2.w.25,"   ","   "
WR-P-P-G-0000145921,Zalm moet zijn eigen puin ruimen," vorige eeuw , best een",pas op de plaats," maken bij de inkomensontwikkeling als",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.20 p.13.s.4.w.21 p.13.s.4.w.22 p.13.s.4.w.23,"   ","   "
WR-P-P-G-0000030636,Het dilemma van de vakbond," dat ze twee jaar '",pas op de plaats," ' moeten maken . Maar",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13 p.5.s.2.w.14,"   ","   "
WR-P-P-G-0000047442,Economie VS stuit op verkeersdrempel," - Het was gisteren even",pas op de plaats," voor handelaren op Wall Street",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"   ","   "
WR-P-P-G-0000113498,Afwachtende beurzen sluiten verdeeld," in New York maakte gisteren",pas op de plaats," . De Dow-Jonesindex sloot op",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000029762,Najaarsakkoord openbreken," aan de marktsector om een",pas op de plaats," te maken . Samen de",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.8.w.12 p.7.s.8.w.13 p.7.s.8.w.14 p.7.s.8.w.15,"   ","   "
WR-P-P-G-0000029762,Najaarsakkoord openbreken," armoede verdelen . Maar een",pas op de plaats," in het bedrijfsleven is per",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.10.w.3 p.7.s.10.w.4 p.7.s.10.w.5 p.7.s.10.w.6,"   ","   "
WR-P-P-G-0000060940,Recht in de knel," nu iedereen bij de overheid",pas op de plaats," moet maken . Wat de",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"   ","   "
WR-P-P-G-0000055699,De economische motor," in de grootste Europese landen",pas op de plaats," . De arbeidsparticipatie in Europa",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.16 p.4.s.3.w.17 p.4.s.3.w.18 p.4.s.3.w.19,"   ","   "
WR-P-P-G-0000104578,De saaie wanen van Wan Jian," , want de hoofdpersonen maakten",pas op de plaats," . Achter die stilstand en",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"   ","   "
WR-P-P-G-0000112435,Nederland is toch geen lagelonenland?," loon in te leveren en",pas op de plaats," te maken om de economie",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"   ","   "
WR-P-P-G-0000111538,Balkenende II een klassiek bezuinigingskabinet," partners reden genoeg zijn een",pas op de plaats," te maken , waardoor de",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.12 p.5.s.7.w.13 p.5.s.7.w.14 p.5.s.7.w.15,"   ","   "
WR-P-P-G-0000042113,Schikking Van der Moolen valt goed," . Beleggers maakten verder een",pas op de plaats," , na de koerstijgingen van",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"   ","   "
WR-P-P-G-0000258392,Natuurlijk droom ik van meer," van meer droomt , blijft",pas op de plaats," maken . '' ",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-G-0000044357,New York houdt net hoofd boven water," Handelaren en investeerders maakten daarom",pas op de plaats," . ' We hebben wel",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000007950,Blair grijpt naar noodwet voor Noord-Ierland," wil zij dat er voorlopig",pas op de plaats," wordt gemaakt met de vrijlating",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10,"   ","   "
WR-P-P-G-0000238448,Ik ben nog nooit verliefd geweest," "" Ik maak zo'n beetje",pas op de plaats," . Spiritueel gezien ben ik",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.41.s.1.w.6 p.41.s.1.w.7 p.41.s.1.w.8 p.41.s.1.w.9,"   ","   "
WR-P-P-G-0000187859,Een pas op de plaats,Een,pas op de plaats," Door BART STEENHAUT Zelden een",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000016744,Beleggers nemen winst," run is steeds een kleine",pas op de plaats," . Dat is gezond ''",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000136141,Rechten Europese burgers in VS lopen gevaar," is het tijd voor een",pas op de plaats," . De Europese Unie moet",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.25 p.11.s.1.w.26 p.11.s.1.w.27 p.11.s.1.w.28,"   ","   "
WR-P-P-G-0000033995,Pijpleiding bedreigt natuur Georgië," WNF dringt aan op een",pas op de plaats," . ' Aardverschuivingen zijn er",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"   ","   "
WR-P-P-G-0000009041,Bestuur Vitesse stapt op," , maak ik graag een",pas op de plaats," . Het gaat immers niet",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.16 p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"   ","   "
WR-P-P-G-0000130267,MENSEN | Nina Hoekman vreest dat dammen weer folklore wordt," vrees dat we nu een",pas op de plaats," zullen maken . '' A.J.",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.7 p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10,"   ","   "
WR-P-P-G-0000269877,Wie niet zaait...," Koninklijk Ballet van Vlaanderen moest",pas op de plaats," maken . Voor het overige",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"   ","   "
WR-P-P-G-0000134898,Zalm sust VVD over hypotheekrente," . ' Maak ook eens",pas op de plaats," ' , luidde de oproep",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000129107,Zalm pakt salarissen aan," in 2004 en 2005 een",pas op de plaats," moeten maken . De fracties",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.25 p.6.s.2.w.26 p.6.s.2.w.27 p.6.s.2.w.28,"   ","   "
WR-P-P-G-0000147821,Olieprijs stijgt door OPEC-besluit," de opleving van donderdag een",pas op de plaats," . De index steeg 0,2",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"   ","   "
WR-P-P-G-0000094170,"U bent aan zet, zegt de macht in Kiev"," uit de steppe nog even",pas op de plaats," . Ze lijden kou in",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"   ","   "
WR-P-P-G-0000021920,Berger wil van contract af," mee dat FC Utrecht noodgedwongen",pas op de plaats," moet maken . Door de",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.19 p.5.s.5.w.20 p.5.s.5.w.21 p.5.s.5.w.22,"   ","   "
WR-P-P-G-0000124411,Zoë had óók schrijfster willen worden," de fijngevoelige vader hier een",pas op de plaats," heeft gemaakt voor zijn geïnspireerde",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13,"   ","   "
WR-P-P-G-0000069653,Damrak lager na verlies Wall Street," in Europa , maakte vanmorgen",pas op de plaats," . De koers was aan",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.25 p.1.s.4.w.26 p.1.s.4.w.27 p.1.s.4.w.28,"   ","   "
WR-P-P-G-0000170402,Opmars van euro door ECB gestuit," cijfers droegen bij aan de",pas op de plaats," van de euro . Het",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000253624,Kroniek van een aangekondigd record," saldo deed hij uiteindelijk een",pas op de plaats," . Afwachten wanneer ook bij",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000024886,Onderzoek naar situatie bij RTV Rijnmond," moeten dan ook maar even",pas op de plaats," maken met het maken van",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10,"   ","   "
WR-P-P-G-0000083223,Jonge gezinnen stromen niet door," maar voorlopig maken wij een",pas op de plaats," '' , zegt Orlando Heijmerink",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.6.w.13 p.12.s.6.w.14 p.12.s.6.w.15 p.12.s.6.w.16,"   ","   "
WR-P-P-G-0000166331,Aankoopstop groengebied treft natuurbeweging," het jaar waarin de natuur",pas op de plaats," moest maken . Dat zei",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WR-P-P-G-0000029407,VS-beurzen maken pas op de plaats," hebben nu het gevoel even",pas op de plaats," te moeten maken . Er",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"   ","   "
WR-P-P-G-0000039780,Na Mickey Mouse even pas op de plaats,Na Mickey Mouse even,pas op de plaats," New York - Na een",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000162720,Geen onbesuisd tempo bij Europese Grondwet," Europese functies , Nederland nu",pas op de plaats," moet maken . Dat zou",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.24 p.6.s.1.w.25 p.6.s.1.w.26 p.6.s.1.w.27,"   ","   "
WR-P-P-G-0000094506,"`Oppositieleider, dat zou ik ook wel eens willen wezen'"," niet verder komen dan een",pas op de plaats," , omdat daar verschillende meningen",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.22 p.11.s.2.w.23 p.11.s.2.w.24 p.11.s.2.w.25,"   ","   "
WR-P-P-G-0000114462,Spraakverwarring in bric-à-brac," in Den Haag als een",pas op de plaats," . Voor hem is dat",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000267375,De beleggers zijn vermoeid," en de diverse indices maakten",pas op de plaats," . De Bel-20 sloot 0,1",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000219526,Socialisten willen sterke maatregelen tegen loonkloof," Sinds 1990 maken we een",pas op de plaats," . Ook daarom organiseren de",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"   ","   "
WR-P-P-G-0000257246,CD&V is volstrekte meerderheid kwijt," negen zetels maakt de partij",pas op de plaats," , wat een goed resultaat",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22 p.5.s.1.w.23,"   ","   "
WR-P-P-G-0000065400,De ene Franse onrust voegt zich bij de andere," heeft sinds de jaren zestig",pas op de plaats," gemaakt . Zo wilden de",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12,"   ","   "
WR-P-P-G-0000046399,New York maakt pas op plaats," middag bleek dat belangrijke investeerders",pas op de plaats," maakten . De Dow Jones-index",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"   ","   "
WR-P-P-G-0000112178,Afrika in de kou," een hogedrukgebied boven de oceaan",pas op de plaats," kan een nieuwe IJslanddepressie zich",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-G-0000111112,Glans van medailles verblindt Bulgaren meppen droom aan diggelen," heeft de nationale volleybalploeg weer",pas op de plaats," gemaakt tegen Bulgarije . Na",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"   ","   "
WR-P-P-G-0000077292,Zalm en het strafbankje," economie maakt al drie jaar",pas op de plaats," . Dat is een gederfde",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11,"   ","   "
WR-P-P-G-0000005395,POP," is gekomen waarop hij even",pas op de plaats," maakt , terugblikt en uitstapjes",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23,"   ","   "
WR-P-P-G-0000137121,Koersen wachten op rentebesluit Europa," en beleggers maakten dinsdag massaal",pas op de plaats," , in afwachting van de",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"   ","   "
WR-P-P-G-0000263565,No title available.," verkiezingszege maakt de koers een",pas op de plaats," . Er wordt gevreesd dat",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000104589,Ouderen," spaak . Voor hen geen",pas op de plaats," of tijdelijk aantrekken van de",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.4 p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"   ","   "
WR-P-P-G-0000110525,Saaierik Moberg moet Ahold redden," dat het concern even een",pas op de plaats," zal maken . Ahold is",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20,"   ","   "
WR-P-P-G-0000126302,De kater van Europa," betreft moet Europa nu eerst",pas op de plaats," maken : even geen nieuwe",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-G-0000158843,Besturen Haagse scholen vragen om mediastilte," mediaspektakel hebben we opgeroepen even",pas op de plaats," te maken , opdat we",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"   ","   "
WR-P-P-G-0000048369,'Van super-de-luxe naar gewoon luxe'," op vooruit gegaan . 2Een",pas op de plaats," of een stapje terug is",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.2 p.10.s.1.w.3 p.10.s.1.w.4 p.10.s.1.w.5,"   ","   "
WR-P-P-G-0000129261,Verhagen trapt op de rem," en dat hij daarom even",pas op de plaats," wil maken . "" We",pas op de plaats,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.20 p.4.s.4.w.21 p.4.s.4.w.22 p.4.s.4.w.23,"   ","   "
WR-P-P-G-0000016909,Export eist zijn tol in afvalsector," verbrander Gevudo In Dordrecht maakt",pas op de plaats," . Deze Eneco-dochter zet ook",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.9 p.11.s.1.w.10 p.11.s.1.w.11 p.11.s.1.w.12,"   ","   "
WR-P-P-G-0000118518,Noordelijke gemeenten weigeren uitzetting," die tijd moet de minister",pas op de plaats," maken . '' D66 wil",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.8 p.6.s.3.w.9 p.6.s.3.w.10 p.6.s.3.w.11,"   ","   "
WR-P-P-G-0000007669,Blair belooft maatwerk aan Britse burger," te verhogen , niet om",pas op de plaats," te maken '' , aldus",pas op de plaats,"WW(pv,tgw,ev) VZ(fin) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",WW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"   ","   "
WR-P-P-H-0000168546,Luchtkastelen en ronkende motoren," dat snapt toch iedereen .",Pas op de plaats," maken ? Dan wordt Nederland",pas op de plaats,"BW() VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",BW VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.1 p.1.s.11.w.2 p.1.s.11.w.3 p.1.s.11.w.4,"   ","   "
