docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000027099,'Straatprijs' blijkt kat in de zak,' Straatprijs ' blijkt,kat in de zak," Bewoners van de Mesdagstraat in",kat in de zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000583999,"Degusteer, maar met mate"," . Prima gelegenheden om geen",kat in een zak," te kopen , zowel voor",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"   ","   "
WR-P-P-G-0000163999,Top Dexia verdacht van fraude," Labouchère kocht Dexia een echte",kat in de zak," : tienduizenden kopers van aandelenleaseproducten",kat in de zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.7 p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10,"   ","   "
WR-P-P-G-0000342233,«Oude gitaren zijn een goede investering»," de kans dat je een",kat in een zak," koopt , is reëel .",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.16 p.4.s.4.w.17 p.4.s.4.w.18 p.4.s.4.w.19,"   ","   "
WR-P-P-G-0000015328,Numico is kat in de zak kwijt,Numico is,kat in de zak," kwijt Numico heeft zich ontdaan",kat in de zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000128328,Kat in de zak voor Rotterdam,,Kat in de zak," voor Rotterdam ROTTERDAM - Met",kat in de zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000128328,Kat in de zak voor Rotterdam," blijkt het Rotterdamse Havenbedrijf een",kat in de zak," te hebben gekocht . Kort",kat in de zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-P-G-0000293468,«Mijn seizoen begint nú»," dat de Brugse leiders geen",kat in een zak," hebben gekocht . Bovendien realiseer",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.6.w.12 p.10.s.6.w.13 p.10.s.6.w.14 p.10.s.6.w.15,"   ","   "
WR-P-P-G-0000664052,La Louvière ruimt het puin van Zheyun Ye," maar die willen natuurlijk geen",kat in een zak," kopen "" , weet ook",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.12 p.14.s.1.w.13 p.14.s.1.w.14 p.14.s.1.w.15,"   ","   "
WR-P-P-G-0000074872,Prullen onder de hamer," te betalen riskeert inderdaad een",kat in de zak," . Niets nieuws , maar",kat in de zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.10.w.12 p.5.s.10.w.13 p.5.s.10.w.14 p.5.s.10.w.15,"   ","   "
WR-P-P-G-0000626726,"""Processie van Echternach''"," te vermijden dat we een",kat in een zak," kopen , zouden experts volgende",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.27 p.1.s.6.w.28 p.1.s.6.w.29 p.1.s.6.w.30,"   ","   "
WR-U-E-A-0000104019,Unspecified," prive met mij aub hé",kat in een zak," katteke ;) ahahah : lol",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3447.s.1.w.1 text.1.event.3447.s.1.w.2 text.1.event.3447.s.1.w.3 text.1.event.3447.s.1.w.4,"   ","   "
WR-U-E-A-0000104096,Unspecified," je slecht kunt zijn een",kat in een zak," kopen bedoel je Massimo ?",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6949.s.1.w.2 text.1.event.6949.s.1.w.3 text.1.event.6949.s.1.w.4 text.1.event.6949.s.1.w.5,"   ","   "
WR-U-E-A-0000104071,Unspecified," loesje daarmee ? :) een",kat in een zak," ... stipje :) hallo joehoeeeeeee",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.4901.s.1.w.2 text.1.event.4901.s.1.w.3 text.1.event.4901.s.1.w.4 text.1.event.4901.s.1.w.5,"   ","   "
WR-P-P-I-0000000255,Goedkeuring van de notulen," sorry , jullie zullen een",kat in een zak," moeten kopen . Ik kan",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.610.s.4.w.15 p.610.s.4.w.16 p.610.s.4.w.17 p.610.s.4.w.18,"   ","   "
WR-P-P-I-0000000255,Goedkeuring van de notulen," dat uw kiezers "" geen",kat in een zak," zullen moeten kopen "" .",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.612.s.3.w.10 p.612.s.3.w.11 p.612.s.3.w.12 p.612.s.3.w.13,"   ","   "
WS-U-E-A-0000097403,AB Anker/Gast," heeft al eerder gezegd geen",kat in een zak," te willen kopen , en",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-U-E-A-0000104184,Unspecified," angel dat het maar geen",kat in een zak," is Goa_ke I came home",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.8823.s.1.w.5 text.1.event.8823.s.1.w.6 text.1.event.8823.s.1.w.7 text.1.event.8823.s.1.w.8,"   ","   "
WS-U-E-A-0000153390,C8/ peeters verklaringen," . "" Ik koop geen",kat in een zak," "" , zo zei hij",kat in een zak,"N(soort,ev,basis,zijd,stan) VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
