docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000000560,Unspecified," welke punten wil de PVV",water bij de wijn," doen ? PvdA blijft van",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1420.s.2.w.7 text.1.event.1420.s.2.w.8 text.1.event.1420.s.2.w.9 text.1.event.1420.s.2.w.10,"   ","   "
WR-P-E-L-0000000315,Unspecified," , sociaal wenselijk gedrag en",water bij de wijn," . Bovendien zijn we volgevreten",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3477.s.1.w.14 text.1.event.3477.s.1.w.15 text.1.event.3477.s.1.w.16 text.1.event.3477.s.1.w.17,"   ","   "
WR-P-E-L-0000000006,Unspecified," van de regen ! Teveel",water bij de wijn," , dus er wordt even",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.2426.s.2.w.2 text.1.event.2426.s.2.w.3 text.1.event.2426.s.2.w.4 text.1.event.2426.s.2.w.5,"   ","   "
WR-P-P-G-0000024029,Bemiddelaar Oosting moet leaseopstand snel sussen," hoopt dat de strijdende partijen",water bij de wijn," doen . Oosting kijkt allereerst",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.4.w.10 p.16.s.4.w.11 p.16.s.4.w.12 p.16.s.4.w.13,"   ","   "
WR-P-P-G-0000207617,'Elke grote partij is geschrokken'," praten en is ook bereid",water bij de wijn," te doen , zo zei",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.5.w.11 p.10.s.5.w.12 p.10.s.5.w.13 p.10.s.5.w.14,"   ","   "
WR-P-E-A-0000132793,Re: What about... de Kerk?," ) en moest er veel",water bij de wijn," gedaan worden . Veel heidense",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.34 p.1.s.2.w.35 p.1.s.2.w.36 p.1.s.2.w.37,"   ","   "
WR-P-E-A-0005313110,Tonny," ook voor overige familieleden .",Water bij de wijn," , hebben we al veel",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.1 p.3.s.4.w.2 p.3.s.4.w.3 p.3.s.4.w.4,"   ","   "
WR-P-E-A-0000026695,Unspecified," worden . En dus ook",water bij de wijn," moet gedaan worden . Het",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-E-A-0000048151,Re: it\'s hard to find real love these days," nie altijd dezelfde zijn die",water bij de wijn," doet hé . Dan zijt",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"   ","   "
WR-P-E-A-0000090233,Unspecified," gezegd en tis waar ,",water bij de wijn," moet je altijd doen ,",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"   ","   "
WR-P-E-A-0000032787,Unspecified," uiteraard niet als beiden geen",water bij de wijn," kunnen doen . Dat water",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11,"   ","   "
WR-P-E-A-0000032787,Unspecified," wijn kunnen doen . Dat",water bij de wijn," doen is niet het enige",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.2 p.7.s.1.w.3 p.7.s.1.w.4 p.7.s.1.w.5,"   ","   "
WR-P-E-A-0000032787,Unspecified," ; men heeft zl aoveel",water bij de wijn," gedaan dat er bijna geen",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.15 p.8.s.1.w.16 p.8.s.1.w.17 p.8.s.1.w.18,"   ","   "
WR-P-E-A-0000049415,Re: wa moek doen?," er van beide kanten wat",water bij de wijn," gedaan worden denk niet alleen",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-E-C-0000000392,Unspecified," , maar doen we pragmatisch",water bij de wijn," . De interpretatie is nog",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.17 p.13.s.1.w.18 p.13.s.1.w.19 p.13.s.1.w.20,"   ","   "
WR-P-E-J-0000091605,Lijst van Nederlandse spreekwoorden V-Z," durft alles te ondernemen .",Water bij de wijn," doen . : Compromissen zien",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.36.w.1 p.1.s.36.w.2 p.1.s.36.w.3 p.1.s.36.w.4,"   ","   "
WR-P-E-J-0000032628,Lijst van uitdrukkingen en gezegden V-Z," mee akkoord te gaan. wijn",Water bij de wijn," doen : Zijn eisen verlagen",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.53.w.19 p.1.s.53.w.20 p.1.s.53.w.21 p.1.s.53.w.22,"   ","   "
WR-P-E-L-0000000168,Unspecified," zijn de enige christenen door",water bij de wijn," te kunnen doen dus ook",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1659.s.1.w.8 text.1.event.1659.s.1.w.9 text.1.event.1659.s.1.w.10 text.1.event.1659.s.1.w.11,"   ","   "
WR-P-E-J-0000072001,Concessie (onderhandeling)," worden die tegemoetkomingen gedaan als",water bij de wijn," doen om uiteindelijk tot een",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-E-L-0000000294,Unspecified," @DaanSchmidt want ? hebben ze",water bij de wijn," gedaan ? Is het nu",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.86.s.2.w.3 text.1.event.86.s.2.w.4 text.1.event.86.s.2.w.5 text.1.event.86.s.2.w.6,"   ","   "
WR-P-P-B-0000000041,Geboortegrond (onderweg in India)," zijn voorouders , deed ideologisch",water bij de wijn," als dat zo uitkwam ,",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.354.s.5.w.34 p.354.s.5.w.35 p.354.s.5.w.36 p.354.s.5.w.37,"   ","   "
WR-P-P-B-0000000064,Het 'Circus Kruls'," werd , al had Kruls",water bij de wijn," moeten doen door de rol",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.746.s.3.w.13 p.746.s.3.w.14 p.746.s.3.w.15 p.746.s.3.w.16,"   ","   "
WR-P-E-L-0000000581,Unspecified," . @volendam1 Maar van die",water bij de wijn," is bij VVD en PVV",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1850.s.1.w.5 text.1.event.1850.s.1.w.6 text.1.event.1850.s.1.w.7 text.1.event.1850.s.1.w.8,"   ","   "
WR-P-E-L-0000000015,Unspecified," kijken , tweede aflevering over",water bij de wijn," / most . @pimvandewerken euhm",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1158.s.1.w.10 text.1.event.1158.s.1.w.11 text.1.event.1158.s.1.w.12 text.1.event.1158.s.1.w.13,"   ","   "
WR-P-P-G-0000008399,Crisis in formatie bezworen," als PvdA moet naar verluidt",water bij de wijn," doen om een oplossing mogelijk",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10 p.15.s.1.w.11,"   ","   "
WR-P-P-G-0000399284,Denise en Joseph vijftig jaar getrouwd," je moet af en toe",water bij de wijn," doen . Maar er bestaat",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.13 p.3.s.5.w.14 p.3.s.5.w.15 p.3.s.5.w.16,"   ","   "
WR-P-P-G-0000678776,"""Dit is een knieval''"," duidelijk standpunt en doen geen",water bij de wijn," . Wij gaan voor ons",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.8.w.9 p.5.s.8.w.10 p.5.s.8.w.11 p.5.s.8.w.12,"   ","   "
WR-P-P-G-0000658849,"""Ik denk wel dat mijn werk een roeping is"," : "" We doen beiden",water bij de wijn," . Zij gaat haar weg",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10 p.9.s.1.w.11,"   ","   "
WR-P-P-G-0000378049,Artikel zonder titel," moet je soms wel wat",water bij de wijn," doen , maar dat is",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10,"   ","   "
WR-P-P-G-0000170101,Vrije woord is niet de inzet moord op Van Gogh," bereid is te sjoemelen en",water bij de wijn," te doen . Die terug",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.21 p.7.s.2.w.22 p.7.s.2.w.23 p.7.s.2.w.24,"   ","   "
WR-P-P-G-0000029691,Kan Terpstra haar beloften waarmaken?," Dorp ( sport ) zullen",water bij de wijn," moeten doen als het gaat",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"   ","   "
WR-P-P-G-0000211318,Conflict tussen Gazprom en Wit-Rusland brengt gasbevoorrading Europa niet in gevaar," 54 dollar . Gazprom wil",water bij de wijn," doen als het de helft",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.3 p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6,"   ","   "
WR-P-P-B-0000000176,Van collega tot cheffin," ! Wil je vriendin geen",water bij de wijn," doen en is ze zo",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.267.s.1.w.5 p.267.s.1.w.6 p.267.s.1.w.7 p.267.s.1.w.8,"   ","   "
WR-P-P-H-0000140550,Regeringsvorming -- Alleen nog impasse en oorlogstaal," . De Wever deed zelf",water bij de wijn," door het normatieve karakter van",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8,"   ","   "
WR-P-P-H-0000174517,De olievelden van Den Haag," beter moeten weten en meer",water bij de wijn," moeten doen , in de",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18 p.3.s.3.w.19,"   ","   "
WR-P-P-H-0000149329,Moderne jonge vrouwen van Oranje," hun invloed op het nageslacht",water bij de wijn," vloeit . Traditie getrouw is",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.31 p.4.s.2.w.32 p.4.s.2.w.33 p.4.s.2.w.34,"   ","   "
WR-P-P-H-0000020471,ANDERE COMMENTAAR," ander nooit gedwongen kan worden",water bij de wijn," te doen . De Nederlandse",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.25 p.13.s.2.w.26 p.13.s.2.w.27 p.13.s.2.w.28,"   ","   "
WR-P-P-H-0000149811,«Niemand luistert meer naar mij»," van de liberale democratie .",Water bij de wijn," doen is dom , kritiek",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.1 p.2.s.5.w.2 p.2.s.5.w.3 p.2.s.5.w.4,"   ","   "
WR-P-P-I-0000000046,Hervatting van de zitting," Toen zij later echter wat",water bij de wijn," deden , drongen zij aan",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.140.s.6.w.6 p.140.s.6.w.7 p.140.s.6.w.8 p.140.s.6.w.9,"   ","   "
WR-P-P-H-0000152079,Aristide in ballingschap," te worden . Washington deed",water bij de wijn," , en de uiteindelijke tekst",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.3 p.7.s.3.w.4 p.7.s.3.w.5 p.7.s.3.w.6,"   ","   "
WR-P-P-H-0000152858,Week 5," zijn strijd tegen zware misdaad",water bij de wijn," doen . Dat pleit voor",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.38 p.8.s.5.w.39 p.8.s.5.w.40 p.8.s.5.w.41,"   ","   "
WR-P-P-H-0000149203,Kamikaze-Ali," ) zal zij niet gauw",water bij de wijn," doen . Dat is heel",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.3.w.32 p.6.s.3.w.33 p.6.s.3.w.34 p.6.s.3.w.35,"   ","   "
WR-P-P-H-0000140721,Nieuwe monetaire orde nodig om nieuwe zware crisis te voorkomen -- Het einde van de dollardictatuur," crisissen nodig hebben voor iedereen",water bij de wijn," wil doen . Want de",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.5.w.33 p.14.s.5.w.34 p.14.s.5.w.35 p.14.s.5.w.36,"   ","   "
WR-P-P-I-0000000403,Hervatting van de zitting," tegenover de Raad dat we",water bij de wijn," doen , want ook wij",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.106.s.3.w.18 p.106.s.3.w.19 p.106.s.3.w.20 p.106.s.3.w.21,"   ","   "
WR-P-P-I-0000000038,Goedkeuring van de notulen van de vorige vergadering," te bewerkstelligen ben ik bereid",water bij de wijn," te doen , maar niet",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.182.s.2.w.10 p.182.s.2.w.11 p.182.s.2.w.12 p.182.s.2.w.13,"   ","   "
WR-P-P-H-0000174953,De maffia ís het dagelijks leven," Italië de afgelopen jaren veel",water bij de wijn," hebben gedaan om de centrumlinkse",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.14 p.8.s.1.w.15 p.8.s.1.w.16 p.8.s.1.w.17,"   ","   "
WR-P-P-H-0000139629,Familie VALCKE," "" "" Beide partijen moeten",water bij de wijn," doen . De oudere generatie",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-H-0000139352,Wijn smaakt beter dan water," geven en nemen . Altijd",water bij de wijn," doen , dat verteert beter",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.2 p.1.s.2.w.3 p.1.s.2.w.4 p.1.s.2.w.5,"   ","   "
WR-P-P-H-0000012843,EEN HUIS MET VELE KAMERS," , iedereen moet wel eens",water bij de wijn," doen . De tieners en",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.3.w.7 p.18.s.3.w.8 p.18.s.3.w.9 p.18.s.3.w.10,"   ","   "
WR-P-P-H-0000130539,HOROSCOOP 22/10-28/10," In de liefde moet u",water bij de wijn," doen , anders zou het",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.4.w.6 p.10.s.4.w.7 p.10.s.4.w.8 p.10.s.4.w.9,"   ","   "
WR-P-P-H-0000076503,Raymond 50 jaar z'n eigen gang," vol te houden . Het",water bij de wijn," doen heb ik bij deze",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.2 p.28.s.1.w.3 p.28.s.1.w.4 p.28.s.1.w.5,"   ","   "
WR-P-P-H-0000110165,"""We staan voor een doorbraak"""," ook hier zullen de ontwikkelingslanden",water bij de wijn," moeten doen . Voor industriële",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.8 p.12.s.2.w.9 p.12.s.2.w.10 p.12.s.2.w.11,"   ","   "
WR-P-P-H-0000027098,ALSOF DE VOS DE PASSIE PREEKTE," . Groot-Brittannië zal dus veel",water bij de wijn," moeten doen . Luxemburgs premier",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"   ","   "
WR-P-P-H-0000154759,Simon Koster leert het nooit," ambitieuze regisseurs die veel commercieel",water bij de artistieke wijn," moesten doen en acteurs en",water bij de artistiek wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.4.w.28 p.1.s.4.w.29 p.1.s.4.w.30 p.1.s.4.w.31 p.1.s.4.w.32,"    ","    "
WR-P-P-H-0000151807,Week 20," de kinderboekenweek , zal geen",water bij de wijn," doen . "" Het is",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.5.w.12 p.37.s.5.w.13 p.37.s.5.w.14 p.37.s.5.w.15,"   ","   "
WR-P-P-H-0000045538,IETS DAT OP VREDE GELIJKT," stonden , gevraagd om veel",water bij de wijn," te doen . Wat daarbij",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.22 p.16.s.1.w.23 p.16.s.1.w.24 p.16.s.1.w.25,"   ","   "
WR-P-P-H-0000149276,«Slavenhandel is iets anders dan genocide»," evenals Kuitenbrouwer zelf -- wat",water bij de wijn," . Vele jaren later komt",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.34 p.3.s.3.w.35 p.3.s.3.w.36 p.3.s.3.w.37,"   ","   "
WR-P-P-H-0000021352,TWEE MENSEN GAAN UIT ELKAAR," DE ZIJLIJN Terwijl Kurt serieus",water bij de wijn," had gedaan op het vlak",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.4 p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7,"   ","   "
WR-P-P-H-0000120660,Studiereis -- 'Niet voor één kant kiezen'," oplossing : dat beide kampen",water bij de wijn," doen . Maar om te",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.13 p.6.s.6.w.14 p.6.s.6.w.15 p.6.s.6.w.16,"   ","   "
WR-P-P-H-0000168641,Een getto voor kunst," Hier moet je zo vaak",water bij de wijn," doen . "" Ook een",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.9.w.6 p.1.s.9.w.7 p.1.s.9.w.8 p.1.s.9.w.9,"   ","   "
WR-P-P-H-0000124001,Philippe Muyters -- 'Elke dag doet de N-VA water bij de wijn'," Elke dag doet de N-VA",water bij de wijn," ' De N-VA kan niet",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.10 head.1.s.1.w.11 head.1.s.1.w.12 head.1.s.1.w.13,"   ","   "
WR-P-P-H-0000124001,Philippe Muyters -- 'Elke dag doet de N-VA water bij de wijn'," N-VA in de Vlaamse regering",water bij de wijn," . En soms zelfs heel",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"   ","   "
WR-P-P-H-0000073406,Het goed gevoel van de ex-premier," vinden . Bijgevolg deed ik",water bij de wijn," . De Commissie-Prodi volgt u",water bij de wijn,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.54.s.3.w.4 p.54.s.3.w.5 p.54.s.3.w.6 p.54.s.3.w.7,"   ","   "
