docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000651551,"""Ik wil vooral mezelf blijven"," zat de spelersgroep nog niet",in zak en as," , maar de kansloze nederlaag",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.7 p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"   ","   "
WR-P-P-G-0000509133,«Nog met vijf voor kwalificatie»," BRUSSEL René Vandereycken zit niet",in zak en as," na de thuisnederlaag tegen Polen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000266867,"""Met een prothese werk ik even goed''"," werd . "" Ik zat",in zak en as," , '' zegt hij ,",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"   ","   "
WR-P-P-G-0000601302,Union in zak en as na late treffer,Union,in zak en as," na late treffer Union incasseerde",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000597521,Scouts zitten in zak en as na diefstal,Scouts zitten,in zak en as," na diefstal HEULE De scouts",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000434880,Augustus is én blijft een ramp," café-uitbaters , ijsventers en strandstoelverhuurders",in zak en as," , anderzijds zien de betere",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"   ","   "
WR-P-P-G-0000573589,Als twee honden vechten om...," , tweede maar niet echt",in zak en as," , keek Hedrick , derde",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9 p.2.s.5.w.10,"   ","   "
WR-P-P-G-0000706104,"""We kunnen met de besten mee"," maand geleden zat Steven Verbist",in zak en as," omdat hij niet tot scoren",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000634892,"""Het was echt niet plezierig"," kapot , Ducati-man Van Hove",in zak en as," , een fameuze hap uit",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11,"   ","   "
WR-P-P-G-0000273243,«Bel ons voor uw reservatie in de Stonebridge Salons»," het uitgebrande restaurant Stonebridge zitten",in zak en as," : door de brand verloren",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000697992,"""Dat ware een echte opsteker"," . Tegen Dessel zaten we",in zak en as," na afloop , niet alleen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-G-0000298049,"«Geleidelijk groeien, zoals ohl»"," was , zal ik zwaar",in zak en as," zitten , omdat we verloren",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.182.s.5.w.20 p.182.s.5.w.21 p.182.s.5.w.22 p.182.s.5.w.23,"   ","   "
WR-P-P-G-0000184603,Rokend Mortsel in zak en as: 25 euro boete voor elke gedumpte sigarettenpeuk,Rokend Mortsel,in zak en as," : 25 euro boete voor",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000186025,Geen geschenk voor ongeoefende oren," , ongenaakbare Miles - zat",in zak en as," toen Coltrane hem nadien verliet",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"   ","   "
WR-P-P-G-0000689752,"""Iedereen in zak en as",""" Iedereen",in zak en as," De tweede nederlaag van het",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000689752,"""Iedereen in zak en as"," Mechelen . "" Iedereen zat",in zak en as," , al mogen we het",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7,"   ","   "
WR-P-P-G-0000527096,"Schetsen van Ensor blijken vals, maar veiling gaat toch door"," . Ook veilingmeester Proot zit",in zak en as," , al blijft hij ervan",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8,"   ","   "
WR-P-P-G-0000619685,Samen sterk," In 2003 zat de sector",in zak en as," en geloofden nog weinigen in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"   ","   "
WR-P-P-G-0000513397,«Met Koen Van Aerschot had het anders kunnen zijn»," De spelersgroep zat dan ook",in zak en as," na afloop van de wedstrijd",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-G-0000569852,"""Ach, ik til er niet zwaar aan''"," "" Dat de Boonen-brigade nu",in zak en as," zou zitten , is verkeerd",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.5 p.1.s.5.w.6 p.1.s.5.w.7 p.1.s.5.w.8,"   ","   "
WR-P-P-G-0000609082,"""Al mijn machines onbruikbaar''"," tuinmateriaal te stockeren , zit",in zak en as," door de brand : """,in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.26 p.1.s.1.w.27 p.1.s.1.w.28 p.1.s.1.w.29,"   ","   "
WR-P-P-G-0000670714,"""Opsteker was broodnodig"," Zat Kallo vorige week nog",in zak en as," na een onverdiende nederlaag dan",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000355446,«Weekje rust is welgekomen»," en Oyen . Genoeg om",in zak en as," te zitten . De tweede",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.3 p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6,"   ","   "
WR-P-P-G-0000600834,"""Strijdvaardiger dan ooit"," gebeuren . Londerzeel zit niet",in zak en as," ? "" Zeker niet .",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-P-G-0000524452,Bezoekers werken af aan honderd procent," was pas hernomen of een",in zak en as," zittende thuisformatie kreeg al een",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"   ","   "
WR-P-P-G-0000261187,Woody is weer grappig," is . De journalist zit",in zak en as," : de scoop van de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.4 p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7,"   ","   "
WR-P-P-G-0000615576,"""Gezond verstand heeft gezegevierd''"," Voetbalminnend Dessel zat maandag nog",in zak en as," , maar gisteren klaarde de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"   ","   "
WR-P-P-G-0000497935,Simons nekt Gerets," nekt Gerets We zitten niet",in zak en as," en gaan voluit voor een",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-P-G-0000304061,«Pandoering liet geen mentale sporen na»," geef grif toe dat we",in zak en as," zaten na het zware verlies",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"   ","   "
WR-P-P-G-0000295929,«Ik wil maar één ding: die drie punten»," hebben . Ik zal niet",in zak en as," zitten als ik Franky die",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"   ","   "
WR-P-P-G-0000295929,«Ik wil maar één ding: die drie punten»," Eerlijk , ik zal niet",in zak en as," zitten . Maar ik zou",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9,"   ","   "
WR-P-P-G-0000351620,«Bestuur en spelers zorgden voor kippenvelmoment»," furieus startte , maar nadien",in zak en as," viel en zenuwachtig acteerde ,",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21,"   ","   "
WR-P-P-G-0000268042,Het gloriejaar van de Rode Duivels," Na drie wedstrijden zaten we",in zak en as," : verloren van Mexico ,",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"   ","   "
WR-P-P-G-0000523018,«Ik kan nu alles beter van mij afzetten»," knikkeren . Of ik nu",in zak en as," zit ? Toch niet .",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000208719,'De partij zit niet in zak en as',' De partij zit niet,in zak en as," ' Door Filip Rogiers en",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"   ","   "
WR-P-P-G-0000208719,'De partij zit niet in zak en as'," indruk wekken dat CD&V nu",in zak en as," zit . Onze mensen en",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.2.w.12 p.24.s.2.w.13 p.24.s.2.w.14 p.24.s.2.w.15,"   ","   "
WR-P-P-G-0000669915,"""In zak en as","""",In zak en as," "" We zitten in zak",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000669915,"""In zak en as"," en as "" We zitten",in zak en as," , reageert trainer David Gevaert",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7,"   ","   "
WR-P-P-G-0000133152,Verliezer Blair is grote winnaar lokale verkiezingen," stroming van het land -",in zak en as," , maar zijn Conservatieve tegenstrever",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27 p.2.s.1.w.28,"   ","   "
WR-P-P-G-0000566460,"""We hadden meer kunnen scoren''"," meer kunnen scoren "" Westerlo",in zak en as," na het doelpunt van Salou",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4 p.1.s.1.w.5,"   ","   "
WR-P-P-G-0000669722,"""Toch een goede prestatie neergezet"," halen . Zitten jullie nu",in zak en as," ? "" Wij staan nu",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-P-G-0000180884,Bart Somers (VLD)," de zomer zat onze partij",in zak en as," maar we komen nu duidelijk",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000683855,"""Pas op de terugweg was het geluk met ons''"," ongeloof . "" Ik zat",in zak en as," en wou er mee kappen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.4 p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"   ","   "
WR-P-P-G-0000654135,"""Met een goed collectief kunnen wij onze zwakte verbergen"," , zitten wij nu opnieuw",in zak en as," en de kritiek van de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-G-0000580511,No title available.," ( BVW ) Tony Sergeant",in zak en as," Tony Sergeant had zijn elfde",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.6 p.2.s.9.w.7 p.2.s.9.w.8 p.2.s.9.w.9,"   ","   "
WR-P-P-G-0000260228,Autobiografie," . Geen wonder dat uitgevers",in zak en as," zitten . Alleen Gerrard verkoopt",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000659506,"""We blikken hoopvol terug"," Alleen Badjan zit een beetje",in zak en as," met zijn onterechte uitsluiting en",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.39 p.1.s.4.w.40 p.1.s.4.w.41 p.1.s.4.w.42,"   ","   "
WR-P-P-G-0000418556,'De Laatkomer' triomfeert op Dax internationaal," , want vele liefhebbers zaten",in zak en as," toen hij vrijwillig opstapte als",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.14 p.4.s.5.w.15 p.4.s.5.w.16 p.4.s.5.w.17,"   ","   "
WR-P-P-G-0000719839,No title available.," geleden zat de ploeg nog",in zak en as," , toen stonden we in",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11 p.4.s.2.w.12,"   ","   "
WR-P-P-G-0000676325,"""Geen dag met tegenzin gewerkt''"," pensioen . De Credo zit",in zak en as," nu ? "" Een beetje",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"   ","   "
WR-P-P-G-0000574604,"""Prijs blijft 15 miljoen''"," , maar we zitten niet",in zak en as," omdat we Kompany niet verkocht",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16 p.3.s.1.w.17,"   ","   "
WR-P-P-G-0000574604,"""Prijs blijft 15 miljoen''"," zouden krijgen . We zitten",in zak en as," omdat we Kompany moeten missen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"   ","   "
WR-P-P-G-0000179715,Thom Yorke heeft composer's block," block Radioheadfrontman Thom Yorke zit",in zak en as," volgens zijn website . De",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-G-0000285052,Jeugdbeweging rouwt om verongelukte leden," De Ruiseleedse jeugdvereniging KJL zit",in zak en as," na de dood van twee",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000472395,Artikel zonder titel," iedereen toen na het verlies",in zak en as," ( VLJA ) ",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.18 p.3.s.5.w.19 p.3.s.5.w.20 p.3.s.5.w.21,"   ","   "
WR-P-P-G-0000468201,Arne Daelmans pakt zijn eerste zegeruiker," Aalter en Wiekevorst zat ik",in zak en as," , start Arne Daelmans zijn",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14 p.3.s.1.w.15,"   ","   "
WR-P-P-G-0000689258,No title available.," Bij de thuisploeg zat men",in zak en as," maar captain Johan Vonck wil",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000560150,"""Ik koerste niet agressief genoeg''"," een begrafenis . De soigneur",in zak en as," , fans die tranen met",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.13.w.3 p.4.s.13.w.4 p.4.s.13.w.5 p.4.s.13.w.6,"   ","   "
WR-P-P-G-0000402497,«Enorm veel vertrouwen dankzij nieuwe trainer»," zit ik nu toch niet",in zak en as," omdat de overgang niet gerealiseerd",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.8 p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"   ","   "
WR-P-P-G-0000561210,"""Petacchi en ik zullen elkaar nodig hebben om Boonen te kloppen''"," van Doha bijvoorbeeld zaten ze",in zak en as," omdat ze voor mij geen",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.17.w.9 p.6.s.17.w.10 p.6.s.17.w.11 p.6.s.17.w.12,"   ","   "
WR-P-P-G-0000199572,'Etiketjes zijn niet per se negatief'," verschillende namen . We zaten",in zak en as," en vroegen ons af :",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.3 p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6,"   ","   "
WR-P-P-G-0000597435,"""De trainer was razend"," "" Zaterdag zaten we allemaal",in zak en as," , maar toen we de",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.6 p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"   ","   "
WR-P-P-G-0000334688,«Wie heeft tijdelijk huis voor ons?»," , zegt Alain , die",in zak en as," zit . Ons huwelijk hebben",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) SPEC(vreemd)",VZ N VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.25 p.3.s.4.w.26 p.3.s.4.w.27 p.3.s.4.w.28,"   ","   "
WR-P-P-G-0000284778,Dokwerkers krijgen zware straffen," Ook de betrokken families zitten",in zak en as," STEVEN PEETERS Van één maand",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"   ","   "
WR-P-P-G-0000500493,te zwaar verdict voor Kanaries," . Jawel , ik zit",in zak en as," , zuchtte Caers . Ik",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000589825,"""We doen opnieuw mee"," geleden zat GR Katelijne nog",in zak en as," en leek de promotie naar",in zak en as,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"   ","   "
