docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000437685,Schepen Tony Andries is beste onder de bekende glijders," glijders van de ouderraad Lotenhulle-Poeke",met de grootste eer," lopen . De eerste middag",met de groot eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"   ","   "
WR-P-P-G-0000296234,Davidsfonds Bekroont winnaars junior-journalistwedstrijd," en Celine Vandecasteele uit Kortrijk",met de eer," lopen . De beste werkjes",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"  ","  "
WR-P-P-G-0000220241,Nabestaanden George Best erven schuldenberg," 2005 op 59-jarige leeftijd .",Met de nodige eer," werd de Noord-Ierse voetballegende één",met de nodig eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4,"   ","   "
WR-P-P-G-0000566351,Sven Nys kaapt hoogste eer weg," Deze keer werd hij wel",met de hoogste eer," bedacht . Hoe Nys begaan",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-G-0000502296,«Eersteperiodekampioen zonder nederlaag»," het zand zodat we uiteindelijk",met de eer," gingen lopen @ 401 Tussenkop",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.18 p.2.s.4.w.19 p.2.s.4.w.20,"  ","  "
WR-P-P-G-0000254011,Ierse heldin raakte nooit in wilde Westen," de verkeerde Annie al jaren",met de eer," gaat strijken . Er was",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-G-0000576468,Roma pakt record in derby," dus niet verhinderen dat Roma",met de eer," en de drie punten ging",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.19 p.4.s.1.w.20 p.4.s.1.w.21,"  ","  "
WR-P-P-G-0000099238,'In vijf jaar stond het hele land vol glasbakken'," altijd de mogelijkheid gehad om",met de eer," van de eerste glasbak te",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.4.w.11 p.28.s.4.w.12 p.28.s.4.w.13,"  ","  "
WR-P-P-G-0000069693,Hockeyers rekenen zich rijk voor EK," . En dus schermde Bellaart",met de eer," van volk en vaderland ,",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"  ","  "
WR-P-P-G-0000108400,Nederlands succes bij goochelkampioenschap," een Fransman en een Amerikaan",met de eer," strijken . De beste Nederlander",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.22 p.1.s.2.w.23 p.1.s.2.w.24,"  ","  "
WR-P-P-G-0000192655,Nieuwe wind in stadstuin," vooral het zelfgebakken brood dat",met de eer," gaat lopen . Het wit",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.18.w.17 p.1.s.18.w.18 p.1.s.18.w.19,"  ","  "
WR-P-P-G-0000168987,"Kampioenschap speuren, appèl en boevenvangen"," . Maar wie gaat eigenlijk",met de eer," strijken , baas of hond",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-G-0000242153,"""Ik moet niet schitteren''"," en Spanje mag hij gerust",met de eer," gaan lopen . Als iedereen",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.14 p.7.s.6.w.15 p.7.s.6.w.16,"  ","  "
WR-P-P-G-0000224838,Club Brugge is Robert Le Plus Populair," het Duitse automerk BMW telkens",met de hoogste eer," lopen . Ditmaal mag Club",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000097626,Goud of lood voor reclamespotjes," in 2002 ging KPN I-mode",met de twijfelachtige eer," strijken . www.ster.nl , www2.trosradar.nl",met de twijfelachtig eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.10.w.18 p.4.s.10.w.19 p.4.s.10.w.20 p.4.s.10.w.21,"   ","   "
WR-P-P-G-0000693901,Verbluffend resultaat voor Stadsfanfaren," Eendracht uit de deelgemeente Kachtem",met de hoogste eer," lopen . In de hoogste",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"   ","   "
WR-P-P-G-0000085178,Decleir draagt `Alzheimer'," staan dat één van beide",met de eer," gaat strijken . Dat alles",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.48 p.6.s.2.w.49 p.6.s.2.w.50,"  ","  "
WR-P-P-G-0000130315,'Hier is je geheime vriendin'," dan dat het CDA er",met de eer," vandoor gaat . Namens Zalm",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.5.w.9 p.16.s.5.w.10 p.16.s.5.w.11,"  ","  "
WR-P-P-G-0000380371,Vijf-Spaken-Comité maakt winnaars Gordel Mee-rebuswedstrijd bekend," Sleihage ging vierdeklasser Marlies Tempelaere",met de eer," lopen . In de categorie",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.11.w.22 p.1.s.11.w.23 p.1.s.11.w.24,"  ","  "
WR-P-P-G-0000647781,No title available.," belgische titel . Wie daar",met de eer," gaat lopen , vindt u",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.3 p.2.s.8.w.4 p.2.s.8.w.5,"  ","  "
WR-P-P-G-0000095646,`Ik kom de bad guys spreken'," zelf hun problemen oplossen ,",met de eer," gaan strijken , voor hun",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.3.w.11 p.23.s.3.w.12 p.23.s.3.w.13,"  ","  "
WR-P-P-G-0000701118,No title available.," Lucien Feys en Arsène Sap-Dierckens",met de eer," lopen . Hector Boddin was",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.2.w.19 p.32.s.2.w.20 p.32.s.2.w.21,"  ","  "
WR-P-P-G-0000564683,Bert Ostyn culturele figuur van het jaar," de frontman van Absynthe Minded",met de eer," ging lopen . "" Het",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.19 p.3.s.1.w.20 p.3.s.1.w.21,"  ","  "
WR-P-P-G-0000628339,Verrassingen bij de vleet," die uiteindelijk op vreemde bodem",met de hoogste eer," gingen lopen . Voor de",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.45 p.3.s.1.w.46 p.3.s.1.w.47 p.3.s.1.w.48,"   ","   "
WR-P-P-G-0000199565,Ruth Joos wordt voorzitter van literatuurprijs," er nog eens een Vlaming",met de hoogste eer," is gaan lopen . """,met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.12 p.13.s.1.w.13 p.13.s.1.w.14 p.13.s.1.w.15,"   ","   "
WR-P-P-G-0000118919,"Fijn dat u zich voorstelt, mijn naam is Wiegel!"," Wiegel maakt een goede kans",met de eer," te gaan strijken . Morgen",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"  ","  "
WR-P-P-G-0000330032,KWB viert bowlingkampioenen," de heren ging Francis Vansteelant",met de hoogste eer," lopen . Ook Stefan Werbrouck",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000225081,Heen en terug naar de ruimte," vliegtuigbouwer Burt Rutan ging uiteindelijk",met de eer," lopen . Met de financiële",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"  ","  "
WR-P-P-G-0000208699,'Das Leben der Anderen' bekroond als beste Europese film," verwacht dat Pedro Almodóvar opnieuw",met de hoogste eer," zou gaan lopen . Opnieuw",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"   ","   "
WR-P-P-G-0000608585,Twaalf kandidaten voor sportprins en -prinses," sterk en gemotiveerd zijn om",met de hoogste eer," te gaan lopen . """,met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.14 p.4.s.3.w.15 p.4.s.3.w.16 p.4.s.3.w.17,"   ","   "
WR-P-P-G-0000662943,Koen Saver derde in trofee Ludo Dielis," in zijn categorie wel pronken",met de eer," van beste driebander : 0,645",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.20 p.2.s.5.w.21 p.2.s.5.w.22,"  ","  "
WR-P-P-G-0000240295,Iedereen tevreden met gelijkspel," halfuur ging Joe Cole echter",met de eer," lopen . De middenvelder van",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"  ","  "
WR-P-P-G-0000721777,Kies de beste speler van de heenronde," en Mbark Boussoufa gingen al",met de eer," lopen . Vorige week werd",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000176141,Discobar Galaxie levert eerste Leuvense stads-dj," "" Hij moet het doen",met de eer," . De culturele dienst wilde",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000398282,Filet d'Anvers... een Limburgs streekproduct?," nu lijkt het alsof Limburg",met de eer," gaat lopen . Spooren stelt",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.19 p.3.s.6.w.20 p.3.s.6.w.21,"  ","  "
WR-P-P-G-0000126233,Italië Gijzelaars vrij: daar zit wat achter," bevrijd konden worden en Berlusconi",met de eer," kon gaan strijken . Opiniepeilers",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.26 p.6.s.5.w.27 p.6.s.5.w.28,"  ","  "
WR-P-P-G-0000025091,Benoeming van De Hoop Scheffer is ophanden," nog onbekende derde wel eens",met de eer," kunnen gaan strijken , klinkt",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12,"  ","  "
WR-P-P-G-0000179382,Sterven aan het gulle leven," mag uiteindelijk een ordinaire forel",met de eer," gaan strijken . Courtemanche heeft",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.7.w.23 p.13.s.7.w.24 p.13.s.7.w.25,"  ","  "
WR-P-P-G-0000146728,Met gepaste afstand," naar maatschappelijke vraagstukken ' ging",met de eer," strijken . Tien jaar bestaat",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"  ","  "
WR-P-P-G-0000201624,(meerdere artikels)," Amigo in Brussel gaan lopen",met de eer," . "" We waren heel",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-G-0000000023,Tweede leven voor de relatie met Suriname," het , dan mag Suriname",met de eer," strijken , lukt het niet",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-P-G-0000557005,Zoektocht naar mooiste en lelijkste kunstwerk," . Zij bepalen welke kunstenaar",met de eer," mag gaan lopen . Educatief",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"  ","  "
WR-P-P-G-0000390184,«Ook voor mij is dit verrassend»," aan voor de moeite .",Met de eer," ging Nicky Rosseel aan de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.1 p.2.s.3.w.2 p.2.s.3.w.3,"  ","  "
WR-P-P-G-0000102214,Scheuring dreigt," installeerden , lopen nu weg",met de eer," . Koeweitse brandweerlieden doofden -",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-G-0000108122,Mestasis van Iannis Xenakis," Hoewel Le Corbusier al snel",met de eer," ging strijken , was het",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"  ","  "
WR-P-P-G-0000405960,Ezaartse leerlingen winnen verkeerswedstrijd," gemeenteschool die dit jaar opnieuw",met de hoogste eer," ging lopen . Aan de",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.17 p.2.s.6.w.18 p.2.s.6.w.19 p.2.s.6.w.20,"   ","   "
WR-P-P-G-0000174629,Paars oneens over vrij verkeer werknemers," past het niet dat Vanvelthoven",met de eer," gaat lopen . Ze wijzen",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"  ","  "
WR-P-P-G-0000135072,Rood gaat aan de haal met de winst van falend paars-groen," lekker zitten dat vooral rood",met de eer," van paars-groen is gaan strijken",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000209809,"Generaal Pinochet, de gentleman-gangster"," misdadiger . Ik werd onthaald",met de eer," die een respectabel persoon te",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.4 p.8.s.4.w.5 p.8.s.4.w.6,"  ","  "
WR-P-P-G-0000070954,Ambtenaar EU vecht vriendjespolitiek aan," Maar wéér streek de Italiaan",met de eer," : de functie-omschrijving bleek zo",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.6 p.4.s.4.w.7 p.4.s.4.w.8,"  ","  "
WR-P-P-G-0000648281,Kleine wijnboeren en EU tegen Chianti," producenten in het noorden gingen",met de eer," én de winsten aan de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.1.w.30 p.24.s.1.w.31 p.24.s.1.w.32,"  ","  "
WR-P-P-G-0000670393,Discussie over afkomst van Bruegel laait weer," kenners de grootste kans om",met de eer," te gaan lopen , maar",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24,"  ","  "
WR-P-P-G-0000601294,"""Logisch maar pijnlijk"," finaal ging ene Joseph Akpala",met de eer," lopen . Wat een baaldag",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17,"  ","  "
WR-P-P-G-0000223833,No title available.," met slechts twee huizen ging",met de eer," lopen . De straat kreeg",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11,"  ","  "
WR-P-P-G-0000722187,Kies de beste speler van de heenronde," en Mbark Boussoufa gingen al",met de eer," lopen . Vorige week werd",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000411152,Heibel om volkstheaterabonnement," hebben gestolen , om zelf",met de eer," te gaan lopen . Op",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"  ","  "
WR-P-P-G-0000723411,Kies de beste speler van de heenronde," en Mbark Boussoufa gingen al",met de eer," lopen . Vorige week werd",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000110651,Fluitconcert voor Emma Thompson," tijdens de prijsuitreiking , niet",met de eer," gaan strijken . Er heerst",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.22 p.1.s.4.w.23 p.1.s.4.w.24,"  ","  "
WR-P-P-G-0000572371,Nabestaanden George Best erven... schuldenberg," 2005 op 59-jarige leeftijd .",Met de nodige eer," werd de Noord-Ierse voetballegende één",met de nodig eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3 p.2.s.2.w.4,"   ","   "
WR-P-P-G-0000602812,Met twee aan het feest," was : zij mogen beiden",met de eer," gaan lopen . Opmerkelijk verschil",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.16 p.1.s.4.w.17 p.1.s.4.w.18,"  ","  "
WR-P-P-G-0000485203,Laureaten Rilke-kleurwedstrijd vallen in de prijzen," uit Nieuwpoort ten slotte ging",met de hoogste eer," lopen in de categorie 10",met de hoog eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.21 p.4.s.3.w.22 p.4.s.3.w.23 p.4.s.3.w.24,"   ","   "
WR-P-P-G-0000071695,Stop de tribalisering van Nederland," ) zelfkritiek echter in strijd",met de eer," : door zelfkritiek toont men",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14,"  ","  "
WR-P-P-G-0000015327,Containerreuzen camoufleren terugval Rotterdam," maken , kon reder OOCL",met de eer," gaan strijken . De Axel",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.25 p.3.s.4.w.26 p.3.s.4.w.27,"  ","  "
WR-P-P-G-0000651598,Politici vechten om pluimen van ijspiste," CD&V ) op zijn website",met de eer," gaat lopen voor het succes",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"  ","  "
WR-P-P-G-0000209550,Voetbal," Er mag niet gespeeld worden",met de eer," en het imago van Real",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.7 p.10.s.3.w.8 p.10.s.3.w.9,"  ","  "
WR-P-P-G-0000659341,"""Jeanke is mijn god''"," zijn vrouw Huguette erg blij",met de eer," . "" Het zijn de",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20,"  ","  "
WR-P-P-G-0000350962,«Geef de keizer wat hem toekomt»," Ivan De Witte zijn coach",met de grootste eer," . Over zijn vakmanschap is",met de groot eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.17 p.3.s.9.w.18 p.3.s.9.w.19 p.3.s.9.w.20,"   ","   "
WR-P-P-G-0000100253,Gemiddeld een miljoen voor topman," 956000 euro . De topman",met de twijfelachtige eer," het meest te verdienen was",met de twijfelachtig eer,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.3 p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6,"   ","   "
WR-P-P-G-0000471405,«Deze club hoort in eerste klasse thuis»," mogelijk zijn . We pronken",met de eer," de Koningin der Badsteden te",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.3 p.7.s.4.w.4 p.7.s.4.w.5,"  ","  "
WR-P-P-G-0000715112,No title available.," Er mag niet gespeeld worden",met de eer," en het imago van Real",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8,"  ","  "
WR-P-P-G-0000136575,"Vissen op wrakken, munitie en een theeservies"," Smit en Boskalis ) ging",met de eer," strijken . Kosten : 45",met de eer,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.21 p.10.s.1.w.22 p.10.s.1.w.23,"  ","  "
