docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000249040,VLD fietst om kritiek Verwilghen heen," Het kabinet-Verwilghen moest gisteren alles",uit de kast," halen om aan damage control",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"  ","  "
WR-P-P-G-0000183445,Beer," beer worden . Wasco's kwamen",uit de kast," en 24 kleutertjes gingen aan",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.9.w.3 p.1.s.9.w.4 p.1.s.9.w.5,"  ","  "
WR-P-P-G-0000303706,«Koken is sexy»," pakken een van hun kookboeken",uit de kast," en beginnen onder stress iets",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.33.s.5.w.9 p.33.s.5.w.10 p.33.s.5.w.11,"  ","  "
WR-P-P-G-0000068202,Turkije zoekt nog naar heenkomen voor Koerdische partijtop," de VS niet het onderste",uit de kast," halen om de PKK in",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.33 p.4.s.4.w.34 p.4.s.4.w.35,"  ","  "
WR-P-P-G-0000113405,Mabel," komt al een vers lijk",uit de kast," gevallen . Een Colombiaanse genaamd",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21,"  ","  "
WR-P-P-G-0000168170,Het spettert en vonkt niet in de 'Tramlijn' van Het Vervolg," die weer eens een klassieker",uit de kast," trekken . De moderne westerse",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"  ","  "
WR-P-P-G-0000080786,Hoefgetrappel van Japanse klompen," dan alles wat Bruce Willis",uit de kast," trok in zijn Die Hard-reeks",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.16 p.17.s.1.w.17 p.17.s.1.w.18,"  ","  "
WR-P-P-G-0000364224,Rupel Boom gaat uit van vierde klasse," wanneer er nog een appel",uit de kast," valt . We gaan toch",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26,"  ","  "
WR-P-P-G-0000266051,"""Ze hoeft mijn geleidehond niet te worden''"," wat niet mag : boeken",uit de kast," halen , haar vingers in",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.14 p.6.s.6.w.15 p.6.s.6.w.16,"  ","  "
WR-P-P-G-0000365526,Krupp rijdt volgend jaar wellicht weer door Nevele," toe valt er een lijk",uit de kast," . We zijn opnieuw een",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.19 p.6.s.3.w.20 p.6.s.3.w.21,"  ","  "
WR-P-P-G-0000276296,Zottegem - Winkel 0-0," naast . Vandromme moest alles",uit de kast," halen toen Sandra naar doel",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.13.w.4 p.1.s.13.w.5 p.1.s.13.w.6,"  ","  "
WR-P-P-G-0000665445,Voor MANNEN," . 22.05 uur : Alles",uit de kast," ( Eén ) . Sven",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-P-G-0000205611,Ibsen leeft!," wij alvast de witte lakens",uit de kast," . Spookje spelen . Boe",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.15.w.12 p.2.s.15.w.13 p.2.s.15.w.14,"  ","  "
WR-P-P-G-0000580916,Fans boos omdat idool homo is," in 1970 de eerste om",uit de kast," te komen . Zijn outing",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17,"  ","  "
WR-P-P-G-0000256371,No title available.," zijn . Het programma Alles",uit de kast," haalde het boek uit zijn",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6,"  ","  "
WR-P-P-G-0000256371,No title available.," ? Wellicht niet . Alles",uit de kast," is wel een programma naar",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.2 p.3.s.3.w.3 p.3.s.3.w.4,"  ","  "
WR-P-P-G-0000256371,No title available.," En net daar schiet Alles",uit de kast," in de roos : verhalen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-G-0000256371,No title available.," presentator Sven Speybrouck . Alles",uit de kast," focust op persoonlijke ontboezemingen ,",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4,"  ","  "
WR-P-P-G-0000256371,No title available.," een auteur ? Met Alles",uit de kast," hebben Woestijnvis en VRT getoond",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.3 p.7.s.1.w.4 p.7.s.1.w.5,"  ","  "
WR-P-P-G-0000102718,Een schilderij overkomt me," Voorval in de wildernis '",uit de kast," . Trekt het gordijn open",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.1.w.14 p.31.s.1.w.15 p.31.s.1.w.16,"  ","  "
WR-P-P-G-0000115082,Pronken met gedogen softdrugs is misplaatst," hulpverleners trekken dan hun testen",uit de kast," , constateren een leerstoornis en",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.8 p.8.s.7.w.9 p.8.s.7.w.10,"  ","  "
WR-P-P-G-0000355354,Anciaux geeft minder Vlaams geld aan natour-criterium," er toch nog 2.500 euro",uit de Vlaamse kast," . Omdat steeds meer Oost-Vlaamse",uit de vlaams kast,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-G-0000668768,"""Mag ik dat boek van op de tv?''"," Speybrouck in het Eén-programma Alles",uit de kast," aan bod gekomen zijn ,",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13,"  ","  "
WR-P-P-G-0000668768,"""Mag ik dat boek van op de tv?''"," na vier afleveringen van Alles",uit de kast," zijn alle exemplaren daar de",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.7 p.4.s.2.w.8 p.4.s.2.w.9,"  ","  "
WR-P-P-G-0000668768,"""Mag ik dat boek van op de tv?''"," de dorpsbibliotheek kennen ze Alles",uit de kast," . "" Jeugdboekjes zoals Raad",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"  ","  "
WR-P-P-G-0000616471,"""Mijn schouders hebben zich gezet naar mijn tegenzin''"," haalde Decleir opnieuw zijn schilderkunsten",uit de kast," en stelde hij samen met",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"  ","  "
WR-P-P-G-0000102283,ADO speelt uitwedstrijd thuis," We kunnen de draaiboeken weer",uit de kast," halen , dus organisatorisch zal",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"  ","  "
WR-P-P-G-0000199630,Hommage aan 'onze grootste levende'," ' onze grootste levende '",uit de kast," halen . De man vierde",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.19 p.4.s.6.w.20 p.4.s.6.w.21,"  ","  "
WR-P-P-G-0000146981,Levensecht drama," ook nog eens een lijk",uit de kast," kwam in de vorm van",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.44 p.2.s.1.w.45 p.2.s.1.w.46,"  ","  "
WR-P-P-G-0000460688,Artikel zonder titel," VT4 , 21.05 uur Alles",uit de kast," In het boekenprogramma van Sven",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.2 p.4.s.1.w.3 p.4.s.1.w.4,"  ","  "
WR-P-P-G-0000666187,No title available.," Nu werden de schoenen weer",uit de kast," gehaald . Geen spijt van?""Integendeel",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000299708,Michel Picqueur is prins carnaval," de opdracht om de lijken",uit de kast," van het burgemeesterskabinet te halen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.12 p.5.s.6.w.13 p.5.s.6.w.14,"  ","  "
WR-P-P-G-0000602530,Loopbaan," haalde een paar oude loopschoenen",uit de kast," en stormde naar buiten ,",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.27 p.2.s.2.w.28 p.2.s.2.w.29,"  ","  "
WR-P-P-G-0000252593,VTM wordt groter dan Eén," ging . Het boekenprogramma Alles",uit de kast," moet het voorlopig met een",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6,"  ","  "
WR-P-P-G-0000020970,Uit De Kast,,Uit De Kast," Syb van der Ploeg nam",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3,"  ","  "
WR-P-P-G-0000176336,Knuffelaars veroveren europa met 'knuffelparty's'," gelegenheid zijn blitse zwarte zwembroek",uit de kast," gehaald met daarboven een felroze",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.25 p.9.s.2.w.26 p.9.s.2.w.27,"  ","  "
WR-P-P-G-0000176048,Nieuw cultuurmagazine komt eind maart op Canvas," geraakt worden de andere afleveringen",uit de kast," gehaald.""(EMa ) ",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.14 p.4.s.2.w.15 p.4.s.2.w.16,"  ","  "
WR-P-P-G-0000182413,Studio Villanella laat finalisten Kunstbende los op Antwerpse Kammenstraat," talent van deze jongeren eens",uit de kast," wordt gehaald . Er gebeuren",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.8.w.14 p.11.s.8.w.15 p.11.s.8.w.16,"  ","  "
WR-P-P-G-0000576746,"""Ik bel nog wel eens met Marc Degryse"," zien we wel wat er",uit de kast," valt . "" Wat er",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.13 p.8.s.4.w.14 p.8.s.4.w.15,"  ","  "
WR-P-P-G-0000476840,Blijven de lijsttrekkers hun zenuwen de baas?," Vandaag halen ze nog alles",uit de kast," in een ultieme poging toch",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-G-0000472917,«We moeten ons herpakken tegen Bornem»," nogmaals om eens het onderste",uit de kast," te halen . Maar ook",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"  ","  "
WR-P-P-G-0000081620,Down (2)," Penguin-editie van After the Fall",uit de kast," . Ik had het 25",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19,"  ","  "
WR-P-P-G-0000368075,Wouter Vrancken wil ook op Standard stunten met AA Gent," misschien nog een extra appel",uit de kast," . Want als Racing Genk",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"  ","  "
WR-P-P-G-0000066044,`Met de Belgen valt eigenlijk niet te praten'," overeenkomst tussen België en Nederland",uit de kast," trekken over wat te doen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"  ","  "
WR-P-P-G-0000200396,Klinkt het niet dan botst het," en de langbenige Barbiedoll wordt",uit de kast," gekegeld . Girlpower op jonge",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.19 p.4.s.2.w.20 p.4.s.2.w.21,"  ","  "
WR-P-P-G-0000248800,De kop van het peloton," , mondharmonica en kletterende jazzpiano's",uit de kast," en versmelt ze met zijn",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-P-G-0000356883,Belangrijke vondst in museum: fotokader van Damiaan is relikwie," . Toen ik de kader",uit de kast," haalde , zag ik tot",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-P-G-0000210606,No title available.," en lagere cultuur : Alles",uit de kast," van Sven Speybroeck en Wim",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20,"  ","  "
WR-P-P-G-0000337438,De snelste," wat constructeurs turbo's en compressors",uit de kast," halen om meer pk's te",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"  ","  "
WR-P-P-G-0000111560,NS is al voorbereid op vallend nat blad," heeft NS-marketingdirecteur Philippe Smit alles",uit de kast," gehaald : zo komt Ilse",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.14 p.6.s.1.w.15 p.6.s.1.w.16,"  ","  "
WR-P-P-G-0000179837,Schrijven is soms ook een beetje overschrijven," exemplaar van Het Heilig Bloed",uit de kast," trekken en erover zeggen dat",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13,"  ","  "
WR-P-P-G-0000246905,No title available.," , terwijl de officieren alles",uit de kast," halen om hem van de",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.4.w.14 p.8.s.4.w.15 p.8.s.4.w.16,"  ","  "
WR-P-P-G-0000338308,Spektakelstuk eindigt onbeslist," minuut moest Magits al alles",uit de kast," halen op een poging van",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000338375,Heel dorp doet mee aan wedstrijd 'patatten jassen'," wat graag hun beste aardappelschillertje",uit de kast," . Dit succes hadden we",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"  ","  "
WR-P-P-G-0000093402,Kinderen streetdancen tegen geweld," deze clip al hun trucs",uit de kast," om dit duidelijk te maken",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.27 p.2.s.2.w.28 p.2.s.2.w.29,"  ","  "
WR-P-P-G-0000011829,Net als op de televisie...," zicht worden de videocamera's weer",uit de kast," gehaald . Altijd leuk ,",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000628597,"""Ik blijf bescheiden"," de kortste keren een appel",uit de kast," rolt , wil Kim niet",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"  ","  "
WR-P-P-G-0000227098,"De ""softe beelden'' van Vlaams Belang"," mocht er toch een gemeente",uit de kast," vallen , dan zou dat",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.7 p.10.s.3.w.8 p.10.s.3.w.9,"  ","  "
WR-P-P-G-0000619563,No title available.," Vlaamse en Nederlandse klassiekers worden",uit de kast," gehaald . Een verbroedering tussen",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"  ","  "
WR-P-P-G-0000219228,Evi Hanssen," waarschijnlijk nog een extra dekentje",uit de kast," halen , want je krijgt",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.9 p.4.s.8.w.10 p.4.s.8.w.11,"  ","  "
WR-P-P-G-0000665158,35 bibliotheken schelden boetes kwijt," lanceert Sven Speybrouck in Alles",uit de kast," de amnestieactie , waaraan tot",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"  ","  "
WR-P-P-G-0000643208,De hand aan de ploeg," of het quasi per definitie",uit de kast," halen van het toverwoord racisme",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.12.w.11 p.3.s.12.w.12 p.3.s.12.w.13,"  ","  "
WR-P-P-G-0000067025,`Ik haal alles uit de kast',` Ik haal alles,uit de kast," ' Aantekeningen van het vorige",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"  ","  "
WR-P-P-G-0000067025,`Ik haal alles uit de kast'," . `` Ik haal alles",uit de kast," , na twee uur hoorcollege",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.11.w.5 p.7.s.11.w.6 p.7.s.11.w.7,"  ","  "
WR-P-P-G-0000067025,`Ik haal alles uit de kast'," tentamen van tien jaar geleden",uit de kast," pak , zou het zware",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.9 p.8.s.3.w.10 p.8.s.3.w.11,"  ","  "
WR-P-P-G-0000332373,Kinderen testen carnavalwagens uit," mag tenslotte iedereen zijn feestneus",uit de kast," halen , voor de echte",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.10 p.1.s.7.w.11 p.1.s.7.w.12,"  ","  "
WR-P-P-G-0000213806,No title available.," van vijf shilling hebben gestolen",uit een kastje," van een medeleerling . Mamet",uit een kast,"VZ(init) LID(onbep,stan,agr) N(soort,ev,dim,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"  ","  "
WR-P-P-G-0000621854,"""Ik laat geen cent meer in het café''"," bestond de buit uit geld",uit de kast," van de automaten . De",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.7 p.4.s.4.w.8 p.4.s.4.w.9,"  ","  "
WR-P-P-G-0000198820,Gratis onderwijs," Van Beirs , Boom Alles",uit de kast," Het vreemde van de zaak",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.2 p.9.s.1.w.3 p.9.s.1.w.4,"  ","  "
WR-P-P-G-0000198820,Gratis onderwijs," naar het nieuwe boekenprogramma Alles",uit de kast," zitten kijken . En ik",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.18 p.11.s.1.w.19 p.11.s.1.w.20,"  ","  "
WR-P-P-G-0000198820,Gratis onderwijs," hun teksten geplaatst . Alles",uit de kast," is een mooi boekenprogramma .",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.2 p.15.s.1.w.3 p.15.s.1.w.4,"  ","  "
WR-P-P-G-0000198820,Gratis onderwijs," boeken zelf raadpleeg . Alles",uit de kast," illustreert op een mooie manier",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.5.w.2 p.15.s.5.w.3 p.15.s.5.w.4,"  ","  "
WR-P-P-G-0000159506,'Het onderwijs is mislukt - en vreemd genoeg nemen we het de schoolkinderen kwalijk'," . Ik haalde een boek",uit de kast," van Hans Boutellier over dit",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.5 p.7.s.1.w.6 p.7.s.1.w.7,"  ","  "
WR-P-P-G-0000197259,Een boekenprogramma zonder cultuur," per week het boekenprogramma Alles",uit de kast," zal presenteren , zichzelf vooral",uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.24 p.3.s.1.w.25 p.3.s.1.w.26,"  ","  "
WR-P-P-G-0000197259,Een boekenprogramma zonder cultuur," een persbericht : "" Alles",uit de kast," is géén cultuurprogramma . """,uit de kast,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.18 p.5.s.3.w.19 p.5.s.3.w.20,"  ","  "
