docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000526145,Inbreker garage moet jaar cel in," . Vrijwel meteen kon hij",in de kraag," worden gevat . Sindsdien verblijft",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"  ","  "
WR-P-P-G-0000341782,Beruchte kerkdief opnieuw in gevangenis," maar de agent kon hem",in de kraag," vatten . Bossuyt bleek een",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.13 p.3.s.5.w.14 p.3.s.5.w.15,"  ","  "
WR-P-P-G-0000515818,Twee verdachten schietpartij in Pothoekstraat aangehouden," daar al meteen een persoon",in de kraag," vatten . Hij werd door",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.13 p.7.s.2.w.14 p.7.s.2.w.15,"  ","  "
WR-P-P-G-0000117523,Wellens maakt voorspelbaarheid steeds groter," na zijn voortvarende start snel",in de kraag," gegrepen en smeekte Wellens vervolgens",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"  ","  "
WR-P-P-G-0000649980,Jongeren bekladden zerken met graffiti," hebben al een paar kerels",in de kraag," gevat . Het is duidelijk",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"  ","  "
WR-P-P-G-0000718066,De politie geeft raad," er niet alleen om oplichters",in de kraag," te vatten en hun slachtoffers",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"  ","  "
WR-P-P-G-0000077419,Ademloos kijken de kleuters toe," vast . Verstoppen hun gezicht",in haar kraag," als Sinterklaas en zijn vier",in haar kraag,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6,"  ","  "
WR-P-P-G-0000603795,Firma bestolen door werknemers," politie van de zone Rupel",in de kraag," gevat . De drie maakten",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.28 p.2.s.1.w.29 p.2.s.1.w.30,"  ","  "
WR-P-P-G-0000382789,Provinciebestuur blijft voorlopig betalen voor ontbonden Vlabraver," . De politie kon hem",in de kraag," vatten . ( TODB )",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.5 p.6.s.3.w.6 p.6.s.3.w.7,"  ","  "
WR-P-P-G-0000681093,No title available.," een jagend peloton de leiders",in de kraag," . Iedereen verwachtte al een",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.13 p.1.s.5.w.14 p.1.s.5.w.15,"  ","  "
WR-P-P-G-0000665337,No title available.," Mechelse politie weer vier druggebruikers",in de kraag," . Aan de Kanunnik De",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"  ","  "
WR-P-P-G-0000418636,Drie Georgische dieven opgepakt aan Colruyt," even later door de politie",in de kraag," gevat worden . De drie",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16,"  ","  "
WR-P-P-G-0000539820,Dieven zitten achter de tralies," door een politiepatrouille in Nieuwpoort-Bad",in de kraag," werden gevat , zijn door",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.12 p.3.s.1.w.13 p.3.s.1.w.14,"  ","  "
WR-P-P-G-0000121285,Best aangehouden met slok op," Best gistermorgen in alle vroegte",in zijn kraag," wegens het rijden onder invloed",in zijn kraag,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-G-0000035770,Militaire leider ETA opgepakt," Iradi , die toen net",in de kraag," was gevat . Alma Huisken",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.29 p.1.s.3.w.30 p.1.s.3.w.31,"  ","  "
WR-P-P-G-0000439049,Belhamels spelen met bommetjes," lopen . Ze konden echter",in de kraag," worden gevat . Bleek dat",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6,"  ","  "
WR-P-P-G-0000606302,No title available.," daarop in de Jan Bolsstraat",in de kraag," vatten . De twee waren",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-G-0000286986,Artikel zonder titel," afviel als ik een stuk",in mijn kraag," dronk . De maandag ,",in mijn kraag,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.21 p.5.s.6.w.22 p.5.s.6.w.23,"  ","  "
WR-P-P-G-0000099207,PvdA'ers boos over 'vuile streek' van het CDA," Toen had u die Verhagen",in de kraag," moeten grijpen ! '' roept",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.7 p.3.s.7.w.8 p.3.s.7.w.9,"  ","  "
WR-P-P-G-0000060909,Verdachte vertelt over plan voor aanslag België," . Maar hij werd voortijdig",in de kraag," gegrepen - twee dagen na",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"  ","  "
WR-P-P-G-0000509149,Dievegges opgepakt," De politie kon de daders",in de kraag," vatten . Even later doken",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8,"  ","  "
WR-P-P-G-0000134918,De oude Heijermans met liefde omarmd," zich met verve een stuk",in de kraag," , ze ronken en kijven",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.12 p.8.s.3.w.13 p.8.s.3.w.14,"  ","  "
WR-P-P-G-0000492954,Dader vluchtmisdrijf opgepakt: Marc en Gwenda opgelucht," de dader van een vluchtmisdrijf",in de kraag," te vaten . De man",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"  ","  "
WR-P-P-G-0000305336,Drie aanhoudingen in Schipperskwartier," . Een dronken man werd",in de kraag," gevat toen hij een toevallige",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-G-0000017398,No title available.," van iedereen die een winkeldief",in de kraag," vat en daarbij te veel",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.16 p.5.s.4.w.17 p.5.s.4.w.18,"  ","  "
WR-P-P-G-0000625198,No title available.," politie aan de Koningin Astridlaan",in de kraag," gevat . De drie zaten",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"  ","  "
WR-P-P-G-0000663067,No title available.," een 21-jarige jongeman uit Mechelen",in de kraag," . Hij viel er de",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WR-P-P-G-0000055994,"`Die eenkoppige conclusies altijd, daar erger ik me blauw aan.'"," nog één keer een stuk",in de kraag," te hebben gedronken . Een",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.39 p.5.s.4.w.40 p.5.s.4.w.41,"  ","  "
WR-P-P-G-0000516046,Winkeldief betrapt," . Een winkeldetective kon hem",in de kraag," vatten . De totale buit",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"  ","  "
WR-P-P-G-0000676210,Bier drink je best met ein," om met een figuurlijk stuk",in zijn kraag," daarop te gaan zitten .",in zijn kraag,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.17 p.8.s.3.w.18 p.8.s.3.w.19,"  ","  "
WR-P-P-G-0000041714,Boetes voor stiekeme appel-eter," de kassa , vatten ze",in de kraag," . De inspecteurs betrappen per",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.14 p.3.s.8.w.15 p.3.s.8.w.16,"  ","  "
WR-P-P-G-0000473943,Dealers van vloeibare XTC zitten in de cel," op zondag door de politie",in de kraag," gevat . Op het parkeerterrein",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.25 p.4.s.1.w.26 p.4.s.1.w.27,"  ","  "
WR-P-P-G-0000456732,Korte berichten uit de regio West-Vlaanderen," M. ( 20 ) ,",in de kraag," gevat . Ook zij hebben",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.26 p.5.s.3.w.27 p.5.s.3.w.28,"  ","  "
WR-P-P-G-0000516277,Artikel zonder titel," drink ik me een stuk",in mijn kraag," . Dat laatste lost niets",in mijn kraag,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.11 p.12.s.2.w.12 p.12.s.2.w.13,"  ","  "
WR-P-P-G-0000571788,Politie pakt overvallers postkantoor," 18-jarige uit het Brusselse ,",in de kraag," worden gevat in een tuin",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.9.w.15 p.4.s.9.w.16 p.4.s.9.w.17,"  ","  "
WR-P-P-G-0000426679,Brandje in duinen snel geblust," vatte de twee Duitse jongeren",in de kraag," , maar ze ontkenden iets",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"  ","  "
WR-P-P-G-0000502733,Politie voert strijd tegen koperdieven op," kon de politie een koperdief",in de kraag," vatten in het station van",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11,"  ","  "
WR-P-P-G-0000309592,Jongeren krijgen celstraf voor jatten brandstof," , maar toen werden ze",in de kraag," gevat . De hoge brandstofprijzen",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.16 p.1.s.5.w.17 p.1.s.5.w.18,"  ","  "
WR-P-P-G-0000642334,Aantal inbraken dit jaar spectaculair gedaald," zijn , plaatselijke daders vlugger",in de kraag," gegrepen worden en ook rondtrekkende",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26,"  ","  "
WR-P-P-G-0000605825,Politie strijdt tegen autokrakers," konden we wel twee jongeren",in de kraag," vatten . De minderjarigen mochten",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"  ","  "
WR-P-P-G-0000424545,Korte berichten uit de regio Oost-Vlaanderen," Agenten konden R. kort daarna",in de kraag," te vatten . Hij was",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"  ","  "
WR-P-P-G-0000612233,No title available.," 22-jarige Sven H. uit Brakel",in de kraag," gegrepen . De dader werd",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"  ","  "
WR-P-P-G-0000360288,Handtasdief gevat," maar werd door de politie",in de kraag," gevat . De 30-jarige Spanjaard",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.18 p.2.s.5.w.19 p.2.s.5.w.20,"  ","  "
WR-P-P-G-0000590157,Jeugdige inbreker in de kraag gevat,Jeugdige inbreker,in de kraag," gevat Cesare GREGORI Om 23.11",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000047905,Zwemmende agent pakt benzinedief," tanken , kon hij hem",in de kraag," vatten . Een 21-jarige Amsterdammer",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16,"  ","  "
WR-P-P-G-0000015817,AID grijpt kloosteroverste in de kraag,AID grijpt kloosteroverste,in de kraag," De Algemene Inspectiedienst ( AID",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"  ","  "
WR-P-P-G-0000695748,No title available.," zondagochtend een man uit Genk",in de kraag," kunnen vatten , die bezig",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000381441,Koperdief op heterdaad betrapt," . Toen de speurders hem",in de kraag," vatten , was hij druk",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"  ","  "
WR-P-P-G-0000223344,Turkse generaal verdacht van vuile oorlog tegen Koerden," waarna de bevolking drie mensen",in de kraag," wist te grijpen . Die",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"  ","  "
WR-P-P-G-0000198665,(meerdere artikels)," tegen de politiemannen die hem",in de kraag," vatten . De werkloze man",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.21 p.4.s.3.w.22 p.4.s.3.w.23,"  ","  "
WR-P-P-G-0000609083,Plaat als eerbetoon aan kroeg," nota bene met zes promille",in zijn kraag," . Er staat zelfs een",in zijn kraag,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17,"  ","  "
WR-P-P-G-0000547509,"""Beter worden kan niet meer''"," een keer een goed stuk",in uw kraag," . We moeten toch iets",in uw kraag,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.8.w.12 p.4.s.8.w.13 p.4.s.8.w.14,"  ","  "
WR-P-P-G-0000678928,No title available.," werd dinsdag aan de Nekkerspoelstraat",in de kraag," gevat omdat hij daar een",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.11 p.8.s.1.w.12 p.8.s.1.w.13,"  ","  "
WR-P-P-G-0000668681,No title available.," een illegale uitlokking om autodieven",in de kraag," te vatten . Zo vorderde",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"  ","  "
WR-P-P-G-0000223388,No title available.," vatte ook een Roemeense vrouw",in de kraag," die een vals Italiaans paspoort",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10,"  ","  "
WR-P-P-G-0000648197,No title available.," 6.15 uur een 21-jarige Limburger",in de kraag," die even daarvoor op de",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"  ","  "
WR-P-P-G-0000560414,Politie beschermt carnavalisten tegen confetti," en met een flink stuk",in de kraag," de pret bederven . Sommige",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.11 p.1.s.5.w.12 p.1.s.5.w.13,"  ","  "
WR-P-P-G-0000601998,Politie spoort Mercedes-dieven op met satelliet," werd een van de dieven",in de kraag," gevat . De diefstal werd",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19,"  ","  "
WR-P-P-G-0000619542,No title available.," werd dinsdag een 47-jarige Spanjaard",in de kraag," gevat . De man had",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.10 p.9.s.1.w.11 p.9.s.1.w.12,"  ","  "
WR-P-P-G-0000680283,No title available.," - jarige jongen uit Antwerpen",in de kraag," . Ze hadden zich daar",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.28 p.7.s.1.w.29 p.7.s.1.w.30,"  ","  "
WR-P-P-G-0000643692,No title available.," de politie aan de Plankstraat",in de kraag," gevat . Bij controle kwam",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"  ","  "
WR-P-P-G-0000502525,Fikse straffen voor brandstichters," Bayram K. zich een stuk",in zijn kraag," en trommelde twee vrienden op",in zijn kraag,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-G-0000541632,Ramkraker riskeert één jaar cel," met zijn vriendin Sara B.",in de kraag," gevat aan de Vlasmarkt .",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"  ","  "
WR-P-P-G-0000013944,Zedencijfers: het topje van," kon na zijn achtste slachtoffer",in de kraag," worden gevat . Hij is",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.17 p.7.s.5.w.18 p.7.s.5.w.19,"  ","  "
WR-P-P-G-0000545547,No title available.," de Oude Pleinstraat twee jongeren",in de kraag," vatten . De twee hadden",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"  ","  "
WR-P-P-G-0000623081,No title available.," De man werd in Alicante",in de kraag," gevat . In Villajoyosa werd",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WR-P-P-G-0000211420,De verspilling te slim af," zie je aan de kringen",in de kraag," hoeveel slokken ervan genomen zijn",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.11 p.5.s.4.w.12 p.5.s.4.w.13,"  ","  "
WR-P-P-G-0000500340,Inbrekers opgepakt," bij toeval ook zijn kompaan",in de kraag," gevat na een vechtpartij .",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-G-0000599677,SIE haalt gangster uit woning," de Nederlandse gangster donderdagavond laat",in de kraag," vatten . Er vielen geen",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.31 p.2.s.3.w.32 p.2.s.3.w.33,"  ","  "
WR-P-P-G-0000555052,No title available.," november werd E.M. door getuigen",in de kraag," gegrepen nadat hij in een",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.5.w.7 p.6.s.5.w.8 p.6.s.5.w.9,"  ","  "
WR-P-P-G-0000471864,Dievegge loopt tegen de lamp," samen met twee minderjarige zigeuners",in de kraag," vatten . In de wagen",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"  ","  "
WR-P-P-G-0000229814,Tweede assisenproces voor bloedige overval op geldtransport," banale politiecontrole in hartje Parijs",in de kraag," gevat . Hij verzet zich",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.14 p.7.s.1.w.15 p.7.s.1.w.16,"  ","  "
WR-P-P-G-0000488350,Agent jaar werkonbekwaam na arrestatie dieven," de agenten achterna gezeten en",in de kraag," gevat , maar lieten zich",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.9 p.3.s.3.w.10 p.3.s.3.w.11,"  ","  "
WR-P-P-G-0000624312,No title available.," het weekend aan de Bruul",in de kraag," gevat . Ze wilden er",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"  ","  "
WR-P-P-G-0000624312,No title available.," zaterdag aan het Koning Albertplein",in de kraag," gevat . Hij stapte er",in de kraag,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.12 p.9.s.1.w.13 p.9.s.1.w.14,"  ","  "
