docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000409713,Kluis te zwaar voor dieven," restaurant . Ze slaagden er",in de honderden," kilo's zware kluis uit de",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6,"  ","  "
WR-P-P-G-0000271199,Alleenstaanden dansen tot een gat in de nacht," met vuurhaarden voor- en achteraan",in het honderd," meter lange gebouw . Problemen",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.20 p.7.s.3.w.21 p.7.s.3.w.22,"  ","  "
WR-P-P-G-0000205773,Een kapotte etalagepop," . Het aantal verdachten liep",in de honderden," , maar geen enkel spoor",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.5.w.5 p.9.s.5.w.6 p.9.s.5.w.7,"  ","  "
WR-P-P-G-0000652958,No title available.," stelde . Zilver werd het",in de 100," meter vrije slag in 1.03.72",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6,"  ","  "
WR-P-P-G-0000665259,"""Extremisme is nergens goed voor''"," dom dat sommigen deze familiedag",in het honderd," proberen te jagen met sabotageacties",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.10 p.7.s.4.w.11 p.7.s.4.w.12,"  ","  "
WR-P-P-G-0000708476,Sint zet Sportpaleis op stelten," gescheeld of het spektakel was",in het honderd," gedraaid . Grote boosdoener was",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.18 p.3.s.5.w.19 p.3.s.5.w.20,"  ","  "
WR-P-P-G-0000551012,Winkels zonder kranten in hoofdstad," distributie van kranten in Brussel",in het honderd," . In het merendeel van",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"  ","  "
WR-P-P-G-0000507917,Matthias Vervloet á la Poulidor op PK," Dat was zo het geval",in de 100," m rug ( waarvan de",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-G-0000213562,No title available.," het Offerfeest - die helemaal",in het honderd," liep - bekritiseerd . De",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.29 p.5.s.1.w.30 p.5.s.1.w.31,"  ","  "
WR-P-P-G-0000373203,«Drie dagen donderden de kanonnen»," konden verzamelen , bundelden ze",in een honderd," bladzijden tellend naslagwerk dat de",in een honderd,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.14 p.6.s.1.w.15 p.6.s.1.w.16,"  ","  "
WR-P-P-G-0000195522,"Leuven, het mekka van de sprint"," van de 200 meter .",In de 100," meter start je meteen zij",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.5.w.1 p.14.s.5.w.2 p.14.s.5.w.3,"  ","  "
WR-P-P-G-0000386736,Ochtendspits in de war," liep de ochtendspits gisteren helemaal",in het honderd," . Een vrachtwagen botste er",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000247267,Op zoek naar eerste goud voor Belgische atlete," in positieve gedachten . ''",In de 100," meter , waarin het tornooi",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.1 p.6.s.1.w.2 p.6.s.1.w.3,"  ","  "
WR-P-P-G-0000422673,Artikel zonder titel," vorige zaterdag in 13.42 zevende",in de 100," m horden . Met die",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000164512,'Aantal doden Noord-Nigeria loopt in de honderden',' Aantal doden Noord-Nigeria loopt,in de honderden," ' Het aantal doden onder",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"  ","  "
WR-P-P-G-0000182344,De lijkenpikkerij van een hedendaagse Frankenstein," slachtoffers van Mastromarino's misdaad loopt",in de honderden," , wellicht zelfs duizenden .",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.5.w.8 p.15.s.5.w.9 p.15.s.5.w.10,"  ","  "
WR-P-P-G-0000441142,Fietsen met GPS," te verwachten , loopt alles",in het honderd," . Gelukkig komen Suske en",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.11.w.7 p.2.s.11.w.8 p.2.s.11.w.9,"  ","  "
WR-P-P-G-0000368781,Agressor van tankstation reageert," donderdag liep zijn hele werkschema",in het honderd," toen hij stopte in Zellik",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-G-0000198422,'Afstandslopen is ten dode opgeschreven'," komt misschien maar één keer",in de honderd," jaar voor . "" Elke",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.30 p.4.s.2.w.31 p.4.s.2.w.32,"  ","  "
WR-P-P-G-0000271292,«Mannen veroorzaken keizersnede? Onzin»," dat ze daardoor de boel",in het honderd," laten lopen of keizersnedes veroorzaken",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.23 p.4.s.3.w.24 p.4.s.3.w.25,"  ","  "
WR-P-P-G-0000620145,No title available.," verwerken van dergelijk afval loopt",in de honderden," euro's . Sluikstorten kan worden",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"  ","  "
WR-P-P-G-0000248973,Marion Jones test positief op epo," 1988 het goud werd ontnomen",in de 100," meter . Eind 2003 brak",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.30 p.9.s.3.w.31 p.9.s.3.w.32,"  ","  "
WR-P-P-G-0000105837,Knorretje is wat dommiger," lichtvoetige raamvertelling . Knorretje verdwijnt",in het Honderd," Bunderbos en al bladerend door",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.3 p.2.s.1.w.4 p.2.s.1.w.5,"  ","  "
WR-P-P-G-0000653734,Op zoek naar vijf medailles," , lijkt een wandelend anachronisme",in de 100," meter , maar heeft nog",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.15 p.4.s.2.w.16 p.4.s.2.w.17,"  ","  "
WR-P-P-G-0000653734,Op zoek naar vijf medailles," een goeie kans op goud",in de 100," meter . In het hoogspringen",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.19 p.7.s.3.w.20 p.7.s.3.w.21,"  ","  "
WR-P-P-G-0000267715,No title available.," ) brak zijn Belgische record",in de 100," meter vlinder met 2 honderdsten",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000537151,Botsing drie vrachtwagens richt enorme ravage aan," . De avondspits liep totaal",in het honderd," en er stonden kilometerslange files",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.5 p.2.s.10.w.6 p.2.s.10.w.7,"  ","  "
WR-P-P-G-0000633508,Er zijn weer mannen," ? "" Zeker . """,In de 100," meter had Kim Gevaert geen",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.1 p.12.s.1.w.2 p.12.s.1.w.3,"  ","  "
WR-P-P-G-0000561551,Gemeenten respecteren taalwet niet," maar dat liep al snel",in het honderd," . "" Ze spraken er",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18,"  ","  "
WR-P-P-G-0000267798,2 biljoen dollar," de opstandelingen , zal """,in de honderden," miljarden dollar lopen '' .",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.23 p.3.s.2.w.24 p.3.s.2.w.25,"  ","  "
WR-P-P-G-0000176479,Een zware belasting drukt op onze controleurs," het logisch dat de boel",in het honderd," loopt . "" Wanbeleid ,",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.10.w.8 p.12.s.10.w.9 p.12.s.10.w.10,"  ","  "
WR-P-P-G-0000356869,«Humoristisch vuurwerk»," piccolo laat de boel nogal",in het honderd," lopen . Dáárom hebben ze",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.7 p.3.s.6.w.8 p.3.s.6.w.9,"  ","  "
WR-P-P-G-0000114387,'Militairen VS moordden in 1967 Vietnamezen uit'," te maken dat het slachtofferaantal",in de honderden," loopt . Het moorden begon",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.33 p.4.s.3.w.34 p.4.s.3.w.35,"  ","  "
WR-P-P-G-0000020888,Australië smacht naar kampioen," de resultaten van zes aankomsten",in de 100," jaar oude Toursteden ( Lyon",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.16 p.13.s.2.w.17 p.13.s.2.w.18,"  ","  "
WR-P-P-G-0000569262,No title available.," van de weg geraakte en",in een honderd," meter diep ravijn neerstortte .",in een honderd,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.9.w.24 p.1.s.9.w.25 p.1.s.9.w.26,"  ","  "
WR-P-P-G-0000430672,Andere streekgenoten presteerden ook goed op BK zwemmen," ook een zilveren medaille en",in de 100," meter eigende hij zich met",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"  ","  "
WR-P-P-G-0000115365,Komende vrijdag lossen," Piet Römer en Victor Reinier",in de honderdste," ' Baantjer ' de honderdste",in de honderd,"VZ(init) LID(bep,stan,rest) TW(rang,nom,zonder-n)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"  ","  "
WR-P-P-G-0000327183,«We moeten iedere dag naar carwash»," gas- en watermaatschappijen loopt echter",in het honderd," . De bewoners moeten bijna",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"  ","  "
WR-P-P-G-0000183619,Honderden tips na videobeelden," maar de reacties lopen zeker",in de honderden," . "" Of er bruikbare",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16,"  ","  "
WR-P-P-G-0000271023,Wat is er hier mogelijk ?," doorloop zonder Peter loopt alles",in het honderd," . Het is gênant .",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.5.w.9 p.31.s.5.w.10 p.31.s.5.w.11,"  ","  "
WR-P-P-G-0000643786,Tijdopnamebedrijf countert Sonck bij vragen over Gevaert-tijden," wind net twee keer ,",in de 100," en 200 meter bij de",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.15 p.2.s.6.w.16 p.2.s.6.w.17,"  ","  "
WR-P-P-G-0000246616,Gemeentediensten verhuizen naar containers tijdens renovatie gemeentehuis," de plaats in van gemeentebedienden",in het 100," jaar oude gemeentehuis van Schoten",in het 100,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WR-P-P-G-0000196338,Gelach en gebrul op de eerste dag van Marktrock," Hollandse trots het programma helemaal",in het honderd," door zijn show twintig minuten",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.30 p.6.s.1.w.31 p.6.s.1.w.32,"  ","  "
WR-P-P-G-0000278716,Chaos in tijdelijke slachtplaats," . De organisatie loopt volledig",in het honderd," , terwijl al die duizenden",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.5 p.6.s.6.w.6 p.6.s.6.w.7,"  ","  "
WR-P-P-G-0000086930,Vang een zalm op IJsland. Net als Eric Clapton," totaal werden er 1.200 gevangen",in het honderd," dagen lange visseizoen . IJsland",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"  ","  "
WR-P-P-G-0000399552,Fietsfeestje loopt in het honderd na communicatiefout,Fietsfeestje loopt,in het honderd," na communicatiefout Leuven / Hageland",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000668759,Tegenwind houdt Liu van wereldrecord," was een leuke verrassing .",In de 100," meter leken de omstandigheden ideaal",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.1 p.3.s.1.w.2 p.3.s.1.w.3,"  ","  "
WR-P-P-G-0000554032,Dierenvrienden ruziën met moslims," van het Offerfeest al snel",in het honderd," . De vele moslims konden",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.18 p.4.s.2.w.19 p.4.s.2.w.20,"  ","  "
WR-P-P-G-0000667752,Postbodes vragen uitstel nieuwe bedelingsroutes," Anders zal het hier zeker",in het honderd," lopen . In de aanloop",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.6 p.3.s.3.w.7 p.3.s.3.w.8,"  ","  "
WR-P-P-G-0000667752,Postbodes vragen uitstel nieuwe bedelingsroutes," willen zeker niet dat alles",in het honderd," loopt , daar hebben wij",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9,"  ","  "
WR-P-P-G-0000151381,"'O, 8-Methyl-N-vanillyl-6-nonenamide!'"," opgerekt , eerste afspraakjes lopen",in het honderd," , allemaal door die hete",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.14 p.2.s.1.w.15 p.2.s.1.w.16,"  ","  "
WR-P-P-G-0000503066,Matthias Van den Broeck verovert drie provinciale titels," persoonlijke besttijd van 27.12 en",in de 100," m vlinder verpulverde hij zijn",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.24 p.1.s.3.w.25 p.1.s.3.w.26,"  ","  "
WR-P-P-G-0000174905,'Fallen Astronaut' van Paul Van Hoeydonck ligt 35 jaar op de maan," . Toen is de boel",in het honderd," gelopen . De NASA was",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.2.w.5 p.20.s.2.w.6 p.20.s.2.w.7,"  ","  "
WR-P-P-G-0000168749,Aanslaggolf Irak na herovering van Samarra," en tweeduizend Iraakse soldaten .",In de honderd," kilometer ten noorden van Bagdad",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3,"  ","  "
WR-P-P-G-0000572248,"""Spoorbazen werken elkaar vooral tegen''"," aftreden en dat het intussen",in het honderd," is gelopen ? "" Dit",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.17 p.12.s.2.w.18 p.12.s.2.w.19,"  ","  "
WR-P-P-G-0000399525,Fietsfeestje loopt in het honderd na communicatiefout,Fietsfeestje loopt,in het honderd," na communicatiefout Leuven / Hageland",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-G-0000027542,Wild is vogelvrij op de snelweg," de voorruit komt , veroorzaakt",in een honderd," kilometer per uur rijdende auto",in een honderd,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15,"  ","  "
WR-P-P-G-0000117232,Onbegrip na openhouden ama-campus," ondergebracht . Hun aantal loopt",in de honderden," . Sinds de opening van",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.4 p.7.s.2.w.5 p.7.s.2.w.6,"  ","  "
WR-P-P-G-0000678344,No title available.," jarige wiskundige uit Destelbergen finishte",in de 100," Kilometer van Millau ( Frankrijk",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-G-0000085597,Nieuwe theaters zijn een zegen," met plannen voor een theater",in een honderd," jaar oude tramremise in de",in een honderd,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.44 p.1.s.2.w.45 p.1.s.2.w.46,"  ","  "
WR-P-P-G-0000219270,No title available.," het leven toen hun bus",in een 100," meter diepe ravijn stortte op",in een 100,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15,"  ","  "
WR-P-P-G-0000271301,«Prof worden is droom die uitkomt»," heren van de UCI danig",in het honderd," liep en verder bakken modder",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"  ","  "
WR-P-P-G-0000345581,Deurwaarders innen meer boetes in Vlaanderen dan in Wallonië," Vlaanderen loopt het aantal deurwaardersopdrachten",in de honderden," of duizenden . Ook de",in de honderd,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.10 p.3.s.4.w.11 p.3.s.4.w.12,"  ","  "
WR-P-P-G-0000004473,Praagse herfst," ( WTO ) in Seattle",in het honderd," te laten lopen en daarmee",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.18 p.1.s.4.w.19 p.1.s.4.w.20,"  ","  "
WR-P-P-G-0000413594,Kris Roobaert en Olivier Vanbeylen piekten gevat," snelheid . Een kleine ramp",in de 100," meter , maar best op",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"  ","  "
WR-P-P-G-0000650865,Anja Peeters in verkeerde reeks," niemand in zijn buurt duldde",in de 100," meter die hij afsloot in",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"  ","  "
WR-P-P-G-0000185663,Kinderen van de rekening," waardoor Max ' planning veelal",in het honderd," liep . "" Zijn vader",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.30 p.11.s.3.w.31 p.11.s.3.w.32,"  ","  "
WR-P-P-G-0000718425,No title available.," keer Europees kampioen werd ,",in de 100," en 200 meter . En",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"  ","  "
WR-P-P-G-0000279052,Wat is waard?," dat er geen cholesterol zit",in een 100," procent plantaardig product , zegt",in een 100,"VZ(init) LID(onbep,stan,agr) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.20 p.3.s.5.w.21 p.3.s.5.w.22,"  ","  "
WR-P-P-G-0000461428,Noorden van Meetjesland scoort slecht op rioleringsgraad," aangesloten is , lopen op",in de honderden," miljoenen euro's ( EMM )",in de honderd,"VZ(init) LID(bep,stan,rest) TW(hoofd,nom,mv-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.25 p.1.s.5.w.26 p.1.s.5.w.27,"  ","  "
WR-P-P-G-0000241559,"""België kan boven soortelijk gewicht uitstijgen''"," een risico dat alles daar",in het honderd," loopt '' . Ook in",in het honderd,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.18 p.9.s.1.w.19 p.9.s.1.w.20,"  ","  "
WR-P-P-G-0000200856,Technici Vlaamse Opera en HetPaleis verdelen Antwerpse podia," onervaren mensen , loopt het",in het honderd," . Ik heb alleen de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,vrij)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.16 p.5.s.2.w.17 p.5.s.2.w.18,"  ","  "
WR-P-P-G-0000233642,De Brusselse koers van Mestrallet," kan dat het programma meteen",in het honderd," sturen . Want na de",in het honderd,"VZ(init) LID(bep,stan,evon) TW(hoofd,nom,zonder-n,basis)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14,"  ","  "
WR-P-P-G-0000377922,Hanna Mariën rukt op naar de top," rekening . Ze behaalde overwinningen",in de 100," m en de 200 m",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.4 p.2.s.4.w.5 p.2.s.4.w.6,"  ","  "
WR-P-P-G-0000230033,Chinese president begint bezoek aan VS bij Boeing en Bill Gates," gast op een chique diner",in de 100," miljoen dollar'-villa van de rijkste",in de 100,"VZ(init) LID(bep,stan,rest) TW(hoofd,prenom,stan)",VZ LID TW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.17 p.8.s.2.w.18 p.8.s.2.w.19,"  ","  "
