docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000102712,Bran Van 3000 Liever een goed bewaard geheim," , hij heeft de hits",in de vingers," en wist net voor diens",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"  ","  "
WR-P-P-H-0000127499,"Evolutie, geen revolutie"," borduursels ... ze hebben het",in de vingers," . Beter dan in sommige",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.10 p.4.s.7.w.11 p.4.s.7.w.12,"  ","  "
WR-P-P-H-0000114822,zoom -- THE HAPPENING **," , het filmmaken niet meer",in de vingers," ? Zo lijkt het toch",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.25 p.2.s.1.w.26 p.2.s.1.w.27,"  ","  "
WR-P-P-H-0000018451,Moresken van Emery," Victor Horta en William Morris",in de vingers," , creëert architecte Agnès Emery",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-H-0000055333,Pil veroorzaakt opwinding," . Artsen kregen geen schrijfkramp",in de vingers," , apothekers werden niet overrompeld",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"  ","  "
WR-P-P-H-0000031397,Een wandeling naar de sterren," wegens te weinig veerkracht /",in de vingers," , te veel lood /",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.15 p.5.s.6.w.16 p.5.s.6.w.17,"  ","  "
WR-P-P-H-0000102369,Diamantbeurs in de Melsensstraat," van de Joegoslavische politiek niet",in de vingers," had , belde hij het",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.20 p.7.s.4.w.21 p.7.s.4.w.22,"  ","  "
WR-P-P-H-0000155501,Rients Dijkstra en de amechtige avant-garde," techniek van Jan van Eyck",in de vingers," te krijgen , anderen zochten",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.15 p.4.s.4.w.16 p.4.s.4.w.17,"  ","  "
WR-P-P-H-0000075146,Dralende reus," Telecom Italia heeft DT zichzelf",in de vingers," gesneden . Niet alleen ontglipte",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12,"  ","  "
WR-P-P-H-0000007471,BEL20 : consolidatie op hoog niveau," De BEL20 lijkt nieuwe records",in de vingers," te hebben , en dat",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-P-H-0000148107,«De universiteiten zitten in de klem»," door de financiële nood ook",in de vingers," snijden bij de invoering van",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.26 p.13.s.1.w.27 p.13.s.1.w.28,"  ","  "
WR-P-P-H-0000042592,Leer-geld," hadden de franchisenemers intussen ook",in de vingers," . Uiteraard vroegen ze zich",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.22.s.4.w.9 p.22.s.4.w.10 p.22.s.4.w.11,"  ","  "
WR-P-P-H-0000005983,GROTE EMOTIE IS RADELOOS," , met heel veel raffinement",in de vingers," . Geen grove grote armbeweging",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.10 p.13.s.2.w.11 p.13.s.2.w.12,"  ","  "
WR-P-P-H-0000153508,Tussen Pim Brinkman en Elco Fortuyn," tweehonderd mannen die de volkshuishouding",in de vingers," zouden hebben . ' Volg",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.21 p.5.s.2.w.22 p.5.s.2.w.23,"  ","  "
WR-P-P-H-0000134622,Nieuwe wereld," heeft het organiseren van sportwedstrijden",in de vingers," . Behalve een marathon zette",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"  ","  "
WR-P-P-H-0000105899,De steen in de kikkerpoel," "" complexe constructies "" tot",in de vingers," te beheersen . Maar hij",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.1.w.11 p.18.s.1.w.12 p.18.s.1.w.13,"  ","  "
WR-P-P-H-0000072262,Een meisje met een modem," . Ze schuift haar hand",in de vingers," van haar handschoen . Met",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.2.w.5 p.27.s.2.w.6 p.27.s.2.w.7,"  ","  "
WR-P-P-H-0000100018,OPEL SPEEDSTER," en zelfs een schitterende styling",in de vingers," heeft . Het pleit voor",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.3.w.30 p.21.s.3.w.31 p.21.s.3.w.32,"  ","  "
WR-P-P-H-0000055087,Tafelen," bevestigde dat deze jongen het",in de vingers," heeft . Het rosé gebraden",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.18.w.19 p.2.s.18.w.20 p.2.s.18.w.21,"  ","  "
WR-P-P-H-0000043836,world," twee muzikale genres nog beter",in de vingers," . Een ontroerend formidabel plaatje",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.15 p.1.s.5.w.16 p.1.s.5.w.17,"  ","  "
WR-P-P-H-0000065070,EEN EN AL ENERGIE," geen ander alle grote Electrabel-dossiers",in de vingers," heeft . Na zijn legerdienst",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.9.w.24 p.4.s.9.w.25 p.4.s.9.w.26,"  ","  "
WR-P-P-H-0000046847,SUPERBATIBOUW," , heeft het ondernemen duidelijk",in de vingers," . ",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.7.w.21 p.7.s.7.w.22 p.7.s.7.w.23,"  ","  "
WR-P-P-H-0000170894,De surinaamse slag," zich keer op keer weer",in de vingers," snijdt , terwijl zij goed",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-H-0000023483,UIT DE FILES," hele logistieke gebeuren aan land",in de vingers," zodat aan de klanten totaaloplossingen",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15,"  ","  "
WR-P-P-H-0000113687,LOVEBETUIGINGEN," werk van Lee of Love",in de vingers," . ( K.B. ) ",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.37 p.2.s.5.w.38 p.2.s.5.w.39,"  ","  "
WR-P-P-H-0000070882,cartoon," oud is en de kriebel",in de vingers," voelt , kan nu potlood",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-H-0000122376,Jacht," van de werking van ecosystemen",in de vingers," te krijgen . René Lenaerts",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.48 p.3.s.1.w.49 p.3.s.1.w.50,"  ","  "
WR-P-P-H-0000014767,SOLLICITEREN," handdruk hebben ( geen slapheid",in de vingers," of de beweging ) .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"  ","  "
WR-P-P-H-0000120089,On the road met Mahler," Unter Donner und Blitz lijkt",in de vingers," van Oxalys op een razendsnel",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.6.w.8 p.8.s.6.w.9 p.8.s.6.w.10,"  ","  "
WR-P-P-H-0000055369,Het rapport moet effect hebben," dat de Vietnamezen deze technieken",in de vingers," krijgen . En dat ze",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.7.w.11 p.14.s.7.w.12 p.14.s.7.w.13,"  ","  "
WR-P-P-H-0000007729,EEN ANDER GEZICHT," moet de chirurg de techniek",in de vingers," hebben . Wordt er te",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.6.w.15 p.11.s.6.w.16 p.11.s.6.w.17,"  ","  "
WR-P-P-H-0000046341,tijdgenoten," vader had een ongelofelijk repertoire",in de vingers," . Nu ja , de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.7 p.2.s.9.w.8 p.2.s.9.w.9,"  ","  "
WR-P-P-H-0000158421,Marokko-Iran," deze onbegrijpelijke affaire vooral zelf",in de vingers," te snijden . ",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.11 p.2.s.5.w.12 p.2.s.5.w.13,"  ","  "
WR-P-P-H-0000050502,De marketingfabriek," Drossart , hebben het namelijk",in de vingers," om een eigen IMG op",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.12 p.12.s.2.w.13 p.12.s.2.w.14,"  ","  "
WR-P-P-H-0000090644,Ieder z'n blad," , ze hebben het succes",in de vingers," zitten . Misschien wordt dat",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14,"  ","  "
WR-P-P-H-0000080230,Bell wordt Belg," hebben inderdaad nooit alle zijden",in de vingers," . De L&H-technologie spreekt tot",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.3.w.13 p.19.s.3.w.14 p.19.s.3.w.15,"  ","  "
WR-P-P-H-0000098152,geen lak aan lak," na jaren nog altijd niet",in de vingers," en hebben daarom een voorliefde",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"  ","  "
WR-P-P-H-0000016417,QUICK & FLUPKE," Paul De Grauwe wel spelenderwijs",in de vingers," maar de Leuvense hoogleraar mist",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-H-0000035584,Een vers tegen de wereld," hij zijn werk zo goed",in de vingers," heeft dat ik overweeg om",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.4.w.59 p.15.s.4.w.60 p.15.s.4.w.61,"  ","  "
WR-P-P-H-0000073258,De Matelote," . Zij hebben de kookkunst",in de vingers," en weten zich door zelfstudie",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7,"  ","  "
WR-P-P-H-0000054317,Romantiek regeert bij Oberon," om het romantische repertoire meer",in de vingers," te krijgen . Meestal staat",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.13 p.3.s.2.w.14 p.3.s.2.w.15,"  ","  "
WR-P-P-H-0000112098,EUROZONE," voorkomt dat ze zich voordurend",in de vinger," prikken . http://agency.osha.eu.int/publications/reports/workaccidents / Concurrentiekracht",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.28 p.3.s.5.w.29 p.3.s.5.w.30,"  ","  "
WR-P-P-H-0000119209,[UIT DE KUNST] -- JONG TALENT," zoektocht naar talent met vuur",in de vingers," vonden we Michiel Ceulers ,",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10,"  ","  "
WR-P-P-H-0000148950,Met deemoed alleen kom je er niet," de Amerikanen zouden zich weleens",in de vingers," kunnen snijden , het is",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.7.w.8 p.3.s.7.w.9 p.3.s.7.w.10,"  ","  "
WR-P-P-H-0000087160,De prijs van de bandana," die als ex-renner het wielrennen",in de vingers," heeft , maar na zijn",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.30.s.7.w.19 p.30.s.7.w.20 p.30.s.7.w.21,"  ","  "
WR-P-P-H-0000125285,Richting sterren," pianisten met behoorlijk wat kracht",in de vingers," en snelstromend bloed in de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"  ","  "
WR-P-P-H-0000099101,Wie is hier een rund?," "" Ze hebben het niet",in de vingers," . "" Jean-Michel Lalieu Lieven",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.8.w.6 p.26.s.8.w.7 p.26.s.8.w.8,"  ","  "
WR-P-P-H-0000014457,ONDERZOEK TOT OP HET BOT," had de procedures nog niet",in de vingers," , want het was de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.17 p.2.s.5.w.18 p.2.s.5.w.19,"  ","  "
WR-P-P-H-0000151833,Kunst per strekkende meter," die het realistisch schilderen wél",in de vingers," hebben , vragen abominabele bedragen",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.10 p.13.s.1.w.11 p.13.s.1.w.12,"  ","  "
WR-P-P-H-0000151833,Kunst per strekkende meter," die het realistisch schilderen daadwerkelijk",in de vingers," hebben . In tegenstelling tot",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.24 p.14.s.2.w.25 p.14.s.2.w.26,"  ","  "
WR-P-P-H-0000110820,Een voorsmaakje op het paradijs," "" Het tekenen zit Dhont",in de vingers," . Het is een manier",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"  ","  "
WR-P-P-H-0000124127,Beter bestuur -- Provincies overleven slag om witboek," codetaal van de beoogde hervormingen",in de vingers," heeft . In het witboek",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.34 p.3.s.3.w.35 p.3.s.3.w.36,"  ","  "
WR-P-P-H-0000160027,Het land in de vingers gesneden,Het land,in de vingers," gesneden ",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"  ","  "
WR-P-P-H-0000016131,De gevoelige pc," het gezichtsvermogen als het gevoel",in de vingers," aantasten . Een complete werkplek",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.6.w.12 p.13.s.6.w.13 p.13.s.6.w.14,"  ","  "
WR-P-P-H-0000104818,Maak de Machiavelli in u wakker," Hoe goed hebt u het",in de vingers," ? Kruis het juiste antwoord",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WR-P-P-H-0000067973,Voor de oren van anderen," dat hij zelf ook wat",in de vingers," had . Een lichte vorm",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.4.w.18 p.12.s.4.w.19 p.12.s.4.w.20,"  ","  "
WR-P-P-H-0000104774,De zigeunerbarones," , in de buik en",in de vingers," . Elk van hen heeft",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.39.s.11.w.20 p.39.s.11.w.21 p.39.s.11.w.22,"  ","  "
WR-P-P-H-0000027704,De kleermakers van Napels," je nooit nog die behendigheid",in de vingers," , zegt Ciro Paone .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.30 p.9.s.2.w.31 p.9.s.2.w.32,"  ","  "
WR-P-E-J-0000072183,Fijt," is een etter ende ontsteking",in een vinger," of teen . Fijt kan",in een vinger,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"  ","  "
WR-P-E-I-0000000318,Op de valreep van twee eeuwen geschiedenis van de Vlaamse beweging," ICTbasismodule voor wie onvoldoende vaardigheden",in de vingers," heeft . 3 Voor de",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.64.s.4.w.21 p.64.s.4.w.22 p.64.s.4.w.23,"  ","  "
WR-P-E-I-0000000318,Op de valreep van twee eeuwen geschiedenis van de Vlaamse beweging," . Sommige leraren hebben bekwaamheden",in de vingers," die ze volgens het stelsel",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.68.s.4.w.5 p.68.s.4.w.6 p.68.s.4.w.7,"  ","  "
WR-P-P-H-0000111238,kalligrafie,kalligrafie Heb je het,in de vingers," ? Neem dan deel aan",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-P-H-0000052499,Het werkt," . Een middeltje tegen kramp",in de vingers," is om het kwartier tien",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.3.w.5 p.14.s.3.w.6 p.14.s.3.w.7,"  ","  "
WR-P-P-H-0000118001,'HET IS GOED ALS JE MENSEN DIEP KUNT TELEURSTELLEN'," songschrijven lang niet zo goed",in de vingers," hebt als Neil Young .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.22 p.5.s.1.w.23 p.5.s.1.w.24,"  ","  "
WR-P-P-H-0000094260,Kramp in de vingers,Kramp,in de vingers," Tendinitis Computers en ander modern",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000094260,Kramp in de vingers," de ziekte zelf : tintelingen",in de vingers," en een slepende pijn in",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.13 p.6.s.4.w.14 p.6.s.4.w.15,"  ","  "
WR-P-P-H-0000098901,"'Ik wil winnen, anders word ik ziek'"," . Ik had het gewoon",in de vingers," , begrijp je ? Maar",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.14.w.5 p.18.s.14.w.6 p.18.s.14.w.7,"  ","  "
WR-P-P-H-0000072588,Singapore Language Valley," cirkel van spraak- en taaltechnologie",in de vingers," heeft - of juister ,",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.6.w.37 p.7.s.6.w.38 p.7.s.6.w.39,"  ","  "
WR-P-P-H-0000124962,Annemie Turtelboom -- 'Alsof ik op de Titanic zit'," finesses van hun vak echt",in de vingers," te krijgen . Het vertrek",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.7.w.30 p.7.s.7.w.31 p.7.s.7.w.32,"  ","  "
WR-P-P-H-0000175595,«Zelfmoord sluit impulsen bijna uit»," Daarmee snijden de artsen zichzelf",in de vingers," , zou je zeggen .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.42.s.1.w.6 p.42.s.1.w.7 p.42.s.1.w.8,"  ","  "
WR-P-P-H-0000025650,Films," compileren van een soundtrack perfect",in de vingers," heeft . Ook Lost highway",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.22 p.2.s.1.w.23 p.2.s.1.w.24,"  ","  "
WR-P-P-H-0000130757,STIJLGIDS VOOR DE MODERNE MAN," MAN HOORT MINSTENS ÉÉN GOOCHELTRUC",IN DE VINGERS," TE HEBBEN . EEN TIJDLOZE",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-H-0000150810,Week 35," sneden we ons echter regelmatig",in de vingers," . Hetzelfde was het geval",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.14 p.3.s.6.w.15 p.3.s.6.w.16,"  ","  "
WR-P-P-H-0000171902,Leesbril," wordt dan evident dat je",in de vinger," van Thomas iets heel seksueels",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.10.w.8 p.2.s.10.w.9 p.2.s.10.w.10,"  ","  "
WR-P-P-H-0000164145,Alle filmogen," dat de criticus zich hiermee",in de vingers," zou snijden zelfs al zou",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.18 p.1.s.8.w.19 p.1.s.8.w.20,"  ","  "
WR-P-P-H-0000034733,Zilver in de vingers,Zilver,in de vingers," Al zes generaties lang perfectioneert",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"  ","  "
WR-P-P-H-0000112001,Gezocht: uurwerkmakers," . Zodra je het gevoel",in de vingers," hebt , went alles .",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.14.w.5 p.25.s.14.w.6 p.25.s.14.w.7,"  ","  "
WR-P-P-H-0000118697,SINGLE TIP," Hugo hebben nog steeds hiphopmagie",in de vingers," . Wood Rostam Batmanglij van",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-H-0000001997,Rekordkoorts," blijkt nog steeds nieuwe rekords",in de vingers," te hebben . Overnamespekulatie viert",in de vinger,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.9 p.1.s.6.w.10 p.1.s.6.w.11,"  ","  "
