docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-L-0000100834,Unspecified," : maingain is de cactus",in de broek," van charles michel #loveisintheMR leest",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.577.s.1.w.10 text.1.event.577.s.1.w.11 text.1.event.577.s.1.w.12,"  ","  "
WR-P-E-L-0000000189,Unspecified," @LeonPals als je nog harder",in je broek," wil zeiken van het lachen",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1978.s.1.w.6 text.1.event.1978.s.1.w.7 text.1.event.1978.s.1.w.8,"  ","  "
WR-P-E-L-0000000189,Unspecified," kiss .. ik piste zowat",in m'n broek," #awesomeness #shreds #theboss @jeroenooms dat",in mijn broek,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2044.s.1.w.16 text.1.event.2044.s.1.w.17 text.1.event.2044.s.1.w.18,"  ","  "
WR-P-E-L-0000000238,Unspecified," * Ik doe het zowat",in mijn broek," : - ) ) )",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2690.s.2.w.23 text.1.event.2690.s.2.w.24 text.1.event.2690.s.2.w.25,"  ","  "
WR-P-E-L-0000000169,Unspecified," ” Lekker nar school fietsen",in me korte broek," Maar naar sxhool @ Java_Meijer",in me kort broek,"VZ(init) VNW(pr,pron,obl,red,1,ev) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1633.s.1.w.5 text.1.event.1633.s.1.w.6 text.1.event.1633.s.1.w.7 text.1.event.1633.s.1.w.8,"   ","   "
WR-P-E-L-0000000003,Unspecified," van 20 bij 20 cm",in zijn broek," doet geen goed i /",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2428.s.1.w.17 text.1.event.2428.s.1.w.18 text.1.event.2428.s.1.w.19,"  ","  "
WR-P-E-L-0000000183,Unspecified," Handjes zichtbaar houden en niet",in de broek," ;) #jennifer @fransie23 nodig ?",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2135.s.1.w.7 text.1.event.2135.s.1.w.8 text.1.event.2135.s.1.w.9,"  ","  "
WR-P-E-L-0000000006,Unspecified," lachen alles weg tot we",in onze broek," piesen van de lach #besteremedie",in ons broek,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3118.s.2.w.7 text.1.event.3118.s.2.w.8 text.1.event.3118.s.2.w.9,"  ","  "
WR-P-E-L-0000000325,Unspecified," zit , als ik het",in mijn broek," gedaan heb ... :-( #MarocChick",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5770.s.1.w.20 text.1.event.5770.s.1.w.21 text.1.event.5770.s.1.w.22,"  ","  "
WR-P-E-L-0000000204,Unspecified," denk dat superboeven het vooral",in hun broek," doen van het lachen als",in hun broek,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1645.s.1.w.7 text.1.event.1645.s.1.w.8 text.1.event.1645.s.1.w.9,"  ","  "
WR-P-E-L-0000000188,Unspecified," voor je het weet ,",in je broek," gevlijd Hahaha  @dreetje0205 @marjasandersNL",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.3469.s.1.w.18 text.1.event.3469.s.1.w.19 text.1.event.3469.s.1.w.20,"  ","  "
WR-P-P-G-0000259426,Hoe jezelf belachelijk te vinden," Noorse zalmfilet van 78,40 dollar",in zijn broek," , terwijl datzelfde personage er",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"  ","  "
WR-P-P-G-0000259426,Hoe jezelf belachelijk te vinden," hoe zijn demente vader het",in de broek," doet als een bevallige dokter",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.41 p.2.s.2.w.42 p.2.s.2.w.43,"  ","  "
WR-P-P-G-0000493836,Dolle tweelingbroers (19) krijgen 18 maanden celstraf," waaronder bezwarende foto's , wegmoffelden",in hun broeken," en jassen . Een kleine",in hun broek,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.34 p.2.s.2.w.35 p.2.s.2.w.36,"  ","  "
WR-P-P-G-0000355774,"«Papa maakt altijd grapjes, ook flauwe»"," Hij zat met een ei",in zijn broek," tijdens de opnames . Hij",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.6 p.1.s.6.w.7 p.1.s.6.w.8,"  ","  "
WR-P-P-G-0000204921,Politievrouw én sirene," en daarna zelfs een blik",in haar broekje," toen ze onbeschroomd vertelde over",in haar broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.24 p.5.s.2.w.25 p.5.s.2.w.26,"  ","  "
WR-P-P-G-0000283251,«Altijd in korte broek in doel»," droog en hard liggen .",In een korte broek," heb ik meer bewegingsvrijheid ,",in een kort broek,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.1 p.5.s.3.w.2 p.5.s.3.w.3 p.5.s.3.w.4,"   ","   "
WR-P-P-G-0000677831,Vermeersch bestelt zege tegen Cercle Brugge," te veranderen . Ze kakken",in hun broek," . Maar we verliezen twee",in hun broek,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.3 p.1.s.7.w.4 p.1.s.7.w.5,"  ","  "
WR-P-P-G-0000488638,Artikel zonder titel," Wanneer we in de zomer",in het Broek," gaan fietsen , springen we",in het Broek,"VZ(init) LID(bep,stan,evon) SPEC(deeleigen)",VZ LID SPEC,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"  ","  "
WR-P-P-G-0000010031,Seizoen voorbij voor Van Hoogdalem," liet daarna zijn hand suggestief",in zijn broek," verdwijnen . Het incident veroorzaakte",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"  ","  "
WR-P-P-G-0000110986,Schokkende video bij start proces," als blijkt dat Adamu het",in haar broek," heeft gedaan . Na enige",in haar broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"  ","  "
WR-P-P-G-0000346427,Artikel zonder titel," Tequila Sunrise , en aansluitend",in het broekje," te zitten van die met",in het broek,"VZ(init) LID(bep,stan,evon) N(soort,ev,dim,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.30 p.2.s.4.w.31 p.2.s.4.w.32,"  ","  "
WR-P-P-G-0000299676,Artikel zonder titel," en niet alleen een meisje",in een leren broek," , omringd door schaarsgeklede danseressen",in een leer broek,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.27 p.3.s.1.w.28 p.3.s.1.w.29 p.3.s.1.w.30,"   ","   "
WR-P-E-A-0005915335,Zelfde gehad," met straf toen ze weer",in de broek," poept . Dat werkte dus",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.21 p.2.s.8.w.22 p.2.s.8.w.23,"  ","  "
WR-P-E-A-0000042908,Unspecified," neus stone ge scheet gwn",in u broek," en smeke om u nie",in u broek,"VZ(init) VNW(pers,pron,nomin,vol,2b,getal) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.30 p.2.s.1.w.31 p.2.s.1.w.32,"  ","  "
WR-P-E-A-0000568870,Was jij al ooit zo zat?," ooit zo zat ? Kotsen",in de broek," vind ik maar lastig .",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"  ","  "
WR-P-E-A-0005958364,Heerlijk," Ook heeft hij gister geplast",in zijn broek," , en dat is zeker",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8,"  ","  "
WR-P-E-A-0000316667,Unspecified," opreden dan pissen ze al",in hun broek," ",in hun broek,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"  ","  "
WR-P-E-A-0005868821,Dochter op komst: zoon poept weer in zijn broek," komst : zoon poept weer",in zijn broek," Tja , ik weet natuurlijk",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.8 head.1.s.1.w.9 head.1.s.1.w.10,"  ","  "
WR-P-E-A-0005868821,Dochter op komst: zoon poept weer in zijn broek," ( bijna drie ) weer",in zijn broek," . Hij is al ruim",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.43 p.1.s.1.w.44 p.1.s.1.w.45,"  ","  "
WR-P-E-A-0000629370,UFO's Wereldwijd in het Nieuws... Waar blijven onze Media?," ! ! Mijne UFO zit",in mijn broek," Bijna niet op te merken",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.4 p.2.s.1.w.5 p.2.s.1.w.6,"  ","  "
WR-P-E-A-0006366741,Vertellen," te vallen als je altijd",in de zelfde broek," naar het werk gaat :",in de zelfde broek,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-E-A-0000422244,De Nederlandse revolutie samen vieren?," spreken en doet het intussen",in zijn broek," van schrik dat de Vlaamse",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-E-A-0000560838,Abu Dujan Al Afghani (Al Qaeda) eist aanslag Madrid op," nu eigenlijk met een ei",in zijn broek," zit , Al-Qaeda of Aznar",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.12 p.3.s.2.w.13 p.3.s.2.w.14,"  ","  "
WR-P-E-A-0000296668,Unspecified," leuk enzo , ma zou",in men broek," doen voor zoiets voor mense",in men broek,"VZ(init) VNW(pers,pron,nomin,red,3p,ev,masc) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-E-A-0000687823,Het stopt blijkbaar niet met debiele agenten," Maar geen enkele hond moet",in mijn broek," komen bijten , ook al",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"  ","  "
WR-P-E-A-0000144583,Re: rokjes of broeken," men vriend zit me liever",in een broek," , hij vind een rokje",in een broek,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-E-C-0000000372,Unspecified," eieren en giet het mengsel",in zijn broek," . Wanneer hij kort daarop",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.68.s.10.w.15 p.68.s.10.w.16 p.68.s.10.w.17,"  ","  "
WR-P-E-C-0000015844,De 20 kandidaat-studenten van Star Academy," een grappende leerkracht dat ik",in mijn broek," plaste . * Belangrijkste gebeurtenis",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.148 p.4.s.2.w.149 p.4.s.2.w.150,"  ","  "
WR-P-E-A-0000529689,Waarom begon u te denken: islam is uit op de vernietiging van de Westerse beschaving," van angst voor represailles bijkans",in de eigen broek," gepoept en dus is het",in de eigen broek,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.48 p.15.s.1.w.49 p.15.s.1.w.50 p.15.s.1.w.51,"   ","   "
WR-P-E-A-0000009461,Re: wa doe best ge mee nen op heterdaad betrapten inbreker?," beter eerst probeert van niet",in uw broek," te doen ... : o",in uw broek,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"  ","  "
WR-P-E-A-0000425471,'Prins Filip kan het wél'," belgische politieke establishment doet het",in z'n broek," bij de gedachte alleen al",in zijn broek,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-E-A-0005913937,Zelfde gehad," boos zal worden als ze",in haar broek," plast . Dat voorkomt wel",in haar broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.25 p.1.s.6.w.26 p.1.s.6.w.27,"  ","  "
WR-P-E-A-0000345766,Re: kvind da nie fair...," zou ik in ieder geval",in mijne broek," gekakt hebben van sommige films",in mijn broek,"VZ(init) VNW(bez,det,dial) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"  ","  "
WR-P-E-C-0000014829,Vitaya verkent de kust met Julien Vrebos," , ik deed het bijna",in mijn broek," van schrik , denk ik",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.10.w.12 p.3.s.10.w.13 p.3.s.10.w.14,"  ","  "
WR-P-E-A-0000084693,Unspecified," wa minder luistere naar wa",in u broek," zit zou mss een goei",in u broek,"VZ(init) VNW(pers,pron,nomin,vol,2b,getal) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"  ","  "
WR-P-E-A-0005994220,Poep poli -sandra," zo dun is en daarom",in haar broek," poept . Vandaag moest ze",in haar broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.18 p.5.s.3.w.19 p.5.s.3.w.20,"  ","  "
WR-P-E-A-0000188033,Unspecified," hij het voor mijn part",in zijn broek," van schrik , de lul.",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"  ","  "
WR-P-E-A-0000188033,Unspecified," ook zijn dat hij gewoon",in zijn broek," doet omdat ie naar de",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.20 p.4.s.1.w.21 p.4.s.1.w.22,"  ","  "
WR-P-E-A-0000841733,Hulpgroep voor grootgeschapen mannen," ergens anders in , dan",in de broek," , om een oordeel te",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-E-A-0000339260,Re: de beste horror film," zwijgen ( ik doe al",in mijn broek," van nu : lol :",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.12 p.1.s.4.w.13 p.1.s.4.w.14,"  ","  "
WR-P-E-C-0000003394,3FM: Tim Perlin vervangt Eddy Zoëy," voor , Ramon doet het",in z'n broek," ' , aldus Timur .",in zijn broek,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16,"  ","  "
WR-P-E-J-0000065087,Pascal Nouma," Fenerbahçe en stak zijn hand",in zijn broek," , wat niet gepast was",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.14 p.1.s.6.w.15 p.1.s.6.w.16,"  ","  "
WR-P-E-J-0000061539,Harpo Marx," overweldigend . Ik deed het",in m'n broek," "" . Harpo zou zich",in mijn broek,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6,"  ","  "
WR-P-E-J-0000079314,Broekburg," De naam Ze betekent Burcht",in de Broeken," en verwijst naar de versterking",in de broek,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.6 p.3.s.5.w.7 p.3.s.5.w.8,"  ","  "
WR-P-E-J-0000005187,Velp (rivier)," de Velp De Velp ontstaat",in het broek," van Opvelp en mondt in",in het broek,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"  ","  "
WR-P-E-G-0000002563,Subtitles for De Leukste Eeuw (13)," "" Dan zitten er spiraaltjes",in zijn broek," . "" Leg uit :",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.238.s.3.w.6 p.238.s.3.w.7 p.238.s.3.w.8,"  ","  "
WR-P-E-G-0000002532,Subtitles for Heterdaad (27)," breekt zijn nek en doet",in zijn broek," . Ik zal dan maar",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.77.s.1.w.12 p.77.s.1.w.13 p.77.s.1.w.14,"  ","  "
WR-P-E-G-0000010981,Juwanna mann," niet op je knie?n zitten",in mijn broek," . Tante Ruby ! Jamal",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.291.s.1.w.9 p.291.s.1.w.10 p.291.s.1.w.11,"  ","  "
WR-P-E-G-0000004931,Subtitles for En nu (1)," geraakt . Zit er een",in je broek," ? Jij lacht daarmee ...",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.89.s.1.w.4 p.89.s.1.w.5 p.89.s.1.w.6,"  ","  "
WR-P-E-G-0000010974,Scary movie 2," je verrot . Ik schijt",in mijn broek," . Rot op . Ik",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.324.s.1.w.3 p.324.s.1.w.4 p.324.s.1.w.5,"  ","  "
WR-P-E-G-0000010622,Cradle 2 the grave," het gehaald . Ik scheet",in mijn broek," . Een of andere Chinees",in mijn broek,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.134.s.1.w.3 p.134.s.1.w.4 p.134.s.1.w.5,"  ","  "
WR-P-E-G-0000010622,Cradle 2 the grave," - Ja . Hou hem",in je broek," . H ? Faith .",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.472.s.1.w.3 p.472.s.1.w.4 p.472.s.1.w.5,"  ","  "
WR-P-E-G-0000004650,"Subtitles for Wij, heren van Zichem (8)"," ! Je hebt toch iets",in je broek," gestoken ? Ik had geen",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.33.s.1.w.5 p.33.s.1.w.6 p.33.s.1.w.7,"  ","  "
WR-P-E-G-0000004650,"Subtitles for Wij, heren van Zichem (8)"," heb ik 20 . 20",in zijn broek," . Zo'n plezier , Wittekop",in zijn broek,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.111.s.1.w.2 p.111.s.1.w.3 p.111.s.1.w.4,"  ","  "
WR-P-E-G-0000004658,Subtitles for Thuis 1464," ! Straks doe je nog",in je broek," van al dat bier .",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.150.s.2.w.5 p.150.s.2.w.6 p.150.s.2.w.7,"  ","  "
WR-P-E-L-0000000294,Unspecified," hardlopers . Die hijsen zich",in een krap broekje," van zweetstof en gaan LOOOOOS",in een krap broek,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1625.s.5.w.4 text.1.event.1625.s.5.w.5 text.1.event.1625.s.5.w.6 text.1.event.1625.s.5.w.7,"   ","   "
WR-P-E-L-0000000339,Unspecified," of had je echt al",in je broek," gedaan ; ) ? @oOirmaOo",in je broek,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.5321.s.1.w.7 text.1.event.5321.s.1.w.8 text.1.event.5321.s.1.w.9,"  ","  "
WR-P-E-L-0000000086,Unspecified," Man man , ik pis",in m'n broek," ! http://bit.ly/e85Rke Saaie dag op",in mijn broek,"VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1682.s.1.w.9 text.1.event.1682.s.1.w.10 text.1.event.1682.s.1.w.11,"  ","  "
