docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000289464,Schumi showt nieuwe Ferrari," Schumacher . Die laat niet",in zijn kaarten," kijken . En gniffelt terwijl",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-G-0000077630,`De Ahold-affaire heeft ons in de kaart gespeeld',` De Ahold-affaire heeft ons,in de kaart," gespeeld ' De commissie Tabaksblat",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"  ","  "
WR-P-P-G-0000077630,`De Ahold-affaire heeft ons in de kaart gespeeld'," code . Ahold heeft ons",in de kaart," gespeeld . '' U versoepelt",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.4 p.10.s.5.w.5 p.10.s.5.w.6,"  ","  "
WR-P-P-G-0000182673,De laatste wals van Wallonië," , laten net te vlug",in hun kaarten," kijken . Zij willen aparte",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.16 p.12.s.1.w.17 p.12.s.1.w.18,"  ","  "
WR-P-P-G-0000182892,Suez houdt gifpil bij de hand," lieten de voorbije dagen niet",in hun kaarten," kijken en wachtten eerst de",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10,"  ","  "
WR-P-P-G-0000550392,"""Vilvoorde degradeert niet"," was , speelde niet echt",in onze kaart," . Daardoor waren de kustjongens",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.22 p.3.s.4.w.23 p.3.s.4.w.24,"  ","  "
WR-P-P-G-0000190824,Dixie Chicks," . Ze lieten liever niet",in hun kaarten," kijken . "" Uit een",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.32.s.3.w.5 p.32.s.3.w.6 p.32.s.3.w.7,"  ","  "
WR-P-P-G-0000163994,Blair fnuikt grondwet-optimisme," lees : de Tories )",in de kaart," zou spelen bij de verkiezingen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"  ","  "
WR-P-P-G-0000612719,No title available.," laat de partij toch enigszins",in haar kaarten," kijken . Naast de Kaprijkse",in haar kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16,"  ","  "
WR-P-P-G-0000168974,De coup van Bot," dat de bewindspersoon zich niet",in de kaart," zou laten kijken . Maar",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.26 p.4.s.5.w.27 p.4.s.5.w.28,"  ","  "
WR-P-P-G-0000337799,"«Niet omzien, gewoon eigen ambitie volgen»"," gaan . Spelen we daarmee",in de kaart," van Veldwezelt , dan is",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6,"  ","  "
WR-P-P-G-0000667360,JK Rowling zal Harry Potter missen," "" Verder liet Rowling niet",in haar kaarten," kijken . Ze verklapte niet",in haar kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7,"  ","  "
WR-P-P-G-0000385834,«Witte Mars werd politiek misbruikt»," Met dergelijke uitspraken speelt men",in de kaart," van de extremisten . Spijtig",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8,"  ","  "
WR-P-P-G-0000694034,PJ wordt Chief Executive Officer," Schoon Verdiep laten vooralsnog niet",in hun kaarten," kijken . Dat er voor",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"  ","  "
WR-P-P-G-0000559304,"""We zijn er helemaal klaar voor"," Daarom laten we niet volledig",in onze kaarten," kijken , maar we vragen",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"  ","  "
WR-P-P-G-0000546449,Elektronische identiteitskaart wordt multifunctioneel," te tikken . De chip",in de kaart," doet de identiteitscontrole . Voordelen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.3 p.6.s.4.w.4 p.6.s.4.w.5,"  ","  "
WR-P-P-G-0000168215,Terugtrekking Israël uit Gaza lijkt gedoemd," alleen maar zien toenemen ,",in de kaart," . Ferry Biedermann ",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.2.w.15 p.13.s.2.w.16 p.13.s.2.w.17,"  ","  "
WR-P-P-G-0000625083,Garanties gevraagd voor MUG," De minister liet nog niet",in zijn kaarten," kijken en deelde mee dat",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"  ","  "
WR-P-P-G-0000344878,Zwakke thuisploeg onderuit," verloren . Het speelde allemaal",in de kaart," van de voorzichtig gestarte bezoekers",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6,"  ","  "
WR-P-P-G-0000077825,In Brugge komt een einde aan het fortuin van Ajax," Ajax speelde Club Brugge volledig",in de kaart," door op het gladde veld",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"  ","  "
WR-P-P-G-0000471758,"Wie zo veel kansen mist, krijgt deksel op de neus"," aftrap lieten de withemden kordaat",in hun kaarten," kijken . Met vlot combinerend",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000139094,Betuwelijn," steden als Antwerpen en Hamburg",in de kaart," . VVD-lid Transportcommissie Europees Parlement",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"  ","  "
WR-P-P-G-0000242133,Documenta denkt na over wereld," Buergel nog niet te veel",in zijn kaarten," laten kijken . De jongste",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10,"  ","  "
WR-P-P-G-0000185373,No title available.," een bankje , laat niet",in haar kaarten," kijken . "" Met de",in haar kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.15 p.15.s.1.w.16 p.15.s.1.w.17,"  ","  "
WR-P-P-G-0000117134,Opnieuw weerstand uit eigen kring voor Blair," de nieuwe oppositieleider Michael Howard",in de kaart," te spelen . De opgehoogde",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.25 p.4.s.3.w.26 p.4.s.3.w.27,"  ","  "
WR-P-P-G-0000118444,Alpen zonder sneeuw," Ze speelden de VS juist",in de kaart," door massaal de nadruk te",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.6.w.6 p.14.s.6.w.7 p.14.s.6.w.8,"  ","  "
WR-P-P-G-0000610937,Latino's leggen Amerika lam," en dan vooral stakingen ,",in de kaart," spelen van die tegenstanders .",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.16 p.8.s.3.w.17 p.8.s.3.w.18,"  ","  "
WR-P-P-G-0000456380,Ferrera twijfelt nog," Of Emilio Ferrera wilde niet",in zijn kaarten," laten kijken , of hij",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-P-G-0000264566,Voor mij primeert de lange termijn," termijn , speelt dit fonds",in de kaart," . Maar hoewel Johan Van",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.21 p.16.s.1.w.22 p.16.s.1.w.23,"  ","  "
WR-P-P-G-0000503426,Wordt evenementenhal vestiging Carrefour?," maar die laat voorlopig niet",in zijn kaarten," kijken . Uit goede bron",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.13 p.1.s.2.w.14 p.1.s.2.w.15,"  ","  "
WR-P-P-G-0000083559,`Topstudies mogen best wat meer kosten'," u speelt haar VVD mooi",in de kaart," . "" Ons motief is",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.20 p.14.s.1.w.21 p.14.s.1.w.22,"  ","  "
WR-P-P-G-0000697804,No title available.," liet gisteren nog niet echt",in zijn kaarten," kijken . Volgens Leekens zou",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.21 p.3.s.3.w.22 p.3.s.3.w.23,"  ","  "
WR-P-P-G-0000004092,Zoeken naar een bindmiddel speelt nationalisten in de kaart," naar een bindmiddel speelt nationalisten",in de kaart," Nieuwkomers een gelofte van trouw",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.7 head.1.s.1.w.8 head.1.s.1.w.9,"  ","  "
WR-P-P-G-0000453718,«Unieke kans verkeken»," minuten verstreken . Dat speelde",in onze kaart," . Ook het publiek begon",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.3 p.2.s.8.w.4 p.2.s.8.w.5,"  ","  "
WR-P-P-G-0000597825,"""Ons vel duur verkopen"," ? Tja , dat kan",in onze kaart," spelen . Laat ze Male",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.5 p.1.s.7.w.6 p.1.s.7.w.7,"  ","  "
WR-P-P-G-0000665991,"""België barst van het talent''"," Belgische wetgeving speelt jullie natuurlijk",in de kaart," . Belgische clubs klagen er",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"  ","  "
WR-P-P-G-0000203862,Voetbal," schouder . Die afzegging speelt",in de kaart," van Henin om het jaar",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.3.w.4 p.18.s.3.w.5 p.18.s.3.w.6,"  ","  "
WR-P-P-G-0000687527,No title available.," mogelijkheden "" , laat Decoorne",in zijn kaarten," kijken. ( svv ) ",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15,"  ","  "
WR-P-P-G-0000059375,De slag om de vrouwelijke sekspil," dat zou de concurrentie slechts",in de kaart," spelen . Er wordt zo",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.2.w.18 p.25.s.2.w.19 p.25.s.2.w.20,"  ","  "
WR-P-P-G-0000142498,Cuba stelt geen prijs meer op hulp van Europese Unie," de vroegere socialistische gemeenschap'de VS",in de kaart," speelt . Die landen '",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21,"  ","  "
WR-P-P-G-0000173193,Aan alle mensen van goede wil," Benedictus XVI nog niet echt",in zijn kaarten," liet kijken . Anderzijds verwachten",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.2.w.8 p.34.s.2.w.9 p.34.s.2.w.10,"  ","  "
WR-P-P-G-0000170441,Debat maakt soms meer kapot. . .," , de godsdienstvrijheid ) niet",in de kaart," door ze precies te geven",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.8.w.27 p.6.s.8.w.28 p.6.s.8.w.29,"  ","  "
WR-P-P-G-0000572837,Dewael beslist over carrière Lamine," advocaten laten echter nog niet",in hun kaarten," kijken . Oud-burgemeester Leona Detiège",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"  ","  "
WR-P-P-G-0000202815,Dewinter in Stalingrad," . Dewinter speelde Janssens ongewild",in de kaart," door dramatisch te verkondigen dat",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"  ","  "
WR-P-P-G-0000365198,Korte berichten," La Louvière wil men niet",in zijn kaarten," laten kijken . De 20",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.50.s.2.w.11 p.50.s.2.w.12 p.50.s.2.w.13,"  ","  "
WR-P-P-G-0000175386,Verhofstadt en Vande Lanotte blazen geplande ramkoers tegen VLD-senator uiteindelijk af," gehak op allochtonen lijkt vooral",in de kaart," van het VB te spelen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.7 p.11.s.2.w.8 p.11.s.2.w.9,"  ","  "
WR-P-P-G-0000564067,"""Met deze mentaliteit kan het"," winst van Lovendegem speelt niet",in onze kaart," , maar aan deze zege",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000520452,Biogas veroorzaakt oorlog in Bachte," Carlos Van Crombrugghe laat niet",in zijn kaarten," kijken . ",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8,"  ","  "
WR-P-P-G-0000621957,"""Tweede helft hoopgevend"," van United tegen Geel speelt",in onze kaart," . Als we onze prestatie",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.22 p.3.s.1.w.23 p.3.s.1.w.24,"  ","  "
WR-P-P-G-0000548364,Nieuwe busbanen ingereden," Dit pluspunt speelt uiteraard ook",in de kaart," van de andere streeklijnen .",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"  ","  "
WR-P-P-G-0000006142,Joodse en Palestijnse ouders reiken elkaar de hand," , speel ik Hamas niet",in de kaart," . '' Ahmed wist niet",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.12 p.7.s.4.w.13 p.7.s.4.w.14,"  ","  "
WR-P-P-G-0000244847,Punch dichter bij hybride wagen," daarover laat Punch voorlopig niet",in zijn kaarten," kijken . Tegen het einde",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10,"  ","  "
WR-P-P-G-0000199873,Nog langer wachten op goedkoper bellen," Proximus met zijn juridische actie",in de kaart," van de overheid . De",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.9 p.12.s.1.w.10 p.12.s.1.w.11,"  ","  "
WR-P-P-G-0000445030,«Goed dat Armenië zo snel komt»," liet daarbij al een beetje",in zijn kaarten," kijken . Zonder Kompany en",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"  ","  "
WR-P-P-G-0000076395,Turken in hechtenis om aanslagen," , de aanslagplegers van donderdag",in de kaart," gespeeld . Naar verwachting komt",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.15 p.6.s.3.w.16 p.6.s.3.w.17,"  ","  "
WR-P-P-G-0000583192,48 procent meer winst voor Suez," Suez lieten ze gisteren niet",in hun kaarten," kijken wat de onderhandelingen met",in hun kaart,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9,"  ","  "
WR-P-P-G-0000023378,De Graafschap klapt in elkaar," geïrriteerd . Dat uitte zich",in de rode kaart," voor Loic Loval , die",in de rood kaart,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,zijd,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.7.w.4 p.5.s.7.w.5 p.5.s.7.w.6 p.5.s.7.w.7,"   ","   "
WR-P-P-G-0000417696,Leerkracht Koen Iwens geeft spurtles in Keerbergen," . Daarmee speelde hij wel",in mijn kaart," . Ik ging hem makkelijk",in mijn kaart,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.18.w.5 p.2.s.18.w.6 p.2.s.18.w.7,"  ","  "
WR-P-P-G-0000186979,Vermoorde onschuld," allochtonen om het VB niet",in de kaart," te spelen is intussen zwijgen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10,"  ","  "
WR-P-P-G-0000168248,Rebel van jongs af aan," meer voor mij ' .",In een kaartje," dat -ie nog dezelfde dag",in een kaart,"VZ(init) LID(onbep,stan,agr) N(soort,ev,dim,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.1 p.12.s.1.w.2 p.12.s.1.w.3,"  ","  "
WR-P-P-G-0000129770,Dit is padvinderij," nu al bereid is zich",in de kaart," te laten kijken ? Natuurlijk",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15,"  ","  "
WR-P-P-G-0000009659,`Moellahs zijn dol op revolutie'," die bang waren Iran daarmee",in de kaart," te spelen . Nergens voor",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.30 p.9.s.4.w.31 p.9.s.4.w.32,"  ","  "
WR-P-P-G-0000590243,"""Blij dat ik terug vocht"," staat van het veld speelde",in de kaart," van het Bambrugse knokvoetbal .",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"  ","  "
WR-P-P-G-0000238242,No title available.," & Desmet speelt VTM ook",in de kaart," van de VRT , omdat",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"  ","  "
WR-P-P-G-0000204962,'Als trainer heb je altijd een revolver tegen je slaap'," optie "" , laat Lambrecht",in zijn kaarten," kijken . "" Hij kent",in zijn kaart,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.10 p.6.s.3.w.11 p.6.s.3.w.12,"  ","  "
WR-P-P-G-0000636388,Elektronische identiteitskaart voor kinderen getest," ' van Child Focus wordt",in de kaart," geïntegreerd . Via een website",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.20 p.2.s.3.w.21 p.2.s.3.w.22,"  ","  "
WR-P-P-G-0000086795,Webcongres: Nederland moet blijven in Irak," steek en spelen de terroristen",in de kaart," . '' Oscar Lopes Cardozo",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26,"  ","  "
WR-P-P-G-0000227828,Industrieel Italië hinkt achterop," speelt een slabakkende economie doorgaans",in de kaart," van de oppositie '' ,",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.3.w.9 p.8.s.3.w.10 p.8.s.3.w.11,"  ","  "
WR-P-P-G-0000453087,«Match tegen Zwevegem wordt geen makkie»," voetballend team , speelt wellicht",in onze kaart," , want tegen zo'n tegenstander",in ons kaart,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.12 p.4.s.5.w.13 p.4.s.5.w.14,"  ","  "
WR-P-P-G-0000685147,No title available.," Puurs . Mislukte opslagen speelden",in de kaart," van de bezoekers die uitliepen",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.9.w.4 p.6.s.9.w.5 p.6.s.9.w.6,"  ","  "
WR-P-P-G-0000665990,"""België barst van het talent''"," Belgische wetgeving speelt jullie natuurlijk",in de kaart," . Belgische clubs klagen er",in de kaart,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"  ","  "
