docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000467191,Man valt van dak," moment viel Daniël Van Houtvinck",van het dak," . De man maakte een",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-G-0000389530,«Een eer om in nationale shirt te mogen rijden»," dat ik hier de pannen",van het dak," zal rijden en voor de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"  ","  "
WR-P-P-G-0000597550,No title available.," hoe een van de kerels",van een plat dak," sprong en er met zijn",van een plat dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.3.w.10 p.10.s.3.w.11 p.10.s.3.w.12 p.10.s.3.w.13,"   ","   "
WR-P-P-G-0000580643,Wonen in Brussel niet populair," liep in het begin niet",van een leien dakje," omdat Wonen in Brussel niet",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-G-0000155466,China's onstuitbare opmars als wereldmogendheid," zachtjes wat in de VS",van de daken," wordt geschreeuwd : met hun",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.20 p.9.s.1.w.21 p.9.s.1.w.22,"  ","  "
WR-P-P-G-0000667039,JOC Wijland opent al feestend," Toch liep de bouw niet",van een leien dakje," . De aannemer moest de",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.6 p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9,"   ","   "
WR-P-P-G-0000203221,Paul Van Keer veroordeeld voor gesjoemel bij politievakbond," politiehervorming . Dat liep niet",van een leien dakje," : meermaals liep hij op",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.4 p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7,"   ","   "
WR-P-P-G-0000565488,"""Te vroeg getekend"," Ze mogen dan wel luidop",van de daken," schreeuwen dat ze zich volledig",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.6 p.4.s.6.w.7 p.4.s.6.w.8,"  ","  "
WR-P-P-G-0000688670,"""Koop een huis met onderhoudsboekje''"," punten , zoals de toestand",van het dak," , de isolatie , de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15,"  ","  "
WR-P-P-G-0000635088,No title available.," te starten met het vernieuwen",van het dak," van het bovengebouw van het",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"  ","  "
WR-P-P-G-0000192388,'Ik besta niet buiten mijn muziek'," is in ieder geval niet",van een leien dakje," gelopen . Telkens als ik",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"   ","   "
WR-P-P-G-0000434072,Onthulling nieuw beeld tijdens eerste torenfeesten," beeld ! Dat liep niet",van een leien dakje," . Tot ik het verhaal",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.4 p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"   ","   "
WR-P-P-G-0000396360,Hinder beperkt na zware onweersbuien," de schoorsteen en een deel",van het dak," weg . Elders in Erpe-Mere",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"  ","  "
WR-P-P-G-0000204004,Tim Matthys scoort wel eens vaker een hattrick," de competitie loopt het niet",van een leien dakje," , maar op de Europese",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"   ","   "
WR-P-P-G-0000713228,Somers gaat in zee met SP.A/Spirit," al zullen de onderhandelingen niet",van een leien dakje," lopen . "" SP.A /",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18,"   ","   "
WR-P-P-G-0000528894,Paneel waait weg," de Lenniksesteenweg een paneel weg",van het dak," . Het viel door een",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.20 p.1.s.1.w.21 p.1.s.1.w.22,"  ","  "
WR-P-P-G-0000666207,Hoeve verbouwd tot ecologisch voorbeeld," Wij hebben alleen de oversteek",van het dak," wat ruimer gemaakt . """,van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.6 p.6.s.6.w.7 p.6.s.6.w.8,"  ","  "
WR-P-P-G-0000702615,"""Eerste plaats doel''"," in Ingooigem liep evenwel niet",van een leien dakje," "" , vertelt OMS-keeper Pedro",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-G-0000452931,Plotse dakverzakking in basisschool snel aangepakt," Claes werden bij een controle",van het dak," tien jaar geleden wel de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-G-0000343066,Gerenoveerde woning aan," volledig gerenoveerd . De structuur",van het dak," , de sanitaire voorzieningen en",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.2.w.3 p.11.s.2.w.4 p.11.s.2.w.5,"  ","  "
WR-P-P-G-0000026318,Bezeten belhamel," juli 2001 zelfmoord pleegde door",van het dak," van het Amsterdamse Hilton hotel",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.24 p.11.s.1.w.25 p.11.s.1.w.26,"  ","  "
WR-P-P-G-0000181620,Modeduo scoort nu bij kinderen," het eerste seizoen liep alles",van een leien dakje," , de verkoop , zegt",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.12 p.6.s.9.w.13 p.6.s.9.w.14 p.6.s.9.w.15,"   ","   "
WR-P-P-G-0000116045,Hoe Christus verzeild raakte in joodse boeken," een davidster op de nok",van het dak," . Dat joodse geïllustreerde boeken",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.13 p.16.s.3.w.14 p.16.s.3.w.15,"  ","  "
WR-P-P-G-0000692545,Het horrorhuis van New Orleans," twijfelt , naar de rand",van het dak," van een hoog appartementsgebouw stapt",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.12 p.5.s.4.w.13 p.5.s.4.w.14,"  ","  "
WR-P-P-G-0000349002,«We hebben nu wel ons lesje geleerd»," en gedacht dat alles wellicht",van een leien dakje," zou lopen . Maar het",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.12 p.2.s.6.w.13 p.2.s.6.w.14 p.2.s.6.w.15,"   ","   "
WR-P-P-G-0000360911,«Voor één keer was enkel het resultaat van tel»," . Het liep niet altijd",van een leien dakje," maar uiteindelijk haalden we toch",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.5 p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"   ","   "
WR-P-P-G-0000262891,Over de ramadan weten ze alles," maar het loopt niet allemaal",van een leien dakje," . Henderickx : "" Het",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000495781,«Wij gaan nog veel punten pakken dit seizoen»," het besef dat het niet",van een leien dakje," zou blijven lopen . Die",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.12 p.2.s.4.w.13 p.2.s.4.w.14 p.2.s.4.w.15,"   ","   "
WR-P-P-G-0000550790,No title available.," al voor de dringende restauratie",van het dak," van het museum Wuyts-Van Campen",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000546250,No title available.," , moesten ze twee bewoners",van het platte dak," achteraan het huis plukken .",van het plat dak,"VZ(init) LID(bep,stan,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"   ","   "
WR-P-P-G-0000482046,Stadskanker wordt eindelijk gesloopt," . Er kwamen al stukken",van het dak," naar beneden Als het huis",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.5 p.10.s.5.w.6 p.10.s.5.w.7,"  ","  "
WR-P-P-G-0000637012,No title available.," actrice Jennifer Lopez de sterren",van het dak," en dat was de platenmaatschappijen",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"  ","  "
WR-P-P-G-0000593014,Mirakelbaby's kosten een fortuin," ook op school loopt alles",van een leien dakje," . "" Ik kon zonder",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.17 p.5.s.1.w.18 p.5.s.1.w.19 p.5.s.1.w.20,"   ","   "
WR-P-P-G-0000564414,Helft meer leerlingen op vijf jaar," Tibourstraat . Dat loopt niet",van een leien dakje," want omwille van het parkgebied",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000539607,Dakbrand," dak waarbij een houten balk",van het dak," plots in brand schoot .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"  ","  "
WR-P-P-G-0000594967,Creatief met groenten," en dat liep niet altijd",van een leien dakje," . Niet zozeer voor de",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.18 p.3.s.5.w.19 p.3.s.5.w.20 p.3.s.5.w.21,"   ","   "
WR-P-P-G-0000460164,Fietspad Tieltsteenweg plechtig ingefietst," dossier liep inderdaad niet altijd",van een leien dakje," , maar het belangrijkste is",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.7 p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"   ","   "
WR-P-P-G-0000554459,"""We hebben maar één spits meer"," Dender speelden wij de pannen",van het dak," en toch gingen we de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"  ","  "
WR-P-P-G-0000309006,Problemen voor openluchtzwembaden," op Sint-Anneke loopt niet alles",van een leien dakje," . Het stadsbestuur zou de",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-G-0000473156,Brandweer krijgt vijftig oproepen na storm," de Euster is de helft",van een dak," gaan vliegen Ook de brandweer",van een dak,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.32 p.4.s.3.w.33 p.4.s.3.w.34,"  ","  "
WR-P-P-G-0000573081,"""Leefbaarheid wordt aangetast"," aanvraag is om de overgang",van de platte daken," naar het nieuwe appartementsblok vlotter",van de plat dak,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.26 p.4.s.1.w.27 p.4.s.1.w.28 p.4.s.1.w.29,"   ","   "
WR-P-P-G-0000157105,Nooit meer Cliff Richard op het centre court," , niet te lijden hebben",van een dak," ? De matten van de",van een dak,"VZ(init) LID(onbep,stan,agr) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"  ","  "
WR-P-P-G-0000664732,Walfra Bouw verliest oprichter na arbeidsongeval," ik mij naar het eind",van het dak," begaf en over de rand",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"  ","  "
WR-P-P-G-0000629911,Wunderbar," speelden de Duitsers de pannen",van het dak," . In de tweede wedstrijd",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.11 p.1.s.3.w.12 p.1.s.3.w.13,"  ","  "
WR-P-P-G-0000493277,Gemeenteschool vernieuwt dak," de kosten van de vernieuwing",van het dak," goed , en besloot ineens",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.10 p.4.s.5.w.11 p.4.s.5.w.12,"  ","  "
WR-P-P-G-0000477681,Artikel zonder titel," op één plek : het",van een uitschuifbaar dak," voorziene Ariake stadion . Het",van een uitschuifbaar dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20 p.3.s.3.w.21,"   ","   "
WR-P-P-G-0000710811,No title available.," Mexico . Dat liep niet",van een leien dakje," . Het parlement werd aanvankelijk",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.4 p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7,"   ","   "
WR-P-P-G-0000323539,Artikel zonder titel," de Lokerse doelman Milojevic het",van de daken," schreeuwt dat hij Anderlecht aan",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.35.s.1.w.11 p.35.s.1.w.12 p.35.s.1.w.13,"  ","  "
WR-P-P-G-0000405135,«Ik ben bijna op topniveau»," rijdt de Dadizelenaar de pannen",van het dak," . In amper negen wedstrijden",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-G-0000601133,De NASA ziet sterretjes van pure ellende," over een kabel en viel",van een hoog dak," . Vorige week werd duur",van een hoog dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23 p.3.s.2.w.24,"   ","   "
WR-P-P-G-0000612853,No title available.," 12 uur worden de pannen",van het dak," van de Kleizaal in het",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21,"  ","  "
WR-P-P-G-0000549599,Minder illegale slachtingen," geslacht . "" Dat liep",van een leien dakje," "" , zegt Clerfayt ,",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-G-0000207276,'Niet gekomen om op de bank te zitten'," ( Zitka ) de pannen",van het dak," , dus heb ik maar",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.8.w.11 p.12.s.8.w.12 p.12.s.8.w.13,"  ","  "
WR-P-P-G-0000184271,Zaakvoerders Verkest en Fogra naar correctionele," naar de dioxinecrisis verliep niet",van een leien dakje," . De schuldvraag in het",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000664753,Open," . Spijtig dat de scharnieren",van het dak," zichtbaar zijn voor de passagiers",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7,"  ","  "
WR-P-P-G-0000181550,De eigenzinnige schlagertoptien," . ' Ik schreeuw het",van de daken," ' ( Toast ) Yves",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.2.w.5 p.25.s.2.w.6 p.25.s.2.w.7,"  ","  "
WR-P-P-G-0000343155,«Ik doe mijn petje af voor wat Yoeri Weygantt presteerde»," Yoeri Weygantt speelde de pannen",van het dak," Het verbaasde Sueters niet echt",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.27 p.4.s.6.w.28 p.4.s.6.w.29,"  ","  "
WR-P-P-G-0000479940,Dak van café The Place komt naar beneden," dakrand en bijgevolg een deel",van het dak," zelf is daarop naar beneden",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.11 p.3.s.3.w.12 p.3.s.3.w.13,"  ","  "
WR-P-P-G-0000595674,"""Een nieuw Anderlecht"," verwacht nu plots dat het",van een leien dakje," zal lopen . "" Lokeren",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.19 p.4.s.3.w.20 p.4.s.3.w.21 p.4.s.3.w.22,"   ","   "
WR-P-P-G-0000604362,"""Ik voel me als een koning"," tot hier toe loopt alles",van een leien dakje," . Ik voel me als",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.14 p.5.s.3.w.15 p.5.s.3.w.16 p.5.s.3.w.17,"   ","   "
WR-P-P-G-0000621994,"""Geen zwakke schakels meer"," al enkele weken de pannen",van het dak," . Als aangever en als",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11,"  ","  "
WR-P-P-G-0000464847,Artikel zonder titel," dus , tot de pannen",van het dak," vliegen Het eerste wat in",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.7 p.11.s.3.w.8 p.11.s.3.w.9,"  ","  "
WR-P-P-G-0000550462,Plan Sociaal Huis nu toch unaniem goedgekeurd," kosten door afwerking en herstelling",van het dak," . "" Daarop ontvlamde de",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14,"  ","  "
WR-P-P-G-0000713723,"""In Wallonië ben ik God"," Maar het liep niet meteen",van een leien dakje," ? "" Tot nog toe",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8 p.8.s.1.w.9,"   ","   "
WR-P-P-G-0000395049,Koe komt om bij zware stalbrand," weggesmolten en aan de balken",van het dak," konden de brandweerlui zien dat",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.14 p.6.s.7.w.15 p.6.s.7.w.16,"  ","  "
WR-P-P-G-0000535136,Arbeider bedolven onder 500 kilogram puin," bevrijden , ging niet meteen",van een leien dakje," . Meteen na het ongeval",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.12 p.6.s.1.w.13 p.6.s.1.w.14 p.6.s.1.w.15,"   ","   "
WR-P-P-G-0000094662,Een kleine geschiedenis van een novembermaand: het moment waarop in Nederland de kelders opengingen," in Nederland , zoals velen",van de daken," riepen ? Ik geloof het",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.22 p.10.s.1.w.23 p.10.s.1.w.24,"  ","  "
WR-P-P-G-0000106453,Rutte bereid tot 'gokje' met pensioenen," riep bij wijze van spreken",van de daken," dat de PVK gelijk had",van de dak,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.6.w.7 p.8.s.6.w.8 p.8.s.6.w.9,"  ","  "
WR-P-P-G-0000476479,«Hopen op een basisplaats»," er iedere week de pannen",van het dak," en scoorde zeven keer .",van het dak,"VZ(init) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.8 p.2.s.8.w.9 p.2.s.8.w.10,"  ","  "
WR-P-P-G-0000360233,Achiel liet stadsderby uitstellen," uitstellen . Dat liep niet",van een leien dakje," , maar hij zette het",van een leien dak,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder) N(soort,ev,dim,onz,stan)",VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"   ","   "
