docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000133092,Gevarieerde geometrie," kokerbanden waarmee je de baby",op de borst," kan dragen . Hij is",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"  ","  "
WR-P-P-H-0000147662,Het beeldmateriaal van Korthals Altes," doen , is zichzelf hard",op de borst," trommelen . Het "" wij",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.7.w.11 p.4.s.7.w.12 p.4.s.7.w.13,"  ","  "
WR-P-P-H-0000122922,Fik Meijer -- Een mensenleven voor een kruik wijn," andere volkeren en klopten zich",op de borst," omdat zij Homerus hadden ,",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.26.s.1.w.16 p.26.s.1.w.17 p.26.s.1.w.18,"  ","  "
WR-P-P-H-0000110305,Schuld en boete," De PS slaat vooral zichzelf",op de borst," omdat haar ministers de schijn",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.6 p.6.s.3.w.7 p.6.s.3.w.8,"  ","  "
WR-P-P-H-0000156067,Solide?," . Wouter Bos slaat zich",op de borst," met structurele overschotten , vanaf",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.5 p.7.s.5.w.6 p.7.s.5.w.7,"  ","  "
WR-P-P-H-0000150257,"Kosovo, de finale"," en zullen dat zonder pistool",op de borst," ook niet worden . Zolang",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.8.w.15 p.6.s.8.w.16 p.6.s.8.w.17,"  ","  "
WR-P-P-H-0000078526,Een leven lang," hoofd , de knuistjes zichtbaar",op de borst," . Lydie : "" Het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.4.w.9 p.18.s.4.w.10 p.18.s.4.w.11,"  ","  "
WR-P-P-H-0000056824,Dictator voor het leven," voelt nog altijd de bajonet",op de borst," . Het lijkt op het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.10 p.3.s.6.w.11 p.3.s.6.w.12,"  ","  "
WR-P-P-H-0000174395,Tragedie zonder catharsis," Rechtse Israeli""s kloppen zich triomfantelijk",op de borst," ; zie je wel ,",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"  ","  "
WR-P-P-H-0000020840,IS HET PUIN GERUIMD ?," dan moet de burger zichzelf",op de borst," kloppen . Dat kan leiden",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14,"  ","  "
WR-P-P-H-0000169453,Ik zou graag verkrachter zijn," te hebben aan een orang-oetanroffel",op de borst," . Iedere keer als de",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-H-0000124384,"Koninklijk huwelijk -- Eén volk, één koninkrijk, één koning"," Vervolgens moest hij haar ook",op de borst," zalven . Op het psychologische",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8,"  ","  "
WR-P-P-H-0000048680,Cédric Dumont," de Amerikaanse ontwerper Ralph Lauren",op de borst," . "" We onderhandelen nog",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.15 p.12.s.2.w.16 p.12.s.2.w.17,"  ","  "
WR-P-P-H-0000074512,Handen vrij," zowel op de rug als",op de borst," kan worden gedragen . """,op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.9.w.23 p.8.s.9.w.24 p.8.s.9.w.25,"  ","  "
WR-P-P-H-0000168872,Paars steekt zijn kop in het zand," de laatste die zich daarvoor",op de borst," mocht slaan , zei hij",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-P-P-H-0000116152,GRRRONDA," ' Sheila=Best Fuck Ever '",op de borst," getatoeëerd , en wie eveneens",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.33 p.6.s.1.w.34 p.6.s.1.w.35,"  ","  "
WR-P-P-H-0000175913,Bloedbad op de Dag van de Overwinning," terwijl de medailles en speldjes",op zijn borst," als versiering in een kerstboom",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"  ","  "
WR-P-P-H-0000007326,HET REGENT DEZE ZOMER," even later met een media-accreditatie",op de borst," door het immense pand waart",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.31 p.2.s.1.w.32 p.2.s.1.w.33,"  ","  "
WR-P-P-H-0000148872,Volkstuinen en visioenen," bed . Haar handen gevouwen",op haar borst," en met een gelukzalige ,",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.4 p.8.s.7.w.5 p.8.s.7.w.6,"  ","  "
WR-P-P-H-0000136671,OVER FRANK BOECKX (24): -- BESTE VOETENSPEL," naar de tweede lijn ,",op de borst," van Couli ( Elimane Coulibaly",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.9 p.1.s.6.w.10 p.1.s.6.w.11,"  ","  "
WR-P-P-H-0000134383,KV Mechelen groeit en bruist," , klopte zichzelf al eens",op de borst," en kwam eigenwijs over .",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.14 p.6.s.7.w.15 p.6.s.7.w.16,"  ","  "
WR-P-P-H-0000056636,welkom in rusland," portretten van Marx en Engels",op zijn borst," laat tatoeëren . Welkom in",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.11.w.10 p.1.s.11.w.11 p.1.s.11.w.12,"  ","  "
WR-P-P-H-0000148653,Tegen de stroom in," de Nederlanders slaan zich hypocriet",op de borst," als de grootste vrienden van",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.13 p.6.s.3.w.14 p.6.s.3.w.15,"  ","  "
WR-P-P-H-0000028244,EEN SPRONG OVER DE PLAS," het Royal Air Force Cross",op de borst," ; in de Verenigde Staten",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.18 p.10.s.3.w.19 p.10.s.3.w.20,"  ","  "
WR-P-P-H-0000147770,De liefde is niet leuk," en zich met een hamer",op de borst," te slaan . Ze overleeft",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.29 p.2.s.8.w.30 p.2.s.8.w.31,"  ","  "
WR-P-P-H-0000062736,In een dode hoek," mond , haar ogen en",op haar borsten," . Zo werd Lyndsey Barratt",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.29 p.3.s.3.w.30 p.3.s.3.w.31,"  ","  "
WR-P-P-H-0000109282,"Op straat, met opgeheven hoofd"," zijn talloze bedrijven die zich",op de borst," slaan dat zij werknemers die",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.38.s.1.w.7 p.38.s.1.w.8 p.38.s.1.w.9,"  ","  "
WR-P-P-H-0000084482,frisse zomer," die van Jean Paul himself",op de borst," . Beperkte editie . 02/332.00.07",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.27 p.1.s.2.w.28 p.1.s.2.w.29,"  ","  "
WR-P-P-H-0000031940,De zomer van de zeurpieten," de olijke Perrier-vrouwen met kroonkurken",op hun borsten," die de woede opwekten van",op hun borst,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"  ","  "
WR-P-P-I-0000000401,Hervatting van de zitting," ? Dus voordat we ons",op de borst," gaan kloppen omdat we zo",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.358.s.7.w.5 p.358.s.7.w.6 p.358.s.7.w.7,"  ","  "
WR-P-P-G-0000718316,"""We krijgen te weinig aandacht"," laat mij een anoniem nummer",op de borst," spelden . Voorts kondigt men",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11,"  ","  "
WR-P-P-G-0000240238,Zweden2 Engeland2," Cole neemt een afvallende bal",op de borst," en trapt vanop twintig meter",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"  ","  "
WR-P-P-G-0000676370,"""Kapellenaars zijn bijgedraaid''"," onszelf toch wel een beetje",op de borst," kloppen "" , zegt een",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"  ","  "
WR-P-P-G-0000517626,Ronaldinho fenomenale omhaal," . Toen ik de bal",op mijn borst," controleerde , wipte het leer",op mijn borst,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.5 p.2.s.4.w.6 p.2.s.4.w.7,"  ","  "
WR-P-P-G-0000403518,WERELDGOAL," . Sorin lepelde de bal",op zijn borst," . Rodriguez liet de bal",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.5 p.7.s.2.w.6 p.7.s.2.w.7,"  ","  "
WR-P-P-G-0000242481,Wandelende tijdbommen," wonen . Zodat men zichzelf",op de borst," kan slaan als ze snel",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.6.w.4 p.5.s.6.w.5 p.5.s.6.w.6,"  ","  "
WR-P-P-G-0000440499,«Op het einde niet meer aan voetballen gedacht»," , ik pakte de bal",op mijn borst," en zorgde over het hoofd",op mijn borst,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"  ","  "
WR-P-P-G-0000056655,Les Argonautes," achter tralies en enorme nummers",op de borst," . ` Aanstaande zondag '",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16,"  ","  "
WR-P-P-G-0000265488,"""Ethel is nu een andere vrouw''"," vingers als wapen - karateslagen",op de borst," en in de buik .",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.28 p.5.s.1.w.29 p.5.s.1.w.30,"  ","  "
WR-P-P-G-0000077096,Taakstraf om `pop in strop'," aan een boom gehangen .",Op de borst," van de pop hadden zij",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.1 p.2.s.2.w.2 p.2.s.2.w.3,"  ","  "
WR-P-P-G-0000054385,Sylvia Millecam," week . Ze was trots",op haar borsten," toen ze die had laten",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.4 p.1.s.4.w.5 p.1.s.4.w.6,"  ","  "
WR-P-P-G-0000548359,Reuzenkwal doodt meisje," kind gestorven . De sporen",op haar borst," en benen doen de politie",op haar borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.3 p.1.s.3.w.4 p.1.s.3.w.5,"  ","  "
WR-P-P-G-0000562754,Politie zoekt Gentse Bonnie en Clyde," van hen met een pistool",op de borst," . Even later liep hij",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.22 p.3.s.3.w.23 p.3.s.3.w.24,"  ","  "
WR-P-P-G-0000667570,Fruit na de maaltijd mag wél," , maar klop je niet",op de borst," . Met twee tot drie",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"  ","  "
WR-P-P-G-0000197922,No title available.," lijk drijven met een rat",op de borst," "" , herinnert Andrew Joseph",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.10 p.7.s.3.w.11 p.7.s.3.w.12,"  ","  "
WR-P-P-G-0000216346,No title available.," de politieman die een elleboog",op zijn borst," drukte . Hij werd overgebracht",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.9 p.2.s.6.w.10 p.2.s.6.w.11,"  ","  "
WR-P-P-G-0000301537,Astmalijders kunnen niet sporten," kortademigheid en een beklemd gevoel",op de borst," . * Van de kinderen",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.1.w.20 p.21.s.1.w.21 p.21.s.1.w.22,"  ","  "
WR-P-P-G-0000145491,"'Liefst een groot dier, maar als het personeel een goudvis wil. . . '"," En we slaan onszelf niet",op de borst," . We willen Artis steunen",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.6 p.6.s.4.w.7 p.6.s.4.w.8,"  ","  "
WR-P-P-G-0000299997,Vercauteren staat machteloos," Anderlecht kon zich zaterdag terecht",op de borst," kloppen . Maar de nuchtere",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.24.w.7 p.1.s.24.w.8 p.1.s.24.w.9,"  ","  "
WR-P-P-G-0000201829,Twintig jaar het tedere en gewelddadige lichaam," , beukt een man genadeloos",op de borst," van een vrouw in .",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.17 p.3.s.8.w.18 p.3.s.8.w.19,"  ","  "
WR-P-P-G-0000706886,Anderlecht uit in zes jaar nooit productiever," Mbo Mpenza mag zich dus",op de borst," kloppen . Het is al",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8,"  ","  "
WR-P-P-G-0000131107,'De Witte Leeuw' van gruwel," rechterhand , toonde de littekens",op zijn borst," en de brandwonden op zijn",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.2.w.11 p.10.s.2.w.12 p.10.s.2.w.13,"  ","  "
WR-P-P-G-0000011494,IJdele entertainer," voorstellen . Zijn overhemd werd",op de borst," met touwtjes bijeengehouden , waardoor",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.4.w.4 p.4.s.4.w.5 p.4.s.4.w.6,"  ","  "
WR-P-P-G-0000480839,Wordt gangster na 10 jaar bij verstek veroordeeld voor moord?," dader liet een kogel achter",op de borst," van het slachtoffer . Voor",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"  ","  "
WR-P-P-G-0000624702,Ook luchtkwaliteit ondermaats," hoofdpijn , duizeligheid , pijn",op de borst," en benauwdheid . Er zijn",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-G-0000350779,«Ik was de sterkste»," van gemaakt klopte hij zich",op de borst," , als om het gekibbel",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.7.w.21 p.1.s.7.w.22 p.1.s.7.w.23,"  ","  "
WR-P-P-G-0000106551,Kaarten tegen de borst," vervolging , kon Poetin zich",op de borst," slaan omdat hij ' de",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.25 p.12.s.1.w.26 p.12.s.1.w.27,"  ","  "
WR-P-P-G-0000234275,No title available.," klappen in de buik en",op de borst," . De man voelde zich",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.12 p.6.s.3.w.13 p.6.s.3.w.14,"  ","  "
WR-P-P-G-0000121670,Ouderwets getekende animatiefilm stelt teleur," leidster Tanana de volgende totem",op de borst," gehangen ; een beertje dat",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11,"  ","  "
WR-P-P-G-0000066181,"Meneer, je waant je hier in Florence!"," commandostaf , de andere rust",op zijn borst," . Zijn moegestreden hoofd ligt",op zijn borst,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.8.w.22 p.3.s.8.w.23 p.3.s.8.w.24,"  ","  "
WR-P-P-G-0000028213,Volgend Formule 1-seizoen wordt nog heftiger," op zaterdag met het pistool",op de borst," een snelle ronde afleveren .",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"  ","  "
WR-P-P-G-0000240315,De Ster in Freddy Willockx' voorruit," in het verleden al meermaals",op de borst," geklopt voor zijn aanpak van",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"  ","  "
WR-P-P-G-0000266938,Het Forest Gump-peloton van Itegem," naam van onze club .",Op de borst," staat onze sponsor : Serafijn",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.6.w.1 p.10.s.6.w.2 p.10.s.6.w.3,"  ","  "
WR-P-P-G-0000668551,Fruit na de maaltijd mag wél," , maar klop je niet",op de borst," . Met twee tot drie",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.14 p.3.s.3.w.15 p.3.s.3.w.16,"  ","  "
WR-P-P-G-0000593280,Kringloopcentrum viert tiende verjaardag," , klopte De Brone zich",op de borst," . "" Momenteel zijn er",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.24 p.3.s.2.w.25 p.3.s.2.w.26,"  ","  "
WR-P-P-G-0000634645,Engeland kleine groepswinnaar," , nam een afgeweerde hoekschop",op de borst," en knalde daarna in één",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.15 p.5.s.2.w.16 p.5.s.2.w.17,"  ","  "
WR-P-P-G-0000241189,"Ik ben oké, jij bent dat iets minder"," iemand wil met zo'n schuttingwoord",op de borst," rondlopen ? Welke winkelier haalt",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"  ","  "
WR-P-P-G-0000156648,Londen weer in beweging voor vijf pond," de congestieheffing , klopt zich",op de borst," . Hij stelt dat het",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.23 p.6.s.1.w.24 p.6.s.1.w.25,"  ","  "
WR-P-P-G-0000383268,"Nicole Vandeweghe, stress- en bedrijfsconsulente «Burn-out kan positief keerpunt zijn»"," , slaapstoornissen , een beklemming",op de borst," , hartkloppingen , spijsverteringsproblemen ,",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.38.s.1.w.34 p.38.s.1.w.35 p.38.s.1.w.36,"  ","  "
WR-P-P-G-0000191796,EXOTIC EROTIC," - legt zijn hoofd liefdevol",op de borsten," van Tera Patrick . De",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.16.w.14 p.2.s.16.w.15 p.2.s.16.w.16,"  ","  "
WR-P-P-G-0000335889,Onze lezers ongenadig voor wangedrag van Conceiçao," . Hij duwt zijn truitje",op de borst," van de scheidsrechter waarna zijn",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.4.w.5 p.13.s.4.w.6 p.13.s.4.w.7,"  ","  "
WR-P-P-G-0000177126,Chelsea gaat in heenwedstrijd achtste finale met 1-2 de boot in," Daarbij mocht doelman Cech zich",op de borst," kloppen : hij had de",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.11.w.6 p.8.s.11.w.7 p.8.s.11.w.8,"  ","  "
WR-P-P-G-0000623005,No title available.," in het gezicht en stompen",op de borst," . Hij hield er gebarsten",op de borst,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"  ","  "
WR-P-P-G-0000590293,"""Wie wil er nu seks met Bert (van Ernie)?''"," Een zomerbriesje wiegde de haren",op z'n borst," . Hij lag met gespreide",op z'n borst,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8,"  ","  "
