docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000046137,QUOTE-UNQUOTE," insiders beschermt en de outsiders",buiten de deur," houdt . Dat leidt ontegensprekelijk",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14,"  ","  "
WR-P-P-H-0000156670,"Koude oorlog, oud en nieuw"," maar mooi die pedante Amerikanen",buiten de deur," heeft kunnen houden , zonder",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"  ","  "
WR-P-P-H-0000040042,Tot in het parlement," Verwilghen nauwelijks nog het hoofd",buiten de deur," steken zonder dat hij om",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.28 p.1.s.1.w.29 p.1.s.1.w.30,"  ","  "
WR-P-P-H-0000149127,De ambtenaar is onverwoestbaar," in eigen huis door die",buiten de deur," te zetten . De overheid",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.21 p.9.s.2.w.22 p.9.s.2.w.23,"  ","  "
WR-P-P-H-0000123266,Dweilen met de grens open," of te identificeren , worden",buiten de deur," gehouden . Vrouwelijke vluchtelingen kijken",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.21.s.4.w.21 p.21.s.4.w.22 p.21.s.4.w.23,"  ","  "
WR-P-P-H-0000149815,Spookuitdrijving," terwijl zijn baas een klus",buiten de deur," doet . Dat is aan",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.11.w.15 p.5.s.11.w.16 p.5.s.11.w.17,"  ","  "
WR-P-P-H-0000092142,Honderd doden te veel," moeilijk de uitmuntende Kofi Annan",buiten de deur," te houden . Yasser Arafat",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.10 p.11.s.3.w.11 p.11.s.3.w.12,"  ","  "
WR-P-P-H-0000148081,«We vinden het hier meteen zo eng»," Hoessein slechts aanmoedigen in het",buiten de deur," houden van wapeninspecteurs . Volgens",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.5.w.9 p.12.s.5.w.10 p.12.s.5.w.11,"  ","  "
WR-P-P-H-0000056358,In de zetel getild," kapitaalkrachtige kandidaat-kopers met vaste hand",buiten de deur," . "" Mijn opvolgers kunnen",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.19.s.4.w.9 p.19.s.4.w.10 p.19.s.4.w.11,"  ","  "
WR-P-P-H-0000006305,Beroemd in Antwerpen," Hungry Henrietta houdt de sleur",buiten de deur," . ",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.16 p.8.s.1.w.17 p.8.s.1.w.18,"  ","  "
WR-P-P-H-0000124623,'We proberen de ogen en oren van de revolutie te zijn'," in geweest de internationale media",buiten de deur," te houden . Nu is",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"  ","  "
WR-P-P-H-0000121397,'Er zijn grenzen aan onze compromisbereidheid'," nog die vervelende Brusselse Vlamingen",buiten de deur," schoppen en ze kunnen ook",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.5.w.7 p.16.s.5.w.8 p.16.s.5.w.9,"  ","  "
WR-P-P-H-0000152889,Mohammed op marxistische grondslag," de atoominspecteurs van het IAEA",buiten de deur," te houden . De westerse",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.4.w.31 p.7.s.4.w.32 p.7.s.4.w.33,"  ","  "
WR-P-P-H-0000148755,De trage wurgdood van Schröder," Oskar Lafontaine zijn neus weer",buiten de deur," gestoken . "" Wie het",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.21.w.14 p.5.s.21.w.15 p.5.s.21.w.16,"  ","  "
WR-P-P-H-0000148938,Het publiek kan Volkert nu beoordelen," geschokte moraal en de woede",buiten de deuren," van de zwaar beveiligde bunker",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.14 p.2.s.5.w.15 p.2.s.5.w.16,"  ","  "
WR-P-P-H-0000152008,Waarom het de jeugd niet meer kan boeiuh," en hedonisme , om haar",buiten de deur," te houden . Door het",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.28 p.2.s.6.w.29 p.2.s.6.w.30,"  ","  "
WR-P-P-H-0000000263,België;Van de redactie Belgo-flamand," aan om de Vlaamse schepenen",buiten de deur," te houden . Die onwil",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.25 p.7.s.3.w.26 p.7.s.3.w.27,"  ","  "
WR-P-P-H-0000026006,Feestje voor een man alleen," aanneemt om's avonds nog eens",buiten de deur," te eten , dan gaat",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.7.w.12 p.6.s.7.w.13 p.6.s.7.w.14,"  ","  "
WR-P-P-H-0000006896,LEREN VAN ZIGEUNERS," bekendheid , zodat ik ook",buiten de deur," ging spelen , bijvoorbeeld in",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.27.s.5.w.10 p.27.s.5.w.11 p.27.s.5.w.12,"  ","  "
WR-P-P-H-0000149946,Het spel met de angst," een deltaplan om arme nieuwelingen",buiten de deur," te houden . Wat deed",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.14.w.19 p.10.s.14.w.20 p.10.s.14.w.21,"  ","  "
WR-P-P-H-0000173008,Het zuigende gemeentepluche," , zijn kost wat kost",buiten de deur," gehouden . In veel gemeenten",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18,"  ","  "
WR-P-P-H-0000175719,"Onze Vader, die in de hersenen zijt"," bolletje wol wordt uitgerold tot",buiten de deur," , waar ook het slangetje",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"  ","  "
WR-P-P-H-0000070549,"""Ik hoef me niet te schamen"""," . Zelfs indien ik ze",buiten de deur," had willen zetten , had",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.46.s.4.w.5 p.46.s.4.w.6 p.46.s.4.w.7,"  ","  "
WR-P-P-H-0000151034,Wetenschap," houden het wetenschappelijke intussen zorgvuldig",buiten de deur," . Toch klutsen Gerrit Krol",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.15 p.3.s.4.w.16 p.3.s.4.w.17,"  ","  "
WR-P-P-H-0000174380,De onbekende verlosser," landt ze in geheime zoenpartijen",buiten de deur," . Eenmaal geactiveerd blijkt Delia",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.18 p.1.s.3.w.19 p.1.s.3.w.20,"  ","  "
WR-P-P-H-0000174880,Dichten zonder uitgever," dichters als Emmy van Dijk",buiten de deur," . Simons : "" De",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11,"  ","  "
WR-P-P-H-0000150613,De Creditcard Chancellor," . Om de gemeenschappelijke munt",buiten de deur," te houden heeft Brown vijf",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.5 p.8.s.5.w.6 p.8.s.5.w.7,"  ","  "
WR-P-P-H-0000120059,'Liefje' zeggen tast viriliteit aan," bij veel stellen de problemen",buiten de deur," . In zijn eigen huis",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.10 p.14.s.1.w.11 p.14.s.1.w.12,"  ","  "
WR-P-P-H-0000168148,Alle moderne kunst is nep," naar maatschappelijke of intellectuele reflectie",buiten de deur," wordt gehouden . Was Pollock",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.49 p.2.s.6.w.50 p.2.s.6.w.51,"  ","  "
WR-P-P-G-0000089309,De `lege plek van de macht' krijgt toezicht," hielden zij andermans bemoeienis liever",buiten de deur," . Is er verandering op",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10,"  ","  "
WR-P-P-G-0000089309,De `lege plek van de macht' krijgt toezicht," waar hij wordt gevoerd :",buiten de deur," . Bemoeienis van buitenstaanders ,",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.21 p.8.s.1.w.22 p.8.s.1.w.23,"  ","  "
WR-P-P-H-0000175425,Wisselstroom," Neve echter binnen een jaar",buiten de deur," . De terugtocht is gestaakt",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.14 p.11.s.4.w.15 p.11.s.4.w.16,"  ","  "
WR-P-P-I-0000000272,Hervatting van de zitting," redenen om Letland en Litouwen",buiten de deur," te houden wel , maar",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.170.s.3.w.9 p.170.s.3.w.10 p.170.s.3.w.11,"  ","  "
WR-P-P-I-0000000369,Economisch jaarverslag 1999," deze vergaderzaal aankwamen vond er",buiten de deuren," een of andere demonstratie plaats",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.203.s.2.w.10 p.203.s.2.w.11 p.203.s.2.w.12,"  ","  "
WR-P-P-G-0000117068,Laurus weert deel Venco-drop uit winkels," deel van het assortiment drop",buiten de deur," gezet . Dat stelt RBV.Leaf-directeur",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.40 p.1.s.2.w.41 p.1.s.2.w.42,"  ","  "
WR-P-P-G-0000040479,Israëlisch buswrak naar Den Haag," zegt dat de muur zelfmoordterroristen",buiten de deur," moet houden . De Palestijnen",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"  ","  "
WR-P-P-G-0000132359,WHO raadt reizen af naar Peking en Toronto," bijzondere maatregelen genomen om SARS",buiten de deur," te houden . Inwoners van",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13,"  ","  "
WR-P-P-G-0000008856,Weinig medicijnen opgewassen tegen virus," de nog onbekende luchtweginfectie optreedt",buiten de deuren," van Coendershof ? Dat hangt",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.12 p.10.s.1.w.13 p.10.s.1.w.14,"  ","  "
WR-P-P-G-0000166758,Moderne doemdenkers," aan was gelegen om immigranten",buiten de deur," te houden . Waren ze",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.8.w.19 p.9.s.8.w.20 p.9.s.8.w.21,"  ","  "
WR-P-P-G-0000160168,'Mijn weekend speelt zich doordeweeks af'," dan ga ik lunchen .",Buiten de deur," of bij mijn schoonmoeder .",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.7.w.1 p.9.s.7.w.2 p.9.s.7.w.3,"  ","  "
WR-P-P-G-0000158770,Besmet blazoen," . Een wethouder die zich",buiten de deur," discreet laat ' verwennen '",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7,"  ","  "
WR-P-P-G-0000661295,No title available.," ingrijpen kon het water echter",buiten de deur," houden . In de Reinaertdreef",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"  ","  "
WR-P-P-G-0000124068,'Heel Europa aan de prinsjesdagviering'," worden , tot nu toe",buiten de deur," weten te houden . Bij",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.23 p.5.s.3.w.24 p.5.s.3.w.25,"  ","  "
WR-P-P-G-0000055091,Breedband als toegang tot de wereld," Multimedia wordt sinds vorig jaar",buiten de deur," gemaakt . Planet Internet en",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.20.s.6.w.12 p.20.s.6.w.13 p.20.s.6.w.14,"  ","  "
WR-P-P-G-0000214595,Met gokken is geld te verdienen," concurrenten voor de lucratieve staatsmonopolies",buiten de deur," te houden . Een mijlpaal",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.7.w.31 p.11.s.7.w.32 p.11.s.7.w.33,"  ","  "
WR-P-P-G-0000176369,No title available.," stap volgen die je partner",buiten de deur," zet . De nieuwe SDA",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.13 p.12.s.1.w.14 p.12.s.1.w.15,"  ","  "
WR-P-P-G-0000197604,'Het vergt moed om in de politiek te stappen'," Plop , Samson en Gert",buiten de deur," ? Freya : "" Goh",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.62.s.2.w.8 p.62.s.2.w.9 p.62.s.2.w.10,"  ","  "
WR-P-P-G-0000054960,Azië: woede slaat om in angst," de overheid om het virus",buiten de deur," te houden . Vandaag was",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.30 p.2.s.3.w.31 p.2.s.3.w.32,"  ","  "
WR-P-P-G-0000154995,Veertigers maken na reorganisatie weer een kans," ' Steek je licht op",buiten de deur," . Solliciteer eens ter oriëntatie",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.6 p.11.s.4.w.7 p.11.s.4.w.8,"  ","  "
WR-P-P-G-0000004139,Oost-Europa wordt schandelijk behandeld," er meer op uit mensen",buiten de deur," te houden dan ze op",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.16 p.3.s.3.w.17 p.3.s.3.w.18,"  ","  "
WR-P-P-G-0000138687,Mongolië wil het graag bij vier aidslijders houden," explosief . Om het virus",buiten de deur," te houden begint er een",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-G-0000164434,Terugtrekken is capituleren voor terroristen," , dat de VN aanvankelijk",buiten de deur," wilde houden , aanvaardt nu",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.3.w.16 p.5.s.3.w.17 p.5.s.3.w.18,"  ","  "
WR-P-P-G-0000131985,Boris van der Ham," en zakelijke verplichtingen heel veel",buiten de deur," . Ik probeer dan niet",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.16 p.6.s.6.w.17 p.6.s.6.w.18,"  ","  "
WR-P-P-G-0000189068,Zon presteert overuren," in de kustgebieden de zeebries",buiten de deur," te houden . Op de",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.22 p.1.s.3.w.23 p.1.s.3.w.24,"  ","  "
WR-P-P-G-0000043424,De rijkste VREK van de wereld," weet hij vriendelijk maar beleefd",buiten de deur," te houden . Het Zweedse",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.7.w.9 p.8.s.7.w.10 p.8.s.7.w.11,"  ","  "
WR-P-P-G-0000021076,EN VERDER . . .," hij grote bedrijven die hem",buiten de deur," willen houden op een andere",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10,"  ","  "
WR-P-P-G-0000032737,Vergeten en vervuild," en weet Annet de buurman",buiten de deur," te houden . Van der",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.2.w.12 p.25.s.2.w.13 p.25.s.2.w.14,"  ","  "
WR-P-P-G-0000069806,Onderzoek naar beleid biotech EU," voor de volksgezondheid , nu",buiten de deur," door er veel beperkingen aan",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.14 p.4.s.3.w.15 p.4.s.3.w.16,"  ","  "
WR-P-P-G-0000005681,VOORLICHTING 2," van productieomstandigheden waarmee het virus",buiten de deur," gehouden zou kunnen worden ,",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13,"  ","  "
WR-P-P-G-0000005681,VOORLICHTING 2," illusie dat we het kwaad",buiten de deur," kunnen houden doen we er",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.13 p.5.s.5.w.14 p.5.s.5.w.15,"  ","  "
WR-P-P-G-0000086845,Weg met de salamitactiek," de islamieten door de christenen",buiten de deur," zijn gehouden . '' Door",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.6.w.11 p.12.s.6.w.12 p.12.s.6.w.13,"  ","  "
WR-P-P-G-0000025473,Hotelbon met rekensom," concludeert dat zelfs wanneer u",buiten de deur," eet , u toch nog",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.20 p.14.s.2.w.21 p.14.s.2.w.22,"  ","  "
WR-P-P-G-0000153552,Zoektocht naar warmte eindigt in platte seks," Hier wordt het leven angstvallig",buiten de deur," gehouden . Zoals de vader",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8,"  ","  "
WR-P-P-G-0000099203,'Wat moet je in dit land doen om levenslang te krijgen?'," fractiekamer woede heerst , gaat",buiten de deuren," het leven gewoon door .",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12,"  ","  "
WR-P-P-G-0000003861,Mond- en klauwzeer 1," en klauwzeer ( MKZ )",buiten de deur," te houden is de afgelopen",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.4.w.20 p.1.s.4.w.21 p.1.s.4.w.22,"  ","  "
WR-P-P-G-0000058157,Rentekriebels," inflatie , en het deflatiespook",buiten de deur," houden . Flip de Kam",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.3.w.29 p.10.s.3.w.30 p.10.s.3.w.31,"  ","  "
WR-P-P-G-0000107390,Schouten," houd je die ziekte nog",buiten de deur," maar niet langs economische slagaders",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.26 p.2.s.7.w.27 p.2.s.7.w.28,"  ","  "
WR-P-P-G-0000191103,Lakshmi Mittal," Luxemburg werden opgetrommeld om Mittal",buiten de deur," te houden . Toen dat",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.11 p.7.s.2.w.12 p.7.s.2.w.13,"  ","  "
WR-P-P-G-0000001792,Meetlat," om de volgende Stefan maar",buiten de deur," te houden ? Kinderen mochten",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.10.w.10 p.3.s.10.w.11 p.3.s.10.w.12,"  ","  "
WR-P-P-G-0000051523,Snelle hap wordt dankzij jongeren steeds populairder," jongeren kan de snelle hap",buiten de deur," een hoge vlucht gaan maken",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"  ","  "
WR-P-P-G-0000051523,Snelle hap wordt dankzij jongeren steeds populairder," moet de markt voor eten",buiten de deur," en snelle trek onderweg zijn",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000051523,Snelle hap wordt dankzij jongeren steeds populairder," jongere generatie vertrouwd met het",buiten de deur," eten of snacken . Die",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"  ","  "
WR-P-P-G-0000051523,Snelle hap wordt dankzij jongeren steeds populairder," gaat de populariteit van eten",buiten de deur," ook hand in hand met",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10,"  ","  "
WR-P-P-G-0000051523,Snelle hap wordt dankzij jongeren steeds populairder," worden besteed aan een hap",buiten de deur," . De overige 55 cent",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.42 p.4.s.2.w.43 p.4.s.2.w.44,"  ","  "
WR-P-P-G-0000051523,Snelle hap wordt dankzij jongeren steeds populairder," het prikken van een vorkje",buiten de deur," . Als de omzet van",buiten de deur,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.18 p.6.s.2.w.19 p.6.s.2.w.20,"  ","  "
