docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-B-0000000235,Mango's aan boord," er na de afgelopen nacht",aan zijn woorden," durven twijfelen ? - nog",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.282.s.3.w.14 p.282.s.3.w.15 p.282.s.3.w.16,"  ","  "
WR-P-P-B-0000000117,Papa Tango," ze ? Hoe kwam ze",aan dat stomme woord," ? Stolalola . Op dat",aan dat stom woord,"VZ(fin) VNW(aanw,det,stan,prenom,zonder,evon) ADJ(prenom,basis,met-e,stan) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2161.s.4.w.4 p.2161.s.4.w.5 p.2161.s.4.w.6 p.2161.s.4.w.7,"   ","   "
WR-P-P-B-0000000025,De Duisteren," . Ik herinner u even",aan uw eigen woorden," : die Florence le Mouel",aan uw eigen woord,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2550.s.5.w.5 p.2550.s.5.w.6 p.2550.s.5.w.7 p.2550.s.5.w.8,"   ","   "
WR-P-P-B-0000000370,De letterheren. Liberale cultuur in de negentiende eeuw: het tijdschrift De Gids," den zin die men tegenwoordig",aan dit woord," hecht ' . Niettemin koesterde",aan dit woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.426.s.5.w.38 p.426.s.5.w.39 p.426.s.5.w.40,"  ","  "
WR-P-P-B-0000000370,De letterheren. Liberale cultuur in de negentiende eeuw: het tijdschrift De Gids," volkssouvereiniteit , kleeft er smaadheid",aan die woorden," ? Zoo wees een man",aan die woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.928.s.6.w.9 p.928.s.6.w.10 p.928.s.6.w.11,"  ","  "
WR-P-P-B-0000000143,De baas zijn zonder een bitch te worden," ? 4 . Houd je",aan je woord," Een nieuwe werknemer is tijdens",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.129.s.2.w.3 p.129.s.2.w.4 p.129.s.2.w.5,"  ","  "
WR-P-P-B-0000000143,De baas zijn zonder een bitch te worden," leiders . Als je je",aan je woord," houdt levert dat onmiddellijk respect",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.432.s.4.w.4 p.432.s.4.w.5 p.432.s.4.w.6,"  ","  "
WR-P-P-B-0000000143,De baas zijn zonder een bitch te worden," team zien dat ik me",aan mijn woord," hield . Respect moet je",aan mijn woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.432.s.12.w.14 p.432.s.12.w.15 p.432.s.12.w.16,"  ","  "
WR-P-P-B-0000000054,De brand van Rome," , Caesar ! Denk eens",aan uw eigen woorden," : "" Doe alles wat",aan uw eigen woord,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.723.s.2.w.3 p.723.s.2.w.4 p.723.s.2.w.5 p.723.s.2.w.6,"   ","   "
WR-P-P-B-0000000054,De brand van Rome," heren ? ' Zich houdend",aan hun woord," , kwamen de rabbi's twee",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2356.s.1.w.3 p.2356.s.1.w.4 p.2356.s.1.w.5,"  ","  "
WR-P-P-B-0000000447,1," ze niet en gaven ze",aan mijn woorden," geen gehoor - spreekt de",aan mijn woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.2.w.31 p.12.s.2.w.32 p.12.s.2.w.33,"  ","  "
WR-P-P-B-0000000020,Vraag en het wordt gegeven," Abraham . Ik spoor u",aan deze woorden," nauwgezet te lezen en ze",aan deze woord,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.138.s.1.w.4 p.138.s.1.w.5 p.138.s.1.w.6,"  ","  "
WR-P-P-B-0000000058,Wij hebben gehoord dat God met u is," . Daardoor werd er tekortgedaan",aan deze woorden," . In de eerste plaats",aan deze woord,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.655.s.3.w.5 p.655.s.3.w.6 p.655.s.3.w.7,"  ","  "
WR-P-P-B-0000000058,Wij hebben gehoord dat God met u is," woorden aan en moedigt hen",aan deze woorden," over te nemen in de",aan deze woord,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1101.s.4.w.12 p.1101.s.4.w.13 p.1101.s.4.w.14,"  ","  "
WR-P-P-B-0000000097,Daniël," . 12 U hebt u",aan uw woord," gehouden . U hebt ons",aan uw woord,"VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.638.s.1.w.4 p.638.s.1.w.5 p.638.s.1.w.6,"  ","  "
WR-P-P-B-0000000258,1," hebt noch deel noch lot",aan dit woord," ; want uw hart is",aan dit woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.582.s.1.w.7 p.582.s.1.w.8 p.582.s.1.w.9,"  ","  "
WR-P-P-B-0000000506,2," . 42 Want Hij dacht",aan Zijn heilig woord," , aan Abraham , Zijn",aan zijn heilig woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3786.s.1.w.4 p.3786.s.1.w.5 p.3786.s.1.w.6 p.3786.s.1.w.7,"   ","   "
WR-P-P-B-0000000506,2," . 12 Toen geloofden zij",aan Zijn woorden," ; zij zongen Zijn lof",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3818.s.1.w.4 p.3818.s.1.w.5 p.3818.s.1.w.6,"  ","  "
WR-P-P-B-0000000203,De verborgen kleitabletten," Ze twijfelden geen van allen",aan haar woorden," , doordrenkt van haat .",aan haar woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.151.s.1.w.6 p.151.s.1.w.7 p.151.s.1.w.8,"  ","  "
WR-P-P-B-0000000203,De verborgen kleitabletten," je weet hou ik me",aan mijn woord," . ' ' Dank je",aan mijn woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.912.s.2.w.18 p.912.s.2.w.19 p.912.s.2.w.20,"  ","  "
WR-P-P-B-0000000203,De verborgen kleitabletten," neem aan dat ze zich",aan hun woord," houden . ' ' We",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5812.s.1.w.17 p.5812.s.1.w.18 p.5812.s.1.w.19,"  ","  "
WR-P-P-B-0000000203,De verborgen kleitabletten," vertrouw erop dat Picot zich",aan zijn woord," houdt en jou de medeverantwoordelijkheid",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6342.s.7.w.29 p.6342.s.7.w.30 p.6342.s.7.w.31,"  ","  "
WR-P-P-B-0000000088,Job," 22 Nooit had iemand iets",aan mijn woorden," toe te voegen , 1",aan mijn woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3649.s.1.w.5 p.3649.s.1.w.6 p.3649.s.1.w.7,"  ","  "
WR-P-P-B-0000000033,Het roze van Tiepolo," in de zin die Baudelaire",aan dat woord," gaf . Henry James herinnert",aan dat woord,"VZ(fin) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.54.s.1.w.34 p.54.s.1.w.35 p.54.s.1.w.36,"  ","  "
WR-P-P-B-0000000094,Jeremia," luisteren en geen enkele aandacht",aan hun woorden," geschonken . 5 Zij vroegen",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4001.s.1.w.25 p.4001.s.1.w.26 p.4001.s.1.w.27,"  ","  "
WR-P-P-B-0000000452,1," door het zwaard . Denk",aan hun lasterlijke woorden," en laat hen niet langer",aan hun lasterlijk woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.916.s.3.w.2 p.916.s.3.w.3 p.916.s.3.w.4 p.916.s.3.w.5,"   ","   "
WR-P-P-B-0000000256,2," 8 En zij werden indachtig",aan Zijn woorden," . 9 En weergekeerd zijnde",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2374.s.1.w.5 p.2374.s.1.w.6 p.2374.s.1.w.7,"  ","  "
WR-P-P-B-0000000053,De apocriefen," Het gevolg van de ongehoorzaamheid",aan dat woord," is dat de beenderen van",aan dat woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1474.s.4.w.6 p.1474.s.4.w.7 p.1474.s.4.w.8,"  ","  "
WR-P-P-B-0000000034,De zwaardcodex (de sage van de waanzin)," . ' Ze houden zich",aan hun woord," . Ze beloven ellende ,",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1376.s.4.w.5 p.1376.s.4.w.6 p.1376.s.4.w.7,"  ","  "
WR-P-P-B-0000000034,De zwaardcodex (de sage van de waanzin)," wij zijn mensen die zich",aan hun woord," houden . We doen wat",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5180.s.4.w.8 p.5180.s.4.w.9 p.5180.s.4.w.10,"  ","  "
WR-P-P-B-0000000429,1," beloofd , 2 als je",aan je woord," gebonden bent , vastgeketend zit",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.452.s.1.w.3 p.452.s.1.w.4 p.452.s.1.w.5,"  ","  "
WR-P-P-B-0000000429,1," naar mij , schenk aandacht",aan mijn woorden," . 25 Volg de wegen",aan mijn woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.632.s.1.w.3 p.632.s.1.w.4 p.632.s.1.w.5,"  ","  "
WR-P-P-B-0000000429,1," Wie onnozel is , hecht",aan ieder woord," geloof , wie verstandig is",aan ieder woord,"VZ(init) VNW(onbep,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1212.s.1.w.6 p.1212.s.1.w.7 p.1212.s.1.w.8,"  ","  "
WR-P-P-B-0000000429,1," zoeken . 6 Voeg niets",aan zijn woorden," toe , anders straft hij",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2682.s.1.w.3 p.2682.s.1.w.4 p.2682.s.1.w.5,"  ","  "
WR-P-P-B-0000000387,De handelingen van de apostelen," u toe aan God en",aan zijn zegenrijk woord," . Hij heeft de macht",aan zijn zegenrijk woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,ev,basis,onz,stan)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1770.s.1.w.10 p.1770.s.1.w.11 p.1770.s.1.w.12 p.1770.s.1.w.13,"   ","   "
WR-P-P-B-0000000056,Levenswijs," niet in punten en komma's",aan deze woorden," van de Allerhoogste gehoorzaam was",aan deze woord,"VZ(init) VNW(aanw,det,stan,prenom,met-e,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1795.s.5.w.11 p.1795.s.5.w.12 p.1795.s.5.w.13,"  ","  "
WR-P-P-B-0000000045,Liefde en pedagogiek," wel uit zijn zorg om",aan ieder woord," toch maar een scherp omlijnde",aan ieder woord,"VZ(init) VNW(onbep,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.43.w.8 p.2.s.43.w.9 p.2.s.43.w.10,"  ","  "
WR-P-E-L-0000000171,Unspecified," ja , ik houd me",aan mijn woord," @erikvanbruggen @ErikvanBruggen ssst ik moet",aan mijn woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2393.s.1.w.14 text.1.event.2393.s.1.w.15 text.1.event.2393.s.1.w.16,"  ","  "
WR-P-E-L-0000100818,Unspecified," aan al hun toespraken en",aan alle woorden," die ze zeggen . Niet",aan al woord,"VZ(init) VNW(onbep,det,stan,prenom,met-e,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.543.s.1.w.22 text.1.event.543.s.1.w.23 text.1.event.543.s.1.w.24,"  ","  "
WR-P-E-L-0000000414,Unspecified," , hij houdt zich zowaar",aan zijn woord," . Hopelijk snel in 't",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.34.s.1.w.14 text.1.event.34.s.1.w.15 text.1.event.34.s.1.w.16,"  ","  "
WR-P-E-L-0000000584,Unspecified," Cohen geeft een andere draai",aan zijn woorden," dan vorige week . @PeterKranendonk",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2868.s.1.w.6 text.1.event.2868.s.1.w.7 text.1.event.2868.s.1.w.8,"  ","  "
WR-P-E-L-0000000582,Unspecified," gelijk , ik had me",aan mijn eigen woorden," moeten houden . Nieuw en",aan mijn eigen woord,"VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) ADJ(prenom,basis,zonder) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1364.s.1.w.9 text.1.event.1364.s.1.w.10 text.1.event.1364.s.1.w.11 text.1.event.1364.s.1.w.12,"   ","   "
WR-P-E-L-0000100703,Unspecified," vrouw_polle Oh en het infantiele",aan zo'n woord," , dat helpt vaak ook",aan zo'n woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1285.s.1.w.8 text.1.event.1285.s.1.w.9 text.1.event.1285.s.1.w.10,"  ","  "
WR-P-P-G-0000613413,"""Ik ben nooit een politicus geweest''"," . Je moet niet twijfelen",aan hun woorden," . "" "" Ik ben",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.5 p.4.s.5.w.6 p.4.s.5.w.7,"  ","  "
WR-P-P-G-0000291989,Vader van vier kinderen krijgt tiende keer levenslang rijverbod," zijn , maar zich niet",aan z'n woord," had gehouden . J.V.D. nam",aan z'n woord,"VZ(init) VNW(bez,det,stan,red,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.21 p.3.s.1.w.22 p.3.s.1.w.23,"  ","  "
WR-P-P-G-0000037650,Sharon laat droom van Groot-Israël los," opgeven . Links Israël twijfelt",aan die woorden," , rechts vreest dat de",aan die woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.4 p.1.s.2.w.5 p.1.s.2.w.6,"  ","  "
WR-P-P-G-0000160124,Een sprankje hoop breekt verzet hongerstaker," nog nooit een hongerstaker zich",aan zijn woord," heeft gehouden , mag niet",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14,"  ","  "
WR-P-E-A-0000732258,De Croo boos over Vlaamse bocht VLD," ! Mag ik je ook",aan je woord," houden ? Of is dat",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"  ","  "
WR-P-E-C-0000000260,Unspecified," Internet-communicatie zelf waarschijnlijk ook weer",aan veel nieuwe woorden," het licht doet zien .",aan veel nieuw woord,"VZ(init) VNW(onbep,grad,stan,prenom,zonder,agr,basis) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.33 p.6.s.2.w.34 p.6.s.2.w.35 p.6.s.2.w.36,"   ","   "
WR-P-E-C-0000000127,Unspecified," voltooid is , zal er",aan die woorden," geen behoefte meer bestaan en",aan die woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.385.s.2.w.14 p.385.s.2.w.15 p.385.s.2.w.16,"  ","  "
WR-P-E-C-0000007660,De elfurenmis van de Wakkere Radioman (15)," meer dan voorheen zal ergeren",aan dat woord," . Maar vandaag zijn we",aan dat woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.10.w.13 p.5.s.10.w.14 p.5.s.10.w.15,"  ","  "
WR-P-E-C-0000000378,Unspecified," de marge . Denk maar",aan ons woord," kanttekening . De marges van",aan ons woord,"VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.23.s.2.w.3 p.23.s.2.w.4 p.23.s.2.w.5,"  ","  "
WR-P-E-J-0000052706,Philippe Thys," er geen redenen zijn om",aan zijn woorden," te twijfelen , wordt toch",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.7 p.3.s.3.w.8 p.3.s.3.w.9,"  ","  "
WR-P-E-J-0000075309,De Schreeuw van de Leeuw," Gelukkig hield hij zich niet",aan zijn woord," . Nog steeds speelt hij",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.8.w.6 p.1.s.8.w.7 p.1.s.8.w.8,"  ","  "
WR-P-E-J-0000010400,Boeteprocessie van Veurne," . Hiermee geven ze gevolg",aan zijn woorden," : Wie mij liefheeft ,",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"  ","  "
WR-P-E-G-0000006569,Subtitles for Vrolijk Vlaanderen - Schrijven," .. .. een meepakkertje .",Aan welk woordje," twijfel je ? Ik twijfel",aan welk woord,"VZ(init) VNW(vb,det,stan,prenom,zonder,evon) N(soort,ev,dim,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.133.s.1.w.1 p.133.s.1.w.2 p.133.s.1.w.3,"  ","  "
WR-P-E-G-0000002376,Subtitles for Thuis xxx," gegeven . Hij houdt zich",aan zijn woord," . Oh ? Dat is",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.217.s.1.w.4 p.217.s.1.w.5 p.217.s.1.w.6,"  ","  "
WR-P-E-L-0000000168,Unspecified," ze houden zich toch niet",aan hun woorden," kabinetg kritisch volgen Donner wil",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.1615.s.1.w.15 text.1.event.1615.s.1.w.16 text.1.event.1615.s.1.w.17,"  ","  "
WR-P-E-J-0000046791,Kinderpraat," voor uitspraken van kinderen die",aan hen onbekende woorden," verklaren met ( logische )",aan hen onbekend woord,"VZ(init) VNW(pers,pron,obl,vol,3p,mv) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",VZ VNW ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-E-L-0000000505,Unspecified," En hoop dat je je",aan je woord," houdt direct als je thuiskomt",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.2142.s.1.w.13 text.1.event.2142.s.1.w.14 text.1.event.2142.s.1.w.15,"  ","  "
WR-P-E-L-0000000375,Unspecified," haast onbegrijpelijk Anna heeft zich",aan haar woord," gehouden , ze laat zich",aan haar woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.4729.s.1.w.4 text.1.event.4729.s.1.w.5 text.1.event.4729.s.1.w.6,"  ","  "
WR-P-P-B-0000000455,1," terug . 3 Houd je",aan je woord," , wees betrouwbaar , dan",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2716.s.1.w.3 p.2716.s.1.w.4 p.2716.s.1.w.5,"  ","  "
WR-P-P-B-0000000062,In naam der wetenschap?," dat de organisatie zich altijd",aan zijn woord," hield . Ook had hij",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.126.s.3.w.20 p.126.s.3.w.21 p.126.s.3.w.22,"  ","  "
WR-P-P-B-0000000169,Het verleiden van de demon," . We laten na hen",aan hun woord," te houden . We verwachten",aan hun woord,"VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.61.s.7.w.5 p.61.s.7.w.6 p.61.s.7.w.7,"  ","  "
WR-P-P-C-0000000154,Inleiding," functie heeft . Hou je",aan je woord," . In de mate dat",aan je woord,"VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.60.s.1.w.3 head.60.s.1.w.4 head.60.s.1.w.5,"  ","  "
WR-P-P-B-0000000039,Een fraai handschrift," na zijn dood moest ik",aan die woorden," denken . Toen ik de",aan die woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"  ","  "
WR-P-P-B-0000000039,Een fraai handschrift," moet ik nog wel eens",aan die woorden," denken als ik haar zie",aan die woord,"VZ(init) VNW(aanw,det,stan,prenom,zonder,rest) N(soort,mv,basis)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.66.s.2.w.9 p.66.s.2.w.10 p.66.s.2.w.11,"  ","  "
WR-P-P-B-0000000289,Inleiding op het eerste boek Samuël," even lief zijn als gehoorzaamheid",aan zijn woord," ? Nee , gehoorzamen is",aan zijn woord,"VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.813.s.1.w.13 p.813.s.1.w.14 p.813.s.1.w.15,"  ","  "
