docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000170296,Stukgeslagen dromen in het nieuwe Duitsland," , was in 1984 het",gesprek van de dag," . Tijdens een weekendmarathon ,",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.17 p.10.s.1.w.18 p.10.s.1.w.19 p.10.s.1.w.20,"   ","   "
WR-P-P-G-0000193186,Vanderpoorten aangesteld tot Vlaams Parlementsvoorzitter," niet nodig . Na de",gesprekken van de voorbije dagen," trok die laatste zijn kandidatuur",gesprek van de voorbij dag,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.3 p.4.s.1.w.4 p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7,"    ","    "
WR-P-P-G-0000133931,Nieuwe generatie moet opgroeien zonder ballenbak," , is de ballenbak eventjes",gesprek van de dag," . Radio en televisie rukken",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
WR-P-P-G-0000041123,Terreur schokt ook beleggers," ook op de beursvloer het",gesprek van de dag," vormde , was het zeker",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"   ","   "
WR-P-P-G-0000043451,Spreekverbod spelers Feyenoord," gebeurtenissen daags daarvoor waren het",gesprek van de dag," bij Feyenoord . Maar op",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11,"   ","   "
WR-P-P-G-0000156556,Monica Lewinsky bemant het derde honk," het fenomeen orale seks tot",gesprek van de dag," maakte . Sindsdien prangt de",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.14 p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17,"   ","   "
WR-P-P-G-0000128091,Televisie is een drug. Hanneke Groenteman over haar nieuwe uitdaging bij B &W.," op Nederland 3 ' het",gesprek van de dag," ' wordt gevoerd . Een",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.26 p.4.s.1.w.27 p.4.s.1.w.28 p.4.s.1.w.29,"   ","   "
WR-P-P-G-0000044888,Spanning in Oosterparkwijk na zelfmoord," was gisteren in de Kamperfoeliestraat",gesprek van de dag," . "" Ik was net",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000005789,Straks halen ze ook de koeien weg," ,, Simmer 2000 is het",gesprek van de dag," , maar dan meer om",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.1.w.6 p.28.s.1.w.7 p.28.s.1.w.8 p.28.s.1.w.9,"   ","   "
WR-P-P-G-0000102443,Duits spoor kan niets meer goed doen," is sinds 15 december het",gesprek van de dag," in Duitsland : met het",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WR-P-P-G-0000038334,Seksclubs: Hypocrisie in zaak-Oudkerk," Dorst is de zaak-Oudkerk het",gesprek van de dag," in de prostitutiewereld : '",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"   ","   "
WR-P-P-G-0000143673,"1,5 Miljoen Franse mannen slaan hun vrouw"," dood van Marie Trintignant het",gesprek van de dag," in Frankrijk . Cijfers uit",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14 p.2.s.1.w.15,"   ","   "
WR-P-P-G-0000565608,Wellnesskliniek slaat aan," opening van de kliniek hét",gesprek van de dag," bij de kapster , maar",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-G-0000146214,Optimisme geeft doorslag op beurzen,Optimisme geeft doorslag op beurzen,Gesprek van de dag," op Wall Street was donderdag",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3 p.1.s.1.w.4,"   ","   "
WR-P-P-G-0000143173,Pfff. . .," De tropische temperaturen zijn het",gesprek van de dag," en het is goed om",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"   ","   "
WR-P-P-G-0000047491,Nico's nachtmerrie," handjes van de tv-klusjesman het",gesprek van de dag," . Zwinkels ontkent alles :",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13 p.1.s.2.w.14,"   ","   "
WR-P-P-G-0000047412,Net niet verzopen in ABN Amro-miljoenen," meer dan een week het",gesprek van de dag," . Hoofdverdachte Petru Nica is",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000248251,BARBECUESTEL KAN NOG WEL EVEN OPGEBORGEN BLIJVEN," enkele weken geleden nog het",gesprek van de dag," . Paul Della-Marta van het",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18 p.7.s.1.w.19,"   ","   "
WR-P-P-G-0000088121,Snelbinder," fietsbrug over de Waal het",gesprek van de dag," . De brug , tegen",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-G-0000121324,'De deal is goed maar nog niet perfect'," Limburg , het is het",gesprek van de dag," in de partij . Het",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"   ","   "
WR-P-P-G-0000267784,Partijraad krijgt het laatste woord," eerst bijeen om de discrete",gesprekken van de jongste dagen," te evalueren . Voorzitter Bart",gesprek van de jong dag,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) ADJ(prenom,sup,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"    ","    "
WS-U-E-A-0000023934,trillen," Rank in Alkmaar natuurlijk het",gesprek van de dag," . De aardschok heeft dus",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.12 p.7.s.1.w.13 p.7.s.1.w.14 p.7.s.1.w.15,"   ","   "
WS-U-E-A-0000011925,a blokkades: appie happie," Rotterdam zijn de dieselprijzen het",gesprek van de dag," . Hier worden ook afspraken",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"   ","   "
WS-U-E-A-0000077673,OT MYANMAR," straks verslag uit over zijn",gesprekken van de voorbije dagen," zowel met de generaals als",gesprek van de voorbij dag,"N(soort,mv,basis) VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,met-e,stan) N(soort,mv,basis)",N VZ LID ADJ N,,,,,,,,,,,,,,,,,,,,,,,"    ",p.1.s.9.w.10 p.1.s.9.w.11 p.1.s.9.w.12 p.1.s.9.w.13 p.1.s.9.w.14,"    ","    "
WS-U-E-A-0000000341,Unspecified," vandaag ook bij kinderen HET",gesprek van de dag," . - Op de ijsbaan",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.9 p.3.s.7.w.10 p.3.s.7.w.11 p.3.s.7.w.12,"   ","   "
WS-U-E-A-0000023854,bekend," het vertrek van Kok het",gesprek van de dag," . En niet alleen bij",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11,"   ","   "
WS-U-E-A-0000002091,iran cl 4," bushaltes was HET nieuws het",gesprek van de dag," . De bevolking reageerde aangenaam",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22,"   ","   "
WS-U-E-A-0000022442,bezorgd.," school is de ziekte het",gesprek van de dag," . Het kringgesprek gaat er",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.1.w.7 p.9.s.1.w.8 p.9.s.1.w.9 p.9.s.1.w.10,"   ","   "
WS-U-E-A-0000000434,Unspecified," Mexico blijft het voorlopig het",gesprek van de dag," . - En als wij",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.4.w.7 p.18.s.4.w.8 p.18.s.4.w.9 p.18.s.4.w.10,"   ","   "
WS-U-E-A-0000021862,gekocht," tweelingbabies zijn in Engeland het",gesprek van de dag," . Een Engels echtpaar heeft",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9 p.1.s.1.w.10,"   ","   "
WS-U-E-A-0000000477,Unspecified," zelf , natuurlijk , het",gesprek van de dag," . Margriet Brandsma , is",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.25.s.2.w.24 p.25.s.2.w.25 p.25.s.2.w.26 p.25.s.2.w.27,"   ","   "
WS-U-E-A-0000000475,Unspecified," . Overal is het het",gesprek van de dag," . En op internet staat",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.7.w.5 p.24.s.7.w.6 p.24.s.7.w.7 p.24.s.7.w.8,"   ","   "
WS-U-T-B-0000000055,Unspecified," uitzending van het programma `",Gesprek van de Dag," ' van Radio West .",gesprek van de dag,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
