docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000167916,Een café zoals een café moet zijn," hij voorzitter , hij raakt",in vuur en vlam," als hij verhaalt over zijn",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.12 p.11.s.2.w.13 p.11.s.2.w.14 p.11.s.2.w.15,"   ","   "
WR-P-P-G-0000515446,Artikel zonder titel," de Wembley Arena in Londen",in vuur en vlam," zet . Ze brengt de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.20 p.2.s.1.w.21 p.2.s.1.w.22 p.2.s.1.w.23,"   ","   "
WR-P-P-G-0000120088,Titel nog niet bekend," , zette het werk helemaal",in vuur en vlam," . Say verbaasde met een",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.19 p.2.s.2.w.20 p.2.s.2.w.21 p.2.s.2.w.22,"   ","   "
WR-P-P-G-0000347821,Artikel zonder titel," de Grotstraat 22 in Grotenberge",in vuur en vlam," , met een flinke portie",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.27 p.2.s.1.w.28 p.2.s.1.w.29 p.2.s.1.w.30,"   ","   "
WR-P-P-G-0000100482,Wat zegt mijn hart; wat zeggen de anderen?," hart dat eens om iemand",in vuur en vlam," stond , later zo kan",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.27 p.7.s.2.w.28 p.7.s.2.w.29 p.7.s.2.w.30,"   ","   "
WR-P-P-G-0000572960,"""Onze bank doet wonderen"," Pieter Loridon zette de Arenahal",in vuur en vlam," . Met driepunters en passen",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.12 p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15,"   ","   "
WR-P-P-G-0000694502,Muzikaal spektakel viert Samhainfeest," organisatie Toverspel zet het parcours",in vuur en vlam," . Vanaf 22 uur neemt",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.8 p.10.s.1.w.9 p.10.s.1.w.10 p.10.s.1.w.11,"   ","   "
WR-P-P-G-0000018073,Leve de lange zomer," tot Rüdesheim staat de Rijn",in vuur en vlam," . Een met Bengaals vuur",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.1.w.11 p.37.s.1.w.12 p.37.s.1.w.13 p.37.s.1.w.14,"   ","   "
WR-P-P-G-0000327949,Musical van basisschool 'De Wingerd' zet Dommelhof in vuur en vlam," De Wingerd ' zet Dommelhof",in vuur en vlam," Neerpelt De musical ' En",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.10 head.1.s.1.w.11 head.1.s.1.w.12 head.1.s.1.w.13,"   ","   "
WR-P-P-G-0000327949,Musical van basisschool 'De Wingerd' zet Dommelhof in vuur en vlam," zette dit weekend het Dommelhof",in vuur en vlam," . Het publiek was laaiend",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20 p.2.s.1.w.21,"   ","   "
WR-P-P-G-0000705134,Oude vrouwen boven op Groove City," Housecat ) , de zaal",in vuur en vlam," zetten met hun hits op",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.28 p.2.s.2.w.29 p.2.s.2.w.30 p.2.s.2.w.31,"   ","   "
WR-P-P-G-0000124234,Alledaagse ergernissen," tegenslag ervaart en je schiet",in vuur en vlam," , denk je : '",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.10 p.6.s.5.w.11 p.6.s.5.w.12 p.6.s.5.w.13,"   ","   "
WR-P-P-G-0000191364,'Kruitvat Oost-Timor kan elk moment ontploffen'," tegen hun ontslag de hoofdstad",in vuur en vlam," zetten . Waarom moest Alkatiri",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.23 p.1.s.3.w.24 p.1.s.3.w.25 p.1.s.3.w.26,"   ","   "
WR-P-P-G-0000124131,Tv films vandaag," hij door drank en drugs",in vuur en vlam," raakt , zijn levenslust terugvindt",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.26 p.4.s.4.w.27 p.4.s.4.w.28 p.4.s.4.w.29,"   ","   "
WR-P-P-G-0000323288,Meubelmaker probeert te blussen maar raakt gewond," minuten stond de hele loods",in vuur en vlam," . Logisch dat het zo",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.8 p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11,"   ","   "
WR-P-P-G-0000245346,Rookverbod in Meerhout," genoeg om de vele dennenbossen",in vuur en vlam," te zetten . Wandelaars moeten",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000355168,Korte berichten," ? Dan stond Brussel nu",in vuur en vlam," , denk maar aan Parijs",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7 p.13.s.2.w.8,"   ","   "
WR-P-P-G-0000658140,"""Hier kost een pintje één euro''"," Never 2 Late de feesttent",in vuur en vlam," . De rondgang van De",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.11 p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14,"   ","   "
WR-P-P-G-0000220821,Suez zet Brussel in vuur en vlam,Suez zet Brussel,in vuur en vlam," Brussel zet zijn beursfeestje gewoon",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000680487,Clash met leidersplaats als inzet," weken geleden stond het hier",in vuur en vlam," . Nu is de situatie",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12,"   ","   "
WR-P-P-G-0000657994,Politie redt bewoner uit brandend huis," Ook een achtergebouw stond al",in vuur en vlam," . De brandweer van Oudenaarde",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8 p.5.s.2.w.9,"   ","   "
WR-P-P-G-0000307455,Folies Night voor het goede doel," zet een dj de zaal",in vuur en vlam," . De opbrengsten van de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.13 p.2.s.3.w.14 p.2.s.3.w.15 p.2.s.3.w.16,"   ","   "
WR-P-P-G-0000183969,(meerdere artikels)," publiek de zaal in Luik",in vuur en vlam," steekt . "" Ons land",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.10 p.4.s.5.w.11 p.4.s.5.w.12 p.4.s.5.w.13,"   ","   "
WR-P-P-G-0000232220,Carmen onder de Tafelberg," ze één hart te veel",in vuur en vlam," zet . Francesco Rosi draaide",in vuur en vlam,"VZ(fin) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.23 p.6.s.4.w.24 p.6.s.4.w.25 p.6.s.4.w.26,"   ","   "
WR-P-P-G-0000237753,No title available.," dansers ) zetten het PSK",in vuur en vlam," met een tangoavond . Camerata",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.1.w.11 p.19.s.1.w.12 p.19.s.1.w.13 p.19.s.1.w.14,"   ","   "
WR-P-P-G-0000321277,Daar is Jefke Delen," te laten. 't Kuipje stond",in vuur en vlam," . Nadat hij in de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.21 p.2.s.8.w.22 p.2.s.8.w.23 p.2.s.8.w.24,"   ","   "
WR-P-P-G-0000193908,"Yo, Condi!"," ? Al stond de wereld",in vuur en vlam," en kreeg Bush de unieke",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.5 p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"   ","   "
WR-P-P-G-0000636507,No title available.," een spuitbus om de garage",in vuur en vlam," te zetten . De vlammen",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.2.w.9 p.26.s.2.w.10 p.26.s.2.w.11 p.26.s.2.w.12,"   ","   "
WR-P-P-G-0000071652,Verliefd op papieren jongen," Thea Beckman zette mijn hart",in vuur en vlam," . Ik wilde natuurlijk Marieke",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.16 p.13.s.2.w.17 p.13.s.2.w.18 p.13.s.2.w.19,"   ","   "
WR-P-P-G-0000468721,Korte berichten uit de regio Brabant," discoformatie Les Truttes het park",in vuur en vlam," . De tijden van Gorki",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19 p.2.s.2.w.20,"   ","   "
WR-P-P-G-0000444840,Welden is klaar voor driedaags feest," zullen beslist opnieuw de tent",in vuur en vlam," zetten , voorspelt Kurt Stockman",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.11 p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14,"   ","   "
WR-P-P-G-0000551509,Zes mensen verbrand door ontplofte steengrill," steekvlam zette ook het tafellaken",in vuur en vlam," . De aanwezigen konden dat",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.7 p.7.s.5.w.8 p.7.s.5.w.9 p.7.s.5.w.10,"   ","   "
WR-P-P-G-0000041660,"Gedumpt, maar toch succesvol"," hadden de hitlijsten bepaald niet",in vuur en vlam," gezet . Vlak na de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26,"   ","   "
WR-P-P-G-0000196184,Can't Buy Me Love: huwelijksbootje Paul McCartney wordt oorlogsschip," zette zijn droeve hart weer",in vuur en vlam," . In juni 2001 vroeg",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.13 p.3.s.4.w.14 p.3.s.4.w.15 p.3.s.4.w.16,"   ","   "
WR-P-P-G-0000472375,Gouverneur (bijna) in vuur en vlam,Gouverneur ( bijna ),in vuur en vlam," B-M-Leerne Provinciegouverneur André Denys stond",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7 head.1.s.1.w.8,"   ","   "
WR-P-P-G-0000472375,Gouverneur (bijna) in vuur en vlam," stond vrijdagavond ei zo na",in vuur en vlam," tijdens de plechtige opening van",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.9 p.2.s.1.w.10 p.2.s.1.w.11 p.2.s.1.w.12,"   ","   "
WR-P-P-G-0000672997,Zonnig en sfeervol Leffingeleuren," van Diane zetten de tent",in vuur en vlam," . Flip Kowlier sloot zondag",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.9.w.13 p.3.s.9.w.14 p.3.s.9.w.15 p.3.s.9.w.16,"   ","   "
WR-P-P-G-0000217452,Uitzendarbeid werkt goed op de beurs," een cocktail die de winsten",in vuur en vlam," kan zetten . Vandaar de",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"   ","   "
WR-P-P-G-0000610889,Atletiek in Afrika is een feest," en het publiek stond al",in vuur en vlam," . Atletiek in Dakar ,",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23,"   ","   "
WR-P-P-G-0000584264,Een week zonder zon," t'adore en Désenchantée de keet",in vuur en vlam," . ",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.24 p.1.s.4.w.25 p.1.s.4.w.26 p.1.s.4.w.27,"   ","   "
WR-P-P-G-0000322830,Diest smeedt plannen voor de zomer," twee Amerikaanse gospelkoren de markt",in vuur en vlam," zetten . Verder staat een",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.21 p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24,"   ","   "
WR-P-P-G-0000693395,Wajang zet Planckendael in vuur en vlam,Wajang zet Planckendael,in vuur en vlam," Sarah Schoeters Wees voorzichtig voor",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000614709,Oog voor plaatselijk talent," de zaal voor het eerst",in vuur en vlam," . Janez Detd stuwde het",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12 p.6.s.1.w.13,"   ","   "
WR-P-P-G-0000386938,Play-off-finale 1: Oostende-Bergen om 20.30 uur," en een coach die rap",in vuur en vlam," staan . Gaat prima ,",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.9.w.25 p.4.s.9.w.26 p.4.s.9.w.27 p.4.s.9.w.28,"   ","   "
WR-P-P-G-0000049428,Duimen voor een held uit de hel," . Zij zet alles letterlijk",in vuur en vlam," als zij opgewonden is .",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7 p.4.s.7.w.8,"   ","   "
WR-P-P-G-0000587139,Held Gerry krijgt Certificaat van Menslievendheid," buiten . Zijn trui stond",in vuur en vlam," . "" Vansteenkiste , die",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.4 p.2.s.5.w.5 p.2.s.5.w.6 p.2.s.5.w.7,"   ","   "
WR-P-P-G-0000103074,Seedorf in de boeken na bizarre epiloog," , kwam het niet .",In vuur en vlam," werd Old Trafford ook in",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.1 p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4,"   ","   "
WR-P-P-G-0000493873,Parijse voorsteden branden weer," geleden dat de Parijse voorsteden",in vuur en vlam," stonden . De Franse hoofdstad",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15 p.1.s.1.w.16,"   ","   "
WR-P-P-G-0000671823,No title available.," de grasberm achteraan zijn privé-eigendom",in vuur en vlam," . SINT-GILLIS-WAAS SCHOORSTEEN Een bedrijf",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.19 p.12.s.1.w.20 p.12.s.1.w.21 p.12.s.1.w.22,"   ","   "
WR-P-P-G-0000016029,Het land van de Katharen," hele Lanquedoc stond tientallen jaren",in vuur en vlam," . Het hardnekkigste hield het",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.8.w.7 p.15.s.8.w.8 p.15.s.8.w.9 p.15.s.8.w.10,"   ","   "
WR-P-P-G-0000313519,Hevige brand vernielt leegstaande loods," van de vroegere winkel stond",in vuur en vlam," . De enorme rookkolom was",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.21 p.4.s.2.w.22 p.4.s.2.w.23 p.4.s.2.w.24,"   ","   "
WR-P-P-G-0000421643,Rookverbod in bossen," genoeg om de vele dennenbossen",in vuur en vlam," te zetten en een ware",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.10 p.5.s.1.w.11 p.5.s.1.w.12 p.5.s.1.w.13,"   ","   "
WR-P-P-G-0000196289,Hete heupen," set af die ons niet",in vuur en vlam," kon zetten . Daarvoor klonken",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.11 p.8.s.2.w.12 p.8.s.2.w.13 p.8.s.2.w.14,"   ","   "
WR-P-P-G-0000503953,Diamanten voor de winnaars," die 't Kuipke zes dagen",in vuur en vlam," moeten zetten . Hans Fruyt",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.38 p.1.s.3.w.39 p.1.s.3.w.40 p.1.s.3.w.41,"   ","   "
WR-P-P-G-0000191522,'Dé allochtone jongere bestaat niet'," De Turnhoutsebaan stond enkele dagen",in vuur en vlam," . In de nasleep regende",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-P-G-0000408474,Afsluiter Depeche Mode geeft er lap op," groep zette de wei vervolgens",in vuur en vlam," met Question Of Time en",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10,"   ","   "
WR-P-P-G-0000484032,Stop de herfst in een pot," parelbes zetten je terras meteen",in vuur en vlam," . Al dat rood staat",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.12 p.9.s.2.w.13 p.9.s.2.w.14 p.9.s.2.w.15,"   ","   "
WR-P-P-G-0000588492,Gaone ziet La Louvière laatste blijven," spelleider zou nu het stadion",in vuur en vlam," zetten . Op aangeven van",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"   ","   "
WR-P-P-G-0000650734,SFINKS," en Nigeriaanse funk de wei",in vuur en vlam," . Volgens velen de coolste",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.18 p.3.s.3.w.19 p.3.s.3.w.20 p.3.s.3.w.21,"   ","   "
WR-P-P-G-0000160485,Jeugdkerk biedt moderne dienst," uit Utrecht en omgeving opnieuw",in vuur en vlam," zullen staan voor Jezus ,",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.12 p.3.s.3.w.13 p.3.s.3.w.14 p.3.s.3.w.15,"   ","   "
WR-P-P-G-0000113289,50 Cent speelt cowboytje in de grote stad," scholieren , vaders en twintigers",in vuur en vlam," : op een kleurrijke reclamespot",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19,"   ","   "
WR-P-P-G-0000174994,Op zoek naar een beetje warmte," succesvolle advocaat , staat meteen",in vuur en vlam," wanneer hij Matty Walker (",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19,"   ","   "
WR-P-P-G-0000623360,Dodelijke bewondering," Sint-Niklaas , Dilbeek en Watermaal-Bosvoorde",in vuur en vlam," stond . De daders konden",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.38 p.11.s.2.w.39 p.11.s.2.w.40 p.11.s.2.w.41,"   ","   "
WR-P-P-G-0000046422,Wat een opluchting!," de fans van Oranje gisteren",in vuur en vlam," . Niet alleen in Porto",in vuur en vlam,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,ev,basis,zijd,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
