docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000101106,Atlantische trekjes," een lagedrukgebied bij IJsland het",heft in handen," maar de ' waterdragers '",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"  ","  "
WR-P-P-G-0000686292,No title available.," van bij de aftrap het",heft in handen," en maakte er op het",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10,"  ","  "
WR-P-P-G-0000193944,Cadel Evans: 'Alles is nog mogelijk in deze Tour'," zij al die tijd het",heft in handen," namen in de achtervolging is",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.7 p.4.s.6.w.8 p.4.s.6.w.9,"  ","  "
WR-P-P-G-0000722138,Mooi weer op de barometer," het weekend nemen regenzones het",heft in handen," en zal het wisselvalliger zijn",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.15 p.1.s.3.w.16 p.1.s.3.w.17,"  ","  "
WR-P-P-G-0000321928,Titel bekroning voor schitterend seizoen," Weelde nam vanaf meteen het",heft in handen," en ging snel op zoek",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000301902,Miniemen Beselare verslaan Kruiseke," . Daarna nam Beselare het",heft in handen," . Op slag van rusten",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-G-0000250845,Later op de dag regen," de middag nemen wolkenvelden het",heft in handen," , eerst in het westen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"  ","  "
WR-P-P-G-0000332893,Van Overweghe: «Winnaarsmentaliteit is aanwezig»," . Temse nam resoluut het",heft in handen," . Toen ook Karel Verhulst",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.37.s.9.w.5 p.37.s.9.w.6 p.37.s.9.w.7,"  ","  "
WR-P-P-G-0000035282,Russen stemmen liever niet," houdt er niet van het",heft in eigen handen," te nemen . Hij legt",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-G-0000344540,Korte sportberichten uit de regio West-Vlaanderen," sein voor Oostende om het",heft in handen," te nemen . Loon naar",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"  ","  "
WR-P-P-G-0000693705,No title available.," tijd nam de thuisploeg het",heft in handen," . Met een kopbaldoelpunt opende",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.14 p.6.s.2.w.15 p.6.s.2.w.16,"  ","  "
WR-P-P-G-0000541567,mannen," de start nam Vlamvo2 het",heft in handen," en de bezoeksters waren voortdurend",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.8 p.18.s.2.w.9 p.18.s.2.w.10,"  ","  "
WR-P-P-G-0000119519,'Tantalus' is vooral een dag aanschouwelijk onderwijs," de arm , die het",heft in handen," neemt en soms als de",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.24 p.4.s.5.w.25 p.4.s.5.w.26,"  ","  "
WR-P-P-G-0000144139,RKC aan kop van eredivisie na 3-0 zege op FC Zwolle," na een half uur het",heft in handen," , maar alleen de snelle",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.1.w.13 p.11.s.1.w.14 p.11.s.1.w.15,"  ","  "
WR-P-P-G-0000109913,Failliet gewaand KPN telt weer volop mee," twee jaar nadat Scheepbouwer het",heft in handen," nam bij een nagenoeg failliet",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"  ","  "
WR-P-P-G-0000664839,Dat is wat telt," de lokale besturen om het",heft in handen," te nemen . Die zijn",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.9 p.16.s.3.w.10 p.16.s.3.w.11,"  ","  "
WR-P-P-G-0000526047,"Jim Aernouts, Kristof Cop en sanne cant op podium"," namen van meet af het",heft in handen," . De twee bleven voorop",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.14 p.1.s.3.w.15 p.1.s.3.w.16,"  ","  "
WR-P-P-G-0000333197,Rode kaart beslist Noord-Limburgse derby," van meet af aan het",heft in handen," . Van Ham opende dan",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.34.s.2.w.10 p.34.s.2.w.11 p.34.s.2.w.12,"  ","  "
WR-P-P-G-0000600024,Tijdelijk wat regen of een bui," een bui Lagedrukgebieden nemen het",heft in handen," en hierdoor mogen we tijdelijk",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-P-G-0000305853,Eddy Van Bouwel pakt eindzege Trofee De Moedige Veldrijder," vanaf de eerste wedstrijd het",heft in handen," . Ik had opnieuw superbenen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.12 p.2.s.3.w.13 p.2.s.3.w.14,"  ","  "
WR-P-P-G-0000043634,Scholen: lak aan de regels," De scholen willen zelf het",heft in handen," nemen ' , zegt Leo",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-G-0000496034,Bezoekende Gysel maakt het verschil met afstandsschot," in de tweede helft het",heft in handen," . Uitblinker Gysel kwam nog",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.9.w.12 p.2.s.9.w.13 p.2.s.9.w.14,"  ","  "
WR-P-P-G-0000681487,"""Het zat allemaal niet mee"," gedurende een half uur het",heft in handen," . In de slotfase viel",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.20 p.1.s.2.w.21 p.1.s.2.w.22,"  ","  "
WR-P-P-G-0000317581,Beloften Club Brugge verliezen van Standard," de wissel nam blauw-zwart het",heft in handen," . Er werden ook enkele",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"  ","  "
WR-P-P-G-0000453838,Doelkader houdt FCN van verdiende winst," hadden de bezoekers doorlopend het",heft in handen," . Ze versierden ook kansen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.3.w.16 p.2.s.3.w.17 p.2.s.3.w.18,"  ","  "
WR-P-P-G-0000458463,«Een betere start had ik niet kunnen dromen»," Essen nam ik onmiddellijk het",heft in handen," . Jorn Van Der Veken",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13,"  ","  "
WR-P-P-G-0000715655,"""Jammer van die gemiste kansen"," daarna namen we weer het",heft in handen," en konden we onze wil",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.5.w.7 p.3.s.5.w.8 p.3.s.5.w.9,"  ","  "
WR-P-P-G-0000267120,Gouverneur schorst beslissing Ingelmunster," Daarop nam het gemeentebestuur het",heft in eigen handen," . De totale schadeclaim na",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"   ","   "
WR-P-P-G-0000190481,Een soort Oskar Schindler," charisma , niemand die het",heft in handen," neemt , niemand die überhaupt",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.29 p.8.s.5.w.30 p.8.s.5.w.31,"  ","  "
WR-P-P-G-0000696825,Bissegem klopt eersteprovincialer Deerlijk," De thuisploeg nam meteen het",heft in handen," . Net voor en onmiddellijk",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.14 p.3.s.1.w.15 p.3.s.1.w.16,"  ","  "
WR-P-P-G-0000706767,Winderig en nat," De wolken nemen overtuigend het",heft in handen," . Het blijft de hele",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"  ","  "
WR-P-P-G-0000208527,'We mochten niet te groot worden van het ACW'," wil een partij die het",heft in handen," neemt en communautair zwaar genoeg",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"  ","  "
WR-P-P-G-0000698445,Esperanza walst over thuisploeg," sein voor Neerpelt om het",heft in handen," te nemen . Voor de",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"  ","  "
WR-P-P-G-0000612002,Beersel-Drogenbos zo goed als gered," . Nadien nam Beersel-Drogenbos het",heft in handen," . Van Onsem stelde nog",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.5 p.1.s.6.w.6 p.1.s.6.w.7,"  ","  "
WR-P-P-G-0000513594,Beloften Club onderuit tegen Genk," blauw-zwart tegen Genk tevergeefs het",heft in handen," te nemen . Op enkele",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.22 p.1.s.5.w.23 p.1.s.5.w.24,"  ","  "
WR-P-P-G-0000209114,Alice in Antwerpen en overal," die als jonge theatermaakster het",heft in eigen handen," neemt . "" Ik word",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.33 p.2.s.3.w.34 p.2.s.3.w.35 p.2.s.3.w.36,"   ","   "
WR-P-P-G-0000061928,Beperk topinkomens bij wet," te juichen dat ondernemingen het",heft in eigen handen," nemen , opteren voor zelfregulering",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000586282,No title available.," te overtuigen om zelf het",heft in handen," te nemen om eerljke-handelsproducten te",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.22 p.6.s.3.w.23 p.6.s.3.w.24,"  ","  "
WR-P-P-G-0000664886,Scheldestad wordt danscentrum," actiecampagne waarbij jongeren zelf het",heft in handen," nemen in de strijd tegen",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.8.w.15 p.8.s.8.w.16 p.8.s.8.w.17,"  ","  "
WR-P-P-G-0000228648,Tijdelijk regen of een bui," een bui Lagedrukgebieden nemen het",heft in handen," en hierdoor mogen we tijdelijk",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.4 p.1.s.1.w.5 p.1.s.1.w.6,"  ","  "
WR-P-P-G-0000471834,Artikel zonder titel," nam Dosko wat meer het",heft in handen," en tien minuten voor tijd",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"  ","  "
WR-P-P-G-0000636330,"""Eén gelukkige, honderd ongelukkigen"," Quick Step-Innergetic niet meteen het",heft in handen," neemt . Komt het tot",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.9 p.3.s.6.w.10 p.3.s.6.w.11,"  ","  "
WR-P-P-G-0000368885,Geestelijke vader Nevellandroute verplaats wegwijzers zelf," houden nam Van Oost het",heft in eigen handen," . Ik heb de bordjes",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.31 p.2.s.6.w.32 p.2.s.6.w.33 p.2.s.6.w.34,"   ","   "
WR-P-P-G-0000126850,Advocaat mist flair bij de spelers," zelf in het veld het",heft in handen," te nemen en zo nodig",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.34 p.6.s.2.w.35 p.6.s.2.w.36,"  ","  "
WR-P-P-G-0000126850,Advocaat mist flair bij de spelers," wel zeggen dat niemand het",heft in handen," neemt , maar daar moeten",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.5.w.9 p.8.s.5.w.10 p.8.s.5.w.11,"  ","  "
WR-P-P-G-0000551445,No title available.," nam Pepinster toch onmiddellijk het",heft in handen," . Na 5 - 7",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.11 p.2.s.1.w.12 p.2.s.1.w.13,"  ","  "
WR-P-P-G-0000518144,Artikel zonder titel," tweede helft nam Sint-Joris het",heft in handen," en liep uit ondanks een",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.143.s.2.w.8 p.143.s.2.w.9 p.143.s.2.w.10,"  ","  "
WR-P-P-G-0000545202,"""Water verdween, solidariteit bleef"," Noodgedwongen namen de Ruisbroekenaars het",heft in eigen handen," . Het Algemeen Christelijk Vakverbond",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8 p.11.s.1.w.9,"   ","   "
WR-P-P-G-0000688967,Dragons overdonderen zwak Falco," een opgelapte Gnato meteen het",heft in handen," ( 9 - 2 )",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17,"  ","  "
WR-P-P-G-0000141364,De ongekende wilskracht van Der Jan," en multinationals in telecommunicatie het",heft in handen," namen . De naam Bianchi",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.31.s.3.w.20 p.31.s.3.w.21 p.31.s.3.w.22,"  ","  "
WR-P-P-G-0000328087,Jeugdverenigingen houden Eeklose straten proper," kinderen en jongeren zelf het",heft in handen," willen nemen om van Eeklo",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.11 p.2.s.7.w.12 p.2.s.7.w.13,"  ","  "
WR-P-P-G-0000524794,"Alle pleinen verlicht, behalve Vismarkt"," vaker moeten doen : het",heft in eigen handen," nemen , zegt schepen Robbeets",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.9 p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12,"   ","   "
WR-P-P-G-0000476114,Tunesisch restaurant verlicht donkere hoek," en doods . Zelf het",heft in handen," nemen , raadde het stadsbestuur",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.3 p.3.s.2.w.4 p.3.s.2.w.5,"  ","  "
WR-P-P-G-0000672846,Eerste nederlaag voor Antwerp," namen de bezoekers aanvankelijk het",heft in handen," . Janse en Dong benutten",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"  ","  "
WR-P-P-G-0000144969,EU moet rijen sluiten omwille van Irakezen," VN moeten wel degelijk het",heft in handen," nemen en de Irakezen hun",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"  ","  "
WR-P-P-G-0000264968,Winderig en nat," en de wolkenvelden nemen het",heft in handen," . Het zal heel de",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14,"  ","  "
WR-P-P-G-0000619777,No title available.," . Animo pakte onmiddellijk het",heft in handen," en bouwde gestaag zijn voorsprong",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7,"  ","  "
WR-P-P-G-0000253592,Wisselend bewolkt," neemt een hogedrukgebied even het",heft in handen," en volgen er dan enkele",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"  ","  "
WR-P-P-G-0000459903,Meskens redt punt na penalty," ploeg , nam meteen het",heft in handen," . Essikal kon in extremis",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.12 p.2.s.1.w.13 p.2.s.1.w.14,"  ","  "
WR-P-P-G-0000669291,No title available.," De bezoekers namen meteen het",heft in handen," en toonden zich de betere",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.11 p.10.s.1.w.12 p.10.s.1.w.13,"  ","  "
WR-P-P-G-0000617707,"""Het schuldbesef mag toenemen''"," De Antwerpenaars moeten zelf het",heft in handen," nemen . En nu ,",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.5.w.6 p.5.s.5.w.7 p.5.s.5.w.8,"  ","  "
WR-P-P-G-0000117399,De Wert - La Venexiana," Totdat de Italianen zelf het",heft in handen," namen en er een soort",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8,"  ","  "
WR-P-P-G-0000679265,No title available.," plots namen de Waaslanders het",heft in handen," en met zes korven op",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.5.w.19 p.1.s.5.w.20 p.1.s.5.w.21,"  ","  "
WR-P-P-G-0000195053,UCI wil spoed achter tegenexpertise Landis," - nam de UCI het",heft in handen," en vroeg zelf de tegenexpertise",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23,"  ","  "
WR-P-P-G-0000466246,Artikel zonder titel," helft nam de Puitvoetploeg het",heft in handen," . Piessens miste onbegrijpelijk voor",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.9 p.6.s.3.w.10 p.6.s.3.w.11,"  ","  "
WR-P-P-G-0000180276,'Vrouwen zijn goddelijk'," trekken en hij alleen het",heft in handen," heeft . Hij steekt het",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.24.s.11.w.21 p.24.s.11.w.22 p.24.s.11.w.23,"  ","  "
WR-P-P-G-0000030908,Mobiele opvang tippelaarsters in SRV-wagen," toen de bewoners zelf het",heft in handen," wilden nemen , zette de",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.7 p.6.s.1.w.8 p.6.s.1.w.9,"  ","  "
WR-P-P-G-0000118743,Minister Bot: Laat Irak afrekenen met Saddam," Irakezen hebben aangegeven graag het",heft in eigen hand," te nemen , zei de",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,ev,basis,zijd,stan)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-G-0000027048,U I T G E L I C H T," daarna nam nieuwkomer Nike het",heft in handen," . Vijf jaar geleden kreeg",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.11.w.17 p.2.s.11.w.18 p.2.s.11.w.19,"  ","  "
WR-P-P-G-0000087902,Militairen langer in Zuid-Irak," dat de Irakezen vervolgens het",heft in eigen handen," nemen , mede dankzij hun",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.10 p.1.s.8.w.11 p.1.s.8.w.12 p.1.s.8.w.13,"   ","   "
WR-P-P-G-0000036678,"'Als ik dieven mocht pakken, deed ik het'"," vrijbrief voor sommigen om het",heft in eigen handen," te nemen en vaker te",heft in eigen hand,"N(soort,ev,basis,onz,stan) VZ(init) ADJ(prenom,basis,zonder) N(soort,mv,basis)",N VZ ADJ N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.27.w.11 p.1.s.27.w.12 p.1.s.27.w.13 p.1.s.27.w.14,"   ","   "
WR-P-P-G-0000181429,From zero to hero in drie maanden tijd," tot hulptrainer Rudi Cossey het",heft in handen," kreeg . Bancé maakte tien",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.16 p.6.s.4.w.17 p.6.s.4.w.18,"  ","  "
WR-P-P-G-0000523631,VZVB," Toen namen de Limburgers het",heft in handen," . Diest : Juchtmans 4",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.28.s.2.w.6 p.28.s.2.w.7 p.28.s.2.w.8,"  ","  "
WR-P-P-G-0000453639,Etumba ongrijpbaar voor thuisdefensie," De bezoekers namen opnieuw het",heft in handen," . Meskens kopte op Lievens",heft in hand,"N(soort,ev,basis,onz,stan) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8,"  ","  "
