docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000228585,Björn again," goed is om dadelijk het",onderste uit de kan," te halen en alles bloot",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.12 p.8.s.5.w.13 p.8.s.5.w.14 p.8.s.5.w.15,"   ","   "
WR-P-P-G-0000405016,Schooltje van Ooike gaat morgen dicht," oudercomité van Ooike heeft het",onderste uit de kan," gehaald om de school te",onderst uit de kan,"ADJ(nom,sup,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.7 p.5.s.3.w.8 p.5.s.3.w.9 p.5.s.3.w.10,"   ","   "
WR-P-P-G-0000187043,"'Eerst doen, daarna pas denken'"," laat ons dan proberen het",onderste uit de kan," te halen . En van",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.28.s.4.w.15 p.28.s.4.w.16 p.28.s.4.w.17 p.28.s.4.w.18,"   ","   "
WR-P-P-G-0000403924,Orkest zet zichzelf te koop op eBay," had . Anciaux heeft het",onderste uit de kan," gehaald en het bedrag nog",onderst uit de kan,"ADJ(nom,sup,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.4 p.7.s.5.w.5 p.7.s.5.w.6 p.7.s.5.w.7,"   ","   "
WR-P-P-G-0000558538,No title available.," en haalden de vakbonden het",onderste uit de kan," . ( RM ) MERELBEKE",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.18 p.4.s.5.w.19 p.4.s.5.w.20 p.4.s.5.w.21,"   ","   "
WR-P-P-G-0000086940,Topman als dappere dodo," ook de Europese belegger het",onderste uit de kan," . En de topman doet",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.23 p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26,"   ","   "
WR-P-P-G-0000190516,No title available.," . Nederland lijkt niet het",onderste uit de kan," te willen halen . Van",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.4.w.5 p.11.s.4.w.6 p.11.s.4.w.7 p.11.s.4.w.8,"   ","   "
WR-P-P-G-0000174780,Gentse Bonnie & Clyde blijven spoorloos," hij volgens haar niet het",onderste uit de kan," . "" Er lagen hele",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.8 p.7.s.6.w.9 p.7.s.6.w.10 p.7.s.6.w.11,"   ","   "
WR-P-P-G-0000400567,"Stad Antwerpen moet 117.137,58 euro betalen aan ex-korpschef Luc Lamine"," op heb , zónder het",onderste uit de kan," te halen , zegt Lamine",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13 p.4.s.1.w.14,"   ","   "
WR-P-P-G-0000708902,"""Overdreven misschien, maar oververdiend"," dwong ik mezelf altijd het",onderste uit de kan," te halen , maar nu",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.7 p.6.s.4.w.8 p.6.s.4.w.9 p.6.s.4.w.10,"   ","   "
WR-P-P-G-0000063698,`Europa heeft zijn huiswerk gedaan'," beetje is aangedikt om het",onderste uit de kan," te halen . Door onze",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.33 p.13.s.2.w.34 p.13.s.2.w.35 p.13.s.2.w.36,"   ","   "
WR-P-P-G-0000266914,Van roeiende ingenieurs tot volleyballende archeologen," niet op elk examen het",onderste uit de kan," te halen , want ik",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"   ","   "
WR-P-P-G-0000223901,Euforie," gewoonte van gemaakt om het",onderste uit de kan," te halen zodra hij heeft",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.18 p.2.s.7.w.19 p.2.s.7.w.20 p.2.s.7.w.21,"   ","   "
WR-P-P-G-0000618266,"""Liever Westkapelle als tegenstander"," we in deze competitie het",onderste uit de kan," gehaald hebben . Niemand geloofde",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12 p.2.s.4.w.13,"   ","   "
WR-P-P-G-0000259925,Vakbonden verrast door sluiting Litto Color," "" We zullen proberen het",onderste uit de kan," te halen . De mensen",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.6 p.3.s.6.w.7 p.3.s.6.w.8 p.3.s.6.w.9,"   ","   "
WR-P-P-G-0000403415,De grote verrassing van de italianen," worden om hier niet het",onderste uit de kan," te halen Vandaag wacht de",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.12 p.6.s.6.w.13 p.6.s.6.w.14 p.6.s.6.w.15,"   ","   "
WR-P-P-G-0000218412,Peugeot-Citroën zakt door oude modellen," autoconstructeurs halen al jaren het",onderste uit de kan," bij hun leveranciers . Zij",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.7 p.7.s.4.w.8 p.7.s.4.w.9 p.7.s.4.w.10,"   ","   "
WR-P-P-G-0000603759,Vijf kookteams koken voor medeburgers," een bepaalde kok om het",onderste uit de kan," te halen , anderen wandelden",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12 p.3.s.1.w.13,"   ","   "
WR-P-P-G-0000396174,«Straks vlieg ik er weer in»," wil ik toch altijd het",onderste uit de kan," . Straks moet ik al",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27,"   ","   "
WR-P-P-G-0000578097,"""Het klikt met Chris Brouns"," . Hij haalt echt het",onderste uit de kan," bij iedereen . Carton en",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7 p.5.s.3.w.8,"   ","   "
WR-P-P-G-0000594262,Restauratie huisjes onder vuur," wij tijdens de onderhandelingen het",onderste uit de kan," gehaald hebben . "" Zo",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13,"   ","   "
WR-P-P-G-0000358532,Korte berichten uit de regio Antwerpen," Volgens de vakbonden is het",onderste uit de kan," gehaald . De bonden adviseren",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.6 p.5.s.4.w.7 p.5.s.4.w.8 p.5.s.4.w.9,"   ","   "
WR-P-P-G-0000520934,Toekomst 120 werknemers logistieke afdeling en administratie onduidelijk," heeft wel altijd beloofd het",onderste uit de kan," te halen om de tewerkstelling",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.8 p.3.s.7.w.9 p.3.s.7.w.10 p.3.s.7.w.11,"   ","   "
WR-P-P-G-0000078248,Kunstfotografe tussen weemoed en Dolle Mina," driehoog . En om het",onderste uit de kan," te halen als het gaat",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-P-P-G-0000171174,The Strokes over hun nieuwe cd en de tol van de rock-'n-roll," dat ik als songschrijver het",onderste uit de kan," heb gehaald . Alleen mogen",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.8.w.18 p.10.s.8.w.19 p.10.s.8.w.20 p.10.s.8.w.21,"   ","   "
WR-P-P-G-0000625885,"""Justine moet de kampioene van de kampioenen worden''"," niet extra trainen om het",onderste uit de kan," te halen . Want dit",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.8.w.18 p.6.s.8.w.19 p.6.s.8.w.20 p.6.s.8.w.21,"   ","   "
WR-P-P-G-0000094337,Grensconflict over zandplaat," mevrouw . Ze willen het",onderste uit de kan," . '' Raadslid H.D.J. Carette",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000099970,Op zoek naar het ideale bruidsmeisje," hoeven ze ook niet het",onderste uit de kan," . De partij hoeft niet",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.10 p.9.s.2.w.11 p.9.s.2.w.12 p.9.s.2.w.13,"   ","   "
WR-P-P-G-0000680015,"""Moortsele is een gevaarlijke tegenstander"," Ik streef ernaar om het",onderste uit de kan," te halen . Er is",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.6 p.1.s.8.w.7 p.1.s.8.w.8 p.1.s.8.w.9,"   ","   "
WR-P-P-G-0000703425,"""Ik kan mijn jongens niets verwijten"," verwijten want ze hebben het",onderste uit de kan," gehaald . We staan beneden",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.12 p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15,"   ","   "
WR-P-P-G-0000000955,Staking," ( om niet meteen het",onderste uit de kan," te halen ) op zijn",onderste uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30 p.1.s.2.w.31,"   ","   "
WR-P-P-G-0000202068,Omstreden bouwproject domineert debat in Deurne," maar omdat de ontwikkelaar het",onderste uit de kan," wil , stonden er plots",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.17 p.4.s.5.w.18 p.4.s.5.w.19 p.4.s.5.w.20,"   ","   "
WR-P-P-G-0000199216,De krottige erfenis van 'The Block'," Daarom proberen ze nu het",onderste uit de kan," te halen . Maar met",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.7 p.13.s.3.w.8 p.13.s.3.w.9 p.13.s.3.w.10,"   ","   "
WR-P-P-G-0000040293,LegioLeasers (2)," oud spreekwoord : Wie het",onderste uit de kan," wil hebben , krijgt het",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.9 p.2.s.5.w.10 p.2.s.5.w.11 p.2.s.5.w.12,"   ","   "
WR-P-P-G-0000453535,Straatkatten," moeilijk om elke week het",onderste uit de kan," te halen . Henin zit",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.11 p.1.s.6.w.12 p.1.s.6.w.13 p.1.s.6.w.14,"   ","   "
WR-P-P-G-0000207706,'Werknemers moeten stoppen met staken om Vorst te laten overleven'," over een sociaal plan het",onderste uit de kan," te halen . Door te",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.6.w.22 p.13.s.6.w.23 p.13.s.6.w.24 p.13.s.6.w.25,"   ","   "
WR-P-P-G-0000207706,'Werknemers moeten stoppen met staken om Vorst te laten overleven'," over een sociaal plan het",onderste uit de kan," te halen ",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.33.s.1.w.22 p.33.s.1.w.23 p.33.s.1.w.24 p.33.s.1.w.25,"   ","   "
WR-P-P-G-0000286298,"«Niet te hard roepen, het verschil is klein»"," in puntennood halen meestal het",onderste uit de kan," . Gelukkig zijn alle spelers",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"   ","   "
WR-P-P-G-0000027830,Koppig verzet tegen Gronings supermeer," Naaijer wil volgens Postema het",onderste uit de kan," . De akkerbouwer moet woensdag",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.6 p.8.s.3.w.7 p.8.s.3.w.8 p.8.s.3.w.9,"   ","   "
WR-P-P-G-0000276053,«Ideaal opstapje naar Premier League»," De Genkse voorzitter haalde het",onderste uit de kan," . De Russisch-Litouwse eigenaar van",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8 p.1.s.3.w.9,"   ","   "
WR-P-P-G-0000179205,StuBru-nethoofd Isabelle Baele: 'Hier is geen plaats voor rotte appels'," met stunts als Kippensoep het",onderste uit de kan," gehaald . Het heeft de",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.3.w.30 p.15.s.3.w.31 p.15.s.3.w.32 p.15.s.3.w.33,"   ","   "
WR-P-P-G-0000096276,`Deense boeren vinden het een eer'," minder geneigd zijn om het",onderste uit de kan," te halen bij dit soort",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18,"   ","   "
WR-P-P-G-0000256544,Besturen in schaduw van kerkopbouw," , haalde het bestuur het",onderste uit de kan," . Alleen moesten culturele initiatieven",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.19 p.7.s.2.w.20 p.7.s.2.w.21 p.7.s.2.w.22,"   ","   "
WR-P-P-G-0000270795,"""Ik zit hier goed op mijn eiland''"," opgelucht , omdat ik het",onderste uit de kan," gehaald heb . Ik heb",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.2.w.9 p.23.s.2.w.10 p.23.s.2.w.11 p.23.s.2.w.12,"   ","   "
WR-P-P-G-0000040110,F I L M," Moore ) overhalen om het",onderste uit de kan," te halen . Dat resulteert",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.34 p.4.s.2.w.35 p.4.s.2.w.36 p.4.s.2.w.37,"   ","   "
WR-P-P-G-0000377575,Artikel zonder titel," man en probeert altijd het",onderste uit de kan," te halen waardoor hij spelers",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000162765,North Sea Jazz naar Rotterdam," , en hoeft niet het",onderste uit de kan," . ' Festivaldirecteur Theo van",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.13 p.7.s.3.w.14 p.7.s.3.w.15 p.7.s.3.w.16,"   ","   "
WR-P-P-G-0000337477,Vakbonden en directie Mercator bereiken akkoord," ontwerp eerbaar en werd het",onderste uit de kan," gehaald . Er werden immers",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.22 p.3.s.6.w.23 p.3.s.6.w.24 p.3.s.6.w.25,"   ","   "
WR-P-P-G-0000404240,Plattelandsbewoners kruipen op de fiets," de laatste wedstrijd werd het",onderste uit de kan," gehaald . In een nostalgische",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9 p.2.s.6.w.10,"   ","   "
WR-P-P-G-0000250844,Alejandro Valverde zet puntjes op de i," het gevoel dat ik het",onderste uit de kan," heb gehaald , dan is",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.8.w.10 p.4.s.8.w.11 p.4.s.8.w.12 p.4.s.8.w.13,"   ","   "
WR-P-P-G-0000208773,Sven Nys: 'Ik ken mijn eigen grenzen niet'," niet nodig om echt het",onderste uit de kan," te halen . De vijfde",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19,"   ","   "
WR-P-P-G-0000323200,«Vader worden en eindronde spelen»," zeker niet om nog het",onderste uit de kan," te halen . Voor mij",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12 p.2.s.3.w.13,"   ","   "
WR-P-P-G-0000425707,«We gaan het hard spelen»," valt , proberen we het",onderste uit de kan," te halen Verboven - die",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.12 p.4.s.3.w.13 p.4.s.3.w.14 p.4.s.3.w.15,"   ","   "
WR-P-P-G-0000238433,Tuimelen in het zand," kwartet haalt dan ook het",onderste uit de kan," . Als uitzonderlijk vervoer '",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25 p.2.s.1.w.26,"   ","   "
WR-P-P-G-0000200542,Mary stelt zich tevreden met gehalveerde ontslagpremie," verder te procederen om het",onderste uit de kan," te halen . Uit goede",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.18 p.8.s.1.w.19 p.8.s.1.w.20 p.8.s.1.w.21,"   ","   "
WR-P-P-G-0000722285,"""Ik zit hier goed op mijn eiland''"," opgelucht , omdat ik het",onderste uit de kan," gehaald heb . Ik heb",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.9 p.13.s.4.w.10 p.13.s.4.w.11 p.13.s.4.w.12,"   ","   "
WR-P-P-G-0000209773,Seriële ondergang," ! ) poging om het",onderste uit de kan," te halen van een concept",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.11.w.14 p.10.s.11.w.15 p.10.s.11.w.16 p.10.s.11.w.17,"   ","   "
WR-P-P-G-0000595696,"""Het is één voor twaalf"," om nog een maand het",onderste uit de kan," te halen . Ik hoef",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16 p.2.s.4.w.17,"   ","   "
WR-P-P-G-0000667124,"""Ik mik op de top-5"," wij in elke rally het",onderste uit de kan," te halen , zegt de",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.22 p.2.s.3.w.23 p.2.s.3.w.24 p.2.s.3.w.25,"   ","   "
WR-P-P-G-0000515542,Korte berichten," om bij de onderhandelingen het",onderste uit de kan," te halen . Nog veel",onderst uit de kan,"ADJ(nom,basis,met-e,zonder-n,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",ADJ VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.11 p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14,"   ","   "
